,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11
1965-01-01,81.42593525074146,51.62564079360207,86.40552867542614,150.15212788301355,87.36793518066406,12.25673599748422,47.96368892376239,87.59762833758099,87.78437714078532,182.93720881144208,260.5638885498047
1965-02-01,100.80216725667317,38.73473063553914,85.54608233563312,104.97145933263441,88.21349334716797,10.698735635012191,52.482087795551,91.26014709472656,113.76915547385144,255.2093823750814,213.90040079752606
1965-03-01,101.8540064493815,34.964818293505374,86.22331495408888,131.75978941075942,89.82547760009766,9.494072869913467,52.273185436542214,92.822805265101,117.19269254314365,226.4997164408366,245.96234639485678
1965-04-01,102.24526723225911,33.281656775144064,90.92720328987419,99.36707440544576,83.79753112792969,8.919143676757812,47.23946497990535,94.22478094333556,109.28669260508978,209.8371982574463,210.6671142578125
1965-05-01,113.80667509856046,34.37774299394966,87.32617861264711,105.64583049100987,82.64656829833984,10.515392379255484,47.94180209820087,108.10214717213701,103.97613297647504,218.89479955037436,219.097162882487
1965-06-01,144.42295498318143,42.40082278110013,84.58484798282771,100.32153410070082,74.05360412597656,13.430728659724558,68.61396202674278,147.680636150081,114.29396672035331,220.6977367401123,180.69381713867188
1965-07-01,123.59384607385705,37.24422077141186,99.15869576590401,60.5990634245031,63.86676788330078,15.111692062276878,57.72198530343862,118.5074410787443,100.94220745029733,119.65223948160808,153.65376790364584
1965-08-01,108.75448297571252,59.6964694485806,80.20273183847402,84.34488072114831,60.445186614990234,16.336555354642552,71.87246909508337,130.7444130502096,89.14144715266441,151.47101084391278,160.7618840535482
1965-09-01,139.68532703540941,53.6406941933207,95.09478482333097,109.6094019272748,74.79486846923828,21.120079621573947,101.97200775146484,163.77422053639484,114.20762930343399,303.70467503865564,187.0916748046875
1965-10-01,139.77300855848523,67.44834220055306,98.24463485123275,162.72248660816865,83.3361587524414,23.79715774232978,83.5864727313702,147.20974433712843,118.96084458080689,315.4901186625163,258.6364237467448
1965-11-01,124.96552643952545,54.766292383175085,99.93060223467938,178.24627371395334,83.63253021240234,15.478009735511629,76.29892642681415,136.35712600335842,114.84560610643074,290.2186393737793,293.8042449951172
1965-12-01,120.02515439633969,43.17887183463219,97.39856472263088,120.04650340360753,86.45484161376953,11.755439303568657,61.63881008441631,119.09489515351086,112.67514584669425,242.65664418538412,235.53960164388022
1966-01-01,103.55581354211877,40.077853438877824,103.90286135983158,128.66253572351792,94.3080062866211,8.850718176128058,47.035697790292595,96.32234340760766,112.8930049156075,182.78017044067383,228.19676717122397
1966-02-01,113.02618803801359,34.432879532917894,98.81267795315037,88.9628578634823,83.96886444091797,7.263646536315513,41.24460587134728,98.0720613060928,108.42666625976562,191.82232220967612,196.29627227783203
1966-03-01,88.14120822482639,31.16503611649617,96.07722294795049,99.46261013255399,82.87391662597656,7.8285473071976215,34.810341321505035,77.57298074117521,87.08321870262942,131.57487710316977,189.9974314371745
1966-04-01,80.73772854275173,23.69142947810711,86.91077294287743,78.63726335413315,83.40914154052734,7.449701448150028,30.825354502751274,63.72870933718798,93.84962053441289,129.22707398732504,187.77547200520834
1966-05-01,99.86369521529586,19.396988708193938,94.83108520507812,80.72534448960248,76.46141815185547,7.391990257414761,29.55968930171086,68.38425426948362,112.12962136339785,146.4529514312744,167.01170603434247
1966-06-01,142.95488993326822,41.23507395829304,110.93368530273438,86.19692185345818,78.5630874633789,11.545759478941658,63.69214424720177,135.65126744712273,116.1170845601096,252.53793398539227,168.74420166015625
1966-07-01,120.77109725387007,38.535729965361035,101.45389507343242,75.07466147927677,75.85420227050781,17.657174495671757,68.3695939870981,130.49878376286205,102.16591678448577,176.37939453125,183.54148864746094
1966-08-01,98.08030305085359,48.81554405287941,87.95828881201805,64.38835929421818,70.21958923339844,15.422174314789425,69.65307822594275,115.2595613060928,92.65231801502739,159.962797164917,133.10384114583334
1966-09-01,133.48108927408853,62.299490447091586,98.83646779246145,112.15925777659696,74.448974609375,19.468008761374367,88.11997633713942,156.43232392101754,109.98091057165344,250.9209950764974,174.16695912679037
1966-10-01,133.20164150661893,63.43169826092106,98.76845718978286,147.9125415577608,87.82421875,21.17540031079425,97.88136849036583,143.86460839248286,121.94470078197877,328.7059466044108,231.58841451009116
1966-11-01,106.49132198757594,61.959568816836516,91.73616681780133,168.26665541704963,88.28562927246094,20.98649511274123,76.8754372229943,113.46429964391197,112.67462203751748,280.1292101542155,271.99249267578125
1966-12-01,93.59233997486255,59.4534694558323,84.96814083743405,159.50751585118908,86.6728515625,15.049273130909496,62.2374021089994,104.21504509158251,100.83142180940997,229.5929272969564,235.21550496419272
1967-01-01,72.72759896737557,49.94629586097037,76.40429410067472,138.05821362663715,92.4631118774414,13.185370678933252,47.664499282836914,79.36524181831174,99.73412129416394,178.81793975830078,212.15127309163412
1967-02-01,83.29039679633246,30.45308802387502,72.43414544439935,108.75271067899816,86.96089935302734,10.472917556762695,41.30652867830717,68.9229965209961,106.50755469478777,209.25583839416504,188.2195027669271
1967-03-01,80.11338269269024,27.874913546118407,74.87763739251471,89.56188314101274,81.59300231933594,8.4027704024157,37.886700263390175,70.55273288633765,103.12053623484141,153.29801241556805,177.5698979695638
1967-04-01,102.31093653926142,26.02419333882851,87.17829716670049,80.7621675379136,83.98287200927734,7.452129528222494,41.295418372521034,93.45534720071933,101.90064159791861,175.84905624389648,186.84608459472656
