,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1965-01-01,-0.838389578792784,-0.9191475930761118,0.46572507473460417,-0.6013170703426822,0.38347746036490615,2.157269653521086,-1.0267571557926225,2.806036983217512,2.1054051643194156,-0.15712007880210876,-0.5646545357174343
1965-02-01,-2.329029639561971,-0.637365755487661,0.6128692182532528,-0.06236529366655664,0.2694781641570889,0.9141634169377778,-1.26723639572723,5.672265461512975,-1.065428520357886,0.135230532158976,0.046440077324708305
1965-03-01,-2.09959927532408,0.4781344386397815,0.7467834834466901,-0.27514584771879425,0.3925911321931956,3.3917496078892757,-1.0018882117693937,5.290945257459368,0.10651801387931026,-2.480645801710046,-0.4870574673016866
1965-04-01,-1.877912547853258,0.1339089430746485,0.5843157046719601,-0.49223388944353375,0.33147772964166133,-0.9376181583655507,-0.49535598181471036,1.6671497481209892,0.019571988648453425,-0.17709843814373016,0.10429669585492876
1965-05-01,-2.613054712613424,1.1229174058945453,1.0195853155955934,-0.5267965269612742,0.1866095680363324,0.63140396224825,-0.2027659099313277,1.3772978952952795,-0.8383254672205726,-1.113282727158588,0.08248827523655361
1965-06-01,-2.263345155451033,0.19374906283910157,1.1636842761123392,0.007418719130557971,0.21542249893655582,0.9824381062858983,0.007243031824502763,2.2794219425746376,-2.106597811676735,-1.1485678994137307,0.6083674563301934
1965-07-01,-2.9318799575169883,-0.4889373896551914,1.0269962643322192,0.04565617949753017,-0.04242929648988101,-1.420912460276955,0.3782054668740381,1.5563476085662842,-1.4917696631231974,1.327340499214504,0.6969830724928114
1965-08-01,-1.4141620861159432,-0.012282562274180476,1.1830352900321024,-0.06726716164049211,0.0022491711020773773,-2.936607599258423,0.29282403897635545,1.2451114824840002,-0.7725769697233689,1.9386862931044204,0.27508974075317383
1965-09-01,-2.211843099859026,0.7675285710663092,1.0366196172279225,-0.20876163309747045,-0.009874141375933374,1.823908718008744,0.4242078035692625,3.0573221615382606,-2.5435672249904897,-1.5589099863301152,0.556699170006646
1965-10-01,-1.396606034702725,-1.0668985179213226,0.976855660739698,0.04076450899407104,-0.039806870781645486,0.6483612876189382,-0.8731043791469139,-2.5032564571925575,0.6034494139427362,0.30609012945838593,0.15088410841094121
1965-11-01,-0.6856697301069896,-0.30394472548219026,0.7985073484872518,-0.4467258741567423,-0.029123870998012776,-1.0150874131604244,-0.16438702616510512,-0.448193975857326,-0.4764900997627613,-0.025841290050226708,0.013543696453173954
1965-12-01,-2.679783602555593,0.3664998246020958,0.45333890277042727,-0.44120592730385916,0.18840337894400772,-1.1399644770120319,-0.6296242716946179,1.9036432674952917,-1.0278295638949373,-0.6154803478199502,0.41506194406085545
1966-01-01,-2.047940260834164,-0.03602076932543614,0.7975697255971139,-0.34316761808080987,0.293951010217472,2.2683587513471903,-1.1218501797205285,4.131443500518799,-0.22405574834624004,-1.093686793161475,-0.43405132161246407
1966-02-01,-2.174027760823568,-0.1678474736018259,0.3765107835071129,0.24682622361969161,0.18428083585233104,-1.4734155253360146,-0.6424046769926819,1.9581450734819685,0.15299308092095132,0.5782768130302429,0.20090442564752367
1966-03-01,-1.9338546527756586,-0.7796406745910645,0.4923682202372635,-0.02124263076009331,0.08623984699346582,0.6588352353949296,-0.6308196466180342,0.8571904897689819,1.1884675469509391,0.08909116782571957,0.1192221956120597
1966-04-01,-2.031393845876058,-0.18310071747811116,0.7160705171133344,-0.1034115860750387,0.21261286978818933,1.3203711886154978,-0.9532170205176631,2.8777204241071432,-0.71442958920501,-0.27471787255743274,0.03305417795976003
1966-05-01,-1.8090087506506178,0.5080649598700101,1.2136953441720262,-0.22173764613958505,0.04270278601622095,-0.31698675532090037,-0.37571516218064704,-0.07056715232985361,0.32867609068404796,-1.349520812863889,0.2598347266515096
1966-06-01,-1.367001814974679,-0.1838715350041624,1.175459382826822,0.0016211599858661928,0.033434887169575205,0.7448619133547733,0.13010797055461737,2.207892451967512,-0.5402318266935127,-1.2636128974997478,0.3136558002895779
1966-07-01,-2.832934260368347,-0.8191103329423999,0.7733095894780077,-0.012061862622971063,-0.1288344209291497,-1.6828245238253945,0.5974037360541428,1.7165795394352505,-1.4408754747967387,1.115330405857252,0.6347377432717217
1966-08-01,-0.8336904976103041,-0.057730292443369254,0.8911509262888055,-0.14338341060575546,-0.27436750883958777,-1.8292957230618125,0.3224957592879669,0.5585759026663645,-0.541979005170423,0.46171050356782,0.3214915924602085
1966-09-01,-2.450299925274319,-0.4325918486860932,0.7829751623304267,0.04634354058857802,-0.19728308733628722,-0.13382760317702042,0.03307211814047415,-0.31975865364074707,-0.7553908020951027,-0.9821460946746494,0.404297841919793
1966-10-01,-1.4221820566389296,0.024166981094196197,0.5740671957793989,-0.23298489523457955,-0.006872054892687165,1.3697788903587742,-0.37860142279274855,0.7914595944540842,-0.163971216872681,-1.1535477379094,0.038568083610799574
1966-11-01,-0.5237884819507599,-0.1948182577969598,0.6857131656847503,-0.6095052420437991,0.06624296763721778,0.14903303235769272,-0.2539780132378204,0.45355852161134996,-0.14407547234102738,-0.8818476096443507,-0.011055779953797659
1966-12-01,-1.3283713824219174,-0.42006852196865396,0.7368739498289009,-0.5334810241238102,0.3688250877419297,1.6418566829279848,-1.213293588614162,3.6919682366507396,0.6142657163531281,-0.6283537201259447,-0.3896279136339823
1967-01-01,-0.9316532148255242,-0.828973484821007,0.6794947019794532,-0.2874491961447747,0.19838410068531426,1.8654853105545044,-1.2026296386235877,3.272591659000942,0.45959731174069784,0.07504006928723791,-0.4227592547734578
1967-02-01,-0.07744741419123279,-0.44007306216193026,0.9859916933795863,-0.4601426831968538,0.5444505384990147,4.272475054389552,-1.5816741351839863,4.45899282182966,0.295140334340029,-2.192374156868976,-0.9853410058551364
1967-03-01,-1.1994452940093148,-0.13485384769127018,0.46462753885670716,-0.525899215058966,0.2252422729317023,-0.43885186314582825,-0.06518039050736005,2.5806631360735213,-0.35984204259029656,-0.32834958123124164,-0.033258828851911754
1967-04-01,-1.9454724258846707,0.7362068187995036,1.0301514414318822,-0.723623377936227,0.04961420306745841,-1.7410803782312494,0.2587270698969877,2.8274849482945035,-2.450826278952665,-1.4163789541825003,0.3826778795984056
1967-05-01,-0.9549120234118568,0.5568174065136519,1.0480691466415137,-0.5079478025436401,0.0704247200367402,1.5362723877555446,-0.4185055630116523,0.3760173491069249,0.10658178565114043,-2.1446965310884556,0.1494412124156952
1967-06-01,-2.0522124237484403,0.5609251436640005,0.8261461529815407,-0.26604032123481836,0.03465140352443773,2.7460628434231404,0.1007012834277334,1.2894494192940849,-1.5888476094534232,-1.559751448423966,0.42493657933341134
1967-07-01,-0.7111637128723992,-0.5322636150922931,0.7628664374351503,-0.06630698648782876,-0.1842131268004982,-0.8116791907109712,0.09967498952829384,-0.393884437424796,-0.3376825257789257,1.441976039305977,0.5081826117303636
1967-08-01,-0.8087134195698632,0.45244063510269417,0.5909807065076996,-0.3194374042552906,-0.11776637818132128,-1.7089097123397023,-0.15191901710968983,-1.0208969456808907,-0.9191084739773773,1.2874554032864778,0.5174160334799025
1967-09-01,-1.2319269279638927,-0.13096871190383785,0.6014105390038407,-0.13298561776077353,-0.11233278379148366,1.1473846278692545,0.005508187120851082,-0.6649099503244673,-0.7008540075878764,-1.7832963362984036,0.2730337447590298
1967-10-01,-1.9604775640699599,-0.41006954966998493,0.3742171712873275,-0.15140319918538186,-0.0299240025330563,1.23781271670994,-0.7504001448426065,0.5876995410237994,-0.42112625615541327,-0.1262626003312028,0.21996166970994738
1967-11-01,-1.204185105032391,-0.8229363160055192,0.632516856779132,-0.44300467758388307,0.2920946904591152,1.1243748821710284,-1.0390868669823754,4.131389345441546,-1.0719968829044075,-1.3451394827469534,-0.11274329490131801
1967-12-01,-2.2971159882015653,0.2282784854779478,0.53539240830823,-0.3483136931618491,0.36494795765195576,1.4877360118062872,-1.2501251848438117,3.950743675231934,0.17905172913573508,-1.7325953296993089,-0.36396053102281356
1968-01-01,-0.9396277368068695,-0.3371182035227291,0.18650819792559273,-0.4676393427691617,0.3378502872525429,1.2407302856445312,-0.7349417179445676,3.706873825618199,1.4701186224471692,0.1265345465229905,-0.4939749836921692
1968-02-01,-0.9835236602359348,-1.743464587164707,0.3105439139497385,-0.481069218981397,0.2439729109102366,3.776431083679199,-0.8192132545422903,2.771188191005162,2.5173791619234307,1.0272155637326448,-0.5225369334220886
1968-03-01,-0.47528470555941266,-0.2946803560022448,0.2634076087065695,-0.40029965259216643,0.07805517133401364,-0.8781681719579194,-0.30443751359287696,-0.9366828203201295,0.9776031555131425,0.9011613286059835,0.018552879078520667
1968-04-01,-1.6303974721166823,1.0283069532425677,1.000508143190752,-0.6441293836949945,0.387203936674157,0.8709541276881569,-0.9059100211421145,2.0793088844844276,-0.36770185065823935,-1.566598855930826,-0.1687397559483846
1968-05-01,-0.8373150395022498,-0.01115734597332165,0.9718649220048337,-0.08263426658871409,-0.012037265399584964,1.546368630308854,-0.28999551564832277,-0.1927939695971353,0.33755836098693137,-0.716631179270537,0.16527944140964085
1968-06-01,-1.2462781535254586,0.06005312087105923,0.9539654641820674,-0.13670258960881077,0.11853302771947823,2.3432372432006034,-0.29159292012830323,1.725691386631557,-0.37073000918987187,-1.1192285496255625,0.16665774914953443
1968-07-01,-0.6951741046375699,-0.0031351909560502554,0.8613967058951395,-0.18202709955173535,-0.318127627275428,-1.0358699058231555,0.3020504984674574,-0.9876646314348494,-0.20174259363218797,0.11976282719684683,0.5263268947601318
1968-08-01,-1.4856268962224326,0.08739523101048391,0.6991053359550343,-0.1793615765623994,-0.16163748746015588,-1.6475470442520945,0.5570593136775343,1.701350382396153,-1.8205260121545126,0.8756303268930186,0.41231181886461044
1968-09-01,-1.2739547424846225,0.537636338687334,0.6284285794224655,-0.2415693068242335,0.03697512937443597,0.4022392395295595,-0.3983794888363609,0.46782574483326506,-1.5287138694940612,-0.25647544990415155,0.2783126301235623
1968-10-01,-0.08399852344559298,-0.5909598264537874,0.6219984930858278,0.00021415078183533725,-0.1186149384902448,0.9006781797660024,-0.181167016300974,-0.8105780397142683,0.4413029482198316,-1.3711589833964473,-0.08180632359451717
1968-11-01,-0.9056731230682797,-0.45273528724420264,0.48645803410755967,-0.14859459229878016,0.26822327351083564,2.9977607099633468,-1.0310817368422882,1.3662201166152954,1.7760114614353624,-0.8477621752282847,-0.6163858705096774
1968-12-01,-0.16099903732538223,-0.20566218700565275,0.3619664985882609,-0.20620903143515953,0.26204887093329915,1.0090851470043785,-0.747559191305426,0.03576105726616723,0.7940797611724498,-0.3683216869831085,-0.22602879338794285
