,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1966-10-01,-0.05544415172679644,0.29350221157073975,1.7123925414952366,-0.0717216532449333,1.8066322803497314,-1.7795875072479248,-0.017175827735315074,0.5288558990456337,0.017845941792157562,-0.46148653263631073,0.32151963662456823
1966-11-01,-0.009223454827932935,0.2401464294504236,0.5517532202330503,0.2527933187630712,2.5524119536081953,-1.2511581182479858,0.005399273205662798,-0.2716088364290637,0.2691887149756605,-0.5282554289569025,-0.065521543493142
1966-12-01,0.06247091009036491,0.1874334668671643,0.8430977436629209,-0.4004721130643572,3.7488607565561933,-1.9463753700256348,-0.14960999412039308,0.5536794315936954,0.7258453152396462,-0.42680563486140705,0.6328957709106239
1967-01-01,0.1059320755302906,0.25304459311344,0.3238025036725131,-0.6213443011653667,3.3668414751688642,-2.7291975021362305,-0.12948275343772092,0.5475103508594424,0.6919345395131544,-0.028983442841664604,0.30216014868504293
1967-02-01,0.1948213302775433,0.20082364479700723,1.725248856977983,-0.884466146936222,0.3705889979998271,-3.4863979816436768,-0.13815664166321784,1.3181653133658475,0.7008460435000333,-0.9473591395046399,0.3011242159315058
1967-03-01,0.030835714852927545,0.1339808327180368,-2.0571995865214956,-0.05024318032118739,3.4324987729390464,-0.9299170970916748,-0.03480853547164999,0.12038205425406612,0.7348443974148143,-0.11201356740101523,-0.7284505947216137
1967-04-01,0.020948319548839016,0.22962161788234003,-2.9245186935771597,0.39431890662835567,2.9905281464258833,-0.432748943567276,-0.02412385438666022,-0.13705984970857932,1.1405435475436123,-0.7478997111320496,-1.3913294753512822
1967-05-01,-0.005853196949158844,0.16528502658561423,0.9824611246585846,-0.14862799826933412,2.0404537518819175,-1.8359978199005127,-0.04154324354432478,0.5537519967833231,-0.35418929024176166,-0.7801589758499808,-0.10698532333245149
1967-06-01,-0.012902386094394484,0.29992657127203765,0.5248833786357533,0.3850872723423705,1.3687138756116233,0.5991610288619995,-0.0355446265519031,1.124623695085215,0.38663016801530664,-0.44001765225244605,-0.39022371575639053
1967-07-01,0.013317322162421126,0.3116280502743191,-1.0332830250263214,-0.6899535655975342,3.0972085396448774,-0.9412019848823547,0.040784930707486865,-0.4266640128091324,0.13760371472347865,0.2479773338722146,0.2018722932080965
1967-08-01,-0.053555329979740475,0.28276669758337514,0.781116702339866,-0.5633139488648395,2.3931413888931274,-1.2640832662582397,0.010666323174362535,-0.6622875845709513,0.11886170303279703,0.3142251268677089,0.3766035308709016
1967-09-01,-0.11157699321445666,0.20706531074311996,2.945219115777449,-0.28761938518407393,2.6274947325388593,-0.32982775568962097,0.04344017136316358,0.4663979591325272,-0.44279332188042725,-0.3390854143578073,-0.1247902778354851
1967-10-01,-0.00755120571212549,0.2990750913266782,2.142878147688779,-0.07890088825809713,2.6195985078811646,-1.7310237884521484,-0.016519278744978407,0.2931643710579983,0.1863191073591059,-0.05678843058969663,0.5110902560723795
1967-11-01,-0.03683557243723618,0.3574817820831581,0.25027201256968756,-0.4497472424896396,-0.6069190800189972,-2.4979634284973145,-0.10018219794232422,0.3174413082211517,1.3390738855708728,-0.5447150572486545,-0.5479325313825865
1967-12-01,0.05554323770890111,0.27765148215823704,0.3129959445108067,-0.1696418134533629,1.2765743335088096,-2.561107635498047,-0.14247845835480955,0.8101258860077969,1.0720141232013702,-1.1510079321653945,0.3313401059524433
1968-01-01,0.027710988529418643,0.3225734388386762,-0.22434234957803378,-0.6221566881452288,3.2159070173899336,-1.9791520833969116,-0.03518066054747149,0.15021638814793076,0.6111391566016457,-0.40031162940937537,0.7620770383525539
1968-02-01,0.055531713817464676,0.18884472135040495,2.4741132150996816,-0.9697234144016188,1.7182344198226929,-2.458216428756714,-0.07404171021803757,0.768730737442194,0.33758516338738526,0.15389885267485742,1.7039584146963584
1968-03-01,-0.012297036837002165,0.14108709163135952,2.087796276265925,-0.5552840476133386,4.666596253712973,-2.105790138244629,0.006264025356871951,-0.3603910290917685,-0.17622751607136292,0.02562151816876038,0.41617509481069204
1968-04-01,0.11937376111745834,0.22408046104289867,0.8419321341948076,0.23764934466809642,0.674302230278651,-2.3408520221710205,-0.13077614680389685,0.5990944629491762,0.3008651801130988,-1.185141050297281,-0.2709662592088854
1968-05-01,-0.02573516072803422,0.18832047228459958,1.0703395036133854,-0.03134333433545366,3.386176824569702,-1.2329689264297485,-0.00011428527853971611,0.2586380167062893,-0.5183443765748631,-0.5564486850862917,0.35106430988054016
1968-06-01,-0.05577725456341317,0.3170445230272081,3.4225415099750864,-0.2743490192354942,2.4227615197499595,0.4821054935455322,0.043204402768173104,0.7660738257474677,-0.14820120890032162,-0.5200029067371202,-0.4051674862165709
1968-07-01,0.012674776984280661,0.3612751872451217,1.463630118153312,-0.37898728433920414,3.608851432800293,-0.3964505195617676,0.009077353020158649,-0.33096719619839693,-0.17120687460357492,0.016549710467781708,0.22147422706758654
1968-08-01,0.015743052292811244,0.299057325831166,-1.750028675252741,-0.16136792849521248,3.1070486704508467,0.04052452743053436,0.025644748431681855,-0.054701486992281535,0.7642586800185117,0.2902758186278136,-0.5778698099626077
1968-09-01,-0.00593084964509073,0.24283692792609884,-0.05576027641919526,-0.0932458864182842,0.9614197413126628,-0.3486802577972412,0.06203619888955099,0.6527453660964966,-0.2305431291460991,-0.26776652945124585,-0.024674271510259527
1968-10-01,-0.05303144847091876,0.24170910870587384,1.3438698920336636,0.007197905179797387,3.3207752307256064,-1.31074857711792,0.03274171013225076,-0.2654359610967858,-0.18734208900820126,-0.31943586857422535,0.37478534756480036
1968-11-01,0.07063702091966804,0.1894246869617038,2.3458797823299062,-0.6355401812767496,3.5381110509236655,-2.210700273513794,-0.10765189864884125,0.5229779107626095,-0.2741677686572075,-0.5605369806289673,1.162354285652573
1968-12-01,0.023920543638891296,0.2937760728376883,-0.13525344600731676,-0.4325751139193165,3.6070168018341064,-2.5636560916900635,-0.025219866217462566,-0.2986711125041163,-0.6334026428786191,-0.2003635887218558,0.5844778305775411
1969-01-01,-0.03751193075195739,0.253858157881984,-3.769077496095137,-0.276568988148047,2.4303587277730307,-1.224122405052185,-0.04476489144965915,-0.47781952591829524,1.2424689802256497,0.15000765738279923,0.0677107908838504
1969-02-01,0.014329137966821068,0.3548731296150772,0.1866447315974669,-0.5180810179029193,4.529137214024862,-1.0751792192459106,-0.11599945144419291,-0.42752349792524824,0.2214688299731775,-0.2746318021546239,-0.34350446752599767
1969-03-01,0.15213158912956715,0.18976318615454213,0.4638512364842675,-0.8983985501892713,2.9781574010849,-2.246537446975708,-0.22486833158446237,0.2892644599426624,0.8101732216098092,-0.6942018218662428,0.08028972692586281
1969-04-01,0.13864638381882718,0.01276773711045583,1.80767991326072,-0.22046704377446857,3.9292244116465254,-0.5993189215660095,-0.12309789383338274,-0.33930072257685107,0.11748423461209644,-0.40551278254260187,-0.3286460565554129
1969-05-01,0.08234612790769652,0.17114895361441151,2.764291384003379,-0.31390053277113,2.8959308067957563,-0.8646126389503479,-0.08671254239565025,0.039097094951673995,-0.21201653236692602,-0.17999404150506723,0.5193296719241787
1969-06-01,-0.007646045598544572,0.22206247956664474,1.3356810266321355,0.48517822002877997,1.7215114831924438,-0.2906576097011566,0.015361748701475698,0.5573901326157326,0.40238025513562287,-0.6340786166813063,-0.10321652768431483
1969-07-01,0.027904090912718522,0.28241691765961824,-0.8421913466670297,-0.4579014924107766,3.734904130299886,-0.5092914700508118,0.0286781714737781,-0.08817923276923424,0.6537759845907037,0.10028784365757651,-0.40709553538142024
1969-08-01,0.015486967994978553,0.11418741127407109,-0.8792698383331299,-0.5401686746246961,4.250776370366415,0.3294669985771179,0.04597114387648238,-0.5650694980177768,0.549760867248882,0.20555146038532257,0.11131121097384272
1969-09-01,-0.014605748124028506,0.2576003030494407,0.7579745216803118,-0.16946249774524144,2.607678771018982,-0.3693423569202423,0.07466394568513508,-0.11649046006590821,0.5398801781914451,0.01580096963469101,-0.3604755208298967
1969-10-01,-0.019801564294060593,0.30426990102838586,1.8251653422008862,0.43552843283633796,1.7343290646870932,-0.7080830931663513,-0.027690874698337604,0.9961735370547272,-0.2941140058365735,-0.5734105472979338,0.28343540993896693
1969-11-01,0.012270689598823848,0.30787024233076304,3.3866711638190528,-0.336039522472693,1.1248717705408733,-2.7707581520080566,-0.103982069466743,0.9302552356276401,-0.6298286670988257,-0.9587590461191924,0.6560133518399419
1969-12-01,0.1067552556234755,0.2056382651682253,2.4664775891737505,-0.746293518008018,4.674113194147746,-2.369312286376953,-0.15661992086954643,0.6260503863179406,0.08091503246264024,-0.3151687590972237,1.2328804344744295
1970-01-01,0.05311818768907534,0.13427119909061325,-0.15864721076055008,-0.9391931246738044,3.9098942279815674,-2.102395534515381,-0.03555210570067716,0.26303616374037986,0.6626566025343809,0.32100120316381037,1.029641805468379
1970-02-01,0.11855475849619038,0.28858717944886947,2.8158038854599,-0.7081493431208086,1.8280798196792603,-2.6252293586730957,-0.1409668749643981,0.9370129468829133,0.5961647087877447,-0.2438890059357104,0.895597564207541
1970-03-01,0.22308238242801867,0.22647224090717455,1.0650471530177377,-0.6749928605799772,1.1764025688171387,-2.1719608306884766,-0.2396732020231844,1.8050102300422137,1.0065802796320482,-1.1087231014085852,-0.04124683202118487
1970-04-01,0.13010573916529355,0.16716886449743198,-0.48086704178289935,0.029145316125787035,2.5905776023864746,-2.076789617538452,-0.0747505758254806,0.5977196748866591,0.8851073004982688,-1.1644296024156653,-1.0495287341040533
1970-05-01,0.0409679067639732,0.09468746130113248,1.9458952275189487,0.05766212636110734,2.0307717720667524,-0.10179118812084198,-0.007752024002967437,0.5596403465714566,-0.21985078399831598,-0.38346159069434455,-0.559713107508582
1970-06-01,-0.05791678559035063,0.2350777718755934,2.0423943346196953,-0.19133766086734072,1.5924974282582602,0.024592766538262367,0.05282429646860603,0.547341967737952,0.3990176726471294,-0.13249732715928036,-0.6751779366183925
1970-07-01,-0.16112994206579107,0.2655672475143715,-0.0004530964361038059,-0.4416148577417646,2.0399787028630576,-0.4838298559188843,0.044284227298446964,-0.584964488827905,0.3313390707427805,0.3765473223250845,-0.18009664239110174
1970-08-01,-0.11742440493483293,0.26513850247418436,-0.599509680813009,-0.7021562177307752,3.949681520462036,-0.47264325618743896,0.09927952353574017,-0.24865893430488054,-0.01623417166146365,0.3712654113769531,-0.2531943691743387
1970-09-01,-0.09428065417236403,0.2379626311637737,-0.4942541095343503,0.09861260804594779,0.9917038679122925,-0.08654215186834335,0.027925914233447587,0.7099810034729713,0.20837042142044415,0.00785424515766942,-0.3442477938291189
1970-10-01,-0.10153717410407569,0.25545433163642883,-0.45447766103527765,0.35117083058065296,2.0880166689554853,-1.0319923162460327,-0.03105821145092783,-0.2861681545889655,0.10642648081887852,-0.03576017916202545,-0.44537122185165817
1970-11-01,-0.11139237566998131,0.21494673358069524,-1.2277651916850696,0.013112712993609662,2.8140189250310264,-0.9403500556945801,0.02951456485259021,-1.1748178060664687,0.2016690136356787,0.026806156434442684,0.6340933409897057
1970-12-01,0.11843716431605188,0.3254006085572419,-0.36588345061648975,-0.3372401303174544,3.669884999593099,-2.031942367553711,-0.1271673095372557,0.22264483363129373,0.4527213898572055,-1.0228600838909978,-0.931295591431695
1971-01-01,0.12779059868894124,0.33499640447122075,-0.17157108946280045,-0.5191496440342495,1.049082080523173,-4.05895471572876,-0.13865968383894378,0.5939742853475172,0.4590652883052826,-0.7155248004457224,0.9913131191923812
1971-02-01,0.20362772476418237,0.2774612771140204,1.8943586132743142,-0.4023487166482575,2.721107006072998,-3.3021538257598877,-0.13735491348190543,1.5433222748512445,-0.1154693520881913,-1.1151444652806157,0.5773454904556274
1971-03-01,0.06776683057021153,0.09953827907641728,0.40644613856619055,-0.5433120897838047,2.761866052945455,-2.012324094772339,-0.08122566973139173,-0.1040564113578131,0.3206698393279856,-0.6108084450597349,0.5877620465046651
1971-04-01,0.02890669397617641,0.08168071439420735,0.9048773483796553,-0.3948363722587118,4.446311791737875,-1.4139623641967773,-0.028459940947455846,-0.28280638331590696,0.19452705640684476,-0.5627337357272272,-0.6939995933223415
1971-05-01,0.04095854850387887,0.21969079971313474,1.3108898292888294,-0.03818709555329109,2.802170515060425,-1.0704833269119263,-0.03913009105010267,1.0375176751336386,0.4090159454128959,-1.1270029389339944,-0.9273983336783744
1971-06-01,-0.059074125601910055,0.34076877214290474,0.4067817533558065,-0.2908724911358892,4.556406736373901,0.8424301147460938,0.06057533372673521,-0.1752196876115577,0.3547588871283965,-0.1895863562822342,-0.21032761480357196
1971-07-01,0.007373670508202754,0.3416934609413147,-0.4029431803659959,-0.4781879028495477,3.3059680461883545,-0.5700588226318359,0.012469205768218986,0.13620735600937245,-0.00014317993191070855,0.34298135534576746,0.10873205154328733
1971-08-01,0.023242365568876266,0.18827388683954874,-0.36750534041361377,-0.4620812377151178,3.7658079465230307,-0.9578002095222473,0.058361369133726956,-0.6522206372992937,0.43767125091769477,0.3824331514213396,-0.14310564745116877
1971-09-01,-0.10059405314294916,0.2069350966700801,-0.6814248182556846,0.15089954344593748,0.8317610621452332,0.7458854913711548,0.017200344087887398,0.3543257020240606,0.36903673952276056,0.12763362863789435,-0.8567516868178909
1971-10-01,-0.07831492387738667,0.3148951353850188,0.6115808405659415,0.3692054018682363,2.20456063747406,-0.5608869194984436,0.006233777370920943,0.9498554606770361,0.050089660693298683,-0.6041774283284727,-0.7932876412932938
1971-11-01,0.046608381365474905,0.19796201476344355,1.3785335150631992,0.04128510778655811,2.756493091583252,-2.327242612838745,-0.0692365725347601,0.5076501605122589,0.30917044390331616,-0.9797101435453995,-0.24524482118116844
1971-12-01,0.1551922067607704,0.31414007699048074,-1.5001409433104775,0.01852001842795586,2.223331729571025,-2.1392199993133545,-0.05997888361063838,0.4252291696016179,1.1106308888305316,-1.2851032225982002,-1.045384761449453
1972-01-01,0.1950699983066634,0.2490948195810671,-0.7288326593962583,-0.39588492743822995,-0.25661006569862366,-3.129732370376587,-0.08674447190450744,0.5489820657774459,0.9710767729715868,-0.8633507334667703,0.21407586094495412
1972-02-01,0.16043002374078097,0.19266529767601578,1.7553817142139783,-0.8156839073920736,2.5082433223724365,-2.393244981765747,-0.04164950373622538,0.10269332763760589,0.2568091011860154,-0.2321980893611908,0.32295393379958903
1972-03-01,0.1093943358251923,0.04259313284247009,0.934564389965751,-0.5535575200100334,2.434350848197937,-2.118539571762085,-0.11496998232566506,0.15800778948983482,-0.015326288782737472,-0.10426926386097203,1.7840432154165733
1972-04-01,0.11405779146834423,0.04584796726703644,-1.2737952850081704,-0.06537470130287872,1.7231003443400066,-1.211983323097229,-0.025391030165315406,-0.29652576113856116,-0.2651405436071483,-0.7551004057345183,-0.5664628905219001
1972-05-01,0.11702017907641436,0.28140586835366704,1.7409489913420244,-0.039301280464444845,2.8529006242752075,-0.3380935788154602,-0.04378376311502574,0.25613320081732993,-0.04841336895796386,-0.929238226102746,-0.03676067131596643
1972-06-01,-0.09310454816410416,0.27502800027529395,0.5467207594351335,-0.34139366174230773,2.0339153210322065,-0.31085827946662903,0.059391818712094084,-0.18387604937996976,0.3271292895078659,0.04348464553122935,0.04227815346943366
1972-07-01,0.08692738453024312,0.30620745486683315,-0.2265429124236107,-0.41349676190590373,1.1679165561993918,-0.10497532039880753,-0.001963897053997941,0.06895790872878807,0.34494521943005646,0.43629012677980505,-0.18153816864297198
1972-08-01,-0.0496569175371214,0.22863054165133723,-0.7268667221069336,-0.2065269618618245,3.858887354532878,-0.8085760474205017,-0.013204919962795235,0.047466275823670766,0.20031480287963693,0.18014373338740805,0.07716881463656554
1972-09-01,0.012081915414647051,0.2819149968800721,-0.7406150752847845,0.08924679488551861,0.4323330024878184,0.021515268832445145,0.0163779256899664,0.7509343152822451,0.36303055557337677,0.009104876738527546,-0.67821563901128
1972-10-01,-0.01972915457659646,0.21018818572715475,1.0006998072970996,0.06592647001451375,0.01195806699494521,-1.0550113916397095,0.003988260793052557,1.263570369676102,0.11962013827128844,-0.6514734548071156,-0.4449893091176007
1972-11-01,0.10275268486063731,0.3371258245574103,1.7058686776594683,-0.21651577280492199,3.451874653498332,-2.5446743965148926,-0.13653851954117877,0.38633024276689043,0.5526130849664862,-0.7917682113854781,0.11837917405205804
1972-12-01,0.1348495287330527,0.1296846127068555,-0.7245769554918463,-0.05406637352948286,2.3785899082819624,-2.3296473026275635,-0.12184408453344568,0.6526058496430863,0.5148603496226397,-0.39106043784514716,0.5609830891763842
1973-01-01,0.192672367158689,0.20549145009782577,1.3178406791253523,-0.8154909221493468,4.457279046376547,-2.6652798652648926,-0.10097962946979547,0.2531248296416083,0.32747066156430676,-0.18568612311197363,0.6254567890553862
1973-02-01,0.1602632802371916,0.21643942704907168,2.342596650123596,-0.6626878465924945,2.226131359736125,-1.8477517366409302,-0.15899321647143805,0.28994157910346985,0.430550832640041,-0.11079232815815054,-0.006229981050096653
1973-03-01,0.34633535695703405,0.15090266863505045,-0.21542005918242715,-0.07895463887526065,5.1498496532440186,-1.93230402469635,-0.21820149721543483,0.6487709838290547,1.3573982498862527,-1.3809984144957168,-1.309353596455342
1973-04-01,0.11479748707068593,0.12673237188546746,0.9103666652332653,-0.43935422994652573,1.7300701141357422,-2.243704319000244,-0.06708239713695152,1.0017611952715142,0.36967335776849225,-0.9882476018822711,-0.23595024202321027
1973-05-01,0.040872815359187756,0.11078243592271098,1.9996861165220088,-0.1972701324492085,3.00389568010966,-2.710314989089966,-0.050705831292216764,-0.12818674535252328,0.01874582376331091,-0.5756070432455643,-0.10193665889469353
1973-06-01,-0.04518401907070687,0.3656177719434102,1.6762711785056374,-0.13066112082831713,2.22703496615092,-0.33085203170776367,0.03414934878151841,0.1732739944790685,0.45196779749610205,-0.25449343349622644,-0.04369262605905533
1973-07-01,-0.15527971186920217,0.31209299961725867,-0.18749973652037707,-0.19826718739100865,2.7021541198094687,-0.43678274750709534,0.0677468335153135,-0.3555335970812066,0.1972585069862279,0.2438416785520056,-0.0016649494362944686
1973-08-01,-0.1279356938443686,0.20971640392586036,-1.752281053499742,-0.49962541278527706,2.4565456310908003,0.18438345193862915,0.1038007575310081,0.06574517938979836,0.44783753427592193,0.27303614694139233,-0.247570952853641
1973-09-01,-0.1959080415728845,0.21889871193303,0.8147364990277723,-0.11857974590087424,2.113466461499532,0.38698610663414,0.033300058584820276,0.2252455540867739,0.17446919598362662,-0.17793455525584842,0.05983016579537778
1973-10-01,-0.17997707779470243,0.2059364374037142,0.697581334547563,-0.13498870693907447,2.5667939583460493,-0.23843365907669067,0.07565024714528418,0.19542966471161954,-0.2874753014607863,-0.0583707273978254,-0.22181449709711848
1973-11-01,0.05211094149241322,0.23350405472296254,-1.8282874064012007,-0.0358148991149299,4.395798444747925,-1.340345859527588,0.016505190348424063,-0.4577931623126185,0.7915655320340936,-0.49947059672811756,-0.4720937561344456
1973-12-01,0.08135284052083366,0.09922931039774859,1.6819477081298828,-0.337006759886839,4.284543593724569,-2.054013967514038,-0.13801439956653339,0.1752639232679855,0.3724416887218302,-0.15917381514673648,0.7516531525431452
1974-01-01,0.18458355610307894,0.3231051398648156,-0.8132545108144934,0.08791694227530032,1.844042738278707,-3.0199828147888184,-0.04587879324434725,0.8887044219083564,0.6294414401054382,-0.5107771767222363,0.6354736315237509
1974-02-01,0.2029157880889742,0.27335540563971905,1.0606361383741552,-0.7863447374227096,3.1003326177597046,-2.50961971282959,-0.15444614770222295,0.47380882640217625,0.18589969047091223,-0.7907658815383911,0.274538470281137
1974-03-01,0.12461877133893338,0.10662026237696408,0.4622103815728968,-0.3289939189443783,3.4332879384358725,-2.3676438331604004,-0.10964838685067886,0.3947697406591371,0.7357032461599871,-0.33263165665709454,0.5190596789927096
1974-04-01,0.10416419980557341,0.16537225908703274,0.4390353506261652,0.04585732762910882,3.268657922744751,-1.763825535774231,-0.07681619901598598,0.4956182352332182,0.21302407099442047,-0.8793659184290015,-0.3394459147711058
1974-05-01,0.09001659253906262,0.19748602200437473,0.6629946556958285,-0.1525459544999259,2.1746742725372314,-0.34772974252700806,0.011206366353171187,0.2658333022927129,0.3948639062317935,-0.7075233303982278,-0.5186688658353444
1974-06-01,-0.005680057955415626,0.2185294418423264,0.6263106384060599,-0.23872821914906406,1.4793918530146282,-0.7311790585517883,0.059787798787187214,0.43356474055800326,0.5053351548585024,0.17764759452446646,-0.38254099923211177
1974-07-01,0.00956237414165547,0.26560175198095815,-0.29672604392875324,-0.5868488428544025,4.209129015604655,0.04926571249961853,0.04321251727320666,-0.7099655478499657,0.6137481467290358,0.16135037269281305,0.020200828392360662
1974-08-01,-0.06919887382537127,0.28060687912835014,0.21657080135562204,-0.2845858432808701,2.2196712096532187,-0.8296389579772949,0.09220534124257375,0.37888794444328133,-0.01341657480224967,0.1435629375602888,-0.037380766022849725
1974-09-01,-0.019417170704783576,0.11550154950883652,1.9824996590614319,-0.40707232392564113,0.7003053029378256,-1.6677192449569702,0.05564529425893094,0.3083339610765147,-0.39567740803415125,0.22506359154763428,0.3076626843697316
1974-10-01,-0.11028950347712166,0.20893020210442717,2.5499701499938965,-0.16294784691868996,1.5369108319282532,-1.0738106966018677,0.00113819960070534,1.0958359685055046,0.5987239832227881,-0.5489278746687848,-0.09048134088516235
1974-11-01,0.010118727866364153,0.2392716981746532,0.7304142821918834,-0.07026067041620916,3.6366005738576255,-2.5191142559051514,-0.09206737294518876,0.040287546120410744,0.1875476065007123,-0.17467110377290973,-0.040687867314428895
1974-12-01,0.17256924980565122,0.3128023280037774,2.638471939347007,-0.5046745952294798,2.887048919995626,-2.8297088146209717,-0.1904712224299191,1.2528023054433424,0.7477369498122822,-0.9857835976973823,0.3741973557987729
1975-01-01,0.22750529705693848,0.37120418416129214,0.20743180066347122,-0.4648416322104785,2.3532193899154663,-3.507701873779297,-0.2847224473953247,1.2308312016864156,1.1148394508795305,-0.8913644629976023,0.4945390933268779
1975-02-01,0.17342195404987587,0.24788924941310175,0.29334188862280414,-0.5774756475370758,3.7681150436401367,-3.1881091594696045,-0.15135912190368572,0.39878158375274303,0.7826170460744337,-0.4726970973222152,0.4402174740224271
1975-03-01,0.1849328216753508,0.10560548691837875,0.014126106080683794,-0.3651652409105885,2.9339768489201865,-2.5974204540252686,-0.11729166551601668,0.2771468183328939,0.8786695924672213,-0.8997066513351771,-0.799981806729291
1975-04-01,0.10299726487382461,0.1817470271554258,-1.0065873915498906,-0.2564055274943916,2.9704439640045166,-1.7390142679214478,-0.10285738832745817,0.2946217739304831,0.8095410737124357,-1.4139613379602847,-0.8647219554798024
1975-05-01,0.0473381387756059,0.3138885895411173,1.741664382544431,0.019689322430260326,1.980254054069519,-0.7020165920257568,-0.0182243464000386,0.5895541157833366,-0.047645015134052796,-0.9512434835019319,-0.14522491476020297
