,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10,vws500-200_cluster11
1965-01-01,22.027387619018555,15.582117080688477,17.085294723510742,10.264421463012695,18.431503295898438,17.674272537231445,10.482125282287598,15.878406524658203,14.347784042358398,15.840262413024902,17.358449935913086
1965-02-01,25.46714973449707,22.32426643371582,15.856781005859375,8.627230644226074,22.92911148071289,21.135984420776367,18.637575149536133,11.147022247314453,22.598901748657227,1.389493465423584,20.622343063354492
1965-03-01,28.25321388244629,19.776071548461914,21.313358306884766,10.80172061920166,20.594688415527344,11.323005676269531,15.895821571350098,9.596457481384277,19.274871826171875,4.6401286125183105,24.603694915771484
1965-04-01,11.643030166625977,22.94965934753418,15.03767204284668,6.878347396850586,12.515375137329102,8.988143920898438,23.89698028564453,8.66226577758789,18.968168258666992,6.974025249481201,24.580448150634766
1965-05-01,10.273515701293945,20.754735946655273,13.23216724395752,7.632321357727051,11.30160140991211,3.385056734085083,21.73842430114746,5.423279285430908,19.045486450195312,1.0853642225265503,14.705171585083008
1965-06-01,9.671782493591309,7.895569324493408,7.430451393127441,1.0463875532150269,1.3586431741714478,3.225039482116699,20.85246467590332,7.377609729766846,9.991453170776367,7.847745418548584,9.884404182434082
1965-07-01,6.233175754547119,9.059820175170898,7.419663429260254,1.0403670072555542,1.7487701177597046,5.4026288986206055,14.375955581665039,3.9147660732269287,0.9215889573097229,6.29440975189209,21.189403533935547
1965-08-01,5.45810604095459,7.064347743988037,6.987231254577637,2.821160316467285,3.3690483570098877,5.192128658294678,6.290998935699463,15.79876708984375,6.792150974273682,6.365013599395752,18.44875717163086
1965-09-01,8.942771911621094,5.202136039733887,11.265155792236328,2.12642765045166,0.5470362901687622,7.403905391693115,12.476984024047852,4.003356456756592,4.725066184997559,7.654875755310059,12.932111740112305
1965-10-01,6.312514781951904,7.392298221588135,10.358625411987305,6.329577445983887,11.66645336151123,4.455695152282715,14.86120891571045,6.391825199127197,20.962133407592773,7.580079555511475,10.133551597595215
