,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1966-04-01,-0.14924601066944213,0.008170716353647765,0.1288400608159247,-0.20882156319343126,-0.010996919630442635,-0.1562533775965373,0.13244047930294817,0.016486111699658284,0.039474242121765486,0.01026072573882562,-0.08351148239203861
1966-05-01,-0.009394480391990307,-0.5834251997016725,0.20573431892054422,-0.11550508296260467,-0.0069479568529937225,0.14184595396121344,-0.0917620872232047,0.009183680784760737,0.0708744567083685,0.23146575247799908,0.01945627653705222
1966-06-01,0.05801752816105998,0.07542017847299576,-0.06771120464517957,-0.08065441909890908,-0.0004970465127725975,0.01776252407580614,0.015174659942700104,0.011950481829105639,0.0574186787401375,0.07121135929116496,-0.09018972383013793
1966-07-01,0.04583393158607705,0.0728917485546498,-0.11205415995348068,0.04957328693797955,-0.007462133206216629,0.028023108219106994,-0.04009029574014924,0.01248828185649187,0.04795596591736141,0.08356817480590607,0.05012883671692439
1966-08-01,0.026340752320234168,-0.08380573597692308,0.005444082143228678,-0.0864569885799518,-0.004916364527018057,0.09776716430981955,-0.004330171610821377,0.008224828132227356,0.15070388387692601,0.043273624032735825,-0.0298747160871114
1966-09-01,0.05685253891833993,-0.12594381613390787,0.113470373409135,-0.2411126230771725,-0.004444122025059105,0.1012656589349111,-0.03821324049071832,0.021023748844277625,0.2988327098520179,0.35951885360258595,-0.1068050307886941
1966-10-01,-0.08758334226386492,-0.2510947308370045,0.1258143090776035,-0.3375652317817394,0.007910033856323884,0.34641089538733166,0.12572621926665306,0.0071166022041556885,0.3121806014525263,-0.06471737115471451,-0.0541417726448604
1966-11-01,0.03121340820609137,-0.18132181749457404,0.30019599057379226,0.23498254326673654,-0.019344428848833015,-0.018849167972803116,-0.07791624150492928,0.02715837630425014,-0.14649070799350739,0.5072508697156553,0.14690357659544262
1966-12-01,-0.17462286145188088,-0.2529451002677282,0.26872984710193815,-0.3509942155617934,0.02209730130636086,0.01453782431781292,0.22738337178121915,-0.0010104464850954566,0.09468691913705123,0.22238274967228924,-0.3109989687800407
1967-01-01,-0.09152516722679138,-0.013337251065032822,0.18109634873412905,-0.3498183420071235,-0.013350356517538513,-0.3299225370089213,0.27695139023390686,0.03666655361360195,-0.2852697121469598,0.3294357547053584,-0.4065852612257003
1967-02-01,0.14722532657689827,-0.33642639006887165,0.13777764425391242,-0.4823141946242406,0.003996589299985918,-0.32587185502052307,0.06773749959062446,0.013939437328600417,-0.09916419849583977,0.7514829436937968,-0.26562152696507313
1967-03-01,0.03964661858802618,0.22017258618559157,-0.09995415097191221,0.42571514271772826,-0.013105365537149085,-0.25531863172849023,-0.055364007130265236,0.020785557434839362,-0.2929733379891044,0.0657748086033044,-0.07759798983378069
1967-04-01,-0.19950152829635975,0.4453469599996294,-0.21652451583317348,0.6967818507781395,-0.020442467109210747,-0.246267169713974,-0.003316175637089393,0.034486486339101605,-0.27156834931750046,-0.6856080006670069,0.330333225429058
1967-05-01,0.03323855398352756,-0.24774335324764252,-0.003983322919035952,-0.13351540725964767,0.006974148656120577,0.13351349780956906,0.018908163871277462,0.0006335842601187966,0.2300799089042764,0.2547703683376312,-0.040091437819812975
1967-06-01,-0.00961746608968391,0.10692918939249857,-0.10052712722903206,-0.2291812776372983,-0.02532124257578099,0.1412672797838847,0.03465503581206907,0.043330803951796365,0.14882163193665052,-0.04775018120805422,-0.11944597853081566
1967-07-01,0.037638799742210745,-0.15066925968442646,-0.03537851208377452,0.032459740312053606,-0.020717384851416627,0.13209139307339987,-0.09302082048221068,0.02835735678672791,0.13771593374641317,0.2672517465220557,0.12620377487369944
1967-08-01,0.026695469264374223,-0.29981572713170734,0.06707158117067247,-0.04087055030350502,-0.002406705907509152,0.1830637703339259,-0.07186106998812068,0.010937095857134054,0.03384310801170374,0.15222352963906746,0.20031881119523728
1967-09-01,0.011286587822575902,-0.2927047865731376,0.04082652518437022,-0.16297619216717205,-0.01553523796215906,0.1901661604642868,-0.04420753737742251,0.036261501703776566,0.3294420477591063,0.15139585291897809,-0.06640343926846981
1967-10-01,-0.050184373245682826,-0.4838353466419947,0.1439015336689495,-0.727584041081942,-0.021630399307962192,0.46615223089853924,0.3322579982605847,0.048473331273770806,0.24493285699894554,-0.20723578830560047,-0.02816887572407722
1967-11-01,0.06525354936372402,-0.33584641558783396,0.02694383618377504,0.07104948879434513,-0.002130888018357215,-0.4045829425255458,-0.01101823290809989,0.026128241317529305,-0.20266994833946228,0.4998596730055632,0.0047215884218790695
1967-12-01,-0.24762165754340415,0.4210643115497771,0.29177426227501463,-0.6799748310675987,0.019173307533738977,-0.20040911932786307,0.4947699945081364,0.00758266440528792,-0.22930755819145002,-0.05169191432219964,-0.7844517273562295
1968-01-01,-0.15092138634171598,0.14289990067481995,-0.04440257769255411,0.08356902175224744,0.028692410027576706,-0.15273520102103552,0.1440455290404233,-0.009882521231238749,-0.04438008426835662,-0.08210935112502839,-0.1061188123588051
1968-02-01,0.123875709467156,-1.1897990391367959,0.39867102390243897,-0.8478039732346168,0.010438991110708755,0.3330179552237193,0.06520440378649668,0.014071579036467217,0.19723620069654363,0.8302494331642433,-0.22307381566081727
1968-03-01,-0.041294639367003776,0.03128166399186566,-0.021487886884382794,0.09916180458206396,0.0051865959276924025,0.22909879684448242,0.027376724491742523,0.008091900552458623,-0.052297036898763555,0.17329105348498733,0.2847241503851754
1968-04-01,-0.23232772946357727,0.8631199598312378,-0.021945376924815633,0.27841702103614807,0.001869729514849388,-0.2592850476503372,0.09990855204788121,0.013056635199224249,0.0305287392908021,-0.505144562986162,-0.06893807356911046
1968-05-01,-0.06006713956594467,-0.21625393558116188,-0.023967954551889784,-0.13765214154353508,-0.009426518243416554,0.16743391752243042,0.024498294276947327,0.0028947980015301238,0.06903945713451035,0.0607520548833741,0.0006233720341697334
1968-06-01,-0.03554384159140809,-0.05524532780760811,-0.016415846489724658,-0.09543161409405561,-0.0028827845574077747,-0.044104817012945816,0.021987537514757027,-0.004337617311274003,0.08585572634872637,-0.10462815838831442,-0.09124826506844588
1968-07-01,0.03324855595480564,-0.18518313410736267,-0.022870909777425584,-0.06484291874445401,-0.010883550312222734,0.12681121627489728,-0.07169504903934219,0.004698639523292728,0.05696781567837063,0.18116445453078658,0.06892780241157327
1968-08-01,0.026234776474708735,-0.11313331446477345,-0.002544812880279053,0.10679237401256195,-0.0018792747490970934,-0.016036260252197586,-0.03389338327741081,-0.002600704958918048,-0.0026520130249034417,0.028054248886527838,0.11059228064758436
1968-09-01,0.015907110862953718,0.07270252598183496,-0.028769787223566146,-0.1849317493347021,-0.007171429020200072,0.12540891766548157,0.05218858661299402,0.0032650221906164113,0.18059999534958288,-0.00972070006860627,-0.09129047393798827
1968-10-01,0.008441256575806197,-0.2454714228709539,0.03582481960100787,-0.3839797985095244,0.005514304927092487,0.4078108072280884,0.13715620575980705,0.007945585575904333,0.12804390372414337,0.14562293611190935,0.1932767485933644
1968-11-01,-0.1564109394716662,0.1527081997621627,0.08494068114530473,-0.7948099420620844,0.016312001241465746,0.3310451408227285,0.3287607295946641,0.003317943865469858,0.3356186575011203,0.10716210774801395,-0.4440028220415115
1968-12-01,-0.1419053867805836,0.34617210427920025,0.07106841408780643,0.20493319114813438,0.019810390546865297,-0.35184144973754883,0.3240639851851897,0.0023548573474673666,-0.33128449791356135,-0.1476723010893221,-0.16167672084910528
1969-01-01,-0.1286576567001121,0.050974300219899134,0.3024618895280929,-0.1146069297996851,0.0009238323996548599,-0.01125758436198036,0.029647602191702885,0.02283223776840696,0.008634947191335653,0.17163528612366427,-0.19944936835340088
1969-02-01,0.12215665260026622,0.8106410503387451,-0.12086046238740286,0.9235336230351374,0.01321274966085698,-0.4241369664669037,-0.26366847821257333,0.018791180907511244,-0.4436367044323369,0.32084338642932747,0.292514796767916
1969-03-01,-0.20549264411593593,-0.15509666076728276,0.29302138303007397,-0.4907115720785581,-0.03286300458561229,0.3793574372927348,0.3184282305565747,0.033397604254823104,-0.1700904220342636,0.12681907801716416,0.10645438118704727
1969-04-01,-0.09035932463268902,-0.6241792014666966,-0.027754907274530047,-0.0004257984983269125,-0.008796205833596362,0.37070627013842267,-0.025432997129180214,0.013456921294039371,-0.02247598512392295,0.0011772864834508961,0.538172253540584
1969-05-01,-0.022273047199082928,-0.4619218763850984,0.02007634999851386,-0.30263430224015164,-0.013866323956661979,0.3016683707634608,-0.05662598308514465,0.005972156958544956,0.30676724487229395,0.10271645668480131,-0.06096633151173591
1969-06-01,-0.06600813723580781,0.027937632763669604,0.013550114817917347,-0.15973347024275705,-0.012983561698663033,0.05590461815396945,0.06236133419654586,0.008125792288303594,0.16543461303961904,-0.08609951646239669,-0.10313657112419604
1969-07-01,-0.016299885329465535,-0.07914842239448003,-0.07462924612419947,-0.0630493419101605,-0.021871720772173444,0.07761624331275623,-0.026793098500506443,-0.008619254381925453,0.05422174244334823,0.010535912588238716,-0.0008679708116687833
1969-08-01,0.021051483358754668,-0.250063765616644,-0.0955291979369663,0.019150044625768293,-0.012118447740367577,0.18617182970046997,-0.09751024402000687,0.0038717004160086317,0.011167830885633043,0.1057210412842256,0.21842171304992264
1969-09-01,0.06208130440046621,-0.14111948687405815,0.030742197607954345,-0.041055550368932575,0.018279589081214645,0.08662614971399307,-0.03066744062710892,-0.012182672690673203,-0.15406412513632523,0.21233067468360617,0.12360177934169768
1969-10-01,-0.030582510801248772,0.32461509108543396,-0.03979785279149101,-0.3298284915777353,0.026106315607068227,0.3814863661924998,0.15507970343936572,-0.0016105200584028282,0.22382481317771108,-0.37123133186940793,-0.10511778028947966
1969-11-01,-0.0794487377238828,-0.0057619087220657445,0.2907319792679378,-0.15943326915685946,0.01637393734970335,0.013256633343795936,0.013958537866446104,-0.0029269025167998146,0.4175908079272822,0.2739308057007966,-0.1764372257249696
1969-12-01,0.0667097740048586,-0.5757920089222136,0.08683421072505769,-0.6320449595267956,0.018149462796873964,0.34448161721229553,0.07489477707581087,-0.0017266579579525427,0.14160714651408948,0.4364792947415952,-0.10439923166164329
1970-01-01,0.011641768262136814,-0.8779714504877727,0.3461605026608422,-0.44837078222861654,0.004871789100290524,0.28984775145848596,0.09253791279413483,0.00987629351370475,0.1246484584714237,0.40546123076368257,-0.2056459630174296
1970-02-01,0.08181666218957236,-0.6227228613126846,0.23240241266432263,-0.36112485596766836,0.016132501706396792,0.0399734793851773,-0.07435616783120415,0.0030190806251530556,0.1262064336946136,0.9862044343241938,-0.12667207047343254
1970-03-01,-0.20769971401192422,0.25909913792496636,0.3121334882009597,-0.1657736559326832,-0.01591321154587013,-0.5256221691767375,0.357794389128685,0.03235870570528741,-0.3310834106646086,-0.10118089202377531,-0.22537043052060263
1970-04-01,-0.14500731472359146,0.4629977757022494,-0.1363718793505714,0.17791671248582694,-0.009064087815224955,-0.03278608123461406,0.11384927413680336,0.008648788812113744,-0.04675016787491346,-0.43308616236404135,-0.0739683862775564
1970-05-01,-0.05915558268857557,0.02415797761863186,-0.008501319236876,-0.1532057586770791,-0.00883044331666019,0.13566980759302777,0.06822542372074994,0.0037345947588191316,0.16363948387534993,-0.07765429025446927,-0.10591191239655016
1970-06-01,0.0582240175369174,-0.0013857513078532758,-0.060382223732414704,-0.05367817357182503,0.003946495063518737,-0.0597505954404672,0.008563864023678681,-0.0016890801306740913,0.06703595189671767,0.11975618976133841,-0.14996963686176706
1970-07-01,0.12301069705985314,-0.0806704784433047,-0.07811717334247771,0.000994417664165107,0.001538115669315481,0.0792246125638485,-0.08476301181045445,0.00012702737734013913,0.05264002339620339,0.209102103555644,0.06519033839660031
1970-08-01,0.09991999628931977,-0.13936570002919152,-0.023772381246089935,-0.028665148868010592,0.0005344823423752003,0.061267719914515816,-0.06087181920355016,-0.0008205143625245376,0.0738548310963731,0.26076344980133903,0.06841486319899559
1970-09-01,0.08745105114094047,0.09787342555466153,-0.07081412754598118,0.03473742220264214,0.005395991312034723,-0.03913727899392446,0.06895646960897879,0.0024103824341414025,0.08511660914672048,0.0691697139430929,-0.020200506384883608
1970-10-01,0.024067790269158607,0.04755307787231037,0.0303027042675586,-0.11746803155312172,0.0032708781513538063,0.16215032587448758,0.16769455237822098,0.00892619245146931,-0.1278643447317575,-0.2418750414141902,0.16570382618478366
1970-11-01,-0.10870039289773897,-0.2850809090194248,0.4317483731678554,-0.3846363952526679,0.005290298696375836,0.25733614961306256,0.22508420727469705,0.01121514088784655,-0.2310763652387418,0.3658485909303029,0.08508738662515367
1970-12-01,0.04512578855420268,0.391706292118345,-0.0589074877401193,0.7077522575855255,0.002263021381771834,-0.7392738262812297,0.1311100342056968,0.007967086253212949,-0.6051610959203619,0.0586380492205973,0.2868862822651863
1971-01-01,0.15273764729499817,0.21247760880561103,0.044062316772483644,-0.3740869462490082,0.02640493971816564,-0.12516840050617856,0.1252456991509958,-0.0072909909866604155,0.28029448891940867,1.0890733312677454,-0.5518523177930287
1971-02-01,-0.12290591244087663,0.5980153168950763,-0.08093696974572681,-0.6052932487084315,0.016325232862247584,-0.2839994430541992,0.48418932340361853,-0.003856600116134859,0.14103159896637263,-0.08365735411643982,-1.022012106009892
1971-03-01,-0.04420885599629824,-0.36438040080524625,0.255148946529343,-0.4150412976741791,-0.0028976581275126354,0.16233714918295544,0.12181181121956218,0.019583421435170608,-0.12002316744703996,0.2328613014132888,0.20931199459092956
1971-04-01,0.09786241449588953,-0.2603934279509953,-0.038924409697453186,0.21988543180318978,0.008718014594777829,0.39961400131384534,-0.11135887523943727,0.018286598371524437,-0.05016167599119638,0.2798813360708731,0.5242244473525456
1971-05-01,0.029091608472341716,0.17685538956097194,-0.03326829700242905,0.06821655596678074,0.009085877244702755,-0.08598934859037399,0.06581581705673174,-0.0036666383875497417,0.07554894607318074,0.10915629703689504,-0.22513571062258309
1971-06-01,0.08270510060842647,-0.011209908518053237,-0.10699996990816935,-0.05871716958399002,0.0019204888971638208,0.06241117914517721,0.021533775989982216,0.0039691053896996325,-0.04231553328664679,0.04054841206029609,0.04311862202095133
1971-07-01,0.08302712163259816,-0.1560648459763754,0.031242317830522857,-0.06284324022439809,-0.007202072048659757,0.07174308722217879,-0.03540776881643317,-0.003152695648810443,0.008946840994452174,0.1517120058889742,0.07349382420735699
1971-08-01,0.09005608600239422,-0.15953507806573597,-0.01422228358153786,0.014866459577415997,0.0071816890905637525,0.03762759889165561,-0.03231917719610713,-0.006002212016313685,-0.03372931019648125,0.18748279522966455,0.13251928612589836
1971-09-01,0.011217311501156452,0.21121363554682052,-0.05239242066939672,-0.1110595937531728,-0.002143424698861979,0.014088282672067484,0.1347526992586526,0.004975105654083047,0.11644237919857628,-0.18519308004114363,-0.14797280143414224
1971-10-01,0.01646190513531829,0.6760052272251674,-0.07358267903327942,0.08611992861215885,0.010580371928501264,-0.031826493019859,0.10286354544487866,-0.008936743891122294,0.16850401696405912,-0.3693592493180875,-0.14244292729667254
1971-11-01,-0.011885515955644984,-0.17745494842529297,0.1438877500948452,-0.06122483083835015,-0.032581523650110106,-0.16315763195355734,0.1783873208544471,0.037979309027101484,0.10878392740299828,0.2647699029357345,-0.11761590306247982
1971-12-01,-0.1084309157937072,1.2208473114740281,-0.06969470442050979,0.5490688177255484,0.008842748942348244,-0.835455060005188,0.0424238768490878,0.016891738381602017,-0.1764232979009026,-0.33034602249110184,-0.3687325066753796
1972-01-01,-0.1367273805446403,0.11516945170504707,0.3834975972062066,-0.5070026677388411,0.004902183167678488,-0.3844398260116577,0.4026348279281096,0.012022077708559878,-0.1739035703633961,0.4246174461311764,-0.6145628967455454
1972-02-01,0.014761205069547477,-0.682733314377921,0.3330886009193602,-0.65924462217551,-0.07018413457830074,-0.01750879300137361,0.13136018744923852,0.07037157375438541,-0.02385863151989485,1.0040800880502772,-0.10258353182247706
1972-03-01,0.012469079432099364,-0.07539596408605576,0.006458802991324947,-0.4955749099071209,0.032699036564530624,0.19188764194647473,0.19729078154672275,-0.008407828452832559,-0.0952169593227537,0.3225393869258739,-0.17790468409657476
1972-04-01,0.08397912390010302,-0.19323387671084633,-0.06186689383217267,0.4403361047689731,0.009155067704660071,-0.0638296330968539,-0.08407382463867014,0.006035563385333209,-0.13708191874780154,0.021431181165907115,0.4310760913150651
1972-05-01,0.08234491701736006,-0.3283452420007615,-0.03468556817443598,-0.10796116951566476,-0.014602720190239492,0.16239327689011893,-0.04114818505265496,0.014802607908552768,0.13429449969216398,0.13272914069670216,0.12226106066788944
1972-06-01,0.10185680070588755,-0.15540882235481626,-0.0947391703015282,-0.07754298500143564,-0.010042496046609124,0.18937571595112485,-0.07003172808750109,0.004399031601554039,0.08959218271468815,0.23183450102806089,0.10305080296737806
1972-07-01,0.12265695042388385,-0.18093232952413105,-0.006624419863025348,-0.15148977534129068,-0.010433646003152691,0.1536813129981359,-0.06458434191617099,0.005656742735071948,0.08178756229187313,0.16231350600719452,0.09316281149429934
1972-08-01,0.129023939371109,-0.2208524871440161,-0.03562025681492828,-0.08750845893071248,-0.011442428044343398,0.14614927272001904,-0.0822930596768856,0.006792508225486268,0.16242956840678266,0.19675651910128417,0.0545877031981945
1972-09-01,0.06977612109378327,0.0010618130632099652,-0.09239687628689267,0.29306391683908606,-0.002749302782286695,-0.1670292764902115,0.03189625514840538,0.01028764609466581,0.04063367990678862,-0.011819158680737019,0.11450826589550289
1972-10-01,0.0619782698015834,-0.04831521017920403,0.007166500048091015,0.35868375920332396,-0.000683327684294706,-0.1782952497402827,0.030665762129832397,0.012160511504785688,0.6063091911767658,0.3656352283778014,-0.5055782518216542
1972-11-01,-0.14713789487993995,0.2512456583125251,0.1633051960241227,0.027549492481809396,0.0037923781464328874,-0.06558763484160106,0.1724436032501134,0.01660254126524224,-0.00792857761935968,-0.07508115635977851,-0.14617671923977987
1972-12-01,-0.20691279408543609,0.5476661381267366,0.28004273772239685,-0.5393892526626587,0.011781215836099312,0.04865801272292932,0.3172514113512906,0.008232116553128934,0.10297660176691256,-0.30964055547007807,-0.48458475087370184
1973-01-01,-0.0011499445928737175,-0.17542154306457156,0.12028421319666363,-0.2986664668871806,0.005830325302010202,-0.17209218194087347,0.15778599137609656,0.008097039170417132,-0.1522329684935118,0.09043486443934616,-0.07839832854058061
1973-02-01,0.15794977892276854,-0.048241582477376574,0.10399114163148972,0.17312577424141076,0.007031175786745077,-0.22977915902932486,-0.2715481106530536,0.006078020486907632,-0.2518152327913987,0.8649494912889268,0.14217398794634
1973-03-01,-0.28779021529264226,1.3356045598075503,0.12085636456807455,0.1044361708829036,0.020044488177271717,-0.4406195382277171,0.16966480761766434,-0.001394984074959568,-0.599149575358943,-0.565520480827049,-0.3927409116710935
1973-04-01,-0.1465131723603537,0.43940913109552293,0.22108169893423718,-0.6681693287996145,-0.0017704771000281564,0.2127416431903839,0.2208184620196169,0.01108762680315504,0.28475230853808553,-0.42285047195575853,-0.3578248566814831
1973-05-01,0.0074696754170365115,-0.2551617544321787,0.08842552169447854,-0.21531525999307632,-0.005832170715060948,0.13685659815867743,-0.020053707571192222,0.015087196986903164,0.16309509151860288,0.03392283839208108,0.02534580915900213
1973-06-01,0.008178079435818417,-0.20354267741952625,-0.010133468146835056,-0.009452152209213147,-0.007050800581836263,0.04603639865914981,-0.0681113155389374,0.0182266211977192,0.029427521420936836,0.01821773023241096,-0.005085501470603048
1973-07-01,0.02582873932497446,-0.34177211068925406,-0.04205827024720964,-0.11645569824255429,-0.005278866843315168,0.12012675404548645,-0.043915068222717804,-0.0035285226562443905,0.06446685445936103,0.09874295857217576,0.1452160733086722
1973-08-01,-0.00225097119678245,-0.14358989539600556,-0.011694644178662983,-0.016329849425416727,-0.007253691901342343,0.025398414582014084,-0.038716370578516617,0.007086381790976899,0.010454581168137099,0.08076779820300914,0.05389478922422443
1973-09-01,0.03618511133069216,-0.2157457172870636,0.027394966621484076,-0.12343371143707862,0.0011119560080733004,-0.09514443576335907,0.023715970614417034,0.00502938272285403,0.13785042652958318,0.15684255847224482,0.012182538297825625
1973-10-01,0.02492468284313069,-0.6151630055336725,0.1419270056344214,-0.2045851917220996,0.01120178131215632,0.2567210793495178,-0.03347796260971914,-0.00572194436601564,0.08480062610224673,0.07897278776875248,0.2850449244890894
1973-11-01,-0.014197835048963858,0.529348495460692,0.028798771312549,0.7770092441485478,-0.013768639136631946,-0.5088905493418376,-0.07888983765786345,0.03089293545367671,-0.5103363410422677,-0.23696058326297334,0.5993145384958811
1973-12-01,-0.18102474683939024,-0.8289723169235956,0.44515877962112427,-0.6463221632517301,0.016742753914667893,0.46417941649754846,0.23427244953133844,0.005977907236300263,-0.13840464188864357,0.388278039517226,0.11848421501261847
1974-01-01,-0.08799412049526392,0.30281220873196923,0.21577481003034682,-0.37545802501531744,0.01723376250073398,-0.30135057866573334,0.26885599575259467,-0.010657593671816823,-0.1990675534072675,0.04788122864233123,-0.47191833811146866
1974-02-01,0.11952447510042856,-0.20700056283246904,0.20115373744851067,0.005312362918630242,-0.02066599741830664,-0.47891075412432355,-0.06825613196600568,0.023563197065217825,-0.2908541379790557,0.602876588150307,-0.09017006627150943
1974-03-01,0.04702178371507068,-0.008939187751994248,-0.045931090911229454,-0.020959314245444078,-0.004107569275939532,-0.36057924230893457,0.03467597152021798,0.00815141489546673,-0.24978151839030416,0.07694264942849123,-0.19068478473595207
1974-04-01,-0.06662151927864829,-0.3464824032215845,0.03925130392114322,-0.03735313120369728,-0.01734010769990878,0.047607558468977615,0.0918305902318521,0.007097462155655319,0.23597084770077154,-0.061321989805610086,-0.14094208766307148
1974-05-01,0.0016518665455974811,-0.07614546588488988,-0.0999346375465393,-0.0052372436934652235,0.006520237884152744,0.17758882294098538,0.037541134621609344,-0.004360489695625125,0.1302065131695647,-0.0657249793962196,0.0008715632637696606
1974-06-01,0.003128587593172872,-0.3398125725133079,0.047006187517018544,-0.14310010637228304,-0.007299095751338844,0.02721189521253109,-0.11521412736990234,0.004230133696075748,0.05472618596334206,0.18011101142123892,0.10875814062144074
1974-07-01,0.03502265615172164,-0.02029436817836194,-0.08347164839506149,0.06299967376085427,-0.005542106352914861,-0.009889617407073578,-0.05530872043560852,0.002530448608940431,-0.05402611568570137,0.16558119268329055,0.13897049107721873
1974-08-01,0.024708117856535802,-0.026350694575480053,0.016289218772380126,-0.027037130740399543,0.0008829620714157314,0.004941526567563415,0.010545438536527481,0.009069719497917914,0.07158384021175535,0.06795945680803722,-0.01640401314944029
1974-09-01,0.017144518016382705,-0.09698238933370228,0.055668618352640246,-0.3040557297376486,-0.002302964202175706,0.11006888002157211,0.1285609281198545,0.01204040650205285,0.20277796215132662,0.14130540744022085,-0.07547345677656786
1974-10-01,0.1329958612142607,0.13245812484196254,-0.036131169292188826,-0.1537383605654423,0.009085525137682756,-0.13349930445353192,0.11300331997600468,0.005535082982889578,0.2564126331555216,0.517614240999575,-0.30421127698251177
1974-11-01,-0.14865644449411436,-0.4612960276149568,0.1441844783368565,-0.24205196935396928,0.003916941981731078,0.43335979183514917,0.22853021933273834,0.018777006040966396,-0.18043406307697296,0.025060426236854658,0.26256521897656576
1974-12-01,-0.11781374382418255,0.4483423417522794,0.05990153710756983,-0.4533044134195034,0.02204320619756219,-0.39849358300367993,0.18366807225075635,-0.006539852509055945,-0.17657068214918437,0.06797444075345993,-0.4848027867930276
1975-01-01,-0.08196164528990901,-0.035152296047835124,0.1825679803178424,-0.5847693635867192,0.011961242068285322,-0.21143448849519095,0.32463527538559656,0.0030405503211488184,0.07081996943605573,-0.018127166010715342,-0.4418174337063516
1975-02-01,-0.20800950222237166,0.25930823314757573,0.15281202892462414,-0.21112720267130777,0.0168400437776315,-0.09670011078317961,0.17670635133981705,0.0002493502859793165,-0.09130140472399562,-0.07131667462763963,-0.2853539639285632
1975-03-01,0.037959503919579266,0.5563313052767799,0.08851775810832069,0.13761606353979844,0.01227886134516553,-0.306035652756691,0.06597345186905428,0.004061457573198805,-0.20699440256545418,0.09024717189647533,-0.3161469474434852
