,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1965-01-01,-1.7643704133875229,0.1575239792917714,-0.22428726400334412,1.7092129955553028,4.405174062058732,0.7791386710272895,1.5086158857507221,0.8606794600685438,0.30278812561716356,2.391569583843916,0.2702134421893529
1965-02-01,2.927483881221098,0.973588770086115,0.24015131903572318,1.7870568249323597,0.46548041942957286,-0.06324812873370118,0.03289921303926888,1.4125907172759375,0.24652029786791121,0.950707074923393,1.3000751393181937
1965-03-01,-1.5601123080534092,1.0491158926125728,0.007852108683437109,2.7514101707772034,3.1903273350483663,0.04696240131225851,0.7366695646512307,-0.5467876171072324,-1.3753128903252738,0.8257920925433819,1.5394696167537145
1965-04-01,0.14887275722096946,1.0354418646205554,0.16187539129900788,1.5484626979044038,0.39809245515514063,0.9378669990433587,0.6919170335187751,0.8107478419939678,-0.31617324267114916,0.5175320001748892,0.9099309785025461
1965-05-01,2.722443903193754,1.1104518716985528,0.2648248354350131,1.0830590986225703,-0.05347063714588011,0.49172842668162453,0.17379149794578552,1.8538542091846466,0.0017157345012362515,1.1101119029216278,0.6987037828990392
1965-06-01,4.35523320646847,0.9116679430007935,0.35698055489662966,0.69287460144252,0.5648539678470509,0.824241836865743,0.4466656406046981,2.936221410830816,0.17491333186626434,2.389798256067129,-0.5086660385131836
1965-07-01,4.249364137649536,0.8220203898169777,0.1409994129754283,0.3752799066778732,-1.3161250062890955,0.5035070909394158,1.305780673431138,1.0604318231344223,1.4807443959372386,-1.0189835077677016,-0.05828917558704104
1965-08-01,3.452255795983707,-0.05053122612563046,0.2414301220624725,0.662383355506479,-0.49125193744092377,1.0714818206098344,1.3036790540662864,1.0181630651156108,1.2716630526951382,0.41988098468535984,-0.5730098485946655
1965-09-01,0.4698148106827455,0.9783474784908872,0.31171556265076245,0.30128531260033176,0.241031135256226,1.1169996526506212,0.9007572117498366,0.5569970235228539,1.1023623602730888,0.944626102080712,-0.5706133161272322
1965-10-01,5.564672456068151,0.7866855823632443,0.23194381887196033,1.0671072626767093,0.6620641898464512,0.25391137848297757,0.3242621734990912,2.7966544032096863,1.055911694254194,2.066545608716133,0.002338142866002662
1965-11-01,2.537883555187898,1.3708885872002803,-0.15312475295154596,1.7676693119414866,0.43887524185953913,0.9658371408780416,0.9814048217514815,0.5128816391030948,0.0713515654206276,0.7236365324411637,0.5920496157237461
1965-12-01,2.656834791688358,1.1178667798186792,0.0009464111430513348,1.8402576446533203,0.48878341913223267,0.3257710279689895,0.25121357481358414,1.816524068514506,0.1965757352965219,1.5064555865067701,1.352138263838632
1966-01-01,-0.938535262556637,0.5709411971496813,0.24866641847633877,1.687253338016876,4.537318203900312,-0.33576269116666585,0.8147228067204104,1.6973206152518592,-0.24594281400953022,4.032051868927784,1.6664564609527588
1966-02-01,2.1647989749908447,1.9382140853188254,0.2705379040694676,1.6911366214490917,-0.9300848922213992,0.08522903339730369,1.4360101546271373,-0.3819269749025504,-0.8745927470070975,-0.46033706420507187,1.8562155110495433
1966-03-01,-0.6768612300648408,1.1316668806654033,0.15327656195938955,1.287335320694806,2.78099807533058,0.021394170148091186,1.304273383092072,1.9561479489008586,0.33005490899086,2.3167474147601004,1.5012669563293457
1966-04-01,-0.6236120620194603,0.7907668749491373,0.4366427294315736,1.3151668522455922,1.8976176107251967,0.28588202678494984,-0.1962886902235322,-0.31938012689352036,0.1622578182390758,1.6611297925313313,1.355818510055542
1966-05-01,3.6404522026286403,1.4174955360817185,0.19476015143599248,0.8753939850689614,-0.26992011714626,0.04643037294348081,0.8121358135999259,0.7582766314347585,1.0050781284059798,-0.17811485972159946,0.7574209996632167
1966-06-01,3.3253582084880153,0.7308286247831403,0.3078736959059546,0.6042466588216285,0.3599754861883215,0.9945245252715217,0.1604697966979722,4.831875860691071,1.0817220381328039,4.9214127736213875,-0.6413531729153225
1966-07-01,4.494244912091423,0.8230897513302889,0.15002067709353073,0.44469478195660733,-1.0798629071261432,0.5045641627576616,1.3481629096855552,1.129907493789991,1.2391166176114765,-0.5785970733715937,0.03707607675875937
1966-08-01,5.666231057223151,0.3035551896601012,0.18126243279755483,0.7390831431297407,0.2592701162840869,0.798326399591234,1.0196125103255451,1.4930132776498795,1.1747092008590698,-0.7182912948804023,-0.45119396277836393
1966-09-01,4.8414132174323585,0.40268857370723377,0.18295542411277632,1.075763326801666,0.5711975532609064,0.7336465020974478,1.043760877544597,2.7245700359344482,0.28282340083803453,1.1545839982155042,-0.46099713870457243
1966-10-01,2.9075000215979183,0.5423328190138845,0.09478797987560554,0.9501359234117482,1.0171540685602136,0.9880786140759786,0.46263281571663034,2.868318061033885,0.8205742495400565,1.7762324748895106,-0.21729169147355218
1966-11-01,0.654551649794859,0.6227370915990887,0.020971958256937977,1.2177108085318789,0.9837837638081731,0.9761489099926419,0.26806133278345656,1.0034915680686634,0.29127887317112516,1.4096279939015706,0.4887915083340236
1966-12-01,0.17889415954842286,-0.4296968380610148,0.0993078883074544,1.630078766443958,4.409393104347023,0.6844530089033974,1.0765056488877636,1.8830264608065288,0.15180531357015883,4.53734672986544,0.999643121446882
1967-01-01,0.9636768523384542,-0.4591013897549022,0.2105651137653304,1.6107168916153582,3.648863934181832,1.2191008362505171,0.614136861542524,2.362512548764547,0.5903286167553493,4.396604574643648,0.8391023533684867
1967-02-01,1.201622451052946,-0.27222050861878827,0.18937925985254395,2.3818499421420163,3.2394705591975033,0.3117917933397823,0.12508946455131142,2.7820341289043427,0.11353560856410436,2.888961021716778,0.7984150307519096
1967-03-01,-2.956893864799948,1.0938664277394612,-0.05723619433634121,1.3407137295971179,0.8353249446765797,1.0073473056157431,0.657796556666746,0.0274290485928456,0.34885217036519733,0.36573543762549376,0.5358882035527911
1967-04-01,2.2653020480099846,1.3144922978950269,0.12982368892047302,1.100615769216459,-1.0030351780556344,1.674576931529575,-0.1893297721773891,0.7335051273306211,-0.805806006704058,-0.39673986343237067,0.7318430287497385
1967-05-01,0.42368585572523226,0.9312144734642722,-0.3029358076171641,1.5121099067060915,1.469022357786024,0.7423011793030633,0.23589058447692354,1.4365094403425853,-0.11620558798313142,1.851520477197109,0.702830297606332
1967-06-01,0.7353442556717816,0.5949168494253447,0.34809657401102456,0.45427965791258096,1.7335729019061938,1.0521633757485285,0.31407841686475074,1.5690407405296962,0.29460019298962187,2.514209197117732,-0.24090898888451714
1967-07-01,0.64722181243055,0.5419150897950837,-0.18934349763704225,0.963828008468837,1.059497449849103,0.6234415703349644,0.9898104910123147,0.4572601057589054,1.2037662948880878,-0.21541007818319857,-0.28032096368925913
1967-08-01,4.808752677019904,0.4036833842595418,-0.307700495047072,0.7649698486066845,0.520229057685749,0.6496979544560115,1.0380134744159246,1.300076891978582,0.9162303379603796,-0.0606688217092783,-0.07016503917319435
1967-09-01,8.405707162969252,0.3947681549823645,0.193304614809576,0.6745092672844456,0.26222711076607574,0.5138708899418514,0.3814924824035774,3.9032389720280967,0.05244110843964986,2.136439849168826,-0.11384688317775728
1967-10-01,6.377692783580106,0.17806291580200195,0.15798286289159508,1.0065153037032035,0.6984288628036911,0.9845431480142806,0.0786596561892558,4.5577699939409895,1.334201012338911,4.082438884637295,-0.09174902524266924
1967-11-01,5.5472752627204445,0.016237583688714287,0.04878416200356981,2.016093959547069,0.3770260392008601,0.8738099700874753,-0.40561743712021137,2.3124344646930695,0.2691694455487388,2.51009280865009,0.38802385330200195
1967-12-01,0.4740271936444675,0.2966950111316912,-0.1115898207469952,1.8069817595285913,1.4157494983157597,0.7920208076635997,0.27139896558502974,2.1376443405946097,0.010768680700234005,0.6574908128151526,0.15616159353937423
1968-01-01,-4.513705828610588,0.5940644578500227,0.07632990236296976,1.5681686466687346,3.9985850050642684,0.1963447572456466,0.866019018625809,-0.4674367606639862,0.4294289861406599,-0.3342671654163263,0.471057551247733
1968-02-01,-7.964801087098962,0.8820358550909794,0.2143735351738023,1.4429619867507726,6.581181448859137,0.38904878828260636,2.567458152770996,-2.787976960341136,-0.6105957286698478,1.7622661896241016,0.705468271459852
1968-03-01,1.1786915800150701,1.2384604323994028,-0.21343018196843155,1.9381013635086688,0.8058513338501389,0.06564939394593239,1.6949039394572631,0.9432909389336904,-0.6037994793483189,3.9299607276916504,1.2839677504130773
1968-04-01,4.621070623397827,0.45106988964658795,-0.007876566399825863,1.7844949683097944,-0.753291796993565,0.3241509199142456,-0.7855211274098542,3.3215808371702833,-0.4992228746414185,1.2502291263678134,1.1317628622055054
1968-05-01,-1.4962161288541904,0.8646258802124948,-0.17031064954089242,1.312228506558562,1.7092590396468703,0.8937255375915104,0.5681436950877562,1.5446207175652187,-0.07333600095340184,3.608901684100811,0.5976299728666034
1968-06-01,1.2323314652723423,0.49654073787458014,0.21123839485133353,0.4710170095914031,1.2103096053406999,0.7280822429392073,-0.6327277017852008,4.741834104061127,1.5193324429648265,5.57713264074081,-0.19068596618516107
1968-07-01,5.482711862115298,0.6637665810007037,0.09525792867493776,0.6444344373598491,-0.7646411657333374,0.6922129955556657,0.6254862425690991,2.685093382994334,1.2300173725400654,1.3904776328649275,-0.25984742811747963
1968-08-01,4.667940560509177,0.43384572773268726,-0.3112063086106002,0.4702787693232706,-0.2741597190096572,0.9474094543192122,1.214445243447514,1.1890692015488944,1.2769163506371635,-0.2210425642820505,-0.2454234233924321
1968-09-01,4.867085639168234,0.4752233624458313,0.4383431804692087,0.9897743185905561,-0.11562974871815862,0.7268148163954418,0.2927269723455785,1.9608882566293082,0.7335858685629709,1.2164050187820044,-0.5059648411614555
1968-10-01,3.809956592672011,0.5745848019917805,0.04671150075694535,1.0734129441927558,1.8471803214098956,1.0615345504548814,0.2094061824224763,2.877878894408544,0.8209243842533657,1.8644973253592465,-0.4060609000069755
1968-11-01,-0.9291349964983322,-0.5775566353942408,0.0919526431458128,1.6216970469853649,5.753833538777119,1.2383415467209287,1.278842707811776,2.811052401860555,-0.08877011814287732,4.830665466112968,0.36016685622079037
1968-12-01,-0.4405357820146224,0.6897885239485538,-0.026862035316923646,1.9173582939252463,2.6234130601625183,1.3028199474016826,1.1640017315492792,1.1096936961015067,-0.03686179007802691,1.0240735151828864,0.6963165317262923
1969-01-01,-0.6288786144817576,1.2476832577676484,0.17359604704782278,1.3510628922344887,-0.06513047359279685,1.1283684107992384,1.4281822463213387,-0.6404640153050423,0.5096950701304844,-2.320401790814522,0.8544389690671649
1969-02-01,4.690702522502225,1.1228239897525671,0.37894852322303446,2.0432821691852725,0.23228004574775696,-0.12300464635094008,0.32837347964109004,1.7666034400463104,-1.3614711591175626,1.7890326487712371,1.6954593999045238
1969-03-01,1.1251661707373226,0.7453336408644011,0.415965750173557,2.3999346445684564,0.7396065705531353,-0.35725823707050747,-0.6335166046174906,1.3967993358771007,-1.6315923418317524,2.774680577791654,2.03621472631182
1969-04-01,6.288784391739789,1.734181787028457,0.09116825699074868,0.9767733208120686,-1.1681357751021515,0.11879682747854127,-0.4602444373955161,3.602702667315801,-0.3748599972043719,2.956066376123673,1.8267307962690083
1969-05-01,2.384831624872544,1.6756048708251028,0.47563670968716865,0.6806745921095757,0.4066191009573034,-0.44335333837403196,-0.028251701871217307,1.8176515897115073,0.6456421528543745,2.9853288943950944,1.6942402294703893
1969-06-01,1.043113715508405,0.6888194066105466,0.2813471424067679,0.8440397373617512,1.9318516189987596,0.9038717382484013,0.7384663416167437,1.445586234331131,0.5368189300809588,3.4687140049078526,0.2199889293738774
1969-07-01,3.605286163442275,0.5484015652627656,0.19706386181474464,0.6928215288136104,0.2269990339472487,0.7294902371035682,1.1191830796710516,1.3050944854815802,1.6036811896732877,-0.08219282787579756,-0.5047066296849932
1969-08-01,1.7861655529807594,0.3415583435333136,0.5862968282465555,0.2517327666282654,0.16686039397845398,0.7871201468838586,0.4636379621796689,1.2113815794388454,1.2798768281936646,0.580826019629454,-0.6364965864590236
1969-09-01,6.942638930152444,0.3162582038026867,0.21679536696591992,0.46348555447304085,-0.9658910132743217,0.8488246964083778,0.769271941508277,2.8388845423857374,0.8949392182486399,1.0580162971447675,-0.3226357485566821
1969-10-01,2.6100886218688064,0.6637737154960632,0.3683395546638161,0.9279527892805126,2.5880953750094853,1.3199652234713237,0.21006937249232147,3.2012204329172773,0.5172230941908701,4.088765841263991,-0.10071577770369394
1969-11-01,-0.45586605282390813,0.4095743099848429,0.1558627590445653,1.8291695477211312,3.280425393903578,-0.45952006346649593,0.10655281149734885,2.002385382850965,-0.20512606416429793,3.474742021316137,1.174966607775007
1969-12-01,-1.1645291658008798,-0.336885339382923,0.001763109049182728,1.9275764896445078,5.921526212950011,0.9143403006924523,1.3577718855970997,1.647076631585757,-0.3278617560863495,5.804987442799104,0.6709156291825431
1970-01-01,-6.132171434514662,1.3643098599982983,0.07347136141698053,1.6090758859294736,5.0829069034473315,0.8498200939761268,2.535127583196608,-1.4100241164366405,-0.05178093378032957,1.735079594147511,1.2949040957859586
1970-02-01,-3.635554103290333,0.5900209600275212,0.008604303002357483,1.5777244959792045,5.644153904270482,-0.07604732592072752,1.9899457187975869,-1.0106410831212997,-0.0794159940310887,2.755700930570945,1.625367913927351
1970-03-01,-0.3136149443247739,-0.39932023395191535,0.2608619767464012,2.2017594886152714,3.891071757754764,-0.15835617151525286,-0.20940419981035135,2.450495958328247,-0.7614927632468088,4.04197374979655,1.9876830918448314
1970-04-01,4.431543280096615,1.8051682096539121,0.3234259281421732,2.5149311104865926,-0.18736542882146062,0.7119908928871155,-1.683981337789762,3.261583795150121,-0.8714306354522705,2.4710378585717616,0.833695445741926
1970-05-01,4.095247913809383,1.5927392424959124,0.03081778167215593,0.6636582417030857,-0.04520955420023686,0.06786399107012484,-0.5134853771177389,3.9935936530431113,0.8508162839072092,1.8140899829375439,1.1233678034373693
1970-06-01,3.4786455771502323,0.6376853043382817,0.08785508778746143,0.7034105797336526,0.36834510597022807,0.959889507955975,0.10575679272918379,3.36276317636172,0.11041426232882909,3.6600357446915064,-0.28787883264677866
1970-07-01,6.943333148956298,0.4795958146904454,0.08442743789930286,0.4539904529101228,-0.856694095843547,0.635214067167706,0.7044936135663825,1.8011778593063354,1.3675759519849506,-0.1137966146835914,-0.3182093373366765
1970-08-01,3.2031862174763397,0.044157028649792526,0.25572229199614266,0.6396332423980922,0.7860383471927127,0.6214157988627752,1.018966961715181,0.6396330272157987,1.2101106132779804,-0.10779067300833188,-0.49931913614273077
1970-09-01,4.540020578047808,0.3914869644425132,0.27046548259770214,0.15176828593423922,0.036801949042726205,1.1948096255461376,0.7417876841658253,1.7820049077272415,1.6251838207244873,0.8750773393190824,-0.5208488873073033
1970-10-01,4.830570781932157,0.7394220341335643,0.09048099692430965,1.491487842716583,0.35797200492910436,0.9202236930529277,0.608818106732126,0.7336990907788277,-0.36116936377116615,0.6147757554665589,0.03710436767765454
1970-11-01,-0.1297826604808078,0.33445197975996765,0.02961324819255095,1.6110353273888158,0.8992303062129665,1.3201389875676897,0.41444688025167437,-0.17715619566539925,-0.10751299560070038,2.3276705008286696,0.5696749261447361
1970-12-01,4.383222495808321,-0.7008533586155284,0.3218374266489152,2.290075772429166,0.8398815586760238,1.6761990057097542,-1.143635228528815,3.6459172765413923,-0.13386128204209466,3.1795776807344875,-0.013086171820759773
1971-01-01,-3.418797955793493,-0.05894236153725421,-0.1584791721193337,2.2505224567570097,1.7293694857004527,0.8764578236473931,0.7559449490854296,1.0495704909165702,0.816254700933184,0.9097525706657996,0.6726610660552979
1971-02-01,-4.80159135425792,-0.6496969497565067,0.21806530928684892,1.8686467654084506,5.797187702075855,1.0566668377982247,1.1850266133324576,1.9624631851911545,-0.5048496808324542,3.8725837683066344,0.9510493278503419
1971-03-01,1.4554737245335296,-0.3824973196694345,0.22566185384257442,2.3350833213492614,2.6791197222632332,0.9059459798865849,0.19249708975775767,2.441578855117162,0.06918011499302729,3.8467755684485803,0.9782932485852923
1971-04-01,6.688430028803208,1.0636288108247698,-0.005485569955381148,1.415660609937694,-1.2142340879182558,0.5649681306547589,-0.31764583062317414,3.638569513956706,-0.5785641499928066,2.39719610947829,1.1448733295713154
1971-05-01,4.670513728085686,1.3827118006619539,0.11790422208470071,1.7190876072400236,0.00582506150208615,0.4505986140833961,-1.0577505927974895,3.8783264656861625,-1.2157628365925381,3.1419616479140062,0.6398782559803554
1971-06-01,4.740076205309699,0.732393337018562,0.02614257034439982,0.6272345373075302,-0.14688518603105802,0.5235243588685989,-0.03979046655408407,3.859393546978633,1.1929678916931152,2.2894886823800893,0.07626710725682123
1971-07-01,3.55268541504355,0.11019576905351697,0.23082976509456987,0.4883962543043372,-0.03380526259944246,0.9214806059996288,1.2882632724309373,1.5028056999047599,1.700892618724278,0.4581575974439963,-0.41834958962031776
1971-08-01,4.025225428973927,0.3714247860691764,0.16448266255709293,0.5076448803078638,-0.340942877369958,0.5660565776957406,0.7942992751881228,1.9393908480803173,0.7986152172088623,0.13058059490644014,-0.38160732814243864
1971-09-01,5.5228482274448165,0.14612932096828113,0.286611037020303,0.5600647975320685,-0.9220421314239502,0.6056780202521218,0.38128409345271225,2.430577079455058,1.574298313685826,0.9068037454898541,-0.4717629296439035
1971-10-01,3.874370631049661,0.7225544163675018,0.15332371087893387,1.0373563799139571,0.029501885276388477,0.4339686284462611,0.22830473164380607,2.995651960372925,0.3090762027672359,1.1597304007945917,-0.35704508423805237
1971-11-01,2.9762762434342327,-0.5380576307123357,-0.19048610987838793,1.623269793105452,1.8294321524130333,1.2675503889719646,-0.5931571883670355,3.5342688361803694,0.18363092626844135,4.3073583871890335,0.11593385466507504
1971-12-01,4.204193283529842,0.16047757006052768,-0.24382662645146894,1.988439690576841,0.11038142885710742,1.5402760770585802,-0.6742615315873745,2.1001607179641724,0.5135403786386763,0.4517855934607677,0.23540077464921136
1972-01-01,2.1474140531876507,0.30960070364403003,0.2217029044233217,1.7205840920748776,0.9133736024031768,0.58234218094084,-0.6361928531679056,1.9591014832258224,1.5420402799333846,0.21368683530734134,0.8962064981460572
1972-02-01,0.3822831546559053,1.1585787390217637,0.15726264200510423,1.7801274992015264,0.5296705945118053,0.011998483548975654,0.14233651050066545,1.8911587695280712,0.6137197358267649,2.0469317069420447,1.3672727346420288
1972-03-01,-4.2100110474754775,0.2492327130202091,0.14085074418161544,1.0037660598754883,4.256756885631664,0.47445392443074125,1.6894929489846957,-0.04546934893975656,0.7863740410123553,1.5161682397891314,1.0797146388462613
1972-04-01,2.37524176345152,1.4180820999723491,-0.05007084356220954,1.7754363687071082,-0.847912156904066,0.596022398935424,0.04676103402497405,1.6052689403295517,0.05174794367381505,0.12211066025954026,0.9013646841049195
1972-05-01,2.0796088611378387,1.8666101224494702,-0.17344453857720266,1.4596997875056854,-0.4012165037361351,-0.5688493450482687,-0.4539168487160893,2.107782413562139,-0.26022449135780334,2.8785662773327947,0.9516761132649013
1972-06-01,4.535834578906789,1.4060763698635679,0.2586637263649081,0.6153129959759647,-0.7017359540269181,0.41477125551965505,1.1046928874516893,1.5431510905424755,0.6175762840679714,-0.32969300563518816,0.07400744195495333
1972-07-01,3.4487811958088592,0.9139349966338186,-0.16466054174066322,0.3809151992405931,-1.4064539123225857,0.5029310368829304,0.7544402853917268,1.214409867922465,1.6885805130004883,0.218505737109062,0.02050492380346571
1972-08-01,4.106161524267757,0.15477093331741562,0.18517655189051951,0.5357696993710244,-0.665247198697683,0.8922185334894392,0.959658117617591,1.4594469219446182,1.0222912686211723,0.6449013184278439,-0.5879913057599749
