,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1965-01-01,0.0713112493003927,0.7085704803466797,-1.101736191215865,0.5316080033094034,-1.4764111092750063,-2.103750994711211,-0.015081526515515227,-1.0250329261734372,0.048944038442439504,0.27800600339726705,1.782548427581787
1965-02-01,-0.2730090560308143,1.3148479991488986,-0.7216383284385051,0.7015046031995752,-2.885958996224911,1.2726203961805864,-0.4875799935115011,0.013745852213885103,-0.208166241645813,-0.21807324232124703,1.7558987651552473
1965-03-01,-0.6873980386933284,0.3806169827779134,-0.36184696155950563,0.47741354196921165,-2.401421425190378,-0.04435649254556858,2.1836574140347933,-1.8938968578974407,0.28470831198824775,0.2052626231821572,1.5917880194527763
1965-04-01,-0.22284007672943285,0.031464041935073,-0.5844632693386952,0.1587008950354039,-0.8346573469486643,-0.08516820768515268,0.13306400689639544,0.45450539106414434,0.5389487163888084,0.03155211168454915,0.9342854221661886
1965-05-01,-0.5984881253384832,-1.2032184335920546,0.17599725941999242,0.045559816490644695,-0.6029306574070707,0.49747689203782514,0.911890989855716,-0.005005118769726583,0.7844730383820004,-0.03259771208210689,0.6625143545014518
1965-06-01,-0.16214910672226948,-0.4375001788139343,0.33142624098226564,0.2648697159756189,-0.9699959070124525,2.369925289443045,0.7213310191505834,-0.18219887500717527,0.49007121059629655,-0.45867667692463576,-0.9673664257639931
1965-07-01,-0.03064871876875856,0.44819510645336574,0.21706995887493866,0.012092312648036015,-0.8215830681171824,1.188671679207773,-1.8067027393140291,1.05108604544685,0.41971831685966915,-0.3359856038558774,-0.6443375632876441
1965-08-01,-0.11677116489232475,0.16037088301446703,0.41273362045988027,-0.08314616721251915,-0.48133597729053906,-0.8077048894130822,-1.8409260009464465,2.0060668389002485,0.28078289081652963,-0.24611559219476656,-0.34363425913311185
1965-09-01,-0.17664028303836707,-0.9423926803800795,0.35964236893785106,0.12928942839304605,-1.201102708248382,2.4446290550809917,0.30829851564608124,-0.7990632738385882,0.5654320948653752,-0.43441162603657424,-0.9944470865385874
1965-10-01,-0.3069645099675477,1.492454343371921,-0.16068470826663006,0.3293723210521128,0.6305673020951291,-0.18262276143738718,-0.49668264232183756,0.08798651397228241,0.10064557815591495,-0.1273991676365457,1.1814543888682412
1965-11-01,-0.20627378305392477,0.003051827144291666,-0.14250715596413394,0.11623685901192413,0.21754438255695588,0.3718559263330517,-0.007266645613861711,0.4279779536383493,0.32343529164791107,-0.06088018417358399,0.1259656623005867
1965-12-01,-0.17864231242617562,-0.256236990292867,-0.37350822752768836,0.10245279676612766,-0.8337003119448398,0.541624291376634,0.7022400435648466,0.5311170504206703,0.6917876501878103,-0.19395865681694777,1.4536606413977486
1966-01-01,-0.45999791195143513,0.8210988177193536,-0.6239519753587355,0.5252415078809891,-1.9165870991158993,0.1791085031899539,0.845656504756526,-1.4725571586972193,0.14678149794538817,0.33556048463030563,1.7322817019053869
1966-02-01,-0.05244466184235331,1.145807769563463,-0.45426960932005434,0.1605311686965241,-1.1660915739992832,-0.5653696981343356,-0.8179801075082076,1.2930092357453846,-0.051093406768308744,-0.0793000728618808,1.7221286183311826
1966-03-01,0.03241378702779314,0.9717835320366753,-0.46149978943921005,0.09801235349698999,-0.4477838252453094,-1.2501176559563838,-0.14600457721634916,-0.09233483246394567,0.14193750297029814,0.06772579125514845,0.8078598550387791
1966-04-01,-0.3520776753994956,0.562960770395067,-0.24928315243589766,0.3507220196997982,-1.3991762983038072,0.2696688202294436,0.19805074522369787,-0.513770892506554,0.2988392694128884,0.002729411736675879,1.3204688117617653
