,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1965-01-01,5.223060789562407,1.0975362824611976,0.03259637689387256,0.009266483765211164,0.8947111839471862,-6.698682573106554,-0.07728763843235904,1.9383527662443076,-1.155643188036405,2.5408849120140076,2.009358651497785
1965-02-01,1.2809449718112038,0.0844948665529001,0.8110238069837744,1.6804846177189985,-0.3471484711003858,-0.6459148393736945,-1.2450803632605567,-2.658420023710831,-0.10969336216266339,0.5027144836882751,2.5949611383325912
1965-03-01,3.6997480051858087,0.5990723117453153,0.7040932774543762,1.5733265728683945,-1.9923954509025397,-7.455340358946059,-2.6980039191572636,-3.3056173635565713,-0.8219393400045542,3.3314526081085205,3.8189270917107074
1965-04-01,-1.4250979537055606,-0.45739304823953597,1.1765080419453708,2.2156973062835124,-1.4307090016298516,-1.675409409734938,-0.5390823703922638,-1.2662792983262434,-1.341192630621103,1.0157054911057155,1.9692040541592766
1965-05-01,-3.53445950008574,-1.352455674624834,0.7449465041810815,2.286410331726074,2.3589001145473745,3.3249782191382513,-1.0020435672916779,-1.30953179753345,-0.7113906053396372,-0.06315397719542186,1.9900379812016205
1965-06-01,-0.994911931809925,-0.39889419176539437,0.22124571895057504,1.737610005443881,4.890248941820722,8.381736940807766,0.49925307704977795,-2.4162844471309497,-0.5192604890236487,1.7879762997229895,1.1203962213852825
1965-07-01,-6.971954731714158,1.4897106123752282,0.3027013757012107,2.075151034763881,-0.5335250566172045,6.100606918334961,3.377176637518896,-2.5275854960731836,-1.0876444669870229,0.14561225349704426,-1.5451536459081312
1965-08-01,-3.417665617806571,3.5545212323548365,0.18339009786194022,0.960292431138317,-1.173662307650544,4.710022939576043,2.2635626466306924,1.0367339072020156,0.07354442316752213,2.037242303291957,-0.4635521594215842
1965-09-01,-2.1487579459235784,1.0606568367754827,0.1088160936805335,1.5183432502035767,1.636435680611189,1.6975964109102886,2.1520601559991706,-3.924544220385344,-0.8514479490426871,3.3910634617010755,1.0016707813038546
1965-10-01,-1.2016307739984422,-0.3859407344802481,0.3637401895089583,1.3425922912100086,3.9412018864653833,7.317790057924059,-0.2633081927691421,1.1193322098773457,-1.369404701086191,-0.4555103679498037,2.6394821265164543
1965-11-01,0.9547605400993711,1.5007239873292018,0.5539935420859944,1.9413556371416363,-1.3334482215171637,1.5244651171896193,0.48674851247709094,-1.2868185406145842,-0.9599187740912803,2.5442001720269523,2.0364629871705
1965-12-01,-1.9427000057129633,0.3702083083449817,0.20494244315407492,2.3036835356528713,0.8187046577764112,1.9514668318960402,-1.3641055316141206,-2.0698474801105,-1.4983335825113149,2.0562008023262024,3.1821629580329445
1966-01-01,5.567637511662075,1.2972269879012812,0.5856387317180634,1.6477179823454862,1.1919732703719028,-4.176123605834113,-2.795223013995445,-1.347949971323428,-1.0363400899446926,1.799409588177999,3.6971116767210117
1966-02-01,0.19636831822849457,2.275263481452817,1.1191166937351227,2.847950799124581,-5.134883037833281,-1.4764757619963753,-2.195059599941724,-4.303087618040002,-0.010291261311907034,-0.1950614464779695,2.8396815061569214
1966-03-01,1.6453750076748077,0.41888654232025146,0.7800339297814802,2.531681371771771,0.2059742635072664,-1.43515815337499,-1.641131100589282,0.2032140350860098,-0.19156640538802513,-1.8423883865276973,2.692124422858743
1966-04-01,-1.80618649437314,-1.5720650797984639,1.0087470439347355,2.7352099092850772,-0.5649700414302737,-0.3582313656806946,-0.907888314495348,-2.020812164182248,-0.9537702340346116,-0.591098889708519,2.4498327690012314
1966-05-01,-3.4579768067314514,-0.5361696735757296,0.7271717895161022,2.2210364015946475,-0.22221372224563776,3.949128919177585,-0.4240207067907673,-1.3206056926561438,-0.4968617054132315,1.2265145778656006,1.413970484453089
1966-06-01,-3.043206532796224,-1.1337334015330331,0.560777566649697,1.6716965977449594,8.038129362949105,10.573680533303156,0.5795304905878355,2.2831649883933687,-0.5360050384814923,1.0500144213438034,2.4358588106491985
1966-07-01,-4.810781138283866,1.4738390680219307,-0.0907778147269379,1.4799888089576863,-0.9532833515211594,4.9782902002334595,3.0227618674709373,-1.2579491604929385,-1.6172421895540676,0.7772390420238178,-0.3448914736509323
1966-08-01,-1.2053600379398892,1.7462402093605918,-0.24445668201554904,0.8214746758064128,-2.3289023443709973,6.481987237930298,2.106894042393933,1.4045358999915745,-1.6611728301415076,3.147195279598236,-0.5608131780343897
1966-09-01,-2.3153147527149747,1.7153278726046204,-0.03247776661406864,1.1610954814816112,3.3083732738051306,7.076099846098159,0.15202044215920854,-1.3453328091165293,-1.5883504427396333,3.6143355071544647,1.9029098398545208
1966-10-01,-0.49441325522604446,0.5415178713251333,-0.13941643251614136,0.7787544719921136,3.1334793844888376,5.275251136885749,0.36331451918980845,0.5064876831096151,-2.0806439106280985,3.8054652512073517,2.4380266666412354
1966-11-01,1.1676421477681116,0.11062746653791335,0.07356203753839839,0.7951634085696676,0.32935495986494906,0.008056462845868535,0.28317770729326225,0.6052974125613336,-1.7564131663395808,2.845049649477005,1.7260430490269378
1966-12-01,4.627295051302228,-0.8935346955158672,0.8362463252110914,0.775301234322305,3.4268564956132757,-0.7703036897712284,-0.9493377927231462,2.651625612507696,-0.0733222640477694,0.6776365141073863,2.61957189616035
1967-01-01,5.5385294414701915,0.590574887932324,-0.022531571713360874,-0.4989571545435034,3.565869497698407,0.2342700751291381,0.25669064832060307,2.7099808920984683,-2.1682178057157078,1.1423961569865546,2.3028014337315277
1967-02-01,5.229833012535459,-1.429803840449599,0.3342786973172968,0.3748945382811268,3.2386269680289335,-2.1411627531051636,-1.404092736440162,0.7022908200388369,0.057958788596666776,2.271840224663417,2.877000850789687
1967-03-01,1.3434543496086484,0.8460886165743968,0.10841413485732945,0.999583479780588,-2.9153444046197934,-4.631629255082872,0.3563170563684751,-1.554670152456864,-0.7306431348507221,2.0748266329367957,1.2740569956162395
1967-04-01,-3.5554661637260803,-0.5840933713756624,0.7026557895270261,2.1491075154417048,-1.498751584873643,0.7589055432213677,0.316187126995766,-4.2169322138247285,-1.6494884857764611,3.7520920236905417,0.35286677234313063
1967-05-01,-0.9963937458537874,-1.1079947479435655,-0.07047607902098786,1.9432966753562784,1.6753913358200427,0.8774569465054406,-0.6533924030931029,-0.9880698893381201,-1.8772198603703425,1.9846638043721518,2.4163575733409206
1967-06-01,0.16223140770480746,-0.6751681937546027,0.012452724728394638,1.1951356200697998,3.9009637610856878,4.482010338041517,0.9648541881613536,-1.82407576104869,-0.8939977792593149,2.7372670670350394,1.0085227734902324
