,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1965-01-01,48.50733310361451,41.09574890136719,46.62728309631348,72.52599807012649,69.48247637067522,29.16471330743087,59.741551825340764,228.12874203636534,58.25114931379045,88.0533724415059,21.815985220449942
1965-02-01,36.96754793577556,25.6959285736084,46.696411479603164,87.57388160342262,75.2176080431257,21.44245850412469,73.06351357317986,253.76223609561012,60.20119530814034,81.62042267468512,45.74322877106843
1965-03-01,50.11528111711333,43.890892028808594,48.18854331970215,77.74126325334821,84.58818708147321,36.391298394454154,96.89145189650516,317.91192917596726,77.65601703098841,85.12008822694116,51.82080445466218
1965-04-01,73.89005347143245,50.52028274536133,77.21792567859997,115.56880042666481,116.83038984026227,73.33019658138878,135.43632182669134,309.9425542922247,88.88758931841168,128.10388681839925,98.59977298312717
1965-05-01,79.1225336774995,58.186317443847656,73.63982634110884,113.72177124023438,113.36731910705565,80.23395036396228,153.3463498379322,398.13025338309154,92.85113470894949,125.40888105119978,122.04368026168257
1965-06-01,63.88756474362144,75.43704986572266,74.82394305142489,89.4046383812314,132.01054164341517,73.33573291176243,139.84785688684343,428.6029997326079,110.38930075509207,87.30544265435667,146.63788124367042
1965-07-01,72.10628654383406,77.67349243164062,80.6802056052468,77.07017444428944,133.17819322858537,80.64881876895302,148.6602783203125,426.36021205357144,103.02070208958216,86.21932827696509,151.36869925039784
1965-08-01,75.00918424582179,80.91645812988281,80.22159229625355,57.177596319289435,122.5483076913016,76.37011377434982,109.94612511168135,429.1590736025856,91.81622777666364,99.50616019112724,143.31960324887876
1965-09-01,53.03151094460789,74.6544418334961,80.61892769553445,81.89498538062686,108.22398321969168,86.28363358347039,132.33502164800117,428.44343639555433,78.65804944719586,107.54589937171157,120.35225762261284
1965-10-01,52.41960935954806,67.8768310546875,80.46613173051314,104.37825884137834,112.62437275477816,74.95438927098324,124.17088772388216,409.6195765904018,80.22386005946568,119.01180500886879,97.89217489737051
1965-11-01,68.95333785044996,56.932674407958984,74.76783232255416,88.86368161156064,108.60861369541712,65.72669681749846,85.91853202657497,403.8804917108445,74.40125601632253,113.32110190878109,73.64698339391637
1965-12-01,69.83222961425781,56.97469711303711,81.4859390258789,64.37931605747768,109.44790158952985,47.211416144120065,84.403650811378,324.669429234096,69.19824055262974,112.82934850575973,67.05070071750217
1966-01-01,42.8022022488751,47.38277053833008,52.8919133273038,40.05060650053478,104.12970951625277,25.988724357203434,36.74917423978765,327.1714710053944,75.51016126360211,66.31036096689652,21.126572291056313
1966-02-01,49.56714292115803,42.83746337890625,62.39748868075284,73.7717546735491,113.59808104378835,33.54533597042686,66.52585699203166,291.1803654261998,81.24701636178152,86.88561575753349,58.41849291766131
1966-03-01,53.47668128677561,53.7614860534668,71.84218059886585,79.74850972493489,120.40733609880719,49.35304742110403,103.70947655211104,312.1936979747954,90.99247796194894,83.25509051887357,79.18956191451461
1966-04-01,65.71855665762213,60.357200622558594,75.08838826959783,83.18811689104352,115.28669084821428,62.66836367155376,103.8717066988032,335.46665736607144,81.15262304033551,105.73268034020249,107.34175929316767
1966-05-01,77.19488506075702,65.49980926513672,76.4299826188521,106.28221421014695,106.18856293814522,86.0006332397461,148.23200956304024,412.712896437872,81.5629277910505,117.50457919373804,118.47123746518734
1966-06-01,68.45858610129055,76.0377197265625,75.46049464832653,77.64889671688988,110.47566958836146,69.62560352526214,141.70373145570147,412.5560215541295,87.89164679391043,102.52385042151626,141.8612727412471
1966-07-01,66.4207844794551,76.6232681274414,80.44711893255061,81.64655049641927,120.55052348545618,81.28183264481393,136.62580124875333,401.29263741629467,78.96210806710378,94.33912160445233,143.31008063422308
1966-08-01,74.61464797394184,76.46550750732422,74.02679269964045,66.50886898949032,95.54673603602818,83.07893652664987,108.0716315736162,398.4197707403274,65.79146385192871,98.42203101333307,133.38281136971932
1966-09-01,62.666301485858384,76.99056243896484,78.92850529063831,75.92430841355096,100.07416861397878,82.358465696636,133.65403033317403,419.2388625372024,72.07309859139578,100.9607509690888,126.42169528537326
1966-10-01,50.10341209701345,70.08367156982422,69.48651833967729,91.00258600144159,79.89820752825055,88.81206512451172,132.46744845775848,392.43614560081846,59.492513111659456,104.57780020577567,113.53602232756437
1966-11-01,64.73263607749456,46.3825798034668,72.21159934997559,106.7059834798177,85.30444417681012,71.34250841642681,124.45087838680188,362.618655250186,64.40227372305733,136.5014056770169,78.28644646538628
1966-12-01,44.62786324416535,40.721012115478516,59.16418595747514,81.7801775251116,83.52683612278528,44.676850971422695,107.0545440024518,351.7223903111049,60.402999605451306,87.64765213946907,75.8151230988679
1967-01-01,50.57930765272695,46.94099426269531,49.94249777360396,106.98763529459634,67.52587045942033,22.27092040212531,78.93839896993434,199.37210083007812,51.81657246180943,99.80414254324776,32.91394622237594
1967-02-01,40.707378146014634,31.60914421081543,50.857656652277164,65.66268012637184,73.30885614667619,35.49666153757196,82.39001010326629,284.0486798967634,64.09687995910645,89.28132349131059,42.457831347430194
1967-03-01,56.435669524760186,30.273181915283203,56.9917462088845,89.75685846237909,83.09478759765624,51.86744489167866,85.74812057170463,262.310300554548,66.36397497994558,105.0913363086934,44.221726170292605
1967-04-01,72.09411331369907,49.10209655761719,82.88341869007458,101.18487040201822,102.87653378077914,65.7936598125257,123.5520139653632,342.8873697916667,78.75054904392786,145.19083451251595,110.13470402470341
1967-05-01,77.91067678717118,53.54998016357422,82.54198594526811,110.6835210890997,104.5175688607352,90.4937041433234,165.78922677547374,340.77359154110866,70.13750076293945,126.47519014319596,118.14968674271194
1967-06-01,65.49562381792671,73.99596405029297,76.3480619950728,95.51457359677269,108.86502947126115,77.67952868812962,159.51541332488364,410.2284386044457,74.10073961530412,101.49074476592395,139.9212731255425
1967-07-01,77.16508213477799,75.05499267578125,78.67049303921786,99.2197781517392,111.32162639072962,89.09909097771896,141.9397070052776,412.30465116954986,72.3365306854248,107.46312822614398,146.96319014937788
1967-08-01,81.43933453137362,77.019775390625,81.87794251875444,83.69684128534226,100.05750656127928,91.90116681550678,146.19500992145944,397.0183599562872,66.7236396244594,105.0359142069914,143.23483219853154
1967-09-01,67.37124286120451,76.31632995605469,77.0088022405451,84.36288016183035,92.32799666268484,94.1703896773489,140.81789381960607,404.3599809919085,71.78012302943638,97.39110518474968,125.01839531792534
1967-10-01,59.07201646249505,69.06920623779297,73.84776202115145,98.98582458496094,80.303042275565,78.50685621562756,132.2024812089636,374.31942167736236,60.037054334368015,110.3414808000837,109.59467711272062
1967-11-01,51.93908787980864,55.781219482421875,74.23515319824219,86.39941987537202,81.94059644426618,56.16918363069233,88.79094225295047,305.40499005998885,68.62510953630719,124.89031577596859,73.54142224347149
1967-12-01,64.1129022912134,46.84906005859375,61.12750660289418,67.07264128185453,91.08547483171735,32.02645402205618,79.17004849048371,201.91223507835753,76.19674546377999,89.3997893041494,30.540600529423465
1968-01-01,60.654343230814874,35.82329177856445,44.784485210071914,80.73821658179874,59.07410894121442,21.928272749248304,85.65484716537152,137.96327681768508,47.61496952601841,88.99797712053572,24.345435036553276
1968-02-01,30.71465794044205,29.50786590576172,26.25883709300648,38.17180906023298,58.947672162737156,23.643423381604645,27.605610705436547,262.73316882905505,43.76443794795445,35.71385364143216,9.593839115566677
1968-03-01,48.46821555608435,44.43675994873047,61.619312112981625,97.22801208496094,85.14671325683592,54.37134190609581,80.07576313424619,298.25586591448103,63.45555441720145,103.91334222287549,79.65448874014395
1968-04-01,76.21652627293068,59.1725959777832,75.83557475696911,114.44936116536458,99.61021287100655,71.25110626220703,147.45152250249336,362.9900614420573,82.96997206551687,138.07852608816964,111.61490546332465
1968-05-01,70.99902478954459,65.78120422363281,78.78881801258434,98.79896981375558,105.38537842886788,84.90594562731292,148.57919571247507,389.48193504696803,76.51466642107282,118.3362610486089,125.47481678150318
1968-06-01,60.95811385142652,71.95104217529297,73.93449436534534,79.29555983770462,99.4598865509033,73.70732959948089,154.51952345827794,413.3431207566034,76.41318184988839,98.74796186174666,149.31420220269095
1968-07-01,81.60460266885877,74.45752716064453,83.03064866499467,76.05296180361793,103.96934917994906,86.99150085449219,136.47196343604554,389.20320783342635,70.41358947753906,106.97012920768894,143.85654308177806
1968-08-01,80.07093019123319,77.21236419677734,80.15016208995472,94.33408101399739,101.00829941885812,92.78379741467927,133.0367311518243,414.77435884021577,69.26782471793038,98.46367349430007,140.03594009964553
1968-09-01,65.05516148820708,76.3427505493164,67.59982976046476,91.5689486549014,88.27096394130162,95.49938001130757,128.23340233336106,404.78428431919644,63.782160622732974,99.27301990742586,127.53456963433159
1968-10-01,56.3676906537406,73.64884948730469,75.62626058405095,86.73711867559524,99.9019009726388,72.20002224570827,125.86067686689661,405.1048278808594,69.93489946637834,114.68420223313935,76.04755825466579
1968-11-01,44.68346607835987,61.269691467285156,74.31529651988636,65.9809312366304,101.41475541251046,58.93438740780479,92.60352926051364,341.58089047386534,72.04012870788574,84.44735468650352,49.863352598967374
1968-12-01,62.65123101729381,53.167213439941406,67.957557331432,91.44967215401785,102.23896844046456,38.93413794668097,94.30736785239363,236.48371015276228,74.67594827924455,92.54751400071747,46.97155422634548
