,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1965-01-01,0.31486048204142875,0.2854291977507345,0.40068216621875763,-0.23841229267418385,1.2235242873430252,-0.3336125476793809,-0.8365865548451742,0.27009492310193867,-1.0500827500986498,-0.562882254708488,-0.41821792352298076
1965-02-01,-0.11516774936420163,-0.14729329039541522,0.28758043996416605,-0.1294086842487256,1.6091597080230713,-0.050134462389079,0.34624663492043817,0.5144138175707597,0.002611010757729758,-1.4578670825598374,-0.16882711451900892
1965-03-01,1.0367421115316997,0.0014239753429055883,0.5220672545524744,-0.41663137574990594,1.3296893239021301,-0.39297206835313275,0.3094462056954702,0.1538591172832709,-1.115788831267246,-1.0790441396101464,-0.015714795382554866
1965-04-01,0.39347493793906235,0.006040282484688116,-0.017622603963200863,-0.6883149966597557,0.6624879688024521,-0.014995449455454944,-0.9177112579345703,0.20890310406684875,0.32990172851917354,-0.284506211865623,0.016430467424898846
1965-05-01,0.7386517233964874,-0.18409209304981017,-0.09321900523410967,-0.7272040471434593,0.0974168349057436,0.06447876210917125,-0.30934197207291925,-0.01137693806623037,-0.34537194080131,-0.21841292673686763,0.233904426255502
1965-06-01,0.42180153654842845,-0.08492052889941783,0.04521917121914717,0.02471999808525046,-0.3216143324971199,0.22853223437612705,-0.7438274721304576,-0.5735204196893252,-0.1783484982889752,-0.5988853719999205,0.029848318947248223
1965-07-01,-0.692011379614109,0.12772528643018743,-0.1374025658990901,-0.08484726616491875,0.0941298995167017,0.19904404201290823,0.09806939711173376,-0.651890727189871,0.317074878271236,-0.2038632923702024,0.018881099714227946
1965-08-01,-0.7726150314982345,0.16366643517204885,0.04990385451282446,-0.2718082629144192,0.26639485731720924,0.12073246931487863,-0.1157015934586525,-0.40335838611309344,0.8356542088264642,-0.3791271796766317,-0.15232442331708168
1965-09-01,0.03413726780109289,-0.016835350752546545,-0.005181790598166676,-0.1930445432662964,-0.38315437734127045,0.3185538812117143,1.6217161218325298,-0.5996911571576045,-0.7475003253581912,-0.752216858683892,0.07073076611215419
1965-10-01,-0.45987087778928804,0.09134283728813856,0.12268516449974133,0.09200732844571273,0.8856438100337982,0.06038448349996046,-1.4878801504770915,-0.07531058329802293,-0.08348589546458667,0.34230269913403494,0.042013990238678356
1965-11-01,0.039519360516129476,-0.02402655068743095,0.052515093613272674,-0.34901487330595654,0.4646293446421623,0.12303966774859211,-0.1648944492141406,-0.20988437418754283,0.48062794430311334,0.08184818445511584,0.11823300545465602
1965-12-01,0.48496643217598523,-0.002449891645084606,-0.03611301430142843,-0.6916015719374021,0.9713992476463318,0.06714152426204897,-0.5718088150024414,0.20254204192986855,0.2532819156036821,-0.4366129355610541,-0.08110490989340238
1966-01-01,0.6272631447489669,0.22126173370339897,0.4772089565029511,-0.28176618119080865,1.1406011879444122,-0.3401086547157981,-1.0258841514587402,0.20683594048023224,-1.1993423450824827,-0.8851786267082645,-0.1885742441681791
1966-02-01,-0.2174336554073706,0.04630213959163494,-0.10619018083581558,-0.24273106828331947,1.321943998336792,0.11483897878365082,-0.0724153034389019,0.14275513016260588,0.548744305621746,-0.522359587111563,-0.2649724914515314
