,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1968-10-01,0.014602716850197832,0.1554979809692928,0.12633683426039558,0.07047703408676645,0.18189777479027255,0.0018164063859955374,-0.14003866716571475,-0.014568126893469265,0.02080910440002169,-0.020478453872532682,0.11713944582475556
1968-11-01,0.03512160347663271,-0.06457727313751266,-0.24961249104567934,0.3842953106631403,0.7318009481285557,-0.036831424537911474,-0.1899671619353087,0.015224087526023918,0.18739270312445505,-0.07257220688565025,0.25107870913214153
1968-12-01,0.05655193083879092,-0.1717335411480495,0.09909823004688534,0.370485562345256,0.4926984960382635,-0.04307214754173555,0.3359045671380084,0.0042367406422272325,0.08041978414569582,-0.03413333204285852,0.41888049907154506
1969-01-01,0.008417026686441639,-0.3751939606098902,0.08352693569447313,-0.009363501980576826,0.19994319388360687,-0.009597877197595965,0.20251555935196253,-0.038266911204638224,0.36500986133302965,-0.14343124268383817,0.4492419461409251
1969-02-01,0.0640242489601445,-0.2648378411928813,0.1982250650014196,0.21641659347907355,0.39619984048785584,0.03385998937020819,0.44180721692416974,-0.01303556907389845,0.19266496811594283,0.05901516254605919,-0.42997366852230495
1969-03-01,-0.019907084566986432,-0.2514046395108813,0.268370658159256,0.19930481262828992,0.6326298370505824,0.0007842738933143128,0.18241925408010898,-0.07927812236760343,0.24766008768762862,-0.21049476646143817,0.32904545466105145
1969-04-01,0.02358132851836474,-0.02993009097519375,0.19356332985418181,-0.25468931897826813,0.6044792858037081,-0.0012813036397368793,-0.25711420761502307,-0.005889786241043891,0.3569310052054269,0.019330154012503296,0.07835016585886478
1969-05-01,-0.010614937839462706,0.03849832074982779,-0.11898018419742583,0.016913978059006775,0.23602443662556735,0.02891077065324209,-0.15807509746240533,-0.05837726639583706,-0.0065352288740021846,0.07617510212906477,-0.01570279063243005
1969-06-01,0.009779964634419783,-0.12296663508528756,-0.05071073038769619,0.05625197258980378,0.02631004053083333,0.003205812592283789,0.008433383039158323,-0.1001025450282863,-0.16482525638171605,-0.006045499447219331,-0.09991026793917021
1969-07-01,0.02163925268889769,0.00663215538398141,0.02204972385827984,-0.07447538816410562,0.00589852129588976,0.04357957696340171,-0.014494540696234806,-0.17479354116533483,0.10712126536028727,0.04494245131981784,-0.13756352580255932
1969-08-01,0.02163584931227176,0.03782311631810097,0.044919650203415325,-0.10809559860955113,0.02034132538194006,0.029232043279222696,-0.09108870897604071,-0.1107495610735246,0.15386453696659633,0.05137553952377418,-0.14982911654644543
1969-09-01,0.01675867875430571,-0.1004442749988465,0.04712800229234354,0.019301334396004677,0.08227229682785092,0.047480570803205654,0.04237825860795767,-0.09116629288265747,-0.03942898607679776,0.012690539407575953,-0.030654511000547145
1969-10-01,-0.0018020950095809023,0.11220439558937437,0.05570504415248121,0.17987513995688895,0.06295668920784285,-0.027915658092642407,0.06185836037215979,-0.002664936307285513,-0.049952444221292226,0.04819592396760809,-0.13193741647733584
1969-11-01,0.02928042136456655,-0.13871589409453527,-0.0098664837423712,0.29662776252497797,0.5613027196941953,-0.006203935201089066,0.06294555395193721,-0.09883171213524682,-0.2355788861002241,-0.06093305760416492,0.12875026505854395
1969-12-01,0.05779538668044235,-0.31576816524778095,-0.21048677819115774,0.16182134656802466,0.6330601645238472,-0.027791700180036478,-0.2927243385625922,-0.05727894728936787,0.4565694502421788,0.0007430024260398129,0.46407609350151485
1970-01-01,-0.0016985734438766604,-0.3983574254172189,-0.1205601995544774,0.15390515327453613,0.6802529096603394,-0.030823680291692895,-0.11523399178100668,0.037445480536137304,0.5015433260372707,-0.14093696814158868,0.5204908549785614
1970-02-01,0.010948451033428959,-0.46112420303480967,-0.3541560045310429,0.2576658259267392,0.9449694192770756,-0.06444451500134296,-0.3105269178100254,-0.03552926438195365,0.3927856683731079,-0.1289737507187087,0.45098765856689876
1970-03-01,0.07192999853388123,-0.6336290921483722,-0.14262530686599867,0.3377165159453516,0.3840959433353308,-0.036687747272382304,0.32356293952983356,-0.19133796117135454,-0.09289262550217765,-0.26558542559886805,0.263991289668613
1970-04-01,0.0016200821846723557,-0.2865734909261976,0.048632118185716014,-0.1244953388105268,0.07877524829272067,0.06093337054712227,0.06754137575626373,-0.03392772549497229,-0.007680029209171023,0.012074018314737698,-0.26124028695954216
1970-05-01,0.004636096444142901,0.039788082774196355,-0.07947046708847795,-0.03352463042930416,0.03374063438086799,0.029753871172307485,-0.04638031368022379,-0.08838467931907092,-0.03875825288040297,0.0011665638182954542,-0.07152057045863734
1970-06-01,-0.0009717286087359989,-0.1553735030548913,-0.07043764261262757,0.0010774425311904886,0.08547061094731995,0.008124623066150999,-0.01321867837206177,-0.0055655449354422406,0.07199422589370183,0.0338807156116798,-0.03034967359983259
1970-07-01,-0.013892199469568288,-0.004164124506392649,0.006565778832217412,-0.10748923472736192,0.06734566255049272,0.01657137826803219,-0.078053991107837,-0.0012826681735792328,0.08183053561619351,0.04814427410220278,-0.07444284338917997
1970-08-01,-0.013970697055692257,0.024946155913528945,0.010383074238364185,-0.03737613720738369,0.04160856320099397,0.0051814535385872945,-0.04680916343046271,-0.0041556293061668316,0.04536301429782595,0.024982811561946212,-0.060699238545364805
1970-09-01,0.004334082958571937,-0.08991993963718414,0.025401154666074684,-0.011920092789375263,-0.1168664206158031,-0.007850924753640073,0.10095467062100119,-0.004561448336711951,0.038813059883458276,0.007276708292293138,-0.02754406434380346
1970-10-01,0.0034817403344356494,-0.02396401195299058,0.09005526080727576,0.075047860003036,-0.12717134121692542,-0.03271406987704427,0.0007706858804854362,-0.017624008302975978,-0.19273029906409128,-0.02064188974427766,-0.10213891251219644
1970-11-01,-0.003829855552834013,-0.08163218874306906,0.2771375434739249,0.3220101737457773,0.5429431344523574,-0.021028704941272736,0.10317334014436473,0.032136858707027774,-0.2604746392795018,-0.19937594389093335,0.3560928834809197
1970-12-01,0.03390633577035497,-0.34202688506671364,0.27905452464308056,0.2605717305255973,0.5627330053936351,-0.025291978774300544,0.6634163467780403,0.03649386011862329,0.12326831264155252,0.06379686809819321,0.0029064284818660882
1971-01-01,0.010968699580584855,-0.033881371131255514,-0.09147290007344314,0.6750783842542897,1.2752406524889397,-0.002369674270501338,0.3280282992383708,0.02050495074529733,0.15352284269673486,-0.08763010645734853,0.17577455275588566
1971-02-01,0.028937342880374712,-0.6246271587553479,-0.3959123311298234,0.41982985061147937,0.5288404948783643,-0.04270689853702683,0.15450628555339316,0.0522737083623984,0.03528682781117303,-0.015356341890733819,0.3720628304613961
1971-03-01,0.0009498872753718624,-0.24945491126605443,0.1314522698521614,0.08825322046228076,0.19693593635703577,0.024270028414496457,0.05036541868163191,0.09206888332430804,0.003335811197757721,-0.10785617191216042,0.22109529624382657
1971-04-01,-0.00038487917703130967,0.11170726446878343,0.23667336042438233,-0.1616826199966928,0.12709656448075266,-0.02228136746639229,-0.07303175718887993,0.001886786360825811,0.02752274540918214,0.0005528934456504367,0.018325978372659948
1971-05-01,0.00599928341967904,-0.19131109473251162,-0.06079486172114099,-0.07067008510879848,0.08611029409097902,-0.01500947625342622,0.01335287385660669,-0.0019178092770744113,-0.1231102432523455,-0.02796158901062505,0.004503903134415547
1971-06-01,0.0005837453974653845,-0.09954585915520078,0.02045473250161324,-0.03394521570400051,-0.04438717539111773,0.01482842602284558,-0.006144772708901893,-0.06158088300643222,0.057301835290023265,0.04196978527410277,-0.08412546788652739
1971-07-01,-0.0040059510628571325,0.02942996853519054,0.0421667770881738,-0.09131339257178099,0.06584895379615552,0.039794996201273906,-0.08296442582555438,-0.08024251105130782,-0.0775954659496035,0.02640377216298005,-0.043690318448676005
1971-08-01,0.008371616612471964,0.026345035682121914,0.0579106222305979,-0.060650965441828186,0.12632352158878787,-0.0034839066351393623,-0.06691151420059412,0.002283599834689604,0.07096584886312485,0.053977439629620524,-0.010963647057198817
1971-09-01,0.005829245176004327,-0.21782382613136655,0.015560770407319067,0.05017421410783477,-0.119921373146953,0.007846739973468953,0.14536579989868662,-0.14068856336442487,-0.05238163684095656,0.03405178672280805,-0.06819791677925321
1971-10-01,0.034212242083057114,-0.09339736508471626,0.0588283608002322,0.03199462738374005,-0.1389913260936737,-0.017608030059610504,0.16768398168294327,-0.09696870381178865,-0.07678428398711341,-0.001439421160692542,-0.10362179535958502
1971-11-01,-0.008996519381585327,-0.25718973151275093,-0.006449667853303253,0.20961727461089258,0.3405528989705172,0.08391342967389578,0.16059467326039853,-0.07292593197364891,0.06473776485238757,-0.0725425265986344,0.017703926035513483
1971-12-01,0.07251294977639032,-0.5303641515118735,0.04400529765657016,0.5783598060193269,0.6847683678973805,-0.06893817110952125,0.6644900078358857,-0.14230832790157624,0.058881406273160665,0.07164314517687108,-0.2116235180033578
1972-01-01,0.04492607777533324,-0.3888583963825589,-0.02542324863108141,0.7038428731586622,0.9830901117035836,-0.09829138057777681,0.39583655155223346,-0.04680142737925052,0.18299852098737446,-0.2538713915594693,0.5757218019829856
1972-02-01,-0.009310363953852135,-0.1605779996940068,-0.013424165912770798,0.4776768386363983,1.179894172784054,0.042369921343872345,0.18684517430222553,-0.1520462068063872,0.4740216476576669,-0.16116108103045104,0.5413257827361425
1972-03-01,0.0006408562235858129,-0.17059001894224257,-0.07220249223921979,0.2089025371748468,0.45551553820118756,-0.04309281617043966,-0.03200481119363204,0.033618257397652736,0.15054558004651752,-0.039504217947351525,0.18004578434758717
1972-04-01,0.027628144775719746,0.044770968989247366,0.16542409679719378,-0.14400044861047165,-0.029305219085830628,-0.013578885111464076,-0.014996506354731062,-0.02216685534222051,0.01098082068243197,-0.003604673989245604,-0.12346137728956011
1972-05-01,0.0033392092597711344,0.04385987828884806,-0.017036184934633117,0.0020219530636930595,0.2716803415255113,-0.00030425084749214265,-0.12809661743433579,-0.13858054964137928,0.07278631308249066,0.01245528893095666,-0.037108426396217614
1972-06-01,0.00010787954796915469,0.061333840269417995,0.007935375573911836,-0.07028423411690671,0.017713291118993904,-0.003308608443532364,-0.07461353974497836,-0.08769905793347528,0.007522978287722384,0.07931649813364293,-0.10241483234696919
1972-07-01,0.008868878585812838,-0.018415463689182485,0.0009340532415080814,-0.00774872377919762,0.003686698619276285,0.008204604038991124,-0.0320987391245106,-0.10689033661037682,-0.02407497327242579,0.04536932141616427,-0.07292737459970845
1972-08-01,-0.0002285070798319319,0.04435683644953228,0.010869261209986039,-0.029364376045439552,0.10917322202162309,0.005633994398346867,-0.05431615788003673,-0.046514202508011034,0.10712487357003349,0.059834398843091115,-0.0558516476303339
1972-09-01,0.007157864013646284,-0.07450467064267113,0.11615258242402757,-0.06457810573603795,-0.2822520832220713,-0.01178613067211875,0.15653739480868628,-0.048714094529194486,0.021939434643302648,0.051127107621266925,-0.08871630868977971
1972-10-01,0.02422039397060871,0.02714168236014389,-0.17585353925824163,0.1282972405138223,0.2840046855536374,-0.02169076308428523,0.20457465687523715,0.005373293866536446,-0.043690287108932226,-0.02160367941291168,-0.0422179259152876
1972-11-01,0.02187916644565437,-0.3838585246176947,-0.044338627984481196,0.23202839428963867,0.3705259976965008,-0.031642133302717326,0.2553034573793411,0.013965957831325274,0.08081563881465367,-0.1152606231385264,0.0910480817159017
1972-12-01,0.029339533015761685,-0.3453556625615983,-0.032163411378860474,0.6358129822689553,1.1365485913825757,-0.03718454839594393,0.30222852592882904,0.01658141139029924,0.08839793503284454,-0.19829079251864862,0.021495027208907738
1973-01-01,0.02395917114842197,-0.33912300353958497,-0.05354618187993764,0.3055004969887111,1.002125758113283,-0.026763665927461832,0.08073543886775555,0.020577568959976943,0.6985351869038173,-0.03589842596958424,0.44874677227603066
1973-02-01,0.0297269146160587,-0.5333632940337771,-0.08438323358339922,0.3111806576666625,0.5454522642222317,0.011960216180746814,0.16173500081767206,0.04167823727974402,0.05827396575893675,-0.00046680963413532953,-0.10584318596455787
1973-03-01,0.03533782159059268,-0.7633581757545471,-0.023266644815781286,0.15804446909738623,0.09432514621452852,-0.01657179568007768,0.29632970690727234,0.03485663827242595,0.20269662141799927,-0.14908172447105936,-0.09711790415975782
1973-04-01,-0.027809566919408415,-0.20685030945709773,-0.11821882799267767,0.10814094996970633,0.03130405463955619,-0.002369697834084551,0.03401424492830815,-0.03018994840593742,-0.11963104563099998,-0.08856067112807571,0.09626661323838764
1973-05-01,0.02875293038137581,0.01744042549814497,-0.06790106583918844,0.024711741539447205,0.14643244671099112,-0.018510300980274938,-0.04580663112194642,-0.19012808666697567,-0.055736707789557326,-0.05563233561556915,0.045922709008057915
1973-06-01,0.007956148621578113,-0.1356090640737897,-0.049751684335725646,-0.06225721343703892,0.008270564263291431,-0.027772737105926835,-0.05205580559761628,-0.07896809293015393,0.0189309726868357,-0.01690543320929182,0.002835520879468984
1973-07-01,0.020861551266811464,0.06715869531035423,-0.0009386897935265941,-0.06435642666790796,-0.014033586238369797,-0.002709636464715004,-0.12907643357048865,-0.09359137454469288,0.041089997227702825,0.0023249669225308403,-0.03843954246905115
1973-08-01,0.004083191236966978,-0.034848434318389215,0.042355140405041826,-0.018722906141825344,0.05611780127792647,0.022049111325338662,-0.009604147635400295,-0.07788775921134011,0.09058398859841484,-0.023695303062940466,-0.00017908029500783112
1973-09-01,0.007831837992062387,-0.18061168846629916,-0.06567882373929024,0.055630727792563645,0.19451700376741812,0.009097504508064454,-0.0429612017520096,-0.06379739414634449,0.015382089519074986,-0.01631717133367884,0.04504011012613773
1973-10-01,-0.015578933222138363,0.22539856533209485,0.06731243005820682,-0.024566151525663292,0.21484776428251554,-0.032164050961833404,-0.24322684368361597,0.02789601359316813,0.2255731821060181,-0.005321646237681652,0.19138772040605545
1973-11-01,0.05002050893381238,-0.09968185886031106,0.37640091031789774,0.15241476180760757,-0.07803298420075214,0.007184126964175558,0.7606523192447164,-0.2393882455570357,-0.2787883792604719,0.00659593116042429,-0.25194879207346177
1973-12-01,0.03314947142549183,-0.19469548548970905,0.013504097504275184,0.14110311217930005,0.5994546142491427,-0.09625279400722091,-0.09602203803217929,-0.06278833440904105,0.20880960992404393,-0.30890967825363425,0.6191040492720075
1974-01-01,0.037912451459661774,-0.24521279902685258,-0.029868107022983686,0.6632273611815079,1.0155039303230515,-0.05786744765488498,0.31659509176793305,-0.04967423821134226,0.1924397477081844,-0.1599402648621592,0.2120351211892234
1974-02-01,0.0290039648382884,-0.3345986916905358,-0.07287152776760714,0.3147887470929519,0.8235165567109078,0.05105528307248311,0.22976685153401416,-0.031234700665143982,0.5330203686441695,-0.096895898981341,0.26993296212620205
1974-03-01,0.06368910974782446,-0.3722087613173894,-0.11620584077068737,0.29397328262743744,0.6896090778437527,-0.016014422682753528,0.13980807169623996,-0.11401133378967641,0.46214107956205097,0.029433277788861047,0.07796480527354611
1974-04-01,0.005879746395689637,-0.09266538988976251,-0.056692079773971005,-0.03472754893743473,0.24995094898975256,0.05220630352037499,-0.09402472363865894,-0.12396251383636678,0.16150973737239838,-0.04102854250833906,0.027108989242050383
1974-05-01,0.01466206791203307,0.004747695666516111,-0.021479119147573198,-0.02616538018312143,-0.01135394118274703,-0.009017155494496047,-0.03628432345779046,-0.1339712828796889,-0.04923152072089059,0.014718320092250561,-0.069955720876654
1974-06-01,-0.0021353131160140038,-0.11746502880539213,-0.06896240769752433,-0.06802398711442947,0.13322639420176996,0.014149793704231101,-0.1373036238162414,-0.09452861766996128,0.01961233626518931,0.01489285636564781,0.021758251306083467
1974-07-01,0.002391580694719501,-0.023383046278641337,0.033462988877935064,-0.11889052617809047,0.05442250632878506,-0.022705893469862192,-0.06135828064187713,-0.08981041610240935,0.1488459003823144,0.00963989516784405,-0.05209859357111984
1974-08-01,-0.008302355063674242,-0.05182747152589617,0.015654677658208778,0.008473600483620943,0.038219717415896325,-0.01250891665737313,0.02313178316082643,-0.023329801790948422,0.004870502411254815,-0.009351458143571328,-0.007489797685088383
1974-09-01,-0.010264204921322347,0.05993753494251342,-0.07661221815007073,0.19103776177634363,0.09508961529442758,-0.03988825413117926,0.03600712946575621,-0.03817653050646185,-0.20584244813237873,-0.025909435774745613,-0.003868731760626866
1974-10-01,0.0016675887467420619,-0.10493507697468712,-0.2539637099419321,0.2487698812847552,0.40511249592809967,-0.019628175321113633,0.0680018297356108,0.0008058226999959775,-0.08268438811813082,-0.014813554248419302,-0.05978262051939964
1974-11-01,0.004308591799243636,-0.08463232467571895,0.14144548081925937,0.21918203843676526,0.38734855073871033,-0.04252745624048164,-0.05212589369519897,-0.0007536503419812235,0.09348247732434954,-0.0951336568285679,0.16391995466417736
1974-12-01,0.033310543664771576,-0.6854581690969922,-0.2566702131714139,0.40667384215023206,0.6786057894880121,-0.056330913520721074,0.04761905773826267,-0.07653208449482916,0.34468810473169603,-0.055956198223705955,0.3068638758526908
1975-01-01,0.03534096436139763,-0.5039672411623456,-0.23338278489453448,0.43010527025098383,0.819460189703739,-0.06723875651158483,0.0934625044465065,-0.035666107266609154,0.24694257548877172,-0.09186631389733019,0.5693825996584363
1975-02-01,0.017681992460933067,-0.3678679821037111,0.00829360630762364,0.45557229415230127,0.9370354088869961,-0.031224321798387782,0.1663632043029951,-0.048980981643710814,0.3500457320894514,-0.12006027431323611,0.03285142075684336
1975-03-01,0.021625016233883798,-0.3646858391307649,-0.004249744233675301,0.17683656643266263,0.25522794687386713,-0.025432141699704782,0.29655471444129944,-0.026960613571905663,0.2543908783367702,-0.05398502509141791,0.15104539278480741
