,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10,vws500-200_cluster11
1969-09-01,7.878327549873494,7.483781713324103,18.980743576176476,9.321331262675368,9.799309407373842,8.134726641534156,26.547525042876504,9.571777563134903,10.325622309094042,36.143672037123984,21.801674126996165
1969-10-01,15.057139911033284,8.934518335366947,23.590981453626878,10.594944339074026,7.009821829692017,6.06900116055283,23.616700750781522,15.457789515596058,13.747893430947123,45.22125914991432,16.23721101904317
1969-11-01,27.79577060484427,17.664604249500535,20.671354138045636,10.469292195012144,25.174565081883763,8.453800699392007,24.569311126631415,14.543921080419173,20.906058192086395,19.04688160347862,27.11155131940584
1969-12-01,33.48273910364199,19.178519955779517,22.63343713484881,18.60413136589448,39.95246755813268,17.24729000961995,23.76843445405981,21.92710119064118,15.110478304434134,43.97098433454634,21.087964515786716
1970-01-01,45.73097042532116,24.400749114040273,23.848195864251988,21.855759806071507,37.77046346503312,21.72402307151415,30.883433556340847,20.962993821052738,22.361832615979747,51.55602863628082,41.05984684959532
1970-02-01,51.53861772507947,19.523337512915912,29.857821437396755,12.881374279731425,28.915626225209966,20.523871671252763,21.482073497055456,26.88384396747415,22.242267892286485,60.43792634221731,42.2711969470427
1970-03-01,42.48277916643065,24.45676842130136,26.072549373445177,18.756638598933986,38.569468152573926,17.47069751099807,36.923109741991155,13.212568716604348,27.64249994809454,48.207483628189266,39.021250261078166
1970-04-01,23.609596360287426,21.257815683523507,28.971558287473552,22.286835000662577,27.580732257200037,9.19592981610256,47.49122283392743,14.475507769827376,22.200760522209578,11.478213145669555,35.439230312424726
1970-05-01,14.414594197146508,19.591805692535882,12.891399819424068,19.30985984255306,21.788843468373294,8.303949468227557,37.00351340286495,11.690441079473802,19.692880683239036,21.84960739764726,19.778011553972824
1970-06-01,10.071965570112994,12.822107678607138,13.238461762725883,17.963702135677426,10.456570004593383,8.528056310890863,31.43146062372975,11.486970631287887,12.080828788829097,30.902772911012942,10.824448200227955
1970-07-01,9.389171653844539,6.105552263624011,9.618824795941725,9.9682546563384,9.827810418530332,9.907178988185967,23.024002976995234,11.384576074369447,4.637717480210754,40.519022248706456,21.211353174208497
1970-08-01,12.13150350385623,3.657198785582386,10.51132573774488,17.082651213037554,12.799505831832679,9.541623207940138,22.25679086972427,11.475127733065952,3.8610048859834016,33.00583957357812,22.726343931723672
1970-09-01,7.829977221108899,6.547604261991787,17.7122201027185,15.004211308527475,8.772378176954483,10.522854458887883,25.38246617773845,9.713085191843653,6.066844338140432,29.92986166589719,19.217795842134375
1970-10-01,11.715894513760098,13.000761762742588,18.122595301048886,27.76530035922494,18.645386820016906,4.960654139135211,30.70980645383423,10.68232887220844,16.27371529382793,24.676711999774188,19.923565423563286
1970-11-01,19.455835315673333,16.842722986012955,19.239090174422767,23.833281227485465,32.08374202860914,13.081643570542772,27.902083158939412,16.423887658766613,16.407832118393948,23.78520927861725,17.2459724857724
1970-12-01,28.39675472527623,21.192882552418677,29.12611105849251,23.140879612163218,46.21215125249122,18.281267085485656,39.59583338732776,16.68051245157119,16.50502076457284,40.766750394479516,27.547741212334348
1971-01-01,38.1234414935035,19.961610158317356,23.364805126628532,8.47899575579166,42.5128651041591,23.194628468555813,23.616808837871318,15.798337435704804,16.857548453869114,51.093975829155845,32.66848349630597
1971-02-01,44.71761143956293,19.783990967516072,22.593818195477912,11.586955932828218,37.85356047994616,16.41068767652616,26.692108751005414,19.351804167390814,20.51738780060865,27.556862804305446,32.066993601609646
1971-03-01,33.31125893244565,18.608574821056997,25.552509227883224,24.003578280922895,45.50144589305089,18.43303924819434,22.7778314290457,21.3632394044628,16.091805607962794,23.628389624709307,21.183894049993174
1971-04-01,12.339398179781169,21.85712574097585,19.441793038206487,28.65750871898501,20.975722596557446,12.125465604271815,44.36202164355076,14.304939580365017,19.6308219025138,17.075361183167253,25.462879878786378
1971-05-01,15.004729833623879,19.76578472560889,19.514348601002215,23.157443150090526,21.234326454513546,6.821209276841041,35.91154405038364,11.85167000688507,17.598288116967,16.320929503044923,17.98488876473125
1971-06-01,8.551406885567232,11.26077039492329,12.96539895027576,22.214904633858335,10.546955819282154,7.118746231744536,25.786668025228753,7.816918847475515,8.318153170195654,28.220011675106967,13.961614160673475
1971-07-01,11.021165794560808,6.686728629424694,12.082766275233945,14.465152873940912,9.5951263207941,8.53066565116626,27.147692793124655,13.54059008186295,4.802808443580925,28.335041409718716,19.674515154083643
1971-08-01,8.498353768871072,3.8380243075133285,10.58537818812071,12.299275666494504,7.106862023572959,8.024960920730958,19.845804924947153,8.611981785267224,4.122714571077826,29.05320692959606,16.091287304676182
1971-09-01,8.685446956350953,5.77546780442899,16.522309042426592,18.34277605990148,8.884577707381448,11.085502239736904,20.632383445025294,8.827065508568044,7.7339767096803165,37.68355818484739,14.137993690403807
1971-10-01,12.609172613701682,7.657516404120655,19.248294716719627,22.16520327064552,13.905101727866558,5.254803523292898,24.266061483844876,9.30867038408585,12.743556503245893,18.836444753384445,20.275829914364166
1971-11-01,22.64113905494853,13.890465892322613,20.711997264928492,20.92152793021928,31.32962302357164,8.99937788273994,24.75243037719255,13.652446516711002,16.401495914647285,24.632422124529793,18.884847435535452
1971-12-01,25.06130837817354,20.571863649334123,24.87914459490264,19.510540322760928,34.35299690346482,17.25759742014793,40.7167705536769,11.593876806776446,15.745184094504639,54.93660965419413,30.212380712779066
1972-01-01,31.766206281398098,20.833261763262197,19.955157389600387,22.902302775244404,44.84854226303775,22.755202930203467,33.47133791003274,13.4058929492228,17.149204768205486,70.48273758268037,37.067349504055194
1972-02-01,29.7647494893873,24.001535464091862,23.761804576510336,19.49407714968591,33.01424982312402,20.45465000072042,35.603308664759815,13.694059043079383,20.73885408765474,34.13087470053071,39.60440013305869
1972-03-01,35.480477165914216,23.39220213743983,14.908775390080919,13.256946121238538,34.579051436122974,22.598714234872894,26.165066169766693,16.038714051808004,19.513273171050734,40.28911176165224,33.129743581079076
1972-04-01,26.96878734342392,20.34849522761281,24.239738550302356,10.858975861069046,17.95366061363217,10.737156763167283,38.8346920081622,14.84734651801993,19.42527126318765,21.27308229726168,37.37998226506389
1972-05-01,16.161315657789856,18.31293886764419,20.90093901544372,12.645232172039114,13.073367294962054,7.169670582019962,36.22067721633944,14.143239579417036,19.72333239070449,22.671141590121557,34.1469450453074
1972-06-01,12.93425509833374,9.92791078482803,14.746512954967908,10.275765196661798,12.227861742944368,8.785943054272092,29.25599853922187,9.72318351561546,11.599914713390197,29.640122207182024,30.080508595460092
1972-07-01,12.405017862185689,12.45039524967425,10.836024669653662,6.914924732554038,10.593670132800842,8.118033769770369,32.42587976991865,9.474258050567611,7.320732231444044,25.0400150142266,30.027377692070335
1972-08-01,10.840651977310685,7.475771715840452,10.752011752370366,5.410306133611381,8.108518493339234,10.086898802995526,16.0537830313551,12.93486133405106,4.836233876761848,23.620097757435246,23.38367777469143
1972-09-01,11.910563937678818,9.901581719477116,18.59244212452201,6.079882328633894,9.961667721068496,5.490916489461828,27.193355393360406,13.01530478634309,7.290794240528095,24.953962685808992,22.72404273630342
1972-10-01,21.272936758484168,10.196709681949732,26.92034835259664,7.539620611444389,14.479219744736644,4.786749063616565,25.74165820579285,15.93287250471953,12.373646059128703,12.92194739022342,26.69302906872777
1972-11-01,24.26083494054084,13.626649948340031,28.192727314877466,8.766977371959051,9.136026709168693,4.650372866218634,31.5196646607049,18.078113257473156,22.106370000696383,23.744083955633293,30.65097314056941
1972-12-01,30.30886412018449,19.516144866904703,26.212750139612318,12.693644198624586,21.4194329578779,13.700527359461118,32.59969016109382,19.259384934254477,20.64811764821483,32.42515756612379,36.75476335554645
1973-01-01,37.58880276650956,18.840714145854765,29.263244263694112,11.026525710671496,24.235717844094854,15.615080523917687,23.159633202033632,22.08782433321446,24.37858783705955,49.7101856988175,39.706332907037016
1973-02-01,44.71134722618322,15.921279429307214,35.74951371454593,11.973064160003831,18.347476065357444,17.303936021965253,25.404931081379786,25.492463958584267,24.953452332782426,43.919919596066265,46.164575902944215
1973-03-01,39.17804076822048,23.687438943473303,23.34060997990316,14.84181489016631,26.10948670093756,17.400054874143684,31.13606451966759,15.036135126729675,26.79980746246526,21.371447515106194,42.19147570977631
1973-04-01,17.56314332508631,19.72187700507059,26.534341813510643,20.121753196678895,17.784616755182693,6.389983081423898,50.473237971828155,13.413570537297778,25.880095943204235,11.977799430746463,31.19048627513471
1973-05-01,7.104744854037318,18.54997303905577,15.942268906501116,14.365819650986571,15.830892146764626,5.738408673316427,38.624134255191684,8.919119141554035,18.73394638981907,25.660803183762635,24.030524210754965
1973-06-01,12.242955563555768,11.632939715642022,12.99631497101647,23.05704965290395,11.578080626514346,6.333212954926222,25.943484519906722,11.99741696044742,10.195880211251286,30.91596915197421,11.269543537280606
1973-07-01,5.665183482981445,4.509134355237364,12.506326817721906,10.831606770900695,6.836052212096946,8.41388051773597,23.649560312836257,12.4702517596126,4.3544112975621365,34.020111862857064,21.672014373219525
1973-08-01,12.593261742965266,5.868493905997198,9.40270557096433,16.471406063227,14.153246705381942,7.213630165913216,24.238798807625294,11.664250181495149,4.966006425417586,19.65526486115671,23.760111517982825
1973-09-01,8.28311312677243,4.737007795933917,18.500749225588134,16.872690862539443,10.504290698076478,9.262724717649451,19.462895460573122,10.671070749305237,7.968517894074807,35.5652677017422,12.76568272329256
1973-10-01,9.443510502476114,8.072241776491639,19.800934817325064,24.218795662250425,19.44995297787002,6.381417512211669,27.344146337133342,11.442752883585795,14.668729901630678,38.35097532672842,19.97094101043286
1973-11-01,21.449649904900884,14.688675163952002,22.088002509629625,24.913600468213264,35.332227402852155,12.79448754453227,25.616580618649493,12.508393073542258,14.38374445622117,26.65055218289019,21.097733694351923
1973-12-01,28.049622065195546,18.542580967822403,17.541251711311535,23.999884280002025,41.94246637785999,19.93848693240269,21.20014682427533,18.30589008520071,13.397780906730796,36.842814861219374,14.413108559021346
1974-01-01,41.72046302142287,17.72006539253416,19.792350833655377,12.739472269216964,45.610544631323044,26.87622523756754,25.94269286308914,17.713101160494904,11.41490920336632,40.35259406474159,26.281408249414714
1974-02-01,34.46439408094442,20.89008791344653,24.571464628725113,22.90665069023176,46.86416801570346,22.778081579867944,29.929169399985724,16.087428572368754,20.026575929945146,30.401647751025436,28.852563451432122
1974-03-01,33.552422385144126,18.054719654218054,20.146187963850526,17.85597874828866,42.36500587628855,21.19536709706586,22.561200688371464,19.073968335332474,16.10799692497628,33.76517800640912,25.35405187486093
1974-04-01,14.646468408805848,21.692128488749393,19.970497736636496,25.365975325884307,33.17111828051707,14.653504608721207,49.612294536729735,14.260758172231858,17.781356655896275,26.41800377628008,27.32443023698989
1974-05-01,10.531821897200224,16.386399251420727,16.685500100796254,24.92185489756651,12.944080565950125,5.111170759534697,34.53881749688554,8.66958768070574,15.950801021005475,14.677953748546262,19.770614362252015
1974-06-01,11.715856860746003,12.707467958294561,13.996233831385199,19.540409228032832,10.188221376838609,10.105696444212574,30.539180263892383,10.025825194593239,10.500671857156517,29.19216577255543,11.474556407632242
1974-07-01,7.604361887256568,5.854499127656257,8.417878112406553,15.552257324767268,6.393274139709635,7.423491882375047,25.7359373738045,9.962642218243326,4.7995767714927995,23.945402092946917,19.162134922329486
1974-08-01,8.510608576021509,5.967031088195665,17.18492912491012,11.834994630468842,7.788828332400281,7.419596729383684,23.108068351854573,12.729237426611833,5.654858089111107,23.866089659062162,22.753558029938716
1974-09-01,7.217859025466562,4.545567034926664,22.161148156004973,12.481155733558806,5.923220503436643,8.869397575537628,19.975034242796344,10.67069286890872,6.486842794409583,28.650450336256267,16.685717905172393
1974-10-01,14.41018389849926,10.023758733145337,19.045665817952756,19.46625611164455,17.547903478569665,4.594526026814349,22.74537821725541,11.828776624509224,15.594543933190105,13.55031060118762,16.91309227203117
1974-11-01,18.450220607786562,17.926031779446877,19.651160614978338,19.629510254882636,32.071883492500625,14.546680512460615,37.39461278361931,15.747374557841932,14.819464386045055,55.9475910450619,16.584618178370757
1974-12-01,33.338659603527354,20.809418436688695,23.47966198227225,14.200864722482201,43.32865386869113,23.478729055010756,23.164502326396196,19.456789549611305,18.52007114969093,72.89817347941016,26.075690714301608
1975-01-01,34.95228622617561,21.97318843000222,18.756038948376,19.223269164228086,47.43129889087557,26.35960738831629,29.63361887300026,15.364688757200135,14.809057691471281,88.62409478545611,28.364099425251315
1975-02-01,31.400892051840344,19.83995408989332,24.024269634413947,22.14024854170118,47.92673442056262,22.363592707832723,29.464822641812493,17.816131168203842,19.73050189833122,46.72245006038105,33.998322942942
1975-03-01,21.878677429425288,23.300525357833997,23.483198137038812,29.64777354740535,40.79187220579103,20.0413198222472,39.516561742643454,13.01503628906409,21.507525116769337,32.48349453627897,31.494480958700724
1975-04-01,19.768085905758902,17.60622819227397,31.29923274999461,26.496411844447714,22.240331654894135,10.211426761075572,46.36998063118088,12.434518249719552,20.754774449272862,19.78185515576633,37.9282289917954
1975-05-01,10.450547058657767,17.31175556723338,17.03081341264118,22.628612204888572,16.950937556290864,6.238750211665885,35.15236724899351,9.892391652887747,19.471506788842273,14.424617396219608,16.757911508058942
1975-06-01,12.379956369984717,9.39582497362706,15.570981042888647,27.327417155481854,17.108649466498647,6.60767041239842,29.596774733577174,9.348438514658383,10.087197729737838,29.959762460381356,16.152771272011307
1975-07-01,8.436809590415399,4.978938919755207,9.215438200492857,17.31648488845314,7.935902537947722,9.572294179892515,17.629818626570085,7.435707254057371,3.580067150684455,20.385731805566273,14.153040129416155
1975-08-01,11.124144899331723,5.590655330825176,9.573635498436623,14.4535420315418,8.93499311362875,7.8536242538355925,24.59315940326452,11.129898282273603,3.948579630249521,19.37929392433642,23.0898429104396
1975-09-01,9.235182152323144,5.616497588605045,17.75949612970857,18.593727263968354,14.714676311020018,7.86124801608602,23.835071006367357,12.993061712417573,7.244721237198099,29.61094307076283,19.284328127111195
1975-10-01,7.28011061846193,9.140845008314566,19.26206764539669,21.82472351236761,18.59797659984895,4.964148809985467,23.261363606748176,10.092782792108611,14.020794891814793,14.472722751666735,13.913259090815869
1975-11-01,11.084319445184398,13.968439948070893,17.344909252143854,29.954215331830117,34.21017563574771,8.930927404059318,29.86353494710523,12.008140661286635,14.46652755129506,19.18694627196629,14.182893942843172
1975-12-01,30.726335018482185,21.857184001427207,17.650471091483965,25.526157798571848,44.47626138835623,23.581883221458654,25.25720561750355,12.495008445760293,16.562758527834113,58.693502508409736,24.020292815245423
1976-01-01,40.34173354192511,18.271845814965886,18.360381702036772,20.302045867877546,51.068753171929686,30.806208239548116,25.473851502565143,17.46688842443888,16.921310930743182,92.58470649930669,27.5349756874133
1976-02-01,36.35534185998698,23.631926897008405,19.147955023828086,20.694556488724494,45.23080320264169,26.504831442161123,30.473493406253542,13.088792332241203,16.376571266952677,43.97536413959299,26.21851667206419
1976-03-01,23.677897543198785,20.776682207178194,20.362182747317522,27.232279790030578,39.38505612628687,25.901219447489773,42.054799584109915,11.510909167599676,18.86730956492589,47.52745802503147,42.0631804932413
1976-04-01,15.571095291596501,21.43485645486049,17.35250621889943,23.69606359113985,28.68072955483895,16.716607332154705,45.770429561233826,11.373858685564642,20.03654382764012,32.70709127761317,30.82046503256508
1976-05-01,12.955349390595185,18.804932391989485,17.61933678669919,23.949858250913156,19.58798401204201,7.084085888814362,36.46993404161165,11.161745784374048,19.106947873949462,19.907450126369785,24.272740741214502
1976-06-01,11.283559436011972,10.059618830247675,18.858169085413497,12.588779659141752,10.1925794438655,9.361419958974615,27.260608012278485,10.989878060462207,9.891650329133313,40.821059760090414,17.988055544817097
1976-07-01,9.711600008256374,7.566807110299965,8.200956517669425,5.423954931211406,6.002221458143346,8.411055603365968,26.524594529734372,8.462311117815418,4.820933964419489,32.21136008174244,25.75817758699481
1976-08-01,8.15126810653756,4.875586212561853,14.171560259714301,7.166814312521665,7.12553844658301,8.08685333171599,22.840050346332816,9.366334194658746,4.765626131436909,28.82377975393591,19.803376224248982
1976-09-01,7.501732154957491,5.3673568568979535,18.64679813949485,4.781085780104268,6.649820616181518,7.776208713718006,19.717987919483328,9.162503955405233,10.25903894006572,25.177798119385653,22.27631940205457
1976-10-01,15.84337821143264,8.918618826733889,24.856640623939857,14.16409809139254,7.186413075349753,3.8659306899537955,28.446853972918795,14.62420449837006,17.124707517365447,18.339208666251434,20.150137407648014
1976-11-01,20.17880227654485,14.511800874214769,22.308278297141893,10.073912636966142,9.881696073613801,6.2557727247095585,31.93513687826456,14.769894013628203,21.80226791899287,12.354936925976775,21.706580386275142
1976-12-01,37.864149645820945,20.670074829904387,26.90381913934401,20.290053739945197,30.104740679654203,16.4113352135635,29.77998121075171,15.034658303110971,24.47380068702551,44.50291779427299,32.02884310683922
