,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1965-01-01,102.20995221819197,116.93439094387756,92.0520992069454,103.76286342226227,181.02960297555634,125.23822239467077,115.41674339165122,81.0047384408804,177.51768396255818,149.89664801235858,110.60084718646425
1965-02-01,99.6039036342076,96.57459648288027,91.9195824927026,117.6067615377492,143.07142315488872,71.7564937046596,107.46258234573624,85.10179372934195,178.49051292906418,92.31706158868198,110.95485109271425
1965-03-01,92.6549666268485,102.11443998375718,86.7240486564217,137.86414573932518,119.58418181448272,72.86669049944197,106.82079185873776,93.20773784930888,176.48370621052194,132.64100962671742,95.0146704009085
1965-04-01,93.93732070922852,116.57696159518495,84.75945441277472,133.1181887922616,123.15611405806108,85.1949201311384,101.63781117584746,78.1322009746845,169.50938447992854,164.7130768874596,93.78822789047703
1965-05-01,96.54192243303572,86.49516981475207,91.63306100027901,130.8814476276266,100.85489677660392,48.62091064453125,104.12835589909959,93.17427415114183,173.56080400182847,83.35304917960332,104.66256575150923
1965-06-01,95.83083016531809,85.9004273706553,91.34800669911144,128.7359171900256,138.2513682047526,68.27959878104075,102.3246215561689,103.2410137469952,167.71511321372176,87.55311637089171,112.58514866684422
1965-07-01,93.57955387660436,90.70683693399235,94.79192377446772,133.29117873619344,183.63509900642163,123.11204092843192,110.59689925888839,100.64805250901442,177.27781255194483,72.71825856175917,118.44596862792969
1965-08-01,98.16011156354632,101.82175149722976,94.73626273018972,113.24707557415141,216.0629503654711,156.20247977120536,113.33116434388242,102.80873225285457,160.18589100939164,107.05720967259901,120.22604508833452
1965-09-01,101.76334926060268,103.40975547323421,93.63622141408396,108.02388684502964,211.53030395507812,150.62071663992745,119.1786167985302,105.93766432542067,158.7456561149435,92.32315852724274,123.18243546919389
1965-10-01,103.36741856166296,96.17306456273916,95.51678332653674,121.8310257484173,182.78271068226206,92.25915091378349,120.56805885444254,82.35011761005107,172.57258638422542,77.03349672514817,121.17415919448389
1965-11-01,105.81019810267858,127.14027871890944,94.76866669707246,116.44755396349677,163.4660663026752,103.02979605538505,115.52091048935714,84.09747783954326,173.2798312572723,167.57909840550917,118.67711616284919
1965-12-01,106.06027330671039,143.1795548419563,96.83324792882898,124.68106500033676,218.2781797466856,155.3228759765625,120.22622965149961,79.52448331392728,184.2487578696393,183.28315471780712,120.18945867365056
1966-01-01,100.6320299421038,116.77692179777185,94.01797619494762,130.67915028539198,178.665288289388,110.96765790666853,115.5247963080972,86.8755634014423,187.78619969144782,137.8430333630792,110.56169452089252
1966-02-01,99.15767124720983,124.32177796655772,92.93323558765454,137.49247583849677,175.08866281220406,99.47945731026786,115.86242287845936,90.0203117957482,188.1972941946476,137.21848849592538,105.99534005829781
1966-03-01,94.08457619803293,103.87521082041215,91.55598734761332,139.788713126347,127.21910187692353,65.71463993617466,112.85971625376557,78.53165259728064,180.32489533120014,97.80733831997576,102.92378049908262
1966-04-01,94.19056483677456,82.40220984634088,90.8111572265625,134.69763130977236,126.16473111239345,60.855195181710386,107.08357600842493,89.95796203613281,175.68080171625667,69.55556540653623,106.08969023733428
1966-05-01,97.91452680315291,89.81749086963887,92.40929739815847,106.45727617987272,169.15909738251656,98.07976858956474,108.47390708276781,94.73234323354868,151.5956148188165,105.4834168532799,115.74118643095998
1966-06-01,96.781005859375,76.84945087043607,92.57832621480082,106.69374137089171,174.94650176077178,86.93612779889789,100.39971885034593,97.29398874136118,150.5473035447141,77.26022786107558,121.805375995058
1966-07-01,97.74793352399554,80.54293418417171,95.96861116178742,123.83530715416218,208.34089336973247,130.46027047293526,108.56921309131688,104.04185368464543,169.7910714656749,85.17921053130051,121.56189427231297
1966-08-01,101.15543910435268,74.87027693767936,94.84001411186469,107.98343789988552,225.2949570164536,164.66253008161274,102.91267653643075,108.21321927584134,158.86805108252992,100.88811413995151,124.4662198153409
1966-09-01,102.43031093052456,104.25821421097736,93.53174062875601,98.55343391155375,222.56761030717328,158.9139883858817,117.80351541810117,108.09883704552283,148.97701182263964,123.33772593531116,126.05714508981416
1966-10-01,105.91003962925502,89.93921085279815,93.20551274896978,92.61195741850754,194.79363181374288,118.85290963309153,119.10470218981727,85.59532165527344,144.59291823366857,105.12123765616582,122.58970087224786
1966-11-01,106.06953757149833,124.53797788036113,94.46364182692308,101.64710735452587,172.6548859567353,110.55520193917411,117.47719716217559,85.33278245192308,168.00899099796376,163.67151983853046,114.98703234123461
1966-12-01,95.58709825788226,121.18469549685109,92.28481250804859,115.88125557735049,186.24899893095997,103.46076965332031,110.36421565686243,84.70994802621695,174.1352974100316,128.7194482211409,108.40472597064394
1967-01-01,98.77688271658762,94.81657378527584,92.38381019005408,124.92150931522765,150.99918481075403,70.6722150530134,108.8122028415486,77.73351229154146,181.25387962828293,96.07804397056843,107.51290754838423
1967-02-01,95.3600093296596,89.45356875049825,88.67772699712397,125.08162136735588,135.2223136208274,78.11194828578404,104.07534453828457,78.9832012469952,180.0210344030502,86.13557486698546,102.22083583022608
1967-03-01,97.33785356794085,116.2987689582669,83.3105233999399,124.7460332410089,120.64706050988399,77.02073233468192,109.00782568980073,77.29543832632211,167.7750607754322,144.6050446608971,98.13363046357125
1967-04-01,99.98108455113002,133.08868408203125,91.46278297508155,114.98501218598466,126.2703751072739,77.83633095877512,105.1372010829085,80.66135113055888,164.97814097303026,188.7629015692349,108.43352115515506
1967-05-01,94.79222433907645,75.56747903629226,93.70413979331215,117.18083085684941,113.09680360736269,52.53276824951172,99.20366578182932,85.44397207406851,171.6950112200798,94.63370092983904,109.88796118533972
1967-06-01,98.63252367292132,81.73828125,90.70223294771634,120.3991462444437,189.38200979521778,105.52382332938059,107.81032109664659,106.87383798452524,157.9315672529505,100.26422040215854,118.94285028631036
1967-07-01,98.3940396990095,67.21646834392936,95.24144602345896,116.14570617675783,198.55557066021544,131.17039271763394,102.63564869508906,102.2351543719952,166.01325501786903,83.0187567349138,121.50280114376183
1967-08-01,98.34914071219309,75.60947963169643,96.22735662774726,108.60821296428813,216.28762447472775,147.1371786934989,107.88502773996127,105.04096397986778,164.46922789228725,81.61388923381938,123.39696017178622
1967-09-01,101.01937975202289,100.56793835698342,92.45319576053829,102.31744832005995,224.82339107629025,146.08741760253906,116.64192070395261,104.71084594726562,156.12495909345913,120.13323553677263,123.37590997869317
1967-10-01,101.92638397216797,87.72175847267619,95.6163846529447,87.724205543255,194.9682062322443,122.45288303920202,114.55760891154662,85.82206726074219,150.71675726707946,86.8114208352977,122.94472203110203
