,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1965-01-01,9.764063835144043,21.50621795654297,10.490532875061035,7.169754981994629,17.328441619873047,21.28225326538086,9.824901580810547,20.832035064697266,9.619817733764648,13.847650527954102,14.4274320602417
1965-02-01,17.832664489746094,17.532285690307617,9.816121101379395,18.24329948425293,9.338726043701172,17.97393035888672,8.732735633850098,16.867366790771484,16.719280242919922,17.985050201416016,16.798480987548828
1965-03-01,15.523773193359375,15.910073280334473,19.46209144592285,17.500497817993164,5.8801774978637695,26.833480834960938,10.59445571899414,9.201812744140625,13.620797157287598,20.50429916381836,17.282825469970703
1965-04-01,20.70238494873047,11.439542770385742,11.39468765258789,17.03761100769043,7.863667011260986,9.440858840942383,4.218731880187988,8.81502914428711,16.323307037353516,15.516246795654297,17.017562866210938
1965-05-01,17.61398696899414,8.145120620727539,11.080753326416016,15.861675262451172,5.22684383392334,8.366304397583008,6.057376384735107,2.05111026763916,12.957019805908203,15.312511444091797,11.71178913116455
1965-06-01,16.45535659790039,7.589312553405762,11.742937088012695,5.873353004455566,2.6113314628601074,7.53352165222168,2.2749593257904053,7.284738063812256,2.8479371070861816,7.842310428619385,8.591124534606934
1965-07-01,12.711880683898926,2.5488195419311523,8.291671752929688,10.835822105407715,0.53403639793396,3.651517629623413,0.6943039298057556,2.1226983070373535,5.129762172698975,5.788558006286621,15.878994941711426
1965-08-01,5.2839531898498535,12.429059028625488,8.121818542480469,1.0991333723068237,6.2903151512146,4.070241451263428,1.1453254222869873,3.4676625728607178,6.034318923950195,0.7493845224380493,17.09776496887207
1965-09-01,10.824336051940918,5.561162948608398,12.778331756591797,5.284477233886719,2.078446865081787,6.542426109313965,1.8633778095245361,6.664153099060059,5.727665901184082,4.0394721031188965,9.359375
1965-10-01,13.350440979003906,6.437986373901367,2.6501107215881348,8.534181594848633,5.191715240478516,5.446098804473877,5.960906982421875,4.63575553894043,1.653039574623108,11.191856384277344,7.662453651428223
1965-11-01,8.875970840454102,6.798360347747803,15.563918113708496,10.636609077453613,11.937300682067871,10.295933723449707,4.443628311157227,2.2918033599853516,6.566493988037109,12.036808967590332,19.041574478149414
1965-12-01,20.27337646484375,5.772850036621094,14.389803886413574,14.01797103881836,8.586076736450195,7.607757091522217,4.893429756164551,6.815271377563477,7.741034507751465,20.748798370361328,22.540973663330078
1966-01-01,14.314587593078613,13.604177474975586,13.653422355651855,15.403854370117188,14.820158958435059,22.37943458557129,8.63183879852295,10.46627140045166,12.71059513092041,26.673946380615234,19.45240020751953
1966-02-01,14.958165168762207,8.319576263427734,11.530892372131348,20.251693725585938,15.514524459838867,11.421329498291016,8.338685989379883,9.282387733459473,15.664020538330078,19.702653884887695,31.136367797851562
1966-03-01,21.377323150634766,11.941777229309082,8.572044372558594,17.33809471130371,13.254759788513184,14.376910209655762,5.569911479949951,9.795671463012695,16.721906661987305,18.521156311035156,16.335010528564453
1966-04-01,24.63643455505371,9.060446739196777,9.606819152832031,22.609210968017578,5.830637454986572,12.499346733093262,4.667048454284668,4.832782745361328,12.914438247680664,16.88792610168457,12.005027770996094
1966-05-01,17.386014938354492,5.565139293670654,10.620648384094238,13.430959701538086,7.597661018371582,4.4144768714904785,7.330970287322998,2.030808925628662,9.845696449279785,15.192544937133789,10.801858901977539
1966-06-01,15.83796215057373,5.939068794250488,10.658465385437012,9.0508451461792,4.669058799743652,4.643450736999512,5.223276138305664,8.893689155578613,1.1543049812316895,12.966826438903809,9.426600456237793
1966-07-01,13.690004348754883,1.7637040615081787,9.057585716247559,4.903955459594727,1.3590197563171387,7.832437515258789,4.316447734832764,2.544762134552002,0.6474966406822205,4.046367168426514,16.403244018554688
1966-08-01,5.220589637756348,3.1678638458251953,10.687732696533203,1.9432616233825684,6.4319047927856445,6.51077938079834,3.859994649887085,5.234774589538574,3.1103625297546387,3.9769086837768555,9.91409969329834
1966-09-01,8.941924095153809,9.3087797164917,12.387401580810547,2.7099521160125732,3.1249818801879883,6.754950523376465,1.4651010036468506,4.727138519287109,5.777345180511475,6.516341686248779,9.981144905090332
1966-10-01,10.389764785766602,3.93354868888855,12.185018539428711,6.343698978424072,5.7726359367370605,7.523045063018799,8.134626388549805,5.5813889503479,3.947328567504883,9.964506149291992,10.28798770904541
1966-11-01,10.212937355041504,12.839183807373047,13.67139720916748,8.443156242370605,8.915297508239746,11.179869651794434,8.799575805664062,11.119295120239258,4.5161871910095215,9.342905044555664,12.807662963867188
1966-12-01,13.888619422912598,17.48753547668457,10.165422439575195,12.606501579284668,9.59256362915039,15.868592262268066,10.34792423248291,9.71672248840332,15.8176908493042,17.142242431640625,9.602193832397461
1967-01-01,10.639799118041992,23.415576934814453,8.760518074035645,12.184263229370117,13.2382230758667,20.839885711669922,17.41702651977539,21.9449462890625,11.613259315490723,16.12026023864746,9.974254608154297
1967-02-01,12.744908332824707,23.490371704101562,12.871086120605469,17.515445709228516,6.514656066894531,20.541778564453125,15.86324691772461,15.017559051513672,17.711917877197266,19.209312438964844,16.14550018310547
1967-03-01,14.628028869628906,12.584455490112305,13.634014129638672,14.591365814208984,10.737510681152344,13.967605590820312,12.287055015563965,15.177424430847168,12.56640338897705,13.101175308227539,20.49712371826172
1967-04-01,21.610820770263672,9.182173728942871,18.73634910583496,14.477911949157715,5.400788307189941,9.895705223083496,7.2591094970703125,10.509873390197754,10.930364608764648,10.450833320617676,11.8735990524292
1967-05-01,17.327056884765625,9.184737205505371,14.64472770690918,15.583810806274414,4.2939300537109375,11.360917091369629,7.811649799346924,2.036564588546753,11.521600723266602,14.13546085357666,10.743616104125977
1967-06-01,12.963579177856445,3.925570487976074,16.588153839111328,6.967480182647705,1.8114906549453735,7.209562301635742,6.767343997955322,7.566266059875488,2.2215027809143066,8.503788948059082,5.374260902404785
1967-07-01,9.638265609741211,0.31988218426704407,8.162199020385742,5.579163074493408,2.2076163291931152,8.169036865234375,7.485271453857422,4.697744369506836,2.7678959369659424,6.7624735832214355,10.57303524017334
1967-08-01,10.26145076751709,3.606482744216919,9.195732116699219,2.929534912109375,3.4324142932891846,2.6741602420806885,5.59904670715332,2.953207015991211,0.2883949279785156,5.893767833709717,9.218915939331055
1967-09-01,8.929088592529297,9.68531322479248,11.855963706970215,1.8300831317901611,2.513274669647217,3.219184398651123,4.313377380371094,5.528030872344971,5.277021884918213,10.991419792175293,7.135058403015137
1967-10-01,16.198373794555664,7.17997932434082,7.514644622802734,11.595197677612305,2.4752213954925537,6.835196018218994,9.25566577911377,4.191379070281982,3.646963357925415,11.026030540466309,5.626593112945557
1967-11-01,16.522981643676758,15.192856788635254,11.441938400268555,12.90986442565918,3.561319351196289,10.537138938903809,9.85487174987793,6.770954132080078,11.391148567199707,9.889497756958008,9.670920372009277
1967-12-01,19.388927459716797,17.274866104125977,8.647061347961426,15.362723350524902,4.133456230163574,9.539620399475098,16.006444931030273,9.589935302734375,15.409526824951172,17.061824798583984,14.449789047241211
1968-01-01,14.386971473693848,18.44312286376953,9.963006019592285,15.275412559509277,13.18142032623291,18.396156311035156,11.494404792785645,22.4394474029541,12.985603332519531,11.117387771606445,16.285184860229492
1968-02-01,6.6346435546875,12.951869010925293,12.610095024108887,11.463738441467285,18.279565811157227,38.46493911743164,6.049510478973389,9.656972885131836,10.102435111999512,18.86397933959961,21.680625915527344
1968-03-01,16.552743911743164,16.195688247680664,12.670680046081543,8.367423057556152,17.28434181213379,9.052841186523438,9.359980583190918,11.477170944213867,7.573205947875977,20.83745574951172,20.54139518737793
1968-04-01,16.12769317626953,13.087319374084473,10.43130111694336,16.78219223022461,2.941077947616577,9.089120864868164,11.072107315063477,7.712985038757324,16.52030372619629,17.14256477355957,16.957590103149414
1968-05-01,13.424688339233398,5.589646816253662,10.694405555725098,15.44591999053955,9.057000160217285,10.56889820098877,4.6087164878845215,2.1864542961120605,7.927723407745361,12.788400650024414,9.863601684570312
1968-06-01,13.801843643188477,1.871219277381897,6.561387538909912,11.451087951660156,0.877433717250824,4.488779067993164,9.48171615600586,8.171198844909668,2.8208024501800537,8.466719627380371,8.001256942749023
1968-07-01,14.94540786743164,4.998464107513428,6.360295295715332,4.39906120300293,3.4876039028167725,4.842763423919678,8.290492057800293,2.03955340385437,1.8989522457122803,5.157586097717285,2.8429172039031982
1968-08-01,7.299835681915283,3.106818675994873,7.686336994171143,2.61077880859375,0.7210149765014648,4.907266616821289,3.9044182300567627,3.6312944889068604,2.235084295272827,2.2544729709625244,16.273300170898438
