,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,-16.489541939859038,-29.674686004123583,11.928118435881318,-3.7356511512217696,-5.60904697134218,9.74569837994594,5.941560798263891,-7.096326819849651,-17.10524598513395,5.333894337309794,26.739302198801713
1965-02-01,-35.14911464467496,-1.379450053964626,20.865295888442027,-1.3331854670579362,-7.461629555355738,-4.840877567605018,5.347651361490882,-5.187611345104069,-5.336561915338472,9.481041558270567,8.334573647538916
1965-03-01,-34.41699908645736,13.791894392074324,5.787414979724365,-8.900600914324766,-1.772032899481773,14.916329263282789,3.430097059085261,-17.868610452529005,-3.5004659723946605,1.222511768477454,7.381569827357475
1965-04-01,-13.229087210616875,-6.336446145977964,3.85445811302681,3.505880659033409,-6.078375286096342,11.27340370872131,5.084574147684483,-0.5660728072205274,-1.3710364281685012,-6.186576314523328,11.794480428141851
1965-05-01,-18.809821788473364,1.6079270169479225,-1.580275527105607,4.51871310373678,-6.261005379435929,13.654101671070391,2.714288746306268,-1.9647331945405786,-2.2220874707713816,-10.480320640005377,1.8355333661364137
1965-06-01,-18.020577980402653,13.409035370218959,-13.803492050470492,6.661649373334718,-9.190212542839252,5.059331821205898,-0.627197042897596,-7.10238360096003,6.450799070881528,-8.396030654994911,-11.08934442934457
1965-07-01,-16.089156138686313,7.713097670413055,-9.309551785583825,6.542028895761705,-9.94887070194187,3.618176081607587,-3.4342982150273116,2.82565170191716,22.138789909454868,-6.448126591396687,-3.802437162137813
1965-08-01,-11.860806212689528,7.920706046719477,-13.103041346736267,1.7727242010288524,-11.150713410111068,1.0988637357194833,-5.072029895756841,5.6932992273805985,19.592484534606488,-2.372749000876476,-4.481884740325081
1965-09-01,-16.34083506417507,10.10659929163141,-10.435902068738674,2.588372614979761,-7.1749075356538246,8.434098708939018,-1.4865860472071266,-5.802926622295976,7.756322377732182,-3.3210696323221045,-6.811971591409853
1965-10-01,-11.487490712878868,2.2333798352955285,3.422203165886887,0.7767089610504165,-6.56401396014306,0.7373942824557496,0.454124047588678,-3.9092816777972508,0.37444453870539207,6.886000677341089,-1.5049153061303364
1965-11-01,4.182689951585762,1.40132244498437,6.381062675442075,1.0807906833730108,-6.193751465369135,9.472943031825032,0.7696028106653295,-6.908891193384213,6.717553967375667,-5.525879817150345,9.300902602344786
1965-12-01,-18.027755963893316,3.013187711914378,-0.8227217008019666,7.0763130820491575,-6.9069545852457965,11.089769636727612,1.4727955393482643,0.13365077635609512,3.0040093113923163,-6.243894246996421,12.587999712766722
1966-01-01,-25.522701753575006,3.0336870266011284,0.6446519987485473,1.3159830730614575,-4.905064789865796,0.9102876081273383,5.014783000928846,-14.978469313959565,-10.339116330465774,10.213571539608767,18.16180095569657
1966-02-01,-13.448786485576077,-12.986975708023643,5.242638787183608,4.67279859054339,-8.203774637437505,-8.175358427539852,4.699692825821233,8.912472054307731,-8.534335472039354,12.782859455963424,12.953646290851973
1966-03-01,-13.322217746107588,-3.5417741023980795,4.725400897387847,3.565353260673601,-4.656427801444354,-0.3423572799397448,0.9812331072643964,-3.741906671870003,-4.353607260084471,2.9257333809323796,15.681564291896034
1966-04-01,-12.60190259602907,3.8684153994589376,-1.8105898119079569,2.936278815407835,-8.649036038989415,3.54283042438705,4.870296132921305,-7.008601198057807,2.0483043654435833,0.4196779837557033,9.826456763726894
1966-05-01,-6.046787786623721,4.865624730913976,-7.8790760301373854,1.6185012853537035,-7.190147963603573,15.740095710690802,-0.3902416634600008,-4.324458927208465,4.346515148709489,-4.433762151937662,-3.2850769665873143
1966-06-01,-10.98627284887389,8.958688881541995,-11.8255974506742,3.1655118136046396,-9.67183244774655,10.087794941068791,-2.694837129309495,-3.4976113721279205,3.582588353193912,-3.027271335702272,-6.798014231399958
1966-07-01,-20.92308731244003,4.11585600356301,-6.668612719027818,4.946196823350425,-9.87933759026305,7.9103905637993694,-4.073200536082206,4.729401027823412,23.098743276140365,-7.736235673453726,-3.667793699203077
