,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1965-01-01,-0.028719207538025718,4.2485321269315826,-0.13408277097136476,-2.7523034811019897,-1.7765475945039229,-1.2617584906126322,0.32050376267809616,1.9951245269259892,2.329202340199397,0.21998036303557456,-0.47111213207244873
1965-02-01,0.23946775389569144,-1.3529678477960474,3.3110787702161213,1.303674578666687,-5.5519960143349385,-3.407813687073557,4.2675592397388655,-0.20063527532525965,-1.442034580768683,0.1276079099625349,-1.2685230933129787
1965-03-01,-0.3802106848784855,1.6099209294599643,0.5799078664114309,1.3572826981544495,-1.1846998875791377,1.7936651643953825,1.5951089168849744,0.9581837299707774,-1.1859170901469696,-0.02420455071842298,-0.8691614493727684
1965-04-01,-1.4791583376271382,2.921464162714341,0.5346325247786766,-1.3027377426624298,0.8196292275732214,-0.36798946951564987,-0.5985723122170097,1.764041990847201,0.21130541960398355,0.09265244717425958,-0.8905164897441864
1965-05-01,-1.7815760203770228,3.380016719593721,0.8978641310403513,-1.010042205452919,-2.9068093408237803,0.010633023798857864,-0.4836957705648322,2.8725546759528084,0.6733040779064863,-0.010911163408309221,0.1459052669815719
1965-06-01,-0.6640533251421792,2.1034433561212875,0.04498903141465298,0.8221282809972763,-2.2862672805786133,-0.6755551225260684,1.034670519201379,-0.6840449732703132,-0.9900953525151962,-0.0005437791696749628,0.0045415676140692085
1965-07-01,-0.29231187488351545,0.5433642688919516,-2.053571856299112,0.33271554857492447,4.345406456427141,-0.5238553411082217,0.9841773855058771,-0.11218206302539722,0.23454876664357308,-0.00807311174867209,0.4080857150256634
1965-08-01,0.5077342369726725,-0.91783509534948,-1.2373540290566378,0.11822632513940334,2.897684411569075,-0.22777932647027468,1.0304338053653115,-0.6449014351174638,0.4810439470486763,-0.01897987851407379,0.11370938736945391
1965-09-01,-0.38774255663156504,1.6066579257740692,-0.30282874440037927,0.17251646146178246,-0.8138692514462904,0.10482559078618099,-0.28809454095991033,1.3411206168097418,1.5494884588779547,0.01453923832741566,-0.4881773144006729
1965-10-01,0.6785984018019267,-1.0234122767167932,0.4124694785406423,0.7039949297904968,-2.5432337414134634,-0.823223982986651,2.8473210962195146,-0.2319477901265428,-1.3369922454540546,0.009674849279690534,-0.3208971116691828
1965-11-01,-0.5242647337062017,-0.20579807460308072,-1.642331411672193,0.3861432150006294,6.363769011064009,2.6025605829138505,-2.1227579367788216,-1.1078033898327801,0.5909980107576419,-0.05635520559735596,0.1272348454222083
1965-12-01,-1.3263105281761713,1.7467724926331463,0.008718976967556533,-0.7075467705726624,2.5164460594003852,0.46905643845859324,-1.0826531993715387,0.43298364491076086,2.1166342955369215,0.10754390037618577,-0.1299964846111834
1966-01-01,0.543364297066416,0.04906127886737094,1.3415992259979248,0.9624636918306351,-1.5023277564482256,0.45751862620052536,0.42408230273347153,0.5648200576369827,-0.9524820706783197,0.08348878007382154,-0.4242686089128256
1966-02-01,0.6998848170042037,-0.4348121583461761,2.7390358059905298,-1.4279769361019135,-2.646088058298284,-1.772769344480414,0.6695054863628588,2.4032140100324475,0.8194539027336316,0.1465999902211479,-1.2210415676236153
1966-03-01,0.2424829772540501,0.20561181008815763,0.3177970994350522,-0.4802282527089119,-1.5453161163763567,-0.20075146304933647,1.2167614541555705,0.3696193968927538,-0.3667405782601772,0.047397708549397066,-0.27140395250171423
1966-04-01,-0.35993504737104687,-0.9110712829758139,1.3983554618303167,1.7633076012134552,-3.1222273002971304,0.02499141142164406,0.2595583859242891,-0.6554701441043133,-0.05772312004596759,0.04523887883351563,-0.019208619778510183
1966-05-01,-0.4492377596242087,2.368981172056759,-1.450054035630337,-0.7020549476146698,2.6543067260222,1.3784479153783697,0.8402290312867415,-0.7301900032404307,0.3697947431833316,-0.06842550508736167,0.7850212045013905
1966-06-01,-0.4538308296884809,1.8009913318297441,-1.0417469019113585,-0.4242890700697899,0.6445627998222004,0.7435263771759836,-0.06900341495087273,-0.2826776858922598,-0.2310857749902285,-0.02567486313637346,0.31859108712524176
1966-07-01,-0.19447947187083106,1.5031353515737196,-2.779401180356048,-0.7777085900306702,6.123173236846924,0.5077962812624479,-0.5006747810464156,2.2848174378678605,-0.6689620323670216,-0.021351814502850175,0.029436725890263915
1966-08-01,0.3376603392618043,-0.08098511025309563,-1.4071443746256274,0.41990965604782104,2.2748960690064863,0.14381322421525655,-0.00426030509467972,1.0158186828767932,0.9118614288476797,-0.02959418692626059,-0.04717434349004179
1966-09-01,0.5593161497797284,0.3644644775811363,-1.185604028923567,-0.5971024185419083,-0.03136184743859551,0.891417029656862,1.0762864037563926,1.3622266215247076,-0.32331389494431323,0.018640986090758815,0.09095859713852406
1966-10-01,-0.16710240659969192,1.9630623214385088,-0.5746868807216023,1.3595378398895264,-2.308075265450911,0.10938242469963275,-0.41235999057167455,-0.11842581065925392,1.671603398445325,-0.06025809678249061,-0.028524099616333842
1966-11-01,0.006405013846233486,1.1779179467874414,-1.508653163909912,0.20707892253994942,1.7171535979617725,1.1301130840652867,-2.379684856063441,0.8348777487471297,1.6481909996423965,-0.010341577290091664,0.003999911859864369
1966-12-01,0.3294226580432483,-0.07816899348707759,1.0297182687493258,0.46017397195100784,-2.8474428436972876,0.08182072717892497,0.4007143409628617,-0.09348749913073875,0.33136640603725726,0.09789592470042408,-0.4996424075216055
1967-01-01,0.5143963864871434,-1.37216518906986,2.291780017143072,2.365438938140869,-3.768078576434742,-1.597272565490321,1.4839203734146922,-0.7782639683903875,-0.8952298989662757,0.07330049236770719,-0.5417734384536743
1967-02-01,0.3863483401281493,0.007409334648400544,0.3142454596452935,1.6267453134059906,-1.773981885476546,2.6287721960168136,-1.2700087145755166,0.17835546184230494,0.07459400938107418,0.09445031289942563,-0.45342687517404556
1967-03-01,-1.004208730799811,1.156609899857465,-0.6860555604446766,-0.22850101813673973,3.6485038020394067,1.4671306861074347,-1.869881466815346,2.2812055574881063,0.6419919240169036,0.04096612014109269,0.13646961888298392
1967-04-01,-1.5258229204586573,3.7929510369020347,-1.0590420905933824,0.4816557839512825,4.53674468127164,0.09916177705714577,1.0391514552266974,-1.4942367334623594,-1.0078639556200075,-0.007162334259191994,-0.6106131244450808
1967-05-01,-1.0087944567203522,2.074742317199707,-0.5544488859731098,0.4052712768316269,-0.43675635348666797,1.1532072173921686,0.10902966911855497,0.7883793598896749,-0.04410312439386661,-0.034890801180154085,0.1998511841520667
1967-06-01,-1.0921127029827662,3.8029249976663024,-1.1456966400146484,1.0262522101402283,-3.0376285314559937,-0.49391094791261775,0.3734249817697625,0.43025274534483215,-0.377980982645964,-0.01602098995135748,0.4760607611387968
1967-07-01,0.8096945605107715,0.8001464254715863,-2.6110089102456735,1.180972382426262,2.4714870886369185,-1.3408602852570384,0.2864205327473189,-0.7747659006634274,1.2438529577010717,-0.02704213620745577,0.23568070027977228
1967-08-01,0.47649544264589033,-0.4955738344613243,-1.429450234701467,0.3657013177871704,2.5350286201997236,-0.08443393989613182,0.2356140629241341,-0.6108647262727892,-0.5019066043389149,0.006604256050195545,0.3719551721587777
1967-09-01,0.3225427919200488,1.120081982191871,-1.0570943355560303,0.26378875598311424,-0.9484975852749564,0.7690008533628363,-0.17508193850517273,1.1993677229494661,-0.41604936122894287,-0.022096142056398094,-0.06039318395778537
1967-10-01,0.11766072628753525,-1.8970627995098337,1.0558738264926644,0.49495846033096313,-2.4291891943324697,-0.2346976611175035,1.471114942902013,0.9055701461998192,-0.6140808646495526,-0.022066817618906498,-0.027728464920073748
1967-11-01,-0.11181961745023726,0.8631406461491303,-0.8839872687361962,1.1405934393405914,2.109420434995131,0.6817842784680819,-0.9924814105033875,0.006063004980820256,-0.9318137780213968,-0.00045757362386211753,-0.22822227329015732
1967-12-01,-0.6004968391997473,2.630339124623467,2.2525415864101674,-1.8553994596004486,-4.881760748949918,-0.42862939207177414,-0.41266244493032755,5.1257503999246135,2.0432126827729054,0.22643133881501853,-1.3643411919474602
1968-01-01,-0.18416027139340127,0.9760476210538078,0.8985605350760526,-1.0668382793664932,-1.316138966517015,0.3098312961427789,0.7613400095387509,1.8990933895111084,0.9536726352496024,0.1486718881642446,-0.6858161184936762
1968-02-01,0.6370210754019873,0.8096730007844812,-0.534782818583555,-0.7984974235296249,-2.600963820110668,-0.21306023393806658,0.8147338503285458,0.7248918752412539,0.1296078356412741,0.1882225659210235,0.24349146988242865
1968-03-01,-0.6157341280153819,0.4766135093043832,2.390971017438312,-1.1487337946891785,-1.8762210553342646,-1.3734800250906694,-0.22911445090645238,1.0435197804425214,1.787129732278677,0.06422605634725187,-0.716335466131568
1968-04-01,-1.491877862385341,2.6148298207451313,1.893015517744907,-0.09330648928880692,-2.361416545781222,0.17870376376729263,0.1651617257218612,0.1070669575317486,0.38656007785063523,0.017337600838800427,-1.0036551393568516
1968-05-01,-0.19031942688993042,1.106977988691891,-0.14053052074687425,-0.09933951310813427,-1.6105046326463872,1.0190922178720172,0.19855018901197533,-0.22397838734291695,-1.1666394961185944,-0.037691261459258385,-0.037174555473029613
1968-06-01,-0.33721391643796644,0.22514160065089953,0.1599574678165968,-0.7734018564224243,0.4399099471894177,1.1104156312189604,0.19279716438368746,-0.17367087908693263,0.3655119584156917,-0.06105559121351689,-0.25413515977561474
1968-07-01,0.2185216306575707,0.2757500637980068,-1.1047659225242084,0.49402929842472076,0.9000270881436088,-0.2074001454993298,0.7637844273918554,0.41605938930769226,-0.19928721281198356,-0.05145491799339652,0.15655526658520103
1968-08-01,-0.2520870683448655,1.1969082495745489,-0.7433349309965621,-0.20953938364982605,2.4740032174370508,-0.6091680573789697,0.1283562202986918,0.27386246098054423,-0.33207268286974,0.006089118542149663,0.017816323088482022
1968-09-01,-0.6708146738154547,0.7460383807911591,0.8488658555718356,1.2713536620140076,-3.0044439164074985,-0.9055048227310181,0.5320434115434948,-0.5426551441888552,0.561730907513545,-0.02967442364024464,0.22130326833575964
1968-10-01,0.3373384475708007,0.09059313246432472,-0.5499198686244876,0.4140957444906235,0.29772432012991473,1.6263268495860852,-0.7394369495542426,0.6627682093027476,0.2591136174324231,-0.041571913461666554,0.06110572721809149
1968-11-01,0.5833560334784643,0.03437014461001929,1.3913358366766642,-0.590968057513237,-3.1518266959623857,1.3728461767497815,-0.09548377833868328,1.1118274282764744,0.5271416444044846,-0.0012607572716660798,-0.5468933377414942
1968-12-01,-0.36718603223562235,0.9079984882298637,1.541435302690018,-0.9914109855890274,-1.9094029610807246,0.021386538681231047,0.08910696365331348,0.4882106909880767,-0.09343071052661309,0.0947426118364092,-0.6632660981267691
1969-01-01,0.46312388564859114,-1.4867836938184849,-0.3227911023206489,-0.9022422879934311,-0.37602775476195593,-0.37048768840338053,1.2072270638064335,2.7772636026949495,0.20450529379722399,0.16081004665466025,0.18957956926897168
1969-02-01,-1.0195769369602203,1.6744745128295,-0.36276353653087173,0.3208254650235176,3.9205239577726885,1.3635782819045217,-1.4582591621499312,-0.5242158834998673,0.9300504739467914,0.016395768616348505,0.013329739158507437
1969-03-01,0.2903791942766734,-0.8117436486132004,0.928852308628171,2.0249871909618378,-3.0494641173969614,0.6220434841356779,0.8416590721983659,0.6172055328214491,-0.5431115627288818,-0.02206080360338092,-0.3653938416391611
1969-04-01,-0.05117836740932294,-0.03802127971806946,0.6126477967861087,0.43196316808462143,0.5448863926258954,-0.5918885924314198,0.31793864541932154,-0.12126609280302718,-0.0822360221392069,0.013959358839201741,0.0013218907952250447
