,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1965-01-01,0.027758379130520754,2.020571267966068,0.7003328204154968,0.2733930679304259,-1.6439131150643032,0.48677180893719196,0.9307768195867538,0.18685970534669594,-1.637240702455694,-2.0119185631091776,-0.03331923325146948
1965-02-01,0.01479662422314976,-0.8856493415254535,1.7880609631538391,1.8186986446380613,-3.2027381161848707,-1.1221609078347683,-1.4355503022670746,-0.17700658199634958,-0.04571741023524241,1.6238489976296058,1.7864004203251431
1965-03-01,0.0021323852706700563,-0.15851959134593155,1.1639481782913208,0.8118730038404464,-1.8324834605058036,1.2698527425527573,0.7141111418604851,-0.1329780972384392,-1.0303224352273075,-2.342223891845116,0.3791188342230661
1965-04-01,-0.008120581494747764,0.3528276401938814,2.7513092756271362,-1.3449832797050474,0.22651806163291138,1.298844814300537,0.758261326700449,-0.7717306309557976,-2.5945010510357944,-1.5067194516842182,-0.5084846700940814
1965-05-01,0.02540267655772536,0.9457020145474058,4.771777391433716,-0.4008039832115173,-2.6379163066546125,1.2100979685783386,1.6946950927376747,-0.7716800938261317,-1.6930421644991094,-1.2893193043195283,-0.22009119391441348
1965-06-01,0.018372347781055225,0.047984228215434334,3.617195188999176,-0.09436860148395809,-1.261053482691447,1.8802089616656303,-0.2672345843166113,0.14696133897659627,-0.9750805795192719,-1.3512120797083929,-1.0642186232975552
1965-07-01,0.011117530758147713,-0.87521058140379,0.21961219608783722,0.1356830820441246,0.775286927819252,0.9782252833247185,-0.013828511873725802,0.5720187374886047,-0.4329925233667547,-0.0748068022613342,-1.2491247483662198
1965-08-01,0.0036257249087578167,-0.11177933351560072,-0.47703418880701065,-0.001024267528139587,1.0363227998216948,0.6643324159085751,-0.8358228951692581,0.08601879978433569,-0.32688369127837097,0.4866363337406745,-0.5575388244220189
1965-09-01,0.022192638695102046,1.421896345687635,2.311491072177887,-1.274169875042779,-1.355268309513728,1.3420077040791512,1.2420060113072395,-0.35329058449319073,-1.2175612828948281,-1.1841654777526855,-0.24840078183582853
1965-10-01,2.258247049111459e-05,-1.2443538868066035,0.2195126749575138,2.566316723823547,-1.3711129625638327,-0.6698312237858772,0.6526447832584381,0.6026544469468137,-0.7730094546621497,0.9279231039377359,-0.38686743804386686
1965-11-01,-0.0025072431459126094,1.03011176441655,-0.820457711815834,-1.6067398445946828,2.781553814808528,0.43262974359095097,-0.9813420474529266,0.09897788788409943,-1.7470075325532393,1.6583550434846144,-0.6846236331122263
1965-12-01,0.005648405554152473,0.5656771136052681,1.8077023327350616,-0.9074670927865164,1.291120673219363,0.8339988067746162,-0.814409926533699,-0.35350180052696395,-1.198981295932423,-0.3856737739764727,-0.10436749884060452
1966-01-01,0.024931231746450067,-0.09791153398427095,1.5842676162719727,0.12207736394235065,-1.4092488835255306,-0.043194289901293814,0.08865881827659905,0.17436040525740767,-0.19217321479862387,-0.3844284667418553,0.6731853314808437
1966-02-01,0.009433856286233533,-0.9125360936829537,1.4973698556423187,0.7475801344428743,-0.9136737634738287,-0.5448899697512388,0.9841399267315865,-0.20396276674372085,-0.3089354796843095,-0.034315959335519716,1.3138370854513988
1966-03-01,-0.006282405552661253,-0.5943142554976724,1.1761035025119781,1.13185920885631,-0.6429711977640789,-0.3050949890166521,0.29384344816207886,0.30364860245522035,-1.4814264395020225,-0.25434387991061574,-0.01181504156972681
1966-04-01,-0.003997113607409927,-0.16186582771214572,2.030056416988373,0.15592680179647037,-2.1021316448847456,-0.6128732115030289,-0.5353146232664585,0.044165405028678,-1.3067926872860303,2.6142406922120314,0.44031330517360145
1966-05-01,0.022300727087659414,-0.2691009279453393,0.6331496685743332,0.4168293571897915,-0.2123962777356307,2.233193628489971,0.6438220385462046,0.6914594071976682,-1.7763434485955671,-1.8541620327876163,-1.681689364569528
1966-06-01,0.012825500690033314,0.20380489753954337,1.943373680114746,-0.8025410984243665,-0.3114809592564901,1.2685753405094147,-0.11405472178012133,0.2506176366450939,-0.617806613445282,-0.674270150753168,-1.0423055716923306
1966-07-01,0.01952641501298381,0.958840503837123,-0.9623827040195465,-1.8300771713256834,1.942876602212588,1.6818897798657417,0.243539665825665,0.05841247658146189,-0.3006317060102116,-0.6400033831596375,-1.0647088289260864
1966-08-01,0.012712027873257519,-0.16813739908464026,-0.3066740930080414,0.08012665036533559,0.19340418900052708,0.9425428695976734,0.2172923879697919,0.2952998939980852,-0.5890113386240873,-0.9249008045746729,-0.27297550014087135
1966-09-01,0.03006139045788182,0.10767352174628864,0.5920878797769547,0.47070713979857304,-0.7706431051095327,1.6082055866718292,0.849436316639185,0.5443385306825029,-1.7662582072344692,-1.0299225266163166,-1.359043972832816
1966-10-01,0.0194329987236954,0.33125272302916553,2.0682744681835175,0.5811612520899091,-2.0666810373465223,0.6179375573992729,0.06498247385025024,0.33613712863719214,-1.0863417251543566,-0.3013409387606841,-0.5864628723689488
1966-11-01,-0.002581066736537549,0.7928595398411606,0.2669105678796768,-1.7944259302956715,1.0752350091934204,0.567994499579072,0.32032516319304705,0.18807270742477256,-1.2778983874754473,0.21900408543073213,-0.7405350037983486
1966-12-01,-0.00712617022347533,0.022880059920928696,1.3758909702301025,0.0006619978583850232,-1.431480050086975,-0.5466981790959835,-0.17719442257657647,0.037871451771005676,-0.672661919485439,0.4273994324299005,0.5664294958114624
1967-01-01,0.0026751451918648347,-0.6488703868605874,0.6256411969661713,1.2083270720073154,-2.0007694760958357,-1.0908613912761211,-0.7191737182438374,0.2360925395438012,-0.4239297725937583,1.1318434889499958,1.3162107978548323
1967-02-01,0.014345726446697005,0.3714698507930293,0.7027047872543335,-1.0439814201423099,-1.4085368563731513,-0.553062092512846,-0.08260751492343843,0.5802841262614473,-1.2226539579304783,-0.33148991373869086,0.48468232154846197
1967-03-01,0.011615879692625538,0.9596929405674789,1.2651534378528595,-2.311741028513227,1.7999202013015747,0.7697311230003834,0.875161774456501,-0.5156937748827833,-1.9884658130732449,-0.7165986184890454,-0.4814180731773377
1967-04-01,-0.017324948459173792,-0.558520131038897,2.8395599126815796,-0.34180578908749987,0.9403413161635399,2.7898769825696945,-0.6835296284407377,-1.2715609783821917,-2.0487381653352217,-2.1152134125049296,-0.9403969560350691
1967-05-01,0.007884159330623568,0.32327335440751276,2.345025986433029,-0.15608837295855793,-0.7793678591648738,0.8284896612167358,1.1853043921291828,-0.11078537778651461,-1.3725024732676419,-1.8067496327253487,-0.41841200419834684
1967-06-01,0.014445321964255223,-0.06307095966555855,3.1342890858650208,0.2586212275283677,-2.5078172485033674,1.9939973950386047,0.8632423356175423,0.14949456808414865,-1.0256734083999286,-1.405542745040013,-1.1048640523638045
1967-07-01,-2.2738391567987424e-05,0.8095621159582427,-0.6288565695285797,-0.2865202724933624,0.2513596477607886,0.5895592272281647,-0.8649642579257488,0.7647434447674042,-0.4492223262786865,0.7853069557593418,-0.867192234311785
1967-08-01,0.003611589178304981,-0.6886861992604805,-1.1989179998636246,0.13214211378778729,-0.12456481344997883,0.5097504239529371,-0.8736429736018181,0.6536784958332144,-0.5358515815301375,1.636713628585522,-0.3766518831253052
1967-09-01,0.01972819984614573,-0.12480143570538722,1.391303837299347,-0.1376025777842317,-0.04509599724163612,0.8920160122215748,0.3104158444330096,0.07671967465826807,-0.7847081531177867,-0.6226377418408027,-0.8862354925700597
1967-10-01,0.01716769658270533,0.22548326488697165,1.226172000169754,1.1122838727065494,-1.3840224593877792,-0.3035916481167078,0.4249317105859518,0.2310463088624021,-0.8883774280548096,-0.15308348318705192,0.0858787021466664
1967-11-01,-0.005261792857372374,0.12260205817945075,-0.44633787125349045,-1.8535303218024115,0.4515877614418666,1.1016527190804482,-0.5217806901782751,0.41841430232879967,-1.6511709852652117,0.39378037819495565,-0.6778153351375036
1967-12-01,0.03282899377626125,0.9734615232005264,3.644161820411682,0.829177296587399,-2.9351236919562025,0.49050250090658665,2.444824017584324,-0.6922691426378615,-1.0608389296314933,-3.5784939160713782,1.1435184308460782
1968-01-01,0.0012077998016374529,0.47300453438903345,0.8484302461147308,0.5702474819762365,-1.387013246615728,0.22451470140367746,0.8608007803559303,-0.271809513264514,-1.169832321730527,-1.3121786025854256,0.5646241136959621
1968-02-01,0.03206846649172129,0.880453171152057,-0.957983210682869,0.9725363126822879,-1.8669421474138896,-0.777448620647192,1.0523930191993713,0.8818498317231523,-1.7520671541040593,-0.4378214478492737,-0.691616748060499
1968-03-01,-0.010554535024480342,-0.18971361445658133,2.535032331943512,0.677742383309773,-0.644109273950259,-0.18864141311496496,0.13445994118228555,-0.30920001420568916,-1.1574204672466626,0.06751706823706627,0.3937241860798427
1968-04-01,-0.010442349162918549,0.6022354418581182,3.8223421573638916,0.11840223201683588,-1.664679249127706,0.7594761904329062,0.037962975329719484,-0.9787262120145434,-1.690372418273579,-1.787677865761977,0.5603298544883728
1968-05-01,0.017083229505698436,-0.8328101851723411,1.92551851272583,0.5184332707098551,-1.5980417529741924,0.40397364646196365,0.4253643564879894,0.17463621941018612,-1.3319821520285173,0.13017989695072174,-0.44086298772266935
1968-06-01,0.03153519959326971,0.3853942860256542,0.8232643455266953,-0.742039456963539,0.5406947185595831,0.9845188818871975,0.2741699106991291,0.024306191567410814,-0.10111554610458287,-2.2149365681868334,-0.8499304737363543
1968-07-01,0.006076568122268697,-0.6939549789284214,-0.040096938610076904,0.4969831023897443,-0.4573888455828031,1.0816803202033043,0.3455648198723793,0.17277041965342582,-0.4760526797988198,-0.10374411224172665,-0.2307638738836561
1968-08-01,0.0016465242542498917,0.2798625465595361,0.9440351277589798,-0.7042153073208672,0.8650179952383041,0.8650674484670162,-0.745201064273715,-0.12203244135734884,-0.6558305837891318,0.059501042302984454,-0.3271946310997009
1968-09-01,0.02353888013641591,0.2845672269662221,1.2585967779159546,0.26234540023974007,-1.1251690487066905,0.44308523647487164,0.046961213229224086,0.04128560106805031,-0.986604324795983,-0.5104960157321049,0.04385364907128471
1968-10-01,0.02314555951872737,0.041264713262066696,1.462969034910202,0.5590907164982386,-0.6931967412432035,0.16098777996376157,0.3626727731898427,0.5205925157729616,-1.3923398473046043,-0.06085636380773324,-0.5599559630666461
1968-11-01,0.00048073969217646794,0.5724413828416304,1.9668592512607574,0.14063634776643344,-1.7021977653106055,-0.7606613449752331,1.0367314331233501,0.3137215020808768,-1.3278614390980115,-1.135640419446505,0.9062537976673671
1968-12-01,-0.01010143055787517,0.033222169925769165,1.2224438786506653,1.2789513383592876,-1.0469503700733185,-0.2927482360973954,0.2112658228725195,-0.20352579811786084,-1.3364514166658574,-0.9299536737111899,0.678820013999939
1969-01-01,0.006016168885657356,-1.6402638319766882,-0.6850362569093704,1.8814616969653537,-0.12476188130676746,-0.3112822072580457,1.269040908664465,0.030971516637091943,-1.2003810568289324,-0.33852913631842685,0.1824958622455597
1969-02-01,-0.013795983115280115,-0.036542447791858154,0.9138714522123337,-1.4783963561058042,1.5066107114156089,1.1745342053472996,-1.1529327370226383,-0.26298793072396137,-1.602350581776012,0.07449821210824525,-0.2919554923261915
1969-03-01,0.013755643912763507,-0.4667289329297615,1.5540525317192078,0.2261731507522719,-1.8979446341594062,-0.6248562596738338,0.003887224374921061,0.09477101266384125,-0.4696990955959667,1.1554966752345746,0.8240707431520735
1969-04-01,0.0007673301566952701,-0.6486707113005898,1.829042136669159,0.004429777202728603,-0.18097402838369211,0.030445627635344863,-0.34019281156361103,-0.04711465791184852,-0.9596184573390267,0.8793455476944263,0.1811190588133676
1969-05-01,0.024654070673730325,-0.21357276674472925,2.3430368304252625,1.11601214323725,-1.4339716484149299,0.6893056444823742,0.6745056249201298,0.02849220318046022,-1.8085575916550376,0.016448045006165136,-0.6864240765571594
1969-06-01,0.026729737806750493,0.7875288074666803,2.524198293685913,0.5879065820149012,-2.190053959687551,1.536774542182684,0.48042526468634605,0.13637254212764985,-1.3959169387817383,-1.0205327318264887,-0.6852817535400391
1969-07-01,0.002938604059939583,-0.25142510280464636,0.34823182970285416,-0.21209759371621267,-0.10749132682879767,1.4340788125991821,0.31652171164751053,0.2899011715929559,-0.6694721227342432,-0.7276945962355686,-0.7454468522753035
1969-08-01,0.010338005328473324,-0.709368378827066,-0.6335525214672089,-0.02700051991268992,0.48515619710087776,0.9087413549423218,-0.6165838334709406,0.5661120440097566,-0.1283946531740102,0.5421788646624638,-0.7915546212877547
1969-09-01,0.01929842530646258,-1.02737464688041,-0.5241109430789948,-0.5485120096376963,0.31566225613156956,1.3681048527359962,-0.021866285533178598,0.40198012869408795,-1.1950895190238953,-0.02376485544328506,-0.6708639434405737
