,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11
1966-10-01,15.55317497253418,10.861127853393555,15.784577369689941,-6.31678581237793,14.678443908691406,17.799907684326172,10.777429580688477,8.545467376708984,-7.134077072143555,5.661966323852539,24.533544540405273
1966-11-01,17.698158264160156,19.331100463867188,18.763263702392578,7.6461181640625,19.22606658935547,20.123777389526367,13.818479537963867,10.795482635498047,5.770282745361328,14.635772705078125,27.177440643310547
1966-12-01,16.20142936706543,27.031375885009766,25.396791458129883,16.12921714782715,23.461875915527344,29.957544326782227,22.217884063720703,15.999568939208984,4.93165397644043,21.915912628173828,20.391284942626953
1967-01-01,11.505781173706055,35.356563568115234,29.142425537109375,18.35014533996582,15.822693824768066,28.115447998046875,24.252429962158203,27.828086853027344,21.365781784057617,16.593338012695312,22.78624725341797
1967-02-01,20.668607711791992,33.50995635986328,34.40631866455078,15.515741348266602,22.44011116027832,37.072547912597656,10.246953010559082,18.477497100830078,11.479656219482422,25.849231719970703,29.65999984741211
1967-03-01,31.45435905456543,21.545379638671875,24.61979103088379,23.991195678710938,25.76432991027832,23.64832305908203,21.274349212646484,22.846656799316406,18.448108673095703,22.766653060913086,28.438724517822266
1967-04-01,20.44002914428711,17.537052154541016,17.215404510498047,11.518842697143555,35.549224853515625,16.121482849121094,17.91910743713379,15.027559280395508,10.230627059936523,23.906291961669922,32.16949462890625
1967-05-01,15.997394561767578,17.940332412719727,20.299612045288086,1.343729019165039,30.202064514160156,22.83032989501953,11.373531341552734,11.345773696899414,-1.5821056365966797,23.770776748657227,24.11528205871582
1967-06-01,8.364425659179688,3.560962677001953,8.565251350402832,-4.9993896484375,18.52974510192871,9.513862609863281,8.093395233154297,7.57255744934082,-10.488594055175781,5.672069549560547,16.02351951599121
1967-07-01,16.906822204589844,2.8327693939208984,17.4521484375,-0.23837661743164062,15.999029159545898,-1.960897445678711,11.518842697143555,4.752849578857422,-6.323526382446289,6.571699142456055,10.759627342224121
1967-08-01,14.405491828918457,3.978940963745117,1.7012939453125,-5.03857421875,13.977718353271484,7.4925537109375,7.838689804077148,5.425531387329102,-6.047597885131836,1.0318794250488281,9.038740158081055
1967-09-01,9.678766250610352,-0.35103607177734375,-1.211477279663086,-10.633909225463867,10.904939651489258,13.989150047302246,2.2678489685058594,2.7380714416503906,-9.298345565795898,-2.4882659912109375,9.54488468170166
1967-10-01,6.259849548339844,8.594640731811523,5.141435623168945,-2.646638870239258,21.671096801757812,17.357452392578125,14.449577331542969,11.451902389526367,-7.294994354248047,9.868162155151367,10.865754127502441
1967-11-01,13.840570449829102,24.845108032226562,13.716484069824219,6.999473571777344,27.442766189575195,26.14801788330078,6.684358596801758,15.437372207641602,5.531656265258789,20.69146728515625,32.11071014404297
1967-12-01,19.884902954101562,26.592117309570312,20.260427474975586,13.580968856811523,29.80694580078125,27.49664306640625,12.629093170166016,18.100337982177734,18.70117950439453,25.75616455078125,32.64788055419922
1968-01-01,26.840234756469727,31.93659782409668,32.06605911254883,26.3515682220459,26.360685348510742,23.082239151000977,18.988737106323242,19.625099182128906,26.42268180847168,25.08614158630371,21.067398071289062
1968-02-01,31.683149337768555,17.218229293823242,47.90581130981445,18.1116886138916,13.494874954223633,36.18144226074219,17.874649047851562,7.475879669189453,10.606634140014648,18.43625259399414,27.097332000732422
1968-03-01,32.27574920654297,14.928056716918945,21.202327728271484,12.2476806640625,27.403661727905273,38.566429138183594,27.737342834472656,15.174213409423828,10.130731582641602,14.364633560180664,24.201797485351562
1968-04-01,23.773300170898438,22.318239212036133,16.753267288208008,11.035131454467773,26.566726684570312,30.162446975708008,11.436273574829102,16.647512435913086,3.066934585571289,27.906917572021484,27.401840209960938
1968-05-01,16.897315979003906,9.162513732910156,16.716798782348633,-3.548307418823242,20.64801788330078,21.860570907592773,18.930389404296875,10.393299102783203,-2.9848785400390625,20.421920776367188,23.718599319458008
1968-06-01,7.060150146484375,7.732978820800781,6.520425796508789,-6.883281707763672,21.38102149963379,10.891082763671875,12.185684204101562,11.551149368286133,-6.875988006591797,13.443822860717773,6.516780853271484
1968-07-01,6.564188003540039,5.00701904296875,-1.212554931640625,2.2500572204589844,20.42738914489746,0.31362342834472656,8.301876068115234,7.426647186279297,-3.008586883544922,2.5326805114746094,8.425865173339844
1968-08-01,22.148664474487305,1.473297119140625,2.682201385498047,-0.5178413391113281,12.973386764526367,-1.9017906188964844,12.227624893188477,3.81634521484375,-6.075519561767578,1.0156269073486328,6.45478630065918
1968-09-01,11.292228698730469,0.47955322265625,2.2719383239746094,-8.024721145629883,12.843929290771484,21.457603454589844,10.593870162963867,2.580089569091797,-7.443059921264648,2.815309524536133,12.76187515258789
1968-10-01,7.734800338745117,8.022895812988281,12.46830940246582,-4.206548690795898,11.418039321899414,16.840787887573242,10.468055725097656,4.449060440063477,-8.382102966308594,7.598045349121094,14.749364852905273
1968-11-01,14.979114532470703,21.590707778930664,30.180679321289062,3.1453399658203125,11.966878890991211,24.7579288482666,21.720169067382812,10.821794509887695,-4.824680328369141,21.67093849182129,24.473480224609375
1968-12-01,25.10801887512207,18.90668487548828,32.04782485961914,11.372455596923828,20.407331466674805,25.749849319458008,24.903799057006836,15.653766632080078,10.551931381225586,21.364608764648438,32.268455505371094
1969-01-01,34.222694396972656,20.621856689453125,29.963308334350586,19.560327529907227,33.23912048339844,23.521154403686523,23.348657608032227,13.804847717285156,23.48798370361328,23.64057731628418,29.48727798461914
1969-02-01,33.52772521972656,19.742778778076172,28.457263946533203,15.859903335571289,38.83205032348633,45.89453125,21.391460418701172,14.232778549194336,13.182859420776367,31.369834899902344,31.66009521484375
1969-03-01,23.242504119873047,19.024587631225586,21.782901763916016,10.653434753417969,43.545902252197266,49.3494758605957,14.919454574584961,17.888416290283203,6.734071731567383,37.61294937133789,26.189905166625977
1969-04-01,22.444700241088867,11.681793212890625,7.623104095458984,11.641984939575195,38.241573333740234,24.58765983581543,17.705968856811523,12.416570663452148,-3.030332565307617,29.739391326904297,17.72753143310547
1969-05-01,18.00783920288086,6.593090057373047,12.381738662719727,4.078592300415039,30.293378829956055,19.58686637878418,14.254341125488281,8.789127349853516,-8.673023223876953,26.38064956665039,9.331501007080078
1969-06-01,7.5550994873046875,11.874197006225586,9.840703010559082,-11.540807723999023,16.916458129882812,13.789922714233398,11.824435234069824,7.644664764404297,-11.180883407592773,8.654775619506836,18.377716064453125
1969-07-01,23.9407901763916,4.994159698486328,4.924497604370117,-1.4513092041015625,17.836999893188477,-3.328887939453125,10.23214340209961,2.1064720153808594,-6.11042594909668,3.8729209899902344,6.077251434326172
1969-08-01,21.681724548339844,-1.0266990661621094,9.630056381225586,-12.114696502685547,9.721281051635742,2.7831954956054688,19.192108154296875,0.2935771942138672,-11.102926254272461,-3.267518997192383,6.20330810546875
1969-09-01,17.180179595947266,4.65745735168457,-4.625946044921875,-5.486776351928711,15.237913131713867,9.386236190795898,9.142416954040527,3.0187225341796875,-7.875217437744141,5.224710464477539,12.882646560668945
1969-10-01,12.496183395385742,2.3386802673339844,12.917476654052734,-3.2442970275878906,17.8718318939209,21.72153091430664,17.097248077392578,4.257724761962891,-13.85129165649414,12.963919639587402,24.98407554626465
1969-11-01,14.732028007507324,16.72903060913086,26.078777313232422,3.685497283935547,19.037853240966797,35.2858772277832,6.933111190795898,5.9926605224609375,-9.757770538330078,25.4766902923584,19.54705810546875
1969-12-01,15.531492233276367,31.104450225830078,32.625423431396484,15.013998031616211,18.444061279296875,27.062349319458008,27.03249168395996,13.486392974853516,5.3673553466796875,16.858402252197266,26.068824768066406
1970-01-01,34.306060791015625,25.77988052368164,42.38795852661133,16.875978469848633,25.400495529174805,33.653785705566406,22.365415573120117,13.381643295288086,3.417795181274414,29.58538055419922,27.312395095825195
1970-02-01,37.97344970703125,21.315448760986328,46.34321594238281,20.819589614868164,21.807985305786133,33.79688262939453,13.27348518371582,13.423242568969727,13.373323440551758,24.665021896362305,29.25924301147461
1970-03-01,19.12400245666504,33.798553466796875,29.95311737060547,7.427959442138672,29.438949584960938,39.53924560546875,12.962324142456055,18.483373641967773,5.697431564331055,34.7985954284668,29.62697982788086
1970-04-01,16.874317169189453,14.701171875,16.040664672851562,3.8654003143310547,42.858863830566406,35.69547653198242,18.74794578552246,21.634931564331055,-4.4993743896484375,26.0361328125,32.414127349853516
1970-05-01,11.318323135375977,14.441591262817383,10.990518569946289,3.660734176635742,32.407470703125,17.330242156982422,12.652825355529785,12.972307205200195,-11.085367202758789,17.320261001586914,8.883934020996094
1970-06-01,3.8054962158203125,4.36625862121582,3.1282615661621094,-5.308061599731445,19.4617862701416,10.293315887451172,11.72932243347168,9.04367446899414,-7.561077117919922,9.446355819702148,8.875614166259766
1970-07-01,13.644548416137695,-1.5325164794921875,4.8671112060546875,-5.467802047729492,13.934080123901367,0.4925346374511719,11.258418083190918,1.9668121337890625,-11.135282516479492,0.6972026824951172,5.141666412353516
1970-08-01,22.676578521728516,6.544393539428711,3.921976089477539,-7.922157287597656,7.675891876220703,1.6390113830566406,13.02222728729248,8.83234977722168,-14.038909912109375,-0.2745552062988281,5.607578277587891
1970-09-01,13.208589553833008,0.7404670715332031,-0.9767513275146484,-7.694196701049805,14.200315475463867,4.664106369018555,10.116935729980469,7.652595520019531,-13.726085662841797,0.5923728942871094,18.48503875732422
1970-10-01,15.418341636657715,11.839143753051758,6.624261856079102,-5.186592102050781,22.496868133544922,24.886329650878906,12.158625602722168,20.646533966064453,-13.07713508605957,9.849035263061523,16.935882568359375
1970-11-01,14.290170669555664,19.573272705078125,18.66141700744629,4.119987487792969,22.36707878112793,27.68678855895996,22.35709571838379,21.398651123046875,-8.098539352416992,11.912357330322266,22.884572982788086
1970-12-01,13.196943283081055,38.089927673339844,17.982519149780273,15.812704086303711,35.955055236816406,25.227445602416992,13.572999954223633,23.104217529296875,13.556360244750977,17.559871673583984,38.617408752441406
1971-01-01,21.416587829589844,32.2196044921875,32.52009582519531,11.836771011352539,18.787282943725586,28.8537654876709,14.621223449707031,10.187332153320312,9.51449203491211,20.838468551635742,34.95832824707031
1971-02-01,26.89076805114746,34.56637954711914,40.22673797607422,18.276121139526367,21.25490951538086,32.89734649658203,19.273950576782227,11.185161590576172,-6.235210418701172,24.22063636779785,27.209226608276367
1971-03-01,15.508002281188965,29.86956024169922,26.854841232299805,7.236307144165039,16.959835052490234,32.82221984863281,22.99907112121582,26.428598403930664,-1.1007156372070312,18.233659744262695,32.43517303466797
1971-04-01,14.007173538208008,11.68162727355957,4.515546798706055,8.523195266723633,37.5321044921875,28.8537654876709,20.80743980407715,26.48739242553711,-0.3707160949707031,17.400775909423828,22.856990814208984
1971-05-01,7.32939338684082,15.280999183654785,7.525364875793457,-1.5040931701660156,32.13141632080078,25.551620483398438,12.663126945495605,19.68549346923828,-8.532995223999023,17.338716506958008,20.108469009399414
1971-06-01,6.514471054077148,7.837287902832031,-0.32172203063964844,-1.1546077728271484,19.416030883789062,4.969551086425781,11.371335983276367,16.23800277709961,-9.692501068115234,5.258609771728516,6.99460506439209
1971-07-01,18.877105712890625,3.4866886138916016,-1.0631523132324219,1.3832435607910156,14.764936447143555,-2.417001724243164,13.270641326904297,5.046306610107422,-7.86015510559082,2.577045440673828,14.903751373291016
1971-08-01,14.116592407226562,-4.402858734130859,3.0669784545898438,-4.430624008178711,10.38003921508789,2.9346961975097656,9.878674507141113,7.4437103271484375,-11.648963928222656,-3.2907142639160156,4.979349136352539
1971-09-01,7.9842681884765625,3.3821678161621094,0.7659282684326172,-11.366439819335938,14.510173797607422,12.919523239135742,7.3293914794921875,11.960887908935547,-11.910263061523438,-6.468744277954102,15.620685577392578
1971-10-01,13.115495681762695,2.843242645263672,4.388164520263672,-6.561832427978516,16.773658752441406,18.640304565429688,4.53514289855957,14.350126266479492,-8.134515762329102,8.887378692626953,16.558090209960938
1971-11-01,8.998430252075195,26.85157585144043,17.19826889038086,2.5525474548339844,23.753568649291992,23.224441528320312,13.126928329467773,21.720346450805664,1.5220584869384766,14.034936904907227,26.046451568603516
1971-12-01,20.47755241394043,24.735065460205078,15.924445152282715,12.534111022949219,35.97575378417969,18.330013275146484,7.344090461730957,17.830284118652344,12.623931884765625,24.45743751525879,36.97357940673828
1972-01-01,29.31719207763672,30.923927307128906,26.597219467163086,17.76160430908203,28.700319290161133,24.753774642944336,13.992948532104492,20.54326629638672,15.697236061096191,26.33469009399414,33.18627166748047
1972-02-01,23.857160568237305,24.548629760742188,21.52165412902832,21.530261993408203,33.721370697021484,33.093021392822266,16.859249114990234,21.576168060302734,5.4844207763671875,26.68472671508789,25.06651496887207
1972-03-01,27.38623809814453,27.16387939453125,34.06854248046875,18.250797271728516,19.975170135498047,25.43376922607422,15.563820838928223,11.932884216308594,3.821735382080078,21.411191940307617,20.507402420043945
1972-04-01,27.003206253051758,14.407543182373047,20.289344787597656,9.373580932617188,31.5824031829834,26.27873992919922,16.735877990722656,8.769622802734375,-2.8992977142333984,27.06202507019043,26.724895477294922
1972-05-01,16.490562438964844,6.795631408691406,10.339058876037598,1.5292682647705078,31.882230758666992,27.237043380737305,14.337249755859375,9.776700973510742,-6.577573776245117,20.015338897705078,14.58399772644043
1972-06-01,24.28753662109375,5.075565338134766,2.1777000427246094,-8.86430549621582,21.056846618652344,11.175421714782715,10.489690780639648,5.373956680297852,-6.385341644287109,3.194822311401367,12.753467559814453
1972-07-01,26.667512893676758,3.930765151977539,5.342395782470703,3.493215560913086,25.363473892211914,1.3054733276367188,3.8604698181152344,0.5121479034423828,-3.3511924743652344,12.26140308380127,7.576045989990234
1972-08-01,19.975170135498047,1.9539070129394531,0.9669094085693359,0.9726505279541016,12.044780731201172,0.20658111572265625,14.627035140991211,-1.3642902374267578,-1.516357421875,2.585123062133789,6.1902360916137695
1972-09-01,12.482330322265625,5.342395782470703,5.835893630981445,-0.12624359130859375,19.774328231811523,3.3268051147460938,3.8375167846679688,1.232309341430664,-4.679618835449219,7.127021789550781,17.303972244262695
1972-10-01,19.881921768188477,4.98948860168457,14.406108856201172,3.1761722564697266,21.482921600341797,14.833614349365234,5.73260498046875,1.7014198303222656,-2.5607357025146484,11.159642219543457,25.910051345825195
1972-11-01,16.16204261779785,8.00068473815918,18.02126693725586,1.7042884826660156,27.73628044128418,33.65251159667969,20.011035919189453,2.263774871826172,-7.923215866088867,24.707868576049805,29.14073944091797
1972-12-01,29.829341888427734,11.997438430786133,30.770427703857422,11.436515808105469,26.80379867553711,32.255226135253906,21.237606048583984,8.79544448852539,3.3325424194335938,26.135282516479492,29.22968292236328
1973-01-01,30.652870178222656,18.684791564941406,36.16545104980469,14.989564895629883,23.20348358154297,38.6724739074707,18.380573272705078,8.185249328613281,9.099498748779297,31.21193504333496,23.689279556274414
1973-02-01,37.670616149902344,16.27811622619629,37.54160690307617,16.408721923828125,25.240636825561523,46.964439392089844,16.0662784576416,11.162137985229492,9.268333435058594,28.9820556640625,29.65738868713379
1973-03-01,14.425724029541016,18.447471618652344,21.220483779907227,8.667858123779297,34.33854675292969,36.1495246887207,17.80876922607422,19.74557876586914,-0.9588489532470703,34.73832702636719,21.222076416015625
1973-04-01,19.446138381958008,13.407943725585938,14.470321655273438,2.1836891174316406,40.00243377685547,38.95280075073242,12.152840614318848,18.326419830322266,-5.29118537902832,32.22334289550781,20.508516311645508
1973-05-01,12.842509269714355,8.51176643371582,4.397640228271484,-0.4762382507324219,29.687652587890625,24.14799690246582,8.648744583129883,10.176210403442383,-10.396013259887695,20.629566192626953,20.209074020385742
1973-06-01,7.962261199951172,10.971004486083984,-1.2041339874267578,-5.969703674316406,19.708946228027344,9.306559562683105,11.385124206542969,18.52710723876953,-10.429464340209961,4.351449966430664,6.947666168212891
1973-07-01,17.050609588623047,-0.8346118927001953,0.9938888549804688,-6.406122207641602,14.88922119140625,-3.5407276153564453,15.854438781738281,5.455238342285156,-9.284261703491211,1.2694377899169922,10.168249130249023
1973-08-01,21.28738021850586,6.568586349487305,2.973703384399414,-9.266740798950195,14.669416427612305,4.321186065673828,10.813319206237793,9.805097579956055,-10.188955307006836,-2.064229965209961,2.6041793823242188
1973-09-01,10.849954605102539,5.9553680419921875,0.6641845703125,-10.733680725097656,10.109315872192383,8.876510620117188,11.848620414733887,10.512287139892578,-10.579185485839844,-1.8046092987060547,15.266706466674805
1973-10-01,12.085945129394531,11.238588333129883,8.054641723632812,-5.858209609985352,18.527109146118164,23.70201873779297,12.434760093688965,18.055648803710938,-11.42972183227539,4.032896041870117,15.633045196533203
1973-11-01,14.428909301757812,30.737287521362305,14.682161331176758,5.907587051391602,20.844589233398438,16.98849105834961,16.454914093017578,27.715803146362305,6.32807731628418,14.065757751464844,26.98631477355957
1973-12-01,7.395235061645508,36.78822326660156,20.610454559326172,16.727279663085938,14.12946891784668,21.201370239257812,20.686906814575195,26.17877769470215,13.882589340209961,12.839324951171875,16.876998901367188
1974-01-01,16.40618896484375,31.771997451782227,42.63603973388672,20.00562286376953,10.221406936645508,16.264842987060547,18.932369232177734,11.54777717590332,14.461837768554688,7.894102096557617,34.296531677246094
1974-02-01,16.485082626342773,38.14086151123047,26.89056968688965,17.51889419555664,28.90230941772461,36.553165435791016,17.277286529541016,27.018770217895508,8.298421859741211,23.09390640258789,25.917572021484375
1974-03-01,16.384822845458984,30.886106491088867,28.46347427368164,15.239252090454102,15.678085327148438,24.814733505249023,19.418867111206055,21.14297866821289,7.534160614013672,21.545656204223633,27.92766761779785
1974-04-01,14.228448867797852,25.613510131835938,12.79032039642334,13.947397232055664,37.005149841308594,26.53884506225586,19.739364624023438,25.371904373168945,5.461606979370117,21.98613739013672,24.26413345336914
1974-05-01,12.803468704223633,8.255691528320312,3.6651763916015625,-2.799013137817383,29.4627685546875,12.741013526916504,9.639582633972168,20.644975662231445,-8.62713623046875,19.367916107177734,18.39327621459961
1974-06-01,3.7917327880859375,7.261327743530273,1.2491188049316406,-8.779991149902344,26.550350189208984,11.83047103881836,7.621267318725586,12.745943069458008,-8.153785705566406,4.671047210693359,10.719412803649902
1974-07-01,13.026996612548828,3.438365936279297,-3.617511749267578,-1.1209182739257812,18.685832977294922,-1.1011962890625,9.404549598693848,7.241600036621094,-8.643573760986328,2.3240184783935547,1.7372627258300781
1974-08-01,16.514667510986328,-3.0389747619628906,0.2826957702636719,-1.3049983978271484,14.762611389160156,4.416294097900391,10.20168685913086,3.150737762451172,-0.9894332885742188,0.9582042694091797,10.811452865600586
1974-09-01,9.185953140258789,-3.2148361206054688,5.003049850463867,-12.164115905761719,14.949979782104492,12.796894073486328,6.653202056884766,2.830240249633789,-12.520774841308594,-0.3385772705078125,24.155658721923828
1974-10-01,10.15237808227539,3.744070053100586,8.924625396728516,1.7931442260742188,16.596847534179688,20.73866081237793,9.700393676757812,12.90865707397461,-8.01736831665039,12.451744079589844,13.935894012451172
1974-11-01,11.925798416137695,23.32564926147461,10.609292984008789,15.252399444580078,32.271644592285156,22.327999114990234,20.17327117919922,17.79172706604004,11.695697784423828,13.224225044250488,22.226099014282227
1974-12-01,14.435541152954102,30.236894607543945,26.755796432495117,12.936599731445312,19.435304641723633,34.870140075683594,16.006799697875977,18.118797302246094,10.11457633972168,27.07136344909668,24.877187728881836
1975-01-01,17.997541427612305,38.280006408691406,27.919464111328125,21.067855834960938,28.923372268676758,25.449275970458984,14.338176727294922,20.592819213867188,21.12961196899414,28.093643188476562,26.320173263549805
1975-02-01,23.134265899658203,30.443490982055664,25.81505584716797,16.732362747192383,24.29335594177246,26.62736701965332,18.41398811340332,24.320274353027344,9.207786560058594,26.214082717895508,29.31131935119629
1975-03-01,20.567485809326172,24.896650314331055,10.857746124267578,9.237871170043945,34.19944381713867,34.22319412231445,14.127578735351562,29.63434410095215,5.841363906860352,28.627267837524414,31.76092529296875
1975-04-01,23.693227767944336,16.067310333251953,13.316849708557129,5.255485534667969,38.2087516784668,37.250762939453125,16.65477180480957,23.876907348632812,-0.5162067413330078,23.678974151611328,37.29193115234375
1975-05-01,7.567327499389648,12.054838180541992,6.590335845947266,-4.609434127807617,29.31765365600586,25.943313598632812,10.09610366821289,17.7647705078125,-10.305118560791016,22.049598693847656,14.927223205566406
1975-06-01,9.744577407836914,13.795053482055664,2.5113582611083984,-5.502504348754883,19.56991195678711,12.667634010314941,8.081949234008789,18.363317489624023,-8.818254470825195,2.3435115814208984,12.252768516540527
1975-07-01,10.548973083496094,0.5352077484130859,1.0054931640625,-5.702018737792969,13.255094528198242,1.2018413543701172,8.68207836151123,7.706672668457031,-8.515817642211914,-2.676036834716797,6.259393692016602
1975-08-01,17.121889114379883,0.2881889343261719,3.8715438842773438,-5.651348114013672,15.682531356811523,1.7069625854492188,13.660459518432617,5.505672454833984,-8.659912109375,1.9381484985351562,6.393987655639648
1975-09-01,12.195764541625977,3.3458404541015625,5.553173065185547,-7.21263313293457,13.850473403930664,13.13475227355957,6.533332824707031,7.963190078735352,-13.14108657836914,-0.7917270660400391,14.949392318725586
1975-10-01,7.383646011352539,9.169782638549805,3.5231857299804688,-5.014799118041992,16.873287200927734,18.858938217163086,16.420419692993164,18.23980712890625,-8.161123275756836,3.616609573364258,12.020000457763672
1975-11-01,8.79925537109375,21.47797393798828,6.604587554931641,1.8383903503417969,21.09002685546875,21.973594665527344,14.068990707397461,25.10566520690918,-2.6000308990478516,5.470834732055664,17.13930892944336
1975-12-01,14.39834976196289,32.14570236206055,23.287860870361328,18.813018798828125,18.987201690673828,23.845237731933594,8.544319152832031,25.012243270874023,14.927223205566406,19.71083641052246,19.67758560180664
1976-01-01,13.619053840637207,38.56460952758789,33.681800842285156,25.08852767944336,17.655824661254883,27.241470336914062,11.896697998046875,20.54884147644043,24.008689880371094,16.210996627807617,23.488954544067383
1976-02-01,13.730064392089844,33.68852996826172,31.501943588256836,24.701669692993164,19.322673797607422,21.825469970703125,13.703153610229492,21.899478912353516,20.658170700073242,28.391948699951172,27.567773818969727
1976-03-01,26.937030792236328,28.215341567993164,14.14046859741211,21.467205047607422,33.7137565612793,30.36996841430664,14.517232894897461,30.265682220458984,16.318641662597656,24.111291885375977,27.317161560058594
1976-04-01,15.47092056274414,14.82672119140625,6.674127578735352,9.844671249389648,42.16911315917969,25.579666137695312,17.09740447998047,22.48312759399414,4.874401092529297,25.971569061279297,16.470022201538086
1976-05-01,14.613107681274414,9.39726448059082,8.773246765136719,4.490907669067383,29.317041397094727,20.952518463134766,14.150562286376953,16.831647872924805,-5.981147766113281,21.58326530456543,10.443460464477539
1976-06-01,13.76875114440918,6.315864562988281,1.3624095916748047,-8.383028030395508,21.677453994750977,9.757209777832031,13.447491645812988,5.496736526489258,-10.623434066772461,7.1652679443359375,17.413618087768555
1976-07-01,20.165348052978516,2.050342559814453,-0.2573432922363281,1.63153076171875,17.975399017333984,3.511991500854492,10.699122428894043,0.408721923828125,-4.216743469238281,6.990339279174805,-0.9553680419921875
1976-08-01,8.936399459838867,0.7232532501220703,-0.052143096923828125,-1.1908454895019531,15.065563201904297,2.877880096435547,10.159204483032227,0.481048583984375,-7.340192794799805,3.0847644805908203,7.505027770996094
