,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1965-01-01,36.13712742643536,55.04461924235026,59.92168202119715,29.677652701353413,47.65964084201389,56.74754333496094,63.617595549552675,48.556389679779876,65.74596122459128,71.54619995976837,73.72509218611806
1965-02-01,25.80421375778486,62.02742258707682,63.21081273696002,30.843333708934292,34.220711390177414,58.1622428894043,91.28010042252079,56.576161771207246,95.98719985396774,69.48992232201805,42.814506674712554
1965-03-01,41.51443265519052,65.09930003773083,58.79783630371094,29.263897431202423,39.533705181545685,54.06626510620117,89.75758706369707,37.08864933735615,86.71457502577039,65.88547934948559,54.681036607274464
1965-04-01,60.06562934731537,73.80262432676373,49.40972272087546,51.597321339142624,37.167204750908745,58.68503189086914,100.3674537904801,127.04969870077598,78.30441792805989,68.72564503844356,54.73907038850604
1965-05-01,64.35356859890919,63.56749679103042,48.421375050264245,46.435057811247994,47.62256940205892,53.8018798828125,104.07949878323463,124.45562208021009,82.95314930103443,62.2344003596776,89.36976306843307
1965-06-01,50.389761294958724,58.41733759099787,32.670622432933136,54.9473884778145,78.959592183431,49.99403762817383,103.44644361926663,161.4749289847709,55.12182094432689,51.27176096741582,141.65586075692806
1965-07-01,77.90871386258107,65.40866620612867,34.69737333409927,54.64873680701623,72.45919969346788,47.269710540771484,99.1544908092868,167.80021255080766,54.93568491052698,67.65793813786037,132.04538597250883
1965-08-01,76.35076270913177,75.07869258071436,30.1230666216682,46.814732673840645,83.7237623002794,45.0452995300293,103.81837660266507,128.56913386164484,40.02280411896882,70.38929361692617,142.94200393388854
1965-09-01,79.28592034105985,68.81417361172763,33.05503845214844,34.70353346604567,76.21599303351509,44.162899017333984,100.52098920268398,130.8129800332559,59.85854113543475,58.36582989759849,140.3154912984596
1965-10-01,78.36807538878243,61.75931294759114,44.65680290670956,35.40827188736353,60.69336467319065,50.56221389770508,95.57318533620527,145.692371677708,82.46744650381582,51.62502879827795,106.16498263377063
1965-11-01,79.82702435187574,66.95540457060842,63.3830036836512,35.26760981633113,43.890653716193306,58.37660598754883,101.08446305797946,132.74163942079286,87.12777031792534,61.434560426523994,87.02726544074292
1965-12-01,55.09522276104621,72.70848823316169,49.43737703211168,39.44339018601637,39.979304207695854,55.78633499145508,102.55848669236707,169.4212733088313,74.76622970015914,75.10978268905426,64.1060451291642
1966-01-01,28.29818545647387,56.085887099757336,49.26582336425781,42.73263980180789,41.05032020144993,56.1304931640625,73.62558303340789,74.35287269386086,53.962375499584056,72.81806838344521,66.76992020517025
1966-02-01,43.760008182165755,58.628741177645594,60.82129534553079,43.134033985627,43.19542249043783,57.121891021728516,90.05422899799962,128.02546733134503,87.06399423104745,73.890229346047,55.30200454424012
1966-03-01,48.073613868569424,64.95660146077473,55.44892703785616,49.34589190360827,58.47261746724447,58.579586029052734,101.29761849680254,134.66713364059862,62.78369338424117,70.96740830112512,79.49824783037293
1966-04-01,42.86599429148548,71.90012498335405,48.650256886201745,54.59661239232772,54.65763409932455,58.70133972167969,97.30561164117628,133.6482692409206,54.109785291883675,67.6069931245186,79.51092270185362
1966-05-01,79.27824056373451,62.61404210870916,46.34756649241728,35.40106553297776,56.40485021803114,55.20724105834961,93.61763000488281,136.5064981821421,67.94767026548033,61.71488694741693,107.95500413426812
1966-06-01,60.33980531512566,61.12902670195608,31.8634033203125,38.67401709923377,75.7847097184923,49.154361724853516,107.22314157793599,123.08241354452598,63.863217389142065,55.528280768595955,135.25186214806897
1966-07-01,66.43912117436247,69.14493676387902,33.502522636862366,44.24613072321965,67.68184767829048,42.96505355834961,97.38394214260963,165.10600528201542,54.17245935510706,58.6927655717017,120.33402784815374
1966-08-01,77.63270252155807,67.58453484737511,33.76982520608341,37.81641691158979,75.0280327267117,42.74956512451172,94.44494555073399,118.62080548260663,46.916318822790075,67.52261846837864,132.56753885521078
1966-09-01,78.73028449292453,69.21760674678917,29.366879182703357,34.96988247602414,71.15885946485731,48.17291259765625,95.00340492494645,128.33771576752534,64.65861709029586,60.779963748555794,134.5505192594708
1966-10-01,91.01155119122198,58.51139299797289,39.09187765682445,28.512969383826622,61.63795259263781,47.149105072021484,96.4906507922757,105.12823156408362,61.02247591371889,48.37470256106955,116.45704305396889
1966-11-01,83.8834006831331,67.70558790727095,55.13351889217601,27.489887139736076,35.55841710832384,55.17966842651367,98.92042836835307,102.44243724926098,88.67233417652271,49.393038682534666,68.1235763261903
1966-12-01,49.70453010415131,70.77734976103811,53.31247217514936,31.773207737849308,40.10296927558051,57.65656661987305,96.49417015814012,87.18967953243771,65.24060567220052,62.19523792535487,60.64184656683004
1967-01-01,33.46243444478736,61.25925237482244,59.77071425494026,30.939730619772885,46.338796615600586,59.115787506103516,76.4637916318832,50.61985737568623,81.93003336588541,62.19865503445478,64.38205647018721
1967-02-01,52.66223043765662,73.88601592092803,68.52772432215073,34.830509087978264,36.43101586235894,55.861019134521484,86.61408578195879,62.71039601918813,88.71926201714409,70.85243547466439,52.04119412404186
1967-03-01,64.34581684616377,58.36469476873224,61.77858240464155,37.60894139607747,31.371275583902996,57.80129623413086,87.83737305671939,101.9684868889886,84.57734143292461,61.91667368714239,40.40902695565853
