,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1965-01-01,0.015638846044357006,0.05258726554789713,0.057303867870122684,0.07200021470008895,-0.054533297762922615,-0.041905298547924685,-0.0016484674150970848,0.014597267055740723,-0.016211927868425846,-0.14637675231848007,0.02293151739085543,0.0236924485458682
1965-02-01,0.03021846597011273,-0.13572601601481438,0.017740214789583552,-0.06595098002012385,-0.022160678939974827,0.040344173475256505,0.006054960558134498,0.002117287770558435,-0.07483226779316152,0.024586268820059605,0.016251187129267333,-0.04243918616945545
1965-03-01,0.03022995610267688,-0.1434326304921082,-0.016173671935578803,0.03619023793658545,0.02426173861907876,-0.017253643358653446,-0.073110701685602,0.048000276840936676,0.014820157749844447,0.23397065890141022,0.0745316903138983,0.14569081055621308
1965-04-01,0.03715010598683969,0.07665024937263556,-0.008916039116899043,-0.19898464859918108,0.22389602078043896,-0.337393581867218,0.010287272038333344,-0.09474073606095491,-0.043057008380336416,0.11854594907699487,-0.012635039005043178,-0.3030550045271715
1965-05-01,0.044553231638975635,0.13449106897626603,-0.045227795325110426,-0.07681643893552381,0.08948698801838834,-0.2084725167391435,0.028183353556828064,-0.15370269986585927,0.09418666096670286,0.17885827483274996,0.0795848153788468,-0.1733722786108653
1965-06-01,0.007124103796787751,-0.1123751513659954,0.04607704907946944,0.025485126778136854,0.17861158627530802,-0.3671953981777407,-0.23703310977328906,-0.289648212492466,0.2948504739574023,0.2151392591305268,-0.06373375654220581,-0.018689798889681697
1965-07-01,-0.0031519299134230004,0.16575833516461508,0.06646647964413081,-0.12243632660355679,-0.47674350764440454,-0.23127504677142735,-0.1978548187198061,-0.08378130710647942,0.1409425799335752,-0.2914507419635088,-0.0645590496474299,0.23561414952079457
1965-08-01,0.009023175121117862,-0.17642703439508164,0.02862862599497898,0.1477300600950108,-0.045093371654334274,-0.11841985133458982,-0.16071656436631174,-0.09487516676577237,0.24646017700433728,-0.021295550350959484,0.027130248731580275,-0.0915378254527847
1965-09-01,0.008836781922489023,-0.13804296031594276,0.021058676994924436,0.12577448993228202,-0.11409743000631746,-0.343666155383272,-0.2985782018213561,-0.13888093571250254,0.22078226985675947,-0.4234978403800573,-0.09853113442659378,-0.142945209518075
1965-10-01,0.006112115791974924,-0.01528806418978742,0.017875437973619283,-0.14953608083170514,-0.1337517943719159,-0.10550772103498567,0.09971938349983908,-0.15076997045141,-0.019724663746144087,-0.5228223326878669,-0.13739796804970708,-0.30994098633527756
1965-11-01,0.015613963493169883,-0.10646637529134749,0.016857916034199904,0.023549604554509006,-0.0030260816540407095,-0.004743533384687496,-0.05928616632114757,0.03343561592583473,-0.023528938514313525,-0.36261139007715076,-0.06475022126888406,-0.34833035121361416
1965-12-01,0.021521390344087895,-0.08254735730588435,0.026367475803492513,-0.06928099535925444,-0.07477636732484982,-0.04661122582993417,-0.03924804711432168,-0.05280679436579633,-0.08020333147474697,-0.33635126474576116,0.016508262668704164,-0.045042314256230995
1966-01-01,0.013673001279433569,0.0379881721788219,0.0263247754218524,0.007497060632463111,-0.01958342188078424,-0.04258397263738344,-0.030604594697554905,0.0351975134645517,-0.03466165092374597,-0.058222853411466644,0.010706390382657792,0.040302429503450796
1966-02-01,0.019674327893134877,0.16167536377906797,0.032144286502941426,0.07637779033461282,-0.21849305409452188,-0.22736366065043323,-0.05794939669695767,-0.04720775849329164,0.03174904268234968,-0.5425623594186245,0.016812932003161005,0.04049094083408515
1966-03-01,0.02012202277397498,-0.0008468997423603597,0.02204104969793694,-0.1584168090376743,0.005372951779028644,-0.20510593675217537,0.004439340255251436,-0.0472512158851784,-0.05993338168731757,0.009225917239792835,0.035439967980672574,-0.0028013322056115917
1966-04-01,0.017619929634607755,-0.033669895492494106,0.0040634835297423825,0.15363573681476506,-0.04495436973545862,-0.062179080439063734,-0.07739020229289026,-0.002154272694427233,-0.0038601595276434504,0.30127289967659193,0.04109263998167269,-0.16738673051198324
1966-05-01,0.011826554456582436,-0.2234391335930143,0.010432331676440199,-0.24715235760045606,-0.15885387749775595,-0.20930447949553435,-0.10495093284231244,-0.0651391832014689,0.024937512353062626,0.5632228958301055,0.3566265620034317,0.09293070373435816
1966-06-01,0.005665592467173552,0.2062409051827022,0.046846985813921944,-0.2528148161810498,-0.17320996393328128,0.04031274748860665,0.13155545474904956,0.01874209399550007,-0.13458764712725366,-0.4666936321136279,-0.31015767619527623,-0.1682774474223455
1966-07-01,0.031217150390148163,-0.09705703040318829,0.014221690388863562,-0.24454617916151536,-0.0822248990121095,-0.19953617790959916,-0.13785232422929822,-0.0898744839315231,-0.07450601884296962,-0.10735667668856107,0.07904624116831813,0.053996057249605656
1966-08-01,0.03570113426599747,0.06183852175516741,0.017022508718316058,0.14701324493386025,0.0055611336036868715,-0.15880532984463672,-0.09207172940174738,-0.014419937864519082,0.13581342729074614,-0.13005250157454074,-0.10265189640480897,-0.004240388322311143
1966-09-01,0.029386295340000056,0.06903700663575103,0.04910495578150602,-0.025209942616002505,-0.12716244420279627,-0.2069663607849265,-0.10247037492015144,-0.054055326976455174,0.11687951960733957,-0.15804703610065654,-0.06776538131565883,0.10523345166196427
1966-10-01,0.016846309105555218,-0.1533771865069866,0.031170729056291938,-0.21732832456743995,-0.10748356580734253,0.003909593764341102,0.010081974676612652,-0.00887036036986571,-0.1858807967177459,-0.36619832882514364,-0.01229275226721476,-0.20907198389371237
1966-11-01,0.04116870653934968,-0.1683391098465238,0.00232352180473191,-0.09321005538452504,-0.043255596867074135,0.0020966942000360984,0.05489426919005134,-0.12792392293564403,-0.11684540659189223,-0.2909738283890944,-0.039594774616175686,-0.44116290907065075
1966-12-01,0.044765128777959406,0.003375195332669786,0.039551696506501796,-0.06018690331730732,0.05787871778011322,0.03532837935776081,0.03021314006411668,0.07394562081362192,-0.04112600415412868,-0.3149700088378711,-0.07880903009710641,-0.26167963321010274
1967-01-01,0.032041381853513226,0.024353075839046917,0.030696492168918885,0.03330924136694088,-0.11956020379843918,-0.02509049965806727,-0.009827414583979231,0.013049003721859593,-0.01634113723412156,-0.16674078427828273,-0.017530885364474922,-0.0668772573893269
1967-02-01,0.02763229517791516,0.03128856021378721,0.021695929878248747,-0.02810885956467584,0.030092032545286675,-0.06550462600195182,-0.0728321120594487,-0.00910881208255887,-0.041783694177865975,-0.18972215744165274,0.025191080981287466,-0.07486779553194842
1967-03-01,0.005914266340625592,0.043510861827858856,0.03290295362751628,0.10956330008284991,-0.031597252287294555,-0.26065864652957554,-0.13797302363496838,-0.07109015624826917,0.0977107456752232,-0.042888651100488805,0.023047839580424903,0.13981470838189125
1967-04-01,0.024748633209711466,-0.10260573721357753,-0.0447980774390581,-0.14307566506918087,-0.1539092025031214,0.06489607523072441,0.027613186587889988,0.1000249722542671,-0.02864205744117498,0.11513519745606642,0.0102491800448504,-0.045405677519738674
1967-05-01,0.08267898781177326,-0.025642242482198135,-0.0911533140125366,-0.3888610837071441,0.22995204705259073,0.06313852544100779,0.01654171836421345,0.009213169463551961,0.012299504929355212,-0.4142459768515367,-0.12930643198818997,-0.3086845700939497
1967-06-01,-0.004132370918225019,0.12176918930241039,-0.0065458271082138786,-0.409747417583022,0.12851483795953833,-0.5243070283026066,-0.17831055729678183,-0.04570075812248083,-0.07285585493913718,0.2167748144039741,-0.09720382633908042,-0.08821722585707903
1967-07-01,0.018340475284136258,0.15553772183401243,0.018927193146672235,-0.12662144767683606,-0.23317738719608472,-0.4234509929171148,-0.16094168478792364,-0.06319815292954445,0.14015240594744682,0.03988014725156319,-0.11852867901325227,0.17591474267343682
1967-08-01,0.03949459498891464,-0.27490795723029543,-0.052626068166878794,0.22368529854818833,0.1288901771540227,-0.03874042897291903,-0.17411461607976392,0.10462554458242196,0.20290599869830267,0.24744459451773226,0.03981773645199579,-0.027205998776480556
1967-09-01,0.038039327766268685,-0.2730467755879674,-0.0490194441392678,-0.017666442016529484,-0.12217156751000362,-0.21843246693881052,-0.1405501343084104,-0.0470410094399435,0.08916755073836871,-0.4602131553185292,-0.2597593284886459,-0.507509211699168
1967-10-01,0.03879007835609791,-0.0986372586339712,-0.0032017717338151965,0.026130758572456447,-0.132823443931082,-0.18135791398444265,-0.1318276718710408,-0.07554527658682603,0.005805509031883307,-0.17580588658650714,-0.016843322022207854,0.02437192597426474
1967-11-01,0.027568666980816767,-0.1425106610570635,0.02798317273296052,-0.07959078390930974,-0.03647613541587539,-0.008134846136255085,-0.03862222656607628,0.04493756076464286,-0.08688197205109255,0.24222064858827835,0.10384523534569248,0.06539877504110336
