,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11,vws_u500-200_cluster12
1965-01-01,16.84772153003595,2.6102059596594067,12.696748289179354,71.53196460435136,5.479093713474167,-5.464811571043334,19.917993737581508,15.166395831115876,7.410789584193643,18.45547393894401,6.286612212305713,27.63988886766556
1965-02-01,13.69086740194263,7.284440765369837,11.691886410476943,30.569321252680506,13.035661367514765,-4.28884762364808,26.82284443963361,19.250961588859322,-4.943575265741382,13.341890024720309,13.995542676513635,22.41352357229267
1965-03-01,14.827453036031645,5.766381720976326,13.538301536484923,30.195745472388584,10.042735915954799,-4.098706222964111,24.25301388945568,18.25293931070947,2.6944716482961186,12.498202855206689,13.540170611169076,20.880908719345957
1965-04-01,23.584226624068656,3.6801008528415973,24.45323386596653,36.42791577848985,11.711987137100314,-0.11461709413816287,16.84416577701792,19.52801585905995,9.255156318872617,15.923284913428251,13.68128426241978,33.18281600382051
1965-05-01,28.779693959370356,14.398862679478114,21.850914182325088,20.9054462160197,19.53911099963627,6.21071527503054,15.787211011674346,25.909053708133403,12.744085425564215,25.842069667087056,18.69984599995211,33.28967836311607
1965-06-01,30.63277018775559,12.497053935376057,21.075239258448857,4.966881583687804,19.717258784868953,1.5351384575837979,9.069763392104203,26.65741641734266,16.286937693649755,26.22358890198299,19.389758113331546,35.72902737603223
1965-07-01,28.8414607075014,7.67535231860267,23.09697466883531,15.447969035745,17.998697801130973,-4.995201809637997,10.192349618621328,34.199410210422236,15.561246937802112,16.740797110885097,18.408100973537486,36.09178541307047
1965-08-01,30.6153282928399,10.630446321514965,20.691734863258056,-9.074782417789299,23.54162599215414,0.6361623422602671,2.2535650639993166,26.851737777261803,9.290586812530595,26.425249016290174,17.123814561790024,32.830027707113146
1965-09-01,32.00408999340499,12.527782375635093,19.68611623260264,-0.7395965460791893,19.51440960064789,-1.3471302156692004,10.87855224439132,19.47722630397512,7.215173703913867,26.391730326241596,19.58801580680023,34.67047148724186
1965-10-01,25.177411291332234,11.85021107194508,14.97407499893303,22.089948678539177,17.41371995773072,0.0551971972576951,17.00525940322435,20.688380233668923,5.132579570240895,29.45860797690388,23.911306060139708,29.88660041233334
1965-11-01,28.63937756309694,4.535519108950554,16.05485050614627,23.872841464003344,14.890188217642903,4.592742879425202,7.605595980279235,16.903552997563615,7.054500336948414,23.775122748026153,13.465097906051636,24.160496533538
1965-12-01,24.478386847552862,12.690990062623108,14.717444148646042,34.46995020001357,14.833268624470769,3.452410380238182,14.995944251606558,15.324869185913327,8.605323575599499,22.41634037501993,10.565837667772987,20.424556201253413
1966-01-01,16.85213539941457,5.4985985333155964,9.359421933824509,46.790370900752634,11.613815833749278,-4.547225991148952,17.772023263450688,15.908533671849304,11.774362487284806,20.46372558392525,16.410284013487843,19.72307946941108
1966-02-01,22.211456519478244,8.680493697253414,9.549004120298802,25.464662918756684,14.108031792793193,-1.4694508721399027,12.035124193397492,15.60514562162759,1.451576637161336,17.153522130994194,13.945341007232322,16.309425799140218
1966-03-01,19.075515129501316,10.486304771192895,10.710221163291575,29.494413402699035,16.929949273135964,0.7500726798385982,14.002883569990434,17.973899899830815,7.1714782018784105,18.43930456428959,13.417753557198953,20.316318676415612
1966-04-01,25.69661353462717,2.072360257527295,19.85889721387625,33.57516505827183,13.23062798447311,2.932307124440958,14.396238910345827,20.405492714820422,17.639698244760158,20.224558556710452,13.99710874698244,30.197570908598042
1966-05-01,32.38569486983365,14.324297650716773,18.198308805170555,13.586189772306014,16.6868998981553,6.351109459432587,12.995058204877976,23.721699914898785,13.213003978311542,26.3770111434182,19.39592176649824,38.54989031715219
1966-06-01,33.13111179462483,12.925924025535586,20.208522196717766,-4.051795527767155,23.515442619003515,2.6750323397481397,9.195725294557048,28.089501524712677,6.127662379213656,27.599923261186774,21.444475558502916,35.039519647085314
1966-07-01,33.31904113442978,13.19845430390197,23.0552577796169,20.09102010835667,22.66714974239293,2.1063197993006137,14.338387231450056,32.00482462531667,16.424694139846288,22.003929806886923,20.890381704539685,33.54894577105739
1966-08-01,27.83931981620515,16.37016161605453,18.87990375575218,12.172262137141121,21.520620091491686,4.587541120180815,15.524421160486161,29.203027169965367,11.642732656414445,27.44871688069295,23.846801461231287,34.937873845574124
1966-09-01,31.51169409942903,14.195021040001066,15.243146923263971,3.232856020212092,23.827493038369212,-1.857051733618112,13.576946297814287,25.064539926706097,11.015184043675369,27.360857061546337,21.98014938890363,33.83261155757906
1966-10-01,25.30230613257528,13.135307706463168,12.911116005573447,20.922747092496945,17.81581823146408,3.6847785958979333,21.328437066300232,20.01201242736395,7.129076744720165,27.76471177664303,20.034140850632202,33.504403721941074
1966-11-01,23.59828560041999,14.3404008055302,11.416048342519582,45.352120675599394,17.206353292493414,6.3058878554330455,20.580948919316853,15.099507777872354,7.040124547397359,30.808711135248945,16.216584118901743,26.571718206794948
1966-12-01,19.287447718770917,8.122845832492406,12.870168233900529,44.304524557152114,12.693336954747908,2.6892587755485895,15.837675239263639,16.518529671196163,1.5109367842639012,24.144510158272904,11.191555513985861,24.497145391695042
1967-01-01,7.808165572786509,8.671462921844252,9.925874864730089,74.87616236587478,10.213066628567024,-2.201675440573697,40.88702447299361,19.70571745987968,0.8254822873706749,12.300783843420726,10.728288681570836,16.426308741891116
1967-02-01,7.038608439017402,11.201716676285113,7.6906717163162694,45.79138568790202,13.678893532295383,-3.963811385100638,28.510540663597965,16.45698033083446,-5.632259874969986,9.446155889184563,11.233152012741652,13.467732231905526
1967-03-01,10.053559999637038,10.43633613197623,10.092049297789545,33.29001966580059,12.803426943690967,-9.648252079357935,26.481730128160137,22.337995383720543,-5.313537925483359,8.738029198809485,12.776561274053163,17.332776334362563
1967-04-01,12.904399320959236,4.198516285435673,17.171577668833848,41.164502682745926,10.078234735192062,2.333566720529499,20.695076073115224,23.122376858870716,9.036451765568694,10.879320849365177,12.381513517216428,25.377906774537326
1967-05-01,23.0760191978398,14.400437988191548,15.186557404917652,29.032783995955043,13.638855019128199,8.287760803663819,17.458793191986025,21.258312534846304,17.472153217269366,27.232790756213806,20.52956198057527,32.68437611391505
1967-06-01,24.913144781864606,18.46071597213805,19.321838819852122,11.134326290094625,19.77054925382316,3.9658228758488057,18.679838191514364,28.299477690621128,10.107535576672564,25.23119264413418,24.417703788732815,31.16969847663704
1967-07-01,28.484315147613902,20.434667155422606,18.667793759017165,24.41025079805015,14.453325842912168,1.3972524350729203,16.237422260578672,30.56077236106087,20.240963672212455,26.86513344510421,23.752006249234004,32.98345906555719
1967-08-01,26.74487141382229,16.980806593330197,19.62143345091928,25.45801954038433,17.68364393659631,-2.7863069119592923,17.45571724346409,32.11284833664895,18.804194568645208,23.977080610069414,20.837366219355026,26.39338621271916
1967-09-01,21.836879909395982,15.744314095921244,16.073551595686194,-0.48691738192361844,19.578335556069298,-6.215043840681769,14.306135064421794,25.798423832234004,7.272910105175814,21.245723242932023,21.167912374229132,30.325750449497477
1967-10-01,26.66094792874434,19.932458317478304,16.1549794797386,22.18357879166089,13.991661751692213,3.5618290478238785,25.19316367260614,14.999777499110793,14.225829866716706,29.332373844700157,17.61757435444331,28.15245999994245
1967-11-01,24.200876629913715,8.878310083868328,13.176943089247452,42.171967119697086,15.061409315459766,1.7094664518518061,22.219494757340282,16.25848654004438,11.242081061135481,30.476270420094767,15.847259746328508,24.637441457309983
1967-12-01,17.82119938177327,7.711777324738849,13.5291161815753,54.13684680031513,9.828178658146275,2.7810644383172267,15.281769562336065,22.40288255096466,17.591830129156275,22.35271940166416,12.639154705260315,21.74220199188052
1968-01-01,16.310910263635066,8.659978773757237,9.975828085364897,65.54669990555183,8.680898194013656,-5.0592483507031245,23.86299003719207,16.118877850430348,12.571083045479575,15.543689922577652,12.748333785915664,14.360984586861603
1968-02-01,9.166442954072764,3.450606731458164,8.513758995125515,47.999241817460394,9.08497392303867,-13.111256682667157,21.259962423812645,17.456144119833834,3.0535506419242124,12.414651378139224,9.863087946942157,15.791972481019767
1968-03-01,12.679980580474496,5.913505614729226,10.701442516592682,51.05058189640246,10.184204939455732,4.02380745321911,24.230008471873568,17.89475540920826,7.256776966139555,15.220355401627174,12.126884600459569,14.750460865398109
1968-04-01,21.423919715366896,6.973679718191307,13.321552700671182,41.63209670878693,10.233881565453357,2.542325470228857,16.87754975739171,21.74247050868938,18.912787967362974,21.04112816690025,16.066968097264876,22.230247468281668
1968-05-01,20.606525905939076,18.434166190707902,14.431229195242246,19.185712434829117,15.045710827586866,7.432837094431138,17.8904495414184,22.856070196457893,15.344960774240116,22.146988532418828,19.52345103237883,28.376283810870756
1968-06-01,24.850509112494823,14.768123086864037,14.598708191284663,13.598140778018438,18.947448663806213,8.23295983809303,18.88850202557964,33.23109310769917,10.83731458081521,22.086737972996808,24.60496314919534,26.29036651619294
1968-07-01,20.612064547211812,22.509280594141263,16.263150609921155,33.19131550556217,19.53259066237485,1.8545344287870813,22.224838970276394,36.06701774203465,21.703056266974457,27.17679274990195,25.53870446553359,29.58655595757821
1968-08-01,25.08253458903163,16.174987589678974,21.35363435798282,16.59069677058243,20.546624669283133,0.2209858195088207,13.798662282762038,35.50218144129742,15.381604304832786,19.991491573902692,18.846583127125438,29.584399980232185
1968-09-01,30.185715313951594,13.200170324307157,18.724588176583797,12.510240210161259,17.478857707244245,-1.2376294055148576,18.554405927987126,25.965130640930006,13.418188196388346,19.98695594625487,18.178864059439427,32.875735901979894
1968-10-01,26.438069917381704,15.41282914719326,14.017532773751801,4.126402900867518,21.90274507074519,1.6253608442591914,16.19627873594395,18.65384015014937,3.5408698042283184,28.30541682720041,20.447141573767617,28.983410081885392
1968-11-01,24.54105063545167,11.737029973840249,15.35274545389881,44.2471370461517,13.131407772730617,-1.826880818804095,19.975830461745453,20.562674608667926,13.255037335186817,24.998614682392564,11.872089020980978,23.81691232084845
1968-12-01,20.393670307501743,13.013734312276746,17.321653587220705,60.3872090200693,8.903916378300794,1.6010210236544964,25.78212809166471,21.364024206719378,14.044541618091394,19.30265407634684,13.38240531144508,28.164752656524556
1969-01-01,20.796941196400414,1.2549276402357983,12.615426734088777,52.08776605002546,8.680519890761834,-2.9909817332487623,14.778330478465692,18.948729176366122,12.990156486321839,14.169231287489566,8.89728705057894,21.752373904077782
1969-02-01,10.219050951281265,6.0452949148327795,9.740248840367142,57.04150388708252,12.075561231966699,-5.4719201313806725,24.82757907329503,22.35720735272314,10.192300437623512,11.348108779066466,13.450025998519912,19.373648727695976
1969-03-01,15.096215488648074,9.005445511509487,16.89778418727059,34.787594712202235,11.98840281754323,-2.868512206297112,23.51760846541949,20.830292176250072,8.636515008339883,13.079132004331862,15.837412057301353,25.85496676079038
1969-04-01,22.330191640837736,9.229965994129604,13.961386968195821,21.707622047068146,15.264283322099667,-4.403367597244743,17.453516112347348,26.518340045825664,10.292474197839791,19.646268624516487,20.131418582332532,26.16891213259806
1969-05-01,31.21031644870272,9.624939892321969,21.9156562050001,18.238267368893617,19.408162416497287,6.488919285552878,17.286720892890692,23.03119562191971,10.121248273416837,27.64474766445112,16.912579031698165,33.1708402195566
1969-06-01,31.466728372877927,19.730824077219406,16.989397843155537,12.085641902519688,21.390156613899123,4.677910318565541,21.22707344379017,25.37340125308866,11.484121828953413,27.327423431648736,25.71803099860221,37.919141934110534
1969-07-01,32.48919687780764,13.184753363015608,24.21542204084009,7.790564020332935,21.04632951611644,1.5304859168644667,16.67022901755817,30.80810569056306,15.203661954184037,21.39338750028806,17.6210263414271,37.001994098144
1969-08-01,32.55707589255848,13.137179619896209,24.848188160427284,-13.501162624736557,22.23470954990878,3.3486974026892122,6.234408911094428,29.4495699790775,8.464173612097024,23.12976739097212,17.626620870036906,29.41065608089666
1969-09-01,31.712434852602883,15.226000293991905,19.19313610532867,5.30758227778898,18.015693313439748,-1.923381208683475,12.129274221593084,22.1142256209901,13.910026859008426,27.84951233524697,18.68471603812717,34.54582991918017
1969-10-01,33.39972868162304,12.740692655688997,16.34951194809448,-3.941059030923364,22.281137963142193,4.016951361166156,10.536633766110748,13.102723804337584,0.8420602155323013,31.509122836042096,19.334285548663143,34.10952803359471
1969-11-01,22.724183664613488,7.982770106242274,14.789311681551192,23.309099679360138,13.821651496332574,2.825268321190387,16.379449351697367,12.33038691477644,4.247060586221016,27.038759116598133,16.48095990101879,29.662553047944005
1969-12-01,18.99248610611083,11.54546389727905,15.874638056919617,50.01767255173731,11.29871893390369,-2.283049935774626,21.5160247869861,18.65478696915266,10.164286571435069,20.942938427854337,11.446601967246,22.960136773812025
1970-01-01,14.981304596086161,7.530392427970344,11.20560916523986,53.86924974867605,11.129571801785186,-1.986325097707762,17.394744645352674,21.720535199036686,9.567484355495111,11.843901160819904,11.738962170973409,17.335968407447876
1970-02-01,7.44860371882852,1.7851658102518744,5.174295158870416,55.095516086689486,5.453664794503658,-7.30199263056693,21.128570711973705,18.917723300273927,14.375514007890327,12.063778575179336,18.01420976393864,20.689800689137563
1970-03-01,20.11521052476052,7.833935955482518,18.349267785848678,38.77913087903208,11.043291206024394,-3.901073450472468,22.239189267222635,20.022824150438865,10.494750452815724,15.746124618817646,10.655060869044462,25.92325632347825
1970-04-01,21.943588988831728,9.545884465873748,16.700468194646678,23.055085400075537,13.389719525343963,4.768961818834311,19.170850675614357,23.762573091261864,11.554430539401183,18.404578458255024,18.841488391726255,25.275784837686558
1970-05-01,23.39942448665805,15.359553077269387,15.48681040419898,15.487917396075778,17.932643548588285,8.467358825162629,17.637204220325007,29.571031799514845,9.729993645056375,22.922453582604454,22.91270704824494,30.71760422785166
1970-06-01,21.142573070410833,14.905644555326148,21.13655464333293,13.914915643845179,17.220426909294584,6.760740076452081,20.96039634434815,36.60113170465814,13.335167527442739,20.598098125283656,20.956631569151394,29.269694672721755
1970-07-01,24.956055665387012,11.807173676063199,22.717392040177412,7.818418862185609,15.990872469438193,2.354077992712467,14.038422455619207,32.99913035933747,13.933594713373523,18.14207873551916,21.53207550049982,30.672591943828657
1970-08-01,22.34243276631517,21.255626802053644,19.878000422700126,5.806104437893834,20.180698246772746,4.876125540579832,23.277691137461535,27.392615740361087,11.574478042580278,25.443353712720292,24.223747228290836,28.363303840097874
1970-09-01,22.41772158308944,22.227989188391838,14.318477997289698,7.013906123011483,23.02398908897807,6.108394312167706,18.20727229678185,21.278052527096303,8.328666139778504,31.38752651783051,20.20100946544665,29.010397842554084
