,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10,vws500-200_cluster11,vws500-200_cluster12
1965-01-01,38.97454071044922,5.312367916107178,12.937233924865723,7.420802116394043,9.174232482910156,7.256634712219238,22.97515106201172,8.141436576843262,7.968530178070068,10.984067916870117,28.307601928710938,23.712791442871094
1965-02-01,15.384807586669922,4.95511531829834,7.6218342781066895,3.155557155609131,11.477688789367676,5.18832540512085,19.161075592041016,14.791801452636719,7.997868537902832,5.861484527587891,24.248388290405273,25.362363815307617
1965-03-01,13.355199813842773,7.003780841827393,9.549314498901367,7.048381805419922,8.750000953674316,5.709665775299072,19.116365432739258,10.495162963867188,11.942887306213379,10.772307395935059,19.81241798400879,24.639867782592773
1965-04-01,19.13969612121582,7.02510929107666,12.330830574035645,8.913972854614258,19.002182006835938,5.088278770446777,27.718177795410156,6.339964866638184,18.227739334106445,14.573678970336914,28.100252151489258,15.391390800476074
1965-05-01,12.966351509094238,7.23944616317749,19.052581787109375,14.812578201293945,19.419218063354492,4.35703706741333,29.00846290588379,17.950000762939453,17.627506256103516,13.704468727111816,23.72100257873535,13.922167778015137
1965-06-01,11.079239845275879,6.421355724334717,20.51482582092285,9.830984115600586,22.981584548950195,3.7270472049713135,26.844148635864258,14.89284610748291,13.316364288330078,21.510831832885742,26.82596206665039,9.196920394897461
1965-07-01,9.932040214538574,1.8824383020401,19.80433464050293,5.998863220214844,30.503646850585938,9.961164474487305,39.408119201660156,15.671198844909668,21.41736602783203,19.444318771362305,19.510295867919922,9.328667640686035
1965-08-01,8.219841957092285,3.7206180095672607,17.15908432006836,11.779828071594238,26.030099868774414,3.783275842666626,27.580583572387695,21.62793731689453,17.87111473083496,14.787841796875,18.247236251831055,7.6900835037231445
1965-09-01,7.847297191619873,6.696885585784912,20.692798614501953,13.359659194946289,16.532560348510742,5.928554534912109,24.616853713989258,15.003931045532227,14.280637741088867,15.650618553161621,27.934465408325195,8.968225479125977
1965-10-01,10.038884162902832,3.624758243560791,11.869022369384766,15.736430168151855,20.830516815185547,6.684732913970947,25.326723098754883,18.681838989257812,11.368000030517578,10.75008773803711,22.14960289001465,20.088333129882812
1965-11-01,16.14607048034668,4.837802886962891,19.898330688476562,18.460901260375977,13.145476341247559,5.839365482330322,26.27680778503418,8.993111610412598,14.246707916259766,13.195794105529785,16.60684585571289,7.076236724853516
1965-12-01,20.169666290283203,4.407742977142334,20.13454818725586,13.7044677734375,9.747458457946777,1.6364880800247192,12.634513854980469,10.355834007263184,15.880675315856934,10.602849006652832,20.397069931030273,13.594057083129883
1966-01-01,26.365625381469727,1.7902250289916992,8.43750286102295,9.866188049316406,17.113666534423828,2.533630847930908,12.749064445495605,12.991096496582031,6.131227970123291,10.56556510925293,12.890055656433105,18.715782165527344
1966-02-01,13.635183334350586,8.410482406616211,19.7762393951416,8.985718727111816,11.053268432617188,2.807190179824829,11.487610816955566,13.579421997070312,6.720304489135742,8.160301208496094,16.884763717651367,11.414740562438965
1966-03-01,16.68915367126465,5.254122257232666,22.16484832763672,10.65315055847168,9.401348114013672,2.8379313945770264,18.632593154907227,15.232550621032715,5.830724239349365,9.823683738708496,18.919376373291016,12.878645896911621
1966-04-01,19.70941162109375,3.5518925189971924,17.10591697692871,13.892202377319336,11.96063232421875,4.440138816833496,26.844797134399414,10.17674732208252,11.684178352355957,16.82857322692871,25.76063346862793,14.28359317779541
1966-05-01,9.0819091796875,7.43464994430542,26.760772705078125,15.120834350585938,16.744720458984375,4.669607162475586,28.357385635375977,17.562564849853516,15.869815826416016,21.403169631958008,37.80719757080078,12.1908597946167
1966-06-01,10.60013198852539,4.477572441101074,21.794605255126953,11.22026538848877,28.290037155151367,4.019145965576172,33.466163635253906,22.78959846496582,13.950634002685547,15.051055908203125,21.81468391418457,10.23768138885498
1966-07-01,14.342050552368164,7.241469860076904,24.110177993774414,9.891866683959961,31.11665916442871,6.415881633758545,35.661441802978516,21.399322509765625,17.064422607421875,21.00306510925293,18.716188430786133,12.346233367919922
1966-08-01,8.558426856994629,4.92792272567749,20.159515380859375,14.437079429626465,28.23918914794922,4.771948337554932,31.1226749420166,21.456069946289062,11.593976020812988,17.32530403137207,24.57026481628418,12.180636405944824
1966-09-01,2.656406879425049,4.471927165985107,24.26375389099121,8.39777946472168,27.882966995239258,5.549015998840332,25.580602645874023,23.809650421142578,10.599444389343262,13.539623260498047,19.419649124145508,11.51456069946289
1966-10-01,10.87639045715332,6.916380882263184,19.329853057861328,15.820429801940918,18.72235107421875,3.065413236618042,23.30704689025879,15.124802589416504,10.892070770263672,11.827192306518555,32.463172912597656,18.067235946655273
1966-11-01,26.841758728027344,8.365389823913574,18.023704528808594,21.989742279052734,9.977825164794922,4.076666355133057,15.891968727111816,14.734957695007324,7.089788436889648,13.468327522277832,29.516944885253906,17.503131866455078
1966-12-01,26.319974899291992,5.193905353546143,12.199005126953125,16.455610275268555,12.849430084228516,2.3272671699523926,18.408079147338867,8.033851623535156,8.9303560256958,10.18412971496582,20.653324127197266,14.00089168548584
1967-01-01,41.443050384521484,11.999311447143555,4.635074138641357,7.70948600769043,11.847552299499512,2.9756946563720703,13.950955390930176,8.403289794921875,9.645745277404785,8.244600296020508,15.372658729553223,39.8781623840332
1967-02-01,23.90891456604004,5.614864826202393,6.336190223693848,7.2572712898254395,7.512907981872559,3.5456132888793945,9.205857276916504,12.448058128356934,6.960902690887451,7.561232566833496,14.406987190246582,24.634143829345703
1967-03-01,11.874591827392578,9.658214569091797,6.79052209854126,3.7279727458953857,18.625408172607422,7.181382656097412,15.820210456848145,11.298044204711914,8.20046329498291,5.2362751960754395,10.708627700805664,23.799427032470703
1967-04-01,22.028160095214844,5.648176670074463,7.756454944610596,7.441657066345215,13.528721809387207,3.4003992080688477,22.381263732910156,4.96798038482666,14.454089164733887,8.079951286315918,22.41453742980957,22.661113739013672
1967-05-01,17.91748046875,6.307087421417236,12.689056396484375,13.514030456542969,18.576398849487305,5.919858932495117,25.57213020324707,16.439241409301758,12.23365306854248,16.37444305419922,28.219539642333984,14.967744827270508
1967-06-01,8.7042875289917,8.07963752746582,18.597583770751953,13.421695709228516,29.437040328979492,4.863986492156982,24.396665573120117,22.273223876953125,13.906441688537598,14.724964141845703,23.481918334960938,14.981578826904297
1967-07-01,15.233680725097656,11.932852745056152,21.062841415405273,13.135271072387695,29.319292068481445,4.506452560424805,28.23647689819336,14.786590576171875,14.648447036743164,23.802200317382812,20.730396270751953,12.096359252929688
1967-08-01,12.702009201049805,7.216000556945801,18.230804443359375,9.340280532836914,31.625925064086914,3.763274669647217,26.910663604736328,18.260820388793945,17.79129981994629,19.228578567504883,10.622054100036621,13.670633316040039
1967-09-01,6.917949676513672,6.395090579986572,16.340457916259766,8.878453254699707,24.8917293548584,8.543190956115723,28.75564956665039,20.39487648010254,12.65355110168457,10.962407112121582,22.741514205932617,11.413752555847168
1967-10-01,11.56467056274414,10.049064636230469,14.891502380371094,18.959014892578125,12.724458694458008,2.0258264541625977,22.150848388671875,13.123106956481934,14.97808837890625,13.291666030883789,25.080026626586914,20.536033630371094
1967-11-01,24.278690338134766,5.898186683654785,19.420825958251953,17.438297271728516,9.933165550231934,4.843060493469238,15.62314510345459,9.784749031066895,9.037574768066406,17.3105525970459,22.984193801879883,20.977415084838867
1967-12-01,29.38325309753418,2.685802698135376,14.135841369628906,12.945481300354004,14.965112686157227,3.129002332687378,18.56833267211914,8.125017166137695,8.429244995117188,12.659870147705078,19.54269027709961,13.999163627624512
1968-01-01,34.80674362182617,5.744564056396484,12.315820693969727,10.94183349609375,11.108701705932617,6.0065813064575195,18.347301483154297,7.945945739746094,5.955437660217285,6.890439987182617,10.172172546386719,23.502872467041016
1968-02-01,23.19659423828125,5.698843002319336,6.8285651206970215,5.714352607727051,15.745577812194824,9.648414611816406,15.524429321289062,3.5909676551818848,7.427382946014404,8.758819580078125,9.9493408203125,26.1352596282959
1968-03-01,25.17911148071289,5.557554244995117,8.816957473754883,10.284695625305176,11.430533409118652,2.4635422229766846,13.961376190185547,7.101585388183594,6.744685649871826,7.2212233543396,9.980123519897461,24.675447463989258
1968-04-01,22.476083755493164,5.501091003417969,13.325794219970703,12.50327205657959,17.842790603637695,4.227659225463867,18.16827392578125,7.971073627471924,8.24174690246582,18.65926742553711,21.297780990600586,17.150497436523438
1968-05-01,11.088164329528809,9.672134399414062,13.265338897705078,13.294621467590332,22.657670974731445,6.527898788452148,23.276691436767578,14.905244827270508,10.941631317138672,19.150814056396484,23.388839721679688,16.048858642578125
1968-06-01,9.38294792175293,7.36934757232666,19.364784240722656,10.45920181274414,26.52960777282715,7.492973327636719,31.789260864257812,17.783485412597656,12.471694946289062,19.393871307373047,20.009571075439453,16.988515853881836
1968-07-01,18.81082534790039,11.796866416931152,14.16576099395752,13.465425491333008,36.28431701660156,1.7752975225448608,26.781415939331055,20.46967124938965,12.58879566192627,23.276254653930664,16.199026107788086,18.80942153930664
1968-08-01,10.625956535339355,7.327388763427734,17.67384147644043,7.582188129425049,39.11992263793945,3.279148578643799,27.95457649230957,17.428756713867188,15.85141372680664,18.658432006835938,12.012712478637695,10.26994800567627
1968-09-01,7.194881916046143,7.079872131347656,21.84915542602539,7.461505889892578,27.216487884521484,3.1668741703033447,30.24098777770996,16.630855560302734,14.94420051574707,15.417557716369629,19.248075485229492,13.74770450592041
1968-10-01,4.888086318969727,6.758347034454346,19.442167282104492,12.605640411376953,18.995868682861328,3.6663804054260254,18.873809814453125,20.127548217773438,10.211770057678223,8.798964500427246,23.364749908447266,11.83311653137207
1968-11-01,26.816835403442383,9.51523494720459,17.831132888793945,17.263307571411133,18.644155502319336,7.1272735595703125,20.54204559326172,8.944653511047363,9.823598861694336,14.142873764038086,20.755266189575195,16.77815818786621
