,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,0.7199284994427776,-2.599561625166617,16.86627630484302,-4.813962007934478,2.0990202779889535,2.732403311993586,-9.909148975047604,1.3982506321551347,1.456100787721478,-8.072005069080603,4.107587498286775,8.156489941893462
1965-02-01,-2.8603020675647324,1.100675438360125,12.66901882071765,-9.74730857170657,6.505089733145276,-7.019774798619717,-5.935289942392172,1.0650910258148434,9.503791451501927,-1.3651842359442143,1.1866931959237779,6.1117394626898385
1965-03-01,-3.3859670830542443,-1.7300437713672583,10.209460263263079,-2.297872385733902,2.456755532245125,-3.517226070095396,-2.8468120984539276,5.3994867182418815,-1.69514657198205,7.070579591977338,-0.6218297497612688,6.9903550705000965
1965-04-01,3.8578711764297124,-2.0888110974220204,7.230327186257348,-13.462776250505026,5.25464373969057,1.0887178556043577,-9.568128489635319,-7.889289659850115,5.804232701216612,-14.32974507120584,-2.259434480501641,2.877761170405947
1965-05-01,1.8152422459542374,-4.828880530584038,2.937055027747491,-5.715760361738986,-4.0915178135581165,-1.1182629343014765,-5.712787585188197,3.6641335688109815,-7.119703995423822,-2.867633037317789,-1.7700533718672526,9.211843043515008
1965-06-01,2.2682376794011714,-10.73478485965211,-0.8057715413789178,-10.94358025786259,-0.9226269137031793,0.9215564774414714,-0.42892108030430065,0.8889702411076985,3.157591847877735,-4.818450853285787,-4.004479231670135,-1.4106433679202264
1965-07-01,3.537721923905644,-5.124984500810097,1.2258828774536898,-14.404667576047581,-4.787299729488341,8.0934664812439,3.788446823084365,-2.2851724093314534,3.1389130855560197,1.67000011218677,-1.5760644633955907,-0.32874526327771514
1965-08-01,-4.564371725088794,-8.197084594251018,6.032016003475071,-5.553992187011902,-6.408984747102788,4.459710585078044,3.3956461023693123,3.9822648449791447,-2.1017437600070865,0.997603350736755,0.1181473040758789,-5.424877140069899
1965-09-01,3.6960838532905345,-10.131541561192114,6.685545827432373,-7.099896316995338,-3.982869224504721,3.8054670908910864,-3.218450598256912,3.991488235093462,-0.05066768460895006,-8.088537118903872,-0.8215638379883771,-1.1275953880238112
1965-10-01,-2.19991585057907,-3.0117615037187,13.354173918713837,-5.413061662401498,-10.346426463239379,1.2874056109813632,-11.639093783562224,2.121894381254853,-7.372200557385321,2.9266121259629454,-1.1728359539866626,3.9116859937772297
1965-11-01,5.296636574338724,-0.052624911083553404,8.477151407972105,-6.977629706558704,-13.733571535796525,3.8719511031062046,-9.107315330197803,9.139357169687166,-3.2781072369166164,4.947343703132226,-1.5405719261252615,-4.222035482631695
1965-12-01,3.9457454829289595,-2.1388579326175323,0.9211977422933185,-1.3910038402258846,1.802107807110937,1.7502034008166425,-18.316830631741013,3.204415907365692,1.2742160199912065,-2.9414083391056978,1.7628008365489316,4.693094392505316
1966-01-01,-2.0478833904616316,-2.0369111773512985,10.610056703320772,-4.243496289559032,-1.28402164578841,1.4072774413740394,-14.324220091042017,4.789332083685699,3.9010723673413117,0.3850765336979359,1.8153780705768003,8.014681335044994
