,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11,r400_cluster12
1965-01-01,59.31085985760356,19.932157728407116,30.190608252776915,105.13304574148997,196.9767785841419,122.54773653470552,68.37222520695177,50.36728568699049,56.5067408893602,47.28405974632086,45.39262075272818,90.18739064534506
1965-02-01,58.7756356527639,14.858611424763996,22.73049968883304,140.5735560825893,217.78985300371724,95.52808908315805,65.93850601551145,56.54715662417205,58.66782906822171,55.78340929608012,44.40593265351795,76.38914108276367
1965-03-01,56.512735056322676,27.02008777194553,24.071720918994743,97.68791198730469,209.7474621188256,123.44034635103665,53.876340112020806,62.9656518023947,57.36990269060177,96.48338140443315,44.75994412861173,79.25736745198569
1965-04-01,48.82266022438227,28.60619862874349,19.870296431465384,171.50879996163505,229.14669898248488,60.97962672893817,97.3790634510129,48.581012228260875,61.747044298617325,84.23980003179506,69.28601037888299,69.00213241577148
1965-05-01,54.71917085869368,21.791051228841145,19.037167133729152,147.95970371791296,208.73230964906753,69.49334511390099,97.54609396291333,59.971922169560976,66.46116819675798,106.3928293627362,70.94905792720733,58.40604146321615
1965-06-01,46.98738275572311,15.574655532836914,14.10267894253409,118.60847473144533,199.63949880292338,43.970878307635964,76.87650281329488,64.51122118079145,65.08336676374931,49.605586916901345,63.68287858508882,46.724189122517906
1965-07-01,36.720635170160335,8.620171546936035,10.765255302007946,134.16155133928572,208.62931282289566,36.266532311072716,72.1660569656727,48.027680438497796,63.2386346220445,48.89671857966933,64.14653687250046,26.439015070597332
1965-08-01,41.83564740558003,9.20827865600586,11.15229788002061,131.69434683663505,178.01983741021925,25.638253872211163,46.082762784736104,62.79902085014012,64.48464582670103,51.83601379394531,55.33169943188864,46.06478055318197
1965-09-01,49.41797921823901,7.6960039138793945,13.418477883368183,126.57241821289064,195.10123960433467,32.324900993934044,31.537696927092796,46.287863358207375,59.37957259526862,66.63063847741415,59.26249367850168,59.837195078531906
1965-10-01,40.830097642055776,11.712247000800238,19.273979678475786,182.85212925502233,141.43147622385334,31.42268107487605,65.71251181669014,58.27428900677225,64.10006720589121,90.87992823401163,57.52385457356771,58.57402801513672
1965-11-01,38.28695430312046,10.517684088812933,22.10262041150427,177.19233921595983,144.48268028997606,38.338408103355995,81.68947973916697,58.486349686332375,62.14029757461884,76.31440273551054,66.5403335813492,62.47608184814453
1965-12-01,47.00489044189453,11.629987292819553,21.383247492503536,147.19759259905135,196.66199222687752,111.22382237361028,75.35698469295058,69.45455799932066,59.03308044971348,52.683794775674514,61.36637490893167,77.51503626505534
1966-01-01,50.940251904864645,28.447948031955296,31.722389408415815,163.52407182965962,203.82285579558342,90.84210762610802,115.72987756063772,54.422448199728265,56.84381392558766,76.63121777911519,52.63360341389974,84.36796188354492
1966-02-01,45.28235058451808,11.86499277750651,22.920143969951233,161.65061950683594,211.35672292401713,107.94926423292894,76.3827124307322,63.02652773649797,54.728068549202405,67.6960080168968,41.73442144242544,76.36481602986655
1966-03-01,46.815907677938775,24.746081034342446,25.383848646667108,152.74683271135603,227.57196734028477,76.01478283221905,75.75425436330396,63.57057654339335,62.422689362244455,89.84190475109011,53.5072992718409,62.167517344156906
1966-04-01,47.6504969042401,22.91161643134223,20.087958844892817,160.32762799944197,166.9108360044418,41.95560675400954,95.10782818461574,50.72081690249236,60.39162354322257,63.787402663120005,62.26236858065166,72.09137598673503
1966-05-01,47.67956401026526,10.533772574530706,14.882567470059074,120.10604858398439,222.34002390215474,70.90437228863055,54.71881156743959,58.41459025507388,70.88335180072532,62.46499349904615,69.98038821750217,57.82938639322917
1966-06-01,42.66347219777662,10.164358350965712,11.212363564894975,125.72771344866072,188.94324764128655,50.1036130464994,53.65438239518986,60.91752259627633,64.1237250508716,68.85286819103152,55.149541582380024,50.44879277547201
1966-07-01,27.60147715723792,6.982546382480197,10.635007378513828,153.52882385253906,210.18482331306703,39.280157822829025,59.454895729242374,51.778182983398445,69.10126135737886,49.765027955520985,65.14424823579334,32.30616887410482
