,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1965-01-01,69.06014327164534,78.6710652438077,88.32382694367439,70.37450472513835,94.22387231754351,51.76955136385831,68.40643263955153,33.56131678042205,41.27276765198267,53.44829983181423,80.55161539713542,117.14897155761719
1965-02-01,77.9239025744763,66.20385430075906,98.2395479756017,66.14977916081747,91.0930681832229,53.16759889776056,63.65674142619125,30.459947171418563,41.008094979935336,52.84862942165798,92.26387532552083,116.62820180257162
1965-03-01,82.54809536776699,84.56693996082653,92.06971199281755,71.83669408162436,83.18370384506032,53.01713943481445,80.28459039353233,51.0387545046599,62.63008758801372,44.64811537000868,89.8118896484375,109.53559875488281
1965-04-01,76.53187343052456,70.63536643981934,92.08386944186303,56.472210089365646,97.35046579867978,35.681659525091,85.63642429031488,57.99490057903787,66.9866385580111,41.21326022677951,57.676900227864586,94.77245966593425
1965-05-01,70.47830937982916,57.49713724309748,76.45496245353452,55.9648871421814,90.06201828582377,40.999018062244765,82.81035969275554,54.542852484661594,76.45064602379038,44.6129650539822,80.32536315917969,81.45514806111655
1965-06-01,63.322867927970464,49.96340491554954,65.80631502213016,50.4185160001119,82.73766433136372,32.05866596915505,77.67666823991382,53.272164386251696,68.10750881163013,34.880381690131294,62.83178202311198,67.48368581136069
1965-07-01,53.951187972184066,53.07442491704767,54.21949202014554,28.19084922472636,85.17986249320114,16.90450039776889,62.095286827961,40.65217557160751,49.322743776465664,14.896725548638237,32.44595082600912,33.060458501180015
1965-08-01,65.16265449943123,43.8751914284446,63.724302476452245,37.80052661895752,91.98125525365901,24.66771819374778,61.421343388448236,40.06157336027726,66.19178066734507,18.148718939887154,50.70990498860677,48.066231409708664
1965-09-01,69.11424490121695,42.66745827414773,78.74386695123488,46.97498480478923,88.0687761910354,18.30714399164373,52.04833372858644,41.78436942722486,59.38489256786699,23.061038123236763,50.20831298828125,57.35093434651693
1965-10-01,75.00897921048677,51.8890380859375,93.54337261569115,54.44668531417847,95.55698829361155,30.356671593405984,64.92685507272036,41.98689253433891,62.815196574235166,39.89942338731554,61.84362284342448,82.74920781453451
1965-11-01,69.40518892728365,48.61661737615412,90.10276179159841,61.9368592898051,98.67787421504153,38.62405690279874,73.40775409727605,63.61548796943996,64.82769300957688,49.259325663248696,56.83741251627604,64.30271784464519
1965-12-01,72.02551705496651,80.78909787264737,97.82679773146107,69.28205490112305,92.49882758418215,68.41973824934526,66.70886906048723,56.194259809411086,61.57266632849429,60.326266818576386,90.22109985351562,92.03508377075195
