,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,11.428298997813096,7.742743915739787,-2.2508813386180915,2.790958589826115,1.3492576660975921,-0.3380049379143337,4.1335135380305035,-3.152080491646669,-0.6516518218366268,-10.03124700317773,-0.3221092500748753,-2.85809306942209
1965-02-01,10.579456883549387,-2.3532032769508664,-4.93256385735435,1.812659857299883,-1.8804360805531475,-0.5649540656580605,6.479823762485347,-4.332591412986051,0.560334170723408,-5.175866646369204,8.22633432995661,-4.121646664383204
1965-03-01,7.383866739326261,3.1812150095836227,-2.3618742102450976,3.0229730728581767,-1.9208167484960506,0.27846693782899795,4.088320764725208,1.3195782348243812,5.25166007314531,-1.331527700506995,-1.4840074259553024,-0.5242760859253529
1965-04-01,5.371965717299697,1.7722558878089514,-1.4227349956058557,2.7193288955779025,4.344558494850943,-0.7615944016422703,5.972162008504994,-10.35072868712695,-3.992643956643277,-8.992931360728043,-2.330980256334325,-6.655898175440614
1965-05-01,2.478215378866567,1.475805501310374,-1.5327210179445974,1.5777676640958913,1.6637805018761478,-1.7947146764764035,2.5311695252343274,-0.3625615307368603,4.391012010348342,-3.3092593056296864,-6.688317318722787,-4.6383048056398835
1965-06-01,0.7879622972556192,-1.9114445914421854,-1.9724923049121594,-0.8482570634298947,2.0882494326467134,0.4629066163392918,2.529199394662423,-3.0070597579230327,-2.8905292955607274,4.790924087970655,-16.430384363334518,-4.589238127681786
1965-07-01,3.469104912480634,1.6286345692263153,-0.37208264355121135,-3.227186841880491,3.6424590960262084,0.8342159216713192,0.9952549380720032,-6.9718256041457485,2.9740100923472013,3.7128448686844444,-7.187754714161981,-5.037622998228911
1965-08-01,6.924705906779268,-2.7154790669205324,-0.05995649334065622,-1.0199545236406817,-3.2667776970506894,-0.360267917740955,0.02663090832341638,-0.12073377856783159,-0.3023463200973836,7.161633276717911,-9.949553315413173,-7.2993187382891245
1965-09-01,7.904144776596281,2.9310755519003084,-3.8261438621828225,0.37072088814197435,2.6306165797120986,0.12153529835573501,1.2675879159297796,-1.1517428229067623,-0.7802812038939623,-0.8770133747772468,-14.73119874941621,-6.7368056546814
1965-10-01,11.281211730926545,2.973698628630121,-4.820231120478533,0.2854747048330799,-1.05644534492013,-0.2574846173541218,-1.1160915577038604,-3.273104078278945,6.943209841558037,-7.168249400299506,-1.8529583494194117,-8.783161324484139
1965-11-01,6.571601271289086,4.412822574459581,-1.5243340586580312,-0.5980334818381485,5.133772025332217,0.7667069793180511,-4.045424325733162,0.07005217407173286,0.06684991704895925,-6.505059499196227,2.1879116359486193,-12.329068665138502
1965-12-01,-0.17272111016753866,2.107528880811458,0.29062313034589243,1.1469039728709367,4.485627462165584,0.5414621917571695,1.1356661148215337,0.1659498428722582,1.5095296256168078,-15.06042426930529,-2.2364274635103256,-0.8759678727676341
1966-01-01,6.647938621871202,9.912926980460352,-0.6198363422234167,3.0035657143784893,-0.42152889191006254,-0.29579413288102946,2.1682122255497487,1.56358253727788,3.154333152132576,-11.386534875056116,0.2830213860550079,-6.784451539606556
1966-02-01,-0.4377558688841297,-0.21341423316712912,-2.297059449320171,1.6724205636850313,2.7279936547353514,0.7000322219419666,4.023146642395598,-0.40846652004415385,5.138114118158736,-9.025262502497396,-1.3797366794061419,1.5378189773948228
1966-03-01,-1.8605768397970441,3.5549359172731183,-2.161259211772056,1.713743912069808,2.9323239532260925,-0.02745337965670087,3.658924443313899,-2.7734124724962745,3.1156842686171684,-7.931379863231868,-7.510340368118422,-2.973575540265714
1966-04-01,5.195683216519741,2.8157596410712187,0.20918618146577503,0.5469889157824488,5.064412916017354,0.17213068841173246,3.4137819633031072,-3.267535101887143,0.9324009948174554,-2.4478974751950657,-6.353978391316363,-9.401172306760365
1966-05-01,2.0136677659176634,1.2447627908181036,-1.2099129748792565,-1.189221226968322,1.969726206418843,-1.1682599781466794,2.1075504459049035,-2.9485348020661863,7.0747762909599246,2.730290868725372,-9.8961574838583,-1.3501455597048113
1966-06-01,7.013750323933334,-1.756361012627139,-4.218609483068022,0.058330510266352054,-0.7233574219610767,-0.8529929049037764,-1.1236251228037422,-1.0271898830172932,2.749399802093089,-0.41508123673606295,-16.956740914656685,-4.532884130690196
1966-07-01,4.374040602630758,0.3394737455628956,-0.4170729478393652,-1.2598301296339098,4.715956983818755,0.327218410253691,0.7361550156282847,-4.440847255852155,5.345243389527209,-0.523943643549066,-4.66706850246127,-5.536528414515868
1966-08-01,7.354533417639282,4.094445934817257,-3.6555789727730423,0.8616041587964645,0.5438464056880399,-1.2663305377855094,0.33829973717824746,-1.044225167432644,6.882294309036159,0.697030332936274,-9.810566454717478,-4.212706767211279
1966-09-01,6.990309435652649,3.1681877806379974,-1.6225933019959482,0.6301468691866242,-1.1830965318614444,-1.0999985994063535,2.9417971456077017,-2.108733226830597,3.77311828583942,1.4561029831862855,-4.400852638953163,4.009501802322519
1966-10-01,9.683167107388666,0.4745100986506178,-2.614444556524353,0.705554896787735,1.2909853820626271,-0.605816290921996,4.048850582210789,-1.950191946781217,8.586599856246233,-9.104840128880651,-3.4800293941206357,-0.5734017548744424
1966-11-01,6.918088868761809,5.17490260320918,-4.272903545432224,2.062126177968869,1.2139265715963876,-1.720168602457072,2.713321653960117,-2.952664984825965,6.157133359325726,-13.257609685292735,1.9125695620646754,-2.092964128447122
1966-12-01,8.590177839150899,5.981371615337898,-4.547131516310618,1.5738218310926573,5.255427367646697,-0.7775219729575484,1.781137055196084,0.8421893024190946,-3.67973921072874,-15.933215990884133,-2.591112289141811,-5.306913932957297
1967-01-01,8.878271312855997,1.6200104092676444,-8.20793064495029,3.700006312602295,-3.093270393444546,-0.864874780227603,9.218092064460642,-2.817653965529505,6.82254903920667,-6.125195101381123,9.23603777015616,1.4397525395699386
1967-02-01,9.873077884864303,3.992302201925096,-6.148492573128063,1.8074713493215353,-5.818940591331559,0.9477192453199978,6.52987860085819,4.485168804721066,7.189835733247606,-7.934244749759409,-2.2166710939325065,-3.983073351371545
1967-03-01,4.762920524732209,0.030655490540641147,-6.280973832608961,3.1122728656820753,-2.6545921358308586,0.6525772465514271,8.105679974532572,1.05850949723147,6.660229040854021,-4.962933297801853,-2.3507888373425887,2.4699242468031564
1967-04-01,7.146891114477619,-2.372747353499415,-5.049770065505134,2.5623791817086516,2.8205612129975743,-1.814113585729465,6.215051055296044,-5.804175462516161,7.6101979338722785,-5.002616471309254,3.103763222221824,-6.961216474738964
1967-05-01,7.514404834400766,1.6783019149499352,0.8627074699514987,1.7533024799295336,1.06955428733582,-1.408305039575486,0.6836747857046072,-4.703161841407957,-4.636375134768465,-5.290786071520621,-0.2749797891327424,-7.709227992939697
1967-06-01,2.9585875381791076,2.8579452325155628,-3.887852132537833,2.0732575999812872,0.37453187008456823,0.595818666063748,4.476017479346153,-4.47742073520534,-0.7825929340076427,-2.5697672058220413,-15.241400092363396,-4.65971503741376
1967-07-01,2.63602380570596,0.09018480544778693,-2.9275570943432023,1.2022618492316768,6.728635738248579,1.7215025743325687,2.1633496560293812,-1.8773000732166931,-1.0309598220110836,-0.40456784239083377,-10.249124479945399,0.4788845454507305
1967-08-01,3.6764302470630223,1.253300391337374,0.6466649221139218,-2.3001030590655573,2.972133670694846,2.6680811929166173,2.7404735018793622,1.8544811541764736,1.7393094904030324,0.3536645279236521,-3.2278519389236453,4.226683674102838
1967-09-01,8.992283605716043,-4.185497608740425,-1.7562244089231855,-0.676202769334812,0.20941339580585874,0.7178920213744608,6.168778959317049,-6.263756705322831,1.9876747518269615,-5.292200799865518,-10.172771829650696,-0.11215526288374995
1967-10-01,8.505300724685192,0.9373251296037357,-0.8521479038729706,1.3887633122515524,1.3812133886398525,0.7179562337735417,4.593991897188547,-2.514021811053871,-1.310071319360567,-1.7884102258030774,-8.02281574509423,-4.009219931261989
1967-11-01,6.756979057495352,4.6642291946554,-1.8939557876376059,0.8040422521608177,3.0468311916041895,-0.33864991978301756,4.614058190775857,-4.455666017246283,2.0290073908037094,-7.436003823612382,-2.5723561436318616,-7.005481423071914
1967-12-01,8.658681589278084,7.573827373298547,1.9277790944815798,1.9346643218405357,4.593293979139636,0.49953254336177605,0.8385963297836355,-1.1739186712214253,-4.561723798934024,-14.04314939396264,-4.34905905139933,-7.53344045138003
1968-01-01,9.95275919858769,4.700764912201954,-2.7843033637374655,4.778853589098687,2.5951792923126162,0.7831960288171189,2.067987476985754,2.8496418571231334,3.1208189829097632,-9.281091880198899,1.0242533854849047,1.4927011816523201
1968-02-01,10.157229798467123,2.100787729431995,-3.53483203594682,2.854780995682005,2.007016701526966,1.6230877515631785,4.0910992885520026,2.0805166708713116,4.08874477380623,-13.42443822280473,3.5444539336385197,-1.3293312055207924
