,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1965-01-01,-1.6184868909174834,-3.0396456658497537,1.3606405910595536,5.20785156009008,7.4038206741655435,-0.012328071272906825,-5.040875300236889,-3.4824536828767494,1.024222158596702,-7.002170904030576,6.412059667165677,-1.8177027976049698
1965-02-01,-1.4234003602229248,-3.6379064630859608,-2.948441704288576,2.568168661847971,1.6084468753067167,-0.4492583681917871,-7.918558312544852,-1.2401970756327667,0.9807129530413866,-3.733027252678809,9.335036652730658,6.158393632645446
1965-03-01,0.13692512305657265,0.7543269304270264,-2.442391459869086,2.4073868079533893,4.103875519299512,0.6130813221811748,-3.4388892668601385,3.2267565455622917,0.49652771537612933,0.050776635738067316,3.236056241332697,-3.0364341350684434
1965-04-01,-3.390953575532514,-7.3414105931393845,-0.20725156908045966,-0.20690244601681332,2.355591644257102,-1.5891650282537713,2.6362786894421113,-5.031022678235746,1.1619807705685394,-4.346474061686304,7.041276609107337,-2.508955813552379
1965-05-01,-2.83925002929959,0.1829445710607537,-0.9574586807156302,4.747808743627224,1.0384556615202398,-0.7362878064393316,0.7109428487169286,-0.9060266918809434,-0.4741128286659077,-1.5214963827200958,2.6763990227962973,-7.5065710582525265
1965-06-01,-2.777067286366069,-2.3530265934103687,-1.50622570706659,-1.0984562964472984,-1.3672913790609684,-2.6048944472189635,6.26363011563884,-2.5627520057273965,0.7729438548659773,3.8921992359960753,4.564711580672972,-13.028899223058282
1965-07-01,-2.801556907092957,-3.7752325674674196,0.5009280044770807,-0.7799907183372681,2.0793184103863482,-5.651596223503454,9.486036766506368,2.917341288669103,0.8801524657103672,3.781174893383788,3.7897667336851026,-6.150255183611216
1965-08-01,-3.395401972776677,0.7040338990538122,-6.2967534643761445,-2.8190047829885705,0.9854075399019974,-1.2010103124117655,2.228021967283926,2.553705210398378,0.1285654722966736,5.054649586148623,3.0080166768216228,-13.24884145005635
1965-09-01,-4.260170170397699,0.31298648538994583,-0.15959439625012362,-1.5651579729506202,3.6927792302180382,-0.47948003926313193,1.4280339609458486,-3.274261844649458,0.5802247355224166,-0.12738647281778884,2.3454293992558917,-15.722532678794389
1965-10-01,-4.993811787663087,-2.4412088542542363,-1.4825445574708604,1.0825595021642698,5.554624558599311,0.2393123074000149,-5.224793326139931,3.5795722376350745,-0.23693415205280235,-3.624635514126003,2.122648036042128,-2.987764630638691
1965-11-01,-5.340857309638783,0.8845738811597489,0.819055328965713,-4.443003315811524,3.6400104558353528,-1.2868667262356235,3.0461562343141537,2.7700013454415524,0.5364291241566478,-3.4957908750395084,-1.4366115290611863,2.047894378148042
1965-12-01,-0.7029237876944205,-0.15613575763493776,1.6730044661381878,2.5250770978658927,0.37519101171272184,2.037966121892983,3.508744336291045,-2.774145756991152,0.21540801586297242,-9.229418383926532,0.864980667804719,-2.883720936793448
1966-01-01,-2.5759410796518187,0.752832588117512,-1.474491631372356,3.5583482186576036,5.746385100256855,-0.3805544684561004,-0.7822618754773871,0.19262992476561294,1.3001306357039417,-7.051568894654772,3.308123116019044,-1.112649166720012
1966-02-01,1.0131702817420791,-0.932765722092807,0.5807617693531748,0.8158864883058303,-0.05669276328551121,-0.6235010445331649,-1.677636657521933,-0.6556322411300821,1.8184045979292844,-5.396752474582992,2.793345364166808,-2.209160054013583
1966-03-01,-1.2363762574056107,-2.3876719199857996,2.210181540951517,6.680371257120525,-0.0035014352976126158,0.1222324093142248,-4.588295628991517,-1.861023155560706,0.881865833811042,-3.9184732352837215,3.0308049291989683,-8.032976335871725
1966-04-01,-4.412202158103178,-1.3436332029863456,0.6727091369674578,0.154427005146766,2.2252911764862886,0.12010016287999135,1.3179591260769377,-1.8111671520753356,0.508099837685983,-0.431014663642013,3.9784882767634513,-8.773908487889294
1966-05-01,-2.6901470741593205,-3.5660213865960118,0.2162684455273414,2.106717483116768,0.7692673502593097,-2.1038087879296756,3.404108873073617,2.417985822452525,-1.6307400848377762,2.57478107563614,0.554200366984176,-9.125116251925155
1966-06-01,-2.330520194789697,-0.6253640596613689,-2.8688145549110033,-1.9776061062550068,1.503627758670563,-2.175091072591736,-2.5528625655085437,3.295540402976533,-0.1469687252782802,-0.10918746081023326,0.638851690600886,-17.195565790982933
1966-07-01,-2.3345337953267493,-3.1243286053357378,0.3390689282556286,-0.4340083384534084,0.5138510641650365,-3.1776529808270335,5.026046091439751,4.363442263894772,0.42155305472111165,0.3685344103471117,3.2548125065285096,-5.844346935015422
1966-08-01,-3.3206548789909545,-0.7606152894978581,-1.1913742827114473,3.2398014775433297,4.389868317863298,-3.1534086132283847,-4.581659007492188,2.220042548429804,-0.08261950890053779,0.016629687206497407,3.458853920460591,-17.051089827692294
1966-09-01,1.0760808907463042,-1.2153073989022725,-2.3641484515096955,2.2521501599509466,2.818027427352127,0.3440793104778766,-5.169522322665353,0.30047178494965643,-0.17872829476601865,1.7196125457997846,2.1000108984593098,-12.088745916210316
1966-10-01,-0.7686446716260381,-1.1589766724697124,0.22130812355678767,4.160915040195521,0.9107667040332227,-0.34586568633014925,-2.567548259959442,3.1345613410982094,-1.0285428675597648,-4.478725286284022,5.521557663407764,-6.858475191736693
1966-11-01,-1.4471533436527046,-2.7679256991267187,0.34495715391828174,6.9789146641828355,3.6870250478625115,0.8991003974502167,-1.599848302928513,-2.2676442494904787,-0.4064715037969764,-8.797853409575177,1.7919396589509355,2.225820725988016
