,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1966-11-01,84.35511,47.28129,51.370506,76.07818,76.32442,42.064297,37.321724,27.82837,40.248688,44.950222,57.624992,57.231007
1966-12-01,86.18713,52.169964,77.79529,74.51373,62.428303,48.53219,32.436333,22.158295,37.260986,57.423073,54.903225,64.7331
1967-01-01,76.16262,71.65954,64.80864,76.814606,75.079926,58.994835,35.411934,29.265379,35.947372,53.947872,85.96265,74.25397
1967-02-01,89.89482,84.1925,49.480263,70.087006,76.33659,59.048885,36.16695,17.804989,30.498405,22.54454,75.90588,77.56118
1967-03-01,88.445595,79.26884,56.961185,70.733925,81.62848,44.86908,42.84894,21.09869,35.226135,24.245441,63.335766,69.66981
1967-04-01,84.14352,48.608696,42.558422,61.340965,79.598206,31.099718,42.83712,30.113297,34.999798,43.644497,55.799103,60.498116
1967-05-01,64.43367,48.044544,62.30205,59.44751,70.992355,38.45734,35.05554,54.216434,45.67646,33.358017,37.85265,62.209152
1967-06-01,67.12775,31.403751,61.75141,35.596043,71.18322,34.18735,30.413952,46.048058,54.966385,23.157673,41.485855,71.27612
1967-07-01,50.65248,39.519768,62.126385,36.746307,68.960396,25.981812,27.385435,43.443497,38.9894,12.229343,31.604752,38.44383
1967-08-01,54.24008,31.503407,52.464863,42.76618,73.233765,27.94452,29.446112,56.025436,31.207819,9.232918,32.312477,30.481516
1967-09-01,71.22207,63.926945,47.524307,40.54673,65.93356,10.94733,30.022087,30.54739,51.02746,14.181915,43.793137,32.58104
1967-10-01,69.15295,46.417965,48.71004,67.303406,72.54462,37.59591,29.68427,51.77572,34.59273,34.634956,64.3053,37.421936
1967-11-01,84.44248,41.421673,41.764557,77.00547,76.1812,50.269062,43.54653,45.115685,40.38289,50.220078,45.063324,50.409256
1967-12-01,66.006195,48.49553,67.757774,83.31418,84.52018,70.90959,50.443035,37.719215,39.953865,61.48116,45.688282,66.871
1968-01-01,84.297844,85.48572,75.55139,75.70591,74.761086,54.60432,35.9332,41.44762,34.90146,51.70386,72.83281,60.8012
1968-02-01,91.96105,83.295074,62.67636,72.263016,81.798164,45.102974,20.333157,24.770767,25.163504,31.527782,51.4753,68.06201
1968-03-01,85.62575,59.302685,70.31221,78.46473,64.1942,58.420635,30.871073,26.542913,47.890766,48.384907,68.6817,78.62247
1968-04-01,69.50098,54.292065,70.651825,71.02203,74.23154,29.840942,46.314987,59.01296,48.60059,52.508648,51.008522,67.65801
1968-05-01,58.55745,50.945747,55.476715,53.321487,67.09305,32.29233,36.11991,67.371506,47.100464,33.848793,62.589447,58.462482
1968-06-01,65.07625,21.925032,67.57753,40.56557,57.715637,31.3459,32.56757,45.532734,43.833015,24.614637,55.41555,38.46668
1968-07-01,57.17643,40.502796,58.919605,32.400173,70.85464,13.511761,30.162859,45.754852,45.188282,13.724224,39.41472,66.878975
1968-08-01,66.524864,38.065895,38.37815,37.919422,65.66052,9.309147,30.751965,34.074135,40.84242,9.058052,17.764267,25.369532
1968-09-01,69.83416,41.812996,25.955418,35.920326,68.22458,6.5326233,27.505444,46.739918,43.12641,10.007706,39.287563,10.394005
1968-10-01,84.50709,39.34712,47.45457,57.883034,68.96499,24.157518,28.73838,29.802313,40.972794,24.711212,40.216293,40.510845
1968-11-01,77.60682,49.66935,53.184673,79.300095,87.71337,35.960564,34.97711,38.15281,43.13446,44.76496,56.37003,47.308098
1968-12-01,89.26662,62.76167,66.502335,68.607666,76.62981,41.465324,45.1239,39.210304,33.769928,45.69047,60.471237,50.139347
1969-01-01,84.97237,73.69377,59.121346,61.315567,86.49645,31.375242,40.783817,31.891628,42.349686,43.703316,53.436092,51.50926
1969-02-01,83.29286,70.60382,77.68448,76.008316,88.31968,35.98929,38.601295,17.327557,48.992504,43.571297,70.318054,88.55531
1969-03-01,86.75716,53.21383,61.958958,64.09636,83.32628,36.595917,43.240406,40.320908,50.479828,48.37585,70.160965,65.90454
1969-04-01,83.43992,70.110825,67.60243,57.971596,82.549194,34.66072,40.954273,51.664673,49.520588,39.5973,50.723816,51.44074
1969-05-01,71.44775,22.215668,45.44131,55.446487,80.96327,35.53975,31.948446,42.436584,28.84345,26.51554,29.819403,45.86077
1969-06-01,61.651466,42.145805,39.547165,46.373814,80.682526,20.445923,24.714039,38.05483,30.599829,20.12339,51.146618,37.9696
1969-07-01,46.230095,38.355637,22.85572,30.903978,80.93821,12.389309,29.622206,47.033916,33.36391,16.951546,38.527763,27.977795
1969-08-01,54.253284,41.16317,28.220112,49.126198,80.33659,19.50005,49.096115,35.008324,42.217663,11.224518,30.58646,21.695942
1969-09-01,69.78662,50.272606,38.582912,47.19602,81.34597,8.6141815,29.62555,62.32661,37.30114,7.641571,28.903612,11.690765
1969-10-01,86.122116,43.352375,32.85254,51.240204,65.96972,18.851646,33.33049,56.485943,37.516716,36.291763,41.781494,18.80318
1969-11-01,80.93654,48.41596,63.98606,64.674576,72.78133,30.263927,33.94046,40.173847,28.594448,32.849197,36.057804,63.026825
1969-12-01,87.69801,70.857834,68.78728,72.463806,76.31413,57.939842,36.731277,27.755531,29.951424,45.29425,57.012356,76.23392
1970-01-01,80.92696,59.425953,71.08171,70.27079,83.417656,34.72428,26.477705,28.62582,31.919155,38.651463,63.98201,54.965885
1970-02-01,83.55832,78.077156,76.068054,75.343185,82.936066,24.122723,25.185196,41.823986,33.271244,45.24475,54.015945,59.424297
1970-03-01,77.77927,80.036606,61.18847,72.5,73.27286,48.185585,35.857918,51.68248,43.821503,30.995699,70.09206,54.16324
1970-04-01,74.16653,51.667583,58.452847,61.019665,80.303055,39.690765,35.97211,51.02381,43.9721,40.43549,53.021328,52.17234
1970-05-01,57.8339,48.356045,58.280735,50.01264,84.06805,30.136784,31.556723,43.222412,42.85336,18.47937,65.52607,40.452038
1970-06-01,56.30804,31.821514,56.399063,49.792534,65.45987,34.30889,28.538109,42.249306,37.52279,17.165344,50.308876,46.121872
1970-07-01,56.202126,40.55299,54.818596,36.07306,53.605522,18.965923,36.9386,50.429688,36.69863,10.96262,32.217045,27.20257
1970-08-01,60.731705,38.11526,34.004383,43.778473,60.205433,23.454126,27.816553,30.10203,46.515747,7.702385,30.302277,53.241432
1970-09-01,77.297676,37.939835,37.681664,39.651047,69.28941,28.144232,32.177326,45.666763,40.614223,11.310158,28.106169,51.310116
1970-10-01,85.322495,47.224064,54.972504,64.814445,68.70356,34.346954,27.51039,35.536858,40.731724,30.452877,60.447052,58.23274
1970-11-01,87.164444,54.682888,62.108616,71.220726,56.372585,35.32337,41.1918,28.382544,41.921627,33.244766,79.20748,80.42386
1970-12-01,86.76891,64.87071,66.51242,71.31671,75.60798,49.976234,38.51079,25.95971,31.737112,42.42473,86.30718,70.080475
1971-01-01,92.46448,75.047,54.862125,67.721954,69.527435,50.05596,40.210342,11.963352,28.161968,50.265587,72.32525,74.343735
1971-02-01,89.333626,78.06796,55.71415,72.34047,61.80342,43.398674,14.632694,19.313759,17.469395,33.433025,80.01376,77.22608
1971-03-01,94.021454,79.69594,61.044376,81.31547,60.407047,35.85724,52.672894,19.633266,44.730804,32.604668,74.34712,64.14818
1971-04-01,79.190475,74.82216,63.56833,59.115486,49.386513,21.430294,38.737892,29.45691,53.247673,23.655025,77.22608,64.99851
1971-05-01,65.69163,61.614082,48.541252,58.711452,67.632355,26.807858,34.011185,60.93449,29.735847,21.54018,38.82749,53.23415
1971-06-01,56.272022,34.254623,66.149765,37.373642,61.02747,36.207176,34.87673,41.699696,37.349976,15.180424,43.17552,48.656204
1971-07-01,54.194366,38.399788,28.84494,32.014675,56.13171,10.049679,32.44745,45.036793,45.254868,8.790237,31.845623,11.131615
1971-08-01,73.92787,29.783182,44.734188,36.73462,63.299538,15.932709,31.201532,30.80933,38.247643,9.505329,27.39785,31.089958
1971-09-01,66.68397,43.87371,35.583374,43.119736,58.848385,22.331345,33.365402,28.983562,36.42018,11.82304,53.72271,50.238537
1971-10-01,71.429276,31.389181,50.804863,48.4077,77.48305,34.82602,29.541437,47.237854,43.233,17.393322,52.324646,55.519737
1971-11-01,82.54448,52.03726,82.478546,78.66979,75.39186,39.978737,47.64865,38.75311,42.372524,27.465471,65.5006,58.307415
1971-12-01,88.74532,63.542973,75.63699,73.03865,88.57796,42.774868,43.772278,23.558666,45.204155,31.081505,68.85291,64.14818
1972-01-01,86.853294,75.668,62.273933,65.88697,83.386536,25.80878,38.292686,15.81646,42.70049,27.042381,55.741867,53.375435
1972-02-01,90.0405,88.78415,51.733887,70.3419,68.23227,35.651577,32.86582,22.832863,30.470133,31.00323,75.21455,68.862885
1972-03-01,91.88846,84.6949,77.91904,67.478134,70.42317,47.23669,42.294167,34.70078,60.113914,22.88975,52.445766,70.32078
1972-04-01,78.912094,74.239365,60.300823,49.4796,73.10491,21.89832,46.685715,34.180683,48.548306,28.976484,57.315155,58.373222
1972-05-01,47.922565,55.13563,48.922123,45.686157,75.99144,23.036026,30.92684,58.12618,26.558043,23.520365,44.04136,31.824003
1972-06-01,58.259453,41.19059,37.29313,54.86746,68.084366,23.136793,22.109606,43.44,29.977667,19.936584,49.4601,29.681864
1972-07-01,38.819283,36.706394,45.455368,29.096756,76.90323,12.952686,43.33273,23.518738,29.514458,8.102802,30.450628,33.21363
1972-08-01,47.717777,39.86272,15.4507675,28.92285,78.42451,7.5810814,50.687195,36.855923,34.372467,10.095413,32.38798,16.653484
1972-09-01,49.13666,36.69827,54.467636,27.156153,80.06118,10.847927,27.09439,38.61612,20.190132,14.971306,27.328434,17.700176
1972-10-01,70.788864,32.441616,51.748512,33.97102,71.59501,13.040451,30.697674,46.7426,25.506475,20.208008,36.15217,16.663239
1972-11-01,85.89112,34.960827,38.931427,66.7565,87.501785,39.73107,20.336407,44.135624,25.803905,40.8509,34.365967,37.359764
1972-12-01,76.50015,45.141685,70.62471,69.80556,89.411514,34.15143,30.140196,47.363464,46.116863,60.438976,34.916943,66.85077
1973-01-01,84.35626,74.153046,59.005054,54.50861,78.58873,50.205948,54.79764,26.988007,39.431236,48.261543,56.6156,60.7409
1973-02-01,85.03779,73.985535,57.192024,78.61336,85.10184,24.383419,47.56523,27.096394,51.70367,30.164093,56.072018,51.76936
1973-03-01,86.90994,83.72565,64.28156,60.747467,64.688835,35.30922,49.593395,24.403126,48.698376,37.37844,62.803547,52.441032
1973-04-01,87.17598,61.261486,64.808716,56.163986,66.80896,32.73419,29.572887,45.840885,31.036121,46.84429,59.28916,33.32704
1973-05-01,68.388794,41.46104,70.38083,50.212517,54.594006,37.683895,29.267431,51.54109,22.593382,28.792826,50.744602,34.425697
1973-06-01,59.645527,33.645634,53.55283,55.175358,76.20256,28.31986,24.383419,44.692963,24.089458,19.903397,56.229675,36.79709
1973-07-01,56.362694,22.458717,49.110577,38.248825,51.71681,24.42119,25.528059,46.57989,27.641617,17.403912,54.887966,31.254538
1973-08-01,64.462204,33.425575,45.026337,34.9545,47.294266,12.482128,24.439255,25.672575,28.815817,9.596722,36.43251,25.09615
1973-09-01,65.4377,35.407753,48.95949,45.136364,50.75774,23.225643,26.945309,25.396679,38.475452,20.795132,53.646435,37.48847
1973-10-01,84.61245,25.142134,42.15078,58.036133,54.68433,28.124435,29.06708,24.279959,31.180637,21.96769,50.2585,48.16629
1973-11-01,87.98068,68.15231,73.59797,75.299324,59.56834,43.13612,47.71139,28.49558,38.64953,21.061176,80.048676,75.62942
1973-12-01,93.54787,72.32359,68.084984,80.457596,67.46422,28.608894,48.09896,16.1591,29.914473,33.478127,71.295555,75.90202
1974-01-01,85.19285,82.94867,45.285065,55.154182,48.778587,45.94444,21.63356,25.68069,23.610027,33.3866,71.76576,60.247387
1974-02-01,90.76034,80.428505,34.652466,73.25968,70.49989,44.433994,24.819704,16.297428,29.045313,17.9533,70.81223,77.019264
1974-03-01,83.624565,85.0937,45.052055,80.712746,59.664032,29.54604,37.380848,29.846807,46.476562,18.417671,71.76741,42.017944
1974-04-01,75.634415,53.828823,59.17983,53.423946,74.970085,48.96202,44.369545,30.18393,35.946423,52.24071,64.07142,60.154842
1974-05-01,46.69966,41.224716,51.521843,36.78262,58.36181,39.360622,27.049015,53.54293,23.114258,42.00638,64.89605,51.754856
1974-06-01,54.17586,47.60692,64.808464,35.141624,52.728218,35.87867,28.87675,36.159603,57.728878,19.830612,54.70303,55.60533
1974-07-01,48.976894,45.498245,35.65557,26.277267,58.099052,16.98159,21.380718,34.44259,37.128006,14.177189,38.559128,39.644863
1974-08-01,47.848194,32.39341,38.650017,32.510742,40.446358,5.58881,24.912249,46.760803,29.820366,8.39817,33.794785,21.549278
1974-09-01,70.71803,41.560184,45.233837,42.566597,43.78123,20.513123,25.155176,32.542137,38.957397,22.410267,59.14678,39.53414
1974-10-01,66.51391,23.342312,70.05205,48.947147,45.291676,26.29875,27.486944,36.661983,33.41139,17.441006,56.70429,41.72379
1974-11-01,74.96678,46.990513,58.36346,78.76272,65.2811,37.46513,39.583717,43.04419,42.18981,26.784605,65.70746,60.506836
1974-12-01,83.90385,52.019264,80.01041,80.17566,79.655106,33.376686,35.315144,44.59429,43.768013,41.877476,32.669388,71.74758
1975-01-01,74.46631,63.913857,62.256084,80.31379,88.472595,13.642357,42.777668,18.618965,42.07801,15.448292,64.292496,58.412094
1975-02-01,93.82291,85.367775,62.349922,62.24621,69.92596,58.49276,28.479998,12.965748,22.797146,38.653816,67.52408,59.118336
1975-03-01,88.91873,84.74549,66.64828,62.703865,65.28519,46.947617,52.055927,19.302158,55.452137,24.21786,70.95816,60.604897
1975-04-01,73.70739,72.652145,53.689007,42.216297,60.856773,38.319626,36.92196,42.16691,42.80401,20.520386,50.564426,60.512707
1975-05-01,61.0856,46.159065,61.630512,53.494747,54.706387,42.275562,29.355803,46.364845,30.753468,38.635704,52.846127,46.298996
1975-06-01,54.824917,30.259592,51.114273,31.23911,47.092487,21.144314,29.471039,31.632565,23.104996,14.998867,38.25707,47.92878
1975-07-01,60.6691,45.39685,36.925255,32.86725,50.948,13.367432,30.876936,35.769585,39.835823,16.850895,46.669403,36.15152
1975-08-01,54.070934,25.824598,43.707798,29.41836,33.795734,15.532249,26.071535,35.72349,40.094284,7.175892,32.883713,35.65106
1975-09-01,74.77745,27.699675,42.919247,31.021805,49.114082,19.316975,30.832487,22.937077,34.770317,14.067089,51.60321,35.682335
1975-10-01,65.07117,51.515957,57.063816,55.67932,50.837704,35.331688,30.355074,26.751436,34.862503,23.768433,60.939087,64.38633
1975-11-01,78.967155,46.77476,73.4193,64.476875,47.69666,43.437813,40.041603,27.181107,32.50837,36.240414,74.82026,42.020393
1975-12-01,85.67562,82.82761,46.736897,73.69257,48.720627,39.282684,42.214653,20.59776,36.3359,34.64849,65.785645,79.823204
1976-01-01,82.52355,75.86824,49.976803,72.38641,77.80186,48.389236,35.29017,33.441837,40.78105,30.7948,68.93411,76.19953
1976-02-01,84.40469,79.743675,44.193993,66.91029,73.74274,32.82354,37.597717,23.063614,30.174862,24.423214,67.71392,75.6944
1976-03-01,82.20538,77.792015,60.930683,68.67663,73.71322,41.43051,46.15057,13.926907,51.410202,14.415642,78.32831,75.93384
1976-04-01,79.704315,74.7366,65.178406,54.12776,53.663628,36.649773,45.043537,32.692337,53.34546,32.515213,51.188797,69.522896
1976-05-01,57.051968,57.06345,42.850792,48.6008,54.34097,31.606625,27.977198,54.60338,31.86083,26.492954,52.35815,53.78335
1976-06-01,48.88945,54.31965,27.71643,32.388927,59.5022,15.498074,32.064198,42.10129,36.61697,15.681759,37.22215,34.343864
1976-07-01,38.114334,45.13702,39.792103,32.293804,61.781868,11.99329,32.969505,29.863253,32.95146,12.896957,31.060488,28.354408
1976-08-01,55.13967,41.829044,26.6586,36.53169,69.673775,21.615452,39.475574,21.230042,35.94291,12.747711,38.97372,11.599678
1976-09-01,47.034554,55.346317,39.090164,33.420517,54.221245,8.759113,28.095282,25.973059,22.410875,10.758335,31.460659,10.395882
1976-10-01,76.26185,42.06521,35.5493,36.653053,72.63078,24.31169,29.579525,34.16346,33.317192,23.053774,47.55609,33.574684
1976-11-01,80.140564,60.440308,69.37365,55.83013,69.30148,28.177284,33.12531,49.763596,30.347067,30.611115,57.42262,56.748558
1976-12-01,77.70181,80.7031,47.301884,62.729813,81.61005,37.090942,30.720999,42.130814,34.148697,47.624973,43.53469,52.213825
1977-01-01,86.73624,78.79889,62.155807,78.96134,83.28903,28.195475,18.003315,27.878696,24.095219,37.897034,53.67588,58.8873
1977-02-01,87.701195,82.65385,67.8156,68.09176,64.92397,23.204988,27.373474,20.678879,57.60069,22.05971,70.67148,82.68309
1977-03-01,85.78915,61.198975,56.431046,55.191544,82.99987,23.567253,47.285065,23.026293,64.73553,17.907467,52.683304,55.360493
1977-04-01,61.452396,78.772896,69.782875,61.850403,65.54128,22.664026,35.374176,40.462135,34.91119,26.670063,49.060654,33.99497
1977-05-01,54.751305,57.06135,35.175987,50.069473,76.21268,33.891,24.50297,68.36793,30.016548,40.298058,36.74851,36.246536
1977-06-01,45.09848,42.7137,58.456806,36.847603,77.91191,24.225178,21.31081,52.517605,27.327988,19.382523,40.012146,33.75779
1977-07-01,39.464684,38.53709,61.02028,36.147438,76.12333,12.811386,28.6081,30.310585,22.649406,8.884953,35.039528,30.851545
1977-08-01,48.903076,45.20082,48.935566,41.873833,71.94834,13.409206,24.826246,25.917915,34.079445,14.5821,32.37371,18.21775
1977-09-01,54.907257,45.57771,32.744095,34.162292,56.507397,5.882862,27.453075,34.92906,21.967113,8.863834,30.429174,7.1126137
1977-10-01,67.820465,45.624817,29.551939,51.56402,58.229374,19.198952,16.601364,36.636417,23.685843,25.693733,25.893549,17.143951
1977-11-01,78.850876,50.49347,64.9256,67.56867,68.55799,37.612747,25.482548,49.44079,25.471176,46.066685,43.470722,34.29875
1977-12-01,59.90262,50.34239,67.74087,58.494167,81.16093,44.125397,34.21915,45.005882,44.557518,51.87755,33.30455,61.497883
1978-01-01,83.41739,46.21004,58.6051,57.618244,82.901,55.012512,19.54443,21.491205,16.031044,48.237602,55.083794,65.80136
1978-02-01,86.85632,77.801994,68.05069,59.850147,86.008865,26.13559,23.686674,28.858541,21.331217,32.693485,38.953583,56.322506
1978-03-01,93.659744,64.67986,58.443527,54.448597,87.72279,49.04229,32.327576,16.097572,27.927132,39.994293,50.222397,62.777443
1978-04-01,84.53889,59.686993,49.859653,55.692062,73.56787,34.23475,35.893234,35.041023,37.280846,29.344841,52.154915,43.027718
1978-05-01,57.71804,32.029778,54.87945,56.295578,68.438774,31.125294,32.457466,61.678123,38.392838,30.372877,66.29399,41.97592
1978-06-01,50.193882,33.731026,57.852684,42.406776,57.69428,25.31506,24.987165,41.27261,47.21907,18.015835,52.71408,35.221603
1978-07-01,49.750355,31.692377,50.033897,30.849672,45.62553,20.301598,26.222712,50.61207,27.401232,10.824326,29.469978,24.827179
1978-08-01,47.24283,35.446533,64.019325,35.297638,47.432915,8.118797,28.02851,39.57611,34.81609,8.785675,34.711544,20.3111
1978-09-01,71.16806,49.256134,38.901314,27.64834,56.87692,11.217167,22.017103,31.46111,26.189447,11.066685,20.417229,24.557892
1978-10-01,60.09726,43.22097,40.909866,54.299698,53.76746,11.061932,20.171703,56.92919,23.792805,30.760965,44.934895,21.085691
1978-11-01,74.447014,60.83542,49.88341,63.936954,61.59417,44.293358,33.110085,47.265007,27.554884,34.662437,53.769047,46.80722
1978-12-01,87.72755,56.10391,69.48899,76.28607,85.12973,42.135906,42.444794,28.799932,42.22303,51.518135,61.769997,53.754787
1979-01-01,65.30089,69.177505,61.670193,79.4402,84.08859,28.47944,30.082834,36.774704,32.102043,22.250309,47.94507,78.02934
1979-02-01,90.341995,75.36619,63.293003,75.942184,81.3316,40.633526,38.98321,14.081249,47.267147,28.445463,80.4401,73.39066
1979-03-01,86.74042,72.37782,67.83622,68.41545,73.38743,40.24845,40.699863,37.82961,60.678383,19.439919,54.352177,60.550568
1979-04-01,56.411835,49.681137,45.835255,60.50041,63.56482,42.927788,47.10859,48.190998,36.44464,32.42402,40.952263,30.71222
1979-05-01,56.300194,44.149345,40.98948,56.350353,66.54347,29.039253,39.256645,72.68038,37.912125,24.09478,53.02545,40.496002
1979-06-01,44.372623,30.073128,51.612976,34.918907,60.4276,19.577446,28.88231,31.192753,36.341087,13.846645,42.851746,28.032885
1979-07-01,47.852848,45.582855,21.564297,30.679861,66.3202,8.882755,39.897358,43.47142,33.847816,7.4346848,23.858559,20.219776
1979-08-01,37.263325,38.08848,23.931366,38.070686,53.02707,4.491623,43.95681,46.20253,25.837318,7.515583,28.660652,12.379158
1979-09-01,67.00136,40.8115,40.698246,44.505295,59.681725,8.758175,45.422676,36.47538,48.100395,16.403015,39.971783,19.990025
1979-10-01,56.881042,42.87925,54.651497,61.23658,66.92693,20.23272,40.856804,39.03175,37.24229,14.217159,31.726679,33.755596
1979-11-01,78.265564,35.007893,52.129105,73.54761,70.936226,38.598137,31.679758,42.986034,27.418062,54.32305,44.230244,26.257986
1979-12-01,70.87474,52.926758,65.17145,79.11014,78.11995,36.269897,27.47469,48.665062,31.538996,63.077812,35.268387,49.142357
1980-01-01,81.07379,83.50037,73.04933,80.51482,66.85661,45.260326,28.295536,26.6235,26.911951,32.751034,65.80548,75.501976
1980-02-01,86.63747,80.9532,60.000626,66.44268,72.884735,36.592148,16.661373,31.149075,22.342377,34.108543,56.180695,57.279087
1980-03-01,86.00027,83.203766,69.084366,70.80529,80.14978,23.87752,44.533497,46.034416,67.172775,33.223633,62.511936,56.35018
1980-04-01,77.167496,44.3086,67.07173,67.001656,65.47792,22.883425,43.822964,51.56875,41.251354,36.16192,47.18007,36.704597
1980-05-01,37.5618,49.512115,53.102264,37.605797,68.34124,32.633698,28.56606,49.77449,28.95229,33.063927,27.754488,58.636597
1980-06-01,41.246468,36.25155,46.221825,31.796051,67.51174,16.483738,26.903803,58.217773,34.576256,13.812721,30.971441,26.24705
1980-07-01,46.510277,47.49948,43.027687,28.99629,71.853165,8.733063,29.599266,38.2267,34.149284,10.900513,33.96839,32.23769
1980-08-01,47.033398,47.004066,30.632471,28.691544,77.99536,10.002571,29.252148,27.252552,30.604767,17.1959,29.354816,27.369886
1980-09-01,63.465286,42.87287,32.636955,36.584,57.202496,11.257412,28.676876,38.404335,34.50129,19.764252,34.41818,14.770962
1980-10-01,79.724434,33.484383,62.806904,62.35223,66.98047,20.44545,27.98101,23.77648,35.118935,11.31282,32.832516,34.31225
1980-11-01,84.25001,43.89956,52.95885,62.901424,71.36752,25.824966,35.883247,45.301067,40.330597,47.27459,49.611526,44.447124
1980-12-01,79.82221,51.41882,65.64252,74.70833,61.827477,39.91014,36.412888,35.433456,42.841904,46.64228,58.854973,67.15321
1981-01-01,90.6116,82.822845,62.375267,70.954575,63.871307,46.90949,28.613409,27.03731,28.33488,44.808025,60.69243,85.29123
1981-02-01,82.88956,76.074814,52.490044,67.14693,85.11611,41.807602,21.838688,24.58727,23.908464,21.405052,62.64045,69.81879
1981-03-01,86.13849,58.234047,62.62711,67.27368,70.51427,30.07276,35.63997,26.948915,31.078459,46.90782,29.14878,52.126457
1981-04-01,63.96971,62.643787,61.282837,69.78543,85.995056,25.85482,41.83262,58.59096,46.264038,40.513367,51.836258,58.28742
1981-05-01,62.997368,47.996914,56.432793,53.56079,62.375267,35.129616,30.404657,60.765812,34.439133,42.528103,48.802475,39.360897
1981-06-01,48.89254,46.796078,46.71769,50.920616,56.160934,25.919865,31.872347,57.553574,33.300007,12.437138,48.565643,39.81955
1981-07-01,43.827343,53.996094,44.294334,30.968382,78.98017,14.416851,34.137257,43.186897,38.185078,17.637428,32.779644,44.803024
1981-08-01,47.56328,28.421608,38.496964,35.55658,44.361046,6.8499107,36.684032,26.810486,42.65319,6.939972,31.540447,14.104965
1981-09-01,54.38303,34.46415,21.645222,49.217766,61.641422,12.110245,34.994522,50.68045,42.302948,15.0923195,45.30504,19.20185
1981-10-01,78.699974,50.125065,56.244328,53.27726,57.57192,22.314018,34.867767,33.30501,37.83483,25.956558,45.308372,44.207607
1981-11-01,91.61397,55.688942,65.29897,73.1461,72.86758,46.762722,39.28084,31.373665,43.095165,19.630482,59.097984,67.09689
1981-12-01,89.17728,61.74816,70.587654,72.25882,75.274254,54.262947,47.801777,30.321264,50.38024,23.237995,52.888657,77.645905
1982-01-01,87.79999,75.47022,62.054665,73.41285,66.7099,44.059475,32.265366,14.147926,40.514164,47.082,75.89328,76.70561
1982-02-01,95.112595,70.58014,64.31955,63.37692,70.49971,38.45518,35.20424,16.840687,20.246052,27.278767,48.13562,75.56674
