,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1968-05-01,-1.3071855395946448,-0.6878190121408236,-0.2505146731168796,3.2505956292152405,3.8426183639688696,-3.41996364906186,-3.434149159325494,-1.2124427029343903,-1.556299066847297,-0.4478687971410617,-0.1258940977412601,3.1438377396813757
1968-06-01,-1.3832144460691842,0.5344140327582926,-0.4574506328656123,1.5413828194141388,4.451225159016062,-4.212083582018242,-2.1973892052968345,0.3296047204830608,-2.5311742618585087,0.2731966300749443,-1.244737103927967,4.258484675966461
1968-07-01,-1.825450373657842,-2.6769735045352228,-0.24405039655856597,3.081424832344055,4.09635381495699,-4.484540517212915,-2.9796348677741156,-0.7396426357206751,-1.699942843929218,0.49730115373369677,-1.0317812825358192,5.5300626261480925
1968-08-01,-1.6630853287424752,2.303221064098811,3.2874464988708496,1.5165209770202637,8.068862367183604,-5.47618787796771,-4.808475706312391,0.6701177749477449,-3.0224223045786474,-1.1787586648699264,-1.5458863835002101,6.075156968215417
1968-09-01,-1.374254532437503,4.506984807677188,6.614344547956417,5.119670629501343,5.897460592553971,-3.989556969189253,-4.50679514143202,0.15641935780400135,-3.5931067861569153,-2.78850407667563,-1.5558016854663228,2.6245620743981726
1968-10-01,-1.2993097906497437,0.7366398633536646,3.806657057542067,0.9857567399740219,1.9068088937313,-1.286752106713467,-0.36524391836590236,1.4122911164017975,-2.660000096460816,0.18657317883531813,-2.3649958677070084,0.37164086925572365
1968-11-01,-0.7616416425028176,0.3491348129207805,1.7049904053027813,-1.8356166779994965,4.803126923581387,-1.930739254247947,-3.9547276496887207,-1.2082469267923324,-2.1975808082872135,-0.9669666558923856,-0.24370052093683287,-0.29915887220152493
1968-12-01,-0.4242717640028907,-0.837975538383096,2.8610804142096105,3.6519432067871094,5.93229963424358,-1.8849120765435892,-4.883917702568902,-2.8289212555181784,-2.037393743065512,-1.589741841168471,0.45409327329591265,2.2021566999369657
1969-01-01,0.03662030467554197,-0.06401746581166477,3.7173063327104616,-0.3031565062701702,3.0276481141435343,-0.34298598766326904,-3.4664511680603027,-1.455275347975434,-2.0302436913654303,-0.8078713652113794,0.3704539911691533,-2.453010452204737
1969-02-01,-0.034455187425489725,-2.3537001367342674,-1.4090308776268592,1.4546546339988708,2.0877901543962194,-1.9684136890974202,-2.4421363406711154,0.41438707562743643,-0.8956895132732998,-0.1416158718122563,-0.7163047790527344,-0.8152996157777721
1969-03-01,-0.3924500637336148,-0.9750259124626548,-0.056408957029000305,3.774070143699646,1.4698329124044867,-1.8125565325627562,-5.3190633985731335,-0.3673016780712566,-1.3354568344772242,-0.667700255420846,-0.7753474767818007,-0.7212479566705639
1969-04-01,-1.0174038044313876,-0.09423190001714028,1.5243288798209949,0.08958390913903713,2.92708214293135,-2.584087066963071,-2.400025791592068,-1.275241472682015,-2.2177712173218938,0.27465799324949025,-0.6243856147278187,0.049110784612852953
1969-05-01,-1.2521349194242217,1.4696110103089932,4.341307664528871,4.940215349197388,5.345469840029453,-2.821366904211826,-2.4474334716796875,0.27277613760995084,-3.3382774158647863,-2.1123125519551023,-1.491379737854004,2.9279299851121574
1969-06-01,-1.5711077523849881,3.735062631510072,7.575677602719038,7.067120671272278,6.438868096534242,-4.1368867530197395,-2.7823940912882485,1.430633517562366,-3.7138466622419415,-0.7378795617063281,-1.618667674619098,2.9758338270516234
1969-07-01,-1.2322647513161475,4.855876857951536,8.775641979315342,5.189582705497742,8.6678332470833,-3.526487506803919,-6.8446418974134655,0.31872054592507787,-3.9489837209130547,-3.473143510415521,-1.8213072488474291,2.374608352266509
1969-08-01,-1.2983343099654578,4.040983571844586,6.370731500478891,3.348214328289032,6.451875098208164,-3.671876719740571,-4.04013713200887,1.065939860265763,-3.568176099449206,-3.2476492331061566,-2.4715085362279137,2.5487920333599225
1969-09-01,-1.5203166806732198,2.5701369269419527,8.31772364102877,8.74962568283081,7.026190453387322,-4.804849624633789,-0.30127399497561985,-1.6290635359091836,-3.2607576649659755,-2.677475734495781,-1.0385028151578681,4.067059220938847
1969-10-01,-1.4380525658041323,4.093849052817135,10.952121783525515,6.188204288482666,4.171129997740401,0.5148691232087182,0.391742553975847,0.9861164405697682,-4.232162730709003,-2.1972107215666434,-2.098352825918863,-0.39722197528543146
1969-11-01,-1.1265234232635937,-1.3326231705940377,6.157093170361641,5.010835528373718,2.719434271467493,0.3808850391966398,-2.4437401029798718,-0.8081399026464243,-2.57082851069748,-0.16993418545790123,-0.9516184413155844,1.8737704589449127
1969-12-01,-0.3057386586576786,-1.1983339059150826,2.774222997518686,1.8155944347381592,1.2530150565695255,-2.20988148548564,-2.6914183298746743,-1.454864662201678,-1.640701066156861,-1.2743956606153033,0.08042519695537036,0.6997444506349235
1970-01-01,-0.22995064447040772,-0.9428475872944978,-1.9283100580557797,-0.9100295603275299,0.9321227986761865,-1.9237768454629867,-3.822932243347168,-0.5606185705935369,-0.8238020026759737,-0.07511038385646444,-0.3806842274444048,1.352349848582827
1970-02-01,-0.4677879395934965,-3.923598386473575,-0.21748470190243843,0.9001126140356064,1.4521340106395966,-0.742591893086668,-1.2884863217671711,-2.7983014700842688,-0.9205419166832213,1.0067865882121343,0.12560972813950028,-1.0304457154767268
1970-03-01,-0.3194870271583112,0.8205849235340701,1.1915527093104827,3.6068856716156006,1.2081985777996957,-2.3756271503010735,-3.30220619837443,-1.5631224288315069,-1.7226011130460508,-1.9611293161419077,-0.3142593558444533,2.1273882224642
1970-04-01,-0.8104414220158579,-0.8819659887734107,0.04271364364868555,1.1158258467912674,1.3266893143349505,-1.613101412038334,-4.029090934329562,-2.6821507782232565,-1.945829087761557,-1.0251098115679245,-0.10689043894756672,0.4737429577728798
1970-05-01,-1.208946911848931,0.43672777838626153,1.1153875253139398,5.918527245521545,4.067357550276087,-3.038058906305032,-2.9394992192586265,-0.5288106007654159,-2.6727422787125703,-0.049725547432899475,-1.124639913093212,3.2550711056281783
1970-06-01,-1.341899490837405,-1.73147229825036,-0.21014192547553623,1.893753558397293,3.399474570091735,-4.559678718691966,-5.712342792087131,-1.0493057673094703,-2.184064221230282,-0.8972654040430633,-0.9370679772177408,5.3949442403069865
1970-07-01,-1.475719089810374,1.1442817873873954,2.3941509234599576,1.951807290315628,8.205193661628886,-5.1987085186067175,-5.252237319946289,-1.8358939983805673,-3.187705832681838,-2.1439977095160687,-0.3837392080661862,3.097198132810922
1970-08-01,-1.5196188726067885,-0.5984344219757339,4.909506210914024,2.7647602558135986,5.354764106425834,-4.252899279359911,-3.908228079477946,0.9218798309076028,-2.4766302412482584,-0.11792021318220756,-2.4343462877495345,4.874196545831088
1970-09-01,-1.7012518833281327,-0.7353759923223722,1.5627180918669088,4.956347942352295,0.919551227955108,-3.34853578786381,-0.2820711003409492,1.0664874412974374,-1.8205110434513943,-0.5778572089235547,-2.274702038875846,2.8386247569117056
1970-10-01,-1.179181303163341,-2.832296339132018,0.002494655424155868,1.3196225464344025,0.7936067403631007,-0.8847529770898037,-2.3435748947991266,0.1453109574122507,-1.525958176631077,0.5512359276623794,-1.4022556848304217,-0.12466380822247473
1970-11-01,-0.8334415876212655,-2.490594225414729,0.11935813877827081,3.6884096264839172,2.375130450471919,-0.7481403038149974,-3.697746329837375,0.7873330937057245,-1.3897582603867646,0.6683575015672496,-0.6398029798685119,1.380903145362591
1970-12-01,0.002359059942558794,-2.5940299034118652,-3.900015354156494,0.10787868872284889,-0.16736077501418745,-0.722217999520849,-4.902468257480197,-2.0061182194068783,-0.48992597753075273,-0.17364514125904568,-0.051086824820485224,-1.3373641104533756
1971-01-01,0.07364149567716746,-5.802230107582222,-3.177477151919634,0.32443590462207794,0.5245618046598232,-1.1090452553795986,-3.940424124399821,-1.4661141106339752,-0.4562245337826431,1.0490429233497298,-0.05300384621287501,0.39452545601746136
1971-02-01,0.08344441136984042,-3.720878746549962,-0.12054823530025971,-0.07726441603153944,-0.8968951854299992,-1.5612818178583365,-2.4592619472079806,0.19702711066261666,-0.6344616602940164,0.36561887868693177,-1.4616722284361374,0.6786629043776414
1971-03-01,0.24391338014465241,-3.4948769262281516,-6.178133915632198,0.6967703998088837,0.9232209083881785,-2.5617517408777455,-4.349261654747857,-0.9906952498389072,-0.3817006660874482,0.7894788829373642,-1.420373417610346,-0.4233053789056581
1971-04-01,-0.856836543818372,-1.694647639484729,-5.188342852470202,6.428058743476868,1.4777637542562283,-3.2130630289921998,-4.9937089284261065,0.001499654446560584,-0.7195437789722613,0.5850743659785096,-0.9319455817688344,2.366535622498085
1971-05-01,-1.6906606317940638,0.8092182672629923,4.394316061949119,9.723545908927917,3.019987775924358,-0.33555849165212914,-4.745656649271647,-2.241643530423524,-2.3064479706393684,-2.314254935358612,0.8042957200560459,1.9901773025249614
1971-06-01,-1.4436444004605757,-2.60555097612284,-2.0955123962500157,3.0997785925865173,4.097375971205691,-4.324323622906794,-5.061816639370388,-2.162427394116511,-1.6927673178873244,0.47297427352045623,-0.28944362041562105,3.3866006752540327
1971-07-01,-1.6231822349152578,3.4128447710457497,4.896102807460687,6.6997504234313965,8.414806710912826,-3.6586745840604187,-5.133440759446886,-2.747228888214612,-3.5884957404652975,-3.0064915267514514,-0.31697133252787035,3.5509134161061255
1971-08-01,-1.6201055530855908,0.0645891463352462,4.879401585994622,4.705882668495178,3.274456490861609,-4.462600536033755,-2.8954725795321994,-1.262735050232684,-2.7302359319796228,-1.1128368512005873,-1.428104278653167,5.081020141470021
1971-09-01,-1.3051704044644359,-0.8655204611309505,-1.518483498157599,1.5284422039985657,1.7480562341974137,-4.240398719662526,-2.7371064821879068,1.4125395993717382,-1.590587151278356,-0.23195185291935022,-2.6380971420642942,3.0721736365351187
1971-10-01,-1.0773924482658892,-0.9898055407960537,-3.286299950037247,-2.724875509738922,0.8085715009811077,-3.0833381121275854,-4.023534456888835,-1.2095159194508538,-0.8050831639842623,-0.27938176628569483,-0.42781722407008327,1.9632222323582091
1971-11-01,-0.45355279267006027,-3.1555723335783363,-0.4297637404539646,2.168463319540024,2.049394871326203,-3.3838494879300476,-2.751705116695828,-2.4410642561365345,-1.384485261455463,0.6805516884360515,0.5441202673801157,3.7909737948713635
1971-12-01,-0.13913437294685188,-2.0927986856234275,0.9530661197809073,0.3344985097646713,1.4804871792488912,-1.4397921132259681,-3.351956208546956,-0.9695141041865114,-1.4780938245688273,0.47627582516468747,-0.011467940152384514,0.3425117453624463
1972-01-01,0.3329538560394595,-2.8161008479231495,-2.0695371505541678,0.9409571439027786,1.980723852806903,-2.451984217909516,-5.827747450934516,-2.865858937873215,-1.238403122895842,-0.8841200613639725,0.4963661349096964,0.17801717180630258
1972-02-01,-0.10665552180679112,-2.146733413308354,-2.377824141429021,1.2300988286733627,0.7971950667969725,-2.6411578303477805,-4.3988800048828125,-1.5915268757304208,-0.6470585182593886,-0.5757011578116619,-0.3271356918090998,1.5343819198937252
1972-03-01,-0.2897063662064522,-4.013113248146187,-2.477862284733699,-0.7683024555444717,-3.486050443446383,-2.0390733343655945,-3.506246142917209,-1.6139750597906894,-0.4071346134137196,0.675051061200424,-0.9831422290136648,-0.5682933947135662
1972-04-01,-0.903518626772361,-2.069504382246632,-2.828827271094689,2.010684162378311,3.5275218334603817,-3.80359555854172,-7.143814298841688,-2.166107638937528,-1.4424446851584563,0.9612523334127078,-0.4715089881142905,2.141318855614498
1972-05-01,-1.1209251300058722,3.3688025959467485,4.32136792403001,7.580414414405823,5.552235562750634,-2.2541180985872864,-7.030758327907986,-1.0621875035958213,-3.178685258148582,-3.0504371078921038,-0.552344911320265,0.2531733492325092
1972-06-01,-1.4591986533544248,2.562741909996938,5.513824560703375,6.835904121398926,6.531399868904276,-2.5694241289232598,-4.8766999774509,0.3393388673907421,-3.9706180050114916,-1.3986585845409985,-1.1504523282827332,2.4937829066967145
1972-07-01,-1.832112815950377,-0.48579007892285364,7.74836784754044,5.321418046951294,7.072070811657196,-5.237222108684603,-2.3880894978841147,-1.2760760354214027,-3.906175437246918,1.163420962615752,-0.7960630017657613,4.001317764150685
1972-08-01,-1.3623274540695058,3.562798742520607,6.149823849017803,5.911742448806763,7.372660839811285,-4.792150903920659,-6.0275289747450085,1.5739223019021458,-4.321237278592055,-2.8854702559994982,-1.9502797792124194,5.20927618289816
1972-09-01,-1.4055805350586728,0.8724059088755463,5.6449468319232645,2.854703664779663,5.575669572708454,-3.543397637664295,-3.054228623708089,-0.5784346920544984,-3.0812984818865536,-1.3303143037876612,-0.007227191506603429,0.9815516143009582
1972-10-01,-1.1451415964523035,0.9356802802974895,8.559187253316244,3.6475610733032227,3.2271265983581543,-2.72547182489614,-0.5406000216801962,-1.1401992352282415,-3.522784694744523,-1.1183054514334236,-0.9064794279808221,1.6278969830480117
1972-11-01,-1.153748830302648,3.266145415225272,6.746473067846053,3.885854184627533,-0.4664104352606104,-0.620489384307236,1.639367077085707,0.7691142500423994,-2.859233139426845,-1.6412758491408659,-1.2021979620290357,1.4363917811163542
1972-12-01,-0.7053269089470678,-2.210102849087473,-0.1811023515004378,-0.5661572888493538,5.079671169849153,-1.0057490380083929,-3.379189968109131,-0.26901186001105387,-2.1255719433924196,0.19825453489599096,-0.6631908028624779,-2.298732872666984
1973-01-01,-0.4612621725120874,-2.1467481629323153,-2.1192700434953737,-1.459270566701889,-0.001727576872849084,-0.8986654828806393,-2.4373430675930448,-0.40379176374341624,-0.4544036593406823,-1.334495611593757,-0.4338965512985407,-2.11895437076174
1973-02-01,-0.4087774770103545,-1.7031105898194394,-0.693935690782009,-0.4421771317720413,-0.2064402274628903,-1.8833555159021598,-1.8322210841708713,1.4875413941555335,-1.2279029484767063,1.2386124738505189,-1.391491224599439,-0.15088980054033216
1973-03-01,-0.4853837385301287,0.007452226985814208,-0.5798234389378474,0.375465452671051,4.15125476553085,-1.9283083618664352,-4.732059372795953,-0.5910602260808476,-1.7213534018036665,-0.17126932950086998,-1.2726301370665085,-0.4032822775429693
1973-04-01,-0.7513844400043103,1.9788049035153148,2.0893650177197576,3.4895533323287964,3.69399405540304,-2.0847912694587083,-3.639791276719835,-0.4506423336560609,-2.793741226196289,-0.9244148999872343,-1.0280421306920606,0.3551092127273823
1973-05-01,-0.9694975932324653,0.015107499656535812,0.2512053037301088,0.26757508516311646,4.455888524968573,-2.659835385494545,-5.931772126091851,-1.2253786696762334,-2.818496439866959,-1.4157723373090718,-0.6965793842493102,0.3098121490971796
1973-06-01,-1.0380185539337674,1.088963423745107,-1.2794402929452748,0.6507813930511475,2.4047646116703114,-3.9495300074092676,-2.497360971238878,-1.2640449844422887,-1.8878816039698898,-1.7652936384711468,-1.0433924059535182,4.247155271727464
1973-07-01,-1.461034016925251,1.3602612382274564,3.1015117963155108,4.2140501737594604,6.767038588828229,-2.2306924960652337,-5.198240280151367,-0.8615108787036333,-3.0271104186963123,-2.669947751810853,-0.3528662545736446,3.7676564578352307
1973-08-01,-1.4139065653171594,1.4812291678735767,2.772862788958427,3.475887179374695,3.2152112494123744,-3.3341962783063046,-2.950721581776937,-1.533296850861096,-2.325256235280614,-1.3539923748499911,-0.6356949723044107,3.642839398877374
1973-09-01,-1.3470343622762806,0.24475096646001784,-0.27639934649834264,2.565681040287018,2.4303900434615766,-2.4239641721131373,-1.5330025884840224,1.5720329323752982,-1.855648626947099,-0.15864226389938677,-1.980489353800929,2.0532449771618024
1973-10-01,-0.8255981166527663,-1.2295049125865356,1.5589359479072766,1.2405544519424438,-0.5463399151538281,-1.1409698939714277,-1.126186317867703,0.21450688115886002,-1.4642265192262685,0.286982407872106,-1.6316442988639654,0.9066288841181789
1973-11-01,-0.21831641599042098,-3.548829434281689,-2.4617430491325183,-2.2494839131832123,-2.807222528660551,-1.770289999539735,-3.7911454836527505,-0.021589677170163295,-0.5434131404017187,0.14566135868220262,0.02550009508119073,-0.5443508768903799
1973-12-01,0.30525793946785607,-3.751807697748734,-4.667895573836106,0.27050262317061424,-0.1319281281308925,-2.643240279838687,-4.0236335330539275,-0.8920856186600983,-0.2700946418343076,-0.10026567418810348,-0.8688148371008939,0.6954118609428406
1974-01-01,0.5643892528687843,-4.524742950827389,-4.543978128677759,-2.0448215305805206,-3.6044653425825404,-1.7523009268963923,-2.485148376888699,-2.1548038623372063,0.6062947166193822,-2.215323649661642,0.022455805176219274,-1.682707770117398
1974-02-01,0.4367535928484342,-3.557572122347557,-2.428823098158225,-2.4888376891613007,-1.1367475732843928,-1.1280524926107438,-1.2894986735449896,1.6033644558953457,0.24517528285646134,-1.052122216829112,-0.8870025013768396,-1.5369312516574203
1974-03-01,0.1980167472740415,-3.754161576093254,-0.5465660721827775,1.5677830576896667,0.6608354918500211,-2.7440440459329576,-1.9184831778208413,-0.05290215743369744,-1.030973074542489,-0.7422739351299448,-1.086999164071194,0.659445082319194
1974-04-01,-0.585410797630332,-0.6396524986978305,1.8987953662872314,2.7419522404670715,3.552364288492406,-1.2694893313235924,-3.863951630062527,-2.5119674010354966,-1.1498802976243814,0.25778874545030195,-0.06640860161115957,1.3630279179277092
1974-05-01,-1.4349710958491828,1.3164283865589208,0.8573879798253377,7.255951166152954,1.5938467167793438,-0.05601370310197111,-4.998824861314562,-0.4553349291692015,-2.042496432164672,-1.5043686813032124,-0.5856418332388235,2.002618641688906
1974-06-01,-1.6142220571851866,-1.0089994487115892,3.7384895177987905,8.741727471351624,6.178592113738365,-2.9931527669312525,-4.366208447350396,-1.7223876030718694,-2.5529483321366038,0.2671156340921429,-1.256295692088992,3.2987777529091673
1974-07-01,-1.5599879648225108,0.34937123625965444,2.0708579283494215,1.383553147315979,4.389064362708559,-4.8723556956306835,-1.4831974771287706,1.4113469202010358,-2.4861789812707595,0.6697967858381675,-2.396512586016988,5.688634823108542
1974-08-01,-1.6235759347591345,1.8394369190022097,2.558476496965457,5.679795742034912,6.062280370834026,-4.208993520893035,-1.880186398824056,-0.2672968340701744,-3.02318539589074,-0.2682312483518896,-1.7710777216179427,5.294635378081224
