,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1968-03-01,82.72897739603061,82.11417920661695,189.7811302771935,234.50963637408086,364.3221074884588,120.61713723575367,427.6573181152344,113.26825040058024,240.41044447157117,131.92726661419047,209.49347178141278,444.1408493939568
1968-04-01,75.12324169428662,83.25879453408598,171.46698878361627,221.082103953642,372.7720780806108,117.50646478989545,435.16902923583984,113.83429592095533,203.4221084029586,137.9022269413389,216.15455627441406,395.6962585449218
1968-05-01,81.21381817441998,82.2315524322818,264.2823732816256,217.4849790685317,299.0389043634588,114.39350913552676,365.9490966796875,111.85806792916603,252.05374823676215,129.77397524077318,265.6455739339193,350.75674617991723
1968-06-01,81.61941682449495,83.18777758665759,214.38610370342548,233.49037170410153,317.5951524214311,115.1510855730842,350.7408905029297,111.24892744045813,203.24485213668257,126.0198132745151,242.2832489013672,394.75550932042734
1968-07-01,84.07821655273438,81.29899188725635,223.3043964092548,232.13323705336626,330.86936257102275,116.44154716940486,320.8647918701172,114.02093091057343,226.33449413158274,135.19817220753637,251.4471181233724,343.5034583596622
1968-08-01,77.24775063871134,80.77922782512627,201.46610553448016,222.56788365981157,290.3077559037642,114.74085976095759,222.68028259277344,112.7437295265568,165.0843584979022,136.23899262526942,241.58465067545575,312.2173982508042
1968-09-01,79.82126101098879,82.67685283314098,174.84311323899487,195.9915609920726,326.7329476096413,115.62616684857537,194.79185104370117,113.14520974761074,161.71283015498406,130.00085764917836,225.87282816569012,228.30749960506662
1968-10-01,76.97394785254893,82.75176154242621,129.63622166560245,233.66248186896829,312.160249189897,106.3731642330394,348.4619903564453,112.32903860147717,150.83849871600114,131.57927414466596,196.2421417236328,361.09103034524355
1968-11-01,68.54122431591304,82.1869089145853,129.71929403451773,225.5477232091567,325.8394761518999,111.04722303502699,309.8435592651367,112.3883108490879,145.96820407443576,135.08074530239764,213.01801045735678,319.94877983542045
1968-12-01,80.9430748525292,82.5568883105962,154.59125225360577,231.78096098058361,343.9479481090199,118.11076893525964,374.5225524902344,109.99842153012173,190.069580078125,141.7582807869747,200.15708923339844,344.0267001881319
1969-01-01,80.28562911833176,82.81465395532473,138.47989302415112,216.2700204288258,369.17898004705256,112.470604391659,407.77008056640625,112.56311657359299,233.36619624385125,144.76073692584862,165.9089533487956,394.2024679744945
1969-02-01,83.6192275538589,82.49873344344323,184.17911529541016,234.6141366397633,380.7835665616122,120.80774868235868,436.9186019897461,113.31408232161142,248.72569331416375,144.10013659247036,222.23955790201825,481.6030614516314
1969-03-01,83.32331493647412,82.9770964805526,214.57943549522986,222.3038168514476,397.0651453191584,118.4849458582261,434.556884765625,113.55146019204149,244.74560772931133,150.7280678584658,225.11886596679688,352.50024234547334
1969-04-01,83.93684156013258,83.57739304051255,190.53322718693659,225.29635709874768,391.7969443581321,117.27606829474954,435.36388397216797,114.14425673994046,173.0413931387442,148.29511971309267,220.89823404947919,405.2531971650965
1969-05-01,82.13669748017283,83.00077072297684,225.76490548940805,232.8575807459214,380.05693609064275,118.97794499116785,381.1045455932617,114.94143217512705,194.72085458260995,143.7664295064992,246.37313842773438,380.5781644933364
1969-06-01,82.42728493430398,81.83996027166194,240.42227818415714,226.99181051815256,374.2781552401456,116.80521684534409,302.65329360961914,113.63524279548126,204.69689545808015,139.94386607202992,248.40838114420575,340.23679845473345
1969-07-01,82.5462418373185,82.29335245459971,229.1454608623798,212.8305996165556,316.09469327059657,116.1203103906968,195.5027961730957,112.32839047330097,211.33095070167823,134.95142706509296,241.02307637532553,200.56926502900964
1969-08-01,81.14965419576626,83.6526986324426,183.56285095214844,220.13435363769528,332.738564231179,115.44973710004021,250.25421142578125,116.12228837985437,171.56519006799766,129.7736200793036,217.0453643798828,253.15367754767922
1969-09-01,75.89737092605745,81.99895993627683,185.13597341684195,199.25171347225412,305.20931590687144,115.12669955982881,236.1351776123047,114.23265031240518,127.69953409830728,124.32928414180361,246.56842549641928,202.62635174919575
1969-10-01,79.93823735400883,82.78522491455078,186.78323305570163,207.88435094496782,308.7126298384233,116.53216866885914,265.2461624145508,114.11072814348832,174.20602021393952,120.18539165628368,197.976926167806,202.09388732910153
1969-11-01,76.57916136462279,82.13675527861623,143.01005143385666,216.56022913315715,343.86152787642044,116.71510023229261,321.97914123535156,114.88647090578542,114.3837328310366,128.4765046218346,204.4032414754232,305.9628654928768
1969-12-01,80.02933540729562,82.7137494328046,143.63183241624097,204.4443691478056,375.93796469948506,111.628599727855,378.9076232910156,112.27026263486991,205.86495576081452,134.99975533320986,204.349848429362,285.1658765007468
1970-01-01,80.74507279829545,81.76821121061691,156.79529630220853,228.82748772116267,383.0400293523615,114.4628693075741,414.56180572509766,113.4913101937007,187.5780600088614,138.32298804973735,201.79299672444662,401.97157018324907
1970-02-01,83.27148899887547,82.08388896903607,164.9050785945012,209.8409989300896,383.56035405939275,116.63415011237649,406.5950012207031,111.36211654514942,240.7944290726273,143.56845987254178,167.49834696451825,358.21988722857304
1970-03-01,82.97252462367818,82.7915056787356,174.84675187330978,217.26745156680835,368.31592213023794,115.1574976303998,417.5918197631836,113.08913369780605,208.4437193693938,138.0071574244006,208.80813598632812,369.63907129624306
1970-04-01,81.05596677221433,82.86973587190262,189.1430928156926,218.78307566923252,377.03004316850144,116.47927901324103,407.7476119995117,113.89715694686741,198.31626326949507,142.0062098009833,219.29405212402344,318.286761115579
1970-05-01,82.98332137290878,82.99784612173985,202.92895390437198,226.96461397058823,346.070029518821,118.63071217256433,405.9452438354492,113.30763807574522,185.3025648328993,126.41863329657194,247.15298970540366,399.38233319450825
1970-06-01,81.82497120866871,81.90483902439927,177.06961998572714,231.19636984432444,335.9889290549538,115.24934768676756,364.4861602783203,111.43170328973567,176.89453407570167,129.7363412791285,232.52965291341147,365.97303502699907
1970-07-01,83.28136097301136,82.19150581745187,171.87147874098557,228.3210754394531,327.9237920587713,113.28521055333754,324.1849136352539,113.64071299728838,165.51257945873118,123.42820003114899,233.96855672200522,340.40017969468056
1970-08-01,81.62109683258365,81.58819217874546,178.716674217811,213.85399313534006,272.5079102949663,116.65238773121553,249.52777862548828,111.6284750040295,149.3742059778284,124.52599097942485,238.3824920654297,242.5795835607192
1970-09-01,80.32550233783144,81.6442528156319,188.98333035982571,210.26256785673252,284.5065203579989,108.92027686623965,318.13623428344727,111.75292672462834,149.28793730559173,118.48412875471445,242.4156697591146,267.408281214097
1970-10-01,82.21330739030934,81.7756980356544,141.98301755464993,219.21388962689568,304.0038022128019,112.75863647460936,338.1314468383789,112.66472085008343,162.10813169126158,121.26308309620825,199.82760111490887,343.7569113338695
1970-11-01,81.76704175544508,80.79432863177675,166.18875356820914,224.12246255313647,332.57529518821025,118.14758637372185,373.83575439453125,111.75006755347391,199.6405142324942,120.73552361850082,196.56495412190756,334.8790337057674
1970-12-01,83.97300797279435,81.47913614908855,176.0610873882587,219.22111511230466,340.20018144087356,113.02476209752699,403.5792922973633,112.29251009746662,205.59493170844183,127.34051408438847,197.65984853108725,349.79342292336855
1971-01-01,81.5104629054214,80.85388222126046,164.75431002103366,224.24915538114658,363.3225180886009,121.27876842723173,426.08020782470703,112.26197029780415,194.92246839735242,127.43268506280307,209.5665740966797,380.706787109375
1971-02-01,84.58641899956598,81.23309588191485,213.40484619140625,214.63786854463464,371.3735753839666,119.9717409470502,433.6927032470703,109.70166771157274,262.45252821180554,127.25983981428476,208.71096293131512,416.3842145134421
1971-03-01,85.04646378334122,80.43320588391236,233.70929131141074,225.41506150189565,391.75037037242544,121.01298500509822,431.32640838623047,113.44507828499506,278.8285149468316,129.92716822130927,216.49948120117188,437.54339779124535
1971-04-01,82.7849956473919,81.40615405458392,197.09857060359073,208.5685281192555,382.7439394864169,119.53725814819335,424.65538024902344,113.36425114603875,258.9375813802083,137.92122150289603,210.664914449056,304.3145796831916
1971-05-01,79.62794448390152,81.6532308405096,211.37130443866437,216.33170632755053,354.1170293634588,117.89247849408318,380.2007293701172,111.66017773081956,187.57132071035878,127.28153097218481,244.34791564941406,278.561154533835
1971-06-01,82.73695358122238,81.57827974569918,234.09312321589542,227.11652867934282,367.8350622003729,119.20164893655215,400.8015823364258,112.44952007404808,218.39584068015768,131.02601149986532,256.2319691975912,380.62968534581796
1971-07-01,84.27588722922586,81.03651759600399,204.39351888803336,215.27009851792278,366.8329412286932,116.37916564941405,290.86652755737305,110.2279922337208,186.3067626953125,136.3480929670663,243.50560506184897,241.99936810661762
1971-08-01,80.99963255602904,80.74518068872317,220.3025671151968,200.32602197983684,341.7389956387606,115.28232798856847,336.58435821533203,111.42058511382167,186.7848996762876,128.32925730738148,245.5828348795573,261.8122998405905
1971-09-01,78.62200496172665,80.47280937734277,177.29103381817157,225.30149572035845,322.93989008123225,110.41873483096852,332.3108673095703,113.79742668670357,151.9773695203993,121.38766584725217,223.3240509033203,294.1126655129825
1971-10-01,72.83826885801373,80.3139349426886,132.56205045259915,197.2043654497932,308.22365500710225,110.60207030352423,293.0195617675781,110.14540959330438,146.26851964879918,124.618411886281,209.4598134358724,253.85764626895678
1971-11-01,76.04357786852904,81.44978417290582,179.21761732835034,202.52687790814568,302.56930264559657,112.9862392649931,352.29442596435547,110.58222205893507,169.18705127857348,116.58066058981008,230.3038787841797,236.74240112304685
1971-12-01,81.07246630119555,80.91998822761305,163.26776651235727,220.095017377068,356.85116160999644,117.15657290290383,385.32432556152344,110.16270535663493,199.58918536150895,132.07309328276537,217.887446085612,344.0119350657743
1972-01-01,83.08216441761364,81.31571297693735,210.7067841749925,198.03706898408777,372.72976962002843,119.10665175494024,416.5167999267578,110.89931599144796,211.15149038809315,132.0451802220838,223.67284138997397,360.211742625517
1972-02-01,84.63101627850773,81.12918969356653,190.94957204965445,207.98739264993105,383.2972786643288,117.9786906522863,408.2389450073242,111.21205820620638,264.0302587438513,133.1927332384833,201.14147186279297,377.67450669232534
1972-03-01,84.12953386403093,81.13519687845249,164.60191286527194,222.60836432961855,388.9388344504616,119.19582591337316,433.49239349365234,114.4258628771143,247.4206147370515,140.89943458294047,215.90316772460938,402.27302102481616
1972-04-01,82.52332282788826,80.53479820790918,180.51391014685996,204.23754523782168,383.62704190340907,116.05943792006548,418.56067657470703,114.38765294343523,200.71943777578846,145.21677740688983,208.81427764892578,357.73236891802617
1972-05-01,83.60438491358902,82.41122660010753,230.22635533259464,234.22528435202204,366.4865320379084,116.28225550932042,362.2705841064453,110.11586235564889,221.5672387017144,140.53509153168778,205.7461675008138,391.946231617647
1972-06-01,81.59794662937973,81.70590641522648,210.58780963604266,228.62791173598345,362.97406283291906,116.95734472835764,280.52045822143555,109.07925355781629,209.51444837782117,138.7927088244208,212.3605473836263,349.27121330710014
1972-07-01,81.66156344943576,81.8267725934886,192.7010022676908,235.14072193818933,372.74197665127843,117.37214256735408,354.012451171875,111.53674079376516,173.09355559172454,145.60120681236532,246.46944681803387,363.6329650878906
1972-08-01,74.40053766424006,80.34652555831755,199.6674317580003,213.80188885857075,331.43248124556106,115.63794753130743,244.91912841796875,112.59206012614722,160.08377075195312,144.74526767073007,245.02957661946616,290.77310001148896
1972-09-01,79.40280028063842,81.43555997598051,160.84236731896033,224.0212833180147,308.5167971524325,111.76811667049631,315.9120750427246,115.17208062329338,162.16338828757955,142.31155658590384,206.70473734537762,375.3555522245519
1972-10-01,76.12812543156171,81.98907062260791,165.0207079373873,216.42864451688877,368.7780206853693,114.60273967069737,320.7914352416992,113.78071979411597,132.03704268844038,139.87164990655307,208.29910278320312,278.9803897633272
1972-11-01,76.23193914240056,82.79922755077632,166.53443850003757,221.15898132324216,355.1307678222656,116.50171840892118,349.9009704589844,115.4284764262079,186.86123600712529,139.9432215197333,200.21367390950522,363.0449856028837
1972-12-01,80.70457535560685,82.26097761982619,138.07741311880258,213.56746449190027,388.60830827192825,111.97055928847368,367.7607727050781,113.66260121169599,194.36442057291666,146.20371851427802,178.85140736897787,291.3709528305951
1973-01-01,80.59703171855271,80.98817305131392,184.07594240628757,215.39905772489658,405.70865977894175,112.39279017728917,428.49212646484375,116.42691973343636,254.47204024703413,150.17367395861396,190.44124603271484,329.318551456227
1973-02-01,83.54872886580651,82.70020918412642,263.29803466796875,219.1365410299862,387.4010953036222,121.39346739825079,442.7286911010742,116.97770276115936,288.18415889033565,148.62876102842134,231.05072021484375,393.4365665211397
1973-03-01,83.01732227055713,82.68348809444544,176.1923129741962,212.96911800608913,389.8663607510653,119.4391138413373,439.42432403564453,115.11839338876668,247.99372355143228,149.41656178441542,227.91241963704428,382.2106305290671
1973-04-01,81.87423089537958,82.82661245326803,201.81095416729266,227.7501947739545,381.02399652654475,117.27129431331858,409.2493438720703,115.35697862939926,251.88666449652777,140.5419053702519,221.09031677246094,379.6995275160845
1973-05-01,81.19252522786458,82.59818529841876,200.2920884352464,225.45217626235063,371.2167566472834,117.22976460176355,397.2374725341797,110.49275444549264,215.55966977719905,135.33907923205146,224.21216328938803,391.42909330480234
1973-06-01,82.35716386274858,83.94701023294468,242.57728870098407,237.72708668428308,351.27084905450994,115.83961038028492,371.6865921020508,111.60780527059315,226.52045355902777,130.0495542328933,259.6635182698568,347.52711127786074
1973-07-01,82.91196726789379,82.67970807624586,271.0871182955228,230.72790258071,313.9544400301847,118.01428514368394,349.1360092163086,110.88597566178701,223.15233018663193,124.72963004276671,246.982421875,395.1331643497242
1973-08-01,81.05007133098565,82.10900431931621,231.39495849609375,222.160249597886,285.7896111228249,118.70876761043772,334.75196838378906,110.85505439239797,187.68574749981914,120.63461829876078,252.136713663737,335.54169149959785
1973-09-01,81.45226372612848,81.45376841227214,194.0825682419997,221.41894172219668,279.1935313831676,112.66846937291761,360.4917907714844,111.02073076859261,190.19829078956886,118.96875315699084,230.40232340494794,349.0393470315372
1973-10-01,80.23082078105271,81.49842926950166,197.1918986393855,228.09383167940027,289.21200145374644,116.5422944461598,357.5094223022461,111.13560500654202,164.2439665617766,114.43653764395879,230.00523885091147,398.59183816348803
1973-11-01,81.65327129941998,81.93368430089468,177.00186509352463,217.99260307760798,302.27293534712356,117.03409307143266,360.53043365478516,111.04688922178397,225.71173773871527,124.40339450178476,224.83843485514325,290.1812160716337
1973-12-01,83.4056045069839,81.46318185209024,202.12528522198016,223.55063943301928,295.3187075528231,118.74736337100758,403.4883499145508,110.70458495501175,259.94734587492763,123.57186942264953,197.52690633138022,392.9615693933823
1974-01-01,84.9578163840554,79.93632807876125,296.19143559382513,224.33633243336396,349.8611796985973,115.92190125409294,415.01758575439453,110.92559295950583,330.8000917787905,120.65598060344828,222.40366617838544,384.30934232823984
1974-02-01,85.21216036093355,81.4409795433584,239.61278475247894,230.50319447236902,370.00728953968394,121.64818258846506,422.2808837890625,111.91054779349021,305.903003833912,130.6615632155846,224.99114990234375,470.94663732192095
1974-03-01,85.30416006993765,81.16180150195805,208.28326298640323,223.14459856818704,372.73621992631394,119.5406296673943,424.69860076904297,114.66357036701683,283.1041124131944,134.39972976158407,212.6632817586263,401.618553610409
1974-04-01,81.49864119712753,81.97089301215277,262.6106262207031,194.71774381749768,379.4579592618075,120.45936584472655,422.06531524658203,113.02811335591436,232.0071467646846,139.6605787606075,270.4918670654297,343.40667724609375
1974-05-01,82.50018803760258,81.99227650960286,270.6131274883564,233.82653629078584,378.69550531560725,118.82507099824792,400.22701263427734,111.05012245548582,234.59971392596208,138.98631128771552,256.81722005208337,380.7471780215992
1974-06-01,83.54428223889283,81.20399243903883,239.19139275184043,225.5641039680032,381.3213001598011,117.48096802655388,364.17598724365234,111.59373533378526,211.02297747576677,131.9719906510978,255.44141133626303,347.3185819738051
1974-07-01,82.07584727894177,80.66986931694879,211.51439960186298,232.5842689065372,336.5326621315696,112.96172422521254,336.83605194091797,111.05042985342081,170.33370689109518,133.06803210028286,256.33557637532556,373.0872659122242
1974-08-01,78.75457917801057,79.14006204316111,230.20169184758112,179.86947227926814,294.529203935103,114.75465437945196,267.8628730773926,111.57970243287318,186.14583898473668,129.4196161730536,251.34620666503906,234.62881200453813
1974-09-01,80.7951879019689,81.43194949988163,208.6787884051983,204.48116975672104,298.6581282182173,117.16520646039177,329.93499755859375,113.23003676331159,183.4234873453776,126.97154077990302,249.24049377441406,323.6534791834214
1974-10-01,79.48443480212279,80.95977282283282,202.91536771334134,201.51391870835246,266.33004275235265,113.87982087976792,336.7601013183594,110.8400474474268,168.42669734248406,121.2713175806506,233.90154520670575,301.55765309053305
1974-11-01,77.6153564453125,81.37012828480114,160.59734637920673,215.0340585147633,351.052509654652,112.93462304507985,347.3827362060547,112.94917875123255,176.9527717872902,130.4053734088766,215.53878784179688,271.4790568632238
1974-12-01,78.93036351059422,82.2732732753561,130.3842837993915,208.84062823127297,349.9676791104403,118.60129412482766,376.6447067260742,112.55160952077328,205.15496995713974,133.1681613264413,197.91362762451172,309.02795230641084
1975-01-01,82.42589006520281,81.90437663685192,156.04881873497595,205.1453758688534,369.91119384765625,117.04057244693531,425.2727508544922,111.30400352107668,245.08090549045139,135.8837390768117,196.86013539632162,375.73879466337314
1975-02-01,84.47963830196497,82.18784717598346,213.24354318472055,229.82507593491496,388.1085482510653,119.85433802885167,434.2329788208008,112.68829419774916,284.60667928059894,136.4941169475687,182.86052703857422,459.9611618939568
1975-03-01,84.01662653142756,82.39728946878452,195.85006420428937,226.81321536793428,396.0106589577415,120.68885354434742,450.3240966796875,114.02515670628223,260.8480100278501,146.47550911738955,229.74797566731772,454.7323339125689
1975-04-01,84.2739143756905,82.57291003911182,192.44930560772235,227.39946701947378,389.09894769841975,118.2753001942354,434.71961975097656,114.55646255641307,230.5820888943142,148.28754293507544,224.17457580566406,430.777291690602
1975-05-01,82.08890972715436,83.19907525573115,183.698610159067,222.21879398121553,355.4518959738991,115.11521619908949,437.38094329833984,113.41935315178436,190.77729119194876,133.5759524641366,229.10288492838544,412.14298921472886
1975-06-01,82.40912851661143,81.27086331145932,220.61629662146933,233.2635767319623,361.16228970614344,117.42989596198586,401.37218475341797,112.55067621619956,205.13295774106624,133.61729589001888,236.9585673014323,416.9795316808364
1975-07-01,82.94405696367977,81.19673102793068,229.02211409348706,215.0992898380055,375.48914822665125,112.08133697509764,406.20765686035156,111.30502200821071,205.31483402958622,129.5415417901401,238.58670552571616,356.26478756175317
1975-08-01,81.02798461914062,80.50456962200127,218.05251194880557,228.3149719238281,349.7990694912997,119.4902924930348,392.8934860229492,111.31502540366164,182.57327609592014,126.70365695295663,254.87457275390625,377.4749755859375
1975-09-01,80.57492959378946,80.44507961080532,222.9604721069336,234.7322576186236,343.1890314275568,112.86824731265797,410.49041748046875,110.82126284108578,211.2215960467303,124.2803902461611,234.32886759440106,413.75207340016084
1975-10-01,80.1546963778409,80.0471007221877,218.65916618934043,213.12460057875688,346.907563643022,116.2261682398179,344.1354751586914,111.50045302307721,212.60522913049766,118.40074473413928,252.9205322265625,268.6004414277918
1975-11-01,80.88833587338226,82.23163720333216,167.41256713867188,223.89692418715532,341.89505143599075,114.84727859497069,397.07801818847656,111.77436680469698,184.66688085485387,117.69014555832436,203.13069661458334,330.16848844640396
1975-12-01,84.70464378896386,81.84208918099452,225.77802217923676,206.91319633932673,308.9011799205433,111.03802849264704,386.9683074951172,110.49074709994122,276.54678909866897,125.39783346241919,198.4288533528646,289.6089441636029
1976-01-01,85.63385780411538,81.36754854760989,237.5925064086914,193.0883295395795,387.6610495827415,119.11661484662224,424.9702835083008,112.15542913640587,277.2002608687789,131.38735540981952,211.64639790852866,356.6800285788143
1976-02-01,86.08411538480509,80.11649353335602,279.9761258638822,210.9123903162339,389.32342529296875,114.32241552016313,429.35901641845703,112.48397456789479,301.795987729673,133.77998615133353,210.95643361409506,417.59239645565253
