,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11,r100_cluster12
1965-01-01,52.14529037475585,135.51869111902573,152.85119761591375,108.6437479654948,14.98100398689188,76.96899881168288,150.5537698435229,104.42426127772177,168.04151120393172,78.18245825829443,115.92079018646815,127.64003406871448
1965-02-01,76.35063443865094,128.45224492690141,157.36714902131456,108.38716634114583,15.75139312333958,80.42425817372848,139.97036246366278,103.5902577061807,127.10608606753141,90.87112228591721,136.9544263155955,152.0211653275923
1965-03-01,67.81369618007115,129.5671911800609,162.65838623046875,113.58640543619792,15.7911164786226,65.80427520129146,144.36353639114736,137.56323783628403,133.1932150799295,74.58796315378957,121.95502227207399,149.13998690518466
1965-04-01,77.83795084272111,127.8302136589499,148.9461019764776,106.82217407226562,12.650776678516019,102.2901573959662,139.09472088481104,90.14605245282573,160.7162973155146,64.96780197341721,124.54189084610849,133.72134121981534
1965-05-01,65.36872046334402,117.96070547664866,152.47542008109716,97.32406616210938,9.616523532457249,95.971088020169,124.09027454464935,92.2614989742156,144.28954746412194,51.78849356515067,123.79148951116598,115.7788848876953
1965-06-01,95.47480855669293,108.35712657255284,142.86725914996603,97.58518473307292,9.092583963947911,107.3365036322146,111.97782117266988,80.42035256662676,132.41589587667713,60.10578205059101,129.262960182046,113.10823613947088
1965-07-01,95.9550380706787,101.01353140438303,120.1186636219854,91.9298807779948,8.406169311974638,120.16689534090004,127.61424752168877,89.48796179986769,150.7699551789657,59.40227756252536,146.70797384010172,118.18892045454544
1965-08-01,84.8400388445173,93.04474101347081,125.49384075662365,79.20093790690105,6.998533651392947,97.98464872399155,91.97067438169968,78.20062329692226,123.78931460173233,56.96499316723315,114.46104229621167,90.31309647993608
1965-09-01,82.51548494611467,111.57928915584787,141.69677734375,97.82883707682292,7.752272518732214,110.13101850237166,95.29797753622366,91.77124269547001,145.2460247537364,55.40309261966061,140.31891732845665,105.88953191583806
1965-10-01,72.0259462084089,129.16442646699792,150.9973608929178,104.35450236002605,8.136027282284152,95.08227912747131,120.35297127657158,100.19417424355784,167.3771567966627,67.60328713949625,141.09236519291716,115.85837624289772
1965-11-01,98.53925023760114,131.92565020392922,154.56660395083222,104.6770731608073,10.576242913482009,139.7407998844069,129.31236444517623,100.80158479752079,192.10365958835766,67.58899441013088,151.76192949403006,109.8038066517223
1965-12-01,85.8511447906494,126.96342468261717,164.79708464249322,111.81705729166667,14.633789113772812,114.49330388283244,120.86998695550963,111.31383834346649,153.60284888226053,65.89955912007913,155.02195538214917,129.80610240589488
1966-01-01,61.28655161176408,144.2107368918026,141.0026152237602,116.1625264485677,17.121720570389943,94.60664865921954,161.0274026560229,118.59303136025706,188.4774747102157,59.765233621968854,138.1063641242261,137.81885320490056
1966-02-01,62.55967276436942,123.77817490521598,151.1659506092901,107.61741129557292,14.488170095669325,105.20327821069834,113.91716003417969,109.63651595577117,147.89438662321672,67.66342064002892,150.4987320809994,118.43092484907669
1966-03-01,58.02445411682128,125.70264479693243,151.5747534710428,98.66166178385417,13.633369630382907,110.41807836415816,114.46456909179688,103.75095490486392,161.58160334048063,59.553765631341314,129.37554413417598,124.74852128462356
1966-04-01,74.58688191005162,128.5351136151482,140.3618986710258,100.4960225423177,12.129322046874671,120.85099512216996,133.95217185796693,75.81281354350429,160.13067494268003,47.337336354441454,135.32282991229363,109.57742864435369
1966-05-01,81.14081791469029,122.97889485078699,138.40921153192937,107.18167114257812,7.930167387890559,103.91461119359853,87.3821081117142,74.84256375220514,149.864793860394,56.02384294782366,151.1997582777491,83.59030983664772
1966-06-01,81.40764917646135,126.43263199750113,123.80493164062501,102.24348958333333,7.845912761585686,105.54751182089046,99.42986244379088,83.80429052537488,149.71310159434444,53.199659075055806,164.98998965857163,94.45318742231889
1966-07-01,70.74381964547293,119.08420113956227,127.10818083389947,91.60264078776042,7.650050552942419,102.38703513632015,108.78328722576762,78.6796631351594,152.9147438381029,43.618110557655235,149.40757031710643,95.1864970814098
1966-08-01,60.21007129124232,115.34683003145105,130.84796407948372,82.31863911946614,6.964736792349046,87.6473329505142,84.97563739155615,71.7871819773028,129.37078890593156,37.5114614313299,130.436202715028,88.48455255681817
1966-09-01,62.04915046691894,120.32791586483225,136.04736991550612,102.76983642578125,6.5275290319996495,89.63815338757574,93.52014231127362,92.15637330086001,138.02457063094428,48.77397611543729,147.1039682064416,105.79098094593394
