,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1965-01-01,66.34923675913869,71.98509803185097,75.24434195624458,47.26641598869772,77.41261800130208,44.77961858113607,75.54702432746562,180.16498790067783,74.67815088883542,100.65192589393028,26.964380741119385,100.89501274956596
1965-02-01,69.18632130563995,74.07611618694078,74.45633676317003,43.42588536879595,104.13582695855034,33.19511690001557,72.52431364140959,192.03563017003674,75.82673980858908,88.640870314378,22.736732959747314,101.80706448025174
1965-03-01,65.49463625307436,75.91436337202023,70.81269688076443,52.27023292990292,127.28446960449219,36.79991321287294,82.95611194056323,175.49464281867532,75.91498525519121,98.82184542142427,32.23432540893555,71.82093302408855
1965-04-01,63.64275143470293,89.65939252804488,53.95904117160374,57.98563115737017,124.63824801974826,37.83573067706565,54.30933471418854,221.1311340332031,66.24108821011046,81.56561044546274,34.339773654937744,113.49719577365451
1965-05-01,65.11968447838301,100.97573761247163,74.01928371853299,63.23884515201344,113.58274671766493,39.5184129908465,71.74827054015591,192.4906113568474,76.8597470516223,70.4568833571214,25.05903959274292,99.15236579047308
1965-06-01,62.03918927981529,100.9473621335804,57.591867446899414,44.19782301958869,66.77588992648654,34.384290722833164,66.45565522022737,181.76518608542048,69.71115586860329,57.470920269305886,33.84103775024414,80.53233676486545
1965-07-01,46.175332716953605,89.45808736687033,26.029536459181045,29.284261254703296,70.15235053168402,26.451063847196277,39.85544758984167,189.22619539148667,56.22765664278606,52.31663630558894,23.598923683166504,79.46812947591145
1965-08-01,54.074930261682574,72.73168319310898,53.724776373969185,24.109425264246322,68.0095460679796,26.43352522366289,50.52191579443777,170.97295873305376,62.32979696903503,48.436082693246696,40.80901622772217,95.45764499240451
1965-09-01,50.755503148208426,82.44190705128206,57.249720891316734,18.40216833002427,103.23454115125868,29.326183208520863,49.38501211313101,174.99665653004365,71.79303511478115,53.78035325270432,38.867504596710205,76.35695563422308
1965-10-01,65.3617387936439,83.56150765704294,56.3846058315701,28.359587052289175,114.24112955729166,38.25848620870839,61.089259742671615,165.69856755873735,77.99264460659484,52.220881535456726,24.293336868286133,118.41927422417534
1965-11-01,56.572233600380976,96.01038093240852,51.6456233130561,33.792271333582256,115.60010274251302,37.421436586241796,69.53589610564403,164.7508284624885,76.31513787228525,45.968184837928185,16.566165685653687,133.79525078667535
1965-12-01,60.97504886580102,84.41939720740686,64.79395230611166,35.21417169009938,90.12503729926215,38.468007073886156,88.3305378449269,185.83450317382812,78.16290239397989,86.28420903132512,17.560724020004272,107.90879991319444
1966-01-01,64.02229968412422,80.73846213837975,67.15702480740018,67.96031278722425,97.37344529893663,50.838956971099414,73.43217246552818,198.37855170754824,78.24450953725423,81.18909395658052,25.634949207305908,122.91851467556424
1966-02-01,62.31467164592978,74.96181064181859,62.138589223225914,39.44621366613051,105.11473761664496,37.88966026859007,80.8796874478332,203.4493839039522,78.92024026533063,90.94241215632512,18.019484281539917,106.38037787543402
1966-03-01,73.9948366895134,83.72641017294337,62.03584671020508,54.58597295424517,110.54300096299913,44.35134003127831,74.3692120935163,205.00266131232766,75.72788986863132,83.88182419996996,25.57023286819458,87.3962910970052
1966-04-01,56.462902492947045,94.08465654422076,65.58940675523546,54.72881653729607,86.99027167426215,39.5615273627682,58.24186537000868,183.47139919505398,75.34502020292875,48.36422259990985,27.528271675109863,102.0740254720052
1966-05-01,68.93080252188223,102.878661848541,59.891721937391495,30.381023182588464,102.30712890625,36.15584580794625,59.33111630953275,205.03919264849492,79.39462616112814,66.5977771465595,25.32733917236328,69.41386328803168
1966-06-01,55.79834926275559,75.90588952741052,49.787256452772354,20.874825645895562,90.76234605577257,27.88218346194945,59.08858796470186,181.91452026367188,70.39316715806295,48.40431506817157,37.25744962692261,92.21156650119357
1966-07-01,50.40585082254292,103.33154792459602,35.15974150763618,24.929363587323355,69.17662726508246,32.46178557907326,47.412828298715446,200.95120598288142,66.00966841410222,42.04873891977163,21.17807626724243,105.58098687065971
1966-08-01,59.967832212094905,79.24819033370059,45.26486926608616,17.77981449575985,90.75792100694444,31.102427883424625,44.44998227632963,192.96628166647517,65.71780118075284,52.284903893103966,39.76287603378296,84.0035163031684
1966-09-01,59.84541339638792,81.05615143083101,48.25977749294705,18.562166831072638,81.14062839084201,34.76375220478445,49.57378746097924,147.0404120052562,70.48679698597302,40.58787419245793,30.30965566635132,70.45612335205078
1966-10-01,64.05881245930989,85.20226111778847,61.105950673421226,29.015532661886773,109.97022840711806,38.006226912788726,60.2135731623723,173.3194687787224,73.09368443831303,47.3142829308143,28.655478954315186,67.62637244330512
1966-11-01,69.41128483525029,80.28273623213809,71.27368715074327,40.815339368932385,107.66426086425781,46.59576692442963,80.37424658098791,186.55034233542048,79.84620235753403,65.8566166804387,20.314457416534424,96.97675916883681
1966-12-01,67.62030330705053,74.19556837815506,72.18405405680339,49.92994420668658,117.33264499240451,44.307887035867445,74.18605445796608,174.26829618566174,81.8565514669464,66.2826655461238,24.06083583831787,83.63821241590712
1967-01-01,69.87808133349006,75.67674359704695,80.97325430976021,41.57906700583065,123.4776390923394,55.477432582689374,81.137939192291,212.54443000344668,78.44950297232451,101.36876032902644,29.823081493377686,83.16158718532986
1967-02-01,71.32976202317225,67.18341142703326,74.5673656463623,66.21410145479089,137.3942142062717,44.15621135545814,91.19388873760518,193.50615108714382,78.72975180593974,103.79930936373196,28.59499454498291,76.26734415690105
1967-03-01,68.47761177722319,76.20763534154648,75.76141357421875,57.43160247802734,132.25293477376303,44.883222165315054,68.1606162307609,217.88987552418428,73.07774484442753,90.95846909743089,32.14287519454956,113.21223788791232
1967-04-01,58.81885010519145,87.62297671065372,64.95090060763889,53.26711430269129,119.15515475802951,39.717144897018656,47.31984260754708,204.63066101074216,72.40598943244898,61.99241051307091,27.839179039001465,116.14820692274306
1967-05-01,63.713893183955435,88.86641803969685,59.78319380018446,34.50773183037253,86.19297451443143,40.93356201614159,73.14832312429054,164.19676612405215,78.13670509739927,63.64529536320613,20.10495901107788,91.98728773328993
1967-06-01,71.93165531864872,88.54481297680456,59.569454193115234,26.044242522295782,108.59085930718315,30.281536821006004,71.34577759310731,188.96033343146829,72.70882163891953,63.45130920410156,42.262043952941895,73.58474731445312
1967-07-01,64.02724937156394,90.95486045902611,48.45041169060601,21.067190170288086,94.86027187771268,31.164098822552226,54.74459656283387,190.76461791992188,75.8795085706209,49.10093160775991,32.14452266693115,77.64364454481337
1967-08-01,52.98763322241512,87.15749887319713,46.49940066867405,21.555405504563275,75.35834418402777,30.4108246513035,53.10557112734542,186.67631710276882,61.80703012566818,44.78584289550781,21.62430763244629,88.46208360460069
1967-09-01,58.67154627670476,78.03682180551382,52.98195944892036,20.576460221234488,85.732667711046,28.36168399755506,41.10270035572541,196.1053736069623,64.76236370762,59.02594346266526,29.529597759246826,70.22623697916667
1967-10-01,60.615289947133,77.38710061097757,79.39731280008952,25.09522438049316,82.51418219672308,34.78648835334225,78.13217619545439,180.90071958654065,76.36331074545829,68.78387451171875,19.896998405456543,89.28363376193576
1967-11-01,69.8587629530165,87.54381685175449,58.295090993245445,45.068681941312896,93.00937228732639,41.52143174323483,72.64346261309763,209.61027706370632,82.27021249287436,65.78825143667368,24.330580234527588,102.4727291531033
1967-12-01,67.38749374578028,75.93507359170506,61.030732260810005,62.14299482457778,57.300682067871094,48.2629430466804,87.44269803039029,195.31629225786992,83.06087329627225,63.16905095027043,26.462273597717285,143.6025153266059
1968-01-01,68.43108188958816,76.47486629649106,78.85726292928061,43.42390789705164,99.26184760199652,50.50002111904863,81.76924876677685,198.59641580020678,81.69750779439389,102.51665555513821,29.04564380645752,104.52547709147134
1968-02-01,64.08238352080922,72.86795591696715,68.01408661736383,36.51209719040814,118.29741583930121,47.9118900022645,84.6292707655165,218.81608402027803,79.53969782049006,104.91715651292067,16.776628494262695,93.16663106282552
1968-03-01,69.8739934850622,69.38543727255275,72.24734624226889,45.51132987527286,129.21853807237412,49.55934856248939,85.68636902377138,152.86000195671528,83.59145388078463,71.6974346454327,31.56028985977173,82.54873487684462
1968-04-01,72.24825164418161,94.26558730948685,60.90393596225315,45.7857188056497,90.65862867567274,47.84704291302225,69.92655044946916,202.1258185891544,81.22815036317378,63.924812903771034,27.72390842437744,105.75026618109808
1968-05-01,71.8760973141517,94.55886579986311,70.34787072075738,34.21720055972828,81.832275390625,40.67630906035935,78.86269724267162,159.78504629696116,76.15992532392438,52.71349393404447,24.447832107543945,83.59611511230469
1968-06-01,66.13293871467496,96.25289460532686,63.301102320353195,29.687502804924456,113.96775987413194,39.647333172784336,73.94141172751402,121.04528090533087,72.31190147582424,33.19193619948167,31.169121265411377,80.31512790256076
1968-07-01,78.81554968563127,93.38228926699387,54.52181498209636,25.280512080473056,82.92349921332465,41.9451672097911,59.27992600661058,145.8587646484375,66.95021122836611,51.77913372333233,30.603840351104736,77.94078403049045
1968-08-01,52.33670458381558,92.36703530336038,36.320832040574814,26.385492437026077,89.24414740668402,34.45461660191633,38.428612244434845,176.1883118573357,62.82588739714554,39.64591979980469,32.48168468475342,68.7790298461914
1968-09-01,50.068344304591044,93.2708740234375,48.97055625915527,17.131778773139505,89.19646369086371,37.85078076348789,37.08327855819311,179.15584339815027,55.37446492026297,54.73924490121694,32.02906847000122,67.49376932779948
1968-10-01,68.14472057201243,79.90282172830696,60.213025410970054,28.218709721284753,118.59694586859808,38.8435405233632,61.66073562752488,178.10664457433361,76.17861369009795,57.901558509239784,31.585440635681152,90.38199530707465
1968-11-01,66.10174767764998,85.64350095569579,62.11536195543078,38.78727239720961,89.9147457546658,43.378289540608726,73.7827398838141,217.31495576746323,81.8187786631607,61.17786700908954,25.34977912902832,130.6685553656684
1968-12-01,67.69512788749034,84.41138308272403,65.96801545884874,39.57865097943474,87.40737067328558,39.44146253060604,76.24021676870493,214.97782538918887,82.58432817230955,71.5204855111929,23.369121551513672,124.00000678168402
1969-01-01,60.45039141619647,80.81134567912828,62.67988416883681,42.20450906192555,87.35856797960069,53.43262769173885,70.62754834819044,202.16573827406938,73.11219575872832,87.99578740046574,21.737380027770996,146.35553995768228
1969-02-01,75.24313750090423,70.53920061160358,68.5642507341173,54.483997120576745,109.50469970703125,47.90836831797724,77.40029881143163,217.86346435546872,78.99033213346199,93.45005915715144,20.525798797607422,142.61361016167535
1969-03-01,70.66379594214168,74.4306124173678,75.43842527601454,50.45528411865234,110.50153944227431,38.6785714522652,72.39344018137353,211.17508832146137,72.91568409312856,78.21718656099759,34.120402336120605,131.25372992621527
1969-04-01,64.98771950050636,89.92748097476797,55.547195010715065,44.83075141906738,116.99934217664931,36.81754236635955,60.11943980159923,218.78246980554917,74.56266047281512,85.50342266376201,29.442408084869385,114.54821268717447
1969-05-01,63.32105942714361,95.85884615906284,53.247949812147354,30.490112304687496,100.99104987250433,29.651802864627562,75.51500695383447,155.65821703742532,73.13016864101283,55.48681405874399,27.450156211853027,135.14350043402777
1969-06-01,64.60491227514949,84.85248598278079,62.346914079454216,22.986630832447723,82.88754781087239,28.7540242291879,65.09546785273103,164.4259396721335,68.07956604295941,63.89156634990985,32.02435493469238,88.97826300726996
1969-07-01,52.90888091664255,93.39184883313303,40.85216522216797,17.59848454419304,53.8378185696072,31.243483916572906,38.34440443250868,206.2059065874885,56.249125722492714,51.72560471754807,25.358750820159912,85.82134670681424
1969-08-01,50.63299956145109,68.30077212080997,44.48695712619358,19.82446698581471,78.14613342285156,27.617781404135886,46.68954702524039,185.36852668313418,60.29069343822425,57.69598153921274,37.85520315170288,80.21564059787326
1969-09-01,50.55885314941406,92.14995294554622,47.04816076490614,11.781905679141772,85.1719750298394,34.97526334679645,51.392763904017265,182.7479081995347,61.41858260597339,39.777054419884315,26.992030143737793,57.82032012939453
1969-10-01,52.88316703137056,85.2212400517912,66.28832287258572,17.400463889626895,123.64073011610243,35.5566964633223,61.501276391184234,177.4863411398495,68.80523645136346,65.3604243351863,32.65335559844971,67.58434719509549
1969-11-01,70.42735064471209,78.81128686106103,63.83588049146864,33.795684926650104,119.88410101996527,32.73761998052183,64.32622762826773,192.47472426470586,79.66746462589246,60.44592637282151,24.531612396240234,82.15787251790364
1969-12-01,70.0789698848018,83.738036848541,71.93945778740778,41.85505754807416,95.64825269911024,36.63781622181768,86.22010059845753,220.96288344439336,81.91638563238263,83.80797166090746,27.72507667541504,100.9174092610677
1970-01-01,63.346843954957556,76.48331079727565,67.3210408952501,36.88071194817038,103.51106431749132,52.89618727089702,58.32504533294939,192.2148311839384,78.1724062832919,91.29266005295973,28.97947072982788,121.68082343207465
1970-02-01,57.535939157744984,80.29730707152278,62.45187123616537,44.44625237408806,110.67398918999565,55.71252850518711,65.96905960995927,219.49296839096965,77.73477107143859,100.51465548001802,21.580803394317627,119.16801452636719
1970-03-01,68.84340827847704,88.71946416349493,73.18185700310602,49.39477022956399,114.30002000596788,36.18914839150249,77.97010046804054,216.39025071088005,80.04717484615637,92.50978910006009,27.790803909301758,106.67015075683594
1970-04-01,65.7724404040678,94.37024369199052,70.75040075514052,47.60255813598633,103.26939900716145,33.81879502448483,67.64896425426517,196.5639226576861,75.57726408305922,63.11546325683594,28.23734760284424,102.03475104437933
1970-05-01,70.73564411681375,88.55675591362848,61.7683039771186,36.329291848575366,117.77952406141493,44.50358791627746,71.69365516075722,167.77074477251838,74.61424284574518,62.61980496920072,30.13005018234253,79.25463358561198
1970-06-01,61.398046988028064,82.77987618731638,52.4849361843533,33.045664955587945,96.93424648708768,35.21694376848746,61.80999299399873,170.30108956729663,66.29029050398101,42.76578169602614,32.6739501953125,68.71802435980902
1970-07-01,52.83128714855806,83.92007941873665,49.27432272169325,22.513320866753073,100.03863016764322,32.68591010052225,46.53383564745259,138.90992332907283,63.47796608956807,55.84381103515625,30.833046436309814,50.268143547905815
1970-08-01,63.47321875301408,82.1509760669154,54.02490297953288,20.30503329108743,77.94688754611545,34.984247235284336,56.79492624396952,156.50426079245173,61.15818662506542,43.82171630859375,41.4447546005249,53.75450981987847
1970-09-01,73.45695966555748,84.16404072036092,50.32640033298069,24.348584343405328,108.43973795572916,36.92374574965325,76.43530429937901,150.35984936882465,70.22231435091302,47.04100388746995,42.77205467224121,68.94270579020183
1970-10-01,71.44211192189911,87.81939775515826,77.98097398546007,25.86081729215734,117.08668178982205,36.69545823249264,78.4603738377237,159.53494801240808,84.04264495703593,75.32542888934796,22.370014190673828,70.65355088975694
1970-11-01,75.40664672851562,85.33438658102965,84.24922095404732,36.67108030880198,142.26955837673611,44.72243267556896,85.9279534755609,144.75935767678652,79.84994769666754,77.92251586914062,25.905518531799316,64.34659745958116
1970-12-01,69.06392132794414,86.16138360439203,78.46460342407227,52.749190610997815,112.05235799153645,52.719409223915875,74.37944982805823,183.76515332390278,79.49634533749814,90.8297612116887,31.12429141998291,106.30580478244357
1971-01-01,68.99499304500627,73.02036774464143,67.8523964352078,62.688878003288714,127.36392550998264,62.79293005017267,79.83655032948552,160.64760544720818,78.50408052143298,84.08819345327524,39.56395626068115,74.2500983344184
