,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11,r1000_cluster12
1965-01-01,84.77391993745844,123.12504053115845,123.99175763130188,93.40791530951769,293.0823586203835,123.00951639811198,83.2505460428944,275.4991258893694,132.6493399483817,101.13047549599095,150.94736417134604,98.42807157540027
1965-02-01,85.47963893159907,124.06439781188965,117.4304723739624,94.26191866754772,276.5793193470348,125.25900522867839,83.08740107658413,272.76398794991627,132.88806733630952,99.82950310958059,147.13033040364584,96.86739886248553
1965-03-01,83.45693223019865,124.89266395568848,119.35219168663025,96.47573139853107,454.67511957341975,123.93042246500652,84.0929051171537,328.303473336356,136.77754477849084,100.52182046990646,155.76391220092773,89.98100374951774
1965-04-01,80.19375090903425,120.66547870635986,114.97820019721985,96.64383848270256,259.2433756048029,125.50174713134766,83.66946580088262,318.3847972324916,133.94459315708704,94.3053496511359,208.46266746520996,97.64101004894869
1965-05-01,78.6976104087018,118.34266185760498,115.91602563858032,95.29481076908684,314.53354575417256,118.63184611002605,81.97269637691933,340.56892395019526,132.00141059027777,93.89027043392784,225.46075185139975,89.60695619936342
1965-06-01,75.32320225492437,112.2856616973877,119.92487907409668,93.97142147589587,372.1270474520597,118.0356216430664,80.66036659953502,346.3898522513253,127.79556758820064,92.31530239707546,240.42269388834637,89.84307183159721
1965-07-01,74.19412491169382,101.41135454177856,117.52164363861084,91.94013401419816,326.9047130237926,112.53835042317709,80.21411037775059,321.6939381190708,127.9144771515377,88.8157192029451,259.77121988932294,91.49399745611497
1965-08-01,78.64241904400765,111.1413836479187,114.26752805709839,94.92777293313763,338.8223474675959,118.05787404378256,80.1305249488065,327.2219794137137,127.44811527312748,94.31915283203125,256.0018062591553,93.42337714301215
1965-09-01,76.89133502067403,116.14084243774414,121.40955328941345,94.76114147437548,240.51170349121094,124.8928705851237,81.56739073228671,273.15300532749717,128.01427689809648,93.92294632761102,217.59308179219565,94.41379500024112
1965-10-01,81.83635955161238,114.18462991714478,117.40192174911499,94.54420626520397,238.52930935946378,123.56669108072917,80.8887890878433,269.54623631068637,126.16320413256449,95.8257374010588,181.95746739705405,98.22110776548031
1965-11-01,79.93306099100316,116.48534536361694,121.37008309364319,94.43024503970575,222.7157072587447,120.50142923990886,81.44744028269625,210.8514240809849,124.33234320746527,97.58340935958059,160.31967798868817,97.31740127375096
