,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1965-01-01,0.02594863922864783,0.0029072027628947246,0.09546498522946709,-0.022410603543353634,0.0416454149498826,-0.0043310334348927605,0.0028745607857632895,0.06305131883848282,0.03330050157788007,0.013672138586462964,-0.09009158238768578,-0.031675182867283914
1965-02-01,0.08914052855734732,-0.058935112074801795,0.008724603532372336,0.13216370066931082,0.04140726689781462,0.021911455352404498,0.086405160634414,0.10117588653450921,-0.11080182764841162,-0.012871893328696895,-0.04331613532625712,-0.11100153274395887
1965-03-01,-0.0029519362393401415,-0.11746636346766823,-0.03546575133345629,0.008763985296841277,0.21357511480649313,0.024678715839754884,0.150409745781318,0.23616784740061988,-0.15151162186394568,-0.020793354975021616,-0.13572145253419876,0.0010479736945354472
1965-04-01,-0.07356618549309525,0.40200215421224894,-0.4570344168888895,0.1947834914506868,0.2521877664895285,-0.016846866403683658,-0.3248265903929005,-0.05220439994619006,-0.07116297340911368,0.015167618284420092,0.14426619387589967,-0.064759475051188
1965-05-01,0.08215820964644936,0.154299112526994,-0.09180914218488492,0.21130745840627094,0.24766260314555397,0.02245696519910381,0.038525850876517914,0.23190810212067195,-0.11700004663156426,-0.011683092927750277,-0.05492994633431618,-0.2473028267131132
1965-06-01,0.22324247687470677,0.10423449505316583,-0.2062508934422543,0.09039516539074655,0.10609805051769529,0.007400903481672087,-0.007960855272477087,0.006339791053462596,-0.14050356719804846,-0.00789523628369278,0.09346695330280523,-0.15072444198178309
1965-07-01,0.007418564100768052,0.104775622879204,0.17875440810856066,-0.15527460464211398,-0.14893989123049237,-0.014260202708722252,-0.0573525407715984,0.06357124962267421,0.13918980308201,0.011327185313261691,0.025159901437851098,0.033239888794281906
1965-08-01,0.12854425346150117,-0.07965414735831712,0.060874262922688535,-0.05995296375002972,-0.1103134382338751,-0.003335782377867074,-0.0513607717078665,-0.18278757731119794,0.05897779179655987,-0.006236422879836795,0.04077179429049675,0.02471365801551763
1965-09-01,0.020973393510954053,0.03757892470610769,-0.031783208741169224,-0.09989252443923506,-0.07436312291593779,0.004174565774297751,-0.04204346433929775,0.03797277542097228,0.03101256392572237,-0.001626662857716485,0.14456560691961876,0.06087361013188081
1965-10-01,0.15659823137171128,0.20813291010103727,-0.04759964190031353,0.08409710297750872,-0.050543386134363356,0.008812708007853207,0.0023414717440533896,-0.07003113804828554,0.18388507482798203,-0.006178875697687978,0.00925459899008274,-0.2523816391533496
