,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11,vws_u500-250_cluster12
1965-01-01,0.9678745269775391,4.919207572937012,4.36683464050293,-2.7455673217773438,10.231103897094727,-3.385927200317383,7.892890930175781,10.853540420532227,4.844254493713379,3.1806201934814453,21.661457061767578,35.65650939941406
1965-02-01,3.154550552368164,4.128940582275391,14.048826217651367,-8.92919921875,7.327484130859375,-2.7308998107910156,6.985307693481445,7.41058349609375,10.496697425842285,12.7713623046875,17.525999069213867,19.764814376831055
1965-03-01,3.5260562896728516,6.340058326721191,12.807209968566895,-3.377779006958008,15.80207633972168,-1.8510169982910156,10.845393180847168,6.78488826751709,5.704585075378418,8.256251335144043,14.195472717285156,11.964801788330078
1965-04-01,3.0942611694335938,8.50229263305664,8.810253143310547,-3.3158626556396484,19.487815856933594,-2.176898956298828,19.38027572631836,7.780462265014648,5.523719787597656,8.881946563720703,27.52898597717285,16.31534194946289
1965-05-01,7.384511947631836,15.248075485229492,7.931995391845703,5.864267349243164,23.092082977294922,2.7113475799560547,15.45989990234375,14.980851173400879,8.61146354675293,14.705480575561523,24.553668975830078,8.029762268066406
1965-06-01,10.42663288116455,17.957796096801758,5.675256729125977,11.559076309204102,24.827411651611328,1.2139148712158203,12.24669075012207,15.6049165725708,6.328652381896973,15.347469329833984,26.489416122436523,2.745565414428711
1965-07-01,8.569099426269531,15.97479248046875,8.551176071166992,11.783936500549316,38.405338287353516,-0.5409660339355469,19.963607788085938,8.859134674072266,7.808162689208984,11.37495231628418,35.87974548339844,8.725522994995117
1965-08-01,10.090972900390625,15.394721984863281,5.650815963745117,8.69619369506836,27.8125,-0.6501369476318359,15.935689926147461,15.60165786743164,8.437115669250488,15.808595657348633,29.301788330078125,-4.920835494995117
1965-09-01,7.998802185058594,17.8583984375,6.732748031616211,1.7597694396972656,21.516437530517578,-0.43668365478515625,9.170353889465332,13.856552124023438,8.547916412353516,14.941744804382324,29.060638427734375,-2.515819549560547
1965-10-01,7.832602500915527,9.771608352661133,6.846805572509766,-0.11894798278808594,18.943592071533203,-4.417346954345703,9.70317268371582,18.790424346923828,8.99274730682373,14.373079299926758,25.475919723510742,8.368680953979492
1965-11-01,5.2874555587768555,17.499929428100586,4.655242919921875,0.31447601318359375,9.343070983886719,0.6599140167236328,12.303719520568848,12.764843940734863,8.899870872497559,11.33421802520752,26.302034378051758,12.522062301635742
1965-12-01,6.674088478088379,16.85630989074707,6.5453643798828125,-0.9809093475341797,10.977375030517578,1.2595367431640625,13.225970268249512,12.419408798217773,8.204110145568848,7.723431587219238,14.710369110107422,15.600029945373535
1966-01-01,3.9026527404785156,5.071152687072754,7.370403289794922,-1.0322837829589844,15.285667419433594,-2.2500152587890625,5.292706489562988,10.639573097229004,6.950267791748047,2.990175247192383,14.164763450622559,19.897296905517578
1966-02-01,5.002223968505859,16.06685447692871,5.698070526123047,-6.003324508666992,13.05206298828125,0.11651992797851562,6.326632499694824,7.442612648010254,6.822257995605469,5.629142761230469,8.719428062438965,13.560818672180176
1966-03-01,4.742923736572266,17.752315521240234,6.649940490722656,-3.2347049713134766,12.42514419555664,1.910299301147461,4.61655330657959,7.66909122467041,6.282320976257324,15.996284484863281,12.290569305419922,11.302597045898438
1966-04-01,1.4064655303955078,13.509944915771484,6.82390022277832,6.494029998779297,17.745750427246094,-2.4814186096191406,8.821179389953613,10.813535690307617,8.085944175720215,8.891749382019043,23.42905044555664,14.031829833984375
1966-05-01,6.594139099121094,21.901140213012695,7.470514297485352,5.924549102783203,26.489795684814453,4.137338638305664,13.636312484741211,12.728755950927734,6.382430076599121,11.898334503173828,29.73434829711914,4.34248161315918
1966-06-01,8.607830047607422,18.008337020874023,5.706277847290039,2.7095375061035156,27.256214141845703,0.9584312438964844,12.095272064208984,16.104602813720703,7.396660804748535,19.106266021728516,34.04564666748047,-2.2926864624023438
1966-07-01,9.254443168640137,20.988662719726562,8.885185241699219,11.30588150024414,31.33119010925293,0.9042739868164062,14.010496139526367,12.535101890563965,9.645036697387695,16.567405700683594,30.513896942138672,9.8551025390625
