,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11,mgv500_cluster12
1965-01-01,-0.017019454389810562,0.021020574955740473,0.03817014451791991,-0.4362144279030134,-0.43468207120895386,0.2720476852522956,0.16362720797228258,0.38379739437784466,-0.17864955406562955,-0.0002777192801457002,-0.1518823475722807,-0.08571280820949657
1965-02-01,-0.00434460052929353,0.018324728768605452,-0.04919625040310532,0.23991538668578524,-0.16369930571979946,-0.5080998606152004,-0.22683977041133616,0.01961620458002601,0.18758604339524812,0.012359862577997977,-0.3547233989439815,0.1386727231579858
1965-03-01,0.14370507560670376,0.027690762756290017,-0.009317264489051121,0.33984288292111087,-0.41007839971118504,0.2932841247982449,-0.7293959689694782,-0.05537236907652446,0.30876287058287977,0.2593356495102247,-0.3863377025328487,0.4881526972796466
1965-04-01,-0.24970234371721745,0.05785909225488757,-0.29768478959354,-0.46835876298400586,-0.27158412668440074,-0.4587094651328193,-0.07076850377543029,0.2001109533011913,0.45654797086528703,-0.01392895614521371,-0.1434588378452393,0.825798833692396
1965-05-01,0.04987433785572648,0.07563760729281457,-0.5622946949147466,-0.14834349166672184,-0.029682583279079862,-0.29930300182766384,0.5654963296513225,-0.1100498517709119,0.18415654114648408,0.29581601007117164,-0.15324445733104844,-0.6772706637511382
1965-06-01,0.09744228445924819,0.06314923229453329,-0.36912469276741366,-0.20218589958154928,-0.5866169267230563,0.7496391402350532,-0.44748242511305697,0.2838062388556344,0.1828159771713556,0.18345918506383896,-0.462883567235556,0.5743835423443768
1965-07-01,0.09914840338751674,0.01965450972400524,-0.35935315623212216,-0.28500894330582527,-0.7764495743645562,0.6439868609110514,0.030281921025625495,0.6415522524288721,-0.18375612357083487,0.08239237488143974,-0.5641612302826112,1.1109409300056663
1965-08-01,0.03108853125013411,0.0467574733544837,-0.36895646532969684,-0.47200783243719135,-0.4779575599564446,0.1824922197394901,-0.31168183615041334,0.4553445747920445,-0.48336246434380026,0.18312974522511166,-0.08947239762329194,0.42861313433260534
1965-09-01,0.031187947024591267,0.04135076427361468,-0.3765880171932391,-0.8005161330385028,-0.966556535826789,0.8854697148005167,-0.02099088674714399,0.7867377251386641,-0.42585599071839275,0.41726616521676385,-0.19607795290200108,-0.272367471778715
1965-10-01,-0.24263430386781693,0.07167377099804172,-0.4787565612081271,-0.11908708597129246,0.5240795016288757,0.03548729336924023,-0.10876530824705612,0.11901681178382463,-0.4164230881952772,0.16083061281177732,-0.16799660691295762,-0.2080598393002072
1965-11-01,0.13837652513757348,-0.01212655236576121,-0.045342084520788334,-0.1516636531308012,-0.14898591571384007,0.000114158780585664,-0.6929475207661474,0.32771604933909004,-0.005728154735384034,0.09866482060816553,0.011279327368520829,0.4232365940068219
1965-12-01,0.396511796861887,0.004901816392992879,0.15206753985205693,-0.12804951589062527,-0.5753340323766073,0.3293312258190579,-0.5595774844635365,0.04559910324003015,-0.3668179991198521,0.0924399019115501,-0.2859535885144429,-0.9086587139078088
1966-01-01,0.05466834409162402,0.013631546695890662,0.24209071451158665,-0.19184830334951292,-0.4789530237515767,-0.06581311424573262,0.3525578351907952,-0.14265870143260273,-0.104700489079251,0.1384856282836861,-0.17506711813340706,-0.7253752366916554
1966-02-01,-0.05087307654321194,0.021791983764250202,-0.14200893355839286,-0.5237699117300645,-0.40852755308151245,0.5224477582507663,0.5262516265691712,0.3157762278403554,-0.563360663021312,0.10726389785607657,0.06356805742505085,-1.6661316961855501
1966-03-01,-0.09759478271007538,0.021973160801680533,-0.14555714468457806,-0.12166024941318439,-0.0784463600979911,-0.09835408793555366,0.4810259092685788,0.1292398731623377,0.07941427037996404,0.16223002846042317,-0.21364268768264588,-0.5718965385411237
1966-04-01,-0.2861663931980729,0.08200032452305595,-0.2717504305626029,-0.3103016120082927,-0.5681500832239786,0.4748260974884033,0.3200895564500676,0.251865413572107,0.138320992974674,0.19348209930790797,-0.20228967250111593,-0.37949367149456126
1966-05-01,0.46263420954346657,0.029504625024376337,-0.4581025732097341,0.2764116480665387,-0.1346384733915329,-0.1580422951115502,-0.21966792816339537,0.20161392167210576,0.15048669541583343,0.14940028389294943,-0.5021000482949866,0.6231114671037004
1966-06-01,-0.03622996446210891,0.022579387014547547,-0.12495407640044368,-0.1694067750336989,0.20989439553684658,-0.35825156503253514,0.15319565007852953,0.4024600077952657,-0.37812193234761554,0.21247160103585985,-0.20927591137139195,-0.1683425863046904
1966-07-01,0.16748374328017235,0.020792705881931297,-0.33957800313607966,-0.22893899454260772,-0.27122971084382796,0.3334565626250373,0.2528264078983041,0.21513858810067174,-0.12172527757345461,0.0671817869361904,-0.2472203180014369,0.2736788343738865
1966-08-01,-0.06759476964361966,0.05995403750093429,-0.4501217336797002,-0.7407490937214977,0.05298714256948895,0.4829823639657762,0.13769655380138132,0.3322707755225045,-0.31518974140578626,-0.15351506364014414,0.012945400618286019,0.21537854462056547
1966-09-01,-0.23224358446896076,0.05322369501240306,-0.2497831164900936,-0.609690119635384,-0.518979960017734,0.5780562427308824,0.5994128626446391,0.5501483700105122,-0.11022020058304656,0.23238491266965866,-0.12893884117344775,-0.8580714464187622
1966-10-01,-0.0036645124055212364,0.026736393325276428,-0.4135267058415199,0.1766306752303861,0.37386212084028453,-0.4319857226477729,-0.2115837883117587,0.18124106739248547,-0.15397515951418408,0.13661556359794405,-0.10973030185124961,-0.6501764461800859
