,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1965-01-01,0.294036122541579,-0.9496395685234849,0.05928263999521732,0.4123985767364502,-0.3211901057511568,0.6475105478956893,-0.16255618349925893,1.4937170453973718,-0.6159324799814532,0.11026403970188564,0.008351520170742165,-1.1461323880134746
1965-02-01,-0.40698155524238705,-1.1033584876936309,-0.21932115778326988,0.324239581823349,0.45989793725311756,-0.311526857517861,-0.4942580654814437,1.8320624892776076,-0.06032876309848601,0.17830469305553134,0.09827013504411782,-0.30485248946129007
1965-03-01,-0.4935576329155574,0.02416347970767897,-0.2366835717111826,-0.3246572567149997,0.854639895260334,-0.049332660194989796,-0.030213700154343166,0.10176074464578887,-0.36058031743572605,0.5469242731730143,0.025799311211152736,-0.44697564333043205
1965-04-01,-0.7709467694872901,-1.2745984963008337,-0.10657843959052116,0.7321139331907034,-0.26393437292426825,1.866307613011953,-1.0473689517459355,1.2882704670364793,0.5800330831158546,-0.4243624115747119,0.0224637431785581,0.6697794224353547
1965-05-01,-0.441330009036594,0.07424784862265295,0.03533543131197803,0.005431367026176304,0.04078321217093617,1.0690294407509469,-0.039058989165602506,0.8442074865908237,-0.4429656651712233,0.03977628454329475,-0.021972972656510204,-0.5356863458105858
1965-06-01,-0.21443811673966665,-0.7155650732468586,-0.024234075681306422,0.45598382130265236,-0.443089846521616,0.6346080351520229,-0.16030065111211828,0.22862767045562332,-0.33863165205524814,-0.009683820433796397,0.061472657066101194,0.7313255934005088
1965-07-01,0.6304913096957736,-0.8445300009785867,-0.10295727988705039,0.784576777368784,-0.48686391673982143,0.18999824250066602,-0.4689677341564282,-0.6348040458318349,-0.569819490755758,0.28765880399280125,-0.023796173011976497,0.9330781216317036
1965-08-01,0.611280638074118,0.14000454423378925,-0.5052423337474465,-0.2169460989534855,-0.40919515304267406,-0.5906975349864444,0.121950005760064,-0.512050132493715,-0.40557783457540697,0.33304565955722143,0.08357129261559046,0.6731604642056405
1965-09-01,-0.08427067290222834,-0.7277020386287144,-0.02047936141025275,0.12469004141166806,0.0978527357801795,1.2323798360051335,-0.31107708409025864,0.11462604475987924,-0.06001752711111499,-0.1349099926532261,-0.011219216301531455,0.5947960183975545
1965-10-01,-0.0486280857807114,0.5775661492834286,-0.7387988502159715,-0.7325713522732258,-0.6937172263860703,-0.6505323825655757,0.07020014564733247,0.17035418265574687,0.007844695280636511,0.3247693890617007,0.1977601071561908,0.8112329751887221
1965-11-01,-0.1508500013086531,0.009666290134191513,-0.4738010233268142,-0.19123659003525972,-0.5377846769988537,0.18781602785394,0.002226293577837783,-1.61844201990076,-0.8926535806348247,0.7578604751163058,0.07834767256486509,1.022681657304155
1965-12-01,0.7853795611669147,0.27692132458394886,0.1358122390229255,0.007123497925931588,-1.1550962924957275,-0.9910850911527067,0.11492659514014786,0.6905583916483699,-0.22268569277178857,-0.11338420094005645,0.01914712841143496,-0.7981311133567324
1966-01-01,0.20130262488410586,-0.08713818934499001,-0.3294937312602997,0.5362170748412609,-0.47855302691459656,0.566482825859173,0.3633019086476919,0.034945425451607316,-0.9645910032333866,-0.017064654578765232,0.1179125947833995,-0.7779492342725713
1966-02-01,0.3717335207121713,0.30522662766125735,0.045849240268580616,1.1036476120352745,-0.3366756485775113,-2.1349372090520085,-0.3882748452392784,0.3630046103451703,-0.20753344701182458,-0.8977274099985758,0.00844745369088245,0.40806065848533146
1966-03-01,-0.14091283082962036,-0.20075644157370742,0.5923274205997586,0.35811022389680147,0.06385945016518235,1.033750659710652,-0.3335554857511778,0.8542515941568323,-0.059008748540955204,-0.30107474516308497,-0.12294819418039396,-1.052259257499208
1966-04-01,-0.7886365765617007,-0.9341792184479383,0.13058868353255093,0.48581152223050594,-0.03621452488005161,0.8217954152339214,-0.2479797078145517,0.18396492342691165,-0.5026672636308978,0.3037073545985752,-0.036466558398216886,0.8384876428766453
1966-05-01,0.4010878385059417,0.8252141427020637,0.021435973758343607,-0.6830412428826094,0.4113486036658287,-0.8836837233723821,0.0721564466083372,0.26954392323622833,-0.10989879167849018,0.5440483490626017,-0.0253912006132791,-0.8730871246216145
1966-06-01,0.06807752781444126,0.14727612843318863,-0.3168449504300952,-0.34114494919776917,-0.6718286778777838,0.3770241463506544,0.22152325994259603,-0.6746646520253774,-0.2569922035740268,0.28728726837370133,0.06740059504193052,0.7902903125641194
1966-07-01,0.17085786140154277,-0.0701408149028311,-0.2782727067824453,0.2891914686188102,-0.37987777031958103,-0.16151031328214183,-0.12616416489755786,-0.9099354615082612,-0.4109012503777781,0.3577438375306508,0.06814954204207611,0.7376237752589774
1966-08-01,-0.5671688961604285,0.34757198727860744,-0.02830707817338407,0.15327994478866458,0.19219255773350596,-0.253864297190228,-0.4385688820400754,0.9869835666708044,0.30482680566849246,-0.32750396501450313,0.05543263210834785,0.34700990357297534
