,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,1.635108470916748,10.438349723815918,-2.516683578491211,-7.684715270996094,0.028699040412902832,-5.893601417541504,5.070159912109375,-1.8926637172698975,-3.1237783432006836,3.1649868488311768,-4.747112274169922,-2.8669586181640625
1965-02-01,-1.854398250579834,6.8840861320495605,-0.12068319320678711,-9.679664611816406,2.6866698265075684,-1.0670149326324463,9.541321754455566,-1.3679866790771484,1.4967643022537231,-0.08241772651672363,-1.3341366052627563,4.418177604675293
1965-03-01,5.026744365692139,0.9227839708328247,2.280468463897705,-6.254179000854492,2.5085887908935547,-3.0921356678009033,2.635894775390625,-3.3180484771728516,7.225530624389648,-2.6726882457733154,-4.606560707092285,4.841304302215576
1965-04-01,-4.993629455566406,14.209694862365723,-3.50201678276062,-4.189321517944336,1.6130322217941284,2.6910853385925293,10.614959716796875,-2.8919782638549805,1.426856517791748,-1.145017385482788,-0.04268074035644531,-1.9677226543426514
1965-05-01,3.1487982273101807,4.010504722595215,1.5078024864196777,-3.4446187019348145,2.8375236988067627,-5.0738396644592285,6.85465145111084,-2.111217975616455,2.4224917888641357,4.6117119789123535,-4.680883884429932,1.2414166927337646
1965-06-01,0.07726669311523438,6.257859230041504,1.624070405960083,0.18985509872436523,1.8256994485855103,2.297393321990967,7.745056629180908,-0.15232563018798828,-0.18176043033599854,1.9861196279525757,-3.9486913681030273,-3.9898998737335205
1965-07-01,1.783018708229065,3.2003095149993896,-2.457077980041504,-2.6226491928100586,5.126087188720703,6.201196670532227,8.99456787109375,0.5026007890701294,0.4032580852508545,-6.808291435241699,-7.218907356262207,-10.522974014282227
1965-08-01,4.223907470703125,5.168767929077148,3.50201678276062,-5.229108810424805,1.4695371389389038,5.266638278961182,4.250398635864258,0.03164243698120117,7.804662704467773,-5.143012046813965,-2.6697449684143066,-7.6125993728637695
1965-09-01,-1.5769743919372559,11.046916961669922,-0.34586000442504883,-4.039203643798828,4.33060884475708,4.486613750457764,7.323401927947998,0.3613133430480957,0.08388948440551758,-3.1576285362243652,-4.5785980224609375,-2.9950003623962402
1965-10-01,3.348954916000366,2.407038450241089,5.007611274719238,-8.567026138305664,3.804460048675537,4.061279296875,0.11038088798522949,1.8551342487335205,4.720621109008789,7.0312604904174805,-3.6580214500427246,-5.105482578277588
1965-11-01,4.37255334854126,-1.771244764328003,0.44078755378723145,-2.8875632286071777,2.7757105827331543,7.524295330047607,3.769874095916748,-0.3620492219924927,-1.0000505447387695,0.4518256187438965,-7.4168572425842285,-1.766829490661621
1965-12-01,-0.9617851972579956,-0.4555048942565918,-0.9205763339996338,1.0280137062072754,-2.2767891883850098,-1.1854902505874634,4.607296943664551,-1.4121391773223877,-4.012712001800537,12.754876136779785,-3.1208348274230957,-3.9957871437072754
1966-01-01,-1.5710821151733398,1.0589613914489746,-2.251739740371704,-3.3157644271850586,0.18155694007873535,-3.9363853931427,2.0636727809906006,-1.347571849822998,4.221379280090332,7.724486351013184,-2.957714080810547,1.2998318672180176
1966-02-01,-8.150530815124512,-3.8893685340881348,-3.7345752716064453,3.206540822982788,0.8607678413391113,4.858636856079102,0.19602346420288086,-1.847395896911621,-2.644510269165039,4.2517595291137695,-7.380903720855713,-1.3873552083969116
1966-03-01,0.3616671562194824,1.840162754058838,-0.6481075286865234,1.354081630706787,0.9931379556655884,-4.049225807189941,5.069849967956543,-1.712132215499878,-1.554445505142212,1.605802059173584,-7.277466773986816,5.22970724105835
1966-04-01,4.921566963195801,4.806556701660156,-2.8933372497558594,-2.3826632499694824,-3.0300474166870117,2.5020132064819336,8.970791816711426,-0.968544602394104,1.4047150611877441,1.9725325107574463,-5.636220932006836,-1.0437713861465454
1966-05-01,6.79066276550293,-0.4383406639099121,6.518688678741455,1.8719894886016846,4.193168640136719,-1.4719852209091187,3.3721845149993896,-2.728416919708252,1.7830190658569336,-3.3721847534179688,-0.9504612684249878,-1.884285807609558
1966-06-01,2.1750664710998535,0.43038368225097656,0.6314711570739746,-4.977986812591553,4.20908260345459,5.845264911651611,0.4651041030883789,0.06220674514770508,5.731701374053955,0.3667304515838623,-2.5511999130249023,-3.155184268951416
1966-07-01,2.688633918762207,0.5309274196624756,-0.6813808679580688,-5.126270294189453,5.23332405090332,1.7063453197479248,2.9215471744537354,-0.39349400997161865,2.9034640789031982,-1.4076087474822998,-2.548306941986084,-3.9645957946777344
1966-08-01,1.274515151977539,3.890092372894287,2.3313066959381104,-4.839106559753418,5.677450656890869,-0.29367363452911377,5.043087005615234,-0.844854474067688,0.6213440895080566,-0.19891691207885742,3.458984851837158,-1.5812087059020996
1966-09-01,0.11211681365966797,7.229002952575684,-0.11067008972167969,-4.004378795623779,0.482464075088501,-0.3377971649169922,-1.7822957038879395,0.9432277679443359,3.340358018875122,1.658605694770813,-1.3157451152801514,3.604374885559082
1966-10-01,4.917949676513672,-0.7168242931365967,6.67131233215332,-7.668790817260742,2.929503917694092,-0.09041690826416016,0.510673999786377,-0.32984042167663574,0.9960315227508545,3.30057430267334,-1.6217155456542969,3.3056375980377197
