,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1965-01-01,1.3863694283270067,3.85892391204834,-1.8165763034376987,3.4616612869760264,-2.6574321972426547,-0.8450676141114071,-1.7284166985663816,-0.8967113494873047,-0.3975493025321227,-2.2033415263212177,0.5189136136323214
1965-02-01,-0.8185742362853019,0.2771847523175753,-0.6246269788852957,1.4663674261258994,-2.20603455779373,-1.3055315305446757,-1.8878143766651985,-2.366318702697754,-0.3350856716816242,-0.8638746376279034,-1.364122610539198
1965-03-01,-0.3128935893376668,1.760711853320782,-1.1468760726987852,0.5997226290080858,-2.0613378094088644,-0.6336789706657673,-0.4628831925599472,-2.6705713272094727,-0.694293519625297,-1.6605328909958463,-0.22415437269955873
1965-04-01,-0.10284562745401936,4.406518569359412,-3.022091702897419,1.342713573704595,-3.396408019527312,-2.7461590438053527,1.0263690913932912,-3.051377773284912,-0.9053885569939246,-1.7674587949921812,3.0547071248292923
1965-05-01,-1.5150253490735126,3.898647748506986,-3.368040295534356,1.702504831811656,-2.9726438624884493,-0.5943263913023061,1.332260128380596,-2.306755304336548,-1.3821513715844889,-0.13422781153570246,2.2640490904450417
1965-06-01,-1.4527679771505375,4.350743293762207,-3.8821774859761082,2.5734227636586064,-3.4487578176682994,-1.8397588154365279,2.184193721715955,-1.844844937324524,-1.6729912482775176,-0.6822869747499876,2.296043746173382
1965-07-01,-1.0107837697511077,5.797781577477088,-4.962529877359553,-0.6969181091889091,-4.50398075965143,-2.806104873788768,2.5644939878712534,-4.678845405578613,-1.5923509139281053,-1.0230120224288748,5.025140196084976
1965-08-01,-2.2850946713519353,4.8774136029756985,-3.9337163747743116,0.4207893558170484,-3.755135946376349,-2.330876629928063,2.646555935127148,0.780427098274231,-1.7454198690561147,0.30268151548844346,3.8414929062128067
1965-09-01,-1.4663771916461246,4.136086610647348,-4.3673419213110165,3.1604383302771524,-3.349389055723785,-0.3851851512645853,1.7064960106559424,1.197943091392517,-1.9290387630462646,-0.33713273609740824,1.226423867046833
1965-10-01,-1.7374857779472104,3.121497080876277,-2.019737580025843,1.5370286029318103,-2.7404433937482935,1.3191098796910254,-0.11452751747076063,0.29682254791259766,-1.7457317113876343,-0.5273198402380641,1.0428247042000294
1965-11-01,-0.39346939133059594,3.7128576865563025,-3.3011298771052395,-0.8479532340298528,-1.8610546665806924,-2.1293461322784424,2.775072014850119,-0.7283452153205872,-1.3476584599568293,-0.7735438739197164,1.006696093827486
1965-12-01,-0.33385901040928334,0.4166031800783597,-2.287407161653504,2.255690875260726,-1.465161641438802,-1.9852576584651553,1.4013270537058513,0.17306336760520935,-0.9108745684990516,-0.6403240221965162,-0.632019154727459
1966-01-01,-0.4939592012795069,-0.5496314397225013,-0.9961554246355396,-0.3552647064561429,-1.8305219629759428,0.6952144462486793,-1.6639856324679612,0.8245716094970703,-0.6015622249016395,0.07004335145407085,-0.4734351299703121
1966-02-01,-0.8153065558402769,0.34343180748132557,-2.1219654600749642,-0.10041494084441144,-1.1279367631481538,1.0086492217820267,0.3260386162909909,-0.10196184366941452,-0.7764610877403846,-0.1224745772307432,0.21246273536235094
1966-03-01,-1.0077338705780685,0.9157395362854004,-2.0640969276428223,1.06386995833853,-1.8974204217233965,-0.779750275200811,-1.0250350703363833,-0.3981318175792694,-0.7437091423914983,0.9199982202505763,0.7416983600705862
1966-04-01,-0.19452754528291763,3.7862513615534854,-3.6301891009012857,3.253602981567383,-2.789886023408623,-0.5304732199372917,1.471032612565635,-2.8491158485412598,-1.042357779466189,-0.9392472007606603,0.32348933164030313
1966-05-01,-0.7395360418545303,5.299112246586726,-4.210574127906977,6.5272849539051885,-3.4985765334098566,-1.0993659496307373,1.97339679883874,-1.5986806154251099,-1.727841548048533,-1.007650773736495,1.991262286901474
1966-06-01,-2.0876743460214264,4.767598005441519,-3.5744145859119505,0.408486633197121,-3.798676049837502,-0.8597999811172486,1.871153237163157,-1.1037060022354126,-1.7927622153208806,0.2739989870711218,4.132965952157974
1966-07-01,-1.65161625031502,5.678513600276067,-4.475605395413184,-0.8432836636253025,-3.887750000082036,-1.9693413685108054,3.3494745475658476,-3.534639835357666,-1.7171783263866718,0.18699580355535578,5.063525214791298
1966-08-01,-1.6786585571945354,5.6591796875,-3.542187971662181,1.791091975958451,-3.582051236142394,0.07525665749763621,1.0000063889268516,-1.1692391633987427,-1.9259376525878906,0.31930694851694225,4.265225678682327
1966-09-01,-1.9468967632580827,5.0118776468130255,-3.8635826850122257,1.0268156295237334,-3.9230777371314263,-0.11796004556376359,1.9946115604345351,1.2496678829193115,-1.9672399484194243,1.2588076953646503,5.00698909163475
1966-10-01,-1.2253424172760337,3.3000674614539514,-2.459080551945886,4.517239073048467,-3.1289703102521997,-0.42450165954129454,0.5788698576498723,0.7711666226387024,-1.541472838475154,0.37118822713441485,2.562086284160614
1966-11-01,-0.7241226652617095,2.914937276106614,-2.145191033681234,3.756471820499586,-1.9310621805088493,-0.48779619151148307,0.8704397125520569,0.9463790059089661,-1.2261056349827693,1.1545480806616288,0.6999302189797163
1966-12-01,-0.7539417794955674,1.5298745265373817,-2.0341823267382244,1.4964688083399897,-1.8429178063587475,-0.4525369611279718,-0.8886226709338203,0.4677600562572479,-0.6086682683000197,-0.7179153870932663,0.0062190243625082076
1967-01-01,0.2037090319459156,0.022014134491865452,-0.41644591693730315,-0.8006904436194378,-1.2953014783961798,-1.8864847462752772,-1.7355448957802595,-2.3980839252471924,0.08957412609687218,-0.6514729578283769,-1.5505746006965637
1967-02-01,-0.7351996437195808,-1.6247309171236477,-0.09366657382758088,-0.7219926818557407,-1.3162054041380522,-1.6249816993187214,-2.067479188891425,-2.1681604385375977,0.22320980292100173,-0.2892185049720957,-1.0998567566275597
1967-03-01,-1.2118403629590107,0.7763221630683311,-0.3899550484132397,-2.5610322537629497,-2.0791064026535198,-0.9134273076879568,-1.7774296843487285,-3.402034044265747,0.3041153595997737,-0.4445546790014339,0.5551352631300688
1967-04-01,0.11555596545178402,1.4785524515005257,-1.0272206146587697,1.3170342082562654,-2.2179152375908306,-0.705145196668033,-1.8965994102367458,-4.148229122161865,-0.48053715320733875,-1.9119629377051244,-0.06750980392098427
