,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11
1965-01-01,-0.16917987641963092,0.2331914261300513,-0.09682853432262645,0.12588145380670374,0.05755306045019549,-0.47082516280087555,-8.036555485291915,0.21827501293859983,-0.5128725094998137,-0.8234686673955715,0.4630850385064664
1965-02-01,-0.07047154517336325,0.20507548717742272,-0.15424696418146291,-0.48059739849784155,0.021858903993335035,-0.20181500098922034,-8.233245394446634,-0.16232090757081383,0.1876270517389825,-0.5343649615632727,0.27313073692114453
1965-03-01,-0.043172037906267426,0.030441207692344138,-0.0609432547992351,0.06508198566734791,0.04357884735404666,-0.2587438171560114,-8.92331600189209,-0.4645320537843202,0.02802484173406946,-0.0819865772698788,0.19799438507660574
1965-04-01,-0.14670469205487857,0.47002593253521213,-0.25954438263879104,0.3575854680754922,0.006975591550976817,0.11592459949580106,-2.360428734259172,-0.28933608218243245,-0.47686895791520467,-0.1960156762853582,-0.3862806960292484
1965-05-01,0.030306500213390045,0.21969060948554506,-0.1547712467464746,-0.035030022263526917,0.014094805369287535,0.012508613819425755,-5.135916579853404,-0.11252281501104958,-0.18226799178630748,0.3657782331426093,-0.05175697252802226
1965-06-01,-0.20657100460746072,0.12369730529632975,-0.017122353664508053,-0.8082666857676073,0.08786409664168661,-0.3167754140767184,2.0869654687968167,-0.2060633348791223,-0.059446430903799995,-0.04561271201422874,-0.1294992378224497
1965-07-01,-0.372918424281207,0.03019163305772112,0.10321437034244631,-0.5943899127570066,0.06359539799745273,-0.3854598240418867,1.6167850656942888,0.18831875763441386,-0.6125977064700837,-0.593426950434421,0.2949634000011112
1965-08-01,0.046418073841116646,-0.122915913767003,-0.003651293980724671,-0.19942393357103522,0.02675103160607464,0.10106260126287286,-1.0528767650777644,-0.09365248444833253,-0.03973840081945379,-0.3700766474642652,0.0013517093105727563
1965-09-01,-0.05811713635921478,-0.057264044880867004,0.21648388721194922,-1.180839944969524,0.007616924652692807,0.3048462488434531,-7.812741127881137,-0.04349745515930025,-0.5723865742379047,-0.0827461560355856,0.48863625396852906
1965-10-01,-0.09542988951910626,0.03523110471507337,0.0956073969456495,0.6958222524686293,0.036056468482403195,0.12487169016491283,-4.455108534206044,-0.29611742418063314,0.042088456610415846,-0.5379194274861763,-0.04398075701749843
1965-11-01,-0.31721195714040235,-0.18982112090638345,-0.015043290149347455,0.7858182218941775,0.03214583879038448,-0.2444388920610601,-3.2600765878503974,0.3271181528505526,0.06406062698744713,-0.6389463201482246,0.23192385940448096
1965-12-01,-0.22144089029593902,-0.20887127265017086,0.1929244793513242,0.31313127414746716,0.0357106880900116,-0.19458894025195728,-6.539164889942516,0.10838365476382406,0.296720101478252,-0.5976261610680439,0.7925722262133722
1966-01-01,-0.4402321509339593,0.11285465765506664,-0.03432699059154473,0.7407466118985956,0.04222215841116469,-0.5205126784064552,-7.994978536259044,0.12900254836207942,0.09493429927115746,-0.5260448506537905,0.5748549233312192
1966-02-01,-0.0098461338149553,-0.5342955919022256,0.6385146932420778,0.6383200938051398,0.048393197053300786,-0.4215127229690551,-7.804405689239502,0.4728585481643677,0.22626100702488677,-0.9676904754435763,0.5588354623836019
1966-03-01,0.09234786372293126,0.0082812891242669,0.08571187089032986,0.1253711483017965,0.006530442866884793,-0.10883972726084969,-7.430404966527766,0.06548215782171801,-0.16815134502471762,-0.4064260962161612,0.5248058101405267
1966-04-01,-0.15828138725324112,0.029057153361908936,0.17634562454095074,-0.07205932316454974,0.007576557059674919,-0.13996972279115155,0.2751039510423487,0.38557625130603185,-0.3173111918124747,-0.40361973199438544,0.12768612283727396
1966-05-01,0.03492049661210992,-0.06861179432970413,-0.5224162237901313,0.6891665810888464,0.04147364172739817,-0.039049867879260666,-4.726170951669866,-0.9516737963023939,0.3162562847137451,-0.003940481296245088,0.4596159833928813
1966-06-01,-0.10792580856518312,-0.4204183499863807,0.4743577656792659,-0.1777522943236611,0.0641432501949382,-0.3858714753931219,0.8051631802862341,0.2573809537448381,-0.03556101880175002,-0.7886056570296592,0.09307253943837207
1966-07-01,-0.17180136320265857,-0.28812603113499097,0.37600992283984724,-0.9100021286444231,0.03286412845934845,-0.27727221900766547,-1.0081000626087189,-0.09358618408441544,-0.024738428281976824,-0.19734874367713928,0.20012666025887363
1966-08-01,0.24046965620734476,-0.019721240994143994,-0.026040772596995037,-1.234103332866322,0.045375203222243324,-0.0324341282248497,-4.229959032752297,0.05009743924203672,-0.347896269027223,-0.06891708583273787,0.26226642987002496
1966-09-01,-0.06153663535687057,-0.13871846046853573,0.2604032190991383,0.030112219974398613,0.024571917482021758,-0.31793326139450073,-6.294239109212702,0.5430587028202257,-0.5866774853239668,-0.40802442012949197,0.5480115828306779
1966-10-01,-0.09058475155722011,0.1967452942056859,-0.1778656653329438,-0.7382640784437006,0.040282585865093604,-0.05214808339422399,-8.865768801082265,-0.08404694105449476,0.02993464549171164,-0.2049071991697271,0.6446636241415272
1966-11-01,0.1252523030747067,0.24782300312468347,0.015533744704489615,0.867158445444974,0.04680129842835728,-0.014447168531742962,-4.2246628891338,-0.15193898426859,-0.15712366142171497,-0.5776884707998723,0.39244462614474085
1966-12-01,-0.27944865551861847,0.09453112774706902,0.12257783217172996,0.30601024627685547,0.015784979735507198,-0.2029798383062536,-3.4737895835529673,0.24825432582905418,-0.31206658545960775,-0.6367614928712236,-0.1675853748684344
1967-01-01,-0.10333067144859921,0.16082328684786534,0.09983330417205305,-0.053365172987634484,0.015732166819100182,-0.18741399049758908,-7.431860403581099,-0.06344567396138844,-0.02187002608750729,-0.8066233168257044,0.508476145889448
1967-02-01,0.028272191147235306,0.020127341230498984,0.11600853838756972,0.07448709485205737,0.01769806517081128,-0.28029355135830963,-7.790817455811934,0.21389377744574295,0.007311917564019244,-0.8023211930660492,0.3517457324525584
1967-03-01,0.2914100546728481,-0.05137608089345567,0.02862976683650677,0.32419775697317993,0.04939686762263353,-0.7981319319118152,-8.281609145077793,0.23452272932780416,-0.37178543019802013,-0.7387020486466428,0.5847268778344858
1967-04-01,0.35958364605903625,0.375066507369914,-0.698647165999693,0.6045584651556882,0.07077731890984341,-0.4737547852776267,-9.836744178425182,-0.2875734512743197,-0.4315907967851517,0.15031884008265556,0.5271023706249569
1967-05-01,-0.46485191719098523,0.6325494101706972,0.09717677226837944,0.043140030042691666,0.07011664611305676,-0.2692737633531744,-1.4294689351862127,0.14965066588238665,-0.41223396646215565,-0.5461912205878725,0.22343939737133356
1967-06-01,0.09972740134054964,0.5257096062315272,0.04715194158694323,-0.6263730200854215,0.08252920868983066,-0.043060708452354775,-7.0790485902266065,-0.1404417482645888,-0.57161475749726,-0.028097480931814682,-0.03970480402526648
1967-07-01,-0.16405248845165427,-0.2720991981790421,0.4229932439093496,-1.5785500407218933,0.08087544614491753,-0.5277898094870827,-5.703346295790239,0.37851612034596893,-0.5006242939766418,-0.3598928451538086,0.033944567827426865
1967-08-01,-0.3503679213198749,-0.15795728627671587,0.046716550109433194,-1.825000074776736,0.026988585706301083,-0.5926808985796841,-6.7877514795823535,0.37814131692836156,0.12647720410468732,-0.1155121053786988,0.43627341156420496
1967-09-01,-0.044553853910077705,0.031054693650692067,0.177861324981695,-0.6741978228092194,0.04735154710752658,-0.3816853870045055,-4.799202897331932,-0.3030099758976384,0.15507151788853585,-0.16930651791552281,0.23627219640690347
1967-10-01,-0.4064528440887278,0.2474704479917567,-0.1102806032434398,-0.6999357180161909,0.014890907058382735,-0.006383525376970118,-3.696164759722623,0.06507222393625661,-0.17114888797415065,-0.07838361916389872,0.1602848100921382
1967-11-01,0.14653883197090842,0.1687136894844948,-0.2093928993916979,0.32323524355888367,0.043460072928984815,-0.44871758330952033,-6.924738125367598,0.22751616412087491,-0.09996945712160557,-0.30700345622732284,0.3335453245950782
1967-12-01,-0.47852407124909485,0.2358905019912314,-0.10019677015496235,0.37013542923060333,0.03604797286504965,-0.4274078661745244,-6.740216233513572,0.2828270589050494,-0.23507201608191147,-0.2972662131837074,0.23212473353613977
1968-01-01,-0.158089856532487,-0.19203549686898577,-0.2287081862781562,0.9257850321856412,0.006590254292116703,0.23425503210587934,-12.841357968070291,-0.2926331993780638,0.2656387046296546,-0.740870199304946,1.1384177467097407
1968-02-01,-0.25679464028640225,0.3973265594624459,-0.007080630052323435,-0.03127302678132599,0.03989384451795832,0.021047739481384102,-8.954167366027832,0.19113154787766307,-0.22120390166627601,-0.6412691892461574,0.3803910444612088
1968-03-01,-0.4777589982206171,-0.14476386156487972,0.5147790938031439,0.02402964640747417,0.028214578895701788,-0.14526448466561057,-8.437312191182917,0.5409590115672663,-0.17790507445944118,-0.5610577603603931,0.7057201603184575
1968-04-01,0.6133714860135858,-0.3453106639233042,-0.21610266949031867,1.053420589728789,0.03141500025354569,0.012340156192129307,-7.838692448355935,-0.46821001328920064,-0.07201134365923861,0.17412371457891263,0.32016161991202313
1968-05-01,0.16715709458697925,-0.0817145438904458,-0.293383937256009,-0.44179958376017486,0.052914451701213526,-0.2528612180189653,-4.815655946731567,-0.4060022925075732,0.28702042838360403,0.13419453133928017,0.34326156196386914
1968-06-01,-0.3245138647881421,-0.5718238176183498,0.7828213128389097,-0.30450590632178565,0.08033954164049789,-0.8263992721384221,2.1127608689394863,0.432672077103665,0.013842517906363976,-0.6146449357905287,-0.22650893939578015
1968-07-01,0.4182068123058839,0.34358361934093723,-0.28378452886553374,-0.4366146231239492,0.03926498078138828,-0.3046056086366827,-3.1545679677616465,-0.35958148931202133,-0.15581478463842516,-0.09912288093820532,0.01700926855530428
1968-08-01,-0.22653979672627014,0.3776881606020826,-0.033972645863233245,-0.7614832710136067,0.01244899319668203,-0.03397627648982134,-1.432986692948775,0.18051529401227048,-0.3708675503730774,-0.09806473997045072,-0.20214853727299234
1968-09-01,0.35016462206840515,-0.3800003452503935,-0.10107409610759978,-0.39712922139601275,0.023889617372024195,-0.041019334034486245,-2.944271672855724,-0.2290079664242895,0.13880222401720413,-0.07217937010399839,0.16392573066379712
1968-10-01,-0.29077824543822894,0.13244190907224695,0.16771912501723157,-0.15989105132493106,0.01975829966890683,0.03375765613534234,-4.910075664520264,-0.25257889769579234,-0.10072529474471478,-0.6537018304175519,0.09246832974579022
1968-11-01,-0.05944256078113209,0.051781820490005175,-0.08363400291487136,0.4593966020779176,0.005952730790858029,0.2085349234667691,-4.215316609902815,-0.0008469005574864385,-0.17278040660188554,-0.42800132898574184,0.01521843748734049
1968-12-01,-0.11065514250235124,-0.0759366899728775,0.09208229352153983,0.36822069774974475,0.018867759377957365,-0.06332138722593134,-5.5783797394145616,-0.17107987874432615,-0.11440135855624017,-0.8796439525928904,0.3040992047475732
1969-01-01,-0.007084658136591315,-0.4085222457317596,-0.03961538713352353,0.9297817268154838,0.03287857626656107,0.04977309229699048,-7.935575463555076,-0.023331826454714724,0.11622850248154175,-0.5978226027590163,0.5311092604761538
1969-02-01,-0.27821707454594696,0.241448349775152,0.04616518798523911,0.6244874136014418,0.03967570038999315,-0.3445407477292147,-6.674839691682295,-0.44266554085831894,0.05549340647585849,-0.6510796065026142,0.13739771169164905
1969-03-01,-0.30843002552335913,0.44259774558087617,0.018071668112979215,0.2871475436470725,-0.02381076041500242,0.22462758150967682,-8.112924207340587,-0.011462649624598654,-0.12712316151629105,-0.05160272914044401,0.012264018068495003
1969-04-01,0.35132247615944256,-0.27427359464320733,-0.14196328234438801,1.064298843795603,0.025471908156760037,-0.012327419085936112,-5.558520555496216,-0.5643272086193687,0.1947648030646304,-0.4266593684541418,0.10010035627562067
1969-05-01,-0.5098810250108893,0.6131530442136399,-0.03584115309458153,0.26639757508581335,0.01633313204484438,-0.08628951554948633,0.45233490792187775,0.3711664755093424,-0.7246449906775292,-0.08190194977090715,-0.5869365256765614
1969-06-01,0.3467686812986027,0.16838727479285384,-0.02608867453447744,-1.2102410197257996,0.046476077598830066,-0.12416185303167862,-2.391854470426386,-0.31696703088910955,-0.38256017451590685,-0.18185958900350208,-0.009939642420605473
1969-07-01,0.08088679645549167,0.1943236177271985,-0.5100907940490573,-1.4853191646662625,0.028062354677411562,0.1735790886662223,-3.3756965940648858,0.1144318106143098,-0.35207151098454254,0.4261352280352978,0.0963446157781974
1969-08-01,-0.058648168024691666,0.1521300603734686,-0.19481532805252308,-0.37755837494676764,0.020641946382942346,-0.016719260337677868,-4.738230596889149,0.19999585653606214,-0.28617435947377634,0.24921653118539366,-0.238843634724617
1969-09-01,0.12205414135347713,-0.4175479424760697,0.04677203502140793,-1.3199603015726262,0.013370471747799052,-0.7033513350920243,-5.921347574754194,0.1745074595275678,0.12693868038502146,0.07631035244211237,0.4476668070191922
1969-10-01,-0.14784962616183542,0.0005082387360744178,-0.15161425678753385,-0.2513675696470521,-0.00048359780681922157,0.24083300070329144,-6.829359314658425,-0.24418464224589498,-0.2437086339960707,0.1307025710318951,0.045485308636789734
1969-11-01,-0.056004435331984,0.2680218283166277,0.24642394673006207,-0.03193490503525192,-0.023586136361985813,0.23093797943808814,-5.442606319080699,0.3118993224282014,-0.610151950349199,-0.5722236760119175,0.3001210482224174
1969-12-01,-0.09377108548175205,0.23328630214041854,-0.22836135878392003,0.6967106326059862,-0.020385535853896655,-0.10130197487094185,-10.897464101964777,0.7943011428180494,-0.4288914038779888,-0.23956953528079583,0.38534642561622284
1970-01-01,-0.2848674966530366,0.12150953741783792,0.521178618438688,0.596258586103266,0.007505616025917013,-0.010346987030722878,-3.3945690501819956,-0.34288003256446437,0.12527896844326183,-1.1466612207128648,0.32955822737320606
1970-02-01,-0.07105332545258781,-0.0006696445857511556,0.10262706326138155,0.42781416665424,0.014530474227226151,0.06590306081555106,-9.198147600347346,-0.6287902593612671,-0.33628956434574536,-0.44223878611909584,0.34566314324088715
1970-03-01,0.01662045886570757,-0.04938399379557752,-0.21782353173430058,-0.09964967823841354,0.02308420599529556,-0.27461024847897614,-7.30184099890969,-0.23804279534440292,0.22960569947323903,-0.25316094781490084,0.2851218633029772
1970-04-01,0.011088917116549883,0.04889441931501348,-0.27287783941217497,-0.2581214870918881,0.04394765383277843,-0.09519078514792702,-8.934800191359086,-0.09668830193971333,-0.17245960362414098,0.11107912088962311,0.3653941918974337
1970-05-01,-0.22299652072516354,-0.009435388517189534,0.025546760754842385,0.3785960376262665,0.08032170407400996,-0.42743818326429883,-4.148708961226723,-0.864284054229134,0.22389381489855179,-0.7238618870998951,0.42170691101447394
