,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,4.117205619812012,-5.042932987213135,1.2598134279251099,9.093911170959473,6.1415910720825195,4.7228288650512695,-1.2679080963134766,-12.365598678588867,6.697909832000732,7.302797317504883,-4.01712703704834
1965-02-01,7.396988868713379,-9.792253494262695,1.4136106967926025,8.95483112335205,3.4527130126953125,2.966301441192627,-4.320306777954102,-7.460273742675781,-0.4606560468673706,3.329822540283203,-6.394730567932129
1965-03-01,5.458701133728027,-3.508639335632324,-1.9257781505584717,8.605291366577148,5.062066078186035,3.894972801208496,-3.2319512367248535,-1.5593132972717285,-3.575603723526001,6.02164363861084,-3.095079183578491
1965-04-01,3.5822267532348633,-11.801185607910156,2.606459856033325,6.302011489868164,-1.1773958206176758,-4.63893985748291,-2.7543702125549316,-6.757515907287598,-0.47463762760162354,2.498286724090576,3.34527587890625
1965-05-01,1.9699302911758423,-6.676570415496826,-2.5424389839172363,4.35268497467041,-1.03905189037323,4.874418258666992,-3.9722392559051514,-7.737697601318359,-0.6262273788452148,6.225480556488037,-1.0280134677886963
1965-06-01,-2.2731096744537354,-9.514830589294434,1.0096168518066406,2.0192337036132812,-3.791950225830078,-0.43710803985595703,-7.63394021987915,-0.37161552906036377,-2.108274459838867,5.181277275085449,5.56834602355957
1965-07-01,-1.257605791091919,-11.647387504577637,0.4459383487701416,4.14443302154541,-8.863582611083984,-4.167981147766113,-7.1048479080200195,5.882564067840576,1.9081169366836548,5.703746318817139,10.9725923538208
1965-08-01,-4.021542549133301,-6.5507354736328125,-2.8559207916259766,9.058588027954102,-3.0457756519317627,-4.137073993682861,-6.392523765563965,2.9420180320739746,-5.357886791229248,4.1149983406066895,7.199038982391357
1965-09-01,-3.906010866165161,-7.880457878112793,0.6041512489318848,5.260015487670898,-3.5917930603027344,-4.911212921142578,-8.124767303466797,-2.833108901977539,2.4269070625305176,3.4622795581817627,5.794994354248047
1965-10-01,-8.28592300415039,-8.03646183013916,-3.7455904483795166,11.643708229064941,-2.8647513389587402,0.20678019523620605,-6.134968280792236,-12.232406616210938,-5.099595069885254,4.451292037963867,4.097337245941162
1965-11-01,-8.923925399780273,-10.997611999511719,-1.5445961952209473,6.820065498352051,0.9610493183135986,-6.399147033691406,-4.029637336730957,-5.995887756347656,4.162829875946045,6.112155914306641,6.329237937927246
1965-12-01,-1.3495898246765137,-1.8455679416656494,-0.502600908279419,-3.131136655807495,4.575654029846191,4.657336235046387,-0.01398158073425293,-19.58450698852539,5.877412796020508,3.8648016452789307,4.510897636413574
1966-01-01,-1.0350914001464844,-5.225367069244385,1.179034948348999,3.8654985427856445,7.906767845153809,3.307084560394287,-2.6510202884674072,-15.152406692504883,-2.375429630279541,5.257917404174805,-2.0969464778900146
1966-02-01,3.8416290283203125,3.3548245429992676,6.734241962432861,-5.341100692749023,7.268063545227051,0.40362071990966797,-3.0965943336486816,-12.167929649353027,4.980879783630371,6.2344183921813965,-3.7591683864593506
1966-03-01,3.7085351943969727,-7.537866592407227,1.9877227544784546,-4.604022979736328,2.3768765926361084,5.7902913093566895,-2.308159828186035,-9.945123672485352,7.76861047744751,7.307123184204102,-4.954839706420898
1966-04-01,1.6687321662902832,-9.48580551147461,1.4944086074829102,3.0126874446868896,0.8636610507965088,-1.8452258110046387,1.401098608970642,-4.564239501953125,0.07739675045013428,4.101305961608887,2.109966278076172
1966-05-01,1.7497458457946777,-4.764603137969971,-4.608363151550293,-0.2148301601409912,-3.5776116847991943,2.8325772285461426,-5.4930009841918945,2.2314867973327637,1.6267789602279663,2.0296761989593506,4.980156898498535
1966-06-01,-6.071667671203613,-2.8202803134918213,-1.4155653715133667,6.970049858093262,-4.07598876953125,-4.917949676513672,-6.959922790527344,-4.861530303955078,-3.3258910179138184,1.958789348602295,2.6806774139404297
1966-07-01,-2.3262434005737305,-7.695553779602051,-0.25099706649780273,6.631529331207275,-5.534230709075928,-3.0112409591674805,-6.4991583824157715,-1.1732481718063354,-0.09186351299285889,4.355918884277344,5.309273719787598
1966-08-01,-4.57870626449585,-5.843818187713623,-2.807260513305664,6.244544982910156,-4.024631977081299,4.412339210510254,-5.06117057800293,-3.881411552429199,2.2973098754882812,-0.5309274196624756,1.6152055263519287
1966-09-01,-0.21917033195495605,-0.8368977308273315,1.190608024597168,6.34581184387207,-6.154851913452148,-1.464752197265625,-3.675261974334717,-5.098060607910156,1.5501055717468262,2.4846534729003906,-2.6365537643432617
1966-10-01,0.8795745372772217,-1.4112253189086914,-6.383425712585449,9.963207244873047,-2.8311305046081543,3.6629650592803955,-2.5077998638153076,-11.996499061584473,0.39494049549102783,-0.8202612400054932,-1.9168362617492676
1966-11-01,1.2340084314346313,-5.09661340713501,0.990967869758606,5.452493667602539,-1.2737915515899658,6.20765495300293,-5.736764907836914,-15.8815279006958,3.008347511291504,0.5482873916625977,-2.3327531814575195
1966-12-01,0.8173677921295166,-5.045980453491211,-0.2734205722808838,7.848900318145752,2.05499267578125,-0.533820629119873,-3.4228177070617676,-19.143766403198242,5.274554252624512,0.8520877361297607,1.0799384117126465
1967-01-01,13.253971099853516,-8.632817268371582,1.3938401937484741,7.891766548156738,4.83098030090332,-1.9600355625152588,-6.374695777893066,-4.539556503295898,-5.094927787780762,3.827648162841797,-7.443805694580078
1967-02-01,9.063292503356934,-6.739392280578613,2.3338911533355713,5.920073986053467,7.209001541137695,2.9383885860443115,-3.1323935985565186,-10.248971939086914,-7.031649112701416,6.610333442687988,-11.996685028076172
1967-03-01,10.775199890136719,2.040802001953125,5.13655948638916,5.671947479248047,3.7668657302856445,5.462954521179199,-4.790180683135986,-5.930898189544678,-2.2248153686523438,3.8043346405029297,-3.8126609325408936
1967-04-01,2.869279146194458,-10.168206214904785,0.43880152702331543,3.949213981628418,-0.9550385475158691,6.474612712860107,-6.004170894622803,-5.966701507568359,-0.04163193702697754,3.8809375762939453,-4.621987342834473
1967-05-01,-3.3921773433685303,-9.81017017364502,1.4920916557312012,7.348052501678467,-3.403834342956543,-1.0083274841308594,-2.542884111404419,-12.338067054748535,-3.803501605987549,1.9741907119750977,5.112412452697754
1967-06-01,1.238969087600708,-8.152383804321289,5.990015506744385,-1.0299763679504395,-5.781855583190918,1.317237377166748,-6.672780990600586,-4.867616653442383,-0.04163193702697754,-0.3422151803970337,6.518742561340332
1967-07-01,-0.41548752784729004,-2.092425584793091,2.5029170513153076,2.597005844116211,-6.505420207977295,-5.23564338684082,-4.283102989196777,-1.3613672256469727,5.258957386016846,3.8667826652526855,8.479610443115234
1967-08-01,4.167365550994873,1.525397539138794,3.164033889770508,5.890931606292725,-3.781853199005127,-4.3122453689575195,-1.9417176246643066,-0.9042477607727051,-2.272275924682617,8.462957382202148,6.251465320587158
1967-09-01,3.360537052154541,-6.66362190246582,-1.616987943649292,9.991684913635254,-7.404672145843506,-0.3338887691497803,-5.156542778015137,-11.187357902526855,-1.1673619747161865,5.893429756164551,5.099923133850098
1967-10-01,1.2547892332077026,-5.994178771972656,2.3763561248779297,8.30225944519043,-3.3996710777282715,-3.7960081100463867,-1.2556219100952148,-5.848466873168945,1.7119088172912598,7.469618320465088,1.9567053318023682
1967-11-01,0.2223150134086609,-9.507089614868164,0.423814058303833,3.625316858291626,-0.8093265891075134,3.457956075668335,-4.5254011154174805,-5.730232238769531,3.279771327972412,4.6885986328125,-2.7002532482147217
1967-12-01,-3.8667824268341064,-4.532895088195801,5.135726451873779,12.481281280517578,2.841801881790161,-0.060782790184020996,3.025815725326538,-19.11409568786621,9.646140098571777,6.277276039123535,3.082435369491577
1968-01-01,4.659596920013428,0.9767952561378479,0.03539121150970459,9.803343772888184,8.67436695098877,-5.455189228057861,-0.7502920627593994,-11.764013290405273,7.595644950866699,2.9763941764831543,-5.801314830780029
1968-02-01,1.6704615354537964,-4.80682373046875,-2.9466657638549805,11.334364891052246,6.4574666023254395,3.166090488433838,0.36169731616973877,-17.791831970214844,3.0620408058166504,7.306853294372559,-0.6653532981872559
1968-03-01,4.8018693923950195,-5.401394844055176,5.393609046936035,4.399825572967529,2.587799549102783,-2.0625948905944824,-3.3225197792053223,-16.99765396118164,1.4000732898712158,6.738471984863281,1.9500515460968018
1968-04-01,2.9027810096740723,-6.753335952758789,-5.072965145111084,3.665813446044922,0.043177127838134766,3.769155979156494,-0.6511968374252319,-6.130452632904053,5.737610816955566,-0.598818302154541,1.4156453609466553
1968-05-01,-3.3784375190734863,7.0159382820129395,-5.432538986206055,6.147439956665039,1.2811590433120728,5.7241621017456055,-5.33910608291626,2.35917329788208,-2.944542169570923,1.3696367740631104,-0.571212887763977
1968-06-01,-2.6408863067626953,0.26897287368774414,-0.9187541007995605,17.616289138793945,-2.37969970703125,-4.406196594238281,-7.6692585945129395,-3.417367935180664,1.4326330423355103,12.375572204589844,6.067455768585205
1968-07-01,1.4156453609466553,-3.331721305847168,-5.110479831695557,13.047294616699219,-6.323687553405762,3.650949478149414,-3.777649402618408,-4.1471333503723145,-4.350985527038574,4.621374130249023,4.375760078430176
1968-08-01,2.209822177886963,-2.2565388679504395,-1.2542617321014404,5.592506408691406,-5.714960098266602,1.792914867401123,-6.879328727722168,-2.2551231384277344,1.4503285884857178,2.0286197662353516,2.8093481063842773
1968-09-01,1.5281891822814941,-1.126145839691162,-2.262909173965454,5.251336574554443,-5.48350191116333,-1.8622814416885376,-1.6025105714797974,1.3413243293762207,0.6441187858581543,3.841353416442871,1.1608291864395142
1968-10-01,0.20526862144470215,-6.333597183227539,2.4526054859161377,6.007291316986084,-2.795191526412964,-1.154458999633789,-4.026803016662598,-17.396865844726562,1.236566185951233,5.133837699890137,1.5140327215194702
1968-11-01,0.9852892160415649,-1.660551905632019,2.3924405574798584,1.2931920289993286,-0.8677904605865479,1.0468698740005493,-1.6400251388549805,-15.238714218139648,8.58022689819336,0.4848586320877075,0.8911487460136414
1968-12-01,1.3505258560180664,-3.3515403270721436,0.9506057500839233,3.6905875205993652,1.5841071605682373,-4.104663372039795,-2.420045852661133,-13.249732971191406,7.5892744064331055,1.2606322765350342,0.6335012912750244
1969-01-01,-1.6572332382202148,-10.03879165649414,0.5132956504821777,5.614455223083496,5.047407150268555,3.689974784851074,-1.4709932804107666,-16.846393585205078,6.148948669433594,9.296102523803711,0.1446009874343872
1969-02-01,0.9576977491378784,-5.6106696128845215,-2.033498764038086,8.779778480529785,11.90951919555664,7.327712059020996,-4.698396682739258,-21.939224243164062,5.794638156890869,4.288062572479248,-5.796909809112549
1969-03-01,4.523512363433838,-6.8674116134643555,-0.2233365774154663,3.940566062927246,4.363770008087158,3.9928040504455566,-3.8171629905700684,-15.305749893188477,-7.579060077667236,-0.4610576629638672,0.8615493774414062
1969-04-01,5.832491874694824,-8.302064895629883,1.753381609916687,2.916246175765991,0.7260333299636841,1.5943963527679443,-4.634045124053955,-10.437768936157227,0.6669815182685852,-4.2115983963012695,0.9455844163894653
