,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11
1965-01-01,57.62480302290483,39.7309233810728,70.5870025011958,50.72085225684011,183.57304659756747,22.77777245704164,105.98013279801708,30.0164529832743,36.75415699298565,105.74549833933513,75.4607509559309
1965-02-01,60.4142969304865,36.372889588210754,86.6363136135802,55.27755704700438,203.14587679776278,19.560619110756733,83.54787664898372,22.59272774734066,41.44193209134615,106.64374828338623,69.06697985152124
1965-03-01,58.84117820046164,38.22865644038118,59.56946003193758,61.829764211279716,193.444604584665,27.11586647845329,106.37305954755364,25.190248866539218,71.72166384183443,110.34443378448486,61.252744432906034
1965-04-01,64.15924419056284,51.774076752315295,105.25770382005341,47.66158894595937,216.77294644442472,33.990535330265125,56.096371149612686,20.590191102970792,62.32825059157151,105.72805404663086,56.28579368054027
1965-05-01,68.88494318181817,53.12642861675742,91.4058373898876,58.84988572862414,196.662509802616,30.522975515812004,62.715304099907314,17.87678616195075,78.20855654202974,100.34815470377605,61.9597958846831
1965-06-01,68.05448185313831,46.7639809412672,75.49136414819834,62.73685520530766,185.20880034475616,22.574274590674868,41.19756019721597,12.535627548303982,37.876301545363205,89.6782636642456,51.66841963647117
1965-07-01,66.3224289634011,46.39349299550846,83.71688687071509,47.06575116540632,197.52969452829072,14.922111592394241,35.35710997500662,8.275182098992127,36.481255751389725,70.4044262568156,35.78194900297783
1965-08-01,67.58951013738458,40.83559149937914,81.10870049924267,61.62829113821699,167.61628353234494,10.739791139643243,24.7667684393414,10.222117106119791,38.061090616079476,81.54300053914389,50.635528564453125
1965-09-01,61.926033713600845,45.21124126105909,71.31174048598932,45.570681645320015,182.69615173339844,7.858683200592691,30.956863144696772,11.926747446006301,48.96089113675631,100.56592623392741,57.08890565684144
1965-10-01,66.70857169411399,45.91567184751397,112.76110435018734,57.44750194060497,133.9735782507694,14.280362839394428,26.900223554190944,16.994262415136994,67.59180655846228,87.25692431131999,54.90006997551717
1965-11-01,65.53659092296253,53.88988216981193,118.25450196558116,57.101308382474464,137.64604510683,16.042710365133082,34.48897539559057,19.807170070497328,54.432230729323166,77.27463245391846,47.558067214321085
1965-12-01,61.34556510231711,49.570177090878516,97.10635749661193,68.34107749482506,184.24067641749525,17.077947170176405,96.586589489953,20.87067965060304,38.08194307180551,86.7134968439738,56.23611665107835
1966-01-01,58.18255164406516,44.451351039457,107.83337962870695,54.1122306106437,191.01409912109375,38.68899649762093,75.44536267296743,31.415495360638463,54.840942529531624,97.56191571553549,64.55845362703566
1966-02-01,56.697602705522016,36.21912444664153,99.49505085847815,62.51827468219986,198.8016301935369,18.592388071912403,91.98876720363812,22.45786203502935,47.864327063927284,85.28863588968913,56.119220357545665
1966-03-01,64.2962715842507,44.4563505665356,92.12883929817045,62.07910521417602,213.67483428030303,29.02308727832551,67.73359007754568,23.859510044593595,67.46790959284856,89.21387990315756,53.845478111589465
1966-04-01,62.80551043423739,50.119479602535826,100.7314175975566,50.07820129394531,158.4132685805812,30.805364568182764,38.00549587960971,19.283796838447874,47.197661033043495,92.94313589731853,60.86418796593035
1966-05-01,73.6414909362793,53.65592501810844,69.52324692083864,56.80713653564453,208.3715265447443,15.319391007119037,61.75757585945776,13.621436943442134,45.48409168536846,86.40786806742351,57.05013543787137
1966-06-01,66.62050767378373,41.37156530721298,79.39500614088409,59.03666243593917,177.7183185924183,12.081149283875812,42.83674854343221,10.646741403698247,51.16690122164213,85.60237884521484,51.84880646181779
1966-07-01,72.30074622414328,46.45365784499819,94.45478478256537,51.32953285152077,197.7472247499408,11.09919345125239,33.19438675702629,8.71869426662639,36.35442440326397,51.08288923899333,38.43697024063326
1966-08-01,66.96963917125355,41.25378084498526,75.43004094337931,53.94130119910607,190.43431137547347,8.196750093013682,38.74341027211335,9.662898112151582,52.146599842951844,65.37185907363892,46.25041585573008
1966-09-01,63.65472966974431,47.07897514696942,68.49047602439413,53.87964493189103,152.9211102109967,8.322071521840197,34.71158561059984,12.615376811916546,48.53178904606746,67.85686810811362,56.43621632750605
1966-10-01,65.67846991799094,45.548263448753104,59.80710788648956,64.41227187458267,171.47246852065578,10.361774931562708,40.11876057770293,15.2069544388076,51.08228830190805,72.26345539093018,57.16320628851233
1966-11-01,65.63898086547852,44.5385459243067,85.18837909309232,66.21089185404982,172.67274567575166,16.65845830389794,58.81473088668565,23.131170111187433,39.88826458270733,89.58696524302165,69.64648609430017
1966-12-01,64.64412169022994,40.780171021720435,73.05764178840482,60.83810268304287,176.0881828539299,21.122256745683387,54.25354262529794,27.862789132500772,48.828557821420524,91.3556973139445,64.08927272742903
1967-01-01,62.12116588245738,37.12436852865661,77.94547567562181,69.47269928761018,229.3361779415246,25.717290918877787,90.35457029181012,29.66802780237575,64.83633334820087,120.52717208862305,70.54680300430513
1967-02-01,59.801450209184125,32.08965655194213,69.22009526466837,72.57778787205362,196.0108439127604,31.53390275671127,105.38131584555417,31.553090628931077,73.4703357403095,116.95233980814616,71.6386230898575
1967-03-01,60.19514777443625,31.740758276933075,105.10893062669403,62.63922340849526,217.45464440548056,28.193376419392038,87.1703196380098,27.4375807767534,62.423133850097656,110.26558081309001,65.8004492101535
1967-04-01,58.86657194657759,40.40163936993934,104.30111787757095,41.027944515912964,193.93375281131628,26.582283669329705,44.27990347652112,23.726867417157706,64.92726986224835,89.18069203694662,62.86047814597546
1967-05-01,63.08719114823774,46.14168129219914,82.34067644391742,61.82239891117455,163.39402632279828,18.115151182134102,58.382790775622354,19.679203141207076,45.77489999624399,87.97147274017334,55.21255278251541
1967-06-01,70.03462531349875,41.91968172591253,70.75786201321348,65.1282709887904,180.8429024436257,13.76768984693162,49.057986372608255,11.178341558424092,62.88100022536057,77.45807965596518,56.883368693606954
1967-07-01,72.83631758256391,42.40078578721609,71.75440885582749,60.206277961404915,203.38777484315813,13.168131036961332,32.56592831369174,11.741017487089513,45.77123568608211,59.96359984079997,50.50849377269476
1967-08-01,63.57933044433593,41.70332397056731,82.72202160893654,51.02009895520333,197.09650675455728,9.590110372989736,30.301132848707297,11.469943375237245,29.97156473306509,53.166162967681885,40.913640949088084
1967-09-01,65.39634531194513,41.03675362290136,69.90722344846142,48.155065683218155,198.1721357865767,9.352481111567071,52.1621025214761,10.90881326104288,40.62229303213266,89.43438529968262,50.708695532570424
1967-10-01,68.08052929964931,45.94722141493235,73.45032205387038,61.1749991392478,189.06232660466975,9.116699340495657,44.27447561490334,13.710109258102158,43.81896165701059,111.60706679026286,74.74267986458793
1967-11-01,66.08883250843394,53.002351167186205,99.8508375518176,57.02457917042268,189.95093143347538,19.965520818182764,46.72483670509468,23.563908722441074,41.79874200087327,97.77640501658122,54.409596617792694
1967-12-01,62.08089134909889,45.78619445396575,119.0818942323023,72.1172104533921,185.35866014885178,32.36863359491876,50.321220139325675,31.108629905571373,24.02058381300706,90.8433198928833,53.7827129095373
