,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1965-01-01,2.3347508907318115,16.26201629638672,31.576208114624023,4.65468168258667,5.056118488311768,5.869825839996338,9.40967845916748,6.253794193267822,26.99227523803711,8.075408935546875,10.373514175415039
1965-02-01,5.274062633514404,14.523795127868652,22.966041564941406,5.954512596130371,3.196331024169922,3.9575555324554443,5.46724271774292,7.475811958312988,23.603012084960938,10.028605461120605,5.934421062469482
1965-03-01,2.186229705810547,15.805700302124023,17.35624885559082,4.7553887367248535,4.259673595428467,3.0292108058929443,6.675340175628662,9.79185962677002,16.431413650512695,6.573314666748047,6.931817054748535
1965-04-01,6.427677154541016,21.733909606933594,13.41166877746582,3.804234743118286,4.853338241577148,3.750945806503296,7.2245988845825195,19.74662208557129,27.027156829833984,16.380258560180664,17.886878967285156
1965-05-01,10.162250518798828,24.879276275634766,12.777393341064453,13.169336318969727,5.992807388305664,3.118509292602539,14.949422836303711,15.995545387268066,29.91144371032715,13.306316375732422,16.45909881591797
1965-06-01,5.450103759765625,22.38724708557129,4.472573280334473,12.72081184387207,4.8485426902771,1.3502912521362305,16.630441665649414,13.211758613586426,33.10645294189453,17.181142807006836,18.873062133789062
1965-07-01,3.75722336769104,37.60692596435547,10.238442420959473,12.37692642211914,0.8403522372245789,3.8691539764404297,15.62736701965332,21.201810836791992,25.608827590942383,25.95002555847168,14.23326587677002
1965-08-01,6.3177995681762695,22.609943389892578,12.086210250854492,18.2333927154541,3.175145387649536,1.7578736543655396,15.334858894348145,19.160188674926758,27.052391052246094,22.855674743652344,9.300690650939941
1965-09-01,7.447808742523193,20.92080307006836,7.301450729370117,10.41993236541748,4.062163352966309,2.0817079544067383,17.184438705444336,12.420584678649902,30.165180206298828,12.644816398620605,16.53837013244629
1965-10-01,9.987899780273438,20.045860290527344,16.974803924560547,12.334982872009277,3.8751955032348633,6.096279621124268,8.063252449035645,12.012450218200684,25.91498565673828,14.361533164978027,11.82616138458252
1965-11-01,14.389986038208008,20.66353988647461,11.391830444335938,6.910560131072998,3.6277875900268555,4.714886665344238,16.60109519958496,12.184731483459473,16.399385452270508,12.20053768157959,11.10169792175293
1965-12-01,6.982913970947266,9.036803245544434,10.969462394714355,8.555767059326172,3.272463083267212,1.571210265159607,15.917906761169434,14.511815071105957,17.87740707397461,6.307308673858643,13.768082618713379
1966-01-01,4.715656280517578,7.916721820831299,20.2624568939209,9.582529067993164,0.784352719783783,1.8950016498565674,4.668535232543945,4.2364935874938965,12.810017585754395,11.807833671569824,15.533102035522461
1966-02-01,4.507300853729248,9.140007972717285,13.528216361999512,8.82479476928711,6.244885444641113,2.606537103652954,14.299077033996582,5.588964939117432,9.573099136352539,9.148865699768066,10.535788536071777
1966-03-01,7.833438396453857,13.815543174743652,13.781595230102539,9.871764183044434,3.6431455612182617,2.272739887237549,16.505491256713867,3.659907817840576,17.280319213867188,5.997198104858398,10.792598724365234
1966-04-01,10.166786193847656,23.1158390045166,13.503934860229492,8.220815658569336,1.6362680196762085,2.853137254714966,11.886468887329102,9.765050888061523,26.125568389892578,7.473366737365723,19.826976776123047
1966-05-01,11.71368408203125,25.174558639526367,8.916035652160645,13.235275268554688,6.390365123748779,3.649115562438965,21.777673721313477,15.221175193786621,34.6368293762207,10.241975784301758,16.545940399169922
1966-06-01,8.715275764465332,27.620492935180664,5.763126373291016,17.576242446899414,3.4894282817840576,2.488844156265259,17.612499237060547,13.060797691345215,24.90532875061035,21.01408576965332,14.315876960754395
1966-07-01,6.707616329193115,30.966398239135742,9.468520164489746,18.2618465423584,5.590000152587891,4.037628173828125,20.7542781829834,17.08559799194336,23.210063934326172,28.25955581665039,12.73980712890625
1966-08-01,10.683671951293945,27.431875228881836,10.322205543518066,14.816537857055664,4.015052795410156,4.150519371032715,16.654706954956055,12.29561996459961,28.358409881591797,24.668359756469727,12.406960487365723
1966-09-01,3.9584310054779053,23.142650604248047,8.395331382751465,19.1307430267334,3.6362435817718506,2.5073134899139404,18.643606185913086,7.343864440917969,31.022705078125,21.1555233001709,10.286574363708496
1966-10-01,9.7398099899292,19.847976684570312,11.406084060668945,12.93066120147705,6.461606979370117,0.927837073802948,16.586254119873047,9.115371704101562,28.359468460083008,11.798409461975098,15.993762016296387
1966-11-01,13.288901329040527,13.17178726196289,15.277052879333496,11.184099197387695,6.48974609375,2.316654682159424,15.229668617248535,5.284796237945557,21.849063873291016,7.748053550720215,15.528231620788574
1966-12-01,11.410317420959473,13.078879356384277,11.455384254455566,5.8782758712768555,4.987716197967529,2.6024365425109863,9.43636703491211,7.865538120269775,17.40264320373535,8.405759811401367,12.839193344116211
1967-01-01,6.6173858642578125,11.853325843811035,31.622879028320312,3.440247058868408,8.49437141418457,2.12622332572937,4.025726795196533,6.58769416809082,14.49550724029541,10.26831340789795,9.409318923950195
1967-02-01,2.5601251125335693,6.232089042663574,22.75224494934082,9.734369277954102,4.047636032104492,2.1894443035125732,4.55877161026001,3.8943276405334473,13.299235343933105,5.234569549560547,6.181578636169434
1967-03-01,2.403167247772217,12.511540412902832,16.55093765258789,6.8674468994140625,7.274683952331543,5.003070831298828,3.986658811569214,6.400841236114502,12.063997268676758,13.552146911621094,7.2643046379089355
1967-04-01,6.582841396331787,18.699813842773438,14.345419883728027,6.25362491607666,4.916297435760498,2.7622313499450684,5.281758785247803,12.088499069213867,24.038793563842773,8.240827560424805,11.608917236328125
1967-05-01,9.939923286437988,20.056276321411133,13.087838172912598,13.002551078796387,4.386853218078613,4.013835430145264,9.309215545654297,11.87738037109375,24.721691131591797,15.464183807373047,17.824039459228516
1967-06-01,8.51949691772461,19.57990074157715,11.518957138061523,12.481560707092285,6.909605503082275,3.237299919128418,13.193042755126953,11.94387435913086,20.952098846435547,25.201248168945312,13.73281192779541
1967-07-01,6.980014801025391,24.171228408813477,6.162200450897217,10.806529998779297,10.25401782989502,2.7801830768585205,14.550683975219727,13.140363693237305,23.497272491455078,24.72687530517578,22.70379638671875
1967-08-01,3.9968619346618652,21.551389694213867,10.564497947692871,13.89692497253418,6.562227249145508,1.307931661605835,15.044508934020996,16.927566528320312,20.24474334716797,27.1641845703125,18.789602279663086
1967-09-01,3.9016776084899902,25.82899284362793,4.186714172363281,16.064176559448242,4.346600532531738,4.458716869354248,13.223237037658691,12.149930953979492,23.1661376953125,22.028459548950195,12.199601173400879
1967-10-01,11.54104995727539,17.902023315429688,14.39614200592041,7.135316848754883,7.796547889709473,1.534888505935669,11.374072074890137,16.679073333740234,25.78046417236328,9.193950653076172,16.523107528686523
1967-11-01,11.781575202941895,11.10597038269043,15.069769859313965,7.1666460037231445,3.8926167488098145,4.239882946014404,15.891576766967773,9.141966819763184,21.83325958251953,8.260007858276367,12.962030410766602
1967-12-01,10.945121765136719,13.730286598205566,19.8658390045166,3.539470911026001,2.395751953125,2.085482358932495,10.863691329956055,8.310327529907227,16.446617126464844,11.77394962310791,15.863134384155273
1968-01-01,4.859676837921143,14.454322814941406,24.855022430419922,3.3311283588409424,4.138739109039307,3.955451726913452,8.614055633544922,5.521860599517822,10.224225997924805,9.15320873260498,10.82835578918457
1968-02-01,2.04138445854187,9.58528995513916,28.986343383789062,0.926550030708313,4.028494358062744,6.590187072753906,3.078237533569336,8.274508476257324,15.294291496276855,10.957319259643555,9.029210090637207
