,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11
1967-02-01,-0.01582017,-0.0014987707,-0.055453874,-0.038967587,0.014321422,0.034637846,-0.0604497,-0.046794392,-0.030474652,-0.06977527,-0.03746884
1967-03-01,0.0134887695,-0.023646986,-0.0031640292,-0.2521236,-0.0093255695,0.046794403,-0.011323917,-0.097918525,0.08959212,0.06544554,0.00016653538
1967-04-01,-0.0041632056,0.00083264115,0.022148227,0.12206509,-0.066278175,-0.13538738,0.09858463,-0.09242312,0.03247299,-0.09258964,0.03713577
1967-05-01,0.1641967,0.008492899,0.16502935,0.12472954,0.0068276525,-0.1931726,-0.11873455,0.02531228,-0.09592018,-0.005495429,-0.133389
1967-06-01,-0.072939314,-0.105412245,0.050791074,-0.27960068,-0.007826805,-0.01615324,-0.04845967,0.1883433,0.008326387,-0.07010834,-0.13422164
1967-07-01,-0.15870133,0.06711082,-0.022647833,-0.18334743,0.054454707,0.067110814,-0.017651986,-0.07343888,0.11157384,0.09425491,-0.20499611
1967-08-01,-0.0636137,0.11523743,0.027144099,-0.12039981,-0.17985032,-0.08476281,0.02731061,0.13122416,-0.018484611,0.113905214,0.08642807
1967-09-01,0.049958445,0.1373857,0.010324741,-0.12123245,-0.15004183,-0.11124077,-0.18517923,-0.14005014,-0.25478798,0.06644474,-0.054954268
1967-10-01,-0.04046633,0.07377195,-0.010657812,-0.10224824,-0.059617065,-0.028143251,-0.02930894,-0.024313092,0.038634527,-0.025478791,-0.05462122
1967-11-01,0.02031641,0.07543723,0.066611245,-0.0038301467,-0.12273121,0.033805203,0.14537904,0.08143224,-0.027144074,-0.08393017,-0.02331394
1967-12-01,0.07177361,0.045295656,0.028642833,-0.040965915,-0.059117485,0.008825982,0.087760314,0.1327229,0.039134104,-0.15770212,0.040133275
1968-01-01,-0.0029728413,-0.03100263,-0.11749858,0.07800207,-0.08876097,0.033409216,-0.05492704,-0.093149446,-0.04331875,0.009767962,0.0075029256
1968-02-01,0.04176154,0.010334206,-0.12004672,0.00084939005,0.027605081,0.04883977,-0.044592835,0.004671621,-0.063137785,0.04883977,0.016563058
1968-03-01,-0.015996803,0.028312897,-0.004246938,-0.17695567,0.08578811,0.04331875,-0.017978692,-0.06738472,0.073330425,0.0642703,-0.06611063
1968-04-01,-0.040204324,0.022225643,-0.033126093,-0.052662015,-0.12939,-0.0730473,0.16379018,0.052520443,-0.03921337,0.096971706,-0.074038245
1968-05-01,-0.14071515,0.03977964,0.021659374,-0.1480765,-0.23471399,-0.039779615,0.14198926,0.0627131,-0.021659374,0.07970083,0.1342032
1968-06-01,-0.20413609,0.030861069,0.08791156,-0.015005839,-0.12670025,0.10673966,0.0012741089,-0.009767962,0.07290574,0.114667274,0.0024065971
1968-07-01,0.14963372,0.02250874,-0.03652365,0.03638208,-0.14821807,-0.13420318,-0.17327501,0.006228852,-0.17610626,0.022933459,-0.08366463
1968-08-01,0.05860772,0.005662584,-0.06398717,-0.107730605,-0.15911855,-0.111977555,-0.13859169,0.1752569,-0.20102167,0.24136743,0.26557505
1968-09-01,-0.04600848,0.022225643,0.0060872794,-0.07672797,-0.29657763,-0.26458412,-0.03779771,-0.03524958,-0.15756133,0.053511392,-0.043177187
1968-10-01,0.06200528,0.00042469503,-0.020809997,-0.06568594,-0.15741977,-0.06979132,-0.29643613,0.10447462,-0.3775526,-0.08168273,0.0059457184
1968-11-01,0.07092383,0.011325168,0.008210743,0.019677449,-0.0056625605,0.013731753,0.041053724,0.019960593,-0.18615736,-0.075595476,0.027888214
1968-12-01,0.026331007,0.045583773,0.03270141,0.009201693,-0.037656166,0.025198484,0.018261826,0.06257151,-0.07120697,-0.08861941,-0.070216015
1969-01-01,0.0027254582,0.0019683838,-0.02846595,-0.0072679045,0.021349454,0.05602343,-0.015747119,-0.080249764,0.04830127,0.04678713,0.0034825325
1969-02-01,0.03633952,0.032705568,0.013778734,0.0333112,-0.07449601,-0.010599029,-0.04830129,0.07404175,-0.12961093,-0.061625767,-0.00378536
1969-03-01,-0.013627315,0.014687228,0.0027254582,0.054055046,0.06011162,0.030434346,-0.015444303,-0.0062080147,-0.059657373,-0.099176586,-0.125977
1969-04-01,-0.010144782,-0.0021198033,-0.022560764,0.09539118,0.008024978,-0.055114936,-0.033008385,0.030888593,-0.1438439,-0.005602336,-0.13597035
1969-05-01,0.053752195,-0.027103221,-0.008024978,-0.16867593,0.016655635,-0.013627315,-0.20289564,-0.0068136454,0.014535809,-0.07873561,-0.018775415
1969-06-01,-0.19956449,-0.06616821,0.10886713,-0.11901188,0.0036338805,0.0021197796,0.017866898,-0.19244795,0.053297948,-0.049512587,-0.013475907
1969-07-01,0.18366596,-0.023166418,-0.04587865,-0.16731319,-0.18290886,-0.2428691,0.030282926,0.20531826,-0.13460763,0.061474346,-0.11552938
1969-08-01,0.004239619,-0.17397542,-0.15338305,-0.107352994,-0.09084879,-0.08782051,-0.08479221,0.07101347,-0.11446948,0.0036339522,-0.04300175
1969-09-01,-0.06374557,0.021652292,0.06934793,-0.078281365,-0.33250657,-0.23862946,0.05042107,0.23514695,-0.3193335,0.052843712,0.18109195
1969-10-01,-0.11674069,-0.013475919,-0.031342827,-0.033008385,-0.05980878,0.031948496,-0.03649093,-0.023317862,-0.11204684,-0.060717274,-0.02331785
1969-11-01,-0.022863615,0.033765458,0.047089957,-0.17230986,-0.10144782,0.05208664,-0.042244695,-0.11674069,0.04799844,0.014232969,-0.13687885
1969-12-01,0.03285699,0.012718821,0.014384389,-0.06662245,-0.077524304,0.041487623,0.09311998,-0.09796528,0.04345603,0.031342816,0.049209762
1970-01-01,0.0051076175,-0.025538111,0.026192928,-0.027240645,0.09783058,0.054350305,-0.092461035,-0.13397679,0.05487418,-0.018989861,-0.06679197
1970-02-01,0.0052386047,0.03156247,0.03287213,0.02187109,-0.1255951,0.009560394,0.033134054,-0.05670767,-0.026454855,-0.030252814,0.055005133
1970-03-01,0.054350328,-0.0039289235,0.047671102,-0.02632389,-0.07058992,-0.009822344,0.06757774,-0.024621343,0.03968227,-0.091806196,0.014406109
1970-04-01,-0.022002053,0.025669074,0.014406109,-0.091282345,-0.027633524,0.039551307,0.15859815,-0.05081425,0.027502585,0.0577554,-0.0802813
1970-05-01,0.14262047,0.07884071,0.06351785,0.046361484,-0.11983261,0.03653915,-0.045837592,-0.079888426,-0.10031891,-0.0117868185,-0.0536955
1970-06-01,-0.0214782,0.035098515,0.032348264,-0.1461565,-0.008381736,0.007595944,-0.027371597,0.059719898,0.042301558,0.09717574,-0.046492446
1970-07-01,-0.1651464,-0.034181762,0.0022264004,0.025145197,-0.12716666,0.16147938,-0.14393017,-0.07176862,-0.03496752,-0.029074144,0.031693436
1970-08-01,-0.015322876,0.0041908743,0.00117867,-0.17902866,-0.0027502538,0.009691382,-0.22578302,-0.0214782,-0.106081344,-0.039027452,0.023966502
1970-09-01,-0.011917782,0.0385036,0.039420344,0.08434121,-0.1620032,-0.15152602,-0.23966524,-0.15087123,-0.2796095,-0.054350305,0.045313764
1970-10-01,-0.026061963,0.0051076175,0.010870052,-0.043873154,-0.049504615,-0.042563487,-0.12520218,-0.111057974,-0.14275149,0.055136096,-0.009953332
1970-11-01,0.0041908743,0.012834525,0.015584802,-0.06941124,0.08486507,0.056314804,-0.10490265,-0.04387312,0.14340624,0.011132002,-0.093901634
1970-12-01,0.037324928,0.03889649,0.02632389,0.0577554,0.07464983,0.046492435,-0.15113318,-0.13711996,-0.035491418,0.031038618,-0.11603465
1971-01-01,-0.057007454,0.013676047,0.010508942,0.033254363,0.09299703,0.07975286,-0.19535132,-0.049233723,-0.061038304,0.0289356,-0.09458055
1971-02-01,-0.004462707,-0.032966446,0.012092495,-0.003167081,0.08867826,0.062046003,-0.20816359,-0.08220015,-0.045490813,0.06147015,-0.06175809
1971-03-01,0.031382896,-0.0010077119,-0.03383019,0.09933118,0.11818971,0.0038868666,-0.2561017,-0.039156638,0.052688718,-0.07888913,-0.069531836
1971-04-01,-0.02418499,0.016987074,-0.022889351,-0.030375194,-0.06478119,0.054560173,-0.09875536,-0.17073444,0.14194283,0.009069371,0.035701644
1971-05-01,-0.106385134,0.118189715,-0.009645199,-0.1510122,-0.050673317,0.00028791427,0.06694058,-0.06794832,0.029799353,-0.13157782,-0.0830639
1971-06-01,-0.25019938,0.017706871,0.00086374284,-0.25811708,-0.042035796,0.16886301,-0.066652656,-0.18225107,0.18901716,-0.05297663,-0.022601437
1971-07-01,-0.0074858665,-0.052256845,0.0472183,-0.065069124,-0.21982422,0.036709357,0.067228496,0.20182946,-0.037573088,0.050241422,-0.10796867
1971-08-01,0.06262183,0.003454995,0.0472183,-0.1641124,-0.2037009,-0.027783941,0.11732595,0.15864196,0.023465205,0.08954201,-0.005470419
1971-09-01,0.12826678,-0.003311038,0.0071979044,-0.036133528,-0.124092005,-0.1802357,-0.19333592,0.019722283,-0.18210718,0.053984344,0.049089752
1971-10-01,-0.024616862,0.025480604,-0.039012693,-0.085223295,-0.13762407,-0.021017909,-0.06823621,0.0716912,-0.18412259,0.068955995,-0.08853431
1971-11-01,-0.049521636,-0.036277473,-0.016987061,-0.034118105,-0.18383464,0.018858528,-0.01612333,-0.09083762,-0.068236195,0.012380409,0.030663097
1971-12-01,0.02519269,-0.008061647,-0.02303331,0.005470419,0.1443901,0.029223513,-0.19563925,-0.1233722,-0.07629788,0.087526605,-0.042035796
1972-01-01,-0.02012322,-0.05524025,-0.029856015,0.012494827,-0.012100232,0.06313171,-0.10640323,-0.13612776,-0.029724503,-0.029987525,-0.006576252
1972-02-01,0.012100244,-0.061816454,-0.023805905,-0.015651394,0.0022359132,0.07470584,-0.11600451,-0.10824456,0.012100244,0.009732818,-0.05392499
1972-03-01,-0.00039458275,0.0007891655,0.0010521889,-0.10469341,0.09982701,0.05984359,-0.22306535,-0.16743055,0.02222762,-0.04511287,-0.00026304723
1972-04-01,-0.016703606,-0.020517802,-0.01657207,0.019465614,0.021175409,0.11048047,-0.058791377,-0.121265456,0.14691274,-0.046691157,-0.05497718
1972-05-01,-0.05537176,0.052083682,-0.05392499,-0.13126132,0.058265306,0.056950044,-0.010390425,0.087726735,-0.046954203,-0.1555933,-0.17098165
1972-06-01,-0.11061201,0.021701504,-0.041167118,-0.11271639,0.010258913,0.08601694,0.04655962,-0.12771015,0.035906147,0.12902541,-0.05918598
1972-07-01,-0.02683096,-0.02078085,0.00026304723,-0.14914866,-0.11008589,0.021306943,-0.27475443,-0.08706913,-0.16414241,-0.07286449,-0.12718406
1972-08-01,-0.11653056,0.045244385,-0.017755795,0.029724514,0.051952146,0.060501207,-0.013415503,-0.122449204,0.13257656,0.2221447,0.08417559
1972-09-01,-0.052346706,-0.0010522127,-0.013547039,-0.044192173,0.0036826849,0.10863914,-0.23766455,-0.17716336,-0.109296754,0.0878583,0.05274124
1972-10-01,-0.12442205,-0.0018413306,-0.0027620078,-0.00131526,-0.039720394,0.008812142,-0.204915,-0.17361216,-0.1586184,-0.02104392,0.018807983
1972-11-01,0.037089847,0.0069708107,0.022096086,-0.12784171,0.061816476,0.030513668,-0.01696663,-0.08956809,0.22543278,-0.0026304722,-0.00473485
1972-12-01,0.01236329,0.0071022986,0.00052609446,0.059054445,-0.027751636,-0.0038141967,-0.03025062,0.101536825,-0.13612776,-0.0023674488,-0.047480296
1973-01-01,0.014959661,-0.014959663,-0.029642293,0.01509819,0.034074783,0.055406164,-0.083386265,-0.12577197,0.0045710085,0.05637576,-0.11676848
1973-02-01,0.051527727,-0.023409098,-0.008587951,0.002354762,0.11150489,0.04958851,-0.082555175,-0.0928053,0.015652236,0.09432896,-0.10568724
1973-03-01,-0.018561065,0.012050847,0.017591454,-0.062054895,-0.056514274,0.0368451,-0.014821139,0.050142564,0.039892424,0.11732254,-0.028118625
1973-04-01,-0.036568068,0.023686131,0.02133137,0.077153064,-0.07064285,0.07770713,-0.21913135,-0.15984675,0.051250685,0.019530673,-0.09931553
1973-05-01,0.06191638,0.035321422,0.01565224,-0.17729971,-0.019115115,0.021885432,-0.093497895,-0.04280125,0.15056622,-0.019392157,-0.216084
1973-06-01,0.025763858,0.02008473,0.03739915,-0.07355166,-0.18671873,-0.005402088,0.10250137,0.016483331,-0.087403215,0.08006189,-0.009142016
1973-07-01,-0.060808253,-0.08435587,-0.09737632,-0.3177543,-0.103055455,0.08310924,0.13089705,-0.0051250695,0.105687216,0.18311734,-0.16815773
1973-08-01,0.032828145,-0.038645793,-0.016621852,-0.2367228,-0.30791974,-0.07798417,0.22674966,0.16774213,0.042939804,0.04349383,-0.08601805
1973-09-01,0.055544667,-0.09654523,-0.056237243,-0.15873863,-0.18782684,-0.15222842,0.034351815,0.1602623,-0.119538784,0.008449438,-0.15430617
1973-10-01,-0.009834588,-0.054021,-0.0055406154,-0.071612455,-0.029365266,0.0026317954,-0.109150134,-0.02590238,0.022855043,-0.005956161,-0.0648252
1973-11-01,-0.0048480392,0.01579075,0.029503774,-0.07091988,-0.14807294,-0.021469885,-0.06496371,-0.0038784265,0.03767619,-0.00415546,-0.050835155
1973-12-01,0.021054352,0.008726468,0.004293978,-0.051943265,-0.0033243685,-0.02174691,-0.07507534,-0.093913436,0.07230504,0.04986554,-0.006787254
1974-01-01,0.109170005,-0.030870687,-0.07479127,0.06412686,-0.055988215,-0.064407505,-0.09499755,0.00014032125,-0.08587668,0.032554578,-0.10075076
1974-02-01,0.07970252,-0.049673773,0.029467463,-0.0833509,-0.019504666,0.049252797,-0.1314811,-0.071563885,0.027082015,0.077738024,-0.03073039
1974-03-01,0.029327154,-0.020065952,0.008559609,0.01206764,-0.030169081,-0.030449737,-0.09078791,-0.0565495,-0.077457406,0.008559609,-0.03943031
1974-04-01,-0.0074370266,0.06721392,0.0143127795,0.028765868,-0.23475763,0.05051569,0.027783632,-0.07198484,-0.036904525,0.00084192754,-0.064126864
1974-05-01,-0.01796112,0.09373466,0.11730864,-0.09219112,-0.0374658,0.04111415,0.09022661,0.04883182,0.08152671,0.086017,-0.14004073
1974-06-01,-0.15505509,0.07128324,0.094857216,-0.12067636,-0.031852912,0.17245494,-0.0665123,-0.05949626,0.09626045,-0.005332208,0.0030870796
1974-07-01,0.120255396,-0.0565495,0.014032143,0.08826212,-0.07900093,-0.046306036,-0.2709605,-0.051497936,-0.18522422,0.05977689,0.07479129
1974-08-01,-0.057531763,0.09471692,0.06805585,-0.041535117,-0.3357889,-0.34925982,-0.04841087,-0.020486927,-0.30968922,0.18578546,-0.052620508
1974-09-01,-0.027082015,0.050094713,0.010804748,0.04756893,-0.2570687,0.01880306,0.015154707,-0.041394807,-0.13344559,0.030870724,0.023994947
1974-10-01,-0.020907879,0.019644987,0.0054725287,-0.17624357,-0.19630954,0.0242756,0.077176735,-0.044902824,0.032414246,0.17245494,-0.16529855
1974-11-01,0.019504666,-0.00042096377,0.021188533,-0.2821862,0.04742862,0.013330531,-0.0007016182,0.004911244,-0.21609488,0.062302686,-0.11351995
1974-12-01,-0.007717681,0.030309414,0.020627236,-0.08966534,0.072405815,0.0030870675,-0.03788676,-0.01725952,0.013330507,0.027222324,-0.0112257125
1975-01-01,0.02053604,0.020133376,0.036374282,-0.062279224,0.008321786,0.043756533,0.010469342,-0.124961115,0.104290865,0.0322134,0.029663157
1975-02-01,0.047514748,-0.04080365,-0.034092546,-0.041608952,0.059863232,0.0076506855,-0.124961115,-0.035703182,-0.02778406,0.03771653,-0.02322049
1975-03-01,0.023757387,-0.007784891,0.00093955995,-0.11408911,0.05033343,0.0038924695,-0.048454333,-0.016777802,0.019328047,0.06630591,-0.006979561
1975-04-01,-0.02067027,-0.013422251,0.01597247,0.017046237,-0.13717537,-0.033555605,-0.010872006,-0.038656093,-0.15704031,-0.014898705,0.01114049
1975-05-01,0.08013084,-0.039729882,-0.039864063,-0.044561863,-0.0056373477,0.07892279,-0.2614654,-0.050736092,0.030065823,-0.08241262,-0.0034897805
1975-06-01,0.26898187,-0.041608952,-0.026844477,0.0119458195,0.074225046,0.025636483,-0.33783796,-0.21569553,-0.09945889,0.053152107,-0.0014764309
1975-07-01,0.016509365,-0.016509378,-0.08643933,0.011408901,0.057312988,0.108988665,-0.040937852,-0.14831586,0.07677527,0.045367192,-0.019059587
1975-08-01,0.05006497,0.0322134,0.028857827,-0.07771482,-0.264821,-0.0025502206,-0.05060191,-0.18469012,-0.1299274,-0.02322049,-0.043622304
1975-09-01,0.0034897805,-0.022683596,0.034495212,-0.16334876,-0.11757889,-0.028723622,-0.07543306,-0.15019493,-0.10053267,0.114894465,-0.071674824
1975-10-01,0.029663157,-0.013153816,-0.02348895,-0.015032912,-0.07476191,-0.09153976,0.0071137906,-0.007382202,-0.083217956,0.09341884,0.039327193
1975-11-01,0.01181159,0.0056373356,-0.0012080192,-0.035032082,-0.09207664,0.008858681,-0.10361977,-0.1818715,0.025636483,0.022280931,-0.080399275
1975-12-01,0.0122142555,-0.019730711,-0.025770713,0.0602659,0.08268106,0.010872031,-0.057581447,-0.18831415,-0.11180735,0.026307631,-0.15945634
1976-01-01,0.04545929,0.00402295,0.048141263,-0.041838646,-0.0,-0.01635999,-0.0910527,-0.091320895,-0.0127393305,0.055248477,-0.06302617
1976-02-01,0.057125837,-0.020114744,-0.055382572,0.024405872,-0.03285407,0.024271786,-0.030172104,-0.044520617,0.036608815,0.042240955,-0.06584223
1976-03-01,0.007375407,-0.020785231,0.0069731115,-0.07496092,0.09883039,0.033256344,-0.10003729,-0.08635927,0.032854073,0.06691501,-0.059405517
1976-04-01,-0.021455716,-0.0096550705,0.013275725,-0.104730725,0.02641735,-0.0092527745,0.0033524514,-0.039424874,-0.083409116,0.09386876,-0.031378992
1976-05-01,0.114251696,0.0459957,-0.026149154,-0.040899944,0.012337041,-0.061148793,-0.029233407,0.09641664,-0.10633991,-0.025880957,-0.059003234
1976-06-01,-0.004022956,0.065842226,0.054309793,-0.075765505,0.04371602,-0.14040086,-0.005363929,-0.09574616,-0.04049766,-0.048811756,-0.09266188
1976-07-01,0.20020866,0.0683901,0.023333097,-0.06637863,0.07281537,0.08930944,-0.14630118,-0.080056645,0.050957322,-0.08930941,-0.09520974
1976-08-01,0.017700965,0.0453252,0.0041570487,-0.038486194,0.055784892,0.18679884,-0.0454593,-0.1523356,0.13771889,-0.05216421,0.004291141
1976-09-01,-0.10875368,0.018773746,0.024003584,-0.24526568,-0.13114806,0.18787165,0.17754607,0.005766225,0.26202792,-0.036340617,-0.20087919
1976-10-01,-0.019712437,0.019846547,0.049079947,-0.14281462,-0.19591753,-0.1366461,-0.12953892,-0.068524204,-0.21482536,0.033122264,0.036877014
1976-11-01,0.07831337,0.07227893,0.056857638,-0.0009386778,-0.12605235,-0.04063178,0.06691501,0.09252777,-0.06342847,-0.00871638,-0.16856149
1976-12-01,0.07281533,0.020651132,0.042911433,-0.04921405,-0.1442897,-0.011666561,0.082604505,-0.1222976,0.048007153,-0.00040229558,-0.023333091
1977-01-01,0.060052615,0.07863702,0.012482068,0.026351023,-0.11844096,0.00027738215,0.0047154487,-0.028015304,-0.08654233,-0.048263997,-0.045212816
1977-02-01,0.012620759,-0.006657106,0.0059636473,-0.018584412,-0.037584893,0.009014833,-0.092089914,0.007627934,0.044658072,-0.0012482047,-0.06906743
1977-03-01,-0.00332855,0.013036829,0.05145385,-0.06851268,0.13355812,0.029263511,-0.030234348,-0.09888569,0.10263033,0.048125315,-0.074615024
1977-04-01,0.016781444,0.024964133,0.042161647,-0.007627928,-0.23882356,0.07849833,0.046461027,-0.018861795,0.046738435,0.0696222,0.025241518
1977-05-01,-0.10984218,0.025241513,-0.0037446201,0.062132977,0.00984695,-0.009985656,0.11691536,-0.028431367,-0.11538978,-0.0076279165,-0.078498326
1977-06-01,-0.090286955,-0.14506938,0.1273171,-0.044796754,-0.209144,0.0693448,-0.050205655,0.12606888,-0.1644859,-0.1556098,-0.068790056
1977-07-01,-0.10790054,-0.047847927,0.007211858,-0.07406026,0.0085988045,0.48194647,-0.18626018,-0.3066427,0.28805834,0.0145623805,-0.011372554
1977-08-01,-0.10318508,-0.019416552,0.014839793,-0.13910569,-0.10387854,0.17294598,-0.0091535095,-0.05589193,-0.10041127,0.16809183,-0.040219985
1977-09-01,-0.0015255839,0.018168341,0.026489723,-0.10082737,-0.2847298,0.14271164,-0.090564325,-0.05658537,-0.24686757,-0.011788607,-0.12565279
1977-10-01,0.08265902,0.00416069,-0.016781446,0.0131755145,-0.15893832,-0.06976088,-0.09736015,-0.17336205,-0.2381301,0.011927312,-0.01969393
1977-11-01,0.033008136,-0.013036827,-0.0029124797,-0.06435199,-0.119134404,-0.043825924,-0.114696324,0.008876133,-0.113725506,0.01456241,-0.03994261
1977-12-01,0.05686275,0.013036835,-0.02926352,-0.07697276,-0.078775726,-0.030373031,0.10304642,0.08473935,0.008182669,-0.09098039,0.044935443
1978-01-01,0.04767735,-0.06477143,-0.056980252,-0.10302961,0.025815558,0.02430383,-0.052328806,-0.026862115,0.053840525,0.07849321,-0.0793072
1978-02-01,0.09919214,-0.01755922,0.0027908683,-0.039304744,0.010233188,-0.03244386,-0.011861193,-0.025001537,0.013256634,0.06698087,-0.046514492
1978-03-01,0.02023381,-0.034769583,-0.01883837,0.02244324,-0.028838992,-0.028955275,-0.021861816,0.00011628866,-0.020698946,0.07093459,-0.023954963
1978-04-01,-0.022326957,-0.0024420084,0.0455842,-0.1452415,-0.14303206,0.06000369,0.083493516,-0.07221373,0.105239056,0.09756414,-0.10337845
1978-05-01,-0.14233437,0.0937267,0.04860764,-0.17594108,-0.13384548,-0.04465391,0.16605672,-0.024187565,0.027094698,0.024420107,-0.016628921
1978-06-01,-0.07628375,0.09616871,0.021047806,-0.00069772004,-0.039304744,0.011512339,-0.16268444,-0.21140835,-0.008372593,-0.12291455,-0.11698395
1978-07-01,-0.12675199,0.008605177,-0.014303195,-0.14977668,-0.12768228,-0.05698023,-0.0074423314,-0.017908096,0.007558608,0.0675623,-0.037444167
1978-08-01,0.027327264,-0.00104658,-0.035583586,-0.15210238,-0.29769278,-0.3435095,-0.009302914,0.0038374425,-0.14663695,-0.0052328585,0.01755922
1978-09-01,-0.026048118,-0.013140345,0.055817388,-0.22454873,-0.2676909,-0.061864268,0.021978099,0.10616932,-0.08291209,0.041165315,0.009768045
1978-10-01,-0.021396667,0.045467913,0.020233799,0.008140033,-0.15756789,-0.16233557,-0.14768353,-0.07512091,-0.19710517,0.1697779,0.047212206
1978-11-01,-0.040700186,0.009186613,0.0019768714,-0.01755922,0.06407372,-0.05686397,0.005698025,-0.029652989,-0.040235035,0.017210353,-0.06639944
1978-12-01,0.028606415,0.038490735,0.10012245,0.025815558,-0.2094315,0.0023257255,0.053375386,-0.053840525,0.029885555,-0.051747374,0.03279271
1979-01-01,0.015169954,-0.011154371,-0.05012033,0.05517698,-0.013682703,-0.04729455,-0.03896595,0.052351188,-0.094589114,0.05502825,0.0083286045
1979-02-01,0.05071522,-0.008626044,-0.033016957,0.020226603,-0.10187662,-0.053541012,-0.023647273,-0.010410738,-0.01398015,-0.04907925,0.041791726
1979-03-01,0.009667123,0.0017847002,0.0022308766,-0.12894456,-0.10678456,-0.0029744983,0.014128876,0.028406477,0.10886671,0.049227975,0.055623155
1979-04-01,-0.040750653,-0.0038668513,0.03688381,-0.0138314245,-0.12671372,0.033165675,0.13563721,0.043427706,0.054433346,0.07822935,0.006097734
