,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1965-01-01,168.180905855619,33.98761595034535,31.381940841674805,44.64751498799929,31.553053855895996,68.50822341274208,73.43011456866597,170.21224612281438,105.47035217285156,50.10748449361549,124.86748946340461
1965-02-01,192.46634458884213,32.684854162992494,39.09538875926625,40.38660156894738,35.32720406850179,61.98084656621369,69.1805595575377,153.47139267694382,83.15543280707465,44.20559001418779,131.97316621479234
1965-03-01,188.96930401141827,32.96994057627059,56.48469924926758,39.57902344179825,33.63464275995891,75.32242788395412,66.17697338725246,174.57823980422248,101.9775390625,91.61420138377063,127.01736249421772
1965-04-01,200.27585151867987,37.483138215509705,44.01976411992853,51.83368870909785,28.399771451950073,59.781249140349914,59.53790088032567,137.54618508475167,63.79528469509548,103.37833908368955,170.02461082056948
1965-05-01,195.21824763371393,38.01390809832879,41.81398478421298,43.96276205358371,28.47306529680888,52.78867264868508,55.88637063669604,136.88669658842542,52.78611501057942,99.14367243928729,152.58716784025492
1965-06-01,189.98348529522235,36.44576162662146,30.01441088589755,37.85479370976838,29.08549507459005,36.45864137461488,48.541033545205764,118.50620451427642,49.315923055013016,81.70840425311394,148.73364097193667
1965-07-01,197.73543920272436,36.59100545384492,25.786915692416105,32.79871806292467,32.90403683980306,19.346071968615895,38.677113555198495,99.72545078822544,24.58489523993598,70.27679299408534,154.43041952032792
1965-08-01,184.84344482421875,38.496427715949295,31.985939632762562,33.83040629642111,30.367980400721233,32.70315519520934,47.860575831213666,74.39049766177223,33.39607238769531,58.44622917895047,147.1610420628598
1965-09-01,190.99983802208533,33.95441009027939,27.812801707874645,38.38442681540906,24.227245648701988,31.075746240750167,55.89466094970703,106.59271421886626,26.554616292317707,50.28205727631191,137.379294947574
1965-10-01,160.26212252103366,35.34980938441027,31.130491603504527,33.05344380123515,25.75089732805888,48.82979057204556,52.45981881784839,63.19645927065895,44.64667850070529,59.8097747226931,169.681127447831
1965-11-01,163.88885302421374,36.160999616843995,22.6562348279086,45.56382541925135,26.044068733851116,55.82332879724637,43.6030809269395,73.00035385858445,75.43877495659721,46.04317287229142,169.00401868318255
1965-12-01,187.32321323492587,35.3596710451851,29.740426757118918,48.11780822109169,34.08403793970744,46.859870158450704,55.79906729764717,153.6995842343285,112.48761494954427,50.32139544217092,158.30004842657792
1966-01-01,185.6704320663061,34.24031342457568,41.630233417857774,40.641691986943634,32.233840227127075,73.83968729368398,63.97595960040425,126.75855727422805,107.28694491916232,83.4320716138156,180.92410438939146
1966-02-01,200.49270238631811,32.62593508409361,39.323121851140804,32.38085424396354,36.77395582199097,57.620276867503854,55.314676151719205,157.97709510439918,107.01561821831596,69.12219209491082,168.967016119706
1966-03-01,205.6765629695012,36.514585551547235,43.3875170621005,44.67656444495832,36.50670448939006,72.69818480585663,55.74160731116007,139.76194290887742,60.61506059434679,97.78151602115271,161.21090336849815
1966-04-01,183.18812052408853,36.766591547634405,39.57601460543546,52.730573734767006,25.551307201385498,56.904623542033455,58.82161162620367,103.47393580845424,42.622930738661026,88.03167523078199,171.59411781712583
1966-05-01,191.3914607121394,36.448738838463136,24.829420176419344,44.147409519679115,26.308196783065796,46.7606181829748,50.26948618334393,125.12897309802828,45.28697543674045,61.33215562352594,132.2033028853567
1966-06-01,177.5066669170673,35.446286779850965,28.03212729367343,29.99704119185327,26.662077506383262,38.419145933339294,45.905680989110195,85.25440579368954,50.04608154296875,52.54525958367113,131.23641766999896
1966-07-01,200.57762341621594,35.945617285057544,28.374344652349297,33.113828175504445,24.035747845967613,21.43568791134257,32.223226857739824,64.27774883451916,21.277868482801647,58.577310814047756,170.65144589072779
1966-08-01,197.30684329301883,35.37156241280692,28.829305822199043,26.1745681225414,27.519559860229492,25.796288503727443,36.66236566942791,111.55729747953869,65.39360894097221,50.3287117436247,136.54829326428865
1966-09-01,171.63770626752805,34.040765171102436,26.88155607743697,32.78218255916112,31.016993522644043,29.398359379298252,46.593076129292335,83.96723611014231,53.18684895833333,33.025442879154994,130.00356774581107
