,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1979-04-01,0.036586355,0.333144,0.22353372,0.16954651,-0.12002108,-0.21654363,0.5542981,0.12939079,0.46402207,-0.28421348,0.43174872
1979-05-01,-0.47190458,0.21252804,-0.18769096,0.49897242,-0.0765934,0.082691096,-0.12240068,1.1829588,0.7666774,-0.33269778,0.55474424
1979-06-01,0.19066544,0.20702522,0.002379608,-0.1723723,-0.3533706,-1.2057136,0.8002893,0.27692595,0.24792452,-0.15854092,0.44944698
1979-07-01,0.41271192,0.18650112,-0.049822807,-0.41613254,-0.24599116,0.86662066,0.44929823,-0.28912133,0.9607636,-1.0711175,0.0759985
1979-08-01,0.6830939,-0.032422066,-0.6462102,0.38162842,-0.18962438,0.065587714,0.24718103,0.4351694,0.28956756,-0.43784648,-0.8551687
1979-09-01,0.7986533,0.32957464,-0.18084955,0.3089018,-0.22145155,-0.5059625,0.40780392,0.7645953,-0.39233655,-0.58404315,-0.5186041
1979-10-01,0.26844865,-0.034652926,0.090573594,-0.29982963,-0.31068653,-1.6334467,0.5580162,0.17594166,-0.51905024,0.34191877,-0.17311592
1979-11-01,-0.9555582,-0.08626051,0.42401496,0.1796598,-0.29135227,-0.4661042,1.4808549,-0.10648711,0.3591709,-0.15943317,-1.1483058
1979-12-01,-0.435913,0.02543198,0.056069277,0.1543766,-0.2279954,-0.47383785,0.41167077,-0.19468103,0.38252068,-0.30562985,-0.8089153
1980-01-01,0.032203436,0.44438067,0.6455512,0.46849966,-0.56659204,-0.6925763,0.37700945,-0.18095914,-0.41244668,0.49733448,0.1332603
1980-02-01,-0.5083834,0.41729745,0.85238093,0.02950859,-0.32796317,-1.3359717,0.98806655,0.38967523,-0.49693027,-0.15347175,-0.3289064
1980-03-01,0.7206028,0.43481398,0.38832778,-0.87111014,-0.7660109,-0.39506492,0.26894608,0.29643345,-0.12921815,0.19753246,-0.08906474
1980-04-01,0.36555633,0.043252327,0.115070105,-1.1121643,-0.3024969,-0.6388141,1.2548565,0.177321,-0.191469,-0.66037285,0.1292181
1980-05-01,0.8507639,0.0066023828,0.107120134,-0.23674253,-0.24509653,0.029104376,-0.19025636,-0.58370435,0.41783637,-0.090277456,-0.026544284
1980-06-01,0.9861801,0.3082908,0.002694893,-0.3347003,-0.067640714,-0.6194111,0.8207164,0.24038061,0.38186017,-0.062250994,-0.051202156
1980-07-01,1.1304893,0.21963015,-0.08124962,-0.31502792,-0.47631463,-0.28039908,0.9546505,0.23660779,0.8812159,-0.839715,-0.08165393
1980-08-01,0.56403196,0.13972792,0.24105415,0.0064676283,-0.18540564,-0.08529198,0.5669963,0.56322354,0.15589702,-0.13757205,-0.4951786
1980-09-01,-0.065485,-0.08380971,-0.2808033,0.06750593,-0.3119288,0.20197907,0.38509387,0.2876752,0.92999256,-0.8658551,-0.2906395
1980-10-01,-0.22731057,-0.010375166,0.2756831,0.42147452,-0.28686672,-1.615023,0.8224681,0.35127372,0.25547162,0.9171921,-0.3797043
1980-11-01,0.1986104,0.033281375,0.44586277,-0.93430424,-0.61658156,-1.468154,0.20063157,0.47213763,-0.7405446,0.3132763,-0.072626114
1980-12-01,0.71629095,0.46580473,0.23728147,-0.63409805,-0.15212421,-0.27851266,0.38671082,0.20319164,-0.26463422,0.2720452,-0.08421405
1981-01-01,1.4546635,0.4023118,0.3582054,0.095962904,-0.2891572,-0.9399017,-0.020009995,0.50701153,-1.040515,0.14936963,0.4261264
1981-02-01,0.99302673,0.37215596,0.31409913,0.43852693,-0.4107666,-0.9683666,-0.26914725,-0.6103021,-1.0956126,0.7137335,0.12231407
1981-03-01,0.4304947,0.306067,-0.059466075,0.051856615,-0.28690225,-0.74318486,0.5132117,-0.38991126,-0.052138425,0.99556315,0.23490505
1981-04-01,0.0008454323,0.4509274,-0.4199261,-0.028323937,-0.31874925,-0.8030735,0.1416194,0.7269795,0.076516725,-0.81857413,0.1572609
1981-05-01,0.24956016,0.20742664,-0.04607916,-0.24533263,-0.09300375,0.25054654,0.6651179,0.09483566,0.13570099,-0.24533267,0.18671218
1981-06-01,0.2866207,0.14810148,0.22010908,0.5236394,-0.28704348,-0.48573333,0.042838097,0.5132119,-0.24335985,-0.46699172,0.5468904
1981-07-01,0.70330584,-0.11822753,0.24871464,-0.077785015,-0.29042545,0.34650955,0.006904793,-0.37159234,0.6476444,-0.4500819,0.05904331
1981-08-01,0.9917585,-0.32720414,-0.17529802,0.11752291,-0.10850444,-0.11385913,0.6949918,0.3321362,0.023250867,-0.48164684,-0.53223526
1981-09-01,0.85338,0.30775794,-0.2988804,-0.13048705,-0.40400276,0.12837343,0.4910881,0.54209936,0.16022015,-0.13288264,-0.75065315
1981-10-01,0.259847,0.18713483,0.14697418,0.18333015,-0.22800016,-1.1732566,0.6091747,-0.11146364,0.124427795,-0.16261578,0.121468544
1981-11-01,0.1972808,0.31874934,0.9393381,0.70471495,-0.45219564,-1.381106,0.1803709,0.48967895,-0.7413529,0.38244286,0.21968631
1981-12-01,0.83379287,0.076657675,0.20052175,0.458255,-0.56535023,-1.0430515,0.31917208,-0.07116203,-0.5715505,0.45247746,0.13682827
1982-01-01,0.26891539,0.1781681,0.9656204,-0.12614135,-1.0449246,-1.606041,-0.8570431,0.6204614,0.3652512,0.71826077,-1.0956205
1982-02-01,1.1584252,0.6319046,0.27836266,-0.23777929,-0.4909934,-0.90946895,0.11509733,0.4160804,-1.0453237,0.6067562,0.31774864
1982-03-01,-0.075844385,0.33624402,0.82750356,0.026212882,-0.8249754,-1.24558,1.1680056,0.70415646,-0.48340902,0.3613926,-0.5270529
1982-04-01,0.1708498,0.43164843,0.21449363,-0.31428906,-0.47436085,0.13439116,0.35660228,0.46225244,1.2620795,0.04218016,-0.06839304
1982-05-01,0.44375706,0.30510783,-0.2381784,-0.53596795,-0.22700128,0.82577384,0.5859987,0.53516954,0.7547196,-0.9034811,-0.30111614
1982-06-01,1.4225504,0.3248008,0.43564016,-0.67714536,-0.41967303,-0.59331685,1.5207492,0.26399222,0.019692993,-0.8354872,0.4763569
1982-07-01,-0.24948859,-0.10551719,-0.25002083,-0.7861218,-0.39984697,-0.7012291,1.1884968,-0.10538392,-0.0062538623,-0.30484182,0.601833
1982-08-01,0.39864942,0.10019455,0.26345986,-0.67395175,-0.31269234,0.5380969,0.9154566,0.47928414,0.37110585,-0.59358317,-0.52372634
1982-09-01,-1.1632154,-0.073050216,-0.09513827,-0.18375663,-0.3401028,0.27570146,0.99489385,-0.17484157,1.0028775,-0.7334298,0.11802463
1982-10-01,0.35939655,-0.024882317,0.54621357,-1.2286812,-0.19147415,-1.2361326,1.4236151,0.09939623,-1.0388038,1.2574222,0.5696322
1982-11-01,-0.36631566,0.29725724,0.3145551,-0.5543303,0.14157644,-0.37509766,-0.21595725,-0.61939687,-0.9426011,0.4544018,0.12680665
1982-12-01,-0.16220084,0.09247708,0.20877214,-0.18468805,0.6325699,-0.07145367,0.64081967,-0.082231425,-0.23498492,0.15062447,-0.40330663
1983-01-01,0.71670187,0.38162398,0.16271,-0.73172534,0.33534616,-0.028705621,0.006572819,0.12944362,0.5079824,-0.39906198,0.42038995
1983-02-01,1.4419887,-0.04614363,0.32448095,-0.45070523,0.458217,0.3428579,0.023205947,0.17733106,-0.61073256,-0.7928926,-0.20429286
1983-03-01,-0.68745965,0.47069198,0.075654104,-0.25083894,0.5753199,-0.25553378,0.7852467,0.23635197,-1.1550664,0.6281704,0.08410485
1983-04-01,-0.007109356,0.19624455,0.092018984,0.19932976,0.48598367,-1.3207273,-0.14929612,-0.0038900138,0.065727904,0.3725025,0.53668797
1983-05-01,0.5798806,0.02347424,0.25674102,-0.43353558,-0.098725915,-0.51777446,-0.80818427,0.2765935,-0.4034885,-0.22910853,-0.113481164
1983-06-01,0.26841107,0.15975891,0.22803536,-1.0411828,0.09403107,-0.98444235,1.5810902,0.22964506,0.52474976,-0.20375633,0.6552666
1983-07-01,0.7495658,0.48048392,0.004963112,0.19289114,-0.17169724,-0.65955865,-0.22843781,0.062508486,-0.38135567,-0.42307273,0.050167777
1983-08-01,0.1880621,0.32770023,-0.20281735,-0.4595584,-0.18417215,-0.9562732,0.63796264,0.2853126,0.13480921,0.42897502,-0.22266988
1983-09-01,0.20429286,0.025352169,0.13454084,0.25271693,-0.30945745,-0.56110126,0.6406453,0.085446164,0.22709636,-0.7687476,-0.3120061
1983-10-01,0.4806181,0.09161661,0.34621143,0.47525263,-0.23662028,0.30047017,-0.7668694,0.22266988,-0.69054496,-0.080348924,-0.12957773
1983-11-01,-0.93440855,-0.03916843,0.22240162,0.15291786,-0.45513183,0.31012815,0.633536,0.13950396,-0.1619052,-0.38148984,-0.25875312
1983-12-01,-0.2461441,0.35747904,0.5251521,-0.5321273,-0.16096611,-0.8100622,0.96324843,0.06371577,0.117639445,0.58149034,-0.082897544
1984-01-01,0.81502116,0.02825513,0.53233725,0.066857144,-0.6424394,-0.98322535,0.2666329,0.6855516,-0.12243889,0.59150064,-0.75201094
1984-02-01,1.2355318,0.015122461,0.96505183,-0.15308177,-0.70876604,-0.48046988,0.50474536,0.2561533,-0.55422497,0.054122496,0.42090854
1984-03-01,-0.7074394,0.32765335,0.34675545,-0.013265228,0.0018571854,-0.9720825,1.5228586,0.30059212,0.2719389,0.021357154,0.20853081
1984-04-01,0.34595957,0.5241127,0.23585737,-0.17589808,0.20654091,-0.3779289,0.3502044,0.73397005,-0.034091853,-0.08078585,0.0061020493
1984-05-01,0.4898882,0.43815345,0.23625532,-0.76288855,-0.39305145,-1.5963485,0.8312048,0.61750054,-0.67958224,0.4264801,1.0053785
1984-06-01,0.24209213,-0.15175529,0.26968384,-1.2169603,-0.66167414,-1.0145315,0.6129904,0.124296024,0.038204193,-1.0080316,0.6732149
1984-07-01,0.36718407,0.1484389,-0.30045947,-0.47450048,-0.2105206,-0.28732675,0.11739807,-0.19393882,-0.7538681,-0.43470448,0.68515366
1984-08-01,-0.115142964,-0.038469505,0.123500064,0.8508375,-0.36851057,-0.6465515,0.8951438,0.18226548,0.18292865,-0.7410007,0.32778606
1984-09-01,0.13278584,0.14127569,-0.031306077,-0.24063286,-0.23890841,0.3187656,0.3995514,0.19672465,0.51310253,-0.6745415,-0.086224556
1984-10-01,0.79445994,0.08529596,0.38575548,-0.2878574,-0.4366943,-0.5891129,0.3081534,-0.20468383,0.27817377,0.35232696,0.22206154
1984-11-01,0.0339592,0.02308166,0.48126578,0.038602114,-0.17258179,-1.4142157,0.5089901,0.04748974,-0.36638808,0.9562969,-0.08980618
1984-12-01,-0.9548377,0.27326554,0.33096972,1.2339399,-0.14724502,-1.5389096,0.29170436,0.17045942,0.15454082,0.45446986,0.40326563
1985-01-01,0.83589154,0.14477377,0.38298884,0.109616354,-0.49995747,-0.38766757,0.22284202,-0.43739596,-0.05467453,-0.014303589,0.32243252
1985-02-01,0.34047908,0.1330101,0.50196266,-0.7714585,-0.9582073,-0.65569293,-0.56051385,0.011362744,-0.45263535,0.04758959,0.6904494
1985-03-01,0.7788108,-0.12833135,0.60516244,-0.4734892,-0.54687864,-1.402822,1.4533526,0.82987595,-1.5355647,0.17445049,0.30278176
1985-04-01,1.1499022,0.113493025,0.26682216,-0.46627063,-0.40558052,-1.0374787,0.4138686,-0.2724367,-0.7044856,0.2535881,0.94604266
1985-05-01,0.44728822,0.20332496,0.6589012,-0.45878458,-0.34622735,-1.215271,0.48498553,0.52468807,0.33807287,0.11576557,-0.18674883
1985-06-01,0.29395896,0.119374946,0.40571412,-0.55663717,-0.024864197,1.0033907,0.5631874,0.20426063,0.36828423,-0.5720102,0.7673143
1985-07-01,-0.4571804,0.40558046,-0.12899971,-0.2600046,-0.2731051,0.19784412,0.8309454,0.3603972,0.6205355,-0.795788,0.17431669
1985-08-01,0.89217025,0.1953042,-0.22925854,-0.36975467,-0.45036277,-0.7764047,0.38686553,0.3664127,-0.029810334,0.08555422,0.028740883
1985-09-01,1.3210108,-0.10654175,0.18166904,-0.40664998,-0.10868058,-0.5515574,1.0017865,-0.09945679,0.3264429,-0.082212254,0.68617165
1985-10-01,0.2638813,0.1495862,-0.12592511,-0.5206777,-0.4138686,-0.13728781,0.25225124,0.49768496,-0.02098751,0.28887922,0.21094465
1985-11-01,-0.54046214,0.19049184,0.4970166,-0.06871071,-0.24155705,-0.91543025,0.23046179,0.04839163,0.20038402,0.50998324,-0.32163042
1985-12-01,0.97585285,0.36307076,0.373765,0.4323162,-0.23380366,-1.0297253,-0.089831926,0.19463587,-0.86102307,0.84979403,-0.14464012
1986-01-01,0.8643357,0.27217048,0.49833107,0.29316634,-0.3032757,-0.8500792,0.517772,-0.79979247,-1.3245633,0.56287444,0.783203
1986-02-01,0.118588544,0.33878756,0.31494015,-0.37313285,-0.56417054,-0.38972226,0.67381644,-0.13647404,-0.06506171,0.23315926,0.68949854
1986-03-01,1.3845701,0.15967336,0.57868636,-1.0963289,-0.7154196,-0.71606755,-0.82338065,0.62016,-1.0151961,0.18183593,0.1950554
1986-04-01,1.1453195,0.43391758,0.35913545,-0.036289405,-0.6171789,-0.55781996,0.5007938,0.09266758,-0.21877328,-0.40527487,0.038881492
1986-05-01,-0.22901206,0.08592812,-0.1942779,-0.20075817,-0.29588825,0.65126514,0.09357481,-0.032271575,0.58775866,-0.5589865,-0.09176032
1986-06-01,0.7272137,0.26283896,-0.20646076,0.16991216,-0.16654244,-0.10757215,0.63299084,0.23652911,-0.10238795,0.24560146,0.21436664
1986-07-01,0.50844043,0.19764757,0.0037584305,0.4362505,-0.5296957,0.72306633,-0.011016464,0.026050568,0.61756784,-0.10212873,-0.48562995
1986-08-01,1.0879042,-0.023328781,-0.2383436,0.16200623,-0.3661341,0.007387483,0.09888861,-0.2439167,-0.6603375,-0.100573495,-0.048472263
1986-09-01,0.6280658,0.18041015,-0.09746294,-0.011664391,-0.043936096,-0.3472118,1.0618539,0.19103774,0.32388288,-0.19090824,-0.5207529
1986-10-01,0.1922042,0.29653624,-0.15137863,0.03965913,-0.12753132,0.24534228,0.44337875,0.12351356,0.36457887,-0.28448296,-0.029938746
1986-11-01,0.114052415,0.24495347,0.39866498,-0.69610846,-0.48316747,-1.5789778,0.683148,0.2119042,-0.7483395,0.74147016,-0.017366981
1986-12-01,1.0886818,-0.062210392,0.28616783,-0.33165917,-0.4038492,-0.023847198,0.5601528,-0.21644036,-1.0667788,0.8025141,0.33476964
1987-01-01,0.59850675,0.1265016,0.10719967,0.83473206,-0.35990587,-1.1236664,0.7141696,-0.17861661,-0.2178143,0.534959,-0.581135
1987-02-01,0.7956829,0.3613906,0.5986552,-0.43518323,-0.4351832,0.16688702,0.32694417,0.18158618,-0.3817318,-0.19777012,-0.2867071
1987-03-01,0.16198733,0.16866873,-0.046621464,-0.65804565,-0.2742352,-0.0754258,0.65373987,0.21692348,0.597319,-0.21796283,0.044097327
1987-04-01,0.39301604,0.62775654,0.8491343,-0.7168422,-0.05582695,-0.3722294,0.84646165,-0.08195875,-0.59405255,0.04632454,0.4139511
1987-05-01,0.06235981,0.46235427,0.36911145,0.025983239,-0.027913487,-1.4964898,0.9158001,-0.39138275,-0.18158627,-0.1441702,-0.2886374
1987-06-01,0.050481845,0.116999105,-0.07260475,-0.6806139,-0.03533729,0.1116539,0.42805633,-0.3213021,0.26948395,-0.8100851,-0.6869984
1987-07-01,-0.014402199,0.13956738,0.015441323,-0.7499522,-0.029695202,0.2795803,1.4399204,-0.19064322,0.4527033,-0.36094517,-0.09621239
1987-08-01,-0.6972433,0.06532955,-0.35263053,0.10853596,0.05686631,0.023459196,0.030437564,-0.9974619,0.5328804,-0.14001289,-0.2867072
1987-09-01,0.39197665,0.15263335,-0.06547789,-0.3640631,-0.4080121,-0.62404466,1.3661277,-0.086709976,-0.1074966,0.13021354,-0.3705961
1987-10-01,-0.28715268,0.025686359,-0.111060046,-0.116405204,-0.31759018,0.10155759,0.5220417,-0.118186906,0.44364637,-0.8812051,-0.25567564
1987-11-01,-0.28626174,0.11937471,0.12382899,-0.09146128,-0.525902,-0.8173604,0.74846745,0.47452936,0.06369619,0.51565707,-0.47987443
1987-12-01,0.06696262,0.121007964,0.29858524,0.049294043,-0.1104661,-0.482547,0.85566723,0.22182317,-0.33436793,0.18425879,-0.38841325
1988-01-01,0.1773484,0.033896875,0.89216536,-0.35767967,-0.62193954,-0.7588829,0.2955807,0.043387987,-0.41815168,0.34723932,0.2591076
1988-02-01,-0.47455615,0.15240026,-0.062099077,-0.3113088,-0.7295961,-0.9507391,0.90843594,0.22019406,-0.33530775,-0.12501164,0.4031015
1988-03-01,0.3494089,0.26534462,0.13355362,-0.2428371,-0.102097414,-0.06833611,-0.9451801,0.86260736,0.087725066,0.34995118,1.003347
1988-04-01,0.7160373,0.3876445,0.21965165,-0.5095376,-0.31876603,-1.4682763,0.64946383,-0.00338974,-0.105893806,0.36120492,0.24812503
1988-05-01,-0.2383627,-0.059116125,0.096945025,-1.0532432,-0.49245358,-0.53353655,0.14372262,0.49719915,0.23836274,-0.252735,0.5898054
1988-06-01,0.070505336,0.057082295,-0.3157832,-1.5123423,-0.28324217,-0.77447546,0.55834913,0.26778516,-0.023049926,0.4166603,0.81745684
1988-07-01,1.0570396,0.116876364,-0.34357858,-0.0107114315,-0.0734884,-0.559705,-0.089487694,-0.029964816,0.24283715,-0.20311002,0.04338797
1988-08-01,0.9404346,-0.032405376,-0.18060246,-0.8251852,0.019524585,-0.010711384,-0.68797076,0.061692335,-0.9183338,0.40011853,-0.05220113
1988-09-01,0.30737677,0.025761604,-0.2531418,0.27036127,-0.52106255,-0.49353832,0.041625343,0.3156476,-0.3601203,-0.43347305,0.13938391
1988-10-01,0.554146,0.06698022,0.3511715,0.46940374,-0.64959943,-0.96307766,0.11091061,0.3373416,-0.61719406,0.37530604,-0.20527938
1988-11-01,-0.22168545,-0.15836613,0.4807931,-0.87833536,-0.2131435,-0.8056606,0.6257361,-0.34018898,-0.4492012,0.18385658,0.8540653
1988-12-01,0.8887757,-0.00067794323,0.8965042,0.27808985,-0.43428665,-1.1499171,0.44798097,0.017355252,-1.0089061,0.39455938,-0.6552941
1989-01-01,0.8044826,0.2787221,0.42475343,-0.6943039,-0.40498084,-1.0771301,-0.028229546,0.06598816,-0.7140765,0.3987871,1.0523546
1989-02-01,-0.26573887,0.4395233,0.5387436,-0.6424902,-1.2806925,-0.9729069,-0.6952568,0.115777016,-0.22619382,0.5144447,0.19379516
1989-03-01,0.45203003,0.27812654,0.6383213,0.2146399,-0.5170652,-0.57602566,0.2763399,0.40081197,-0.49276638,-0.08016238,-0.43761754
1989-04-01,0.13888462,0.24727654,0.20749311,-0.14686508,-0.36936632,-0.3509039,-0.1597292,0.4024795,-0.12959385,-0.5443419,-0.25037345
1989-05-01,-0.22190566,0.45977235,0.23739025,-0.16723318,-0.39164028,-0.5181373,0.40688664,0.50908476,0.32446113,-0.37293968,0.00869518
1989-06-01,0.6402271,0.013697863,-0.13495389,-1.5463121,-0.1741418,-0.78780687,0.22845685,0.15841904,-0.166995,0.18819694,0.8892902
1989-07-01,0.46608537,0.39402255,-0.29599336,0.23107728,-0.23500803,0.021321058,-0.32803458,0.04157009,-0.05753112,-0.26288024,0.1249485
1989-08-01,-0.31791002,0.16520843,-0.12125607,-0.24787216,-0.41546267,-0.20630197,0.93002665,-0.014412498,0.35507292,-0.0015484333,0.6326039
1989-09-01,0.15889542,0.29980487,0.05919857,0.16330257,-0.10505676,-0.8848831,0.67071974,0.37829977,-0.031445574,0.011791992,-0.03263669
1989-10-01,-0.31397924,0.12840275,0.16342168,0.97802866,-0.38223046,-1.3412012,0.6740548,0.5481535,-0.7617213,0.4072439,-0.3499511
1989-11-01,-1.0032804,0.22833772,0.22154832,0.250969,-0.3925932,-0.33744437,0.17068751,0.34304267,0.76589024,0.07420673,-0.025370836
1989-12-01,0.6964479,0.14233887,0.46775287,-0.22726564,-0.42808858,-0.576264,-0.32315093,0.12876007,-0.65225744,0.8136541,-0.02846775
1990-01-01,0.54953086,-0.11404367,0.48170704,-0.88027066,-0.5183686,-0.6292698,-0.13080335,0.6219375,-1.2687525,0.2348959,0.06612177
1990-02-01,0.9987661,-0.026448702,0.1397068,0.2891027,-0.20360275,-1.1527448,0.044386674,0.46795887,-0.4064198,0.5264865,-0.08340502
1990-03-01,-0.78796196,0.14874129,0.6117247,0.3459282,-0.3581051,-2.0284328,0.6397446,0.250739,-0.52229655,0.20674515,0.15489516
1990-04-01,-0.09728412,0.19954376,0.18173668,0.34815407,0.1840935,-0.7361121,0.50370395,-0.0861547,0.41047874,-0.16681013,0.37263885
1990-05-01,0.13433857,0.4540798,-0.35326052,-0.08392882,-0.06324124,-0.06153903,-0.32799017,0.4408555,0.027758026,-0.46664953,0.19181867
1990-06-01,0.38180417,0.035745047,-0.046219826,-1.225806,-0.3177773,0.07947693,0.7361121,0.43548718,0.5376159,-0.22206445,0.2537505
1990-07-01,0.6545402,0.19443731,-0.047659874,-0.19679411,-0.13093421,-0.6194497,1.116607,0.17178564,0.21643424,-0.32380027,0.066383645
1990-08-01,0.8652132,0.15109806,-0.019247437,0.0669075,-0.2515246,0.24877496,0.4945385,0.50357306,0.55136395,-0.08641658,0.072537564
1990-09-01,0.021211434,0.14324203,-0.2322773,-0.5109054,-0.4532942,-0.55136395,1.114774,0.36111656,0.48183784,-1.1160831,-0.37211505
1990-10-01,-0.21407738,0.02500844,0.18854527,-0.1542405,-0.3310017,-1.7031921,1.3302915,-0.0077251196,0.12085228,0.41401404,0.22062416
1990-11-01,-0.3076954,0.24982247,0.5040967,-0.29866093,-0.6424942,-1.6290833,0.8153273,0.07554903,-1.2550045,0.7403021,0.21512489
1990-12-01,-0.18867621,0.037316274,-0.40916952,-0.08694033,-0.2545361,-0.7837723,0.99811155,0.05957508,-0.46101937,0.6800722,-0.65938467
1991-01-01,1.0806807,-0.035297014,0.73397875,0.5733282,-0.68037355,-1.3143992,-0.29260188,0.6473858,-0.5723385,0.26406747,-0.07999544
1991-02-01,0.2183793,0.127003,0.23173933,-0.008576775,-0.8339319,-1.5304693,-0.7113821,0.06020274,-0.13030186,0.69703233,-0.036121655
1991-03-01,0.5606278,0.13887867,0.416636,-0.31734273,-0.35165006,-1.0381265,1.0316937,0.3308677,0.030678654,0.60004807,0.2795717
1991-04-01,-0.21590528,0.11578721,-0.17549515,-0.4560565,-0.74799854,-0.5700294,0.62050074,0.5099915,0.4956419,-0.18176289,0.10490122
1991-05-01,-0.30629188,-0.044368625,-0.32377538,-0.8477867,-0.28913817,0.66025096,0.6810333,0.046677757,0.079500675,-0.12716801,-0.29540578
1991-06-01,0.72358763,0.2088128,-0.5263206,0.53044415,-0.00082471373,0.1720314,0.3874418,-0.11595216,0.55205095,-0.20864792,-1.0970097
1991-07-01,0.10638571,0.16609363,-0.08049021,-0.37606102,-0.33548605,-0.18060827,0.99507725,0.075377144,-0.14762048,-0.45110828,0.44005746
1991-08-01,0.5624422,0.23932657,0.049811553,0.24427477,-0.5149397,-0.6584366,0.33152747,-0.14300212,-0.18456678,0.37754536,-0.042389333
1991-09-01,0.120075606,-0.18308239,-0.15933113,-0.11067412,-0.21095708,-0.0536052,0.7757084,0.49036384,0.6430973,-1.1601813,-0.10556097
1991-10-01,0.40063685,0.1139729,0.35824767,-0.41317233,-0.39981228,-0.94675016,0.944771,0.04750242,-0.10770521,0.37853527,-0.61621237
1991-11-01,0.7968205,0.26802596,-0.38447294,-0.106385805,-0.65909654,-0.15256861,-0.10803509,0.19231892,0.01698866,-0.05063629,-1.2499082
1991-12-01,-0.38331836,0.24229547,0.15768175,-0.4601799,0.20798814,-0.92497826,0.9926031,-0.013525009,0.031338405,-0.3044775,-0.026390266
1992-01-01,-0.13449803,-0.115360424,0.20944205,0.8729652,0.1370407,-1.023255,0.3554493,-0.11388831,0.43534502,0.41152364,-0.47428918
1992-02-01,-0.61815524,0.060490657,0.48138213,-0.51764977,-0.19097371,-0.21867624,1.1016786,-0.9641026,-0.48713684,-0.27956834,-0.050051976
1992-03-01,0.7323111,0.13195518,-0.045903254,-1.3591653,-0.056877233,-0.18334545,0.23005171,0.071598396,-0.058884658,0.021011066,0.09608908
1992-04-01,0.8112701,0.18374686,0.5773374,-0.29402187,0.2007432,-0.7490397,0.63689125,0.41982096,-0.5568616,-0.18281022,-0.387702
1992-05-01,1.2954627,0.2154644,0.29214826,-0.43708497,0.044163514,-0.029040813,0.21198478,-0.1237916,-1.2779312,0.2233603,-0.5333078
1992-06-01,0.24437122,0.20382126,-0.09127121,-1.2826151,-0.47147885,-0.59393215,1.4011874,-0.0,0.29549408,-0.7123707,0.96503943
1992-07-01,0.44846028,0.49048263,-0.25440854,-0.39345664,-0.010304814,-0.687077,0.557263,0.26511484,-0.11723404,0.34648275,-0.15617819
1992-08-01,0.8192999,0.0006691456,-0.122453354,0.0924757,-0.49690634,-0.049249075,0.3752559,0.37070575,0.21747184,-0.34139723,-0.19579153
1992-09-01,1.2298867,0.067315914,0.17973204,0.06878801,-0.45903277,-0.27100325,1.4203249,0.079494305,-0.08324151,-0.7202665,-0.33845302
1992-10-01,0.2601632,0.2398212,-0.42811832,-0.27153865,-0.87189454,-0.83763444,0.7898576,0.926363,0.121516466,-0.3756574,-0.5822891
1992-11-01,-0.45555323,0.25173196,0.28826723,0.600356,-0.33898836,-0.25199968,0.72802866,-0.3915831,0.8627942,-0.412728,0.4042968
1992-12-01,0.6580363,0.18615586,-0.01686244,-0.0024088859,-0.28010368,-0.9176642,1.2460799,0.32881737,-0.57479477,0.5035978,-0.056341935
1993-01-01,0.1282589,-0.0688303,0.15344636,-0.53381234,-0.057107113,-1.4101512,-0.01543746,-0.15170527,0.3090981,0.46080342,-0.8808657
1993-02-01,-0.5944015,0.21299091,0.13731241,-0.22146416,-0.2652231,-0.64233905,-0.19024095,0.4765891,0.49585694,0.2886694,-0.1643571
1993-03-01,0.9171961,0.19441958,0.7472676,-0.76502645,-1.0228212,-0.28158918,0.023794746,-0.08635712,0.47264272,0.32581234,0.17573214
1993-04-01,-0.5555177,0.21171422,0.11108031,-0.9846336,-0.24630351,-0.97523177,1.2659906,1.0317585,0.4254017,-0.0033660412,0.18989277
1993-05-01,0.15623207,-0.13336602,0.113285735,-0.652089,-0.18617849,-0.63537484,1.0716871,-0.11734815,0.21078567,-0.76781213,-0.37932128
1993-06-01,-0.36852664,0.32766953,-0.30097312,0.0945981,-0.04816966,0.38024983,-0.37549096,0.07544641,0.3347498,-0.6346783,0.411357
1993-07-01,0.195232,0.14346418,0.15820523,0.40334803,-0.029830337,-0.4523302,1.1933299,-0.9566604,-0.31954455,-0.1029553,-0.1719017
1993-08-01,0.6134375,-0.03714285,-0.18443747,0.21751766,-0.058499955,0.6033391,0.5914997,0.84024066,0.1540267,-0.5910355,-0.4219194
1993-09-01,1.1056961,0.20219636,-0.39487475,-0.12663384,-0.33962485,-0.21798205,0.287857,0.49945515,-0.22413382,-0.27775884,-0.39313376
1993-10-01,0.51442844,-0.003366089,0.13441065,0.24270526,-0.17259815,-0.19198208,0.48877662,0.23632133,0.45894623,-0.16934815,-0.32755345
1993-11-01,-0.4662587,-0.053508926,0.334982,-0.89433,-0.32233018,-0.8792408,0.5570267,0.22459812,-0.7214998,0.15913391,-0.5326516
1993-12-01,0.6654373,0.22517848,0.4772854,0.09030366,-0.7687408,-1.1679102,0.32674095,0.21716957,-0.5730444,0.5594641,-0.4478034
1994-01-01,-0.15929459,0.33320922,0.34287113,0.58556336,-0.7841413,-2.1474895,0.4238533,-0.37045845,0.43771052,1.1290464,0.19476402
