,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1965-11-01,4.2658989647915245e-06,2.536962467759396e-06,-0.012991519179195166,0.0006722539546899498,0.008789017738308758,0.00016097142179205548,9.301804378238314e-06,-0.005799240170745179,-6.428436165606399e-06,0.005790963041363284,3.884165193791086e-06
1965-12-01,1.3057814719692994e-05,1.803625241783508e-06,-0.004763695324072614,0.0010586935241008177,0.008367261762032285,-0.00034943095670314506,2.1634665111977063e-05,-0.0056619457609485835,-3.1286754165193997e-06,0.0071881411713548005,5.702957851234945e-06
1966-01-01,2.4616616321830352e-05,2.2233469004737843e-06,0.004236098538967781,0.0011150074715260416,0.005236525976215489,-0.0007357495026856972,2.5184988594335708e-05,0.004291496952646412,-5.602408066351927e-06,0.0026222171072731726,1.3716278283651779e-05
1966-02-01,2.848520821049426e-05,8.160696717447179e-07,0.005915154542890377,0.0005620012598228641,0.0030157076253090054,-0.0006702818912647975,2.0501179611395546e-05,0.001854788206401281,-2.047556364459524e-06,0.008457771764369681,1.4536337077325737e-05
1966-03-01,2.422707439109217e-05,1.5973514209225613e-06,-0.007677785470150411,0.0011500263644848019,-0.0012939507541886996,-0.00039797038577186566,9.827084706957088e-06,0.0009781924745766446,-1.7223598192117606e-06,0.00577665887249168,1.1375051592528791e-05
1966-04-01,-1.4738892626637072e-05,2.291084091649352e-06,-0.01407954259775579,0.0013740119175054133,0.006129415123723447,0.00042797213003116974,2.490624621448039e-06,-0.004165698919678107,-2.2977173586014032e-06,0.006117195152910426,5.634695862138856e-06
1966-05-01,-1.3348170903234002e-05,2.3618932103989533e-06,-0.01601848198333755,0.0014095453661866486,-0.006529085658257827,0.0003404873799202809,-2.4980418834829613e-05,-0.009633017180021852,-1.9954399022026337e-07,-0.0032931762689258903,4.04034350520224e-06
1966-06-01,-7.721686255108044e-06,2.1262492643156393e-06,-0.017998968542087823,0.0012726716522593051,0.003974586434196681,0.000798509123948558,2.8541388396328466e-06,-0.010784975893329829,-2.0582934823210053e-06,0.004211658233543858,1.2611657602159972e-06
1966-07-01,-1.2533476311706609e-05,2.295926753777034e-06,-0.014499103417620063,0.001143796107498929,-0.0017167698388220742,0.0008486671504215337,-4.044126143992067e-06,-0.010309202480129898,1.8053293615594157e-06,0.0008209590305341408,-7.401269931919848e-07
1966-08-01,-7.804111887440632e-06,2.1509575677764575e-06,-0.02031917974818498,0.0014313244901131839,-0.0021102605387568474,0.0005419067747425288,-1.857921211567151e-05,-0.013823733024764806,1.333041694806525e-06,0.0014645564078819007,-4.789202268593319e-08
1966-09-01,-5.560046394534498e-06,1.3456582759293995e-06,-0.01781159226084128,0.0008417611388722435,-0.0013126886187819764,0.00025921557001614326,8.457120601655689e-06,-0.010068871779367328,4.520263985341444e-07,0.003081696922890842,6.314735401247162e-06
1966-10-01,1.5330444030576685e-05,1.6986240019279247e-06,-0.016179788508452475,0.0012286663695704192,0.006595412560272962,0.0001325269901523522,3.30104651256101e-06,-0.011004124826285988,-1.4442348827969909e-06,0.002609182229207363,8.022150506070857e-06
1966-11-01,1.2070575608317192e-05,1.920429066038148e-06,-0.015238832565955818,0.0008258671005023643,0.005563212471315637,1.964650664376677e-05,1.9540533873912022e-06,-0.008824039832688868,-2.1385734072509877e-06,0.006126156949903816,7.262822033334853e-06
1966-12-01,1.946315657661176e-08,2.6165642125895598e-06,-0.011883978731930256,0.0011880285455845296,0.00566097442060709,-0.0002044849982970239,1.2479803467058668e-05,-0.0036997014831285924,-4.480723703181866e-06,0.010688365728128701,8.119164405472285e-06
1967-01-01,1.2975249988170723e-05,1.402242051925018e-06,0.007201063999673352,0.0007997563807293773,0.005432554098661058,-0.0006373164069373161,9.070404525029916e-06,0.0022749021809431724,3.1754760243529745e-06,0.008644744957564399,9.923096750930226e-06
1967-02-01,2.6497178516686236e-05,1.2200148594433514e-06,0.0016958256310317665,0.0013742680312134326,0.006439923163270578,-0.0007379698824176255,2.3181342928693062e-05,0.005303424768499099,7.417622072125596e-07,0.00885087065398693,1.130393996648838e-05
1967-03-01,2.2351565241799963e-05,6.518653710624363e-07,0.005656324719893746,0.001204130967380479,-0.0021812609702465124,-0.0007131922757253051,2.216720753406152e-05,0.004818989691557363,1.8704153603721352e-06,0.0056442942877765745,1.118365929217891e-05
1967-04-01,3.7378686101874337e-05,1.136318386110615e-06,-0.01207769601023756,0.0016649825556669384,0.008441026147920638,-0.00021228286944581973,1.4161266180297656e-05,-0.0027603375201579183,1.2807205962417356e-07,0.0001278272975469008,7.256747423199877e-06
1967-05-01,8.70945835712893e-06,2.2988792357041e-06,-0.015552958939224482,0.0014066658332012594,0.007259612902998924,0.000496460021774207,6.965697360922094e-06,-0.0068515699240379035,-1.3288266842437224e-06,0.007144920527935028,6.292228461651535e-06
1967-06-01,1.1592340556757442e-05,1.5540373754459415e-06,-0.012593410792760551,0.0009157162276096642,0.00208481760637369,0.00027126407076139003,3.870167276085251e-08,-0.011546741734491661,1.121327102282521e-06,0.005783048254670575,9.863497189822982e-06
1967-07-01,1.1897752890089416e-05,1.6266843031560319e-06,-0.015403778525069356,0.001163538618129678,0.0017551768905832432,0.0005781542616508281,1.7195732031789858e-05,-0.01165020585176535,2.2093374241194397e-07,0.005462229819386266,6.8680312541624484e-06
1967-08-01,1.1934097903362913e-05,1.8925264546183174e-06,-0.01622988493181765,0.0010026424570241943,0.0013774137187283486,0.000527926871048597,2.122236676258603e-05,-0.009783847053768113,-1.1504781838311828e-06,0.010133341129403561,9.32170848106729e-06
1967-09-01,6.649714337340007e-06,1.995203658637086e-06,-0.014761340571567416,0.0010217879753326997,0.0013782158930553123,0.0003982343817673003,-8.828962519346089e-06,-0.007793973054504022,7.652829481230583e-08,0.0056410859542666,7.80832321122862e-06
1967-10-01,-4.57291996687726e-06,2.4591782726304657e-06,-0.013806906645186245,0.0014587101759389043,0.009737130312714726,0.00010699335841006057,8.884323018187056e-06,-0.006123312778072432,-3.8021994441805873e-06,0.0053322983148973435,4.483736849796337e-06
1967-11-01,2.352944380511283e-05,2.5641770385148354e-06,-0.010448742978041992,0.0007596900832140818,0.009450801007915288,1.9137445406158804e-05,7.092800909204681e-06,-0.008936085941968486,-4.694868778187811e-06,0.0054421787353930995,7.838968092222948e-06
1967-12-01,2.1572719453936716e-05,2.3779294669848944e-06,-0.000992629793472588,0.0006055747144273482,0.0018016955436905846,-0.0003305507258725508,9.884514860814529e-06,-0.0003012668457813561,-3.3386320552608595e-06,0.008251742838183418,8.791684154151772e-06
1968-01-01,2.661595852473778e-05,1.5855404491198427e-06,0.010920199565589428,0.0008753532165428624,0.007894938607933,-0.0008971344868768938,2.1305180969026946e-06,0.005124651579535566,3.9124259387790516e-08,0.002760090137599036,1.136406265673099e-05
1968-02-01,4.6093840169573115e-06,2.165004759780587e-06,0.009954275446943939,0.0009294602205045521,0.007583200203953311,-0.000698106183942097,1.5832311851781703e-05,0.008061509288381785,-9.646598986279287e-07,0.002673547714948654,9.62697172394316e-06
1968-03-01,3.452837518125307e-05,6.831862488315243e-07,-0.005668952508131042,0.0013300077989697456,0.0011083400750067085,-0.0005445165394727762,2.6107824030587813e-05,0.0028717575332848355,1.6468604258079722e-07,0.0010981038940371946,1.32731090039371e-05
1968-04-01,1.3862325645544949e-05,1.8474591237386972e-06,-0.007204381836345419,0.001097356143873185,-0.0005052570486441255,-0.00016673839127179235,-8.604645633412719e-06,-0.005989066994516179,-2.5049709506674844e-06,-0.0009984556527342647,6.483965046469681e-06
1968-05-01,1.0597010955012485e-05,1.8009518227605553e-06,-0.014617250417359173,0.0009405488526681438,0.0046575085434596986,0.00014953053929881815,-7.139855059482748e-07,-0.009482401219429448,9.215465368583864e-07,0.0020593759472831152,7.209137920789775e-06
1968-06-01,-9.692923065492375e-06,2.20455731250642e-06,-0.016750101349316537,0.0011426312266848981,0.0009557275916449726,0.0007633430262406667,-1.7333464744829477e-06,-0.007801803440088406,-5.905486588630993e-07,0.006767096783732995,4.5890219756875555e-06
1968-07-01,1.1234252430286312e-05,1.6317133074432725e-06,-0.018001708667725325,0.0012913822138216347,-0.003045694757020101,0.0006309673456901995,-6.74772420053359e-06,-0.012419259292073548,1.2232268176148864e-06,-0.00018421269487589598,6.717659031362845e-06
1968-08-01,-1.3292158067034667e-05,2.4353230507084234e-06,-0.015524550690315664,0.0006599966582143679,0.003106259464402683,0.00039215847209561616,-1.3473753625010254e-05,-0.010935011232504621,3.0622322277906733e-06,-8.464194252155721e-05,2.0481535194218184e-06
1968-09-01,9.323130544704755e-06,2.9176541380866382e-06,-0.01642533461563289,0.0013682254939340055,0.006666594708804041,0.0005340566834396062,-6.724324121910841e-06,-0.011578029807424173,-1.6741053521229787e-06,0.002118932025041431,1.1658265782274095e-06
1968-10-01,1.2925201029729043e-05,2.7598501549114564e-06,-0.017798846238292754,0.0010267598554491997,0.011021631507901475,0.00037958855803784297,4.393558444972746e-06,-0.007831582479411736,-3.1040309167451596e-06,0.007963800453580916,5.96638230164709e-06
1968-11-01,2.567347223703109e-06,3.0574839343485883e-06,-0.012415536912158132,0.00028979748094570823,0.010240887786494568,0.00010532547397209177,-5.808142415800121e-06,-0.007692928920732811,-3.074175154438308e-06,0.007631588960066438,6.062788061307632e-06
1968-12-01,4.1715604565444445e-07,2.0226796866239367e-06,-0.008451336907455698,0.0007909681153250858,-0.005687564407708123,-0.00012966018706113877,-3.111310112527884e-06,-0.006713975017191842,-5.45631451132067e-07,0.0056094751926139,4.032476630554675e-06
1969-01-01,2.9798430285368606e-05,2.1745261482778896e-06,0.003497046054690145,0.000952505724853836,0.006057263090042397,-0.0006753462609291698,8.366000878506783e-06,-0.001147635339293629,-6.177868954182486e-06,0.0009909941582009196,1.1830822464318444e-05
1969-02-01,1.4706530665160456e-05,1.248880642569572e-06,0.009316213254351169,0.0010849538375623524,-0.004622344204108231,-0.0008126318789436482,3.1234077784863143e-06,0.007752639066893607,-1.7407207675290692e-06,0.005136451363796368,1.0421514270458814e-05
1969-03-01,1.3533059138674563e-05,1.5905907676206182e-06,-0.0027446112653706223,0.0015524023910984397,0.009350517939310521,-0.00046524355639121495,1.3484686416809494e-05,0.00018212449504062533,-5.02158457038604e-07,0.005207769208936952,6.163636431095378e-06
1969-04-01,1.356649945324427e-06,2.5056425051890024e-06,-0.0031959898478817195,0.0014758558245375752,0.0043501509935595095,-0.0001682534275460057,-1.4924814710933035e-05,0.00035274570109322667,-2.825292018115988e-06,0.004448551044333726,8.692425194228112e-06
1969-05-01,-8.254285683720166e-06,2.2618435887628157e-06,-0.015429241466335952,0.0012967726797796786,0.00019927683752030134,0.00042146787867144064,-6.695427146041766e-06,-0.006926179048605263,1.1212733852516976e-07,0.010333620593883097,-3.296228876581099e-06
1969-06-01,-1.4382679622445614e-07,1.8378864479150762e-06,-0.01564319391036406,0.001211797134601511,0.0018612514395499602,0.0005383260334686687,-6.042962856399088e-06,-0.010961499356199056,1.8460043804680026e-06,0.0012230026186443865,2.519327048801968e-06
1969-07-01,-1.600901535258505e-05,3.0942058089274213e-06,-0.01594651985215023,0.0016535885515622795,0.0010406460205558687,0.0008394203177886084,-9.355617072376445e-06,-0.009620003402233124,-5.924991341998975e-07,0.004142516991123557,-1.6547057296506932e-06
1969-08-01,5.885573607563e-06,2.4802211188280007e-06,-0.01830451947171241,0.001603100827196613,0.00378051154257264,0.0006557750869736386,-9.415361931842642e-08,-0.011852520401589572,-1.9418980912178085e-06,0.008420679660048336,2.0907993293566326e-06
1969-09-01,6.106933249290758e-06,1.4074269163987332e-06,-0.01308839418925345,0.0007551804446848109,0.005903794226469472,0.0004950244450204385,1.3227148573184047e-05,-0.009697640780359507,-1.3776833895917662e-07,0.0031747618777444586,4.973062731103221e-06
1969-10-01,6.077813703300575e-07,2.6756619735943474e-06,-0.01691517827566713,0.001453435979783535,0.006580861372640356,4.620510480890516e-05,-9.233927097206683e-07,-0.010318736894987524,-2.50376238852823e-06,0.004750071821035817,1.5500595831761177e-06
1969-11-01,1.879593048001612e-05,1.1596683056178351e-06,-0.012302995310164988,0.0005615082773147151,0.0016861165931914002,-6.363364567126459e-05,8.29440201724959e-06,-0.005551280628424138,-8.350084002017866e-07,0.007845623622415587,1.1228531996073172e-05
1969-12-01,1.105013258411953e-05,1.559897122615075e-06,0.003192817166564055,0.0002729059815465007,0.005635675915982574,-0.0006193979061208665,1.4804695971046076e-05,0.000593781442148611,9.739628836769043e-07,0.01000862757791765,9.097253333398404e-06
1970-01-01,2.4563953903613283e-05,1.472916802595931e-06,0.0025270055630244315,0.0005443910777103156,0.004500087015912868,-0.000520226361307626,2.0268861390366333e-05,0.004201896081212908,-1.173139532184564e-06,0.003397267937543802,9.743065498669374e-06
1970-02-01,2.443507850437206e-05,1.2044697187228369e-06,0.008882190741132945,0.0012188765686005354,0.00028571485017891973,-0.0007201046173577197,7.989786731408592e-06,0.00761245028115809,5.643234909924466e-07,0.00071274334914051,1.1891448091556588e-05
1970-03-01,3.595262515933855e-05,1.2827183766075852e-06,0.002531056998122949,0.0008348282426595688,-0.0008276376320281997,-0.0004910150892101228,1.1400021410337081e-05,0.0027944046451011673,-1.5651282936346433e-07,0.006044519250281155,5.812570203597172e-06
1970-04-01,1.0971107525727026e-05,2.0789223687512182e-06,-0.011291854752926156,0.0014545464364346117,0.005828979192301631,-0.00020794141164515167,5.48452645467123e-06,-0.0022205436835065484,3.3543344102326955e-07,0.0014185148756951094,5.913470665712053e-06
1970-05-01,2.9151314773865604e-06,1.5392565434129294e-06,-0.017973591457121074,0.0014487844600807875,-0.002889041388698388,0.0003900754563801456,-7.885337261197449e-08,-0.00892820899025537,8.118067995610545e-07,0.0027271496946923435,5.06677343398237e-06
1970-06-01,-4.957505485863829e-06,2.23164004086783e-06,-0.0178463727934286,0.0012277344649191946,0.0026639463612809777,0.0006241510466982921,1.0811658196361372e-05,-0.01080729634850286,4.175994661181903e-07,0.006232508894754574,7.871781846590048e-06
1970-07-01,-6.68258320836364e-06,2.910286064346956e-06,-0.017580596613697708,0.0014169070345815271,0.008310118573717773,0.0007391196049866267,-3.175693464294366e-06,-0.010000236943596974,-8.679160146130016e-07,0.006860491703264415,5.423083763813718e-06
1970-08-01,-4.5099892866025635e-06,1.4581232283700448e-06,-0.017822874360717833,0.0010670336632756516,0.0016381061868742108,0.00027821837041604647,5.447526102837334e-06,-0.01358500448986888,2.5727665331487515e-06,0.006824837328167632,5.188332151966047e-06
1970-09-01,2.4958380355896865e-05,1.6805707141290587e-06,-0.01863074430730194,0.0010610643221298233,0.00987237726803869,8.581798738305224e-05,1.3857023565456408e-05,-0.011638663272606209,7.985781280694937e-07,0.009371612395625561,9.105677019028035e-06
1970-10-01,1.779772527002291e-05,2.250916550223088e-06,-0.014610844664275646,0.0014622462913393974,0.00835468526929617,-0.00020070859439632235,2.8698653339943567e-06,-0.007605799328302965,-5.800973434944012e-07,0.008347392576979473,1.18844409099886e-05
1970-11-01,2.5285260776667305e-05,1.0323075559500934e-06,-0.006900838343426585,0.0011012083268724382,0.005453810445033014,-0.0005236296298486802,1.9385451440296205e-05,-0.0048694149882066995,2.506259235701691e-06,0.0036363067920319736,9.595134488607534e-06
1970-12-01,1.1242114209487814e-05,1.9021962043354195e-06,0.006897764978930354,0.0006405096792150289,0.0057163473684340715,-0.0005381571099860594,1.39498619008497e-05,0.005041367330704816,7.008993385682061e-07,0.004295890539651737,8.86254804469506e-06
1971-01-01,5.322525834451559e-06,5.867941785071822e-07,0.0018581835320219398,0.00030111543310340494,-0.003189120616298169,-0.0006949070060121206,1.626944606137042e-05,0.0006956535798963159,1.6626636778482862e-06,0.005432838952401653,1.1128875471581183e-05
1971-02-01,2.162461548911832e-05,-3.2307254978984045e-08,0.0067031643993686885,0.000462134848930873,0.0008606632036389783,-0.0007915721653262153,1.9921350119658178e-05,0.0035978326195618138,4.197710552489298e-06,0.00231341109611094,1.4137502949412932e-05
1971-03-01,1.2152875516382183e-05,5.446389439396717e-07,0.007975148037075996,0.0016462395433336496,-0.0001028605765895918,-0.0007103275493136607,-5.0134287182406365e-06,0.006692385068163276,4.423198021186181e-06,0.009633536683395505,1.0315877818302668e-05
1971-04-01,1.3172796249872428e-05,4.595362806761433e-07,-0.004523294046521187,0.0016005703946575522,-0.005153481833986007,-0.0003428108357184101,1.0939803781561418e-05,-0.006239725189516321,1.4061172315393833e-06,0.00039714359445497394,7.984538488424515e-06
1971-05-01,4.140244246788343e-06,1.610287583172322e-06,-0.014188379282131791,0.0009698692883830518,-0.00030186711228452623,0.00011762451019118696,7.030406245243418e-06,-0.006475216650869697,4.296822524452182e-06,0.0038523950934177265,-3.630606038029782e-07
1971-06-01,7.4625163773923886e-06,1.7217200526346687e-06,-0.014527520397678018,0.0012832030188292265,0.004533163519226946,0.0003018641715849905,6.724154423509168e-06,-0.008859978697728366,3.442939799924716e-07,0.011342504876665771,1.0629027025033928e-05
1971-07-01,-1.2313478905793196e-05,1.994903369004043e-06,-0.017866684356704354,0.001214174772030674,-0.006141051562735811,0.0006609159148259399,-6.304101522645641e-06,-0.00990310509223491,3.531513854682089e-06,0.002482566560502164,-9.31632583350579e-07
1971-08-01,7.69306124686195e-06,1.7175133513365125e-06,-0.018280452059116215,0.000978981115622446,0.001744584005791694,0.0002730629603320267,5.26973541659905e-06,-0.013389866217039526,1.3783719765569913e-06,0.0059593774494715035,9.67695236048807e-06
1971-09-01,2.1428345194983514e-05,2.4216297772484497e-06,-0.020006006525363773,0.001118369764299132,0.006853248487459496,0.00017488221904689757,4.204968618290789e-06,-0.013047408720012754,9.887915908279865e-07,0.00823883165139705,6.969981537866857e-06
1971-10-01,1.0266451093176489e-05,2.6893508452058734e-06,-0.014046586875338107,0.0004692564471042715,0.008505002915626392,-9.510094211388302e-05,1.7191462952390927e-06,-0.01018586044665426,1.3188725755952646e-06,0.009127728117164224,5.872350560712763e-06
1971-11-01,1.0978985354835029e-05,1.404334543397042e-06,-0.004820974572794512,-6.11898258284782e-05,0.0017968231986742467,-0.00045704806931704905,5.716511379166439e-06,-0.0010614086932037026,1.7507028404750713e-06,0.003995845690951683,6.870193340261327e-06
1971-12-01,5.8188661836645805e-06,1.8726757869132122e-06,0.004606132642948069,0.0005688074088538997,0.003342441050335765,-0.0004963255075078148,1.716575419910752e-05,0.004432001878740266,-2.0306300285710677e-06,0.004503312447923236,1.2023988958064173e-05
1972-01-01,8.32526171400198e-06,1.7144396903277984e-06,0.008483613055432215,0.00043765961891040206,0.00374132432625629,-0.0007790077385531429,8.581502875242178e-06,0.007175426435424015,3.9263255757759907e-07,0.005824435720569454,6.669565766005961e-06
1972-02-01,1.7521930364155728e-05,9.61612478792447e-07,0.004113181057618931,0.0009388338366989046,-0.0023769236577209085,-0.000828673485860539,4.393535430320232e-06,-0.0038295722333714366,1.9406985529712983e-06,0.005554237577598542,9.610612866722408e-06
1972-03-01,2.2089535805742556e-05,9.838515324769195e-07,0.004300447108107619,0.0011435277701821178,0.0059305530157871544,-0.0005052915184933227,2.3251101172319046e-05,0.008446160063613206,1.7246110317614693e-06,0.008866170537658036,8.970839339034777e-06
1972-04-01,1.7605234728869295e-05,1.6027596424884382e-06,-0.00591357602388598,0.001521980157122016,0.004938934944220819,-0.00027131388075455715,-4.530726883098307e-06,-0.0037849851651117206,1.0079517664962623e-07,0.0032954529160633683,1.1696572562244393e-05
1972-05-01,-1.0479880074854009e-05,2.079174432493893e-06,-0.010863639909075573,0.0016630349273327738,0.0057958997786045074,0.0006754715892990741,-7.571759674536269e-07,-0.008702946797711775,3.9384815408993745e-08,0.004673195508075878,-2.525280187944475e-06
1972-06-01,-1.356209743201308e-05,2.144351270316871e-06,-0.013922317884862423,0.0013526268594432622,0.0011026575521100312,0.0007573724360554479,-1.4673927270029332e-05,-0.009027541818795726,1.3649052732489508e-06,-0.0005889785825274885,2.841061138917836e-06
1972-07-01,-6.9015293454011785e-06,1.5012189877749298e-06,-0.015027186600491405,0.0012132638948969543,0.003115320942015387,0.0007954579511230502,-7.2338008710464305e-06,-0.012176285235909745,1.3274856769385224e-07,-0.0009947216312866658,5.296707778183896e-06
1972-08-01,-1.975316161620225e-06,1.974704709632725e-06,-0.014357489999383688,0.0005871420580660924,0.0029539154638769105,0.0008798710647776413,1.2650662306330604e-06,-0.007970826845848933,1.000550753360585e-06,0.0013648299500346184,2.828740624822989e-07
1972-09-01,7.874268034998642e-07,2.6805694223260586e-06,-0.014047161675989628,0.0015903680468909442,0.011070558684878051,0.0007780776892711099,-1.0805999087407567e-06,-0.009597365715308115,-5.711072219583002e-06,0.003751133772311732,8.252409451646355e-06
1972-10-01,1.1981667151250054e-05,2.0178231815827007e-06,-0.01449749106541276,0.0007290936628123745,0.011371076107025146,0.0004892126829266393,6.869939769364088e-06,-0.008937475649872795,-4.007224614355209e-06,0.0022146607079776004,7.83724582147239e-06
1972-11-01,2.271430382868001e-05,1.7707254189853536e-06,-0.015838674153201282,0.0008682389307068661,0.006657323683612049,0.00011247429180608985,1.3571696222132278e-05,-0.007644447759957984,-6.031975772202713e-06,0.01261505822185427,4.937315516959208e-06
1972-12-01,1.2235018937858779e-05,2.728644438976828e-06,-0.008377461199415848,0.0008531220373697579,0.005881507240701467,-0.00021328722444498757,-1.5909780835854914e-05,-0.0020755142031703144,-3.5396543562882243e-06,0.0070229383709374815,1.0641006902820228e-05
1973-01-01,2.6562009439016142e-05,2.324205403132896e-06,-0.0026243105821777135,0.0006754192872904241,0.007421778718708083,-0.0007533406460424885,9.203727575190786e-06,-0.0026482004614081234,-3.7347378167851275e-06,0.003433072561165318,1.4043900673234237e-05
1973-02-01,2.064676824803053e-05,1.5090171436207207e-06,0.008073881326708943,0.000756768204155378,0.0014749963156646118,-0.000845084044461449,1.2218425781167931e-05,0.008403028914472088,-2.9392302280939475e-06,0.002677447992027737,1.4296674703134035e-05
1973-03-01,1.3991503318025291e-05,1.1211954882550652e-06,0.0004955159965902567,0.0012241651711519808,0.002076664532069117,-0.000556071063329,1.9477784285189092e-06,0.00016636840882711112,6.585454681573566e-07,0.004942551822750829,7.368970076260748e-06
1973-04-01,8.423303905360892e-06,2.51670276997455e-06,-0.013065023813396692,0.0015129952225834131,0.0035100507375318557,-0.0003780861940564743,-3.7609616234343465e-06,-0.006387391476891935,-1.084570229181736e-06,0.00413560846936889,1.8996585717403248e-06
1973-05-01,-1.120596647631507e-05,2.9900101259545608e-06,-0.01577695511514321,0.0014436531637329608,0.011286612425465137,0.00026221644778464304,-1.151597422083397e-05,-0.007044801895972341,2.764010531564054e-07,0.007111211743904278,5.422357864870773e-06
1973-06-01,8.440970839942831e-06,1.8249808984734148e-06,-0.0178429763764143,0.0012241052172612399,0.002816362575686071,0.00039092492443160154,1.1836477935458989e-05,-0.01111491146730259,2.4515944829772707e-07,0.006423717422876507,2.921051197938765e-06
1973-07-01,3.822695174783481e-06,1.7019276719292446e-06,-0.01521333324490115,0.0011530716437846422,-0.00725273130228743,0.0004478145759397497,1.0231517036317666e-05,-0.009109939855989069,1.1501499397326143e-06,0.004032970900880173,3.114417449639282e-06
1973-08-01,1.3205460484588162e-05,1.7147600365033914e-06,-0.021598979947157204,0.001354927517240867,0.0017545953596709296,0.00032076674566875835,6.355658503552394e-07,-0.012368681200314313,1.1033639957247487e-06,0.006708625005558133,9.739189965275999e-06
1973-09-01,1.783085361453499e-05,1.8655333575513688e-06,-0.0198665278730914,0.001406332157785073,0.0031994837627280504,5.513444042056411e-05,3.365956151200652e-06,-0.012092621182091534,9.907562947830684e-07,0.0034631560993148014,1.1283080637630478e-05
1973-10-01,2.4555554452543967e-05,1.8226630232593155e-06,-0.017810240387916565,0.0013050364213995636,0.009247133129974827,-1.3583699380130081e-05,1.162795741969958e-05,-0.00887812057044357,-1.8960939485168637e-06,0.009636448521632701,1.254427354694205e-05
1973-11-01,7.38189769703347e-06,1.7664371770905063e-06,-0.0026110385078936815,0.0006282486720010638,0.011122038267785683,-0.0005069418572626698,1.091967178359571e-05,-0.0011192554666195065,1.45479507995816e-06,0.008024332782952115,1.0211325293787366e-05
1973-12-01,2.158759905475616e-05,1.4968747853390132e-06,0.002218233566964045,0.0009197324106935412,0.0003043976903427392,-0.0007336634250047307,7.3986101841267274e-06,-0.0015873178199399263,1.4792088265380698e-06,0.0037648747820639983,1.0788674227291294e-05
1974-01-01,2.5860604450024443e-05,1.1158906620341992e-06,0.0075574345828499645,0.0005131371290190145,0.0012035648069286253,-0.000976868614088744,4.345409850917882e-06,0.007629316678503528,3.688634819809522e-07,0.002930344271590002,1.261869872009743e-05
1974-02-01,6.4454411585757035e-06,-1.1067334220347637e-07,0.007603471749462187,0.0010786019993247464,0.00032402167562395334,-0.0005772182097037634,1.7823566206682633e-05,0.004104683466721326,3.923199045630099e-06,0.004577165236696601,1.3434025087048918e-05
