,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11
1965-01-01,-5.990671822380928,6.011568038013923,5.631340618968048,-4.446289597071933,2.0755033638581155,4.151083199032904,4.151468899707556,-1.1165543431393914,-6.761278361016047,-8.590657924766733,-4.606893312048276
1965-02-01,-10.274085526332748,2.7018342564258204,7.26855480131094,-0.3871643501515165,-3.889741679546742,2.5189148456949937,3.8608886677041196,2.1854473986679728,-11.974386738653417,-4.943286123282381,-1.383904164101101
1965-03-01,-2.6914927278805556,3.433399386475268,4.495684007163755,3.798336686248656,-3.6769052478898208,-0.630918524603136,3.51258725161072,-5.367170778154408,-6.958641468606305,-2.191134319173674,-1.8539299741422124
1965-04-01,-13.798981210241259,1.4575530266395513,3.0226926845268873,-9.173274233708817,-0.9517509626402544,-4.269415691424014,-1.2927818129826047,2.701311759876987,-1.3069983202159583,-6.406909911101533,9.223934418603118
1965-05-01,-5.769402182330236,0.23048146173308878,0.1745265846875241,-2.5354929200346787,-1.0256997821194944,-2.3094630092710524,5.459824421358001,-6.68489520833231,-2.269227184563121,-4.60959279509096,2.867414296846415
1965-06-01,-12.15859072122761,-3.8868036273362785,-0.16321991557363347,-3.8697565043209643,-2.4084937205001626,-3.096585121195425,-2.5239710056721925,-1.9848275197109166,3.1283440510233875,-1.1880940974527754,5.722384555551313
1965-07-01,-14.204460026285847,-2.3199190572428243,-1.9685251752893973,1.430445731469287,-0.35262853502884783,1.1080049575076762,-3.6536667479315956,-4.770569974219864,9.71489956321533,2.6806491154559318,7.528345547009232
1965-08-01,-4.104191724019439,0.03687443256697005,-1.8939323408242414,0.9740666016306354,-7.486974766937224,1.54197560273758,-5.3394948824632,-6.141379066793763,1.6079992739923392,1.3942213698753456,2.341090626726483
1965-09-01,-6.369314813916257,-0.3725599252780266,-3.2153674419880507,-6.896252607237669,-0.3775009826119188,0.592172287524253,-5.343081791896727,-0.0364522579295995,-0.6665894821098067,-3.3565176618219197,8.407984983615545
1965-10-01,-3.0289534965987133,2.901458788189762,-4.641457244170733,1.3162526206787493,-3.6043830511486967,0.34879016442683786,0.6239217846483366,-6.375755488801805,-6.481025963636024,-9.128511670746335,6.5867724007417685
1965-11-01,-3.214650202946924,1.9927407757741191,-4.5603384331080585,3.4432431504818073,1.1274881624967985,1.7579504707357054,-6.328327808341818,-7.474732486251141,1.0542349647287377,-7.259503003735168,5.250212077919713
1965-12-01,-1.842821589225185,0.5507421485224563,1.3160783564665768,-3.386049663123741,1.3208299101065886,2.2050134603885505,3.3048506518710914,-0.1695294908551815,1.7891169464355965,-14.151477714107187,-3.1626514651514976
1966-01-01,-3.3910809281710805,3.9406435299130753,1.4735843428305648,0.19885141203085344,-1.9993514288124383,2.036170077462965,5.177821098321606,-0.7122412084289741,-5.6851243327517516,-10.979920140227453,1.0521472259373004
1966-02-01,-1.1941331920812308,-0.20419624131883873,2.7316853271471606,-0.1658692492804255,0.7765004641746368,4.273109903356733,-0.7951291458612757,7.5451156739730845,-5.323746309554479,-7.784084873764013,-1.237059071666648
1966-03-01,-7.242052978408352,0.47170611261561873,2.2585414880203216,-2.0381376108639353,2.8462704836058523,1.0182813155950237,7.313728885868948,-0.450756518461138,-8.936524019088294,-6.655447487805414,2.209311063471414
1966-04-01,-9.471956289718646,1.2992948123225037,1.2875702558075435,-2.307779645084995,-0.025823585747778596,-1.1748761734515483,-1.544259287178828,-4.816603622263881,-4.795776899028922,-4.109906610876815,8.790482385932613
1966-05-01,-8.625406788658115,-0.43680900321382116,-1.2599822252939137,2.2761453003500534,-0.3528369911135219,-3.878133295946273,3.456715765333367,-12.352749556979209,1.2602778508171455,1.4059650017001835,-4.808063883004333
1966-06-01,-2.506517586358227,-1.260871674516382,-2.9729217310400644,0.037388440360236704,-3.344929279109946,-2.010863963618445,-2.9046319448742874,-4.076888615526924,-4.26316031549655,-5.2939885633306325,6.742732793832781
1966-07-01,-8.184664436578334,-2.091705245781447,-2.188157357233583,3.937087321413702,-2.2373649570398344,-2.0581022499856396,-2.72354030599349,-3.964505604334937,3.3665881654908585,-2.074197387149437,6.225857429637454
1966-08-01,-7.618765844326326,-0.6080909804942763,-2.3551973994136413,-2.1507299410646508,-1.026142810393701,-2.729647599796754,3.006964856560487,-4.109997909062079,-8.158449821899842,-3.886394626274158,9.380933987601408
1966-09-01,-0.9818943716358943,0.459790849032914,-0.4255036386919934,-3.806274560436161,-1.6701238881474079,-1.212679681683606,1.5063433451809705,1.3327488559303908,-10.336254953151494,-2.7544506218298404,4.196057245762035
1966-10-01,-2.029554494747499,0.3506201633879794,2.244105692536336,2.504999979521036,-0.7731208489882427,1.0745832550018455,5.556900116843647,-8.49961134957282,-6.471892670143238,-8.177331238108504,0.3789253444273795
1966-11-01,-3.04487205770625,3.673250072512631,0.07470643086703575,-5.6133756339521055,0.03928020919009256,0.1833969875953587,9.16809992278008,1.4854913902984939,-6.077365601164596,-13.582516894938323,0.32676718863687476
1966-12-01,-2.5479645913994116,3.9918675703068507,0.46640131947245944,-3.8792121066179606,1.198919491840699,1.1673408733868378,-1.006825908836888,-3.4607668302280516,-5.91853968899663,-14.539526333013587,10.651274098995232
1967-01-01,-3.581491840495573,3.337041448933967,9.311399533017505,3.9457936263649365,-4.539152006902947,2.415290495701009,2.55828713543027,2.708403925964808,-13.983015230271961,-4.148727316444968,-1.6401117125864648
1967-02-01,-4.878911479097157,4.0992602580290045,7.256353149708966,9.106641222621493,-4.682957140600155,3.9647898392306917,4.770271286563546,-1.3246435876421372,-15.617808407369644,-7.041895573922177,-2.937589587703991
1967-03-01,-1.9828773375452442,0.04410518558750685,7.269830640126279,-1.7531263781394217,-1.3309614699783143,3.4820181052725245,5.306127129658758,5.018125435692203,-11.308728454806241,-2.7349649502468085,-1.5186270841433518
1967-04-01,-12.881368282667239,1.5424758222182444,4.706835713494304,-2.767131138652047,-1.8806112290034753,-2.9168496372812944,8.528808510455725,-3.429959942040959,-13.019667295275314,-5.986365581213973,4.750675163944631
1967-05-01,-12.113310684611283,1.9464236486620599,-0.25470336406063215,-9.006861456052905,-2.9077444593628377,-2.5426666195460697,0.5508362063824244,1.7134683995053221,-2.0873523808441297,-10.589257585602246,11.620318221153262
1967-06-01,-14.355620193345901,-3.181745240762832,2.717929266597917,-12.475809007536203,-1.6183366092896199,-0.37620931722730666,2.5791927480503336,8.826564854973816,-2.205722066531322,-4.659857151544713,13.523481177038722
1967-07-01,-4.500769420455403,-2.4803327074379253,-0.30457768056441986,-9.556302762380996,1.6744854836630334,2.3219271274165325,-4.450038783062681,4.292244001186214,1.002469581863664,-3.5768668292802466,13.758183121571337
1967-08-01,-1.3886410527551059,-2.2248115207465298,1.8952680639725366,4.224675705469215,-3.4604521377810373,4.852612248162922,-8.106112003762197,1.9003715302159225,6.002123189999558,-1.5776188858019395,2.9991197532586393
1967-09-01,-6.895133473151558,-1.092175053725313,2.6569094994548945,2.101614505924614,-3.7433137205352285,-0.6823021224913067,-0.38030032230618704,-3.3700430164679194,-1.498047497875715,-7.833916237555697,7.415288735469629
1967-10-01,-4.190079074973935,1.3180503182681111,1.6458334232523457,-3.7013798723588356,-0.18809858013315534,0.5296571061353715,-2.362737398362038,-2.7669614649221383,-5.898645463141873,-4.68307136434046,5.470960065843531
1967-11-01,-7.044099252867689,2.1068390191110837,1.924304496594426,0.7250177485404572,0.8342551882125753,-0.16719888414621514,3.0977211388175645,0.8727575155102774,-7.2265575120405705,-5.213381977075759,-0.26764689405086856
1967-12-01,-5.850854725406092,3.85791900097032,1.8538130508517197,-0.9266101390613142,1.8499700402293884,-0.6539678295070503,1.921837687715275,-0.2470220420136042,-4.61642475980262,-14.488048963903925,8.345340113367964
1968-01-01,2.82968794202465,6.014456427190493,4.120288181694074,6.97542989838263,1.3087758778678829,3.66627067594644,-0.5086501146408456,-2.403573996998941,-12.169386410264375,-7.899138523258251,-2.370358547063435
1968-02-01,-2.6164607570998397,4.773674743952324,5.034983101444382,3.6774741542641185,0.830518197327629,2.4596387287780086,1.9370538268722481,-5.700882315110444,-9.95858382845772,-12.734627194741895,5.693807779467656
1968-03-01,-4.223930353443577,1.7199283067758644,5.1223680625883565,0.9153469625814376,1.424917144560401,4.275867813207343,-0.3609329293323164,-1.2995363036359364,-9.689535089097625,-12.526541216335676,8.41411615479219
1968-04-01,-3.265915227285577,2.91299737005969,2.5918360577697124,2.47995017947376,1.8116715804090646,-3.317764946638652,5.417517838895573,-2.1262386872468486,-3.27620477960882,-4.36117634841516,0.029843816076001586
1968-05-01,3.7666633056818215,-0.9110757200828856,0.2975768630946857,3.1923674997953615,-3.6185178645181355,-0.5075970824137791,5.251362208283774,-6.09252387117895,0.7995985387598906,1.869458333281488,-4.7569793653275285
1968-06-01,-2.480222193018636,-2.8092905703761843,0.04494422594631099,18.60819141206884,-1.8522435724997424,4.444215472347921,-8.22592577601971,-15.766808251907301,-0.9157748146132716,-5.823366627290567,4.8542432239298074
1968-07-01,-2.0121316345179614,-2.3164846994444948,5.06884940643976,4.564364044660054,-6.283293731536593,-0.9135704702566823,3.979581720025986,-6.375946292928307,-1.7311739829975934,-4.100442778520715,8.3061239579135
1968-08-01,-1.5686962375400504,-1.1844153295397213,1.8894880665281115,-4.509886873997791,-0.5347923935513101,-3.4304001667596036,4.320767022939589,2.3389673679657053,-6.911858470740715,-2.852045614183472,6.837995971815841
1968-09-01,-3.145448309237184,0.10370888444504046,-0.7980869881295363,4.128724060150214,-0.6674363945096525,-1.979009132568652,-2.806706505541389,-7.045681458387767,1.4444538325981469,2.3171145973845575,-4.533479088465435
1968-10-01,-5.359292403433117,-0.037774714436298935,-0.42895060696508513,-1.7023430616619935,-0.767496039091858,0.027446163201414357,1.4046480994322144,-2.405866407485496,-9.319893463873,-14.156652168240448,10.366458647194474
1968-11-01,-0.09888971018399907,2.7788714078760193,0.29959076339470847,-4.757570928192184,4.207549268391086,-3.7733825753221093,2.600125996902196,3.2140581850381302,-6.048478375584403,-12.837417122606087,5.491745634133242
1968-12-01,-4.793802653707423,2.2496631634506317,2.602798055558447,-2.3917278020488495,2.8111217707966505,0.2954038370343505,-0.7527022189488396,-1.116006691630424,-8.141659109512068,-9.979623900691562,4.952205042591639
1969-01-01,-2.4074165902446603,3.8775816414395408,0.040448938195149345,-1.6370914912465937,2.5870418009345477,1.8530999922932285,5.108618862631177,-3.0390147968834564,-5.536314086717545,-13.011168510326579,0.667511612587426
1969-02-01,-4.123133735112895,2.1045105321232307,5.052556259148431,3.0497363461167013,2.1184049378587844,1.0735413749952583,8.794279146301358,-5.27969004839645,-12.981830861418274,-16.354481536091356,3.763395736192406
1969-03-01,-5.665428483939658,1.7798141587773948,4.662054261428196,-2.3043937798342915,-3.1139411913421973,-1.5698098842845447,5.715170231044979,-2.1556496667673533,-6.955613984764294,-11.399232045201122,6.767088560469746
1969-04-01,-7.553692125009711,0.7986335398357446,3.7553907708610295,-0.7424967142693855,-0.573714052566285,-2.2093375867942573,2.128468227928851,6.602838881086132,-5.776563583981822,-6.000630854857596,4.30158463131087
1969-05-01,-16.275153239736696,-3.039814707801918,-0.5545796414178962,-10.654510718949496,-0.5295115482943091,-2.2819313401568513,-6.224480550690319,7.298940245522024,1.322833439008646,-5.515996072876125,11.971297221757315
1969-06-01,-13.983503875037366,-0.18567475099426567,1.9084280575715908,4.27595854171068,-3.526496474928483,0.14894487251529104,-0.8503379810184023,1.5545993694058846,-3.7060757775600552,-1.4130946842714982,-0.6884765239278091
1969-07-01,-7.588452058517148,-0.026439030341981952,-4.341864096129169,-5.812444325517253,-1.654264409256926,-2.4750086827088054,5.710863259248882,-6.30785701836619,3.3263720217791137,2.412209581056568,3.6900496127729556
1969-08-01,-6.741168492542294,-1.442739782035658,-1.7926572756550185,-3.8085236160771845,-5.198010666478474,-3.7848684383565643,-3.816375758883349,2.245489626354799,-1.4151953408956053,0.07280739257809872,3.53392789751611
1969-09-01,1.3871343155467841,-1.244196726020431,1.011747733082935,3.5934564175464243,-1.9829315651081607,0.7776787928999308,-7.984021519312708,-2.0807593150560098,1.7849662514153963,0.2908105645388678,-6.1899631061762745
1969-10-01,-7.034444767023294,0.8849969066293227,-3.0306727960448114,0.6288293991337276,0.03095658510456185,-1.128812708939764,-2.732536271429052,-4.039349000278483,-4.778406973912376,-2.5652091038100395,-2.6758919763869415
1969-11-01,-5.127493210786473,3.4837660622717688,0.6608646282357401,-5.315013504782717,-3.507148593413199,1.3491589311849692,-1.3508145913482508,-0.05660783802609425,-3.236512416308049,-8.813664256763262,6.325998279799372
1969-12-01,0.7791620018223598,4.021773522962129,3.02974908358102,-10.08068400893379,1.2505330064815627,-2.166171167532283,5.23055343490508,6.035945001443881,-10.867183254136028,-10.347344125387249,4.736925109168425
1970-01-01,-4.804153919966636,3.6041752479976106,3.279950071951958,1.3187333838071813,3.0321793634658243,0.48012851570655546,8.75458805822844,3.201072662534252,-7.380322796956336,-14.149263810991947,0.8167780414660769
1970-02-01,-5.537497404157069,5.979469141155792,6.020830577699158,3.120185689370639,-1.2310489151592956,2.690498444154854,8.40181052012118,-8.669211429643541,-6.559128065554725,-9.10705544009097,0.049709719053883286
1970-03-01,-5.575115393858556,3.6733289492158017,6.086495262768371,-0.8067303945741213,-4.409148805441406,-2.1947313399090973,-2.196767634705748,4.6692620767607425,-0.8264596498423284,-6.998183876121194,2.5127427666351383
1970-04-01,-4.358607878963912,-0.33638592491068486,4.590007834285988,-1.59451850588814,-1.9370174829789524,-1.4904662409394,5.073617897276688,-1.2831454704660048,-3.910246027095993,-5.086796329169097,0.09963316569524257
1970-05-01,-4.23974683680821,-0.18955658875963474,1.3886468314833071,10.452417486221991,-2.7415357960669993,0.24345685012860574,0.9527440434874976,-14.419350847638576,-3.4931473214201194,-9.364325640779256,2.6239353634470297
1970-06-01,0.36105606041562355,-2.4422334069979725,2.6878826316106745,-0.31773141581082015,-2.3321323817040374,2.633508550998795,0.8480547283282425,-8.045684601760614,-1.3193620816520473,-3.2993450774500674,13.070392551814031
1970-07-01,-6.50051311953359,-1.4474426926582624,1.0086658282309748,2.2927829607603307,-2.516921284619397,0.9182479628315098,-6.23597124680121,-2.6644838730877654,4.5347493117787705,-2.691461691689286,7.951435354154024
