,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11
1965-01-01,-5.422689981149702,4.664237411328188,1.093951956420326,-7.92547857286367,0.45372869973895363,-1.9956531235660555,-6.242343915553605,4.254629915095058,9.978947269789867,2.0847064249218423,-6.778574614554282
1965-02-01,-6.041242724249684,6.712503127490346,1.0537103465542323,-4.075985754316459,1.688379956349833,-2.5913482572721143,-3.2859469135522534,-1.5532471045042975,7.163492304512201,-1.7653792520727893,-9.589806660450236
1965-03-01,-3.8813683597132225,3.55048508136148,-0.44500150643751646,2.246066328461227,0.06860269648689349,1.2441930058370123,0.1669558636944687,-4.301303994631383,6.182427371707696,1.3248131940260897,-2.588985726356487
1965-04-01,2.02858552379622,4.827873282957574,1.6222155241748626,-11.755114304344428,0.3802148485094302,-5.633706156236675,-4.036798424084319,0.5525354213731816,3.7714005593112696,-0.7558391020986575,-13.780942973338227
1965-05-01,0.3929939373314365,1.4645135379465897,0.4997025144641944,-2.1359347848612087,-1.2771060465152986,0.2942566720904089,-1.857819622376004,0.3160877877117163,1.5109392711531036,-0.3261213531266637,-7.773433017131744
1965-06-01,4.464293648771501,2.557900735767438,-0.9613643167526448,-5.514957563420871,-0.6857717928107804,-2.2872288694572935,3.6611206775873075,-0.8307304921397808,-0.8784822537324858,-2.5438306995255644,-10.025269451407457
1965-07-01,7.367707719341195,-0.22246884848865994,-2.6335185628640776,-0.2991279585739269,0.5204162066840556,-3.7071544772409015,4.904414109892934,1.5650393917619134,2.765104525979861,-1.3607164349475231,-10.053685302124682
1965-08-01,0.7868656790457844,-0.3536290292888618,-3.054133734605131,-1.7592786741080726,-1.3347143285759024,0.29797058922430364,4.978993615358915,-7.837277578184874,4.584878054174887,-0.6788531030252787,-5.811525969178875
1965-09-01,1.8922438356899747,-1.47221171993475,-0.5055207884510771,-8.615070581184716,-1.2090539583507454,-0.22863608973756303,0.0654328518987271,2.7405959294863345,4.465745599196371,-0.8596120928843124,-8.452929334202542
1965-10-01,-2.3488713317195606,-3.205570822985562,-1.02023305928139,2.577775175156946,0.08302327286057029,-3.1807280784314784,-4.258789632132691,-1.7424439993029734,8.237052209112312,-0.6907923223870346,-4.782684600886412
