,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1965-01-01,48.12823295593262,113.46295415138712,63.64362380083869,104.76893498347356,61.226629797433844,85.76406048190209,99.74507904052734,80.34176021427302,113.01661121601961,73.54019165039062,102.10545741089986
1965-02-01,48.52597236633301,125.65371454978477,70.79206915462717,101.60331139197716,59.98971972162324,87.01805606965095,124.99366760253906,81.51235539159734,116.773543065908,73.96449497767857,83.34320838298272
1965-03-01,49.21151161193848,141.45034478635205,83.83154588587144,104.39097771277794,62.4137591764417,86.30324332944808,154.2569122314453,84.39539954775856,139.89640839245854,83.77803257533483,94.29767503650909
1965-04-01,64.39557552337646,158.2293296346859,82.93883940752814,103.08661240797777,69.36048386413927,77.18922399705457,137.21966552734375,78.8708377194095,135.33736248405611,77.70848955426898,96.65637585001254
1965-05-01,56.9153356552124,154.28580459283322,60.34470165477079,96.31700369027945,66.87493076214211,78.36846997660976,129.51010131835938,76.3977694821048,132.53212753607303,72.92967115129744,106.03487557227457
1965-06-01,57.96299457550049,150.353022984096,56.56393836526309,88.09097876915564,68.64963377142229,70.63039964245212,116.58246612548828,75.95146971863585,114.10369094537229,71.56722477504185,93.36291321920692
1965-07-01,52.754573822021484,146.33392022580517,41.847492666805486,84.71952585073618,67.43851810521473,49.98086806266539,121.09880828857422,69.38662178072579,93.27092851911273,56.057957240513396,101.873418825482
1965-08-01,56.46347522735596,149.2724827357701,42.77659023509306,79.93445176344652,65.02569782940638,71.01111873503655,89.65585327148438,73.71196664256966,119.80105030293367,60.26959555489677,100.28509787463267
1965-09-01,45.68911552429199,142.4354397520727,42.550044901230756,85.41461064265324,62.2939798873284,72.58943127047631,88.57223510742188,74.39912407945245,116.6493863475566,60.5539539882115,82.43033382870735
1965-10-01,46.82682991027832,147.57173499282527,39.75856163922478,77.48713860144981,54.87050403749323,63.967347914172755,99.98078918457031,74.04453393184777,122.9429206069635,64.11378587995257,86.35745617227816
1965-11-01,43.9229679107666,150.53036748146525,34.36619253719554,76.49100670447716,59.664985348034456,71.19183694162676,91.27855682373047,75.50387857280252,117.687396613919,55.60186658586775,90.70183290254084
1965-12-01,45.898261070251465,144.23004461794483,39.975988163667566,93.31192603478064,60.80559306062026,76.59658001315209,105.62261962890625,80.25483300675562,109.59141011140785,89.00823865618025,93.8701979610898
1966-01-01,38.50405216217041,159.14929448341837,46.78795197430779,92.90029672475961,53.70984821650334,72.84635728405368,116.5491714477539,83.73712151597589,131.6153078663106,88.32305363246374,81.57170146977136
1966-02-01,34.46026802062988,156.72598079759248,54.626318987678076,97.47758425199068,60.10239220768041,92.91981727846208,129.73231506347656,82.10319419959923,124.39964450135523,81.53640747070312,108.79285969865431
1966-03-01,43.59518051147461,159.5812427754305,68.9431022195255,97.93465834397536,64.76426538015377,87.75469872259325,148.39649963378906,82.32359452681108,141.6280006875797,74.33021545410156,90.12281085373064
1966-04-01,57.71586894989014,159.72479995416134,63.31607594209559,92.32053609994742,68.13216457477195,77.9046889274351,134.58872985839844,79.99289871810318,135.7023745167012,70.36346980503627,89.688838293793
1966-05-01,47.48910903930664,148.35641043526786,45.92833238489487,88.53924384483923,68.81233171231484,82.60592799032888,89.42338562011719,73.67363966904678,131.88063952387597,66.20073590959822,91.18251975523222
1966-06-01,55.12876510620117,142.2605864855708,52.192968480727245,86.12508920522836,63.40272054506864,77.66195727932838,88.576416015625,73.18707916127654,134.67486634546398,54.36475481305804,102.44975308759496
1966-07-01,50.64760684967041,147.40535191127233,35.76683156630572,84.86431415264423,72.3018293435863,44.524158970002205,100.9885482788086,68.44536422134993,96.64070752202248,57.45365687779018,105.00761259586439
1966-08-01,47.32491970062256,138.0316598074777,38.7179458842558,83.07611612173227,67.63837296149634,58.100626545567664,96.71155548095703,67.24915277390252,99.99473727479273,76.2539291381836,95.92861910478784
1966-09-01,36.874403953552246,133.20651930205676,37.94318928438074,78.30902686485877,62.374761063239475,64.92724880095452,80.39154815673828,71.62671109814664,105.76742522570552,59.38339233398438,100.9702734990951
1966-10-01,42.93169021606445,126.92028746312978,36.2067138447481,77.02062753530649,54.34329964521992,71.50126426450667,66.98311614990234,73.0860507849491,109.4577711455676,62.70120893205915,97.1701525766915
1966-11-01,38.13888072967529,123.55695452008929,42.02461803660673,83.19913717416617,56.8574982571464,79.65740080802671,88.39407348632812,74.24881179611404,115.95050266810826,66.56973702566965,95.05453197234267
1966-12-01,48.193159103393555,132.72046458964445,49.58172966452206,86.93627870999849,55.42155800527231,85.05893830330142,94.44467163085938,78.31443026984408,119.9645217584104,72.07039969308036,89.68774638044724
1967-01-01,42.14869499206543,124.77929251534599,74.1460126989028,101.5863535954402,63.16932281317739,79.86712917204827,134.27120971679688,80.97699813512496,126.83405194963728,78.22174072265625,84.24923048106902
1967-02-01,45.237159729003906,128.6021174216757,81.76999372594496,104.39949915959285,58.05096708970263,82.7939679545741,130.87261962890625,84.03548864059118,136.02744900450415,93.17741394042969,86.04464049733012
1967-03-01,43.70266914367676,136.04182029257015,99.87474329331341,104.0572034395658,62.051102742983424,87.30350617439517,135.49697875976562,80.31103951590401,143.27624573999523,94.18799264090403,91.74023199518885
1967-04-01,44.526166915893555,141.75257780113998,72.09292019114774,99.1000512930063,59.15682136667946,76.31630436066658,123.79934692382812,79.32778560754025,131.42815414740116,82.18024117606028,89.4432032873871
1967-05-01,58.250489234924316,146.7855336714764,60.244913662181176,92.69156822791466,61.22878410912663,91.21109747117566,110.80064392089844,79.45289611816406,133.15583832409916,75.1280266898019,92.09497084311388
1967-06-01,51.99099540710449,147.27295856086576,63.16822837380801,92.83578139085036,62.400030676340094,78.69072575722971,112.20480346679688,69.44065671978575,126.86400900081712,76.08592442103794,81.6019285709486
