,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1965-01-01,-0.36312283254137223,-1.4747833976378808,0.8306094857512928,-1.1546212893265944,-0.5405009124014113,-0.14202445367266078,-0.0197481642096815,0.031965742247146475,2.0351511510935696,0.7842789555704871,0.16035535617878563
1965-02-01,-0.9488380422779158,0.44294624374463004,0.2595039176159218,-0.1625776864015139,0.04379686796002918,-0.14870826362958414,-0.022175418160540958,-0.07690460249585541,0.6819138472730463,0.1943612861078839,0.5872285679767006
1965-03-01,-0.5271817539252487,0.6490791073212256,0.2949006977628489,-0.44317557834661925,-0.3280173076523675,0.029639839218352653,-0.09966181407512074,0.2109834826306293,0.46957277438857337,-0.030532182562489844,-0.5014957566010325
1965-04-01,-0.6582137416390812,-0.13209862204698417,-0.6617870487150599,1.0255737946583674,-0.31123442782296074,-0.1308460166762928,0.03327462349978971,-1.072146024620324,1.3249475847591052,0.3296562058981075,1.0870559173717835
1965-05-01,-0.8492846114962709,0.3017106308386876,-0.1680242600011044,0.0019780248224448697,0.38569218582577175,-0.11763635001660604,-0.018140327867487788,-0.0646527987300304,0.8227775720032778,0.025393709886905758,-0.15205463819336473
1965-06-01,0.058894721316356285,-0.377467991067813,-0.4075960057680724,0.749642917743096,-0.19612381855646768,-0.33604115399007267,0.18122291061240184,0.09120112252339983,0.27722977101802826,0.49807082775027256,0.3511023887416773
1965-07-01,0.9538501501083374,-1.0012814631828895,0.041071850745404356,0.5622511872878442,-0.8423899279700385,-0.3026729421264629,-0.007881583960753093,-0.1502539076139791,-0.07402944293889133,1.3168968433557555,0.5400340285217553
1965-08-01,1.0433768524843103,-0.7808598188253549,0.07693574565355896,0.26885093404696536,-0.2863732973734538,-0.021319387263150386,-0.007918603246060895,0.3712150219239687,-0.7600612261078574,0.11155093305332717,-0.41167764810093666
1965-09-01,0.12398097737162721,-0.07266660865682822,-0.20149410015246907,0.5635388195514679,-0.4528554611735874,-0.13422992099360162,0.014035480070701788,-0.25628593407179184,0.7814265787601471,-0.1617908304513887,0.1376349282892127
1965-10-01,0.40020355406929464,-0.39872421095004446,-0.6028987345148306,0.5164611798066359,0.6521895196702745,0.13214631129037305,-0.006427139463559003,0.192979651323536,-1.1396096511320635,-0.7654294025066287,-0.6244623347332604
1965-11-01,0.15661129180122824,-0.5564858707097861,-0.5657360690539001,1.0107490878838759,-0.7409283187654283,-0.08919259845302795,-0.024850723189367378,0.7370898075271072,-1.145266131921248,0.6044596433639526,-0.7337171780435663
1965-12-01,0.7046419031479779,-1.0486041124050434,-0.24513890508745537,-0.9203047706530644,0.8074280288484361,-0.09878607570822469,0.1247355218609454,0.23133754730224612,-0.018358209424398163,0.15925740779832354,-0.22110502447998318
1966-01-01,-0.06863127152125041,-0.15155928066143623,-0.32840639841361124,-0.39710147449603445,-0.14400704039467704,0.045255359810621,0.013914450373448118,0.3239375196005169,0.287574902176857,0.7817854714948078,-0.34256488607640856
1966-02-01,0.2094794576074563,-0.4685031106838813,0.21082267898028015,-0.14739952121789637,0.7110251983006796,-0.12791969903229458,0.07323164755189923,-0.4331032565811225,-0.9816502982919867,0.30119238897811534,0.7988461276941132
1966-03-01,-0.9146472987006692,-0.410510513644952,0.4140974556813475,-0.4172413968122922,0.4066962334844801,-0.12115672003799284,0.023601887957520887,-0.5361848755886681,1.2662238695404746,1.0104322156240775,0.02329770573659947
1966-04-01,-0.3861693774952608,0.14684853645471427,-0.6209098413342335,0.8222733552639301,-0.5113120211495293,-0.2934425766697995,0.042294846768950074,-0.21691705149255303,0.6704359569332816,1.2878017370090928,-0.015949639246652002
1966-05-01,0.23290767681364918,0.46215424170860875,0.42316434813327475,-0.9521764631454761,0.7287750641504923,0.02776113939164254,-0.04148484069958959,0.44514242755739314,-0.3371166234666651,-0.6078895441321439,-0.6846276291629725
1966-06-01,0.28025934509202544,-0.6126980368907635,-0.2834053801708534,0.5977400793479039,-0.22239410214953953,0.007394933068491329,-0.00902352290569057,0.20784033756507073,-0.4422773014415394,-0.1368432543998541,-0.44448971748352056
1966-07-01,0.5181108619652542,-0.2887936452260384,-0.34669175988338036,0.5267409177926871,-0.5187021692593893,-0.06513405534519157,0.02140604136642856,0.02106843810332449,-0.5908315831964667,0.6376536086548207,0.05421579995176249
