,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1972-07-01,16.14568395544708,66.55757404165652,12.320269852389904,18.75720281049093,10.246675552736052,17.651865630912106,24.826693276366797,13.57153104710754,51.03745833914334,66.25897605805146,12.940652249203499
1972-08-01,15.138313185487638,66.85307415957035,7.093904711014068,19.629577902420884,7.950787074219059,14.520373192354771,26.531600578145916,21.13991831638831,55.04350949709477,66.07889337775404,11.888513741353638
1972-09-01,16.98448257031136,58.73782983014079,13.346278677628836,14.06122535357013,7.657378450839902,13.64332176857607,22.729672626578235,18.63321478301258,50.8568984635255,52.75217944230487,17.868311468549116
1972-10-01,17.00660974994725,49.588203799069525,13.033387434121101,15.44325041963509,7.279927111371687,10.955904805936651,23.622482868038997,16.069261399695012,45.755349668515834,40.88624676829327,13.153101309844676
1972-11-01,20.96925459352052,26.887109859311725,10.701547950785397,15.501937444242719,8.36925673478792,8.643865219300768,23.512562930062288,13.364487488586317,39.24973842717902,28.86074716090335,12.162466563313144
1972-12-01,15.190751331806302,42.110651650105794,14.197368318175975,14.262253614923008,7.119914745364982,13.035152115554906,13.713623145868713,11.557194082919283,33.70399270561843,20.404395581298147,13.867391311578947
1973-01-01,13.05061334761934,28.303840092311834,22.585106831218056,12.027221269938503,10.489124562320173,12.55104245228922,11.1394281838883,11.414092607103603,17.22771474685034,22.44651794522462,10.907789227235027
1973-02-01,9.145705707672606,27.102401975489908,14.852450954264187,14.58315493185289,8.508695438108978,13.163281484100818,9.61222396815802,5.385028144676186,22.514762470055917,31.345509551067305,8.761329177136686
1973-03-01,8.065666081478811,40.60481382606246,17.138081686151683,13.148285899918532,8.620264956863378,12.330204774116808,12.566753400350768,10.86996579572188,30.5455485498828,33.417065658787514,8.442036492627992
1973-04-01,12.68344669317976,41.839864089697116,8.428984628631698,12.775202829013232,6.408516923644348,11.70708889091321,16.780087618523154,15.677541554389629,40.9822758541977,33.08623094823952,8.582463052151157
1973-05-01,14.30695339140791,49.59400459683998,12.5641765650281,13.926278640143877,6.15406350078948,15.593790683630928,18.224201891588677,19.16698133508374,35.43930592813725,41.2541509672106,12.8783708089913
1973-06-01,16.801696111861602,42.47019957961387,12.203393059124549,15.318838771566163,13.759983680761469,15.986793852772996,18.320266738634803,18.406878585135512,33.09111861937876,58.566167586796325,12.601052736564531
1973-07-01,14.684555500003526,58.89260121438197,10.938211626330377,13.182433732962128,11.99408026194804,16.457626284755676,18.871082260182792,21.914563126242115,43.925858407289475,54.281281687239414,16.432400937900194
1973-08-01,17.938041325939576,44.14873576747097,15.02912502236142,15.247308936105018,16.052692876181393,15.706488389509207,21.03233954966522,17.402885059250153,43.027939578664004,53.30562613250068,12.817478021482822
1973-09-01,16.679889601543675,36.90169827764142,14.641390097901322,20.897518801645134,16.277019992377866,15.753895847372497,17.486460109824883,15.14611896892968,40.01959691537033,47.46646351568337,10.400014931721294
1973-10-01,16.93393604139952,28.65897152708181,19.842339708473848,17.873697006128065,13.727584340360679,12.30040280851497,12.929220886129256,11.323647602895756,37.2618811110909,34.74714016147623,10.612788421657262
1973-11-01,10.684998402411233,25.823715385057803,28.4525859842331,13.744321350360234,11.475976471403806,15.190158571002648,9.445474416262845,11.572736936495275,25.97409239164085,34.55204125865997,19.11138140214476
1973-12-01,8.0940781070772,29.022604463959656,32.15566353758945,13.724499906065189,12.229803293840993,14.527794989581153,5.445264261907013,8.560550526968509,25.54647531835019,35.25307570343224,12.042737978649818
1974-01-01,7.737574344464576,18.030449465705953,35.929341360504004,11.688927557466384,13.435495505692177,13.86523679884597,5.986697331193081,7.205068716974078,12.479908281528116,27.462269870065732,13.345259375017774
1974-02-01,7.628545154348686,12.852992455240038,37.797154989505906,15.835958667838916,13.496551856275612,10.580297057900895,5.925438711622193,6.961454446522481,12.271387166265006,22.407164344091505,11.144049257569627
1974-03-01,7.4837110958081565,28.07660312138401,23.516302612090243,12.660799758959174,10.981273233156353,10.86037802607221,5.9011500933358905,5.26888807907549,26.419607581327607,33.37269877059949,8.39626148865024
1974-04-01,12.792753915060715,33.24950764601791,24.644261171758345,10.469783552705023,14.200666125981131,13.220420569955646,12.148714061254813,11.011546663568069,34.07059439997923,32.814917164854045,13.344651355778515
1974-05-01,17.912204369669855,38.80797801358417,11.674393032187417,13.323843691487214,18.00687329077487,14.613939158737969,16.915233751310996,17.753369287732014,45.59538592969521,32.5044857809279,12.544189363381859
1974-06-01,18.126718900251195,52.544448858436525,11.494786995500093,17.214333016648848,16.210201657430346,15.631816977156168,14.476317031945118,19.501289389031406,49.54965892287741,49.80563592080151,14.999198961214558
1974-07-01,19.306795329802313,45.18393316541614,10.981218074595608,21.84645899792303,17.91457760388154,16.192639077951586,16.593221239458085,11.372111493384526,37.63142967070363,62.86039344605391,10.273515259412008
1974-08-01,17.477764210441816,54.33216778702707,7.938721184926407,20.4651846786302,14.16121580547399,16.95373489032274,20.995942126242998,14.231682185658968,46.11152892696407,60.683100977957466,12.547887080769918
1974-09-01,19.947753227211546,42.2625257660045,7.522236430376471,20.816048786824748,17.65713888211176,16.042058455944954,17.10608139630749,15.906718953229554,39.05312126575561,47.93088772808653,9.085764210626614
1974-10-01,14.984981916222589,40.301789806435735,19.457875202660222,15.53479597864369,16.51551662704233,15.335169662764256,13.701702275329573,10.065459150671403,35.08106740931248,41.870232648973776,14.75205462734282
1974-11-01,18.176896129911896,34.7962065663396,20.812293707451257,17.242062215527238,9.648327868057892,10.766266136792508,15.719211363283067,12.17428657850589,39.78809347977856,29.23336501636048,21.95002523928695
1974-12-01,16.64768915791613,32.60264936308961,25.614135367817394,11.021575410730108,9.75110688754694,11.745145374099787,11.48420686330921,11.332969299046159,37.43982375104877,24.632422526178992,20.156252489038362
1975-01-01,6.966105708865501,33.25422633968587,30.335835393226002,12.573952437009032,9.209920131956189,14.511402235735565,9.520920065460336,8.288551277199016,25.422615898485358,43.91399697155214,24.2078667190217
1975-02-01,6.262017537606501,24.049405507167684,29.847156380450034,11.819018554436369,11.075257504360117,11.90042559233564,6.6227965370829045,9.885459141703084,18.761190142593136,29.267679945380895,13.877209339870237
1975-03-01,8.02907111748979,19.27877796406523,25.88528819027904,14.296691105292139,15.114382485275318,12.523740173853692,8.012218137689567,7.825673384263752,20.310725477072122,35.325730574044606,10.309457157378679
1975-04-01,12.18409645337258,32.51281371757548,14.841233100857616,10.106919111496095,14.446972967552767,12.064894661416416,10.388531762079179,11.197233601404523,38.82930481987107,30.214155660913633,16.253048853329528
1975-05-01,17.012514151093345,46.33560954989228,10.663049448215203,13.636473858177151,10.601059651206882,15.181365888054474,17.858439831471994,18.467235149711527,48.341516725427255,34.43896042170001,12.614233138119042
1975-06-01,14.626338911178058,55.93113623398024,20.52700996295638,13.840308576983238,20.293972702831706,19.067479417175093,13.4037485563737,17.97591155814229,47.071584098371346,55.6088116233384,16.65417544635393
1975-07-01,15.696510827224651,54.061444184172906,12.986365687231242,18.053970893581443,16.470925695977748,15.97102320871939,19.120756307583147,18.169018760496538,44.17908889433833,55.1287550858483,9.849134199005828
1975-08-01,15.400763628249956,46.05971241685592,10.478543601115206,20.59506362985685,14.858627474775103,16.84096011720956,15.726108239033948,12.011222315097521,34.95436302479242,64.07099408311157,8.689582063304853
1975-09-01,17.713913668660883,40.712319272077465,16.469844397557797,20.72680924931799,20.22018460149954,14.917940358270656,16.63394309940241,12.462899886625955,35.29092362102272,54.27789506307076,8.864447496589767
1975-10-01,15.287079940478657,25.797433049832748,21.278289679732072,17.923507056259524,17.862048419313922,14.724000972531213,8.525691423211654,8.06089473065101,30.54897741010957,45.285955121709435,16.3015514003181
1975-11-01,12.224100325750547,37.24189446121414,23.3269147661656,13.15801270329775,9.973776096923793,13.176337290384494,12.426921572510302,12.565894125667292,34.0320710237831,30.4154263922008,14.7383593208912
1975-12-01,8.591527095981855,16.822536818850576,29.045055917299425,11.998148623456919,12.188011681038322,12.646298850691812,5.39683345662747,8.226513533713337,16.363072229221412,26.91085629982335,15.146026716292841
1976-01-01,7.209817037347311,17.266397177740036,43.54479908310014,11.087086057398057,15.74540628628137,12.542599591018257,4.632327224715977,8.761208041869251,14.059406274266095,26.725643760589783,21.778528865102714
1976-02-01,6.668041498468331,24.49305559646275,32.391804891701604,12.774139126052718,13.623693721033334,13.200884658354182,6.0134652535332815,6.758197667600356,16.62335387897,32.20370662185849,11.975033613104488
1976-03-01,5.248144851218048,29.92163402160558,30.436373096838224,13.79907872965297,15.346130020246854,15.11783042360959,6.396085170421832,8.52591308659162,15.10518726762638,36.34412592574488,12.628497191916424
1976-04-01,8.601163507733766,40.904268326360565,20.645261380044825,10.49798091530444,10.298063104695759,14.79432917172401,10.749781486051429,10.943518251591076,39.32836820415728,42.23363874128033,16.257473838505838
1976-05-01,15.163933818903322,46.43477232743969,14.510784855457436,14.389770594228265,13.618225364875059,12.901002220877606,16.96265357511239,19.139385787155888,50.29848828069619,43.38772552903814,14.230232142868667
1976-06-01,16.129222302419087,54.729103764425965,11.289461213694826,19.641225096712297,11.00630406608922,14.461623958430053,20.527864807437183,19.32821256225696,50.032071007256796,54.41748720316512,11.100320363946604
1976-07-01,17.11372149658766,62.839133790613225,10.321555537021199,19.631058791740518,9.21108029051183,14.162578061622142,22.971749338003978,17.055373231243443,52.25869346852933,61.67024679988241,12.07613637391958
1976-08-01,17.172637423096592,64.87275012924897,10.305829036724278,20.624847921488225,10.625923173727813,17.236088561334864,23.678280547297426,12.093761033688377,45.58459274143805,56.09766586657195,11.192470447712822
1976-09-01,15.42786815558055,69.50180984886207,9.088931238160017,16.67341759259857,6.932841014426183,16.10325756195085,25.789332939814923,14.831610515351247,49.94426679571921,57.80378244683558,14.750917871165488
1976-10-01,19.54484600171375,38.614186058962524,9.473543251133973,20.474422680757566,17.11102977299244,14.241150641052661,18.133813287599004,13.801181757191296,42.748278319171426,43.409382617358204,10.640679873173088
1976-11-01,15.113227259957773,43.4675648773814,10.27360818100745,13.306219137508183,10.52686619611882,12.80704284745061,13.344599472204765,13.240834182918666,42.621845770054605,46.55325729022757,9.223170278119696
1976-12-01,14.616080833573514,29.153851257147892,14.79553572349053,12.081062024475164,8.325282018059015,10.324562133414814,16.124685967221758,15.30384829650091,34.173123202255645,29.432024391678652,12.42841686379313
