,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11
1965-01-01,-1.2139148712158203,39.9239501953125,2.491377830505371,27.84020233154297,-6.032098770141602,7.7902374267578125,7.345406532287598,7.307929992675781,-6.025579452514648,6.736004829406738,6.766963958740234
1965-02-01,13.810931205749512,19.056018829345703,3.3549671173095703,24.240821838378906,-11.97294807434082,11.112616539001465,7.746242523193359,18.216873168945312,-2.836812973022461,5.334708213806152,14.410554885864258
1965-03-01,10.156149864196777,16.408218383789062,2.6021766662597656,18.708953857421875,-4.412458419799805,14.211767196655273,9.590743064880371,14.879827499389648,-0.6859836578369141,4.5281476974487305,10.948046684265137
1965-04-01,6.571434020996094,18.871896743774414,4.839365005493164,36.39789581298828,-1.8901233673095703,6.908723831176758,19.688232421875,9.926403045654297,-2.2094879150390625,11.694318771362305,11.932214736938477
1965-05-01,16.83838653564453,14.149847984313965,11.580259323120117,37.63462448120117,6.7653350830078125,13.93476676940918,16.885639190673828,9.81234359741211,4.990901947021484,14.043939590454102,18.751317977905273
1965-06-01,13.494823455810547,3.5944900512695312,5.554678916931152,39.03917694091797,13.812559127807617,13.35958194732666,14.677780151367188,7.982509613037109,3.5830860137939453,18.720359802246094,20.711505889892578
1965-07-01,14.687555313110352,9.993207931518555,1.0428266525268555,35.583187103271484,12.642638206481934,16.113296508789062,20.79460906982422,8.48274040222168,0.20856475830078125,16.561386108398438,16.049747467041016
1965-08-01,17.99690055847168,-4.756265640258789,6.149415969848633,36.56898498535156,9.276264190673828,12.99785041809082,21.14982032775879,7.335630416870117,0.22974777221679688,18.459653854370117,19.69964027404785
1965-09-01,15.169862747192383,-0.5051193237304688,7.293266296386719,37.83015441894531,3.5065040588378906,8.451780319213867,15.35561752319336,11.249488830566406,2.670614242553711,18.982696533203125,18.922409057617188
1965-10-01,21.13841438293457,13.85981273651123,8.47948169708252,31.053409576416016,0.8489246368408203,11.475976943969727,12.036495208740234,6.608911514282227,-0.7348651885986328,13.23737621307373,12.595385551452637
1965-11-01,8.039539337158203,16.47828483581543,14.946632385253906,22.715688705444336,0.3812828063964844,8.661975860595703,13.481788635253906,3.112184524536133,-1.0900802612304688,15.986200332641602,14.055342674255371
1965-12-01,7.668032646179199,20.32207679748535,9.307223320007324,18.290193557739258,-3.4592514038085938,5.49276065826416,16.572790145874023,8.028131484985352,1.3230857849121094,18.371665954589844,10.082826614379883
1966-01-01,16.29169273376465,25.124359130859375,3.10833740234375,18.198707580566406,-0.7303123474121094,7.145565032958984,4.3359174728393555,8.404327392578125,-0.7614936828613281,15.238075256347656,6.162517547607422
1966-02-01,15.08544635772705,15.543328285217285,5.673454284667969,12.631928443908691,-8.424020767211914,7.862749099731445,5.4026641845703125,7.217777252197266,4.659223556518555,18.835474014282227,9.35455322265625
1966-03-01,15.320131301879883,15.430088996887207,8.409250259399414,21.10190200805664,-3.1608524322509766,9.544926643371582,4.4819793701171875,8.522491455078125,3.7549495697021484,18.74685287475586,18.76162338256836
1966-04-01,10.101276397705078,18.874862670898438,10.925132751464844,29.82132911682129,7.910341262817383,10.532898902893066,14.94430923461914,8.130256652832031,-1.6871013641357422,15.101859092712402,10.715065956115723
1966-05-01,17.83765411376953,8.317346572875977,13.44429874420166,35.744239807128906,6.6400909423828125,17.964025497436523,15.507223129272461,9.154335021972656,7.270292282104492,22.117774963378906,15.021442413330078
1966-06-01,20.791725158691406,-0.7500057220458984,9.223260879516602,33.53032684326172,4.490184783935547,13.056985855102539,15.538406372070312,5.891727447509766,1.8446521759033203,19.42464828491211,21.70092010498047
1966-07-01,19.587121963500977,14.642335891723633,6.430023193359375,32.56697082519531,13.560819625854492,15.659850120544434,22.93670654296875,13.265413284301758,2.642251968383789,19.09805679321289,20.709667205810547
1966-08-01,21.003433227539062,7.101255416870117,11.376447677612305,34.6331787109375,8.555313110351562,15.59420394897461,13.065193176269531,10.915285110473633,3.513700485229492,20.48154640197754,16.642898559570312
1966-09-01,21.500699996948242,1.1947574615478516,3.5727834701538086,36.58943176269531,8.209030151367188,10.634649276733398,9.27249526977539,12.397245407104492,0.9912548065185547,22.830032348632812,24.394046783447266
1966-10-01,16.588741302490234,12.589259147644043,10.60018539428711,30.077346801757812,-1.2374267578125,12.953594207763672,9.426763534545898,16.352415084838867,2.346843719482422,17.35679817199707,13.854584693908691
1966-11-01,14.34200668334961,25.962987899780273,14.358417510986328,23.1861629486084,-3.5514469146728516,7.048738479614258,6.297090530395508,13.120990753173828,4.454080581665039,16.23097038269043,15.892892837524414
1966-12-01,8.977088928222656,26.71627426147461,12.195381164550781,22.199831008911133,-10.078300476074219,8.895030975341797,8.922929763793945,8.840871810913086,3.4168739318847656,11.857305526733398,10.40652847290039
1967-01-01,2.1274337768554688,42.785438537597656,3.6246395111083984,20.082462310791016,-8.517902374267578,12.351530075073242,6.055760383605957,26.250879287719727,-0.6873760223388672,0.5600223541259766,13.920574188232422
1967-02-01,11.273935317993164,26.890905380249023,3.0597190856933594,14.299365997314453,-14.79244613647461,8.881998062133789,3.6001482009887695,15.781875610351562,-0.7771759033203125,3.7895450592041016,14.761425018310547
1967-03-01,6.992940902709961,16.991722106933594,-2.6629676818847656,14.994905471801758,-9.744073867797852,10.015108108520508,7.606843948364258,16.637420654296875,-0.7281932830810547,4.622230529785156,13.50912857055664
1967-04-01,7.15621280670166,21.88661766052246,5.489205360412598,27.35786247253418,0.11919021606445312,13.582601547241211,12.459290504455566,11.566191673278809,-2.9437942504882812,4.643455505371094,8.927717208862305
1967-05-01,22.348678588867188,17.65134048461914,10.89024543762207,32.238067626953125,9.362018585205078,7.936653137207031,11.223320960998535,11.290263175964355,4.1373138427734375,12.578478813171387,10.077150344848633
1967-06-01,25.176549911499023,4.058942794799805,9.185686111450195,30.453502655029297,6.134130477905273,10.465737342834473,14.22262954711914,13.812814712524414,6.842731475830078,18.564029693603516,17.584400177001953
1967-07-01,17.89951515197754,13.914043426513672,7.951349258422852,30.133487701416016,15.092867851257324,11.238015174865723,13.514026641845703,12.746648788452148,7.778280258178711,19.873470306396484,11.122091293334961
1967-08-01,18.89547348022461,12.728689193725586,4.045881271362305,28.840373992919922,10.934329986572266,15.20226001739502,19.70040512084961,14.955719947814941,5.397773742675781,19.43427085876465,14.965516090393066
1967-09-01,21.285776138305664,-0.9992256164550781,2.2123355865478516,31.273128509521484,4.529165267944336,12.408676147460938,14.921432495117188,13.878124237060547,1.8253803253173828,13.313201904296875,15.559825897216797
