,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1966-03-01,-0.26056788053857277,0.1792659665026316,-0.12922402222951254,-0.21594697166056862,-0.015727257814960205,-0.10863432890913459,-0.05935675081084756,-0.03021583951851155,0.10250219258300046,0.02501621089633939,0.3015771094295714
1966-04-01,0.014360274850244983,-0.13013819187152678,-0.07436168690522511,-0.012810582605501017,0.10502422633378403,-0.25887412301610024,-0.1058841628186843,-0.1923595337157554,0.12222183378119218,0.10094467913155007,0.1457916520949867
1966-05-01,-0.26673130601285455,0.19035083128184807,-0.2761080066363017,0.1328057476452419,-0.13857507619304935,-0.08268325348918358,-0.048020613544127524,-0.27237956194167445,-0.15998695764625284,0.15311950191327955,0.38018056915866005
1966-06-01,0.005650414288582572,0.13180973871452054,-0.1933770775794983,0.04400402928392093,0.06703566489876181,0.05243382092272297,-0.14949973891763127,0.25983062830377135,-0.20033238749755058,0.13407746022210007,-0.0535181128523416
1966-07-01,-0.0935288437877793,0.11794657060285894,-0.2242658535639445,-0.26961664358774823,0.11462816509647647,0.004459938997130716,-0.06355680963572334,0.09780073578053333,0.058421865105628974,0.15188219811448656,0.09276217962097791
1966-08-01,0.05512452089642904,-0.3168832238127546,-0.33941348393758136,-0.3551879454226721,0.19763252441433896,-0.07412092906705449,-0.055568187552339894,0.1050773136159207,-0.12682312936113593,0.1441241431552752,0.207004737522867
1966-09-01,0.06154090704688107,-0.28716703740561883,-0.3924573262532552,-0.22962127058278947,0.320740648801776,-0.046052566070235175,-0.02579606850357617,-0.44101952238285796,0.1782365143299103,0.09765891924192771,0.32841766046153176
1966-10-01,0.03433302044868469,0.011525107774792648,-0.5250930786132812,0.046880866977430526,-0.08252930382023688,-0.13463344801677746,0.006820122875711497,-0.1264382708579936,-0.019488740189556493,0.08623443302151727,0.2945100474688742
1966-11-01,0.13345840824655741,-0.14639503163535422,-0.5873905420303345,0.020200548516142936,-0.04549392539521922,-0.11115614952666036,-0.04324156133567586,0.24611773960133818,-0.09952407134206673,0.06389756849074082,0.18171748767296475
1966-12-01,-0.020360596567751413,-0.36744733409183783,-0.40334685643513996,-0.2512364160446894,0.02606293267529944,-0.01750857558812988,-0.10492148644783918,-0.04538572294280884,-0.16457583559186836,0.07218588418313536,0.11611831529686849
1967-01-01,-0.07654273186821536,-0.18605437220596688,-0.36925188700358075,-0.030757803913383258,-0.007982106636399809,-0.17803771777099436,0.11486468069693621,-0.2821697199598272,0.1702174152198591,0.07082468343783269,0.09804888848318823
1967-02-01,-0.14315479132066292,-0.20608991021063272,-0.2898651957511902,-0.32052575122742427,0.145039351090141,-0.06861127494426256,0.013466749121161069,-0.20179046278304244,-0.007647810209738581,-0.02051745294139976,0.19144481047987938
1967-03-01,-0.11614967721054353,-0.3381687693479585,-0.2259227434794108,-0.8383003728730338,0.09932596830354222,-0.1681365826156702,0.07919515756999745,0.06512607586510638,0.11458081895844979,0.06374225465465436,0.18024976468748516
1967-04-01,-0.05286021764019886,-0.3767372631445164,-0.1993305484453837,-0.012281049220334916,-0.10986841027287471,-0.17003686575407392,-0.09129830143030952,-0.22028375496255592,0.16253870307353507,0.1099306491140419,0.21439441997143957
1967-05-01,-0.09938448847058308,-0.4300054253601447,-0.15503396590550741,0.5327598324843815,-0.07489187022050223,-0.021995518230990076,-0.10703398024334627,-0.18220293395062712,0.19614866428207933,0.11158577526389321,0.08280008203453489
1967-06-01,-0.0806666910648346,-0.21203727256960986,-0.36304370562235516,-0.13960377268847965,-0.029861014606296154,0.007996376436413004,-0.007836874574422836,0.001007279609032768,0.3634449421313771,0.23121107204825475,0.03964490153723293
1967-07-01,-0.043472885546914065,-0.47690003383450397,-0.37912503878275555,-0.47863838928086416,0.2840297161668971,0.07044623574514068,-0.006790240569149747,-0.2484309070921959,-0.013999029863298986,0.19807328956317058,0.2208586937437455
1967-08-01,0.013763024415596422,-0.06271471701017241,-0.4347490866978963,0.005915162286588124,-0.023110548331253773,0.14410105983862717,-0.08964176563655629,-0.09262396141569666,-0.21036228066996526,0.14380626820005848,0.1770160264439053
1967-09-01,-0.1830904239631561,0.415522550664297,-0.3720457951227824,0.1831783780029842,0.09568651085314545,-0.09224707825800006,0.004325589603360961,0.13651774918779414,0.040075947579584624,0.12982042017324133,0.21286273582114115
1967-10-01,0.028601342655089967,-0.34859373075206107,-0.4069794813791911,-0.3652921035176232,0.062338203407716064,-0.20309673266464404,0.051847937352517075,-0.3317381156251786,0.0412934704830772,0.1390125893693758,0.21718949493434694
1967-11-01,0.19372811159455633,-0.3795659033263602,-0.5855732758839926,0.17072475027470363,-0.17179715028707535,-0.007462243057703704,-0.09356605656006757,-0.3635279358701503,-0.15985270341237387,0.08712811697724998,0.1985848829564121
1967-12-01,0.0947289348366749,-0.7119203486093661,-0.5161624352137247,-0.004649917328996318,0.16312332472939423,0.036924826295188305,-0.3000449783661786,-0.6581024286594797,-0.07841064218889204,0.06637582692776457,0.18870525010344055
1968-01-01,-0.02876154135867774,0.05928615062701993,-0.5391184488932291,0.4310890322639829,0.26656408672747406,-0.19690720887666338,-0.056223312721532935,-0.6207647475790471,-0.5121966203053793,-0.0013309780914874906,0.2863851065436999
1968-02-01,-0.049263063863099345,-0.9430496430978543,-0.28341368834177655,0.04167394002988225,-0.0852322664813719,-0.16693715633970968,-0.02443699714015512,-0.17217370740910795,0.08770892756027089,0.10368052353549495,0.13885311264958647
1968-03-01,-0.14313708048268975,-0.22002004268692762,-0.2492361863454183,-0.1899678260087967,0.2737635719603387,-0.10680289248402199,-0.05296913139960345,-0.5677660729022737,0.031126012796895548,0.07256360993800262,0.22304176042477292
1968-04-01,-0.03701689686760845,-0.07862900270194542,-0.2880231539408366,-0.08810007323821387,-0.023592093392558723,-0.08786713306823474,-0.07810364751254811,-0.2355659103139918,-0.32931383241686907,0.1325937092392142,0.3934102546837595
1968-05-01,0.04489303802151278,0.370215497365812,-0.07889680067698161,-0.35018285825139,0.04683387452277585,-0.023588902327451814,-0.04154636579401353,-0.056623061128119205,-0.0743225870425241,0.06066671130316095,0.3358782269060612
1968-06-01,-0.2721183091761118,0.09773476276455857,-0.15310696760813394,0.25854591457616716,0.2043203383252241,0.19751433910948507,-0.06292058264507967,0.35209129465387223,-0.14473186773166324,0.11363242887466003,0.04511644494616323
1968-07-01,-0.0885384718337691,0.31441991649022916,-0.3172045151392619,-0.2805201780228388,-0.17850616055986157,0.038987959033987496,-0.06523370742797852,0.14429685283214488,-0.0063651004446703095,0.18098780495227262,0.23073420549432438
1968-08-01,-0.0025127127946141256,-0.5112632018763845,-0.20166794459025064,-0.08136361305202756,0.055830002478931266,0.02406084847249342,-0.023249690147007212,-0.4462310925443122,0.4297447309159396,0.14120484743498068,0.2130793718000253
1968-09-01,0.006879480690302619,0.03940741099962374,-0.2750662962595622,0.15767326667195275,0.15525090089742688,-0.13932912202363604,-0.04208037958425634,-0.05120633843731373,-0.48532533018212576,0.12273305812768176,0.30259520022405517
1968-10-01,0.05303301276212716,-0.04305004074079235,-0.3932505448659261,0.5180010483378455,0.015329251038855402,-0.06830900740087702,-0.09634400991832509,-0.015993175552563466,-0.17067165228358488,0.10553197413243375,0.24391991707185906
1968-11-01,0.0644698604402772,-0.055885237709778116,-0.41543328762054443,0.38923230909165885,0.13798007714575616,-0.08987490548176712,-0.1144923094440909,-0.12459393511427211,-0.10567684576176761,0.07119571356031396,0.21405546512040827
1968-12-01,-0.09735013885670397,-0.003475002751390382,-0.5276361306508383,-0.028522254987841562,0.208180106204489,-0.1306721417421705,-0.020668473752105936,-0.36410042580137864,-0.14334302722362052,0.12669845650406625,0.20520607229425675
1969-01-01,0.1595156020428761,-0.5631828090039696,-0.32961906989415485,0.08715135710580009,0.04332206495430159,-0.16586497593461796,-0.14499388196889093,-0.08483529883496305,-0.2749757024279812,0.024440506291864193,0.1833180689977275
1969-02-01,-0.2036366297538022,0.2069795277060532,-0.3105814456939697,0.039581364641586944,-0.034767472981542785,-0.22559212834647532,-0.11709041455212761,-0.2785798082960413,-0.03195824591737045,0.10072584305189351,0.2240507346060541
1969-03-01,-0.06888610681137407,-0.2287110359203525,-0.18643977244695029,-0.09797601295369013,0.02156477691470713,-0.23440547873464862,-0.07750375305905062,-0.3547092384480416,0.3358967732964901,0.012526328944680788,0.2134118125670486
1969-04-01,-0.16228842088975104,0.0649481284909132,-0.2022985021273295,0.4434424496832348,-0.03380369449007339,-0.2950951624452398,-0.004126752781517366,0.22589236180833047,-0.1711752069623847,0.0886204289849353,0.2376627280480332
1969-05-01,-0.0517230929739504,-0.2933258327042184,-0.06757810711860657,-0.315385985942114,0.06038716089898262,-0.012618737567341729,-0.16814826165928562,-0.15611379070484893,0.26173855651888933,0.1198218921117023,0.053307817627986274
1969-06-01,-0.21054439515952605,0.08693414672118863,-0.2365407943725586,0.3914748983723777,-0.07292421507662622,0.0241848315750615,-0.011593301725738189,0.44447636984764266,0.12705000607590927,0.15327505064045785,-0.08140803159524998
1969-07-01,0.06901907274521978,-0.5017187900659515,-0.28239162762959796,-0.7120455304781597,-0.052403637032577964,-0.22479195273324346,-0.052485461620723504,-0.3675468424533276,-0.07497649966624746,0.19756130170857308,0.4418871882889006
1969-08-01,0.05843781652938889,-0.3968988613384526,-0.40753130118052167,-0.08118416936624619,-0.03414415632900985,-0.045599763313036286,-0.1367354130043703,-0.22813016746906525,-0.011907961513651045,0.16966633564603012,0.2729089827173286
1969-09-01,0.17161035394094076,-0.12098528989931433,-0.47834591070810956,-0.378350487777165,-0.03145285274671472,0.0018342149579960308,-0.01632447518846568,-0.4973636345660433,-0.2990988001488803,0.1665685051134554,0.3008567624621921
1969-10-01,0.010934465351593065,-0.1340640663373761,-0.48994048436482746,0.03360396783266749,-0.03842156974301822,-0.12533786089232798,-0.04840167568010442,0.05979299386765095,-0.04386607753603082,0.09583574458736938,0.14219506540232235
1969-11-01,0.01593713974019131,-0.36148628810556926,-0.512225071589152,-0.4690385290554592,0.2530570695365685,-0.13204041156875954,-0.01947512083193835,-0.11561142003282589,0.3222838567014326,0.11841615491648338,0.07055527207234667
1969-12-01,0.11577865625002298,-0.6660481778586783,-0.5656350056330363,-0.41347561138016836,0.016285129485354908,-0.051707129799917845,0.04009019364328945,-0.4015776388188626,0.0921095933830529,0.0441490154669436,0.32517889307604897
1970-01-01,0.039739152753209495,-0.033536646515131,-0.3166782061258952,-0.2885561968599047,0.09266183428142383,-0.20931413334407162,-0.0886900197057163,-0.1818046290823754,-0.02296090191393568,0.06043135647313081,0.04704764513816271
1970-02-01,-0.11084796075361321,-0.7348450945644844,-0.20846386750539145,-0.1048212338771139,0.18411546513654184,-0.27743947974751504,-0.11539617005516502,-0.6250406833405191,-0.11371252568144548,0.08149234176912842,0.30441165694759953
1970-03-01,-0.02154450280120574,-0.2019873116074539,-0.1336230436960856,0.17183440781774975,-0.008134277321506239,-0.11099096429481935,-0.06600894472178291,-0.49054403888418324,-0.137810278357121,0.06145825863686723,0.1342892155258192
1970-04-01,-0.10480204799089088,-0.3104634764717847,-0.16193035244941711,-0.3186328425293877,0.09473082811936089,-0.2401951156305463,-0.03229758099598043,-0.10058542990938146,0.06491537941129584,0.07231962560761203,0.3366971698900064
1970-05-01,-0.10167085621730391,0.14784817652004523,-0.3553859790166219,0.3282485618477776,0.10936800120533377,-0.05403374102008476,-0.022170587497598985,-0.15042517730530272,-0.23982485658244085,0.10858667261656758,0.09244357804871269
1970-06-01,-0.06341327385730054,0.11150389909744263,-0.3133339285850525,-0.3962732141926175,0.10579231640566951,0.0033698473753554095,-0.08656495634247276,-0.22928879616108347,0.10571220987721494,0.18646411575750615,0.23978399112820625
1970-07-01,-0.07660681583795204,-0.14195851073032473,-0.3556962807973226,0.13733008610350744,0.1411820235459701,-0.017955350909340247,-0.0340179551173659,-0.3734161879153962,-0.18319864022104365,0.20242512753579467,0.272497038046519
1970-08-01,0.10208953396383538,-0.5631151722698677,-0.4175956646601359,-0.7293352058955601,0.043908817072709404,0.044744742218028294,0.042600399431060344,-0.13629125153764765,0.44145699132952776,0.17353881117516914,0.18647850698067084
1970-09-01,0.13827013682170086,-0.2113364455176563,-0.3819977839787801,-0.13362826513392584,0.030983258308707805,0.08970701627517014,0.07380630163585439,0.05957139457793946,-0.04612545629865245,0.01809729371703392,0.22322536549634406
1970-10-01,0.006060812801840794,-0.15851620857308552,-0.42224693298339844,0.1665942370891571,0.12239389445470727,-0.13449559553285662,0.032671988010406494,0.009541703942925372,0.22905876761988592,0.06970175346881591,0.2124126586649153
1970-11-01,-0.11573855776384653,-0.1503377698543595,-0.5931460857391357,-0.4374511894725618,0.2772519337958184,-0.12781134482180134,0.1314268567982842,-0.19564780783145988,0.2858572361762064,0.09530107257200905,0.14074826871769297
1970-12-01,0.03459600574639907,-0.1761595468695571,-0.4824245373408,-0.5077791001115527,0.21413635948429938,-0.3566688366150588,0.21239510353873758,0.13624600907589526,-0.1140857736269633,0.046404699896596874,0.12604866901205647
1971-01-01,-0.03733295184302043,-0.768194474825045,-0.6053100426991781,-0.3334161781129383,0.0875760193752206,-0.08365412274103486,-0.0033913366496562958,-0.24228948861994642,0.33591321685857944,0.0697182793620765,0.08929489801327388
1971-02-01,-0.1346748546663537,-0.4301941249428726,-0.284005343914032,-0.46540881906236925,0.11202708102654721,-0.05818121135234833,0.08394118617562688,0.1323681879550853,0.2404270464913887,0.06683023816804266,-0.011178543273773458
1971-03-01,-0.544523941465171,0.2627375649242866,-0.2295083006223043,0.1477692187542007,0.24366264325985013,-0.18380334538020446,0.21333307027816772,-0.034755694263793054,-0.05425365412967247,0.025274187576818652,0.18610457579294842
1971-04-01,-0.2270465514746057,0.2239780818543783,-0.26212118069330853,-0.5395137128375825,0.12419127683708635,-0.16990426216232643,0.14822635580511653,0.09439680329028596,-0.09920870264371237,0.09437975168755623,0.2759956961704625
1971-05-01,-0.02721474696713758,-0.33637365189994256,-0.29005006949106854,-0.22730348365647454,0.037916020854659706,-0.06575074172421788,0.07451548295862534,-0.40799043280013064,0.11591828967395583,0.17656268205790393,0.15898306026226944
1971-06-01,-0.20953081099383802,-0.027783167344040988,-0.372490922609965,-0.1946303283884412,0.41524919046871905,0.06367496811272053,0.0018148680272347787,-0.04356870071050969,-0.06166364540133561,0.18042246192957448,0.05659587768604979
1971-07-01,-0.19496266382286348,-0.08736578066174577,-0.41456274191538495,-0.2354070721637635,0.1561922223671623,-0.045700940523254734,0.0818772175732781,-0.5699158348935716,-0.22437627378262973,0.21872716051990654,0.4094279060761134
1971-08-01,0.019049891326800888,-0.035463314412570585,-0.5267669359842936,-0.03159051051452046,0.24598471928333893,0.12169194020582048,0.031224554952453167,-0.1933276653289795,-0.18954980268813018,0.14370031665823804,0.30658625894122654
1971-09-01,-0.04610232111201229,0.3177691160178766,-0.6146600246429443,0.3981864523319971,-0.00010245186285169768,0.04226296637835127,0.034424940891125626,-0.08213431277173631,-0.23022124118972245,0.1465483642784895,0.28557201019591755
1971-10-01,-0.023740806044584298,-0.05268415027275319,-0.4727927049001058,0.13621604690949124,0.06819182224031808,0.03367966103754687,0.03192065612358205,0.06937795179955503,0.094951839562048,0.112756776312987,0.2709546643826697
1971-11-01,-0.02949083874742669,-0.10852042313029127,-0.5618827740351359,0.3659731930210477,0.30366687670997955,-0.061117058222213486,0.017059193376232597,-0.7500625037132426,0.012232031542481038,0.09425018576130402,0.12572213826287124
1971-12-01,0.05319570920553553,0.017122549527302022,-0.6193460623423258,-0.3068207630089351,0.10550647326137709,-0.31756979695866616,-0.07005795398179222,0.09909961768921385,-0.04672603518293615,0.1545196349641918,0.05579490033495758
1972-01-01,-0.0756958432226296,-0.18001044305359445,-0.42300593852996826,-0.3718512044066475,0.09084384942400284,-0.307935911617922,0.09955735767588896,0.055301030899616,-0.2648119079439264,0.018646069706189598,0.19935067846543258
1972-02-01,-0.2741368061088654,0.0028442855492779398,-0.33472204208374023,-0.04663133461560522,-0.04468691953714343,-0.10152604807628675,0.09705993182518903,0.1847037768110316,0.06422959921652811,0.08442328863703044,0.019921352052026324
1972-03-01,-0.01608336636100907,-0.752716675037291,-0.3054322799046834,-0.12377493438266574,0.19382920818052432,-0.07262707091449351,0.030539202339508954,-0.3661585615036336,0.27643834289751557,0.057702276383177716,0.011429045763280656
1972-04-01,-0.24837865886918034,0.2430502779600097,-0.22514251867930093,-0.0449091683895815,0.12497972103132719,-0.2400307005710816,0.03221457276274176,0.17863488260735857,0.12637240844860412,0.021944640638378164,0.24551174913843474
1972-05-01,-0.09015106472624354,-0.5556979557362999,-0.11267088850339253,0.011495679306487244,-0.1651201343190843,-0.28002756030372017,0.010502477559973212,0.08983146795567046,0.12289211153984071,0.15641834949497627,0.03722770682846507
1972-06-01,-0.21467724119324283,0.0799391055252494,-0.16746511061986288,-0.052785336793888187,0.14538221817085709,-0.17003291443492588,0.02985314849544974,0.1957841534563836,0.2072268933580633,0.13290297097161105,-0.004266026533312268
1972-07-01,0.03761891724474459,0.04660105105580353,-0.39919058481852215,-0.05946319905065355,0.2672083999799646,-0.03193645957815513,-0.07730402490671943,-0.21233869359848348,0.12638029037860404,0.16941571426866328,0.11938082623398967
1972-08-01,-0.02340135355311704,0.0371734021095241,-0.21529404322306314,-0.28163563637506395,0.11706093083257262,-0.09228241410148277,-0.018970633254331702,-0.061609437491031406,-0.02990310456146274,0.1190294536341608,0.20565874874591827
1972-09-01,0.04497233284525125,-0.09693081785992878,-0.27627090613047284,0.26715234631583806,0.4297537216241809,-0.17882932103082036,-0.08001842919517967,0.02695595092595892,-0.40184039818613154,0.09178994525674522,0.1969467486358351
1972-10-01,0.15307828245392766,-0.06872888472748966,-0.4468904733657837,0.032110088726594335,-0.03273442279601443,-0.05950560228208478,-0.08504255729563097,-0.09355354816355604,-0.19712606281564948,0.09861471554522669,0.18237632595830494
1972-11-01,0.16600489616394043,-0.07650989403085011,-0.36278510093688965,-0.004500868297847254,0.024460542245187622,0.017354175908846803,-0.17397659666397994,-0.1288419946077022,-0.3615701407716986,0.09070938442089213,0.09317361077086793
1972-12-01,-0.06057335041373609,0.09263050628871453,-0.37519200642903644,0.25476155181725824,0.0685875128576721,-0.20340180464005203,-0.15776316909229054,0.07863906311227921,-0.006150271694519018,0.05045188893083274,0.18978036370956236
1973-01-01,0.06044536649462689,-0.45381115704047975,-0.3475767771402995,-0.223843575943084,0.14383847946706027,-0.030140367367964112,-0.20063933204202092,0.15731331832865453,-0.13699181247175787,0.009943745964396317,0.14457598121629822
1973-02-01,-0.07311177092144289,0.015594178765285308,-0.1892226735750834,-0.5560307630470821,0.3228944928749748,-0.27939395958118224,-0.18147116198259242,0.14551671895575016,0.010944438052543424,0.026673790627876212,0.0664168813576301
1973-03-01,-0.00019844573030405375,0.18761723143298453,-0.2751429279645284,-0.22531971335411072,0.00862917201458544,-0.2503401610288727,0.016197744099532858,0.09568871018734385,-0.1670168549345251,0.030031163042141974,0.30098727179898155
1973-04-01,-0.11039404086319797,0.07473747813847008,-0.17109360297520956,0.33695236558005925,0.1630813639233078,-0.2202873317043433,-0.04758704672841465,0.1348445865702122,-0.30467063188552856,0.05472207587531006,0.24068420752882957
1973-05-01,-0.10976803949080319,-0.24252010554802128,-0.3350944519042969,0.09737052023410797,0.10309622123621513,-0.0799674331472161,0.009941911215291303,-0.1799858789494697,0.12203245832209003,0.10629540864257334,0.22769012591905066
1973-06-01,-0.09151289621031429,0.34887965132550497,-0.4385296106338501,0.196791777298564,0.12815999596015268,0.06488817377706592,-0.10327582850175746,-0.24152834047662453,-0.5427288904524686,0.1762360993739778,0.173845033471783
1973-07-01,-0.2176120518201805,-0.17064944273088037,-0.32687004407246906,-0.6316529853003365,0.2503940376682558,-0.09647453768869464,0.1106996658970328,-0.2615603360723942,-0.04487105628900361,0.24097832386824233,0.25095675244099563
1973-08-01,0.07923749915088515,0.1532956230931166,-0.5012292861938477,-0.276885571933928,0.13726492938788043,0.055332938104533075,0.04085771301213433,-0.3204679235498956,-0.05222512899260772,0.12843071491317412,0.2813704208367401
1973-09-01,-0.06494786006858551,0.2035587844325275,-0.4838474194208781,0.2459161515746798,0.22485174130702365,-0.04889363569490025,0.146236472270068,0.12530598868715004,-0.17090852846179094,0.1158885207235989,0.23828589667876562
1973-10-01,0.04817546311631261,-0.39015532266802905,-0.35358039538065594,0.009021664681356577,0.12786661585172018,-0.019021884778912146,0.06328661213902867,-0.13286693299070318,0.040745676348083903,0.08766603886883342,0.14107557427552012
1973-11-01,0.09330204990972955,-0.4101324735618219,-0.5553918679555258,-0.1667638619740804,0.303624721540921,-0.11847469578968005,0.1678322518573088,-0.01710593858931927,0.15844131509462994,0.02004459808006399,0.10888090279574196
1973-12-01,-0.14085719384342793,0.02772221796032859,-0.4855719804763794,-0.25799976927893503,0.308459694834723,-0.14129900530482944,0.040121262564378625,-0.42262147081659196,0.06714353435917905,0.08553874714624213,0.19787981452989495
1974-01-01,-0.3505511815289417,0.18276724873519526,-0.39012523492177326,-0.0066160013721812344,0.0198154588756354,0.06772894202993157,0.12419170316527872,0.08513873561899714,0.009368110055986204,0.030981486657727784,0.1205216601697935
1974-02-01,-0.0713926885860512,-0.3591149681951942,-0.18486088514328003,-0.6451464834667388,0.1862866507060286,-0.18567687339997024,0.16409118385875926,0.39630982470005116,0.3044451015037403,0.0069034013864213385,-0.018262387149863772
1974-03-01,-0.08316318313759494,-0.45887526215576546,-0.32534827788670856,-0.4356569832279569,0.0450608684964802,-0.06894497724061602,0.15567286926157334,-0.19529369917321712,0.07666895133361483,0.0701008685988135,0.1162922630707423
1974-04-01,0.020149828170437412,-0.20257303627525888,-0.21917696793874106,-0.6093541781107585,0.05584719280401866,-0.20712565505102778,0.10700312607428607,-0.0889393005599367,-0.1611731685044473,-0.012027412899536325,0.4888859060075548
1974-05-01,-0.06162174584635769,-0.3087640535540697,-0.11389969786008199,-0.27001264194647473,0.03177598388730616,-0.05379911888851208,0.11024674071985133,0.0594903457354992,0.11203689010519731,0.09046422542899758,0.07257649881972207
1974-06-01,-0.19014730870005597,-0.12375705125855237,-0.242788294951121,0.008238079248084909,0.1812994048215341,0.030949695056743835,0.06659488467609181,-0.41225146740040886,0.2128025549545623,0.1659310716795007,0.09360376926552919
1974-07-01,-0.014089513570070267,0.20724980206024357,-0.24781026442845663,0.2605247887827101,0.10273109959519429,0.11979653761627969,0.11764486046398387,0.08323911498201655,0.16229678141443354,0.10011921084560124,0.06529804474363725
1974-08-01,-0.10518719812473619,0.4964634412672462,-0.32155760129292804,0.40396377444267273,-0.019821235775083736,0.024225135867515308,0.14177018228699179,0.05919032512193031,-0.2889434235137806,0.14269534157792374,0.22533226551281083
1974-09-01,-0.13661618871861195,0.4807835308516898,-0.3655991156895955,0.18319858326798394,0.10770777429359547,0.09334568729561367,0.10211612371837392,-0.08213321103694592,-0.26352497046453915,0.07845701451982016,0.3539092010921902
1974-10-01,-0.0829495310065258,0.08996154476956623,-0.449609637260437,0.20475039879481,0.4443644181541775,-0.049920815430330424,0.11686663417255178,-0.23761347253271875,-0.17880386950676902,0.10969657341023813,0.2026943489909172
1974-11-01,-0.053343131958720195,-0.4083384827869695,-0.6150916417439779,0.004781433381140232,0.23180548695550451,-0.08482840121462104,0.05080920808455523,-0.026237944814753028,0.21512543684557867,0.12113105156802322,-0.006520717741093702
1974-12-01,0.08454523890851492,-0.8107322018320968,-0.5397692918777466,-0.23784080431574867,0.1460433762142624,-0.1351126877779371,-0.08858099579811096,-0.6659684663123273,0.4551414857830918,0.11982353992078859,0.0991007959884074
1975-01-01,-0.11107389287776258,-0.2646003736228478,-0.4357634385426839,-0.12376264092468081,0.2018258623454882,-0.29883354567409903,-0.11488541084177355,-0.1269065239962111,0.025486192878401072,0.06660348282451123,0.21722444022695225
1975-02-01,-0.09493727281869177,-0.3729430640616068,-0.3929392496744792,0.045258866711741404,0.1751496847988903,-0.08088909508137221,0.009435375823694117,-0.2986831867948492,0.14359360201316967,0.03818866623713907,0.06477020813488506
1975-03-01,-0.026153770825230932,-0.27358433822306194,-0.26835240920384723,-0.37029594892547246,0.260879315327907,-0.1367851924360468,0.06379213841522441,-0.1862812708032892,0.14216038480139617,0.024599073163527652,0.12061077480514845
