,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1978-09-01,-0.55772555,1.0484558,-1.1293938,0.302668,-0.43631822,-1.7626164,0.7726536,0.9304493,-2.04522,0.22921142,1.6415493
1978-10-01,-0.003740692,-0.51725614,-1.5497284,1.5578903,-0.89270055,-1.9829861,1.2035306,1.2552223,-0.9869019,-0.2050663,1.5272833
1978-11-01,-0.032647323,-0.78863716,-0.99948466,-0.14623299,-0.5808506,-1.4704907,-0.035367966,0.48256874,0.4978718,0.01394329,0.012582779
1978-12-01,-0.2975666,0.35265923,-0.3611614,0.7247032,-0.19792442,-0.63254243,-0.4050312,0.2193493,-0.8274059,-1.1181713,0.6056763
1979-01-01,-0.2845314,-1.7675434,0.09751968,-0.7554798,-0.17928162,-0.3490486,0.0918705,-1.0646884,0.21139145,-1.1226652,-0.6790697
1979-02-01,-0.5200054,-0.8970022,0.16649704,-0.24201545,-0.65587884,-0.44983903,-0.24944839,-1.0852034,-0.5604404,-0.8857044,0.35321122
1979-03-01,0.113277055,0.15430717,-0.4471634,0.44359532,-0.21258087,-0.77837336,-0.26223278,0.033596803,-0.5060318,-0.7861034,-0.61841697
1979-04-01,-0.18284912,0.110601425,-0.71742326,0.6850163,-1.029308,-0.30534363,0.057679176,0.90384066,-0.95795214,0.06749077,1.194021
1979-05-01,-0.15311775,0.8919479,-0.35291404,-0.8452694,-1.532664,-1.3367326,1.2023458,0.8752983,-1.7113508,-0.7438847,0.65201414
1979-06-01,-0.6300125,-0.31783086,-1.2145355,0.21198654,-1.2314827,-0.22744675,1.9462305,0.88273126,-2.0770493,-0.5307091,0.24498825
1979-07-01,-0.7465607,0.6225796,-1.8933083,1.2065086,-1.8287907,-2.0862663,1.2558628,2.2307618,-2.1513782,0.8699463,1.7642729
1979-08-01,-0.30504608,0.726343,-1.9688267,2.8607745,-2.338093,-1.7865717,1.7089722,1.2882702,-2.408854,0.23250122,1.5564493
1979-09-01,-0.5081131,0.41445866,-1.4074936,0.6276342,-1.6863762,-0.7022604,0.040435027,0.11298008,-1.4268192,0.086221695,0.9576546
1979-10-01,0.045786668,0.18909283,-1.1550728,-0.026163865,-0.15965882,-0.3118847,-0.35023823,0.6184174,-0.43616256,-0.9237608,0.13200836
1979-11-01,0.17720032,-0.03746166,-1.5603145,0.976683,-1.2962974,-1.0905548,0.15549621,1.1202866,-0.55271053,0.060652353,0.45667726
1979-12-01,-0.22031097,-1.1515048,-0.7858059,-0.0448946,-0.20514794,-1.0447686,-0.6802591,-0.14568481,-0.434676,-0.66123086,0.099600986
1980-01-01,-0.08272095,-0.19650479,-0.24816322,-0.6698723,-0.2788887,-0.1921154,-0.7296341,-0.71005094,-0.5452839,-0.52536315,-0.64725035
1980-02-01,-0.46560174,-0.9393066,-0.3538437,-0.8582737,0.12830201,-1.0740238,-0.80492705,-0.2880043,-0.49092445,-2.030212,-0.09251251
1980-03-01,0.041191865,-1.1459404,-0.26403236,-0.6962078,-0.59964335,-0.9122955,-0.91803515,-0.4706661,-0.7367241,-1.1979363,0.7802795
1980-04-01,-0.12391281,-0.0958889,-0.5145588,-0.9011532,-0.11851082,-1.448801,0.5057804,0.5071308,-1.3610153,-0.35519427,-0.25930518
1980-05-01,-0.54967344,0.07191696,-1.4859409,-0.7931093,-0.5783726,-1.794204,0.79952466,-0.20764694,-1.7283646,-0.65265274,0.21136093
1980-06-01,-0.08272095,0.6205772,-1.6290992,0.4747177,-1.3812733,-1.2678274,1.2344013,1.1884826,-1.9316219,-0.061787415,1.6888609
1980-07-01,-0.71511495,1.0260792,-2.1973424,-0.445681,-1.0449867,-1.4548786,1.300916,0.36937484,-2.6362705,-0.1279644,1.1496544
1980-08-01,-0.46087494,-0.25153962,-1.619983,-0.23499565,-1.1435769,-0.829912,0.59660494,0.29982185,-1.5399628,-0.4483818,0.6350958
1980-09-01,-0.19177818,-0.6800011,-0.90486753,0.568581,-1.3292774,-0.88021964,0.10635567,1.5646102,-1.3012531,-0.22756748,0.4777565
1980-10-01,0.06550179,-0.5466347,-1.2857224,0.46290055,-0.9737457,-0.35722008,0.2241909,-0.7772406,-0.23870964,-0.7269329,0.3720762
1980-11-01,0.1570015,-0.9001404,-0.7309841,-0.26605836,-0.9933281,0.1590271,-0.42137107,0.042204283,-1.1675494,-1.0591675,-0.03545189
1980-12-01,-0.116484836,-0.67426145,-0.8390282,-0.3129894,-0.37511483,-0.5094944,-0.24985123,0.028699111,-0.9744209,-1.4167254,0.84004134
1981-01-01,-0.36925393,-1.3808495,0.03413582,-0.8666096,-0.11598854,-0.6162804,1.3522193,-1.3448784,0.15783234,-0.40779456,-0.68785554
1981-02-01,-0.2367485,-0.969384,0.16113587,-0.98443335,0.119291686,-0.21435814,-0.4500057,-1.3474476,0.07634697,-0.8541298,-0.71465
1981-03-01,-0.3934799,-0.38210106,0.17104606,-0.7337368,0.31309587,-0.5803093,-0.10791321,-0.6735401,-0.5520462,-0.8941387,-0.6313297
1981-04-01,-0.42614707,-0.90735245,-0.7260288,-0.7278641,-0.31823388,-1.5302395,0.33695373,0.060930632,-0.5127716,-0.30391902,-0.09836998
1981-05-01,0.09102897,0.42798272,-1.6135609,-0.2958439,-0.3964165,-2.2555344,1.0391243,1.8704964,-1.4693092,0.3901764,0.9752571
1981-06-01,-0.21068802,1.0692225,-0.6830837,-0.21545944,-1.1077629,-0.0932312,1.5419853,0.61664736,-2.294442,-0.47496527,0.7517225
1981-07-01,-0.37622833,1.2186127,-1.4014041,-0.954702,-0.9187309,-1.3441445,0.39054337,0.35750884,-2.345462,0.0066070557,1.009393
1981-08-01,-0.20628357,1.9097713,-1.5361125,0.5212139,-1.2538494,-0.28519934,1.2806442,0.8555983,-2.867043,-0.3409912,1.9857509
1981-09-01,-0.42578012,-0.78292197,-1.6877048,0.04881821,-1.7746964,-0.9003784,0.28630048,0.9532337,-1.1551129,-0.30134964,0.34429473
1981-10-01,0.050286103,-0.7597977,-1.780936,-0.11562119,-0.16223717,0.014315033,0.39568216,-0.15159264,-0.09800263,-0.2099537,0.39935225
1981-11-01,0.27859268,0.87541884,-0.7968693,-0.28997117,-0.76824,-0.09616776,1.0226066,-0.98333204,-1.0350866,-0.82072794,-0.09543343
1981-12-01,-0.22059861,-0.5358961,-0.4478031,-0.75098836,0.017985534,-0.2125229,-0.5949913,-0.29878005,0.19930916,-0.53626287,-0.9569046
1982-01-01,-0.3568573,-1.3442818,0.017470932,-1.0463072,0.008088303,-0.8638344,-0.103530504,-1.0068362,0.08929519,-1.4115766,-0.97642404
1982-02-01,-0.18344346,-1.1262201,0.19735566,-1.3200169,0.039147567,-0.10773697,0.16111985,-1.781699,-0.03526497,-0.9126881,-1.0466311
1982-03-01,-0.14235458,-0.28503305,0.2775921,-0.9155998,0.39212266,-0.37529868,-0.3083271,0.8188633,-0.6998032,-1.5503724,0.8515402
1982-04-01,0.16953163,-0.16047268,-0.8085102,-0.22582646,-1.1216904,-1.032719,0.7952455,0.6208609,-2.0913205,-0.6723026,1.8693764
1982-05-01,-0.45941734,-0.53415376,-1.3200165,-0.72342074,-0.6690674,-1.7046982,0.89683497,0.45715293,-1.7321984,0.10094261,0.22259083
1982-06-01,-0.39341658,1.2035446,-2.1401737,0.4150936,-0.45909387,-1.963525,2.4507663,1.5345196,-2.9354193,-0.93921775,2.0644672
1982-07-01,-0.35588685,0.79621583,-1.8017582,2.068673,-1.8027287,-1.1805737,2.4420307,2.6617103,-3.228541,0.99065936,0.64739054
1982-08-01,-0.21191445,-0.93339425,-1.706963,2.4737372,-2.002996,-1.6221969,1.7687576,0.8068926,-2.0214372,0.69139135,0.40085793
1982-09-01,-0.1905609,0.29506245,-2.1650863,1.9243771,-1.8017578,-0.9926006,0.78165704,1.4161062,-2.143086,1.6636091,1.1689265
1982-10-01,0.009059143,-0.3892107,-1.6568153,0.2212967,-1.3368404,-0.04173584,-0.08670692,-0.09867744,-2.2508228,-0.48594743,0.93274724
1982-11-01,0.24038544,-1.5678437,-0.69236183,0.47559413,-0.82339287,0.25947398,-0.34165114,0.11841335,-0.4500351,-0.0032352447,-1.1459557
1982-12-01,0.15303154,-0.9379236,-0.86448133,0.45488834,-0.5610069,-0.20738487,-0.00744133,-0.9861301,-0.2617386,-0.93274707,-0.72633266
1983-01-01,-0.19066887,-1.335331,0.415176,0.6416357,-1.0034508,-0.807576,-0.45454636,0.10639725,-0.61332816,-0.9214565,0.09240608
1983-02-01,-0.613979,-0.8479225,0.6169075,-1.077961,-0.3608387,-0.6282951,0.38686866,-0.2254837,-1.0587642,-0.32797605,-0.44738787
1983-03-01,-0.03709259,-0.9920624,0.28339997,0.048806,-0.85377884,0.9670086,-0.3780834,-0.17570153,0.09598503,0.5339371,-0.96831053
1983-04-01,-0.1578064,0.57786256,0.021149063,-0.4955433,-0.85768354,-0.34587175,-0.71321774,-0.5436985,-0.9471611,-0.587949,-0.10119095
1983-05-01,-0.13763276,-0.36799678,-1.0054028,-1.0132118,-0.64554024,0.4034626,-0.4948927,-0.9588745,-1.089349,-0.18513736,0.37548065
1983-06-01,-0.6764507,-0.5267788,-1.1996505,0.6923939,-0.9042118,-0.7704836,1.4550682,1.068525,-2.0875936,0.2749403,1.1755728
1983-07-01,-0.5391434,0.83490735,-1.9034328,-0.72428036,-0.40736732,-0.44511014,1.9031074,0.15715523,-2.5678444,-0.48871002,1.2458534
1983-08-01,-0.5990116,0.33545953,-1.7449757,0.4965191,-0.8352329,-0.38068658,1.4954147,-0.029934693,-1.0089821,0.20108071,0.9419552
1983-09-01,-0.660833,-0.059868623,-1.2494328,-0.5381668,-1.0870717,-0.768531,-0.37678185,1.1547492,-1.4137459,-0.43307152,0.07841492
1983-10-01,0.47146568,0.28958187,-1.1563759,0.3963043,-1.2055073,0.12949848,-0.30129546,-0.44413415,-0.08297024,0.044576265,-0.43600005
1983-11-01,0.39337617,-0.50432837,-0.40053445,-0.13795814,-0.6276447,-0.25997314,0.14999695,-0.15585366,-1.2481312,-0.9188536,0.83588374
1983-12-01,0.06507454,-0.8280743,-0.7812206,0.25216407,0.029283524,-1.0743816,-0.22906265,0.6419611,-0.9292652,-1.0063789,-0.16398811
1984-01-01,-0.23664132,-0.5580446,-0.5462818,-0.75697553,-0.7742737,-0.6798248,-0.36914673,-0.12662391,-0.118320845,-1.0057255,0.05985222
1984-02-01,-0.039440155,-0.5905655,-0.6345032,-0.59333307,-0.29753113,-0.7486721,0.30721855,-0.28507653,-1.3219395,-1.3302428,0.10794182
1984-03-01,-0.4912731,0.23352775,-0.4860832,-0.9309967,-0.52725375,-1.1420368,-0.5258697,-0.292342,-1.2475563,-0.75213206,-0.1401165
1984-04-01,-0.03079071,-0.89813006,-0.62412417,-0.21069375,-0.7088863,-0.89570844,0.7036964,0.7178814,-1.6917782,-0.33939344,1.3990902
1984-05-01,0.1408081,0.106557846,-0.8413914,0.5871056,-0.9572903,-0.72999,0.6940098,0.38713685,-1.6838205,0.45148697,0.47812596
1984-06-01,-0.53521043,-0.64211464,-1.0088394,0.08476181,-0.5061493,-0.7504021,0.18647614,0.12939148,-1.4689754,-0.007957077,0.31448382
1984-07-01,-0.5905655,1.901434,-1.0745732,-0.38436908,-0.55839044,-1.3112148,-0.6697922,-0.5248318,-2.0709577,-0.3400856,1.0257919
1984-08-01,-0.11762886,0.8718363,-1.5167191,0.8867132,-1.056929,-0.7763494,1.6481861,1.6395371,-2.3100207,0.05085697,1.2991054
1984-09-01,-0.07023163,1.3108685,-2.055735,1.2714283,-1.607016,-1.2361397,1.4693215,1.4357624,-2.183743,1.5879875,1.9138886
1984-10-01,-0.1702156,-0.9053953,-1.8073307,-0.6127075,-0.13527298,-1.5447422,0.53521043,0.740369,-0.62965965,-0.77496564,0.54974115
1984-11-01,0.06019821,-0.32624665,-0.7441746,-0.6213566,-0.13181344,-0.12039642,0.057430647,-1.0029577,-0.73794746,-0.69746935,-0.8839451
1984-12-01,-0.029753113,0.5698074,-0.572575,-0.16917801,-0.18543816,-1.2959923,-0.34942627,-1.8761784,-1.1285439,-1.3721046,-0.6760193
1985-01-01,-0.66941226,-1.1193215,-0.209301,-0.42880362,0.06120758,-1.2438469,-0.6169987,-1.1066582,-0.8970051,-1.1041956,0.18784332
1985-02-01,-0.34121323,-0.60961187,0.119248964,-1.5066166,-0.4608143,-1.1541462,-0.40699425,-1.34797,-1.0598729,-1.0000725,0.40488356
1985-03-01,-0.17834587,-0.53257483,0.12804261,-1.7911956,0.1565361,-0.19100952,0.44252244,-0.6764473,-1.1921375,-0.8590145,0.7253429
1985-04-01,0.03517685,1.1221355,-0.9539913,-0.38412935,-0.21387406,-0.2652321,-0.0478405,-1.0007763,-1.7124001,-1.6483787,1.0257515
1985-05-01,-0.12945023,0.1364853,-1.5442559,-0.8182093,-0.17201385,-1.6835552,1.3528945,0.1734211,-1.4594796,-1.4703846,1.5076717
1985-06-01,-0.1674408,0.06050377,-1.2255551,0.26101112,-1.3156074,-0.9655994,1.220982,1.046154,-2.3733692,0.9539913,1.8879318
1985-07-01,-0.38659135,0.99092656,-1.5217426,0.52800214,-1.7619991,-1.6381775,0.7939373,1.3374169,-2.186933,-0.20085868,1.6656154
1985-08-01,-0.25045776,1.3884227,-1.4309868,-0.68418616,0.48965913,-0.8294655,0.88398933,0.19769287,-2.4472404,-0.7724794,1.7788842
1985-09-01,-0.37779695,1.3817394,-1.9027061,0.45448264,0.054523468,-1.7338578,2.0437644,0.57162094,-2.3744252,-0.6177025,1.27234
1985-10-01,0.14035492,0.31025848,-0.8185612,0.59941065,-1.267767,-0.74011725,1.1393722,0.6293106,-1.5140038,1.6015934,0.9318298
1985-11-01,0.06648369,0.67996484,-0.8547932,-0.6366974,0.2655838,-1.0173092,0.46749765,-0.7457455,-0.98389167,-0.43478355,0.10377121
1985-12-01,-0.47840232,0.7235842,-1.0345459,-0.6792614,0.3447315,0.23673896,-0.14703827,-0.13331985,-0.9863537,-0.76509285,0.12171135
1986-01-01,-0.08292504,-0.46058464,-0.40763205,-1.0350662,0.43394166,-0.7869568,-0.34102553,-0.7856245,-0.75365335,-1.1199896,-0.6004585
1986-02-01,0.1222229,-0.81826174,-0.34801942,-0.8049404,0.38165587,-0.5941307,-0.32803765,-0.6997021,-0.9418171,-1.0210785,-0.14553566
1986-03-01,-0.14320412,-0.68904495,-0.39198,-1.005426,-0.55416644,0.31738052,0.6370918,-1.4373696,-0.54217756,-1.0856873,-0.06827164
1986-04-01,-0.13487777,-0.7320061,-0.795282,-0.9434822,-0.39963952,-1.4726713,0.5215294,-0.11156578,-1.1932567,-0.6251024,-0.15086403
1986-05-01,-0.15552635,0.3640049,-1.136308,-0.28207856,-0.72767675,-1.56259,0.19315891,0.9874424,-1.1909254,-0.13321343,0.18183593
1986-06-01,-0.1991539,-0.17883873,-1.8343452,0.47723618,-1.2855068,-1.6268657,1.93592,1.571249,-1.966226,0.7193512,1.0190804
1986-07-01,-0.2920696,1.1499624,-1.5915642,-0.82592165,-1.0480541,-0.047956847,0.7563175,1.6308619,-2.354875,0.10557099,1.5675853
1986-08-01,-0.25909957,1.450691,-2.0361629,-0.5814751,-0.63009834,-0.13854179,1.2175682,0.2754181,-2.4797626,0.78795564,1.0027621
1986-09-01,-0.09258346,0.5085411,-1.5789089,1.4237156,-1.8916267,0.08625565,0.96479607,1.0990083,-1.4546877,0.29007167,1.2009166
1986-10-01,-0.30139464,0.7173527,-0.9754532,-0.4835636,-1.8619865,-0.56648886,-0.21913528,0.5704853,-1.583904,0.42494982,1.1979192
1986-11-01,0.095580295,-0.031637955,-1.3674328,-0.24044952,-0.20048562,0.24877548,-0.13554439,-0.9081806,-0.96279794,-1.2548676,0.79794675
1986-12-01,-0.27108842,0.52819,-0.6693962,-0.2800808,0.19149399,0.16451836,0.14620133,-0.20514831,-0.7852913,-0.29107094,0.3789913
1987-01-01,-0.18405724,-1.2093754,-0.49648744,-0.4751478,0.10536613,-0.12470551,0.07235565,-0.8229221,-0.58951646,-1.6835228,-0.674543
1987-02-01,0.07902451,-1.4597868,-0.17238693,-0.586182,-0.25107804,-0.15704879,-0.077357486,-0.3584446,-0.6485348,-1.1216815,0.29709205
1987-03-01,-0.21006508,0.13270798,-1.137687,-0.24540958,-0.3824524,-0.897612,-0.29675883,0.5271637,-1.2257141,-0.5518381,0.985973
1987-04-01,-0.23407288,-0.85726625,-0.5995194,-0.72755927,-0.3050949,-0.68087804,0.5648422,0.059017945,-1.1743644,-0.8769388,-0.19906196
1987-05-01,-0.25374565,0.26208153,-1.3710926,0.8696035,-0.6341969,-0.20506363,-0.25541267,-0.26541558,-1.1930374,-0.39678994,-0.631863
1987-06-01,-0.62352675,-0.12537232,-2.2730393,0.7799088,-1.8015592,-0.067020796,0.74923265,1.2317158,-0.6835457,-0.86826974,0.19239311
1987-07-01,-0.58084714,1.4004349,-2.314052,1.9032577,-1.9686111,0.35244256,1.506134,1.6805217,-2.6501565,0.5921837,1.1276833
1987-08-01,-0.22006798,0.5158268,-1.8749157,1.4474494,-2.17901,-1.6628498,1.679855,1.6298395,-1.8052273,1.3147415,0.13004036
1987-09-01,-0.21740112,0.050349046,-2.3757377,0.61118966,-2.0559719,0.06335316,0.45747527,1.9932858,-1.9262648,0.27175102,1.3610893
1987-10-01,0.15704879,0.23940773,-1.6875241,0.5104917,-1.188369,-0.6125237,0.73289454,-0.064686775,-0.82325554,0.050348856,-0.36611366
1987-11-01,0.18539086,-0.24741021,-1.4327781,1.0326542,-1.2390515,-0.60752183,0.91361696,0.679211,-1.2797306,-0.61885893,1.3357483
1987-12-01,-0.42146415,-0.26274833,-0.22973824,0.19972877,-0.40946084,-1.1036762,-0.60285395,-0.34377345,-0.7508999,-1.1503575,-0.74256384
1988-01-01,-0.6026524,-1.247351,-0.5432552,-0.48519212,0.13881722,-0.41177902,0.2652874,-0.40276948,-0.5369148,-0.24025993,-0.85125524
1988-02-01,-0.19587898,-0.5485943,-0.21556664,1.0040874,-0.12380066,-0.76983374,-0.14816017,-0.32001305,-1.3568027,-1.3918407,0.12513542
1988-03-01,-0.25494272,-0.5339115,0.15149765,-0.016350936,-0.8278965,-0.79385966,1.1011927,-0.73846626,-1.1722695,-0.57729185,0.24393082
1988-04-01,0.039042283,0.18119621,-0.6480354,-0.9727203,-0.32668725,-0.5118877,0.44147795,0.44181174,-0.86126596,-0.69074786,0.31066972
1988-05-01,-0.14949532,0.22757988,-0.5759571,-1.0845082,-0.16818237,-0.20455495,-0.052056313,-0.9954117,-1.2226574,-0.24026012,-0.94101906
1988-06-01,-0.342371,0.67506444,-1.2883953,-0.2789688,-0.35071334,-1.1048634,-0.35538483,-0.14248772,-1.5356632,-1.1195459,-0.52657014
1988-07-01,-0.38274843,0.07207813,-0.84658355,-0.7701672,-0.75948906,-1.1682653,0.07741737,0.48052064,-1.970801,0.4541586,0.62133944
1988-08-01,-0.24960327,0.4615,-1.4482353,-0.515892,-1.3431213,-0.69675446,1.0798359,1.3664801,-2.4049377,1.1996323,0.71110326
1988-09-01,-0.3463753,0.37440547,-0.8809544,-0.29331762,-0.356052,-0.33603057,-0.030366134,-0.10845089,-1.1802781,-0.3984316,-0.4574955
1988-10-01,0.29531974,-1.1218818,-0.27296218,-1.1695999,0.48352355,0.26695555,-1.328105,-1.0211058,-0.5589386,-1.4555765,-1.0948522
1988-11-01,-0.011345672,0.11979637,-0.13915062,-0.37073478,0.49753875,-0.17018433,-0.0120128635,-1.5119708,-0.6800701,-0.91365606,-0.5515976
1988-12-01,-0.35037956,-1.1836151,0.08909683,-1.7892711,0.7274548,-0.15249825,-0.01468277,-1.1792771,-0.094435886,-1.2713768,-0.38641852
1989-01-01,-0.23361702,0.3864479,-0.26285666,-0.857601,0.16338119,-0.53264695,-0.23602848,-0.81148034,-1.015556,-1.8487399,-0.18086472
1989-02-01,-0.29480973,-0.5498291,-0.029541016,-0.3737873,-1.318806,-0.6679939,-0.17121848,-1.8626063,-0.21342048,-0.94170284,0.6453859
1989-03-01,0.50521547,-0.38403624,0.2682827,-0.85940933,-0.31651345,-0.5911266,-0.46421966,-0.951952,-0.80665743,-0.86272526,0.040091705
1989-04-01,-0.055163957,-0.057273865,-0.24627762,-1.8460271,-0.75239754,-0.5673126,0.17785034,-0.45155907,-1.1358315,-1.6127115,0.03014412
1989-05-01,-0.48110047,-0.2914938,-0.9209034,-0.044613265,-0.5838917,-0.6951237,0.6318213,0.8539835,-1.3513616,-0.13022271,1.1090028
1989-06-01,-0.51606786,0.7939968,-0.98239744,-0.3119917,-0.4807991,-0.89739114,-0.21161194,-0.30415422,-2.188766,-1.0068142,0.78887236
1989-07-01,-0.7180336,1.360405,-1.2916763,-1.1062896,0.53536,-1.0625807,1.6069844,0.58389205,-2.8965502,-0.49225348,1.9298275
1989-08-01,-0.3674572,1.7001295,-2.0392509,1.2313881,-0.25893822,-2.291256,2.079644,1.861702,-3.1241384,-1.0414798,2.2834187
1989-09-01,-0.34273872,1.4366696,-1.2808247,0.12328949,-1.2310867,-0.07988186,1.120156,0.6019785,-1.7601163,-0.5049143,2.0293033
1989-10-01,-0.28486213,0.7020569,-1.1301037,-0.6212708,-0.25321084,0.13806018,-0.3068672,0.5639969,-1.1041797,-0.3921753,-0.12781124
1989-11-01,-0.100681305,0.10399723,-0.39096946,0.8307724,-0.7132103,-1.2660538,0.3541937,-0.120878026,-1.129501,-1.7694609,0.038283158
1989-12-01,-0.31229323,-0.62277794,-0.44342002,-0.033460237,-0.56791574,-0.7071816,0.28486213,-1.7965906,-1.0821745,-1.3522663,-0.32555658
1990-01-01,-0.04188919,-1.1087751,0.2497242,-1.2560318,0.46335906,-0.54391557,-0.82553977,-1.3423882,-0.039955903,-0.7108278,-1.1090975
1990-02-01,-0.16659012,0.11277847,0.41502532,-1.6323906,0.4066475,0.44982567,-0.25455743,-1.8315252,-0.50428164,-0.6438049,-0.6450939
1990-03-01,-0.052200317,-0.54584885,0.345747,-0.55326,-0.101500705,-0.30353585,-0.41792527,-0.73338336,-0.4053585,-1.2038314,-0.09215622
1990-04-01,-0.39955863,0.35702497,-0.65798265,-0.4453146,-0.5764599,-0.7791395,-0.4681925,1.4793336,-0.8236065,-0.06122265,-0.49364835
1990-05-01,-0.28806877,-0.21782398,-0.6470272,-0.55744874,-0.590638,-0.6450939,-0.059933852,-1.0617306,-1.1535645,-1.3217659,-0.21395722
1990-06-01,-0.51813734,0.61222684,-1.3114548,-0.65347177,-1.055286,-0.9418629,1.4013554,1.3462547,-2.0841496,-0.91382945,2.0090709
1990-07-01,-0.50975955,0.8745178,-1.5966237,0.12502328,-0.7685062,-0.9338072,0.5290928,1.5888901,-2.4895082,-1.4258444,0.85937345
1990-08-01,-0.3032135,2.027438,-1.2959881,-0.21750183,-1.0153301,-0.6392937,1.5669788,0.81845057,-2.8877778,-0.5168484,2.0023046
1990-09-01,-0.42243654,0.39021415,-1.9488151,1.4229443,-1.6684796,-2.2533174,2.334518,1.3124214,-2.592298,-0.65766066,1.13552
1990-10-01,0.26551285,0.51265943,-1.8863033,0.86195105,-0.72178346,-0.8451954,0.27646884,0.5232929,-1.4703114,-1.0591526,0.97537404
1990-11-01,0.36765862,0.0886118,-0.60771596,0.37539178,-0.18914604,0.41728097,-0.102789685,-0.39665872,-0.9908409,-0.93606263,0.22684613
1990-12-01,-0.106011964,-1.5795456,-0.7878391,0.27550238,-0.2539131,-0.23844643,-0.9515297,-0.124056436,-0.09022293,-0.69052756,-0.67151624
1991-01-01,-0.19780388,-0.9097042,-0.69520265,-0.7244236,-0.43510398,-0.35225755,-0.40684623,-1.188749,0.15605927,-0.9231911,0.48583907
1991-02-01,-0.13647155,-2.1707027,-0.04013901,-0.8891533,0.3284954,-1.077966,-0.09890175,-1.2340252,0.09793854,-1.4273335,-0.83263814
1991-03-01,-0.21899681,-0.32785302,-0.51056445,0.06229534,0.016055297,-0.577998,0.063258745,0.65827525,-1.0766811,-1.0920947,1.6826159
1991-04-01,0.06293754,0.01348648,-0.9758526,0.74850714,-0.49418792,-1.282834,0.4334982,0.62487984,-1.6366974,-0.42097512,0.30120125
1991-05-01,-0.11110382,-0.26652145,-1.7327087,1.0847092,-1.9716145,-0.7883247,1.2198961,1.040396,-1.6065128,1.6874323,0.8027748
1991-06-01,-0.470105,0.6046499,-1.9253746,0.36767083,-1.9738624,-0.7863983,0.76456296,1.203841,-2.048039,0.49322432,0.64157754
1991-07-01,-0.5096016,1.3955437,-1.7702789,0.9864494,-0.37248763,-1.5143543,1.2471908,1.4726098,-2.7833805,-0.109177396,1.677799
1991-08-01,-0.12202225,0.92254865,-1.5490341,-0.35097274,0.084451675,-0.38790053,0.20422593,1.3194408,-2.7865918,0.435746,0.62712765
1991-09-01,-0.46721497,0.9700729,-1.853125,2.0737276,-1.7606453,-1.6713768,1.0619103,0.8875477,-2.2111623,0.18656501,1.0461757
1991-10-01,0.38982773,-0.7552506,-1.6848633,0.803738,-1.1906754,-0.5230881,0.3801941,0.47652704,-0.8721348,0.050735284,0.7613516
1991-11-01,-0.33459663,0.108856395,-0.7099735,-1.2520075,0.7632782,-1.2587509,-0.25528222,-0.31147653,-1.5143541,-0.57735556,0.8747032
1991-12-01,-0.27808112,-0.04559784,-0.1637661,-0.13197632,-0.39528617,-0.6932762,0.44441605,0.6656607,-0.76713145,-1.1023703,-0.6345131
1992-01-01,-0.22237435,-0.6755638,-0.0074668885,-0.28827515,-0.1444622,-0.685952,-0.7245838,-0.84794426,-0.2610058,-1.3011338,-0.057784654
1992-02-01,-0.29866332,-0.3895607,-0.23406143,-0.7219864,0.10453224,-0.29704016,-0.8528141,-0.35612354,-0.5213623,-0.9326738,-1.4511149
1992-03-01,-0.17854881,-1.3027569,0.100961305,-1.2891223,-0.3122982,-0.68757516,-0.08732681,-0.26295358,-0.42656937,-1.1518021,-0.6788101
1992-04-01,-0.2295166,0.24672203,-1.0420758,-0.47818604,-0.24250183,-0.8683964,0.63465995,-0.3515789,-1.0336354,-1.1462834,1.0596058
1992-05-01,-0.31586877,1.0855767,-1.1690075,-0.64991796,-0.7031578,-0.048045732,0.013959503,-0.2843794,-1.9828656,1.3491799,1.117391
1992-06-01,-0.3739788,0.3941059,-1.7062775,1.061229,-1.1112229,-1.613107,1.0105861,1.6471937,-2.0211725,0.29509202,1.4053415
1992-07-01,-0.47331697,0.012335968,-0.7768494,-1.3199627,-0.8472954,-0.29574165,0.50188446,1.3696315,-2.5827897,-0.41001302,0.90702784
1992-08-01,-0.06070633,0.7421139,-1.4777352,-0.30742875,-0.6969894,-0.97974586,1.1112229,-0.10290909,-2.892815,-1.1738774,0.63336146
1992-09-01,-0.12887955,1.7728271,-1.6605037,-0.61972654,0.13959274,-1.1943295,0.47623825,0.83852994,-2.8603518,-1.9419615,1.9484545
1992-10-01,-0.16199227,0.44117814,-1.1459587,-0.1061552,-0.38404235,-1.2037437,1.3813183,-0.23795661,-1.1813438,-1.292044,1.7887342
1992-11-01,0.031814195,0.7232851,-1.4641002,0.10518189,-0.79762614,-1.2053668,0.28762588,0.65024185,-0.90994966,-0.5564228,0.5002613
1992-12-01,0.2506176,-0.004869461,-0.124010466,0.23925534,0.405793,-0.7486065,0.35742226,-0.3833929,-0.50253373,-1.3446348,0.43825626
1993-01-01,-0.2921669,-1.6238035,-0.49696273,-0.9852499,-0.12145233,-0.8727825,-0.5790669,0.74730283,0.17598191,-1.8385136,-0.5310434
1993-02-01,0.014871979,-0.87185305,0.14252014,-0.070021056,-0.49758226,-1.3167648,-0.04337578,-0.7122925,-0.77239877,-1.7105548,0.52484703
