,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,4.002527929839589,-4.428448724543276,-1.3357527824008715,8.395943661800596,1.194603291721031,6.368591123471307,4.961273472459288,-10.681759881924632,3.5410120134797682,-0.812740776043371,-6.038501889431607
1965-02-01,6.328428914718122,-8.590350272202038,2.5610549928625046,8.88444356403797,1.8795070881012914,5.654295224210112,-0.5651042286567209,-6.6878014715249785,-3.4520359158885494,0.49689626866669734,-10.379548830279893
1965-03-01,4.620714519976341,-2.0444511399563954,-1.788719172012921,8.134011856991698,1.289092305170278,6.874248447141323,1.7900449617360383,-3.611884990723947,-3.5631017413815864,4.1623761493099884,-5.748552550941246
1965-04-01,3.5159689264179588,-12.467333398435736,7.284225144172421,2.2464079605130802,-1.7901375213083623,0.5902377587631791,0.1018273835713745,-10.050323274035073,1.7149561418871153,-6.60398374150041,1.4108423868097006
1965-05-01,0.5147350249691911,-5.557854402721722,-0.9349767158294858,2.1630132706473457,-2.7730937411343652,9.049837652093338,-0.8248953486827806,-6.271939469565434,1.3289197366436485,-1.7204938188117773,-0.7546211788263544
1965-06-01,0.07670292179996621,-10.278441412320664,2.2025351591852194,-1.0738434236764025,-4.9787429816537,-1.9126782883158442,-5.279381146864682,-0.5744089491101504,-0.8839386722666167,0.5875456910118354,4.711011794011769
1965-07-01,-1.430178362224839,-13.475067743544072,1.8489791756093332,2.7841599998457442,-4.7777659035187865,-1.2009303327170067,-4.247096446877532,3.009356292364994,2.159276143836437,-1.8139206426065448,10.242153248346739
1965-08-01,-2.459455386444208,-5.712508273142955,-1.8698231829991936,5.307100064175895,-4.2840851153158,-5.802139391468514,-1.4612734081978362,3.353116381118283,-6.996751671399949,3.207976549894405,4.9361231606913085
1965-09-01,-1.8264997098098223,-7.422777760418038,2.97913324718715,3.2126393472021113,-5.4150356859407545,-2.6739334520947113,-0.9256872781625002,-4.219351168347284,2.875570711691222,-0.11936237238489636,2.8625994354616062
1965-10-01,-5.072403743389533,-6.1804616011614835,-0.9912928619275636,9.818954675230595,-2.598110653667984,3.8582457855375765,1.176934401776541,-12.518916214936697,-4.017895470982802,-3.017817882094527,-1.3027055074681686
1965-11-01,-6.536042215832339,-7.391222505589788,-1.3125471612777735,6.045179630659282,-0.36675745452075087,-4.886602279936243,1.1411374934816583,-9.612916459208206,4.540418684995898,10.018708798369088,4.40191165564744
1965-12-01,1.1747695382034373,-1.525217021421568,-1.3132450424904447,-1.5362929557044325,0.5111953916606159,4.940990334444818,0.8015788393820447,-19.434192827830095,4.588826022721353,4.517212505909443,2.8180928087019947
1966-01-01,0.3390776719774552,-4.228597238770097,2.545264951094011,5.3302457135832375,0.5710140675386209,7.25010526498087,4.069943388714135,-15.255650022387309,-1.2146378965676297,7.04603320829768,-3.594573677359722
1966-02-01,3.3692483839897136,0.7192417955294745,3.7778383587214623,-0.9164237471433245,1.1638783138942426,2.366861054138545,-1.1511541026440606,-11.389267806379609,3.375834607562844,7.241029042649447,-4.227910136516656
