,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1965-01-01,72.61198464926187,57.84140414878971,26.53810891760401,71.86527339290811,51.78395300796352,47.08787392878878,81.78450266520181,100.59124755859375,46.6220422224565,52.67500158858626,77.30849722157353
1965-02-01,68.69988874955611,54.53874713084737,23.17636329007436,75.43827736214416,54.542226889698775,37.44496469912322,73.89990977751903,108.0270004272461,41.976261138916016,46.98987986943493,102.93016848356827
1965-03-01,65.88521684919084,62.55351519975506,33.10459091002683,72.74591454632207,52.373351264245734,41.67069144870924,82.12550236628606,84.2371826171875,50.525400855324484,47.55636241338024,124.86281187637992
1965-04-01,61.21552702668425,82.83919350045626,33.999939424445834,71.59187804618382,37.43984183085333,37.296452729598336,69.23098441882011,126.52174377441406,34.36444022438743,58.237990287885275,122.24314316459323
1965-05-01,60.28752512746043,90.99048551965933,25.613047128700348,78.94118496272118,54.62756599347616,35.15633292820143,60.534340296036156,107.90727996826172,41.53544686057351,62.20247974134472,110.49919957699983
1965-06-01,48.73604712548194,85.24802161044762,33.103919890989744,76.42571436215754,47.11777205319749,30.07930534473364,50.820355537610176,94.97540283203125,32.81879641792991,43.81781800152504,64.86390569935674
1965-07-01,20.22019051886224,78.96830136658716,22.938066505524052,66.26024115575503,26.407326373857323,19.62169218754423,44.19585496951372,96.72384643554688,17.300882122733377,33.44014311489994,67.9445225259532
1965-08-01,50.245319713245735,62.79138658867508,39.38945172780968,65.11175774003817,38.41917293587911,24.95415452597798,43.461511073968346,104.43144989013672,22.319503263993695,28.064322798219447,65.89202051577361
1965-09-01,64.73815719802658,71.46807498619205,35.86769104003906,70.5510370263226,31.671103251349066,29.577365819958676,48.548331627478966,97.1456527709961,24.724383787675336,20.741422209021163,100.12439230213994
1965-10-01,61.46937779017857,68.78051445132397,23.349948101733105,76.94097545048962,39.12653972193138,37.922079666801125,45.946267934945915,126.58586120605469,35.08431044491854,33.351459241893195,111.25123397163722
1965-11-01,56.56414775105266,81.49941866515113,15.766943506447667,75.86372932886968,40.325636716233085,38.05550146793974,41.366513570149735,127.37271881103516,42.55790276960893,41.8627725888605,113.46802918807319
1965-12-01,67.67512234774503,69.74800610151448,17.623047656323536,75.30318133907231,50.66533039525612,41.37715878693954,71.04463821802383,112.07935333251953,55.62996864318848,41.552504448041525,89.84446318253227
1966-01-01,72.19162978135147,69.42938507580367,27.472730429775744,73.7663774185529,43.05636219142639,53.116502623627156,69.84530717898637,125.03794860839844,50.0333309173584,68.30264574860874,96.65724712869395
1966-02-01,64.06179651037439,59.48673936187244,17.930492722844505,74.2003645526764,48.27553660599227,40.59341817662336,75.82879188733223,121.66983032226562,51.40603238886053,43.31275208355629,104.15204089620839
1966-03-01,57.997909149566254,70.21680112744941,26.116012665162604,76.70481085232949,52.992504159199825,43.05603331413822,69.85591497176732,109.1619644165039,39.6739352833141,51.20205291329998,108.94401384436566
1966-04-01,64.27767369654272,79.15127238289254,27.15801101133048,76.93024030014804,38.35333204760994,36.520857050798945,45.84264510717147,110.61697387695312,35.914867574518375,54.65801709318814,85.40896540102752
1966-05-01,55.1297175419795,89.69971391021228,24.054989182805443,84.14985970275043,42.60897685572044,32.99822461777839,56.730309510842346,97.63092803955078,31.482934951782227,31.76648388170216,98.96458335544752
1966-06-01,49.21702595500203,67.29553410264312,34.53199317656368,71.09134447629049,36.37503397833441,27.390092352162238,43.14010815742688,102.90164947509766,32.05047737468373,27.67602319586767,87.7444142880647
1966-07-01,31.959365250228288,89.378294397573,20.240698665021416,74.89906729084171,29.844604570841053,25.91948785643647,36.71471766936473,118.06009674072266,26.490634137933906,30.8487643934276,67.33377705449644
1966-08-01,41.269668975433746,70.05490475013607,35.85596888898367,68.41773464255137,36.0897890071279,28.880789660025336,45.1450934776893,105.00993347167969,26.697603139010344,20.825840675667543,88.20668096127717
1966-09-01,53.31151887967989,75.92908202624712,28.26783973050405,69.34661865234375,36.56922959789787,33.733167510101765,35.10953952104617,80.14093780517578,19.695015387101606,21.604357680229292,79.5561583145805
1966-10-01,64.28779007552507,75.27037135890274,26.56855066138578,72.9404153344838,44.56477607648397,39.41876231760219,41.99382097293169,83.56582641601562,34.157104925675824,29.649107423547196,108.08117078698199
1966-11-01,76.03847949535816,67.59914961017546,20.518289129418065,76.55714723073184,50.707197680915755,45.67013201506242,57.186327225122696,106.44971466064453,49.64115402915261,43.27150893537966,106.08812415081522
1966-12-01,69.63057084517045,58.5790509083232,24.772490076271886,77.02134537370237,52.8796638410116,49.06630032304405,57.422412970127205,90.77336883544922,40.32548557628285,50.004467898852205,115.75758560844089
1967-01-01,68.18956152185217,64.10339543076812,28.927145808576103,76.75666634894942,58.129996860150214,57.52119257830192,84.49044838929787,105.15637969970703,48.941100727428086,40.009451565677175,121.76475524902344
1967-02-01,74.10458156040737,46.83108095262872,30.7976297585361,74.62807572595605,56.80286761411687,52.56059342536374,85.79605298164563,91.82069396972656,54.08983664079146,59.564726320031575,135.22684677787447
1967-03-01,62.433837296126725,58.714880708788264,31.594101779432183,72.65098432427672,56.888073006856075,50.75140552244325,77.76273091634114,121.54658508300781,39.18659036809748,56.496889297276326,130.12783216393512
1967-04-01,64.79889015098671,68.64973287113378,28.37551990187312,73.38009141895868,42.54170840548486,41.00753397181415,54.19467534774389,120.40705108642578,29.670104113492098,56.07151397287029,116.76542862601902
1967-05-01,66.26176710252638,79.56464798724065,19.719714429005084,76.31987654455176,43.237088390232365,39.803809013919555,55.76568016639123,92.97563171386719,44.19736862182617,37.77473658731539,84.92360322371773
1967-06-01,52.21137009657823,73.48302309630347,37.79032603803888,77.52121703265465,49.988296351481964,32.68757419309755,54.63849092141176,101.89654541015625,40.702421014959164,26.028539056647315,105.90783824091372
1967-07-01,46.52019847523082,76.35028401359183,29.12776211658156,80.46411139779984,38.863396398799935,30.677208002062812,42.97219789945162,98.86363220214844,24.7113054448908,22.93328585690015,92.23714082137398
1967-08-01,47.051580850180095,82.46489352867252,20.356005932911334,64.93411129468107,36.50841467159311,28.25871965159541,39.54459703885592,106.73094940185547,18.043185364116322,26.17601368525257,73.80124796991763
1967-09-01,50.58517951469916,65.8888050767242,28.197833141648626,67.96073913574219,37.32510202938749,27.236082933951117,51.3155521490635,100.9542007446289,15.169807997616855,19.392636704118285,84.13878731105638
1967-10-01,78.33022080458603,73.01663258036629,18.912871487169383,72.15698277024919,49.31685457524565,35.82090433093085,59.85264900403145,104.65005493164062,41.38572866266424,28.345729880136986,81.57320437224014
1967-11-01,71.84349654556868,77.18726298848136,24.295542613569513,78.22060955169539,42.545306805482845,42.5451057544653,57.913144429524735,119.67943572998047,42.26679368452592,46.60336220101134,91.51532546333644
1967-12-01,65.75192042759487,64.4062104772349,27.480649373617517,75.98461691103026,52.14788299245933,53.420481474503234,56.145677811060196,131.83334350585938,55.03308122808283,66.69915081703499,58.4440397179645
1968-01-01,74.35515762923599,61.07533251652952,29.755442975515344,78.64609461396796,53.42037554868718,54.264204052911296,84.43221067770934,111.07271575927734,50.26304071599787,44.49089259317476,98.57182710067084
1968-02-01,73.05082345937754,56.95971504586642,15.944402763642461,74.75794787820615,49.38372189236671,51.186029461846836,86.14748441256009,113.71106719970703,50.03822500055487,41.38002003708931,116.56225453252377
1968-03-01,75.91739010501217,57.39566928050557,30.08284281535321,76.41730286759329,51.29610828517639,54.76864524509596,61.558038760454224,83.97700500488281,52.48930670998313,46.7609510029832,127.29382722274116
1968-04-01,69.29573950829443,80.89204694403976,27.170417969485364,80.72162610755119,46.217766987908746,47.67464623934981,54.84529152894631,114.99686431884766,40.49781886014071,49.54272753571811,89.05742479407269
1968-05-01,60.67618828315239,80.34589798724065,24.999446179493365,78.64061294625338,56.80103498635833,37.33477661575097,44.59626613519131,93.04064178466797,44.99886686151678,33.972037328432684,79.60127125615658
1968-06-01,50.378026590718854,81.04495064156954,28.580870111304595,77.47460108369452,51.936025717823775,38.38328624117202,31.923389434814453,76.88351440429688,32.20498345114968,31.93570228472148,110.56305429209833
1968-07-01,46.77533236416903,79.99530229412142,29.063348885042124,75.19152741453964,50.205741960977775,38.03899184517239,43.68761502779447,86.09526062011719,26.048842343417082,25.186792138504657,80.42610831882642
1968-08-01,38.802374802626574,79.50231833536117,30.093386087072904,69.08535021080819,29.30300211169056,32.07011983014535,34.641725589067505,86.86604309082031,17.15105338530107,27.49363363605656,86.48827594259511
1968-09-01,48.492639715021305,85.87562998787301,29.46816409926817,63.10847208380155,31.207851527892437,32.19001189522122,47.5736324603741,87.57769012451172,15.585310892625289,19.843705059730844,86.82638251263162
1968-10-01,64.70921008617847,72.57603191938557,29.084950182811326,74.65076533626748,40.15294497775049,39.55901878467505,50.62418717604417,105.53819274902344,31.999479640613902,31.48367372277665,115.92549033786939
1968-11-01,69.02740280349533,71.87577857345832,24.013815730451103,79.25691822348121,45.57566298651941,46.57127822654835,52.64191260704627,138.37887573242188,39.30756395513361,44.36902607956978,88.87774426004161
1968-12-01,69.40597435096642,66.98436424380444,22.5696264979351,81.66315784193065,48.30272320619564,42.147578363833226,61.13389333089192,134.69287109375,45.26773799549449,43.79606638869194,86.82883718739384
1969-01-01,64.39323920708198,68.35944691642386,21.410415833254895,71.26977127980969,42.700415542445235,53.002548217773445,73.43255067482973,144.02293395996094,43.851327896118164,49.20028791035691,87.20339899477752
1969-02-01,63.755694302645594,56.28757945826796,21.282343117587537,75.32410643416453,55.27619430699299,51.02369059687076,78.21959471091246,145.01690673828125,47.02254642139781,58.25354171125856,108.26468260391898
1969-03-01,63.686559107396505,64.99558433157499,34.28397121199642,72.1348923635265,55.78496480725475,39.32807341865872,68.00461793557191,137.10830688476562,45.384450392289594,51.69270136584974,108.78635074781334
1969-04-01,58.79101443600345,75.87661430483959,29.128800817282805,76.4175745994533,42.939565599579176,36.43664484438689,70.25772485977564,123.75868225097656,31.841288913380016,49.29297982829891,114.32921368142833
1969-05-01,52.269105787401074,84.28109278444384,25.75438396040216,76.47518523751873,44.82041191808956,27.504331478174183,49.29847717285156,125.20698547363281,45.710888775912196,39.41490486876605,97.24720664646314
1969-06-01,55.31620174259334,78.78883236744365,29.756667815059068,69.50476833674462,49.02077507726925,28.331875455552254,53.846486409505204,100.86560821533203,35.71661819111217,25.250186658885383,79.92451709249745
1969-07-01,34.875089471990414,83.62335767902312,23.95500964429005,66.74836563737425,30.273329351366183,24.683528015579004,46.050947140424675,111.51739501953125,21.300378712740812,19.792423509571652,52.413364078687586
1969-08-01,47.4358843518542,66.19760482037654,35.36979261651097,60.54415942327073,31.16672948463676,26.10803756161013,50.116705283140526,102.96477508544922,20.621494813398883,21.71587094868699,75.57762809421705
1969-09-01,47.93999907258269,83.29823290715453,24.274582460702185,65.06155005328732,39.37109721075628,33.62740088200224,34.37066934047601,86.35427856445312,20.055547627535734,12.127864524109723,82.87848596987517
1969-10-01,66.93188555828937,85.33019394171043,30.170272919068854,67.03181680479007,39.231086023075065,34.89878834157751,57.105749081342644,88.58473205566406,41.499601710926406,19.12237324126779,120.28664298679517
1969-11-01,71.47774139007964,65.21615513035509,23.64256985216256,76.9964226849003,45.84637278134061,37.95314457105554,52.76623261280549,99.04058837890625,37.23946484652433,34.92327912213051,117.91742573613705
1969-12-01,78.46451301079291,64.73431196369108,28.946966148284545,80.51318686846729,51.546077138369846,39.91035516711249,71.9323231623723,124.21622467041016,47.42497964338823,39.96108068178778,94.85144407852836
1970-01-01,70.48393844009993,63.52108814677254,28.172780232257153,73.48577769379638,43.949976655625804,55.34684554390286,75.94578082744891,119.18952941894531,37.10717287930575,43.037498160584335,103.06455363398013
1970-02-01,65.17847234552556,69.95238319772189,20.220115385859845,73.28000351718572,44.791994389799456,57.797642030577734,83.10445149739583,129.78302001953125,42.2484354539351,49.97931702496254,108.89429009479025
1970-03-01,67.728869945972,70.37322247614627,29.22568953180888,80.3879811883517,55.18059484737436,42.04316484755364,75.60047247470953,121.29645538330078,42.327729138461024,48.8535998618766,112.81653694484544
