,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1965-01-01,111.50190489632742,80.80340856793283,84.83273477265328,70.96125552528783,90.31251116496762,49.326573247494906,60.59739885539034,33.496014615322686,42.81940632038288,49.181210264867666,69.12660893705703
1965-02-01,129.94321414402552,68.21608707822602,93.9871816924124,66.7717140599301,86.74654146520103,53.5434515579887,60.26595178311758,30.589521692154257,39.274729479540575,47.667476109095986,71.53319525964481
1965-03-01,129.01702608380998,86.48306309491738,86.77005767822266,72.5925003854852,79.23497455876048,53.941797173541524,75.68403090873774,50.31735034699136,63.12467729723131,40.71773606903699,68.39602755517075
1965-04-01,99.03522559574671,72.8906083381039,87.31146147756866,56.910468653628705,93.18292199111566,34.660967536594555,80.10725035284557,57.1214757067092,68.68558316617398,37.400093857122926,51.938522968095604
1965-05-01,112.7436944416591,59.020794397112965,71.42850124474728,56.458198145816205,86.17038261599657,41.271027274753735,76.22310053693117,53.43208312988281,83.4099262684315,40.704781668526785,55.82809054974428
1965-06-01,93.55210917336599,51.893050095130654,61.09656709613222,50.91646696391859,79.41816376476754,33.036055772200875,74.84252539864421,51.9945834545379,74.73805058109868,31.641259485361527,45.090012697829415
1965-07-01,65.61995404107229,55.49654028881555,48.79464814157197,28.503853647332445,81.70086930437786,17.50160092892854,59.06614595956175,39.994848535415976,51.92706133868243,13.690764563424247,21.54261008980348
1965-08-01,86.91852092742919,45.85003469182157,58.36657899798769,38.1812165912829,88.4140572896818,25.970479716425356,60.02873051775632,39.49276944424244,73.49500913877745,16.5769810579261,32.85620974511215
1965-09-01,87.82486234392438,44.93265700066227,72.69322944409919,47.34165392423931,83.68638201457699,18.494529309480086,52.60545772357578,41.12873077392578,61.70551884281742,20.89251693414182,36.90427013279236
1965-10-01,95.85259301321847,53.53432140131106,87.33364452015269,54.97843692177221,91.70037246331937,29.51621387315833,62.58206611132099,41.60204136625249,63.91175759805215,36.230052247339366,50.44461279800258
1965-11-01,92.32080663953508,50.05954873972926,82.601142652107,62.648383692691205,94.74335647210843,36.746651193369985,66.95238656371178,62.5473752934882,67.903504930101,44.50959575419523,41.41436704655283
1965-12-01,123.84680339268274,82.25777286222612,88.63041039669152,69.86867001182155,88.76602358934356,67.17414026675017,60.232012115255756,55.87167131139877,64.21176463634043,55.2193427572445,63.12911436729824
1966-01-01,106.21628420693533,69.46847849878772,94.70496322169448,79.47749890779194,94.11411750607375,54.08256779546323,82.00785226195397,47.76071994862658,64.9798144091357,47.55832516417212,67.48266318409713
1966-02-01,114.88692760467528,82.34025801735363,104.32734633937027,69.86312063116776,91.28995755823648,64.0172875445822,64.3708277792826,42.61872311855885,48.5991486557969,45.205229155871336,63.07524454962347
1966-03-01,118.09150832039968,67.5311472224093,92.5829858490915,68.49569220291941,83.17950178937215,58.6258141890816,76.69924158249458,47.268100495034076,62.020724528544655,46.042613593899475,65.5544516966515
1966-04-01,100.20649773733956,48.78373858572423,91.73794370709044,58.37321231239721,88.04857207507622,32.401086973107375,65.75363604691776,57.86110898281666,72.56376936629012,41.42631608612683,49.1821878964139
1966-05-01,87.5885316303798,52.53589673974048,79.42953398733428,54.42957024825247,77.03563411061357,30.83869685297427,59.296411667427,63.72680258243642,72.95323277378941,39.792442321777344,48.99334465105509
1966-06-01,78.67088317871092,47.66345846241918,71.49888240929806,40.25655244526111,87.33249757348038,27.222146158633024,59.70004840488851,42.427789404037156,72.15669305474908,26.354739130759725,37.8350326695393
1966-07-01,71.12011228288922,49.05616935642286,52.9955430464311,36.691802175421465,89.84433616079936,21.62726651067319,53.4656190524136,43.60984234099693,69.33355932837134,16.08422240432428,28.300281406677875
1966-08-01,70.33498287200928,47.487837692786904,62.65904397675485,35.84989848889803,82.78462479754192,18.443513953167457,46.50381742602717,37.93809769001413,68.97179887101456,14.689250868193957,33.45402196510551
1966-09-01,68.44683374677385,42.98846803862473,61.533112959428266,47.580694901315795,70.32542345000476,15.579836264900539,51.641583964772465,36.842480111629406,70.41315989451365,12.881147618196449,32.7110742785267
1966-10-01,74.15860039847237,51.49785622783091,73.60547383626302,59.738311767578125,73.75445017000524,27.794593313465946,50.84641171197821,52.16499896759683,69.52354843552048,28.413171184306243,51.43560822477046
1966-11-01,105.9162071772984,57.28528252963362,77.6709238688151,74.51365420692846,86.25690181080888,42.217221467391305,62.968879198505924,41.644993234188,59.66500634545678,44.333652574188854,63.8428324276639
1966-12-01,109.8888942173549,56.192336685356054,100.49601468172939,72.35103406404194,82.42461041706365,52.60300843612007,69.14994455602047,35.872629855541476,56.27343117653786,51.17720389852718,58.27716158837387
1967-01-01,136.41063826424732,77.76640968761225,99.70244205359256,70.15348735608553,85.1778169957603,67.11488392042077,53.6496447820733,41.23736848222449,67.03786076726139,52.54271760278819,77.92024120842059
1967-02-01,135.99688666207447,85.9888011011584,80.42480006362452,78.43915437397204,85.62389466820694,67.54199318263841,77.04060686765796,23.13897761892765,63.96760682801942,34.50065534942004,76.99329336893928
1967-03-01,128.34047589983257,76.57490872788703,86.61923264012192,69.44543135793586,91.70035385504002,47.8256142657736,77.15839469519844,33.56777353489653,64.65234670553122,30.931005672532685,71.48970771081669
1967-04-01,114.63182994297571,58.61237186124955,74.26220864960641,68.13507080078125,92.55947019995713,38.803805475649625,75.97481943395016,40.164042533712184,61.74618832699887,46.519092637665416,62.64405791292486
1967-05-01,100.99517617906842,55.53865103886045,92.61316819624467,61.34212694670025,79.77007423959128,39.902247553286344,60.26832970389484,55.74807511999252,86.82718019227723,39.313678352200256,55.49778102599468
1967-06-01,95.08952072688511,49.88183207895564,91.17374420166016,40.99211040296053,79.98568837235614,40.624941950259,52.951509239029704,43.39083407787567,77.50726304612718,33.399469025281014,57.133192868576835
1967-07-01,74.46178708757672,48.99148612186826,80.45161854137073,41.46408482601768,78.89563397663396,23.78625040468962,52.10101273808166,42.48308628163439,66.1077172906549,16.594900403703964,36.927480795948775
1967-08-01,67.90457793644495,43.782069765288256,72.77574828176787,47.11043508429277,82.15000803877668,30.56755895199983,54.71952953477845,51.88168464822972,65.85007401200028,14.95106755470743,33.60474183387363
1967-09-01,84.25006185259137,59.59484933436602,60.79063415527344,43.05540385999178,74.56063061225706,20.103954232257344,55.67673453449332,36.018931612055354,66.96185550174197,12.074186363998725,37.29818285126047
1967-10-01,103.75937393733432,56.74755052588452,73.0568856904001,65.78605250308388,81.07561251012291,35.57437399159307,50.872128897339756,49.54967498779297,73.20239436519039,34.344856106505105,54.17763228268968
1967-11-01,92.35834394182477,55.4004099177218,72.18455690326113,75.78399658203125,90.63161524330698,48.29868648363196,67.81575836404396,47.0155472451068,53.78931234548757,47.29885179169324,54.96088401558473
1967-12-01,94.41851207188196,61.931048864605785,99.32342298103102,73.15310026469984,96.45907704423114,61.069559014361836,80.67808777746492,45.31901745086021,64.563208227759,55.92995079196229,62.12921142578125
1968-01-01,128.74749047415597,82.68506280307112,104.01089986165364,70.97930105108964,88.37399366425305,60.279091544773266,56.284666409457685,47.13652184669008,79.9406034452421,46.36317272575534,73.1895918698655
1968-02-01,110.65281118665422,83.89312042587105,99.17138995546283,75.49042551141036,95.30789445086224,52.324618463930875,60.193557460812755,40.444268571569566,69.51123486768017,37.7235256895727,64.63217587815117
1968-03-01,124.31740079607282,70.22482773353313,107.68863793575402,75.76817562705592,80.42095463450363,66.19829094928244,71.51069919558337,38.51756643741689,81.65214469840934,49.59157826949139,73.1706206331548
1968-04-01,95.85148947579519,65.11591768812859,101.98885599772134,74.28574411492599,91.99471822599087,43.87823602427607,73.31688595514227,63.36059164493642,72.96520954853779,50.14494681844906,64.23206919247342
1968-05-01,97.97702176230294,58.06419547946974,89.13622769442472,60.490891306023855,79.76355203768102,45.760212773862094,62.82374806647753,70.07078617177112,89.246670834653,34.427950333575815,64.52676832061454
1968-06-01,101.73619815281458,35.904246363146555,93.9673105875651,54.102000186317845,75.7914101205221,38.64425161610479,66.76976280490847,52.16770577937999,87.97715333130982,23.79022520415637,46.190678704645215
