,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1965-01-01,0.27799042207854135,0.17549785552546382,1.1610155755823308,-2.086149983935886,0.6592241617349478,-5.506658012216741,-1.0641141849405624,-0.2812868474345458,0.8942160578001114,0.0022761416696612875,-0.13297966024914726
1965-02-01,2.1635269834881736,-2.2424109280109406,0.25775302201509476,-1.3590798333839134,1.9233769331222925,-2.8720893643119116,-1.8813739804660572,0.49988929378358943,0.16609994428498406,-0.0963274329420059,-1.1011851615593082
1965-03-01,2.64662021682376,-1.203031837940216,1.2445005503567783,-0.6571510875666583,1.4734450059059339,-3.6698382009159434,-1.7602764508303472,-0.026457749405189565,0.2608585038355419,-0.09639302208538979,-0.3861315181997956
1965-04-01,2.8349286033993675,-0.14432519674301147,1.102552292021838,-0.7382440898153516,0.551679845039661,-1.083675433288921,0.15106769826482322,-0.28849746051587555,0.3444235594499679,1.4853255402657293,-0.351323456060691
1965-05-01,2.5086468174344017,-0.22377173881977797,0.8332310075109656,1.2890149045873571,1.1053744799051528,0.8317822759801691,-1.7475769800298353,1.3045187843473334,1.2810607751210532,-1.9051482600550498,0.033388054761730256
1965-06-01,-0.15547220550832294,0.6235533859580755,0.10781277987090024,1.5942706002129448,-0.6450776870434101,1.017368720336394,0.1877691815881168,1.898571535160667,1.7336554470516388,-0.2886022050534525,0.45840437295006925
1965-07-01,1.2889551264899117,0.30388834420591593,0.11427709832787514,1.5158798959520128,-1.2101346865678444,1.215764338319952,0.3856424899662242,1.6292051265114231,1.3549316497076125,-0.5329435390810813,0.3170400369362753
1965-08-01,0.5083767785912469,0.09809077018871903,0.7099162448536266,1.157306852164092,-1.4486499321766388,1.007738167589361,0.24264549069544847,1.6322186118678041,0.4962832799979619,-0.16866161698295223,0.29624944827595695
1965-09-01,-2.5759810493105935,0.6620541680604219,0.5676361308856444,1.597462428940667,-0.6819073970501239,0.8660722185264934,-0.300983471028945,1.6681288418016935,1.0649386615980239,-0.16127371739956642,0.11869634761184943
1965-10-01,-1.360369296300979,0.3206615801900625,1.2075716798955745,1.249777498068633,2.010861879740006,-1.768633316863667,-3.1325042247772212,1.793673320820457,1.498482766605559,-0.2758924518862078,-0.6016166483769652
1965-11-01,-0.7650760667664664,0.40267915464937687,1.0991746051744982,-1.9207546004542597,0.015815237584786538,-3.1533406539396807,-1.6542855431051815,0.6585583875053808,0.6742031801314581,-0.555243319080722,-0.022202591243825974
1965-12-01,0.03964055684350786,-0.7173484656959772,0.8924510668624531,-0.008128530828765145,-0.828548883780455,-4.020512104034424,-3.17730097209706,1.475704971112703,1.5361869619006203,-2.1462807732243694,0.02929721882597345
1966-01-01,2.8467910630362376,0.3851719666272402,1.6612326556986028,-0.4431201076066052,-0.03869804099966318,-5.9972806410356005,-3.2768814002766327,0.1017127774263683,1.2860371952965146,-2.1948733637409825,-0.4128229422647445
1966-02-01,-1.4271689312798637,0.7723352406173944,0.5537435073744167,-2.045904927783542,0.3350110772328499,-4.287233677777377,-0.790733887868769,-0.7024926574606645,0.011744476588709014,0.8614322831553798,-0.2813298926978815
1966-03-01,1.694734465508234,-0.3911732230335474,0.826240601864728,-1.1442915157035545,0.6124858290721208,-3.3741425384174693,-0.8963204482022453,-0.3915985948161075,0.04383643556918417,0.6982415433852903,-0.6402218928102588
