,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11
1965-01-01,54.862971711934804,120.85900822376296,2.9950357293223435,114.68470977237718,145.92193508898956,20.728267660958682,133.67245860473486,96.02283238581629,18.02719858263301,82.20406107070436,96.55738697146006
1965-02-01,32.04286320249665,144.3336292928592,-13.770612590651982,113.146576194126,128.72712234046043,1.1099759472768937,162.9084490569948,120.70312299671508,-71.46841135548027,73.93612597704372,134.22010192097895
1965-03-01,35.20913343083507,108.77847579524125,-6.25450995070636,103.99670655386578,103.79334816622188,8.627972058151792,134.27304465461933,92.29281662183683,44.83625253386837,72.16717949415144,105.57749349571093
1965-04-01,24.65820621262182,95.86276578749882,-1.3192079145100366,83.5547590075188,122.89759543766316,5.596166045993604,111.08525656095084,80.00423237299574,-9.012616146301928,51.27228043749603,83.401034408333
1965-05-01,-6.313883519707869,93.30010337506985,-31.031261983496044,34.33549775336065,110.62179375820743,-20.15379627553292,69.28242956244247,64.43059937211999,-134.71097808218494,12.690452887027666,100.66556211692784
1965-06-01,-57.38766008962451,122.17525762207268,-55.87200297436648,-11.913929580491603,167.00283215785973,-55.164076583349505,23.258866538482668,47.893643363776235,-165.29822970847795,-34.79477833815318,146.36260935234358
1965-07-01,-75.27020220716311,78.4534439738901,-51.00680462288047,-42.04648187139921,151.65899249599843,-59.03225252753793,-19.471076246859745,18.871437548905522,-206.052237743687,-59.37722953654266,113.8629034112338
1965-08-01,-60.4181541891885,69.1400406902589,-42.242025621467896,-27.43036365522347,141.44807604058647,-49.10553909758901,-1.1604493511177645,21.35847898974275,-141.47816346186704,-45.464412944637346,95.29118845580778
1965-09-01,-41.726334682103776,115.76338837412202,-40.49779962575785,7.653106278982834,182.01097945192245,-37.62534300003154,44.00875848994553,54.91049675594701,-70.7063873372529,-17.53122474244225,117.63671871664735
1965-10-01,4.618661122917844,125.60851137023558,-22.20931744739314,43.96345548179528,124.97258699683992,-10.22820996238032,85.30674641747508,78.94254902920751,-23.52095376601297,23.2403668066228,142.53964305087848
1965-11-01,35.4207292725222,118.56830144061468,-10.699006430920814,83.19514953757711,127.13170075998185,6.6575088133318605,106.80025541834182,86.55084848197578,7.769478394429275,60.996369305802126,117.0452065061052
1965-12-01,22.58960396393242,141.15770306645973,-23.160561389669606,97.62499202452271,166.01684433428125,-1.9819134914124508,134.2870144086343,114.87225565930595,-9.964266562667355,58.269704537156656,102.52527641803303
1966-01-01,53.12363456043444,115.5772922302942,1.198295874858471,114.64128108249209,157.97295591020358,20.109250397336535,123.9686821531814,90.52466966768209,37.176002781698614,86.55637805299776,105.34418762345554
1966-02-01,29.849566276065694,130.47687649851693,-3.5409211952302044,112.5675670549077,156.98769104052514,5.859792547151846,149.82434530975092,110.29813139035636,-28.52162712345677,67.14918203800956,110.13805767973575
1966-03-01,29.422088200152285,138.960724835142,-11.328222038921668,92.61732715142148,171.60305228626015,4.470321577574382,130.32070733958585,101.69834877332173,-24.769341560815022,59.66753524874808,121.77445527815719
1966-04-01,36.66828602238376,88.95173874714767,-4.368201573665146,95.50119899715571,146.93907514432874,8.071708277237635,102.91874312199572,68.22888424044336,-34.407598809606085,70.34919315388407,81.95270496028061
1966-05-01,-8.100056912393624,110.23059317782706,-24.51998962548217,38.35070713716815,158.7743555894129,-17.52256961448265,74.5175385397962,72.78009410876729,-52.760118188913154,13.28688055970691,112.39130648066366
1966-06-01,-49.86732613746454,90.1333836910382,-42.76785687680081,-11.083286764217863,138.8001470894796,-48.84183052712243,14.037195926631338,39.45128436633131,-142.46244784695426,-31.551212350216186,129.45434413836617
1966-07-01,-67.95916138991663,73.41849019628795,-45.92268670894172,-43.38566217514651,169.7163476773271,-52.83221339845281,-21.51159446092729,15.327060422898047,-191.84642577154918,-57.06221673783658,107.28940121682649
1966-08-01,-64.51318919018861,69.4357420824482,-44.325081589130136,-41.78955744187671,141.54392845597144,-50.126138498165375,-18.536133946035534,13.22133387796829,-147.5555305333683,-55.214731269794285,115.38685986940548
1966-09-01,-33.4564818851771,90.97481339298123,-39.925772844288694,5.629689558331909,139.7350449315061,-36.81671129194038,29.7659774381649,39.26183802206802,-106.88683296263427,-11.580502083677805,122.21124397693352
1966-10-01,0.6883454733890201,111.44615049733126,-27.56842104928147,63.280150463774845,123.4455679698442,-16.974273311233716,109.03919245067877,92.08939893097185,-57.903302036869846,29.14143707370537,92.46801149704162
1966-11-01,16.412793908512736,125.24923012720372,-21.33721936645007,80.08214102994079,172.88077569011494,-4.149369246709536,108.63026033895436,107.52256226827883,20.058018105121782,43.436681977637804,71.11439413447884
1966-12-01,25.606358212692335,143.30446987386537,-21.702517845926597,104.52515762963537,188.00853962017817,0.6641106555925111,145.67776049657203,118.18215487975553,42.51896839482423,63.58730554633581,114.76864808715352
1967-01-01,21.863915311748006,163.1105791721311,-15.542237973220551,106.40600700177887,152.00662805134513,-0.6302334940188565,162.85004717929078,131.6999447653089,-11.980195441039841,58.365974349550044,130.92118838005632
1967-02-01,37.901929554217645,153.36389245616814,-13.139575941178073,119.14948451040131,164.6734231552157,8.23430368630835,159.79035216791476,120.95309113009364,-43.23153510249902,74.73740079300036,130.15173856210697
1967-03-01,35.448535594001015,113.00024172508802,-1.4473620127258306,113.46317556793963,124.51661322901832,7.698631836991335,152.59761641978565,97.87437648116324,0.37728535677923125,71.47147001779256,99.25391984134286
1967-04-01,31.150254456013833,102.28161052492534,-2.8875761704167178,84.19035409414826,133.97923877435042,9.249553867946187,108.40590443460115,77.76616445094452,30.23599112262782,56.902173327340314,79.67532941599484
1967-05-01,-3.1337993135647317,102.72939556508511,-25.655711146636335,45.41803808794117,106.12557102223673,-15.109522915952923,82.44312982445516,73.38960324541047,-66.90045876000198,18.100858322855327,89.09889808594039
1967-06-01,-46.234922133769466,106.64091298150346,-37.75469408379171,-12.02244962338689,155.34509715351263,-43.13419206692068,14.033762325114818,39.09525906743298,-161.67615842108066,-29.008334385940888,147.27428520408154
1967-07-01,-76.05598817043938,73.0207779119997,-47.76558138110182,-47.72673358398123,160.49134312601385,-55.90279688346078,-26.339267566911488,10.47392628585298,-183.72293415797986,-64.081117538681,129.84545767033046
