,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11
1965-01-01,25.876232014102655,41.899762597626705,4.006536220282352,71.72810823788907,75.65747766984603,22.6734503962297,16.556212867166867,38.561946512566855,294.62133683615804,39.208890509701234,146.6221891424044
1965-02-01,16.381629841239015,58.25309836270427,-6.020623122477555,112.84329464427329,65.00260450414397,-12.04010130906699,5.784128036942425,41.801171225973874,308.3410823709009,47.91471615117314,132.49546294447075
1965-03-01,19.741381253223324,48.60904384175091,-2.0978954123272517,82.0284452107451,48.025328472772095,30.770459174153054,8.936952287864354,42.82611468533657,253.8315668959124,35.44001592413097,101.1625025714974
1965-04-01,13.854633647125686,40.20824281648992,1.06780307800638,57.783277476294415,57.26321273099743,5.74105615517579,9.490333902283947,28.625379700016552,203.94150181390657,26.700708938977744,104.9008160613518
1965-05-01,5.647201446918941,29.198942057468074,-16.780250688705177,53.75567158966092,68.77537398012652,-44.84732198503346,-7.153268992994473,15.603670676359448,180.79729171693774,30.57876713724311,120.44361596586252
1965-06-01,-16.47238139663001,12.990843596766146,-34.7464975873175,67.75177916262231,118.54652423170062,-68.85288880497453,-32.16275160515225,-4.72309156907764,109.34414666730268,54.43333010323552,146.29077438235217
1965-07-01,-26.034668812218197,-5.037714465159465,-33.57858628333753,36.721439633065465,100.34408308279617,-78.63793516874901,-34.605374256812,-19.164672877227847,36.20484609439449,53.961937658699206,91.05704977251003
1965-08-01,-21.31889648668131,2.384339060159385,-21.56149071157727,42.14433189114715,97.69993343055755,-64.85937286257605,-25.011128086893724,-14.935842693472653,38.93733272460579,44.786272590010505,93.88553766496702
1965-09-01,-12.154164004589717,21.68415832429069,-19.80461501833258,71.31498332264935,112.65853562073951,-30.61988960833865,-21.571989951674336,1.978120404408676,122.40756191299563,45.681381538818,132.5948886844041
1965-10-01,7.466441165889449,30.66319805096977,-10.132769372123422,83.82764190532829,61.50249865452221,-4.490140861840986,-3.70700791260502,19.716072158376168,206.55937969091786,45.84877907887947,126.03475250535591
1965-11-01,18.792837861064555,37.49850157233141,-3.698223364365923,71.13568205717446,59.197452785882646,20.027787184961145,8.322720505594244,33.60194629670103,253.38004873741994,39.514955147229905,127.20691270672584
1965-12-01,12.68259328032983,45.96372859346667,-8.873060533108264,86.52661563843229,94.59608372249741,-1.3921403293530277,2.111889434249289,31.045133371849197,367.26274884114474,40.06848359651015,209.16427970295933
1966-01-01,25.119414854551877,42.379203097246325,0.42258567343467834,54.47929815393461,77.00169792939656,20.64593256977855,14.379164136211413,46.00649065539136,295.2487728018931,38.886362458921894,149.56982996059972
1966-02-01,16.109229247316343,53.204422274053876,-0.3882252699986666,87.13667729816244,76.66503693827512,-12.105347964620387,6.935154799496471,40.17286191832398,300.5465213367142,40.74917443753194,137.59743472555107
1966-03-01,17.176751407262373,46.00416519753162,-2.524787347672214,92.51593543522523,89.29968410317159,-2.4695228421638977,8.060775958715416,34.38235988341101,276.44517966140427,45.34103768758793,150.7949057361978
1966-04-01,22.8906720543046,35.675881970649975,1.7674038155476066,43.06993175668919,65.36034632027871,0.36474553862053993,11.690780240562582,42.23015137134361,169.47993394777603,30.314964009603635,89.02614658750271
1966-05-01,5.905558416771415,29.61726251956499,-11.835048212275412,50.0332058154096,91.4065420348085,-16.852853312850932,-5.882447478884099,17.066577727379897,216.64559788376954,42.81418004546531,131.54936815665496
1966-06-01,-13.648278376781112,8.888032932494626,-23.308493940436854,38.30984022116925,88.35079043747126,-56.11148199720126,-26.525358335637662,-3.2839738151743676,132.87754727820607,53.86499463889969,132.8151788093948
1966-07-01,-23.422066625672684,-5.455033529123995,-28.075675975415926,28.451587621551727,113.38990050269888,-66.00860479959876,-29.006009397451066,-20.748383611111944,21.744337536472717,54.18126248720154,82.42279854638574
1966-08-01,-23.74528707229847,-5.630834854551557,-25.88759289644677,40.35837997015149,93.67596325899146,-51.26524178613394,-25.85741870598015,-20.57889059846525,-1.9332247916745335,57.49122229893507,65.04170780322072
1966-09-01,-11.454180547008495,14.910546025997734,-20.38553128579242,53.47996373529147,87.57516656513262,-37.404588716336676,-19.066888552557035,2.4086690408568865,95.51143631231585,51.004984172573515,93.01236046834225
1966-10-01,3.8757205274817497,43.69819456460535,-10.249224683029762,63.47855494155902,67.90019142019113,-15.842842665415617,-7.26772107532767,23.01973133979786,265.87067775434474,35.16163025139035,131.17444775895612
1966-11-01,10.702615159533915,39.935706871467254,-8.168589725419302,61.0538647689292,103.97420181099321,26.731789460034044,0.5617353596939828,25.968861148369946,390.9027252527929,28.293109828761416,238.08823808107056
1966-12-01,17.065409602316475,48.850323886339474,-8.880536892265171,80.12874231141375,96.71036966834163,25.383206392489804,5.078983791790903,34.77956969402547,383.8037355808424,44.008794243209145,201.98624484023284
1967-01-01,11.80717588500914,53.59557792111311,-4.500791391065419,123.44939099899163,89.10159543037894,13.749944782314609,8.410594192802757,27.585879539373845,403.7485366309887,50.27465740184095,216.61703321454715
1967-02-01,19.834954230266035,56.00321714391023,-2.506986542122303,99.89983549851277,81.88513531350782,-8.993500335077,10.891850023351235,44.84848546233592,331.508814887951,48.096450578652764,155.67892027449324
1967-03-01,17.450127230509434,56.01393330224027,1.3101819417781713,88.50364817119481,63.05418343458129,8.820779186088123,11.295375943956012,36.4223237630622,232.0272924006727,34.46381359973676,108.63447468318112
1967-04-01,19.334024900323524,36.00518172360576,1.2316655935667526,63.25484591774003,71.31495507615426,28.503750152394336,13.149250228131082,28.82992660646076,181.81243434903038,31.19132919446069,110.04316086482176
1967-05-01,5.930489108783474,31.311440865497133,-13.552232904754467,67.70236559125914,59.13803891662678,-14.847506366973116,-3.275773757658974,17.03027832300465,183.9019837647193,31.427367379402853,104.17322936461787
1967-06-01,-12.612524411416196,6.7672254376128995,-18.627120978803564,62.1763331381958,102.92759987213239,-60.73312504405409,-23.323310322775683,-5.428619239543791,98.16518943672924,63.0089573428204,127.08345964593781
1967-07-01,-27.982520168477752,-6.224457180433848,-30.16066909488263,21.061442617163728,102.27046481878776,-66.94962129687346,-31.088328921073487,-19.268659708351414,14.282781897126464,57.88242103433548,72.6844282679898
1967-08-01,-25.68482581318156,-5.2518333423245975,-27.084392477061552,32.467814352121586,102.53337469268347,-42.38893244263967,-31.426277783238362,-19.501105445025633,-5.270532511216461,62.68723943640723,55.74864632809708
1967-09-01,-17.07317343270839,12.072740233782675,-20.810893495712637,58.70193790731932,119.35087938332991,-33.857034664062,-23.031208822627143,-5.3903879830660495,93.82218944241009,62.039542030131756,119.24443928678652
1967-10-01,6.558779482703331,34.9736438759775,-9.376716203408991,67.55847490754138,77.67681190434075,14.145398879252198,-3.862758786454943,21.841542929191597,232.7113100858545,33.088515925692036,146.92881251465164
1967-11-01,20.547297298975685,47.15071292650885,-1.8988440788878604,77.40284046468275,60.14006428373874,21.389585171145335,9.857317105588294,43.13068018281149,253.98520772450706,34.64140896388511,122.50593444434034
1967-12-01,23.020179777249584,50.353157992668656,0.7709325902071918,66.31429382445249,77.7859347262278,18.990695999227917,13.298485520178236,43.385579379174246,365.70306934567253,31.918515393510194,167.78560367271874
1968-01-01,18.31672028014767,56.88184238201523,-0.853422248313689,110.02016856825925,76.84397383729869,0.8438370008863288,11.257635733127058,41.90043450521701,344.11005302147026,45.866909867816766,157.19532387588407
1968-02-01,22.193973772418968,59.63302284840896,-6.296420228437544,73.28750558635879,85.2667180441327,-27.27845279090282,4.333822881340889,58.13480355481559,375.6888084654574,37.028385539536266,170.5216545452064
1968-03-01,18.908737140835303,43.49239609390415,-4.76114660988633,102.58141847106013,69.4528825353487,-17.880051879053884,8.509616754982634,34.950512178625885,246.0251906198549,46.80248233959413,125.62247021410043
1968-04-01,22.726037456500396,31.90544770889252,6.904589849498787,44.59514001621562,52.95984240082573,30.042324119889138,15.699161190464165,33.50964355511436,152.56096106288905,28.497235240042965,76.22904257809157
1968-05-01,7.962307857891042,30.03187754989632,-6.103711988175935,38.5878764996295,75.07083663533601,4.083739921057722,3.502717883620983,17.55538431012222,159.80338459415302,27.381638535028355,111.7821356240509
1968-06-01,-14.196306896776186,9.513945803146157,-25.054930547909777,60.42554504665517,108.4471147956478,-37.1936414511943,-21.807345623752006,-3.8631070729507795,92.34300350686122,61.02684243176516,124.90749738124332
1968-07-01,-25.474745943209104,-3.5511381795095134,-27.991216104800095,31.56195056721605,91.36433649840332,-43.56371318071348,-29.97401321957094,-21.023096874027413,35.88014853410824,49.547687238906114,86.40701191757229
1968-08-01,-22.476973521534212,-1.1088969793573464,-26.345252382371655,35.39993935438692,96.99356092810515,-10.384849643562408,-27.451060034688037,-16.07472322240438,44.89905854473247,55.47042227628187,86.82275717950435
1968-09-01,-13.990532602128543,12.0736878396768,-19.502807142953372,59.509986064066325,133.4095989497112,-19.093377274536294,-20.625420789815355,-4.622692064266388,93.34571539069847,56.03889124146123,123.49583716114132
1968-10-01,5.254304038670879,31.421205714718464,-8.341281766615875,74.7646328640934,74.84509429101735,-1.2648505886158508,-4.533684556414584,21.224801155283195,255.68002571505377,38.943852027408994,139.62694678252092
1968-11-01,20.77245694494063,40.35494558378722,-1.443545894183945,55.91602602937734,74.87826865814058,37.96179625613231,8.607446537204368,40.49994976297046,299.8042504424116,32.90799990635551,157.70674022841158
1968-12-01,22.34299446648649,48.33238307167752,-3.791069129939816,79.47891762798216,88.85337553933647,10.544497501621732,10.63349710794502,47.22872689009982,336.48268306923086,35.82297368230445,168.96553547649683
1969-01-01,23.533681443315686,51.89194121230495,1.2831173536093416,105.95812730990494,94.6956757101659,-5.7149789601341965,12.109490833047582,42.126684701998826,339.86497403078187,55.24509467148029,174.93493721093398
1969-02-01,25.05175948418837,49.34775006907369,1.5476759190558291,70.716907907161,100.28577747175696,19.19246411029398,14.800154300382406,43.477151662020674,390.18276162344335,46.10544794082523,189.72413641861505
1969-03-01,29.216325478314054,31.900592325749628,6.874979058405948,45.66873523047156,56.15205515558724,34.680870823751825,22.49642299681898,42.36532816219664,144.70717359813133,38.82056292273367,79.42288429112725
1969-04-01,20.841451848179712,30.395741794106396,3.6401662322105937,66.50619147127787,46.48491536706719,45.61830933074298,19.655097552793155,27.787737162781717,161.21991882866874,35.007980236897374,71.20339259360566
1969-05-01,9.746464484890437,25.33962979732506,-8.041986207680589,53.668911615522504,72.83889469900379,-6.2864771317900905,-2.7207602813644813,20.354795843721945,145.705645935464,35.90803614318041,107.27776569282148
1969-06-01,-15.810291616532385,20.832326215748548,-28.322671077250106,82.18010424341026,103.98732676723017,-70.68384086286403,-27.837767962134624,-4.077209224081262,146.1249809364957,36.509930729406136,151.2519830842641
1969-07-01,-27.87594174741424,-1.5287568590509155,-32.25994198348285,32.91710025805972,100.03786213563346,-61.74239791247179,-32.882820183844196,-17.61043030034025,40.846753538618515,58.956778583649296,91.4270078143544
1969-08-01,-20.387782725841543,-3.0993192393986484,-20.87863888741517,29.59139135532241,96.70197450901422,-29.70206611669395,-23.401856540647863,-17.657866503013057,3.8104478711040657,48.77238867334631,68.19732150135384
1969-09-01,-12.168318451697123,16.0193918574525,-19.513787840048593,87.93803978406717,127.78625099519107,-14.126992282820742,-20.610253774380915,-3.3398776384323883,99.88950895461446,51.12426586163194,132.28824904963756
1969-10-01,7.709739810569858,35.146035020173116,-8.692904674321518,52.903485261919585,51.868141098319406,7.201823462235852,-4.235099098069416,27.118002850140137,227.153031592144,30.11213305467256,115.93611767500923
1969-11-01,14.95110480961369,45.08561716116892,-11.772922952134516,57.02490483083419,89.67706889414072,12.014828834087185,1.8154992808918633,33.024335632969404,356.3794457291133,29.7782404391912,189.23687501712223
1969-12-01,20.875180236190424,40.77909369742022,-3.963299563318968,72.02879352753078,85.24793539565857,44.63150220013148,11.6565710655361,38.6057517978619,330.1753837149187,42.82284501904639,177.35615143128595
1970-01-01,25.217742053333883,54.181076389368435,-3.8351750108123226,77.88824103066605,74.11663056592741,-12.303597589930193,7.496186357562607,55.29607941408212,332.47966670876707,30.788407357999894,156.22317850037
1970-02-01,24.769052190563077,54.8942793951793,0.41003167357700376,87.7746316847531,81.74993449853062,-1.9154404971734333,12.508268925762252,48.636470098441166,315.3518862762355,44.39663884411292,157.813252769325
1970-03-01,21.105410102665136,50.38346234131569,-3.706587731891948,71.93498758460639,94.70225495267437,0.5347351458060006,8.193866022519787,44.154396954030815,336.50916430898866,38.04604789786028,166.5234087180613
1970-04-01,21.01346779258805,31.14583172758575,-0.20883664565808033,50.835801798068516,58.98361009300066,28.656827848043033,10.175770679754987,36.3626752281792,183.99103796603524,31.42014601291454,104.20110608724946
1970-05-01,2.5384078502406844,27.765304674134295,-13.674854564540091,64.0270962321393,75.16262703084524,-19.550896888881116,-9.35671660455154,16.86422683332055,220.01014816914173,42.19625898488768,142.65207251831583
1970-06-01,-19.004602842370122,6.074628661090001,-28.395331505059552,58.88553012683573,115.19872248061884,-53.56478979149935,-26.844083324502463,-7.390907286388588,107.97363485850816,70.50037908281945,135.29345713493288
1970-07-01,-27.959888255594915,-3.664872507627317,-31.826722848118433,45.22806527618351,110.07369809270737,-50.83418342671248,-30.0835138286445,-23.67811235703749,25.360976208665225,67.5417749904819,88.27265444978548
1970-08-01,-23.29794134215086,-3.8275391530201768,-28.121887926399022,20.92089986967349,82.90334891478722,-52.76919425157881,-29.460655252002287,-16.980124313495438,0.005839902075770646,55.280719011210806,59.94128798413493
1970-09-01,-17.311343219041806,4.592386550722471,-17.66637554205326,50.83995207579646,124.00241675682526,-15.334008826703984,-19.75529860624895,-9.474977332278948,63.18387952851897,70.58101397266647,107.87410803527968
1970-10-01,0.08056359376830718,24.925434302325506,-18.901101989449042,81.39958863638459,96.01350862372979,-13.426405913018833,-11.515609667965663,15.39220587761175,214.43108761531198,53.59318567519164,159.31281592037183
1970-11-01,15.263100062074553,41.837958701262885,-12.161552174529156,88.51089235949209,67.83718254064055,12.466062506523363,0.23795058086529475,35.397468264066056,308.5035239353991,34.847646446512705,167.3118872423593
1970-12-01,19.987063829813096,48.77582469843785,-6.098862358982005,98.30038838716708,95.3976995317976,25.012774446229756,10.15225843281653,32.83195840041041,375.21126034720663,45.433862956885456,199.83675234742753
1971-01-01,16.169318198991995,60.685576986218614,-9.885292980891105,88.92674120901593,80.61745866775512,-11.46504004554705,4.9794008042369935,38.260954592219086,451.6401919540973,25.143468037601533,213.77829957063503
1971-02-01,12.445995241291707,62.25311297111022,-8.84266346981576,108.1155464933404,86.46789942959283,-18.992706035460884,1.437113682699636,38.02976925521289,384.75799197787853,46.7916897193453,182.83408759442548
1971-03-01,21.169881516938673,38.84872488883804,-0.277210323734992,55.62936510670519,67.1636148701344,24.989292144048626,12.482963319339424,35.425427687571194,273.722537708726,31.968477157841065,146.9990235490587
1971-04-01,19.85502318206385,27.991846042363246,3.464729096351032,67.36901722779498,67.51836093044773,27.17674998197093,16.36923468417873,24.992992925558763,102.84998673590192,41.01775348915339,70.71300811178918
1971-05-01,6.713922274636719,26.75577629339965,-15.337657146581462,49.17564923264136,84.48224020078993,-8.680832783076237,-5.324938751273141,19.14702755395049,157.16928756259992,38.776572229999694,121.45777011592108
1971-06-01,-23.858842972059566,0.3335542494490155,-30.965659161677237,47.34849190442862,117.01589449637763,-31.737227061649133,-29.498880966749127,-16.478394180977237,65.63912019463578,75.71419420362669,118.43350614102347
1971-07-01,-24.62479882727259,-6.5239346129606925,-25.287069163388853,24.84853019915129,65.9729214210549,-16.47929633670829,-26.390506383842112,-19.35662254554482,-17.541985991421395,45.45011527584116,36.32898817914969
1971-08-01,-22.54095091667539,-3.8772292639351646,-28.333409043406043,33.3112684968031,89.86948670296243,-43.1716337097363,-25.950878944049848,-16.294000281168348,-4.380496389237888,60.41314442638416,50.56454447155878
1971-09-01,-13.87618750524338,9.993640523972962,-23.9859350666998,62.65233796054603,141.27768362212245,-36.968590420281345,-17.58547238133519,-5.138490271603046,95.08241222541947,53.94754858011092,126.84370822440599
1971-10-01,-3.875841372820144,22.920245069175508,-19.236477933755236,90.3048481838671,120.22697959979531,-2.251117659262442,-13.093831967165489,8.922342700554914,203.31106331307674,58.456866668544684,164.67496092271685
1971-11-01,19.59452989775214,33.864236236251834,-2.638693275129989,65.23125390579227,68.68513008257067,34.13954636080894,9.541085236302878,34.588040745357134,248.44693085569287,37.96722536432979,140.38529373660378
1971-12-01,15.366294644395131,46.81119190288,-7.576055424921815,92.6271609085308,84.2966331772401,-0.9745665518163003,4.736919599233249,34.952516213434706,334.42166086746323,44.59213088063478,173.25618938257477
1972-01-01,28.690519375566545,42.97048049350652,7.459372983396258,94.8204053640834,97.22236625724146,12.881895823839217,20.12162891855271,39.65431355101706,297.8081127807765,50.08390309264922,157.80922837400195
1972-02-01,7.722561428092065,65.76584106879523,-4.84438546082694,106.17856648343627,121.01098106984986,-25.84738254242859,0.17455581623692076,33.45883862506688,445.5570118404695,41.08057452844912,250.43869902674706
1972-03-01,26.8268399715816,37.19141147407303,5.442268804796023,68.84742073251172,75.32601987140725,21.71624306470175,18.612823023132453,39.38895957588167,187.6454299980415,44.06331430813486,103.37716465714988
1972-04-01,23.826637961747647,29.104337239292935,1.9240536246480222,44.89319387707016,64.1238710355422,29.474121044547164,15.032096553245973,31.150414576376,179.7184510028329,24.904493821216228,100.89402809148798
1972-05-01,9.231892172107635,27.51994861200107,-10.780565847997051,50.7615368012885,66.27184233643715,5.905340677359276,-3.481393311378029,21.017524051344854,175.71664682863334,22.068270321798952,105.38626563957168
1972-06-01,-8.8886367808396,12.70498272320267,-16.366691451259264,57.41769163259749,94.56907127075279,-44.718538399298446,-17.519939196234546,-0.2636644535893139,117.26195898207146,46.658728939241946,124.71520960304963
1972-07-01,-21.71831792030719,-2.724927507813538,-28.23058034948309,31.777363822434854,122.85630937739437,-48.11115566798284,-30.064222503497522,-18.831427596803973,10.185542200963363,63.19222620958389,77.06764440432649
1972-08-01,-19.589981551878868,3.1167691268736735,-23.82748781496612,44.73676982860957,63.471733350057455,-48.989120295523286,-28.22598480774973,-9.121945279373142,-34.897334360370685,53.967120472666025,16.732299443691613
1972-09-01,-6.343966723191845,18.024362230424362,-13.304428359994011,55.70174469293168,116.44396143588342,-14.37020064732079,-12.56963531243148,1.0719418357801502,126.5524716014675,36.9717768721387,144.33862842467872
1972-10-01,9.445904024625149,37.80300020302038,-4.3319432858930025,37.2131842755177,80.69705954061187,-6.301731479522445,-2.249314464521397,28.166768081067143,279.97126655282807,20.471415294647215,174.46542232483048
1972-11-01,14.925428765497317,44.947340532480005,-4.967804932838541,66.4566483886827,55.14873868466054,7.537218828666401,3.3993144603324104,35.796950766898995,313.3066948926637,33.64645626396601,146.16500350176196
1972-12-01,20.900884083444673,54.94076864733312,-0.6320983203301322,87.75823277377091,89.5395520545391,7.772244485991899,10.3463866987322,43.58404452816371,391.75475157238776,36.6998460975883,197.3760477578972
1973-01-01,14.785628185772158,62.85901689405742,2.862153482788327,112.6692019644573,97.54379692797689,-11.867609449567967,8.643880020338807,39.328615820897134,435.01645496143675,42.15215139043752,214.66996824068778
1973-02-01,27.40561869171959,45.51785585750474,1.243059680750712,88.28137258075806,69.53205721655797,-3.202497182894417,15.835663781053684,48.296950204877874,301.920413564752,43.87085459078151,141.32789849934977
1973-03-01,20.00177292658772,47.49078745222958,2.722506673990429,88.57495290288695,70.85042018393008,15.647229794692011,14.639328016499412,38.60128053427553,271.4858401837884,47.75423284722402,131.9471668975467
1973-04-01,18.55425800786938,34.5630579166412,-1.495971665233077,64.5766340495085,63.69046614026678,17.453677760180355,9.425406497581937,35.7987127196931,204.9125480761989,36.52961558666565,100.51028449816025
1973-05-01,5.561107611863262,29.60714772815976,-11.485704941676186,75.28343461738693,86.66870394848233,-24.11965245798283,-4.545539372951416,12.274239875452535,186.33055906072914,40.4336648715743,126.23371648848077
1973-06-01,-14.878104501883852,4.724464471330543,-22.803349013595497,40.27228271144802,97.13650175393592,-32.271357796183665,-23.007583679198827,-8.110080176487731,126.45145814368536,59.64112465337109,139.39659336894528
1973-07-01,-24.398881199980902,-4.1801319549402,-28.319829847657807,18.404996048362683,81.0145620230207,-34.46462630275721,-29.926424779964712,-15.500302407818072,14.434653434173505,52.27883280423556,61.04018425048878
1973-08-01,-21.32611441880534,-6.194065491639292,-27.589912400321786,23.49671752076286,82.42043526613047,-34.54035139552379,-27.773152839715856,-16.73243241422619,10.724233234013306,47.01901614784371,60.67941915106933
1973-09-01,-16.278989811034442,9.05124694217152,-26.932217854453334,41.9170092435088,109.8842971484454,-43.36775705895569,-21.272204291249228,-7.4186613082116,59.84732207388406,63.80771353667055,89.03600536646046
1973-10-01,0.5764506211847978,30.818170585801234,-14.262525384612623,80.98723455955228,100.1693082597586,-17.338619197644146,-9.707867408326312,19.290497688005665,217.17254317451315,41.40968857576355,149.3831609343722
1973-11-01,14.46204852169738,38.222894407947024,-13.549011884068422,86.51764714575988,68.06602567151116,-1.6806299083284464,0.8493188223584914,30.84611812881935,286.83481304562326,42.19554566458611,155.46714257278478
1973-12-01,13.528802736517394,50.13019402047881,-10.840306156343091,77.05495135999293,93.38990240476217,-1.52804648851587,4.1044472356259805,30.45651987639635,424.9604353743752,31.717981526003516,232.20101858787072
1974-01-01,15.50043034579316,57.31051193439784,0.7896323479426889,114.92770538183586,85.95708446186894,17.60263098604643,8.443945739111944,40.11568452537449,358.84011857643463,50.1063192893428,167.54598868102568
1974-02-01,17.71079399734245,48.92277766745842,-3.8182211673284905,86.97305111871859,109.5172038091,2.7654761617914447,9.255999478388347,37.29776997422332,396.3660300480279,43.65219301923532,213.44193723745772
1974-03-01,28.18052576271641,28.93605145733282,6.447510834144975,57.80753205178767,77.23611052267911,31.694865607121194,20.791178933386362,35.51599155278605,195.24225495042074,41.80151171864526,113.49221849405775
1974-04-01,19.095164402597735,34.34738355583872,-6.148451236564703,48.581541526604596,57.564686480889314,-2.1371877971805153,4.341518250324035,35.07226838735571,201.03375439687255,32.66240741868876,106.50575813061116
1974-05-01,6.621842154945215,24.64086835007183,-11.095705052171338,64.00721431950221,75.40175432435905,-0.39509578272272033,-4.365087696427278,16.39060604052342,148.84122987988388,35.839122625666306,102.01436909593474
1974-06-01,-13.364690504024294,10.029220522686725,-23.492230236937296,72.35938855527468,104.56465489999478,-40.24207650596161,-26.27016554948291,-6.737739653551685,103.31421825921385,52.12135769795352,119.86162854013371
1974-07-01,-25.740169253146547,0.28056314952546785,-24.6206147262686,40.222251862663754,96.59834045307679,-48.30683895487102,-25.702402277464582,-21.937697786480868,41.14711640735962,47.95619629205813,90.6384919308365
1974-08-01,-23.11957322729425,0.3870917125092796,-28.103329575653625,39.710514745721504,102.41598254503837,-25.005852061047527,-30.297556493365366,-14.245787476044578,31.02530525020999,75.65703393839796,77.95530749360952
1974-09-01,-10.70267430768393,13.992895512950092,-16.992532141149663,72.5276641982474,131.95685995918635,-22.053057019482083,-17.61452755554538,1.0024000732313518,102.98278528042206,55.01484628042607,132.7891967708005
1974-10-01,-0.7472356935015135,29.047430975258152,-19.606215296009818,70.61147800506808,147.16596985527323,-5.839259915370505,-11.746999521288341,11.513626730911636,155.66156928296382,42.80091818686353,165.67271466048436
1974-11-01,16.28379683566918,38.26648253330465,-7.974589361149339,78.66947246685906,91.22426094404675,39.90152509750037,5.016637519470069,27.608076077267206,321.0929459444563,37.46927962483763,199.7381042427538
1974-12-01,20.541789207666042,50.853175959892106,1.4105871012244866,100.73756869673515,89.35593303083145,17.50710045767857,15.319474754566917,38.76526678311485,332.6654481520055,43.38292545566235,165.1138840954192
1975-01-01,19.286177894867738,54.361076049558925,0.6897975996146549,111.95467746135428,78.08025930149662,8.570007099356983,12.917642714316461,37.702554151141285,342.0637144957365,39.73353779507082,166.53083311948936
