,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11
1965-01-01,7.658224105834961,-7.221116065979004,0.8403663635253906,-7.3977251052856445,-4.741961479187012,3.7257213592529297,-3.8191776275634766,2.449718475341797,5.134181022644043,3.510111093521118,7.806134223937988
1965-02-01,3.8258004188537598,1.7793394327163696,4.886192321777344,3.836838483810425,3.8331589698791504,-8.719351768493652,0.6490393877029419,-9.568548202514648,3.865537643432617,-3.7610435485839844,7.037147521972656
1965-03-01,6.7898945808410645,-0.6725873947143555,-0.488619327545166,0.8742164373397827,0.36646461486816406,-3.594736337661743,-0.8131390810012817,-7.548579216003418,6.920879364013672,-0.7292494773864746,9.344106674194336
1965-04-01,2.682990550994873,-4.532238006591797,3.187063217163086,-2.557892322540283,0.8742163181304932,0.46727895736694336,1.5777103900909424,1.1192618608474731,-0.05813395977020264,0.6556620597839355,-0.3193686008453369
1965-05-01,6.324822902679443,5.329923629760742,-1.7499043941497803,0.7079092264175415,4.278361797332764,1.0493543148040771,2.7727670669555664,-2.198786735534668,-3.6190202236175537,4.279834270477295,1.4842545986175537
1965-06-01,0.7160038948059082,7.268211364746094,-4.15915060043335,1.9346084594726562,4.025958061218262,2.942754030227661,1.9103248119354248,3.8375742435455322,-9.761346817016602,2.4644365310668945,-2.2841477394104004
1965-07-01,0.37603068351745605,4.153999328613281,-3.7566285133361816,-1.5298786163330078,1.8610212802886963,5.792051792144775,3.2459330558776855,-1.1288280487060547,-9.37722110748291,-3.4195988178253174,-7.679564476013184
1965-08-01,0.11773955821990967,5.321829319000244,-2.0258564949035645,-3.2223854064941406,2.1075384616851807,4.884720802307129,6.201196670532227,2.3091676235198975,-7.45070743560791,-0.6173970699310303,-6.452128887176514
1965-09-01,3.6388888359069824,6.145270347595215,0.5349792242050171,0.5261486768722534,2.6991796493530273,2.4923996925354004,5.070160865783691,2.4533989429473877,-7.212285041809082,-0.15379738807678223,-2.3312437534332275
1965-10-01,5.355679512023926,3.680833339691162,4.344590187072754,6.1747050285339355,1.771244764328003,-3.878046989440918,-4.4078755378723145,-2.186276912689209,-2.5814404487609863,6.454336643218994,3.089927911758423
1965-11-01,4.9185709953308105,1.6064093112945557,3.821385383605957,-2.3172621726989746,1.2649644613265991,1.770508885383606,-5.194523811340332,0.20236480236053467,1.0434670448303223,1.7432818412780762,2.518155097961426
1965-12-01,6.864953994750977,4.0244855880737305,3.356313943862915,0.6792101860046387,3.7706100940704346,0.9750308990478516,-1.6799966096878052,-1.429800033569336,3.5689809322357178,-2.6793110370635986,4.520463943481445
1966-01-01,10.796487808227539,-3.8922617435455322,1.2260518074035645,-0.572880744934082,-5.141459941864014,2.555540084838867,-5.239109992980957,-3.0560872554779053,4.627892971038818,2.5729002952575684,9.86483383178711
1966-02-01,3.4495813846588135,1.3685485124588013,1.184821605682373,-4.30962610244751,-0.7746908664703369,-3.058257579803467,-1.92551589012146,1.13997483253479,4.887569904327393,1.5595088005065918,5.618861198425293
1966-03-01,5.971124649047852,-1.2195415496826172,4.16640567779541,-5.011983394622803,1.8676495552062988,-1.5341920852661133,-1.0741515159606934,-1.7099621295928955,3.2181143760681152,-0.5634772777557373,4.549773216247559
1966-04-01,1.866925835609436,3.857542037963867,2.223529815673828,-0.07811999320983887,2.9338440895080566,2.200382947921753,0.9916913509368896,0.6039842367172241,-0.1359868049621582,2.2719929218292236,3.784485340118408
1966-05-01,5.160267353057861,1.8314828872680664,-1.8712657690048218,1.1030848026275635,3.358441114425659,6.967156410217285,3.4850244522094727,-2.8904435634613037,-2.94107723236084,0.7963910102844238,3.453197956085205
1966-06-01,0.3233306407928467,7.349076271057129,-5.435133934020996,-3.3114242553710938,3.205094337463379,6.593915939331055,-3.1566309928894043,3.709258556365967,-6.517242431640625,3.179054021835327,-4.533859729766846
1966-07-01,-0.01446676254272461,5.24489688873291,-3.3953311443328857,-1.9124960899353027,2.5953235626220703,3.004730701446533,5.132780075073242,0.5642004013061523,-8.928838729858398,-3.0792343616485596,-6.275649070739746
1966-08-01,1.7757858037948608,5.632604122161865,-1.1935017108917236,-5.564610481262207,1.6441388130187988,4.141088962554932,4.135302543640137,6.562088966369629,-6.162085056304932,-3.563868284225464,-6.180891513824463
1966-09-01,1.2752385139465332,5.247066974639893,-0.26908040046691895,-0.1359868049621582,1.583378791809082,6.124471187591553,4.337835311889648,0.45353031158447266,-5.9472551345825195,0.241593599319458,-4.238015651702881
1966-10-01,2.559156894683838,7.3006134033203125,2.896230697631836,5.174010276794434,3.273811101913452,-1.1775882244110107,-0.3110337257385254,-0.3616671562194824,-0.44268059730529785,0.2415938377380371,1.04449462890625
