,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1965-01-01,84.40663393806008,122.45139246401578,47.89289292835054,97.45824178059895,114.38326584665398,224.35063680013022,202.16073700875947,94.22995448112488,50.262657165527344,152.42311037503757,236.18199666341147
1965-02-01,64.83898723826688,84.09729833188264,50.96775236583892,114.34779696994357,74.2331253854852,175.21147410074872,221.40059037642044,55.863821506500244,24.076765060424805,127.09159851074219,281.2944539388021
1965-03-01,86.79442125208237,94.32587830916694,41.097990671793625,113.79482693142361,84.52657398424651,210.9502410888672,214.15516246448863,84.81513261795044,47.042606353759766,72.37606048583984,328.16017150878906
1965-04-01,113.99954627541933,92.17680226201595,53.24585778372629,123.95239935980902,113.64596517462479,213.6687978108724,211.46758108428028,112.20309734344482,59.45472717285156,123.67621201735275,350.5454508463542
1965-05-01,191.2495781393612,61.246121448019274,80.08116767519996,152.95196533203125,47.49336744609632,173.5015106201172,188.22509303237453,47.52172827720642,86.49834442138672,265.3278350830078,280.7213592529297
1965-06-01,253.33222781910615,32.51659351846446,119.04678344726562,159.7855461968316,23.86632718537983,123.56670379638672,190.933574329723,82.97526240348816,143.60940551757812,306.67240436260516,340.78857421875
1965-07-01,238.0884058335248,29.612661444622535,130.1183609735398,143.91688028971353,96.83918200041118,76.23488744099936,168.3361631451231,189.81903791427612,145.3643341064453,288.2549285888672,431.0270182291667
1965-08-01,229.26828720990346,22.052476717078168,103.05911472865513,175.40296766493054,68.09849990041633,70.15417098999023,142.7931583288944,195.48652172088623,145.0684814453125,292.4207247220553,453.81134033203125
1965-09-01,224.66264612534465,51.77901309469472,66.86783745175316,163.30902099609375,47.74588032772667,141.1934534708659,165.2843937729344,103.36971282958984,117.69651794433594,240.03605475792517,365.1280212402344
1965-10-01,188.67883121266084,112.13161634362261,55.65378552391416,150.2313232421875,65.31209443744861,212.16373443603516,194.50325243400803,47.19415307044983,68.32826232910156,241.0948973435622,330.4306284586589
1965-11-01,137.42017184986787,118.32432124925695,61.56781968616304,134.1051313612196,80.46469437448602,209.87715403238934,196.5981454560251,81.28129243850708,58.197662353515625,168.5403823852539,257.28162129720056
1965-12-01,154.07436595243564,71.54463892397673,53.69338535127186,152.71909925672742,60.371750279476764,185.58639526367188,157.3636835271662,53.40195894241333,59.296531677246094,201.47957435021033,180.56371053059897
1966-01-01,132.08832460291245,106.00881991179092,54.19222513834636,124.07498677571614,84.91498043662624,219.52598571777344,185.35306525952888,82.95179009437561,56.203773498535156,159.02711428128757,221.5497589111328
1966-02-01,74.46046156041761,82.8374779742697,55.332392737978985,103.76219007703993,70.27322367617958,234.21541849772137,210.2852792450876,60.48606634140015,24.28489112854004,109.05445539034329,261.6207631429037
1966-03-01,72.7407455444336,77.22328849460767,36.925091062273296,109.39097086588541,75.92666525589792,206.83054606119794,215.43324788411456,72.24810719490051,39.914066314697266,108.10614365797777,282.1739196777344
1966-04-01,100.69920034969553,114.12297953730044,68.10380390712193,130.07804022894965,94.51106222052323,239.57489013671875,222.8730635209517,93.72581839561462,51.84601593017578,173.21941669170673,375.5668131510417
1966-05-01,186.74350065343518,89.11921459695567,74.72638175601051,150.18976847330728,61.98997497558594,205.58279673258465,202.3934797807173,69.51132416725159,71.77228546142578,230.97057342529297,297.44687398274743
1966-06-01,234.26035712747012,35.820463429326594,115.09334019252232,130.31691657172308,73.82526899638928,78.88507207234701,157.9145604913885,152.06429958343506,152.69869995117188,305.7949946476863,369.3497721354167
1966-07-01,245.15127294203813,23.829586609550145,129.8127673921131,158.6979505750868,94.400365729081,59.11719640096029,154.2261759440104,194.4866180419922,150.5004119873047,318.30629202035755,434.70418294270837
1966-08-01,236.92934372845815,22.8719483251157,103.20836021786644,173.35929022894965,110.4191127576326,51.49616877237956,135.86655819054806,196.79714441299438,147.29745483398438,269.38268221341644,443.64288330078125
1966-09-01,221.70513377470127,45.5796366152556,75.52536101568313,161.80884467230902,41.78944135967054,117.44703928629558,163.0523797237512,104.83952760696411,121.9066162109375,262.03507643479566,305.56597391764325
1966-10-01,157.66983032226562,85.23416933806045,72.58904320853097,154.21129014756943,67.49039198222913,208.05267333984375,197.49795162316525,62.289488315582275,80.53916931152344,263.56201171875,241.95131937662762
1966-11-01,131.1501895680147,94.80296425197434,48.78517786661784,146.21314154730902,89.2036939922132,166.44055684407553,142.0219883774266,74.29046034812927,71.93958282470703,160.93443357027493,141.7906443277995
1966-12-01,128.71479707605698,97.3683149918266,49.25728298368908,147.023196750217,69.36054731670178,206.63045247395834,180.75441302675188,50.75364708900452,52.0396842956543,168.3047367976262,175.76608022054037
1967-01-01,109.75767023423138,80.3302350251571,42.49042783464704,130.82472907172308,69.98968124389648,174.8293431599935,160.77677408854166,59.286320209503174,37.59306716918945,119.99330520629883,144.91519927978516
