,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,9.2418212890625,9.550887107849121,-9.500848770141602,3.7639873027801514,6.113627910614014,6.162930965423584,-3.415919303894043,0.6350576877593994,-4.229794502258301,-4.214341163635254,-6.496281623840332
1965-02-01,8.039405822753906,9.00486946105957,1.0876193046569824,12.167649269104004,-8.48902416229248,-6.803139686584473,0.7969498038291931,8.890074729919434,5.8347320556640625,-3.6962873935699463,2.6697449684143066
1965-03-01,2.845618486404419,9.925446510314941,-3.209139585494995,2.615290403366089,-5.807504653930664,-3.53145170211792,-0.6093021631240845,0.9985789060592651,-3.3371810913085938,-4.496179580688477,0.476845383644104
1965-04-01,3.0487191677093506,1.5806539058685303,-6.509527206420898,1.5843331813812256,4.362251281738281,7.550786018371582,-0.2546118497848511,2.315054416656494,0.7535333633422852,-1.8691158294677734,-2.4121897220611572
1965-05-01,8.308734893798828,-2.3893775939941406,3.246668815612793,-2.462229013442993,-4.464537620544434,0.37603068351745605,4.546955585479736,-6.869368553161621,2.100179672241211,8.277091979980469,1.063335657119751
1965-06-01,0.5474891662597656,-7.77890682220459,8.28886604309082,-8.454437255859375,1.4798393249511719,0.3098022937774658,5.110633850097656,-12.37663745880127,-2.225277900695801,11.973379135131836,1.1810753345489502
1965-07-01,-2.399679660797119,-10.628204345703125,1.9412312507629395,-7.85690975189209,-2.631479501724243,3.21061110496521,1.5284068584442139,-13.452482223510742,-6.542640686035156,4.224643230438232,-2.079575538635254
1965-08-01,0.8337435722351074,-8.23661994934082,3.268745183944702,-3.1193628311157227,-0.13392877578735352,5.223222255706787,3.1414389610290527,-7.8274736404418945,-0.5651499032974243,2.8713741302490234,-4.288663864135742
1965-09-01,3.6330018043518066,-3.1848554611206055,6.257122993469238,-1.8830971717834473,0.9492752552032471,3.47552490234375,5.747162818908691,-3.479940891265869,1.6512975692749023,8.82605266571045,0.10890913009643555
1965-10-01,6.877463340759277,-0.3289346694946289,1.9905349016189575,1.4894057512283325,0.08094596862792969,-11.021160125732422,-2.9795472621917725,2.8404674530029297,2.6785755157470703,10.263212203979492,4.751527786254883
1965-11-01,7.456594467163086,4.803774833679199,1.3716661930084229,4.2842488288879395,0.6490393877029419,-2.172295331954956,-7.900325775146484,-1.6667506694793701,6.995203018188477,3.550584316253662,-3.229008197784424
1965-12-01,11.835034370422363,7.1379618644714355,5.799410343170166,4.088506698608398,-2.396000623703003,1.1045442819595337,-2.0383665561676025,4.627901554107666,7.186530113220215,-1.2995506525039673,1.2274351119995117
1966-01-01,10.855801582336426,12.639543533325195,-7.819243431091309,3.619565010070801,-3.710704803466797,-0.8991045951843262,-5.722297668457031,-2.783390760421753,-1.2441349029541016,-3.704918384552002,-1.241241693496704
1966-02-01,3.5667614936828613,6.460099220275879,0.8065178394317627,6.713266372680664,2.1266028881073,0.606877326965332,-4.41161584854126,1.667285442352295,-2.638000249862671,4.213422775268555,-4.496969223022461
1966-03-01,4.788473129272461,5.390287399291992,-4.3711090087890625,6.014524936676025,-0.8788511753082275,2.5577101707458496,-2.329136371612549,6.194635391235352,1.6882623434066772,-3.6405417919158936,-4.041268825531006
1966-04-01,2.7248005867004395,5.039470195770264,0.13092350959777832,5.011260032653809,1.7953157424926758,3.7642316818237305,1.232561707496643,-1.0915114879608154,0.3349037170410156,1.0466647148132324,-1.3996517658233643
1966-05-01,8.792128562927246,2.430403232574463,-0.15262365341186523,-3.503108024597168,-1.4416050910949707,5.756294250488281,5.366417407989502,-3.9985921382904053,4.977986812591553,0.6321945190429688,3.7852084636688232
1966-06-01,1.3707184791564941,-12.170823097229004,4.211252212524414,-9.071335792541504,2.8651273250579834,3.777251720428467,-4.261885643005371,-11.519822120666504,-0.20832014083862305,5.656474590301514,-6.099155426025391
1966-07-01,-1.488621711730957,-9.449639320373535,1.992785930633545,-6.378361701965332,-3.1428873538970947,0.8014544248580933,7.907491207122803,-12.973724365234375,-4.424635887145996,1.4647517204284668,0.7775843143463135
1966-08-01,4.502033233642578,-9.73463249206543,2.0520997047424316,-1.6369059085845947,1.3309354782104492,5.414880752563477,3.1457808017730713,-10.342233657836914,-2.7710938453674316,2.112136125564575,-6.138214111328125
1966-09-01,2.6459569931030273,-4.11866569519043,2.9786906242370605,-3.7461483478546143,-1.6289489269256592,1.5175553560256958,3.441624641418457,-4.2741827964782715,2.284289836883545,5.192817687988281,0.006510019302368164
1966-10-01,4.8412766456604,1.644862413406372,8.41816520690918,-2.1410694122314453,-1.8322057723999023,-3.3642280101776123,0.37396395206451416,-0.5692640542984009,6.08541202545166,7.004769325256348,4.329155921936035
1966-11-01,7.961017608642578,0.5569674968719482,13.416404724121094,3.4387311935424805,-5.039470672607422,8.652524948120117,0.7378009557723999,1.3265951871871948,14.07029914855957,1.8828390836715698,1.7454057931900024
1966-12-01,12.753108024597168,8.648185729980469,-0.6915078163146973,4.311796188354492,-3.02643084526062,1.6253323554992676,-0.8687244653701782,3.1059975624084473,10.290877342224121,-4.154109001159668,2.824620485305786
1967-01-01,7.965039253234863,12.053303718566895,-0.6969201564788818,7.308918476104736,-3.4079976081848145,-3.867615222930908,0.4879273772239685,4.889265060424805,3.3505454063415527,0.6128232479095459,7.066619873046875
1967-02-01,3.109912633895874,5.0191569328308105,1.7177376747131348,7.806005001068115,7.959210395812988,0.8784357905387878,-5.613662242889404,3.1457159519195557,4.767699241638184,4.923402786254883,-4.588682174682617
1967-03-01,-7.1215739250183105,5.048299312591553,-4.72440242767334,-1.526229977607727,3.018321990966797,-1.473773717880249,-2.4571220874786377,-2.0907604694366455,-4.890097618103027,3.0274810791015625,-0.5162371397018433
1967-04-01,1.816821575164795,-0.03663623332977295,-0.37885141372680664,1.5986697673797607,7.8701171875,3.3272314071655273,-2.955873727798462,-0.0799335241317749,1.441300630569458,2.272275924682617,-2.772692918777466
1967-05-01,6.889267444610596,0.48626208305358887,4.565367698669434,-2.3064143657684326,-2.3064141273498535,-1.9975045919418335,5.002504348754883,-2.2039995193481445,1.0149887800216675,11.853469848632812,6.914246559143066
1967-06-01,0.5995011329650879,-5.935894012451172,8.373865127563477,-10.803510665893555,5.865119934082031,-2.661118984222412,-6.295595169067383,-8.355547904968262,-2.2064974308013916,11.67861557006836,-1.3097434043884277
1967-07-01,-1.1490437984466553,-9.955049514770508,1.851792335510254,-8.105754852294922,3.4163241386413574,-2.3172385692596436,-3.11490797996521,-12.58536148071289,-6.521240234375,5.322238445281982,-1.9059141874313354
1967-08-01,0.2456289529800415,-8.754383087158203,4.6169915199279785,-5.258124828338623,3.2056658267974854,-0.9850136637687683,4.410496711730957,-8.784357070922852,-2.987514019012451,4.919240474700928,1.4646146297454834
1967-09-01,2.0491280555725098,-8.442974090576172,3.5970070362091064,-0.08243143558502197,4.032478332519531,1.8351397514343262,0.2914241552352905,-4.064118385314941,-1.8051645755767822,6.465453147888184,-2.262284278869629
1967-10-01,7.539560317993164,-0.10741066932678223,3.9050841331481934,-2.4146573543548584,-5.4812726974487305,-2.9000868797302246,3.579521417617798,0.10741055011749268,5.641972064971924,3.692760944366455,8.516246795654297
1967-11-01,1.4229826927185059,6.990849494934082,6.714413166046143,-0.14571207761764526,-0.7485437989234924,-9.22565746307373,-6.8867692947387695,1.8234827518463135,6.706087112426758,10.153217315673828,5.739390850067139
1967-12-01,10.922576904296875,4.241470813751221,-3.706082820892334,9.809337615966797,-4.24813175201416,8.761876106262207,-2.4546241760253906,5.567034721374512,15.36305046081543,-13.15405559539795,-8.283940315246582
1968-01-01,3.2906675338745117,10.104168891906738,-3.000460147857666,8.9603271484375,-4.502459526062012,-1.8325530290603638,-1.6647989749908447,4.52298641204834,3.8937325477600098,-6.332889556884766,0.8522184491157532
1968-02-01,2.025080680847168,2.0951552391052246,9.175505638122559,6.635129928588867,3.8923168182373047,4.971038818359375,-3.755707025527954,8.453526496887207,7.8023295402526855,0.2647256851196289,-4.33682918548584
1968-03-01,3.2439513206481934,4.5385589599609375,-3.213514804840088,9.143653869628906,0.6724315881729126,-3.3989641666412354,-3.2106833457946777,4.145009517669678,3.059917449951172,0.1861572265625,-5.503321170806885
1968-04-01,2.134793281555176,1.858742356300354,1.8615738153457642,-1.071643590927124,7.844090938568115,0.602357029914856,-3.777649402618408,-0.116790771484375,-0.4091215133666992,8.043696403503418,-4.90096378326416
1968-05-01,5.766631603240967,1.9189071655273438,-1.1346397399902344,0.9414041638374329,-2.134793281555176,5.890500545501709,4.452912330627441,-1.6003870964050293,4.619958400726318,9.217266082763672,4.8712358474731445
1968-06-01,2.22751784324646,-8.922812461853027,8.796112060546875,-12.757087707519531,6.829072952270508,-1.5749053955078125,-0.4530065059661865,-11.060437202453613,-1.3993654251098633,14.940013885498047,-4.462821960449219
1968-07-01,0.0948481559753418,-9.889698028564453,2.3478477001190186,-9.315654754638672,2.299715518951416,-2.173015594482422,-1.6102964878082275,-11.3294095993042,-4.296483993530273,6.220345497131348,-7.5673322677612305
1968-08-01,3.0634565353393555,-6.301745414733887,2.616112470626831,-2.2770657539367676,1.3604353666305542,2.611865520477295,-2.391732692718506,-7.146178245544434,-2.187879800796509,5.79069709777832,-0.5974023342132568
1968-09-01,3.1370697021484375,-5.749643802642822,5.380160331726074,-3.7457973957061768,1.9047507047653198,1.0942935943603516,2.5064001083374023,-4.06431770324707,1.4828884601593018,5.619403839111328,1.0086472034454346
1968-10-01,6.6910481452941895,-1.890594482421875,4.208005905151367,3.284296989440918,-10.305898666381836,-5.2138214111328125,4.192433834075928,2.7385659217834473,6.693171501159668,3.2347493171691895,6.46525239944458
1968-11-01,10.916041374206543,3.905057430267334,0.06511962413787842,-0.9987376928329468,-1.5310204029083252,2.1737234592437744,-0.4140762686729431,0.33692359924316406,4.288697242736816,-2.0356979370117188,-0.2979933023452759
1968-12-01,8.683568954467773,11.998302459716797,-3.166090726852417,3.843477249145508,-3.142732620239258,4.267462730407715,1.208253264427185,2.4766714572906494,3.2425355911254883,-5.508984088897705,0.19040429592132568
1969-01-01,0.5587199926376343,8.169577598571777,3.9716062545776367,4.827099323272705,2.45367431640625,-3.3894166946411133,-5.021667003631592,4.540167808532715,2.872335910797119,5.927126407623291,-3.1978774070739746
1969-02-01,2.552093982696533,9.270360946655273,2.038041114807129,4.456132888793945,1.374845027923584,6.054314613342285,-1.0008509159088135,5.283614158630371,5.47212553024292,-2.054696559906006,-2.6807961463928223
1969-03-01,4.097280502319336,12.609054565429688,-4.009459972381592,5.284371376037598,3.556730031967163,0.08176392316818237,-4.974728584289551,-0.5314654111862183,2.33859920501709,-0.9190868139266968,-6.14970588684082
1969-04-01,3.414400577545166,6.519914627075195,-9.96611213684082,0.018169760704040527,0.2233365774154663,-2.670954465866089,1.9774754047393799,2.420362949371338,4.875551700592041,2.107691764831543,3.9034693241119385
1969-05-01,6.443450450897217,1.2908098697662354,2.795114278793335,-3.878486394882202,0.2876877784729004,1.3922576904296875,3.4439258575439453,-5.069362640380859,1.2211592197418213,8.197588920593262,1.3173073530197144
1969-06-01,0.33462631702423096,-6.784890174865723,6.666029930114746,-4.992897987365723,0.8554927110671997,-0.9433132410049438,6.5971360206604,-9.120461463928223,0.09387707710266113,11.678611755371094,1.5959104299545288
1969-07-01,-2.5331668853759766,-9.93507194519043,3.412885904312134,-5.690919399261475,-0.19002532958984375,-3.3394501209259033,-0.38989269733428955,-11.16910171508789,-3.626380681991577,3.84517502784729,-2.6595983505249023
1969-08-01,-0.652597188949585,-7.2648749351501465,4.294876575469971,2.8291826248168945,7.7410736083984375,4.9762420654296875,-2.523324966430664,-4.693097114562988,0.3974635601043701,1.0235629081726074,-4.1798014640808105
1969-09-01,3.128983974456787,-5.88018798828125,5.966494083404541,0.6624389886856079,3.529475212097168,4.300175666809082,4.644644260406494,-1.4407103061676025,1.6171084642410278,10.779966354370117,0.24680590629577637
1969-10-01,9.425561904907227,0.8221814632415771,4.4652180671691895,4.771832466125488,-3.1615376472473145,-1.9630910158157349,-0.5844604969024658,3.1312546730041504,7.4299163818359375,4.740792274475098,1.1492371559143066
1969-11-01,10.31739330291748,2.5361952781677246,6.995356559753418,2.2114109992980957,2.669440269470215,12.034436225891113,-3.150181770324707,2.1932411193847656,11.944344520568848,-0.7336038947105408,-7.744102478027344
1969-12-01,14.09367561340332,8.050716400146484,-5.033022880554199,2.839024543762207,0.29752981662750244,6.063399791717529,-4.37891149520874,1.6239219903945923,9.561078071594238,-8.659402847290039,-3.9382948875427246
1970-01-01,2.1360325813293457,4.574594020843506,4.1921772956848145,3.520328998565674,-1.155762791633606,3.330430269241333,-1.9598854780197144,7.294074058532715,2.628459930419922,-2.4215357303619385,-3.3939480781555176
1970-02-01,2.2198500633239746,5.749346733093262,-0.6253560781478882,3.6990957260131836,-4.460000038146973,-2.6291146278381348,-4.353263854980469,3.824166774749756,-0.11852294206619263,-1.0922448635101318,-0.7792394161224365
1970-03-01,4.212477207183838,7.720364093780518,1.5931845903396606,7.047205924987793,0.3817617893218994,1.5001996755599976,-1.4687682390213013,3.29703426361084,3.6061110496520996,0.8362090587615967,0.11131995916366577
1970-04-01,3.659806251525879,5.565340995788574,1.78242826461792,-0.19513726234436035,4.005552768707275,0.17287325859069824,-7.302587032318115,0.9940214157104492,8.680989265441895,1.261189341545105,-5.316508769989014
1970-05-01,3.448953151702881,-1.447158932685852,8.005867004394531,-5.5417680740356445,5.8920979499816895,-2.251936435699463,-1.8898195028305054,-3.5393190383911133,4.175806522369385,15.34446907043457,2.511901378631592
1970-06-01,-0.5356452465057373,-7.519988059997559,6.69163703918457,-1.5755043029785156,0.23901057243347168,-7.176860809326172,-2.2715814113616943,-8.455076217651367,-1.4288239479064941,9.008401870727539,-1.4412657022476196
1970-07-01,-1.618722677230835,-8.859756469726562,4.157471656799316,-6.250941276550293,-3.0652270317077637,-0.4243253469467163,5.825960636138916,-11.879145622253418,-3.5150904655456543,5.611833572387695,-4.935401916503906
1970-08-01,-0.7654881477355957,-7.428313255310059,3.059988260269165,-3.822856903076172,2.2093729972839355,-0.6102950572967529,-3.003673553466797,-9.208778381347656,-4.625669956207275,7.027561187744141,-0.4806400537490845
1970-09-01,1.2271385192871094,-3.9944210052490234,6.175636291503906,0.14929962158203125,3.6152782440185547,1.707123875617981,-1.2284481525421143,-4.8587870597839355,2.3311703205108643,5.356452941894531,-0.4924269914627075
1970-10-01,6.118011951446533,-2.229017734527588,5.6819000244140625,0.22394943237304688,0.08185291290283203,-3.6807608604431152,-3.9020910263061523,0.766797661781311,3.506577491760254,6.103606224060059,0.8067421913146973
1970-11-01,8.580146789550781,3.060643196105957,9.581371307373047,4.251766681671143,-2.4339773654937744,-6.619606971740723,-3.951202392578125,0.8565086126327515,10.972216606140137,8.457040786743164,4.454106330871582
1970-12-01,10.567535400390625,8.950777053833008,5.6576714515686035,4.116872310638428,5.874418258666992,4.412198066711426,-4.170568466186523,3.1477344036102295,9.052929878234863,5.049341201782227,-2.378972291946411
1971-01-01,8.168910026550293,7.626906871795654,3.522657871246338,9.971986770629883,-3.830728530883789,4.8290791511535645,-0.11588644981384277,8.50001335144043,7.649940490722656,-2.796388626098633,-1.5705842971801758
1971-02-01,5.03781795501709,5.913084030151367,7.629786014556885,9.59913444519043,1.0559335947036743,1.5043634176254272,-2.3141283988952637,10.447049140930176,8.669164657592773,2.082355499267578,-2.2522265911102295
1971-03-01,5.651080131530762,8.94196605682373,-3.2246642112731934,1.8700175285339355,2.8842031955718994,4.029390811920166,-1.2625136375427246,4.841315269470215,6.963979244232178,-1.7411748170852661,0.13891971111297607
1971-04-01,-2.3292441368103027,6.58536958694458,1.4345436096191406,2.168010950088501,9.720779418945312,-2.75823974609375,-2.725849151611328,3.34270977973938,4.640493392944336,12.753979682922363,0.5599974989891052
1971-05-01,5.2753496170043945,2.3717117309570312,6.586089134216309,-4.858590126037598,3.357825756072998,-3.509701728820801,0.024472951889038086,-5.464654445648193,-1.0264222621917725,19.608551025390625,3.632066249847412
1971-06-01,-0.4729028344154358,-9.634404182434082,4.251086235046387,-8.119964599609375,7.34330940246582,-3.1490862369537354,-9.035537719726562,-8.718830108642578,-1.8376266956329346,11.30504035949707,-5.505682468414307
1971-07-01,-0.2807185649871826,-10.660826683044434,3.997000217437744,-1.556908369064331,0.39516544342041016,0.5938277244567871,2.38970685005188,-8.076776504516602,-3.073507785797119,8.890860557556152,-3.0562331676483154
1971-08-01,1.0041086673736572,-9.725818634033203,4.093452453613281,0.15403532981872559,3.100860357284546,-0.014395713806152344,2.260863780975342,-8.59142780303955,-2.7186508178710938,8.531684875488281,-5.437302589416504
1971-09-01,2.1730494499206543,-5.189694404602051,4.63329553604126,-0.36133521795272827,-0.7651381492614746,4.180546760559082,6.7473225593566895,-1.7015862464904785,2.4710428714752197,2.5437417030334473,1.7080644369125366
1971-10-01,4.605223655700684,-2.3997836112976074,7.246857166290283,1.5713040828704834,-2.969858169555664,-2.2255940437316895,1.0537742376327515,0.011516690254211426,4.526766300201416,6.644392013549805,-1.1660617589950562
1971-11-01,8.450347900390625,6.953902721405029,2.8201417922973633,3.051914691925049,2.6855406761169434,0.4872986078262329,-6.886242389678955,3.218186378479004,7.7291178703308105,-0.18930506706237793,0.9587619304656982
1971-12-01,11.052392959594727,-1.9657495021820068,8.728906631469727,2.9561822414398193,13.11099624633789,4.299312591552734,-12.39840316772461,3.3801393508911133,13.437061309814453,9.1478271484375,-10.680980682373047
1972-01-01,8.028905868530273,4.506682872772217,-4.924272537231445,6.06524658203125,6.834006309509277,5.4503703117370605,-1.7348065376281738,0.945002555847168,-3.5846967697143555,0.7266721725463867,-5.591100692749023
1972-02-01,2.5134308338165283,2.5976061820983887,8.470827102661133,12.88347053527832,0.2985602617263794,7.577118873596191,0.7950649261474609,13.224119186401367,11.437359809875488,1.1791160106658936,-3.7714614868164062
